Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-05-22T10:38:26Z,2.059,19.5966,2.97,0.7924,0,0.2961,0.764,25.849075,29.063,8.8756,96.6,56.087,1.7014973873720856,0.022,0
2023-05-22T10:38:26Z,2.064,19.5644,2.97,0.7619,0,0.2961,0.7189,25.827036,29.059,8.8688,96.687,55.457,1.7025316307416198,0.021,0
2023-05-22T10:38:26Z,2.069,19.5313,2.97,0.7657,0,0.2961,0.749,25.806732,29.055,8.8667,96.888,56.885,1.7036030149415113,0.021,0
2023-05-22T10:38:26Z,2.075,19.4982,2.97,0.7009,0,0.2961,0.7189,25.786709,29.049,8.8693,97.213,55.013,1.7045516216844894,0.021,0
2023-05-22T10:38:26Z,2.08,19.4658,2.97,0.7199,0.0426,0.1692,0.8091,25.765584,29.04,8.8763,97.641,54.478,1.7052871415255695,0.021,0
2023-05-22T10:38:26Z,2.085,19.4348,2.97,0.7161,0.0426,0.1692,0.779,25.741683,29.026,8.8899,98.14,55.517,1.7056567979763217,0.02,0
2023-05-22T10:38:26Z,2.091,19.4061,2.97,0.739,0.0426,0.1692,0.8391,25.716551,29.009,8.9136,98.672,55.133,1.705748158718426,0.02,0
2023-05-22T10:38:26Z,2.096,19.3803,2.97,0.6703,0.0426,0.1692,0.764,25.691403,28.991,8.9481,99.188,54.715,1.7056611294444328,0.02,0
2023-05-22T10:38:26Z,2.101,19.3579,2.97,0.7047,0.0426,0.1692,0.7941,25.667451,28.976,8.9915,99.644,54.359,1.705624417335825,0.02,0
2023-05-22T10:38:26Z,2.106,19.3386,2.97,0.6589,0,0.2538,0.7189,25.646226,28.964,9.041,100.009,54.858,1.7056501792848247,0.02,0
2023-05-22T10:38:26Z,2.111,19.3211,2.97,0.6665,0,0.2538,0.7039,25.629986,28.959,9.0932,100.267,53.901,1.706039781010306,0.02,0
2023-05-22T10:38:26Z,2.116,19.3041,2.97,0.6208,0,0.2538,0.7339,25.618359,28.959,9.1439,100.411,54.241,1.7067211398983766,0.02,0
2023-05-22T10:38:26Z,2.121,19.2863,2.97,0.6208,0,0.2538,0.779,25.604285,28.956,9.1891,100.449,54.194,1.7072480322605281,0.02,0
2023-05-22T10:38:26Z,2.126,19.2674,2.97,0.6284,0,0.1692,0.749,25.584009000000002,28.948,9.2263,100.412,53.737,1.707507589980767,0.02,0
2023-05-22T10:38:26Z,2.131,19.2477,2.97,0.6093,0,0.1692,0.749,25.560044,28.935,9.2538,100.345,53.749,1.7074874262945334,0.02,0
2023-05-22T10:38:26Z,2.136,19.2277,2.97,0.6627,0,0.1692,0.8091,25.533916,28.92,9.2708,100.282,54.23,1.707354349570637,0.02,0
2023-05-22T10:38:26Z,2.141,19.2071,2.97,0.6818,0,0.1692,0.7941,25.510534,28.909,9.2781,100.234,53.819,1.7074949587116077,0.02,0
2023-05-22T10:38:26Z,2.146,19.1857,2.97,0.6856,0,0.1692,0.6888,25.487621,28.898,9.2786,100.198,53.679,1.7076677436718837,0.02,0
2023-05-22T10:38:26Z,2.151,19.1634,2.97,0.678,0,0.1692,0.764,25.459067,28.88,9.2766,100.17,53.667,1.7074391848078436,0.019,0
2023-05-22T10:38:26Z,2.156,19.1406,2.97,0.6665,0,0.1692,0.749,25.429135,28.861,9.275,100.144,53.341,1.70716783785632,0.019,0
2023-05-22T10:38:26Z,2.161,19.1178,2.97,0.6589,0,0.1692,0.7039,25.403698,28.848,9.2748,100.113,53.365,1.7072715470002808,0.018,0
2023-05-22T10:38:26Z,2.165,19.095,3.06,0.6932,0.0426,0.1269,0.8241,25.38785,28.845,9.2757,100.075,52.685,1.7080012742658421,0.017,0
2023-05-22T10:38:26Z,2.17,19.0722,3.06,0.6856,0.0426,0.1269,0.764,25.383304,28.853,9.2775,100.028,52.777,1.709420706993998,0.017,0
2023-05-22T10:38:26Z,2.174,19.0492,3.06,0.6627,0.0426,0.1269,0.7941,25.386866,28.868,9.2794,99.979,52.548,1.7112883438522728,0.016,0
2023-05-22T10:38:26Z,2.178,19.0259,3.06,0.6703,0.0426,0.1269,0.8091,25.391567,28.88,9.2808,99.946,52.548,1.712981867543711,0.015,0
2023-05-22T10:38:26Z,2.182,19.0032,3.06,0.6818,0.0426,0.1269,0.7339,25.380846,28.871,9.2816,99.948,52.822,1.7133350758359942,0.014,0
2023-05-22T10:38:26Z,2.185,18.9822,3.06,0.697,0.0426,0.1692,0.764,25.345905,28.836,9.2812,100,52.161,1.711987547669598,0.014,0
2023-05-22T10:38:26Z,2.188,18.9654,3.06,0.6131,0.0426,0.1692,0.749,25.30514,28.801,9.2798,100.096,52.104,1.7104690135554,0.014,0
2023-05-22T10:38:26Z,2.191,18.9554,3.06,0.6055,0.0426,0.1692,0.779,25.281332,28.789,9.2785,100.207,53.295,1.7101193597399889,0.015,0
2023-05-22T10:38:26Z,2.195,18.9505,3.06,0.6208,0.0426,0.1692,0.8091,25.272091,28.795,9.2797,100.294,52.857,1.7106941494180319,0.016,0
2023-05-22T10:38:26Z,2.2,18.943,3.06,0.6208,0.0426,0.0846,0.7941,25.263074,28.799,9.2859,100.351,53.249,1.7112485502502597,0.017,0
2023-05-22T10:38:26Z,2.205,18.9264,3.06,0.6208,0.0426,0.0846,0.779,25.251876,28.798,9.298,100.412,53.284,1.7118570420267067,0.018,0
2023-05-22T10:38:26Z,2.209,18.9027,3.06,0.6284,0.0426,0.0846,0.8842,25.23947,28.796,9.3127,100.519,52.548,1.7126905249485016,0.019,0
2023-05-22T10:38:26Z,2.214,18.8781,3.06,0.6093,0.0426,0.0846,0.749,25.226506,28.795,9.3255,100.691,50.951,1.713624188783522,0.019,0
2023-05-22T10:38:26Z,2.219,18.8567,3.06,0.6436,0,0.1269,0.6438,25.217446,28.799,9.3349,100.909,51.006,1.7147436910284024,0.019,0
2023-05-22T10:38:26Z,2.224,18.8385,3.06,0.5445,0,0.1269,0.779,25.21779,28.812,9.344,101.152,49.899,1.7163010998130053,0.019,0
2023-05-22T10:38:26Z,2.229,18.8201,3.06,0.5559,0,0.1269,0.7339,25.227628,28.83,9.3574,101.412,49.78,1.718182993928401,0.019,0
2023-05-22T10:38:26Z,2.234,18.7992,3.06,0.5445,0,0.1269,0.8391,25.241666,28.847,9.3774,101.673,49.64,1.7201052746438854,0.019,0
2023-05-22T10:38:26Z,2.239,18.7771,3.06,0.5445,0,0.1269,0.7339,25.251771,28.852,9.4019,101.911,50.785,1.7213213066182356,0.019,0
2023-05-22T10:38:26Z,2.244,18.7585,3.15,0.678,0.0426,0.0846,0.8091,25.248761,28.84,9.428,102.115,50.51,1.721322701511886,0.019,0
2023-05-22T10:38:26Z,2.248,18.7476,3.15,0.6894,0.0426,0.0846,0.749,25.231833,28.816,9.4543,102.292,50.675,1.7202523358390696,0.019,0
2023-05-22T10:38:26Z,2.253,18.747,3.15,0.678,0.0426,0.0846,0.779,25.208352,28.791,9.4788,102.445,51.029,1.7186986572443583,0.019,0
2023-05-22T10:38:26Z,2.258,18.7559,3.15,0.678,0.0426,0.0846,0.749,25.187892,28.776,9.4992,102.561,51.295,1.717389458544594,0.019,0
2023-05-22T10:38:26Z,2.263,18.7686,3.15,0.6589,0.0426,0.1692,0.749,25.168955,28.765,9.5159,102.612,50.576,1.7161786470090241,0.019,0
2023-05-22T10:38:26Z,2.268,18.7762,3.15,0.6589,0.0426,0.1692,0.7339,25.142532,28.746,9.5309,102.585,50.357,1.7146711952289195,0.02,0
2023-05-22T10:38:26Z,2.273,18.7732,3.15,0.697,0.0426,0.1692,0.7941,25.109494,28.724,9.5457,102.495,50.193,1.7134053813143113,0.02,0
2023-05-22T10:38:26Z,2.278,18.7609,3.15,0.678,0.0426,0.1692,0.749,25.076868,28.708,9.5589,102.362,49.899,1.7128953154026176,0.02,0
2023-05-22T10:38:26Z,2.283,18.7446,3.15,0.636,0.0426,0.1269,0.8091,25.047829,28.698,9.5668,102.199,49.36,1.7129259526493128,0.02,0
2023-05-22T10:38:26Z,2.288,18.7265,3.15,0.6055,0.0426,0.1269,0.6888,25.022549,28.691,9.5678,102.038,49.007,1.7132190542860615,0.02,0
2023-05-22T10:38:26Z,2.293,18.7031,3.15,0.6017,0.0426,0.1269,0.6888,25.006164,28.691,9.564,101.932,48.71,1.7141699123590823,0.02,0
2023-05-22T10:38:26Z,2.298,18.6716,3.15,0.6017,0.0426,0.1269,0.8091,24.998263,28.694,9.5577,101.913,48.079,1.7156410011143117,0.02,0
2023-05-22T10:38:26Z,2.303,18.6357,3.15,0.6742,0,0.1692,0.8091,24.98882,28.691,9.5494,101.995,48.079,1.7169137399884997,0.02,0
2023-05-22T10:38:26Z,2.309,18.6018,3.15,0.6513,0,0.1692,0.7189,24.975318,28.683,9.541,102.178,47.881,1.7177899849553673,0.02,0
2023-05-22T10:38:26Z,2.314,18.5747,3.15,0.6665,0,0.1692,0.749,24.962073,28.68,9.5363,102.449,47.528,1.7187063358175967,0.02,0
2023-05-22T10:38:26Z,2.319,18.5565,3.15,0.6818,0,0.1692,0.6738,24.953471,28.684,9.5381,102.777,47.394,1.7197035272647356,0.02,0
2023-05-22T10:38:26Z,2.324,18.5444,3.15,0.6246,0,0.1692,0.779,24.947219,28.692,9.548,103.122,47.374,1.7207055400214983,0.019,0
2023-05-22T10:38:26Z,2.329,18.5319,3.15,0.6284,0.0426,0.2115,0.779,24.933729,28.688,9.5677,103.447,47.405,1.7209633029634674,0.019,0
2023-05-22T10:38:26Z,2.333,18.5141,3.15,0.6208,0.0426,0.2115,0.7941,24.905446,28.669,9.5966,103.725,47.353,1.7204863953777563,0.019,0
2023-05-22T10:38:26Z,2.338,18.4918,3.15,0.6131,0.0426,0.2115,0.749,24.864724,28.64,9.6316,103.935,47.23,1.719558375089285,0.019,0
2023-05-22T10:38:26Z,2.342,18.47,3.15,0.6398,0.0426,0.2115,0.7189,24.8205,28.614,9.6682,104.043,47.045,1.718799428050588,0.019,0
2023-05-22T10:38:26Z,2.347,18.4514,3.15,0.636,0,0.0846,0.8241,24.774835,28.594,9.7024,104.024,47.066,1.7182899171603938,0.02,0
2023-05-22T10:38:26Z,2.352,18.4321,3.15,0.5826,0,0.0846,0.749,24.731387,28.58,9.7323,103.902,46.76,1.7181899291907956,0.02,0
2023-05-22T10:38:26Z,2.357,18.4049,3.15,0.6208,0,0.0846,0.8241,24.698363,28.577,9.7575,103.732,46.497,1.719112882524387,0.021,0
2023-05-22T10:38:26Z,2.363,18.3662,3.15,0.6894,0,0.0846,0.8241,24.674873,28.582,9.7752,103.56,46.104,1.721017827686966,0.021,0
2023-05-22T10:38:26Z,2.368,18.3173,3.15,0.6475,0.0426,0.1692,0.7189,24.65465,28.587,9.7832,103.419,45.705,1.7233452143652428,0.021,0
2023-05-22T10:38:26Z,2.374,18.2631,3.15,0.678,0.0426,0.1692,0.8091,24.636262,28.59,9.7825,103.348,45.527,1.72576811309242,0.021,0
2023-05-22T10:38:26Z,2.379,18.2095,3.15,0.6627,0.0426,0.1692,0.779,24.618762,28.593,9.7772,103.393,45.162,1.7281715577584091,0.021,0
2023-05-22T10:38:26Z,2.384,18.1609,3.15,0.594,0.0426,0.1692,0.7189,24.601442,28.594,9.7707,103.57,44.976,1.7302452566515976,0.021,0
2023-05-22T10:38:26Z,2.39,18.1182,3.15,0.636,0,0.1269,0.7941,24.587602,28.598,9.766,103.846,44.791,1.7322704499446895,0.021,0
2023-05-22T10:38:26Z,2.395,18.0807,3.15,0.5902,0,0.1269,0.7941,24.573548,28.6,9.7668,104.177,44.413,1.7339549639757907,0.021,0
2023-05-22T10:38:26Z,2.401,18.0467,3.15,0.6284,0,0.1269,0.749,24.551575,28.592,9.7779,104.53,44.384,1.734854839097902,0.022,0
2023-05-22T10:38:26Z,2.406,18.0149,3.15,0.6284,0,0.1269,0.8091,24.519781,28.571,9.8011,104.876,44.249,1.7348295425600528,0.022,0
2023-05-22T10:38:26Z,2.412,17.9848,3.15,0.6208,0,0.1269,0.8391,24.485522,28.546,9.8333,105.184,44.172,1.7344761550959913,0.022,0
2023-05-22T10:38:26Z,2.417,17.9563,3.15,0.6398,0,0.2115,0.8542,24.461437,28.532,9.8704,105.425,44.163,1.734762648339329,0.022,0
2023-05-22T10:38:26Z,2.423,17.9299,3.15,0.5864,0,0.2115,0.749,24.451,28.533,9.9092,105.595,44.029,1.7359267296193581,0.022,0
2023-05-22T10:38:26Z,2.429,17.9058,3.15,0.6093,0,0.2115,0.8241,24.445489,28.54,9.9469,105.716,43.971,1.737382299863816,0.022,0
2023-05-22T10:38:26Z,2.435,17.8838,3.15,0.6398,0,0.2115,0.7941,24.437496,28.544,9.9806,105.811,43.981,1.7385584290316953,0.022,0
2023-05-22T10:38:26Z,2.44,17.8628,3.15,0.6055,0.0426,0.1269,0.7941,24.428846,28.545,10.0078,105.884,43.895,1.739500487138581,0.022,0
2023-05-22T10:38:26Z,2.446,17.8421,3.15,0.5979,0.0426,0.1269,0.8091,24.421193,28.548,10.0282,105.934,43.857,1.7405597581665404,0.022,0
2023-05-22T10:38:26Z,2.451,17.822,3.15,0.6284,0.0426,0.1269,0.5085,24.414474,28.553,10.0438,105.961,43.943,1.74172379232931,0.022,0
2023-05-22T10:38:26Z,2.457,17.8031,3.15,0.6284,0.0426,0.1269,0.4935,24.404919,28.558,10.0568,105.951,43.914,1.7428385196993754,0.023,0
2023-05-22T10:38:26Z,2.463,17.7851,3.24,0.6246,0.0426,0.1269,0.4935,24.38602,28.556,10.0674,105.885,44.009,1.7434644131432935,0.024,0
2023-05-22T10:38:26Z,2.469,17.7674,3.24,0.6017,0.0426,0.1269,0.4634,24.362634,28.552,10.0758,105.751,44.067,1.7439489653280256,0.024,0
2023-05-22T10:38:26Z,2.475,17.748,3.24,0.6017,0.0426,0.1269,0.5085,24.342379,28.552,10.0824,105.545,44.211,1.7447637240176685,0.025,0
2023-05-22T10:38:26Z,2.481,17.7247,3.24,0.6093,0.0426,0.1269,0.5235,24.323812,28.553,10.0863,105.263,44.394,1.7458077744924634,0.025,0
2023-05-22T10:38:26Z,2.488,17.6951,3.24,0.6131,0,0.0846,0.4634,24.301982,28.545,10.0861,104.905,44.345,1.7465358033629927,0.025,0
2023-05-22T10:38:26Z,2.495,17.66,3.24,0.6055,0,0.0846,0.4634,24.278983,28.534,10.0806,104.472,44.355,1.7473020744032526,0.025,0
2023-05-22T10:38:26Z,2.501,17.6234,3.24,0.6093,0,0.0846,0.5836,24.26056,28.532,10.0686,103.951,44.345,1.748715836919525,0.025,0
2023-05-22T10:38:26Z,2.507,17.5903,3.24,0.6246,0,0.0846,0.5836,24.245759,28.54,10.0485,103.349,44.442,1.7506323914662751,0.025,0
2023-05-22T10:38:26Z,2.513,17.5633,3.24,0.5864,0,0.0846,0.5235,24.230631,28.552,10.0199,102.701,44.384,1.7525530627289199,0.025,0
2023-05-22T10:38:26Z,2.52,17.5394,3.15,0.6436,0,0.1692,0.5536,24.215099,28.563,9.9834,102.052,44.481,1.754279644977143,0.024,0
2023-05-22T10:38:26Z,2.526,17.5112,3.15,0.6703,0,0.1692,0.4935,24.198981,28.57,9.9394,101.449,44.49,1.7559306264537113,0.024,0
2023-05-22T10:38:26Z,2.532,17.4734,3.15,0.6551,0,0.1692,0.4634,24.177975,28.568,9.8896,100.934,44.655,1.7574062890982958,0.024,0
2023-05-22T10:38:26Z,2.538,17.429,3.15,0.6932,0,0.1692,0.4634,24.154398,28.558,9.8365,100.539,44.703,1.7586442014562433,0.024,0
2023-05-22T10:38:26Z,2.544,17.3849,3.15,0.6818,0.0426,0.1692,0.4935,24.133839,28.55,9.7833,100.281,45.015,1.7600017008113482,0.023,0
2023-05-22T10:38:26Z,2.55,17.3459,3.15,0.6208,0.0426,0.1692,0.4634,24.118733,28.55,9.7335,100.155,45.32,1.7616657412187213,0.023,0
2023-05-22T10:38:26Z,2.556,17.3135,3.15,0.6246,0.0426,0.1692,0.4935,24.10901,28.558,9.6906,100.14,45.487,1.7635725853054367,0.023,0
2023-05-22T10:38:26Z,2.562,17.2865,3.15,0.6131,0.0426,0.1692,0.5235,24.098118,28.566,9.6581,100.211,45.695,1.7652507621220004,0.024,0
2023-05-22T10:38:26Z,2.568,17.2618,3.15,0.6017,0.0426,0.0846,0.5536,24.083152,28.57,9.6383,100.351,45.845,1.766570685165841,0.024,0
2023-05-22T10:38:26Z,2.574,17.2357,3.15,0.6665,0.0426,0.0846,0.5987,24.071995,28.578,9.6315,100.547,45.825,1.768213829652459,0.024,0
2023-05-22T10:38:26Z,2.58,17.2068,3.15,0.678,0.0426,0.0846,0.5085,24.065631,28.589,9.6359,100.785,45.904,1.7701756871272076,0.024,0
2023-05-22T10:38:26Z,2.586,17.1753,3.15,0.6513,0.0426,0.0846,0.5235,24.054445,28.591,9.6491,101.046,45.874,1.7716622251954819,0.023,0
2023-05-22T10:38:26Z,2.592,17.1432,3.15,0.6856,0,0.1692,0.6137,24.039411,28.585,9.669,101.303,45.795,1.7726518872350532,0.022,0
2023-05-22T10:38:26Z,2.598,17.1126,3.15,0.6436,0,0.1692,0.5686,24.032356,28.585,9.6941,101.525,45.845,1.77397180108605,0.021,0
2023-05-22T10:38:26Z,2.603,17.0851,3.15,0.6017,0,0.1692,0.5836,24.035358,28.594,9.7226,101.694,45.815,1.7757505159958542,0.02,0
2023-05-22T10:38:26Z,2.608,17.0622,3.15,0.6017,0,0.1692,0.5536,24.037339,28.6,9.7525,101.818,45.775,1.777135093393095,0.019,0
2023-05-22T10:38:26Z,2.613,17.0447,3.15,0.6246,0,0.1692,0.5536,24.03091,28.595,9.7809,101.91,45.675,1.7775639109704697,0.017,0
2023-05-22T10:38:26Z,2.617,17.0322,3.15,0.6589,0,0.0846,0.5085,24.022276,28.587,9.8048,101.975,45.735,1.7775791004327979,0.016,0
2023-05-22T10:38:26Z,2.62,17.0238,3.15,0.6894,0,0.0846,0.5536,24.017051,28.585,9.8228,102.02,45.864,1.7778113200402368,0.016,0
2023-05-22T10:38:26Z,2.624,17.0188,3.15,0.697,0,0.0846,0.4784,24.0178,28.59,9.8358,102.043,45.884,1.7783568097745697,0.015,0
2023-05-22T10:38:26Z,2.628,17.0155,3.15,0.6551,0,0.0846,0.4634,24.028682,28.605,9.8453,102.033,45.884,1.779486635826948,0.016,0
2023-05-22T10:38:26Z,2.632,17.0115,3.15,0.6703,0,0.1692,0.5836,24.040722,28.619,9.8525,101.98,46.034,1.7805812543738988,0.016,0
2023-05-22T10:38:26Z,2.636,17.0059,3.15,0.6856,0,0.1692,0.5235,24.041296,28.618,9.8579,101.884,45.994,1.7807584085778492,0.017,0
2023-05-22T10:38:26Z,2.64,17.0004,3.15,0.6818,0,0.1692,0.4634,24.030556,28.605,9.8613,101.763,45.954,1.7801414269976656,0.017,0
2023-05-22T10:38:26Z,2.645,16.9975,3.15,0.678,0,0.1692,0.5686,24.013557,28.588,9.861,101.644,45.974,1.7791481998167078,0.018,0
2023-05-22T10:38:26Z,2.649,16.998,3.15,0.6513,0.0426,0.1269,0.5235,23.993684,28.569,9.8557,101.561,45.864,1.7778758854883268,0.018,0
2023-05-22T10:38:26Z,2.654,16.9998,3.15,0.6742,0.0426,0.1269,0.5836,23.973553,28.554,9.8461,101.54,45.845,1.7768105812809025,0.019,0
2023-05-22T10:38:26Z,2.659,16.9998,3.15,0.7085,0.0426,0.1269,0.5235,23.955715,28.543,9.8344,101.583,45.845,1.7760865821189948,0.019,0
2023-05-22T10:38:26Z,2.664,16.9959,3.15,0.6589,0.0426,0.1269,0.4935,23.94333,28.54,9.8237,101.66,45.775,1.7760578908688058,0.019,0
2023-05-22T10:38:26Z,2.669,16.9878,3.15,0.6665,0.0426,0.2115,0.5536,23.937053,28.545,9.8173,101.719,45.795,1.7767376885956279,0.019,0
2023-05-22T10:38:26Z,2.674,16.9755,3.15,0.6856,0.0426,0.2115,0.6287,23.93521,28.555,9.8178,101.716,45.725,1.7779290391519578,0.019,0
2023-05-22T10:38:26Z,2.679,16.9596,3.15,0.6665,0.0426,0.2115,0.5987,23.937309,28.569,9.8252,101.648,45.656,1.779540818091557,0.019,0
2023-05-22T10:38:26Z,2.684,16.942,3.15,0.6589,0.0426,0.2115,0.4484,23.93995,28.582,9.8363,101.551,45.656,1.7811617697559814,0.019,0
2023-05-22T10:38:26Z,2.688,16.9244,3.15,0.678,0.0426,0.2115,0.4935,23.939879,28.589,9.8456,101.465,45.586,1.7823884248550992,0.018,0
2023-05-22T10:38:26Z,2.693,16.907,3.15,0.6589,0,0.1269,0.4935,23.943015,28.597,9.8489,101.411,45.428,1.7836732716801056,0.018,0
2023-05-22T10:38:26Z,2.697,16.8902,3.15,0.6932,0,0.1269,0.5836,23.948215,28.606,9.8458,101.394,45.379,1.7849989821211716,0.018,0
2023-05-22T10:38:26Z,2.702,16.8758,3.15,0.678,0,0.1269,0.5235,23.943009,28.603,9.8394,101.405,45.29,1.785428703577184,0.018,0
2023-05-22T10:38:26Z,2.706,16.8651,3.15,0.6284,0,0.1269,0.4935,23.929968,28.59,9.8333,101.435,45.094,1.7850368888407186,0.018,0
2023-05-22T10:38:26Z,2.711,16.8584,3.15,0.6322,0.0426,0.0846,0.6438,23.91947,28.581,9.8294,101.473,44.957,1.7847345918178388,0.019,0
2023-05-22T10:38:26Z,2.716,16.8543,3.15,0.6169,0.0426,0.0846,0.5686,23.912675,28.578,9.8285,101.502,44.888,1.7847151512161858,0.02,0
2023-05-22T10:38:26Z,2.721,16.8506,3.15,0.6093,0.0426,0.0846,0.4333,23.909749,28.58,9.8304,101.512,44.771,1.785008518127567,0.02,0
2023-05-22T10:38:26Z,2.726,16.8462,3.15,0.6131,0.0426,0.0846,0.5686,23.909913,28.584,9.8343,101.506,44.577,1.7854645814447223,0.021,0
2023-05-22T10:38:26Z,2.732,16.8407,3.15,0.6055,0,0.2115,0.6137,23.911229,28.587,9.8391,101.506,44.374,1.7859027005870198,0.021,0
2023-05-22T10:38:26Z,2.737,16.8335,3.15,0.6208,0,0.2115,0.5385,23.914049,28.592,9.8433,101.533,44.326,1.7865473082912775,0.021,0
2023-05-22T10:38:26Z,2.743,16.8259,3.15,0.5979,0,0.2115,0.4333,23.917145,28.595,9.8458,101.587,44.105,1.7870774281858168,0.021,0
2023-05-22T10:38:26Z,2.748,16.8206,3.15,0.5712,0,0.2115,0.6137,23.919365,28.597,9.8464,101.65,43.971,1.7874410993546606,0.021,0
2023-05-22T10:38:26Z,2.753,16.8174,3.15,0.5368,0,0.2115,0.5536,23.9213,28.6,9.847,101.707,43.78,1.7877791773851945,0.02,0
2023-05-22T10:38:26Z,2.758,16.8156,3.15,0.575,0.0426,0.1269,0.5686,23.919508,28.602,9.85,101.746,43.61,1.787989980845175,0.02,0
2023-05-22T10:38:26Z,2.763,16.8157,3.15,0.5521,0.0426,0.1269,0.5836,23.91549,28.604,9.8552,101.753,43.487,1.7881177311796768,0.019,0
2023-05-22T10:38:26Z,2.768,16.8167,3.15,0.6284,0.0426,0.1269,0.8091,23.920049,28.614,9.8611,101.719,43.223,1.7887350689517896,0.019,0
2023-05-22T10:38:26Z,2.773,16.8158,3.15,0.6436,0.0426,0.1269,0.779,23.934401,28.627,9.8669,101.638,43.101,1.7896338823903448,0.018,0
2023-05-22T10:38:26Z,2.778,16.8103,3.15,0.594,0,0.1269,0.749,23.954456,28.637,9.8718,101.517,42.765,1.79053579616301,0.018,0
2023-05-22T10:38:26Z,2.782,16.8006,3.15,0.6169,0,0.1269,0.779,23.971706,28.64,9.8745,101.379,42.607,1.7911589324004151,0.017,0
2023-05-22T10:38:26Z,2.786,16.7941,3.15,0.636,0,0.1269,0.4935,23.97096,28.626,9.8725,101.265,42.478,1.7905174059843312,0.017,0
2023-05-22T10:38:26Z,2.79,16.7999,3.15,0.6284,0,0.1269,0.5385,23.952019,28.601,9.8635,101.208,42.404,1.7886097099780758,0.017,0
2023-05-22T10:38:26Z,2.794,16.8196,3.15,0.6169,0.0426,0.1269,0.5385,23.927648,28.583,9.8477,101.209,42.184,1.786558252996247,0.018,0
2023-05-22T10:38:26Z,2.799,16.8458,3.15,0.636,0.0426,0.1269,0.5536,23.907181,28.58,9.8289,101.246,42.092,1.7852161690407709,0.019,0
2023-05-22T10:38:26Z,2.804,16.8658,3.15,0.6017,0.0426,0.1269,0.5085,23.891099,28.589,9.8138,101.289,41.882,1.7849381600689223,0.02,0
2023-05-22T10:38:26Z,2.809,16.8691,3.15,0.6208,0.0426,0.1269,0.5235,23.875111,28.597,9.8075,101.309,41.746,1.7853223877109814,0.021,0
2023-05-22T10:38:26Z,2.815,16.8526,3.15,0.594,0,0.1692,0.5836,23.858911,28.599,9.811,101.285,41.592,1.7861742331291404,0.021,0
2023-05-22T10:38:26Z,2.821,16.8201,3.15,0.6246,0,0.1692,0.5385,23.846095,28.599,9.8213,101.206,41.43,1.7875935605578073,0.02,0
2023-05-22T10:38:26Z,2.826,16.7795,3.15,0.6436,0,0.1692,0.5385,23.837205,28.6,9.8338,101.094,41.331,1.7894354715037772,0.02,0
2023-05-22T10:38:26Z,2.831,16.7402,3.15,0.6589,0,0.1692,0.5085,23.833829,28.605,9.8439,100.987,41.116,1.7914884100101722,0.019,0
2023-05-22T10:38:26Z,2.835,16.7089,3.15,0.678,0,0.1692,0.4935,23.835066,28.614,9.8479,100.921,40.982,1.7934585305982356,0.018,0
2023-05-22T10:38:26Z,2.839,16.6861,3.15,0.678,0.0426,0.1692,0.5235,23.829369,28.613,9.845,100.923,40.884,1.7943941065977969,0.017,0
2023-05-22T10:38:26Z,2.844,16.6692,3.15,0.6589,0.0426,0.1692,0.5085,23.81522,28.602,9.8376,101.003,40.786,1.794407363052292,0.016,0
2023-05-22T10:38:26Z,2.848,16.6562,3.15,0.6703,0.0426,0.1692,0.5536,23.800723,28.594,9.8299,101.134,40.627,1.7944481221909478,0.016,0
2023-05-22T10:38:26Z,2.851,16.6459,3.15,0.6551,0.0426,0.1692,0.5836,23.785968,28.59,9.8256,101.271,40.583,1.7946356346605268,0.017,0
2023-05-22T10:38:26Z,2.855,16.6378,3.15,0.6856,0,0.1269,0.5536,23.770981,28.587,9.8275,101.37,40.451,1.7947927877594183,0.017,0
2023-05-22T10:38:26Z,2.86,16.629,3.15,0.6017,0,0.1269,0.5235,23.759681,28.587,9.837,101.406,40.284,1.7951800316705846,0.018,0
2023-05-22T10:38:26Z,2.865,16.6148,3.15,0.6208,0,0.1269,0.4935,23.756972,28.596,9.8527,101.389,40.162,1.7964032874713343,0.018,0
2023-05-22T10:38:26Z,2.87,16.5949,3.15,0.6475,0,0.1269,0.5686,23.758173,28.606,9.8702,101.346,40.101,1.797945231705125,0.019,0
2023-05-22T10:38:26Z,2.875,16.5731,3.15,0.6131,0.0426,0.1692,0.5536,23.755686,28.61,9.8843,101.287,39.901,1.7991733887821046,0.02,0
2023-05-22T10:38:26Z,2.879,16.5528,3.15,0.594,0.0426,0.1692,0.5235,23.752806,28.612,9.8921,101.192,39.866,1.800203279257007,0.02,0
2023-05-22T10:38:26Z,2.884,16.5356,3.15,0.636,0.0426,0.1692,0.5235,23.748765,28.613,9.894,101.05,39.771,1.8010303214293764,0.021,0
2023-05-22T10:38:26Z,2.89,16.5224,3.15,0.636,0.0426,0.1692,0.4935,23.742486,28.615,9.8926,100.882,39.642,1.8017474909544615,0.022,0
2023-05-22T10:38:26Z,2.895,16.5129,3.15,0.6093,0.0426,0.1269,0.4634,23.736254,28.621,9.8888,100.725,39.607,1.8025676642966937,0.023,0
