Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/15/2026 10:41:02 AM	12.88	9.89	9.86	0.00	0.00	0.00	0.00	0.00	32.62	77.44	2.04	23.87	6826	9885	4436	0	0	0	0	0	21147	141.25	35.79	12.29	58.91	63.25	55.16	84.79	1.20	22.72	22.40
9/15/2026 10:41:05 AM	12.43	9.83	9.87	0.00	0.00	0.00	0.00	0.00	32.13	77.53	2.13	23.88	6590	9828	4440	0	0	0	0	0	20858	141.41	35.58	12.23	58.08	62.49	54.83	83.14	1.21	22.76	22.37
9/15/2026 10:41:08 AM	11.97	9.93	10.19	0.00	0.00	0.00	0.00	0.00	32.10	77.44	2.23	23.91	6346	9933	4587	0	0	0	0	0	20866	141.25	36.10	12.93	58.59	62.46	54.76	82.86	1.22	22.77	22.46
9/15/2026 10:41:10 AM	12.72	9.84	10.08	0.00	0.00	0.00	0.00	0.00	32.64	77.39	2.32	23.92	6743	9837	4534	0	0	0	0	0	21114	141.15	36.10	12.51	58.62	63.36	55.27	85.17	1.23	22.82	22.42
9/15/2026 10:41:13 AM	12.84	10.09	9.96	0.00	0.00	0.00	0.00	0.00	32.89	77.48	2.42	23.92	6805	10092	4481	0	0	0	0	0	21378	141.32	36.05	12.68	59.73	63.38	55.93	85.27	1.24	22.83	22.46
9/15/2026 10:41:16 AM	12.99	10.26	10.18	0.00	0.00	0.00	0.00	0.00	33.44	77.05	2.50	23.82	6885	10263	4582	0	0	0	0	0	21730	140.55	36.65	13.04	60.71	64.17	56.85	86.90	1.25	22.89	22.50
9/15/2026 10:41:19 AM	14.04	11.96	10.76	0.00	0.00	0.00	0.00	0.00	36.76	76.94	2.59	23.62	7441	11961	4844	0	0	0	0	0	24246	140.34	39.36	15.44	68.05	68.80	64.24	93.64	1.25	22.90	22.50
9/15/2026 10:41:22 AM	17.68	11.71	8.58	5.85	0.00	0.00	0.00	0.00	43.82	76.22	2.67	23.53	9371	11708	3860	175	0	0	0	0	25115	139.02	53.15	21.58	81.67	83.15	86.14	121.28	1.26	22.93	22.50
9/15/2026 10:41:24 AM	21.55	19.46	9.33	9.13	0.00	0.00	0.00	0.00	59.48	73.75	2.82	23.13	11424	19464	4200	274	0	0	0	0	35362	134.52	71.50	34.93	122.48	107.62	126.29	152.42	1.28	22.94	22.54
9/15/2026 10:41:27 AM	19.89	24.95	8.39	6.76	0.00	0.00	0.00	0.00	59.98	71.98	2.92	22.59	10541	24950	3775	203	0	0	0	0	39470	131.30	65.47	33.26	133.90	100.37	134.76	135.24	1.29	22.98	22.54
9/15/2026 10:41:30 AM	18.37	26.38	6.94	3.95	0.00	0.00	0.00	0.00	55.64	69.86	2.99	22.36	9735	26376	3124	119	0	0	0	0	39353	127.42	54.42	29.40	129.66	88.24	126.97	113.52	1.29	23.03	22.54
9/15/2026 10:41:33 AM	18.23	26.49	7.22	3.38	0.00	0.00	0.00	0.00	55.33	69.50	3.15	22.15	9664	26492	3249	101	0	0	0	0	39507	126.78	53.25	29.00	129.05	87.05	125.32	112.20	1.31	23.03	22.58
9/15/2026 10:41:35 AM	18.23	25.90	7.50	2.79	0.00	0.00	0.00	0.00	54.43	68.12	3.27	21.40	9664	25902	3375	84	0	0	0	0	39025	124.26	51.62	28.04	125.98	85.44	121.42	111.19	1.32	23.05	22.59
9/15/2026 10:41:38 AM	18.71	25.26	7.53	3.16	0.00	0.00	0.00	0.00	54.67	68.08	3.35	21.21	9918	25265	3388	95	0	0	0	0	38666	124.19	52.52	28.10	125.00	86.70	121.04	114.33	1.33	23.06	22.62
9/15/2026 10:41:40 AM	19.26	23.35	7.26	3.43	0.00	0.00	0.00	0.00	53.31	67.12	3.47	21.26	10208	23353	3268	103	0	0	0	0	36932	122.42	51.86	27.32	118.86	86.93	115.71	115.26	1.34	23.10	22.64
9/15/2026 10:41:43 AM	21.11	17.99	6.79	3.06	0.00	0.00	0.00	0.00	48.95	65.53	3.61	20.72	11187	17989	3055	92	0	0	0	0	32323	119.54	47.60	22.91	99.08	86.81	97.60	115.18	1.35	23.13	22.69
9/15/2026 10:41:46 AM	22.45	14.22	6.80	2.71	0.00	0.00	0.00	0.00	46.18	65.22	3.79	19.39	11901	14219	3059	81	0	0	0	0	29260	118.97	45.29	20.23	85.26	88.38	84.74	115.69	1.37	23.15	22.67
9/15/2026 10:41:49 AM	22.73	11.91	6.80	2.23	0.00	0.00	0.00	0.27	43.67	65.80	3.92	18.63	12046	11915	3062	67	0	0	0	0	27089	120.02	43.18	18.43	76.09	90.45	75.49	115.51	1.38	23.15	22.69
9/15/2026 10:41:52 AM	22.35	10.16	5.82	2.28	0.00	0.00	0.00	0.65	40.62	66.62	4.05	18.18	11847	10162	2621	68	0	0	0	0	24698	121.53	40.65	16.61	68.65	90.98	68.98	112.71	1.40	23.18	22.75
9/15/2026 10:41:54 AM	21.74	10.02	6.21	1.58	0.00	0.00	0.00	0.66	39.55	66.78	4.19	17.86	11523	10025	2792	47	0	0	0	0	24388	121.81	39.00	15.75	66.45	88.91	65.84	109.63	1.41	23.19	22.72
9/15/2026 10:41:57 AM	21.63	8.23	5.98	0.78	0.00	0.00	0.00	1.12	36.61	67.84	4.33	17.82	11464	8229	2690	23	0	0	0	0	22406	123.75	35.82	13.37	57.96	90.87	56.92	107.96	1.42	23.22	22.74
9/15/2026 10:42:00 AM	19.91	6.89	5.51	0.60	0.00	0.00	0.00	1.33	32.91	69.15	4.51	17.53	10551	6890	2480	18	0	0	0	0	19939	126.13	32.90	11.67	50.85	87.06	50.22	100.90	1.44	23.24	22.77
9/15/2026 10:42:03 AM	18.55	5.93	4.99	0.81	0.00	0.00	0.00	1.43	30.28	71.25	4.66	16.53	9833	5931	2243	24	0	0	0	0	18032	129.97	31.21	10.93	46.26	83.71	46.24	95.62	1.46	23.23	22.80
9/15/2026 10:42:05 AM	17.80	5.29	4.51	1.07	0.00	0.00	0.00	1.39	28.68	72.99	4.82	16.21	9433	5293	2031	32	0	0	0	0	16790	133.14	30.02	10.52	43.45	80.31	43.97	91.80	1.47	23.24	22.85
9/15/2026 10:42:08 AM	16.86	4.93	4.20	1.12	0.00	0.00	0.00	1.44	27.11	73.88	4.96	15.84	8936	4927	1890	34	0	0	0	0	15786	134.76	28.81	10.02	41.13	77.70	41.93	87.83	1.49	23.23	22.83
9/15/2026 10:42:10 AM	15.99	4.66	4.06	1.06	0.00	0.00	0.00	1.45	25.77	74.68	5.11	15.47	8476	4661	1826	32	0	0	0	0	14995	136.22	27.68	9.65	39.19	75.12	39.96	84.20	1.50	23.24	22.82
9/15/2026 10:42:13 AM	15.80	4.48	3.72	1.14	0.00	0.00	0.00	1.35	25.14	74.98	5.25	15.33	8375	4481	1675	34	0	0	0	0	14565	136.77	26.77	9.49	38.23	72.54	39.10	81.82	1.51	23.28	22.85
9/15/2026 10:42:16 AM	15.02	4.30	3.68	0.93	0.00	0.00	0.00	1.37	23.93	75.23	5.43	15.02	7962	4296	1658	28	0	0	0	0	13944	137.22	25.53	8.86	36.34	70.16	37.11	78.36	1.53	23.25	22.83
9/15/2026 10:42:19 AM	14.65	4.56	4.13	0.47	0.00	0.00	0.00	1.35	23.80	75.00	5.55	14.75	7764	4557	1857	14	0	0	0	0	14192	136.80	25.06	8.49	36.32	69.14	36.48	77.05	1.54	23.26	22.91
9/15/2026 10:42:22 AM	15.78	5.63	5.17	0.00	0.00	0.00	0.00	1.17	26.58	72.90	5.60	14.54	8363	5630	2325	0	0	0	0	0	16318	132.97	26.88	9.26	41.05	71.66	40.08	82.16	1.55	23.25	22.90
