Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/18/2026 12:42:56 PM	45.03	0.00	5.32	1.74	0.00	0.00	0.00	0.00	52.09	81.14	1.07	18.66	23865	0	2396	52	0	0	0	0	26313	147.99	38.34	13.11	47.09	110.78	52.19	186.63	1.10	20.75	21.66
5/18/2026 12:42:59 PM	46.35	0.00	4.87	1.32	0.00	0.00	0.00	0.00	52.54	80.16	1.11	18.12	24567	0	2191	40	0	0	0	0	26798	146.21	36.79	10.95	47.55	110.63	51.58	188.20	1.11	20.78	21.72
5/18/2026 12:43:02 PM	44.25	0.00	5.79	1.85	0.00	0.00	0.00	0.00	51.89	81.05	1.15	18.00	23455	0	2606	56	0	0	0	0	26116	147.83	39.00	12.19	48.46	108.59	52.31	187.46	1.11	20.80	21.76
5/18/2026 12:43:04 PM	46.97	0.00	3.89	1.57	0.00	0.00	0.00	0.00	52.43	81.29	1.20	18.12	24895	0	1750	47	0	0	0	0	26693	148.27	36.27	10.37	49.06	111.58	51.35	186.08	1.12	20.84	21.76
5/18/2026 12:43:07 PM	44.50	0.00	5.32	1.58	0.00	0.00	0.00	0.00	51.39	80.08	1.25	18.33	23585	0	2392	47	0	0	0	0	26024	146.06	37.60	12.24	46.78	108.94	51.11	184.26	1.12	20.85	21.76
5/18/2026 12:43:10 PM	43.23	0.00	5.10	1.67	0.00	0.00	0.00	0.00	50.00	80.97	1.30	18.01	22912	0	2295	50	0	0	0	0	25257	147.69	36.72	12.76	46.22	105.76	49.69	179.43	1.13	20.88	21.79
5/18/2026 12:43:13 PM	42.50	0.00	4.74	1.63	0.00	0.00	0.00	0.00	48.87	81.57	1.37	17.75	22526	0	2132	49	0	0	0	0	24707	148.79	36.01	11.34	46.91	104.31	47.94	174.23	1.13	20.90	21.85
5/18/2026 12:43:15 PM	41.83	0.00	5.66	1.60	0.00	0.00	0.00	0.00	49.09	81.08	1.42	17.91	22169	0	2548	48	0	0	0	0	24766	147.88	37.50	11.22	46.78	104.83	48.53	175.72	1.14	20.92	21.77
5/18/2026 12:43:18 PM	43.22	0.00	3.78	1.82	0.00	0.00	0.00	0.00	48.82	81.22	1.47	18.01	22904	0	1701	55	0	0	0	0	24660	148.15	34.91	10.44	46.60	103.91	48.84	173.61	1.14	20.93	21.77
5/18/2026 12:43:21 PM	42.83	0.00	3.31	2.09	0.00	0.00	0.00	0.00	48.23	81.93	1.54	18.07	22697	0	1491	63	0	0	0	0	24251	149.44	34.39	10.92	46.91	102.09	48.70	171.72	1.15	20.97	21.85
5/18/2026 12:43:24 PM	42.13	0.00	3.26	2.47	0.00	0.00	0.00	0.00	47.86	82.12	1.57	17.72	22329	0	1467	74	0	0	0	0	23870	149.78	35.01	12.17	45.54	102.10	49.95	170.30	1.15	20.96	21.82
5/18/2026 12:43:26 PM	42.16	0.00	3.44	2.53	0.00	0.00	0.00	0.00	48.12	82.61	1.63	17.35	22344	0	1546	76	0	0	0	0	23966	150.68	35.47	11.18	46.55	101.68	50.50	171.95	1.16	20.96	21.87
5/18/2026 12:43:29 PM	41.67	0.00	3.73	2.36	0.00	0.00	0.00	0.00	47.76	82.22	1.68	17.20	22086	0	1677	71	0	0	0	0	23834	149.97	35.56	11.62	46.65	101.80	49.12	170.12	1.16	21.00	21.87
5/18/2026 12:43:31 PM	41.49	0.00	3.85	2.56	0.00	0.00	0.00	0.00	47.90	82.29	1.73	17.19	21991	0	1733	77	0	0	0	0	23800	150.09	36.35	10.92	46.93	102.00	50.25	170.86	1.17	21.02	21.90
5/18/2026 12:43:34 PM	42.19	0.00	3.53	2.52	0.00	0.00	0.00	0.00	48.24	81.20	1.79	17.26	22362	0	1588	76	0	0	0	0	24025	148.11	35.81	11.58	48.17	102.21	49.57	172.02	1.18	21.02	21.92
5/18/2026 12:43:37 PM	42.42	0.00	2.71	4.64	0.00	0.00	0.00	0.00	49.77	82.28	1.87	17.29	22483	0	1219	139	0	0	0	0	23841	150.08	40.52	13.95	51.79	106.35	57.03	177.39	1.18	21.06	21.89
5/18/2026 12:43:40 PM	42.44	0.00	2.69	5.33	0.00	0.00	0.00	0.00	50.45	82.22	1.93	16.73	22493	0	1208	160	0	0	0	0	23861	149.97	42.74	14.28	53.93	108.48	59.37	179.56	1.19	21.06	21.93
5/18/2026 12:43:43 PM	42.11	0.00	2.90	5.22	0.00	0.00	0.00	0.00	50.24	82.21	2.01	16.33	22320	0	1306	157	0	0	0	0	23783	149.95	42.52	14.89	52.83	107.76	59.16	179.28	1.20	21.07	21.93
5/18/2026 12:43:45 PM	42.47	0.00	4.09	4.94	0.00	0.00	0.00	0.00	51.50	82.61	2.09	16.29	22508	0	1842	148	0	0	0	0	24498	150.67	44.37	15.35	54.47	110.44	59.01	184.34	1.20	21.07	21.92
5/18/2026 12:43:48 PM	42.89	0.00	3.83	5.00	0.00	0.00	0.00	0.00	51.72	82.25	2.17	16.56	22731	0	1722	150	0	0	0	0	24603	150.02	44.09	15.13	54.31	110.52	59.67	185.23	1.21	21.10	21.90
5/18/2026 12:43:51 PM	42.97	0.00	3.62	4.92	0.00	0.00	0.00	0.00	51.52	82.45	2.23	16.78	22775	0	1630	148	0	0	0	0	24552	150.38	43.65	13.99	54.38	110.19	59.39	184.16	1.22	21.10	21.92
5/18/2026 12:43:54 PM	42.43	0.00	4.35	4.78	0.00	0.00	0.00	0.00	51.57	82.69	2.28	16.79	22490	0	1958	143	0	0	0	0	24591	150.83	44.43	14.19	53.96	110.31	59.28	184.88	1.22	21.11	21.92
5/18/2026 12:43:56 PM	41.71	0.00	3.75	5.59	0.00	0.00	0.00	0.00	51.05	82.51	2.34	16.65	22105	0	1687	168	0	0	0	0	23961	150.50	45.39	14.34	55.38	109.63	60.79	182.65	1.23	21.11	21.89
5/18/2026 12:43:59 PM	40.91	0.00	4.20	5.45	0.00	0.00	0.00	0.00	50.56	82.47	2.39	16.29	21680	0	1892	163	0	0	0	0	23736	150.42	45.64	14.58	54.72	109.25	59.91	180.77	1.23	21.10	21.97
5/18/2026 12:44:02 PM	33.21	0.00	3.30	5.28	0.00	0.00	0.00	0.00	41.79	83.25	2.48	15.86	17601	0	1486	158	0	0	0	0	19245	151.84	39.69	12.43	46.46	91.30	52.48	149.11	1.24	21.13	21.98
5/18/2026 12:44:05 PM	32.13	0.00	2.73	5.03	0.00	0.00	0.00	0.00	39.89	83.46	2.58	15.61	17029	0	1229	151	0	0	0	0	18408	152.23	37.16	12.81	44.36	87.33	49.71	141.89	1.25	21.11	21.93
5/18/2026 12:44:07 PM	27.51	0.00	2.44	4.43	0.00	0.00	0.00	0.00	34.38	84.20	2.67	15.13	14580	0	1097	133	0	0	0	0	15811	153.58	32.91	10.63	38.81	76.77	43.51	121.30	1.26	21.14	22.01
5/18/2026 12:44:10 PM	27.97	0.00	2.52	4.38	0.00	0.00	0.00	0.00	34.87	84.16	2.75	15.06	14824	0	1136	131	0	0	0	0	16091	153.51	33.15	11.03	39.06	77.90	43.71	123.03	1.27	21.15	22.05
5/18/2026 12:44:12 PM	26.80	0.33	2.38	3.86	0.00	0.00	0.00	0.00	33.37	84.15	2.81	15.21	14204	327	1071	116	0	0	0	0	15718	153.49	30.94	10.07	38.07	73.85	41.88	116.62	1.28	21.11	22.05
5/18/2026 12:44:15 PM	25.25	0.10	1.99	3.85	0.00	0.00	0.00	0.00	31.19	84.45	2.87	15.44	13382	100	895	116	0	0	0	0	14492	154.04	29.24	9.71	35.41	69.80	39.41	109.31	1.28	21.14	22.00
5/18/2026 12:44:18 PM	14.64	0.22	0.90	2.12	0.00	0.00	0.00	0.00	17.88	85.57	2.92	15.22	7760	216	407	64	0	0	0	0	8446	156.08	17.01	5.82	20.81	42.35	24.03	60.29	1.29	21.18	22.01
5/18/2026 12:44:21 PM	13.27	0.14	0.58	2.07	0.00	0.00	0.00	0.00	16.06	85.44	2.97	15.16	7034	137	261	62	0	0	0	0	7494	155.83	15.48	5.24	18.79	38.56	22.29	53.99	1.29	21.14	22.03
5/18/2026 12:44:24 PM	9.40	0.67	1.36	1.13	0.00	0.00	0.00	0.21	12.56	86.58	3.06	14.46	4981	671	613	34	0	0	0	0	6299	157.91	13.06	4.47	16.22	32.51	18.34	42.33	1.30	21.12	22.01
5/18/2026 12:44:26 PM	9.33	0.44	0.66	1.44	0.00	0.00	0.00	0.12	11.87	86.52	3.16	13.54	4946	438	299	43	0	0	0	0	5726	157.80	12.07	4.33	15.29	29.87	17.92	39.77	1.31	21.11	22.05
5/18/2026 12:44:29 PM	8.03	0.57	0.86	1.35	0.00	0.00	0.00	0.28	10.80	86.57	3.24	12.86	4254	566	385	41	0	0	0	0	5246	157.89	11.92	4.41	14.76	29.36	17.18	37.05	1.32	21.12	22.00
5/18/2026 12:44:32 PM	6.88	0.64	0.71	1.13	0.00	0.00	0.00	0.28	9.35	87.71	3.34	12.23	3646	636	318	34	0	0	0	0	4634	159.97	10.39	3.60	13.27	25.90	15.75	31.89	1.33	21.11	22.01
5/18/2026 12:44:35 PM	6.96	0.70	0.73	1.21	0.00	0.00	0.00	0.30	9.61	87.62	3.42	12.16	3690	697	330	36	0	0	0	0	4754	159.82	10.80	4.01	13.87	26.59	16.24	32.70	1.34	21.10	21.97
5/18/2026 12:44:37 PM	6.61	0.74	0.49	1.52	0.00	0.00	0.00	0.30	9.35	87.82	3.50	11.93	3501	736	219	46	0	0	0	0	4501	160.17	11.00	4.31	14.18	25.96	16.95	31.74	1.34	21.08	22.00
5/18/2026 12:44:40 PM	6.28	0.96	0.84	1.88	0.00	0.00	0.00	0.29	9.96	87.76	3.56	11.81	3329	963	378	56	0	0	0	0	4727	160.07	12.75	5.32	15.98	26.97	18.93	33.43	1.35	21.07	22.05
5/18/2026 12:44:43 PM	6.24	0.75	0.52	2.65	0.00	0.00	0.00	0.31	10.15	87.94	3.61	11.94	3305	753	232	79	0	0	0	0	4370	160.40	14.21	5.89	16.58	28.04	20.78	35.02	1.35	21.10	22.05
5/18/2026 12:44:46 PM	6.46	1.06	0.66	2.69	0.00	0.00	0.00	0.32	10.87	87.45	3.66	12.03	3426	1061	295	81	0	0	0	0	4862	159.51	14.99	6.47	18.20	29.47	22.17	36.66	1.36	21.05	22.00
5/18/2026 12:44:49 PM	6.46	1.10	0.76	2.66	0.00	0.00	0.00	0.31	10.98	87.37	3.71	11.66	3425	1099	340	80	0	0	0	0	4944	159.36	15.16	6.14	18.24	29.51	22.49	36.89	1.36	21.02	22.03
5/18/2026 12:44:51 PM	6.65	1.28	0.91	3.17	0.00	0.00	0.00	0.26	12.02	87.57	3.76	11.38	3526	1282	411	95	0	0	0	0	5314	159.72	17.08	7.35	20.47	31.03	25.01	39.76	1.37	21.01	22.06
5/18/2026 12:44:54 PM	7.24	0.85	0.31	4.06	0.00	0.00	0.00	0.20	12.46	87.37	3.79	11.73	3838	851	138	122	0	0	0	0	4949	159.35	18.34	7.85	20.77	31.98	26.77	42.20	1.37	21.03	22.03
5/18/2026 12:44:57 PM	6.81	0.98	0.66	3.56	0.00	0.00	0.00	0.22	12.01	87.24	3.82	12.46	3612	978	296	107	0	0	0	0	4992	159.12	17.50	7.53	20.13	31.05	25.30	40.48	1.37	21.01	22.06
5/18/2026 12:45:00 PM	6.85	0.89	0.59	3.55	0.00	0.00	0.00	0.19	11.88	87.39	3.88	11.99	3628	891	266	107	0	0	0	0	4891	159.40	17.23	7.19	19.66	30.38	25.05	40.01	1.38	20.96	22.03
5/18/2026 12:45:03 PM	6.51	0.86	0.37	3.58	0.00	0.00	0.00	0.23	11.31	87.39	3.94	11.26	3450	857	166	107	0	0	0	0	4579	159.39	16.69	7.27	19.18	29.58	24.46	38.36	1.39	20.96	22.05
5/18/2026 12:45:05 PM	5.71	0.97	0.31	2.39	0.00	0.00	0.00	0.21	9.38	86.82	4.00	10.50	3027	973	138	72	0	0	0	0	4210	158.35	12.65	5.56	16.12	24.47	19.88	30.84	1.39	20.95	22.03
5/18/2026 12:45:08 PM	4.59	0.89	0.61	1.51	0.00	0.00	0.00	0.20	7.60	86.15	4.08	10.21	2434	892	274	45	0	0	0	0	3645	157.14	9.99	4.18	13.10	20.19	15.85	24.88	1.40	20.93	22.00
5/18/2026 12:45:11 PM	4.40	0.89	0.44	1.43	0.00	0.00	0.00	0.18	7.16	86.16	4.16	9.92	2333	893	198	43	0	0	0	0	3467	157.16	9.26	3.93	12.59	18.88	15.28	23.16	1.41	20.91	22.01
5/18/2026 12:45:14 PM	3.58	0.77	0.41	1.20	0.00	0.00	0.00	0.23	5.97	86.04	4.28	9.75	1899	772	184	36	0	0	0	0	2891	156.93	8.11	3.29	10.88	16.90	13.49	19.78	1.42	20.89	22.00
5/18/2026 12:45:16 PM	3.49	0.85	0.51	1.04	0.00	0.00	0.00	0.24	5.89	86.11	4.39	9.63	1847	849	229	31	0	0	0	0	2956	157.07	7.87	3.22	10.83	16.76	13.15	19.35	1.43	20.84	22.01
5/18/2026 12:45:19 PM	3.22	1.07	0.82	0.72	0.00	0.00	0.00	0.23	5.82	85.97	4.48	9.57	1705	1070	367	22	0	0	0	0	3164	156.81	7.54	3.10	10.97	16.13	12.75	18.43	1.44	20.84	22.01
5/18/2026 12:45:22 PM	3.71	0.90	0.32	0.88	0.00	0.00	0.00	0.21	5.80	85.69	4.53	9.77	1966	895	144	26	0	0	0	0	3031	156.30	7.06	2.94	10.60	15.99	12.70	18.48	1.44	20.80	22.06
5/18/2026 12:45:24 PM	3.53	0.83	0.23	0.96	0.00	0.00	0.00	0.24	5.55	85.54	4.60	9.88	1869	830	105	29	0	0	0	0	2833	156.01	7.06	2.92	10.32	15.97	12.62	18.08	1.45	20.78	22.00
5/18/2026 12:45:28 PM	3.23	0.97	0.57	0.72	0.00	0.00	0.00	0.28	5.50	84.86	4.67	10.17	1712	970	258	22	0	0	0	0	2962	154.78	7.07	3.07	10.46	16.12	12.17	17.82	1.46	20.76	22.00
