Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
12/1/2025 11:51:32 AM	2.78	2.41	2.76	0.00	0.00	0.00	0.00	0.00	7.95	68.55	1.57	5.29	1473	2413	1241	0	0	0	0	0	5126	125.04	9.40	3.84	16.30	14.46	15.62	21.90	1.15	14.78	14.62
12/1/2025 11:51:36 AM	2.70	2.47	2.69	0.00	0.00	0.00	0.00	0.00	7.86	68.40	1.60	5.37	1431	2471	1212	0	0	0	0	0	5114	124.76	9.37	3.55	16.48	14.41	15.58	21.22	1.16	14.76	14.53
12/1/2025 11:51:38 AM	2.66	2.42	2.73	0.00	0.00	0.00	0.00	0.00	7.80	68.31	1.63	5.35	1408	2416	1228	0	0	0	0	0	5052	124.61	9.34	3.57	16.08	14.29	15.62	21.25	1.16	14.73	14.61
12/1/2025 11:51:41 AM	2.64	2.45	2.82	0.00	0.00	0.00	0.00	0.00	7.91	68.38	1.68	5.40	1398	2451	1269	0	0	0	0	0	5119	124.72	9.56	3.88	16.65	14.50	15.36	21.56	1.16	14.75	14.51
12/1/2025 11:51:44 AM	2.46	2.55	2.90	0.00	0.00	0.00	0.00	0.00	7.91	68.39	1.71	5.31	1302	2547	1306	0	0	0	0	0	5156	124.75	9.69	3.64	16.73	14.25	15.91	21.40	1.17	14.70	14.51
12/1/2025 11:51:46 AM	2.65	2.50	2.85	0.00	0.00	0.00	0.00	0.00	8.00	68.42	1.74	5.15	1404	2499	1283	0	0	0	0	0	5186	124.80	9.64	3.80	16.61	14.58	15.88	21.78	1.17	14.68	14.49
12/1/2025 11:51:49 AM	2.37	2.45	2.80	0.00	0.00	0.00	0.00	0.00	7.62	68.34	1.88	5.24	1257	2448	1262	0	0	0	0	0	4967	124.66	9.45	3.49	16.22	14.04	15.33	20.47	1.18	14.65	14.46
12/1/2025 11:51:52 AM	2.52	2.51	2.81	0.00	0.00	0.00	0.00	0.00	7.84	68.19	1.93	4.97	1335	2509	1265	0	0	0	0	0	5109	124.38	9.55	3.77	16.33	14.48	15.88	20.99	1.19	14.63	14.46
12/1/2025 11:51:55 AM	2.85	2.52	2.71	0.00	0.00	0.00	0.00	0.00	8.08	68.37	2.06	4.94	1509	2519	1221	0	0	0	0	0	5250	124.71	9.51	3.57	16.79	14.79	15.91	21.84	1.20	14.61	14.46
12/1/2025 11:51:57 AM	2.58	2.46	2.89	0.00	0.00	0.00	0.00	0.00	7.94	68.32	2.11	4.74	1369	2465	1301	0	0	0	0	0	5134	124.63	9.67	3.52	16.47	14.43	15.80	21.75	1.21	14.59	14.46
12/1/2025 11:52:00 AM	2.46	2.52	2.90	0.00	0.00	0.00	0.00	0.00	7.89	68.31	2.14	4.57	1305	2524	1306	0	0	0	0	0	5136	124.61	9.68	3.63	16.75	14.23	15.73	21.42	1.21	14.58	14.53
12/1/2025 11:52:03 AM	2.77	2.52	2.77	0.00	0.00	0.00	0.00	0.00	8.06	68.39	2.21	4.96	1468	2521	1245	0	0	0	0	0	5233	124.76	9.61	3.54	16.93	14.76	15.74	21.77	1.22	14.53	14.48
12/1/2025 11:52:06 AM	2.59	2.53	2.87	0.00	0.00	0.00	0.00	0.00	7.99	67.92	2.25	5.18	1370	2532	1292	0	0	0	0	0	5194	123.89	9.68	3.72	16.91	14.44	15.75	21.70	1.22	14.51	14.45
12/1/2025 11:52:08 AM	2.64	2.48	2.77	0.00	0.00	0.00	0.00	0.00	7.89	68.29	2.32	4.72	1399	2481	1248	0	0	0	0	0	5128	124.57	9.50	3.65	16.55	14.44	15.63	21.36	1.23	14.48	14.43
12/1/2025 11:52:11 AM	2.84	2.45	2.64	0.00	0.00	0.00	0.00	0.00	7.93	68.31	2.34	4.44	1503	2453	1186	0	0	0	0	0	5142	124.60	9.32	3.61	16.52	14.61	15.50	21.40	1.23	14.48	14.43
12/1/2025 11:52:14 AM	2.79	2.47	2.77	0.00	0.00	0.00	0.00	0.00	8.03	68.25	2.35	4.57	1481	2468	1247	0	0	0	0	0	5197	124.50	9.55	3.77	16.69	14.73	15.64	21.90	1.23	14.44	14.45
12/1/2025 11:52:17 AM	2.63	2.52	2.78	0.00	0.00	0.00	0.00	0.00	7.94	68.28	2.40	4.79	1396	2518	1253	0	0	0	0	0	5167	124.55	9.54	3.68	16.73	14.47	15.72	21.41	1.24	14.42	14.41
12/1/2025 11:52:20 AM	2.52	2.54	3.00	0.00	0.00	0.00	0.00	0.00	8.06	68.25	2.46	5.03	1338	2536	1348	0	0	0	0	0	5222	124.50	9.90	3.93	16.89	14.62	15.91	22.00	1.24	14.37	14.37
12/1/2025 11:52:22 AM	2.66	2.56	2.83	0.00	0.00	0.00	0.00	0.00	8.05	68.20	2.49	5.06	1410	2556	1274	0	0	0	0	0	5241	124.39	9.68	3.53	16.96	14.58	15.95	21.77	1.24	14.35	14.41
12/1/2025 11:52:25 AM	2.85	2.54	2.76	0.00	0.00	0.00	0.00	0.00	8.15	68.18	2.50	4.93	1510	2535	1243	0	0	0	0	0	5288	124.37	9.65	3.64	16.93	14.99	15.96	22.00	1.25	14.33	14.41
12/1/2025 11:52:28 AM	2.82	2.61	2.75	0.00	0.00	0.00	0.00	0.00	8.18	68.18	2.51	5.09	1493	2614	1239	0	0	0	0	0	5346	124.37	9.67	3.64	17.35	14.91	16.02	21.91	1.25	14.29	14.38
12/1/2025 11:52:31 AM	2.70	2.52	2.75	0.00	0.00	0.00	0.00	0.00	7.96	68.21	2.53	5.35	1431	2517	1236	0	0	0	0	0	5184	124.41	9.52	3.62	16.92	14.55	15.55	21.46	1.25	14.27	14.38
12/1/2025 11:52:33 AM	2.65	2.58	2.87	0.00	0.00	0.00	0.00	0.00	8.10	68.17	2.58	5.48	1406	2578	1292	0	0	0	0	0	5276	124.35	9.75	4.01	17.06	14.75	15.96	21.86	1.25	14.26	14.37
12/1/2025 11:52:36 AM	2.69	2.61	2.88	0.00	0.00	0.00	0.00	0.00	8.18	68.32	2.60	5.48	1424	2606	1297	0	0	0	0	0	5327	124.62	9.86	3.72	17.36	14.87	15.99	22.04	1.25	14.22	14.38
12/1/2025 11:52:39 AM	2.84	2.54	2.77	0.00	0.00	0.00	0.00	0.00	8.14	68.17	2.64	5.53	1504	2539	1245	0	0	0	0	0	5288	124.34	9.64	3.60	17.08	14.85	15.85	22.06	1.26	14.19	14.30
12/1/2025 11:52:42 AM	2.75	2.55	2.71	0.00	0.00	0.00	0.00	0.00	8.02	68.15	2.68	5.61	1460	2548	1221	0	0	0	0	0	5229	124.32	9.52	3.73	17.02	14.71	15.65	21.46	1.26	14.18	14.35
12/1/2025 11:52:45 AM	2.70	2.59	2.83	0.00	0.00	0.00	0.00	0.00	8.11	68.13	2.71	5.35	1430	2586	1272	0	0	0	0	0	5288	124.28	9.70	3.88	17.09	14.74	16.01	21.84	1.27	14.14	14.30
12/1/2025 11:52:47 AM	2.78	2.59	2.86	0.00	0.00	0.00	0.00	0.00	8.23	68.17	2.73	5.28	1472	2591	1287	0	0	0	0	0	5350	124.36	9.85	3.78	17.35	15.04	15.98	22.22	1.27	14.12	14.30
12/1/2025 11:52:50 AM	2.75	2.65	2.97	0.00	0.00	0.00	0.00	0.00	8.36	68.18	2.75	5.35	1456	2646	1334	0	0	0	0	0	5436	124.36	10.11	3.81	17.63	15.30	16.24	22.53	1.27	14.09	14.32
12/1/2025 11:52:53 AM	2.64	2.66	3.08	0.00	0.00	0.00	0.00	0.00	8.37	68.26	2.79	5.49	1397	2655	1387	0	0	0	0	0	5439	124.52	10.27	3.94	17.64	15.27	16.33	22.68	1.27	14.06	14.27
12/1/2025 11:52:55 AM	2.73	2.67	2.96	0.00	0.00	0.00	0.00	0.00	8.36	68.15	2.82	5.54	1448	2667	1332	0	0	0	0	0	5448	124.31	10.10	3.89	17.72	15.30	16.24	22.46	1.28	14.05	14.19
12/1/2025 11:52:59 AM	2.73	2.65	2.99	0.00	0.00	0.00	0.00	0.00	8.37	68.10	2.84	5.29	1449	2646	1346	0	0	0	0	0	5440	124.22	10.14	3.98	17.54	15.36	16.32	22.58	1.28	14.01	14.17
12/1/2025 11:53:01 AM	2.73	2.70	3.00	0.00	0.00	0.00	0.00	0.00	8.43	68.11	2.89	5.27	1446	2699	1352	0	0	0	0	0	5497	124.24	10.18	3.96	17.78	15.34	16.50	22.68	1.28	13.97	14.24
12/1/2025 11:53:04 AM	2.82	2.61	2.80	0.00	0.00	0.00	0.00	0.00	8.23	68.17	2.91	5.16	1495	2611	1259	0	0	0	0	0	5364	124.35	9.79	3.82	17.26	15.21	16.11	21.97	1.28	13.96	14.17
12/1/2025 11:53:07 AM	2.70	2.55	2.72	0.00	0.00	0.00	0.00	0.00	7.97	68.11	2.94	5.17	1431	2550	1224	0	0	0	0	0	5206	124.23	9.51	3.68	16.99	14.59	15.63	21.31	1.29	13.93	14.19
12/1/2025 11:53:09 AM	2.76	2.62	2.78	0.00	0.00	0.00	0.00	0.00	8.16	67.98	2.99	5.15	1465	2618	1251	0	0	0	0	0	5334	124.00	9.70	3.80	17.36	14.88	15.97	21.83	1.29	13.93	14.20
12/1/2025 11:53:12 AM	2.75	2.53	2.72	0.00	0.00	0.00	0.00	0.00	8.01	68.05	3.05	4.97	1460	2535	1226	0	0	0	0	0	5221	124.14	9.56	3.63	16.90	14.83	15.70	21.42	1.30	13.87	14.14
12/1/2025 11:53:15 AM	2.70	2.57	2.60	0.00	0.00	0.00	0.00	0.00	7.88	68.02	3.11	4.73	1431	2573	1171	0	0	0	0	0	5175	124.07	9.29	3.66	16.84	14.46	15.69	20.75	1.30	13.84	14.12
12/1/2025 11:53:18 AM	2.82	2.58	2.57	0.00	0.00	0.00	0.00	0.00	7.97	67.91	3.13	4.51	1497	2579	1155	0	0	0	0	0	5230	123.87	9.30	3.75	17.00	14.73	15.67	20.96	1.31	13.82	14.12
12/1/2025 11:53:20 AM	2.70	2.52	2.54	0.00	0.00	0.00	0.00	0.00	7.76	68.16	3.15	4.55	1432	2519	1144	0	0	0	0	0	5095	124.33	9.15	3.67	16.61	14.38	15.39	20.41	1.31	13.81	14.12
12/1/2025 11:53:23 AM	2.78	2.58	2.64	0.00	0.00	0.00	0.00	0.00	8.01	68.00	3.21	4.61	1474	2585	1188	0	0	0	0	0	5247	124.05	9.42	3.69	17.13	14.69	15.69	21.21	1.31	13.78	14.12
12/1/2025 11:53:26 AM	2.74	2.51	2.52	0.00	0.00	0.00	0.00	0.00	7.76	68.01	3.22	4.66	1451	2508	1133	0	0	0	0	0	5093	124.06	9.12	3.65	16.59	14.43	15.34	20.42	1.32	13.75	14.09
12/1/2025 11:53:29 AM	2.81	2.58	2.63	0.00	0.00	0.00	0.00	0.00	8.02	68.00	3.24	4.84	1489	2580	1184	0	0	0	0	0	5253	124.04	9.41	3.80	17.14	14.72	15.65	21.28	1.32	13.72	14.11
12/1/2025 11:53:32 AM	2.82	2.57	2.62	0.00	0.00	0.00	0.00	0.00	8.01	67.95	3.28	4.89	1494	2569	1178	0	0	0	0	0	5241	123.94	9.40	3.69	17.06	14.77	15.66	21.20	1.32	13.70	14.11
12/1/2025 11:53:34 AM	2.91	2.50	2.39	0.00	0.00	0.00	0.00	0.00	7.80	67.78	3.42	4.53	1545	2495	1075	0	0	0	0	0	5115	123.64	8.93	3.62	16.62	14.49	15.26	20.50	1.34	13.67	14.06
12/1/2025 11:53:37 AM	2.76	2.52	2.44	0.00	0.00	0.00	0.00	0.00	7.72	67.81	3.51	4.21	1463	2515	1098	0	0	0	0	0	5077	123.69	8.99	3.58	16.56	14.33	15.31	20.16	1.34	13.63	14.01
12/1/2025 11:53:40 AM	2.81	2.48	2.30	0.00	0.00	0.00	0.00	0.00	7.59	67.89	3.60	4.16	1490	2480	1036	0	0	0	0	0	5006	123.84	8.72	3.45	16.39	14.16	15.04	19.70	1.35	13.61	14.01
12/1/2025 11:53:42 AM	2.81	2.47	2.22	0.00	0.00	0.00	0.00	0.00	7.50	67.88	3.73	4.18	1492	2472	998	0	0	0	0	0	4962	123.83	8.56	3.44	16.39	13.99	14.79	19.34	1.37	13.57	14.03
12/1/2025 11:53:45 AM	2.78	2.44	2.28	0.00	0.00	0.00	0.00	0.00	7.51	67.90	3.86	4.19	1476	2443	1026	0	0	0	0	0	4946	123.86	8.66	3.44	16.23	14.08	14.83	19.47	1.38	13.56	14.03
12/1/2025 11:53:48 AM	2.76	2.44	2.28	0.00	0.00	0.00	0.00	0.00	7.48	67.91	3.95	4.20	1461	2438	1027	0	0	0	0	0	4926	123.88	8.63	3.40	16.12	14.00	14.87	19.39	1.39	13.54	13.96
12/1/2025 11:53:50 AM	2.82	2.45	2.15	0.00	0.00	0.00	0.00	0.00	7.42	67.73	4.12	4.21	1493	2452	966	0	0	0	0	0	4911	123.54	8.38	3.35	16.16	13.76	14.78	19.08	1.40	13.52	13.96
12/1/2025 11:53:54 AM	2.81	2.42	2.13	0.00	0.00	0.00	0.00	0.00	7.37	67.91	4.26	4.19	1492	2422	959	0	0	0	0	0	4872	123.87	8.38	3.25	16.04	13.89	14.62	18.87	1.42	13.46	13.95
12/1/2025 11:53:56 AM	2.88	2.45	2.01	0.00	0.00	0.00	0.00	0.00	7.34	68.01	4.45	4.13	1525	2453	906	0	0	0	0	0	4885	124.06	8.16	3.40	16.08	13.74	14.66	18.64	1.44	13.46	13.95
12/1/2025 11:53:59 AM	2.82	2.45	2.11	0.00	0.00	0.00	0.00	0.00	7.38	67.89	4.59	4.11	1496	2448	948	0	0	0	0	0	4892	123.83	8.31	3.42	16.11	13.77	14.69	18.87	1.45	13.43	13.93
12/1/2025 11:54:02 AM	2.76	2.46	2.20	0.00	0.00	0.00	0.00	0.00	7.42	67.95	4.64	4.14	1463	2457	989	0	0	0	0	0	4910	123.94	8.50	3.42	16.13	13.93	14.80	18.99	1.46	13.41	13.88
12/1/2025 11:54:04 AM	2.84	2.52	2.15	0.00	0.00	0.00	0.00	0.00	7.52	67.96	4.73	4.21	1508	2519	968	0	0	0	0	0	4995	123.97	8.49	3.47	16.47	14.07	14.94	19.09	1.46	13.37	13.87
12/1/2025 11:54:07 AM	2.87	2.46	2.27	0.00	0.00	0.00	0.00	0.00	7.60	67.84	4.84	4.20	1523	2455	1022	0	0	0	0	0	5000	123.75	8.67	3.39	16.23	14.21	15.08	19.78	1.47	13.35	13.87
12/1/2025 11:54:10 AM	2.93	2.47	2.23	0.00	0.00	0.00	0.00	0.00	7.63	67.86	4.94	4.28	1552	2466	1005	0	0	0	0	0	5023	123.78	8.61	3.47	16.29	14.22	15.10	19.84	1.48	13.34	13.85
12/1/2025 11:54:13 AM	2.89	2.54	2.15	0.00	0.00	0.00	0.00	0.00	7.58	67.73	5.06	4.30	1533	2538	968	0	0	0	0	0	5039	123.55	8.50	3.52	16.60	14.09	15.03	19.32	1.50	13.30	13.84
12/1/2025 11:54:15 AM	2.82	2.43	2.13	0.00	0.00	0.00	0.00	0.00	7.38	67.73	5.18	4.24	1493	2433	958	0	0	0	0	0	4883	123.55	8.36	3.41	16.04	13.89	14.67	18.87	1.51	13.27	13.85
12/1/2025 11:54:18 AM	2.87	2.45	2.09	0.00	0.00	0.00	0.00	0.00	7.40	67.85	5.36	4.14	1520	2445	940	0	0	0	0	0	4906	123.77	8.32	3.39	16.09	13.92	14.72	18.89	1.53	13.27	13.82
12/1/2025 11:54:21 AM	2.86	2.50	2.16	0.00	0.00	0.00	0.00	0.00	7.52	67.74	5.46	4.06	1514	2501	974	0	0	0	0	0	4989	123.57	8.50	3.42	16.38	14.07	14.96	19.21	1.53	13.21	13.80
12/1/2025 11:54:24 AM	2.92	2.52	2.06	0.00	0.00	0.00	0.00	0.00	7.50	67.74	5.61	4.11	1549	2518	928	0	0	0	0	0	4994	123.57	8.34	3.47	16.41	14.06	14.93	18.96	1.55	13.20	13.79
12/1/2025 11:54:27 AM	2.88	2.50	2.11	0.00	0.00	0.00	0.00	0.00	7.49	67.66	5.77	4.11	1527	2501	950	0	0	0	0	0	4978	123.41	8.45	3.39	16.31	14.18	14.93	18.95	1.57	13.16	13.71
12/1/2025 11:54:29 AM	2.84	2.48	2.08	0.00	0.00	0.00	0.00	0.00	7.40	67.58	5.93	4.08	1507	2478	934	0	0	0	0	0	4918	123.28	8.31	3.34	16.21	13.87	14.76	18.75	1.58	13.16	13.79
