Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
1/11/2023 11:30:21 AM	5.14	0.89	7.99	0.00	0.00	0.00	0.00	0.65	14.02	100.00	2.48	6.21	2725	890	3594	0	0	0	0	0	7210	166.52	25.07	5.77	18.90	28.32	18.77	56.83	1.24	19.27	19.61
1/11/2023 11:30:23 AM	5.26	0.79	7.70	0.00	0.00	0.00	0.00	0.63	13.75	100.00	2.53	6.23	2788	792	3466	0	0	0	0	0	7046	166.53	24.27	5.68	17.85	27.70	18.55	55.75	1.25	19.23	19.61
1/11/2023 11:30:26 AM	5.94	0.85	8.14	0.00	0.00	0.00	0.00	0.56	14.93	100.00	2.57	6.25	3149	849	3662	0	0	0	0	0	7661	166.58	25.59	5.98	19.06	28.74	19.83	59.32	1.25	19.18	19.61
1/11/2023 11:30:28 AM	5.53	1.03	9.32	0.00	0.00	0.00	0.00	0.66	15.88	100.00	2.62	6.33	2931	1026	4193	0	0	0	0	0	8151	166.31	28.63	6.47	21.02	31.41	21.31	64.11	1.26	19.12	19.56
1/11/2023 11:30:30 AM	5.35	0.85	8.93	0.00	0.00	0.00	0.00	0.65	15.13	100.00	2.66	6.36	2836	848	4017	0	0	0	0	0	7701	167.11	27.36	6.31	19.37	30.22	20.26	61.65	1.26	19.08	19.53
1/11/2023 11:30:33 AM	5.13	1.03	9.20	0.00	0.00	0.00	0.00	0.63	15.36	100.00	2.70	6.38	2717	1033	4139	0	0	0	0	0	7888	166.93	28.01	6.76	20.76	30.35	20.58	62.05	1.26	19.02	19.51
1/11/2023 11:30:35 AM	5.52	0.91	8.29	0.00	0.00	0.00	0.00	0.68	14.72	100.00	2.79	6.35	2926	910	3731	0	0	0	0	0	7567	166.89	26.06	6.35	19.31	29.71	19.80	59.65	1.27	18.98	19.50
1/11/2023 11:30:37 AM	5.61	0.71	8.15	0.00	0.00	0.00	0.00	0.60	14.47	100.00	2.87	5.31	2973	710	3668	0	0	0	0	0	7350	166.86	25.41	5.65	18.04	28.59	19.18	58.58	1.28	18.92	19.46
1/11/2023 11:30:40 AM	4.99	0.88	7.41	0.00	0.00	0.00	0.00	0.71	13.28	100.00	2.95	4.56	2644	883	3333	0	0	0	0	0	6859	167.07	23.69	5.69	17.76	27.75	18.44	54.29	1.29	18.87	19.47
1/11/2023 11:30:42 AM	4.70	0.86	7.67	0.00	0.00	0.00	0.00	0.73	13.22	100.00	3.02	4.34	2488	861	3450	0	0	0	0	0	6799	167.17	24.18	5.74	17.89	27.91	18.17	54.60	1.30	18.82	19.45
1/11/2023 11:30:45 AM	4.73	0.92	7.76	0.00	0.00	0.00	0.00	0.76	13.42	100.00	3.07	4.21	2508	921	3494	0	0	0	0	0	6924	167.15	24.57	5.97	18.18	28.58	18.71	55.49	1.30	18.76	19.41
1/11/2023 11:30:47 AM	4.63	0.86	7.99	0.00	0.00	0.00	0.00	0.66	13.48	100.00	3.12	4.49	2454	859	3597	0	0	0	0	0	6910	167.10	24.71	6.02	17.81	27.73	18.73	55.33	1.31	18.72	19.41
1/11/2023 11:30:49 AM	4.97	0.74	7.35	0.00	0.00	0.00	0.00	0.66	13.05	100.00	3.17	4.90	2632	741	3306	0	0	0	0	0	6679	166.76	23.27	5.19	16.63	26.92	18.18	53.46	1.31	18.65	19.36
1/11/2023 11:30:52 AM	5.07	0.74	7.39	0.00	0.00	0.00	0.00	0.67	13.21	100.00	3.22	5.32	2690	741	3325	0	0	0	0	0	6756	166.85	23.46	5.46	16.76	27.34	18.31	54.14	1.32	18.61	19.32
1/11/2023 11:30:54 AM	5.01	0.81	7.42	0.00	0.00	0.00	0.00	0.74	13.25	100.00	3.27	5.44	2655	814	3341	0	0	0	0	0	6811	167.48	23.78	5.45	17.32	28.09	18.44	54.68	1.32	18.55	19.30
1/11/2023 11:30:57 AM	4.86	0.94	7.73	0.00	0.00	0.00	0.00	0.79	13.53	100.00	3.35	5.61	2578	944	3477	0	0	0	0	0	6999	167.29	24.65	5.88	18.39	28.96	18.89	55.93	1.33	18.49	19.26
1/11/2023 11:30:59 AM	5.52	0.80	7.35	0.00	0.00	0.00	0.00	0.70	13.67	100.00	3.40	5.54	2927	804	3307	0	0	0	0	0	7037	167.42	23.77	5.66	17.64	28.25	18.65	55.65	1.33	18.43	19.21
1/11/2023 11:31:01 AM	4.88	0.94	7.63	0.00	0.00	0.00	0.00	0.75	13.45	100.00	3.45	4.99	2586	938	3435	0	0	0	0	0	6960	167.19	24.33	5.93	18.45	28.40	18.53	55.24	1.34	18.40	19.22
1/11/2023 11:31:04 AM	5.76	0.91	7.46	0.00	0.00	0.00	0.00	0.72	14.12	100.00	3.52	4.70	3053	905	3355	0	0	0	0	0	7313	166.47	24.33	5.65	18.50	29.06	19.35	57.08	1.34	18.34	19.17
1/11/2023 11:31:06 AM	5.50	0.87	7.32	0.00	0.00	0.00	0.00	0.73	13.69	100.00	3.58	4.78	2913	875	3294	0	0	0	0	0	7082	167.32	23.80	5.91	18.00	28.48	18.79	55.66	1.35	18.30	19.18
1/11/2023 11:31:08 AM	4.95	0.90	7.66	0.00	0.00	0.00	0.00	0.74	13.52	100.00	3.65	4.91	2626	901	3448	0	0	0	0	0	6975	167.07	24.36	5.95	18.06	28.43	18.78	55.53	1.36	18.25	19.15
1/11/2023 11:31:11 AM	5.01	1.01	8.11	0.00	0.00	0.00	0.00	0.74	14.13	100.00	3.72	4.91	2657	1007	3648	0	0	0	0	0	7312	167.30	25.59	6.12	19.27	29.39	19.54	57.73	1.36	18.18	19.12
1/11/2023 11:31:13 AM	4.96	0.93	8.09	0.00	0.00	0.00	0.00	0.73	13.98	100.00	3.78	4.91	2627	930	3642	0	0	0	0	0	7199	167.08	25.42	5.93	18.68	29.10	19.35	57.37	1.37	18.14	19.06
1/11/2023 11:31:16 AM	5.39	0.82	7.46	0.00	0.00	0.00	0.00	0.72	13.67	100.00	3.85	4.83	2857	823	3355	0	0	0	0	0	7036	167.17	23.99	5.78	17.63	28.43	18.85	55.85	1.38	18.09	19.06
1/11/2023 11:31:18 AM	5.51	0.86	7.66	0.00	0.00	0.00	0.00	0.73	14.03	100.00	3.90	4.75	2919	861	3448	0	0	0	0	0	7228	167.41	24.64	5.75	18.32	29.05	19.13	57.19	1.38	18.03	19.06
1/11/2023 11:31:20 AM	5.26	0.96	7.86	0.00	0.00	0.00	0.00	0.76	14.09	100.00	3.96	4.75	2790	961	3537	0	0	0	0	0	7288	167.20	25.16	5.96	18.94	29.50	19.41	57.61	1.39	17.98	19.00
1/11/2023 11:31:23 AM	5.35	0.89	7.85	0.00	0.00	0.00	0.00	0.76	14.09	100.00	4.01	4.95	2837	889	3532	0	0	0	0	0	7258	167.50	25.09	5.99	18.46	29.54	19.39	57.81	1.39	17.93	18.98
1/11/2023 11:31:25 AM	5.06	0.85	7.68	0.00	0.00	0.00	0.00	0.79	13.59	100.00	4.04	5.04	2680	853	3458	0	0	0	0	0	6991	166.07	24.60	5.55	17.98	29.06	18.79	56.32	1.40	17.88	19.03
1/11/2023 11:31:27 AM	5.32	0.87	8.52	0.00	0.00	0.00	0.00	0.72	14.71	100.00	4.11	5.30	2817	867	3836	0	0	0	0	0	7520	167.03	26.63	5.72	19.15	30.20	19.89	60.33	1.40	17.82	18.95
1/11/2023 11:31:30 AM	5.08	1.08	8.40	0.00	0.00	0.00	0.00	0.79	14.57	100.00	4.18	5.37	2693	1084	3781	0	0	0	0	0	7558	167.09	26.54	6.39	20.24	30.54	20.00	59.66	1.41	17.78	18.90
1/11/2023 11:31:32 AM	5.39	1.12	8.40	0.00	0.00	0.00	0.00	0.78	14.91	100.00	4.26	5.27	2856	1121	3778	0	0	0	0	0	7756	167.25	26.74	6.25	20.78	30.89	20.31	60.55	1.42	17.72	18.90
1/11/2023 11:31:35 AM	5.29	0.91	7.53	0.00	0.00	0.00	0.00	0.79	13.73	100.00	4.33	5.09	2803	915	3387	0	0	0	0	0	7105	167.61	24.39	5.79	18.38	29.17	18.94	56.39	1.42	17.67	18.82
1/11/2023 11:31:37 AM	4.59	0.90	7.79	0.00	0.00	0.00	0.00	0.79	13.29	100.00	4.40	4.74	2434	898	3508	0	0	0	0	0	6839	166.01	24.61	5.62	17.83	28.63	18.77	55.34	1.43	17.63	18.87
1/11/2023 11:31:39 AM	4.41	0.81	8.20	0.00	0.00	0.00	0.00	0.79	13.42	100.00	4.46	4.42	2336	814	3689	0	0	0	0	0	6840	167.24	25.38	5.69	17.49	28.99	18.93	56.50	1.44	17.58	18.81
1/11/2023 11:31:42 AM	5.47	1.17	8.22	0.00	0.00	0.00	0.00	0.77	14.86	100.00	4.53	4.52	2899	1174	3699	0	0	0	0	0	7772	167.13	26.39	6.30	21.01	30.65	20.28	59.97	1.44	17.53	18.82
1/11/2023 11:31:44 AM	4.90	0.99	8.35	0.00	0.00	0.00	0.00	0.79	14.24	100.00	4.60	4.58	2596	991	3756	0	0	0	0	0	7343	167.29	26.20	6.08	19.32	30.08	19.74	58.77	1.45	17.48	18.70
1/11/2023 11:31:47 AM	5.15	0.89	7.77	0.00	0.00	0.00	0.00	0.74	13.82	100.00	4.65	4.41	2732	891	3497	0	0	0	0	0	7120	167.16	24.77	5.71	18.23	28.96	19.16	56.70	1.46	17.44	18.67
1/11/2023 11:31:49 AM	5.28	0.91	7.81	0.00	0.00	0.00	0.00	0.80	14.00	100.00	4.71	4.51	2796	913	3513	0	0	0	0	0	7223	167.39	25.09	5.89	18.58	29.79	19.32	57.71	1.46	17.37	18.71
1/11/2023 11:31:51 AM	5.37	0.95	8.22	0.00	0.00	0.00	0.00	0.80	14.54	100.00	4.77	4.72	2847	954	3699	0	0	0	0	0	7499	167.06	26.18	5.99	19.27	30.63	20.03	59.82	1.47	17.32	18.64
1/11/2023 11:31:54 AM	5.24	1.05	8.70	0.00	0.00	0.00	0.00	0.81	15.00	100.00	4.84	5.00	2779	1049	3917	0	0	0	0	0	7745	166.77	27.42	6.26	20.47	31.52	20.45	61.70	1.47	17.28	18.67
1/11/2023 11:31:56 AM	5.15	1.12	9.18	0.00	0.00	0.00	0.00	0.81	15.45	100.00	4.89	5.25	2728	1116	4133	0	0	0	0	0	7977	165.73	28.54	6.62	21.02	32.27	21.32	63.54	1.48	17.23	18.57
1/11/2023 11:31:58 AM	5.52	0.95	8.23	0.00	0.00	0.00	0.00	0.81	14.71	100.00	4.95	5.38	2925	954	3705	0	0	0	0	0	7584	166.81	26.32	6.08	19.25	31.04	20.34	60.50	1.49	17.20	18.60
1/11/2023 11:32:01 AM	5.40	1.00	8.07	0.00	0.00	0.00	0.00	0.85	14.48	100.00	5.00	5.16	2865	1000	3632	0	0	0	0	0	7497	167.50	25.99	6.09	19.18	31.01	20.32	59.73	1.49	17.15	18.56
1/11/2023 11:32:03 AM	5.34	1.09	8.38	0.00	0.00	0.00	0.00	0.86	14.81	100.00	5.06	5.05	2831	1090	3771	0	0	0	0	0	7692	167.38	26.80	6.43	20.13	31.60	20.66	60.97	1.50	17.08	18.56
1/11/2023 11:32:06 AM	4.98	1.09	8.12	0.00	0.00	0.00	0.00	0.87	14.18	100.00	5.10	5.27	2638	1086	3653	0	0	0	0	0	7377	167.59	25.98	6.28	19.69	30.71	19.90	58.70	1.50	17.06	18.47
1/11/2023 11:32:08 AM	5.38	1.14	7.87	0.00	0.00	0.00	0.00	0.86	14.39	100.00	5.17	5.36	2853	1137	3540	0	0	0	0	0	7529	167.28	25.68	6.21	20.15	30.88	20.04	58.90	1.51	17.00	18.54
1/11/2023 11:32:10 AM	6.02	1.17	8.04	0.00	0.00	0.00	0.00	0.86	15.22	100.00	5.24	5.40	3188	1168	3618	0	0	0	0	0	7974	167.39	26.50	6.43	21.18	32.04	20.69	61.66	1.51	16.97	18.49
1/11/2023 11:32:13 AM	5.18	0.86	7.60	0.00	0.00	0.00	0.00	0.84	13.64	100.00	5.31	5.30	2745	858	3420	0	0	0	0	0	7023	167.31	24.58	5.73	17.93	29.65	18.95	56.78	1.52	16.91	18.47
1/11/2023 11:32:15 AM	5.16	1.00	7.73	0.00	0.00	0.00	0.00	0.81	13.89	100.00	5.37	5.03	2734	1003	3478	0	0	0	0	0	7215	167.23	24.94	5.86	18.90	29.63	19.44	57.07	1.53	16.86	18.46
1/11/2023 11:32:17 AM	4.87	0.88	7.53	0.00	0.00	0.00	0.00	0.80	13.28	100.00	5.44	4.89	2582	880	3387	0	0	0	0	0	6848	167.31	24.13	5.48	17.50	28.64	18.89	55.12	1.53	16.81	18.35
1/11/2023 11:32:20 AM	4.67	0.92	7.54	0.00	0.00	0.00	0.00	0.81	13.13	100.00	5.49	4.79	2475	923	3392	0	0	0	0	0	6791	167.22	24.13	5.58	17.67	28.60	18.78	54.69	1.54	16.79	18.35
1/11/2023 11:32:22 AM	4.62	0.97	8.00	0.00	0.00	0.00	0.00	0.87	13.59	100.00	5.55	4.78	2447	969	3600	0	0	0	0	0	7017	167.37	25.42	5.69	18.52	29.95	19.29	57.04	1.54	16.73	18.35
1/11/2023 11:32:25 AM	5.65	0.94	6.88	0.00	0.00	0.00	0.00	0.81	13.47	100.00	5.60	4.87	2993	941	3096	0	0	0	0	0	7030	167.34	23.19	5.27	18.28	28.84	18.60	54.90	1.55	16.68	18.25
1/11/2023 11:32:27 AM	5.14	1.05	7.80	0.00	0.00	0.00	0.00	0.89	13.99	100.00	5.66	5.02	2723	1052	3511	0	0	0	0	0	7286	167.10	25.40	5.72	19.36	30.62	19.64	58.02	1.55	16.63	18.22
1/11/2023 11:32:29 AM	5.95	1.18	8.53	0.00	0.00	0.00	0.00	0.84	15.66	100.00	5.71	5.18	3155	1177	3840	0	0	0	0	0	8172	167.56	27.60	6.56	21.68	32.58	21.18	63.46	1.56	16.58	18.22
1/11/2023 11:32:32 AM	5.69	1.32	9.70	0.00	0.00	0.00	0.00	0.88	16.71	100.00	5.76	5.30	3015	1324	4363	0	0	0	0	0	8703	166.10	30.45	7.38	23.33	34.76	22.83	68.14	1.56	16.55	18.20
1/11/2023 11:32:34 AM	5.12	1.30	9.29	0.00	0.00	0.00	0.00	0.90	15.71	100.00	5.82	5.36	2712	1297	4182	0	0	0	0	0	8192	166.86	29.20	6.77	22.30	33.44	21.89	64.68	1.57	16.50	18.25
1/11/2023 11:32:37 AM	5.55	1.21	7.91	0.00	0.00	0.00	0.00	0.88	14.67	100.00	5.88	5.34	2939	1209	3560	0	0	0	0	0	7709	167.54	26.00	6.40	20.98	31.39	20.19	59.76	1.58	16.48	18.15
1/11/2023 11:32:39 AM	5.56	1.08	8.32	0.00	0.00	0.00	0.00	0.92	14.96	100.00	5.94	5.02	2946	1085	3744	0	0	0	0	0	7774	166.75	26.95	6.34	20.18	32.43	20.90	61.90	1.58	16.44	18.15
1/11/2023 11:32:41 AM	4.98	0.95	8.18	0.00	0.00	0.00	0.00	0.89	14.10	100.00	6.00	4.65	2639	947	3679	0	0	0	0	0	7265	167.44	26.04	5.99	18.65	30.91	19.94	59.09	1.59	16.38	18.05
1/11/2023 11:32:44 AM	5.36	0.99	7.82	0.00	0.00	0.00	0.00	0.88	14.16	100.00	6.05	4.62	2839	991	3517	0	0	0	0	0	7347	167.29	25.43	5.93	19.01	30.77	19.82	58.66	1.59	16.32	18.07
1/11/2023 11:32:46 AM	5.79	1.03	7.79	0.00	0.00	0.00	0.00	0.86	14.60	100.00	6.11	4.78	3066	1030	3504	0	0	0	0	0	7600	167.43	25.63	6.11	19.79	31.21	19.99	59.79	1.60	16.30	17.99
1/11/2023 11:32:48 AM	5.49	0.89	7.43	0.00	0.00	0.00	0.00	0.89	13.81	100.00	6.18	4.90	2910	886	3344	0	0	0	0	0	7140	167.41	24.52	5.71	18.15	30.32	19.20	57.43	1.61	16.25	17.99
1/11/2023 11:32:51 AM	5.93	0.98	8.13	0.00	0.00	0.00	0.00	0.87	15.04	100.00	6.24	4.93	3143	980	3657	0	0	0	0	0	7780	167.50	26.48	6.09	19.75	32.00	20.60	61.78	1.61	16.20	17.98
1/11/2023 11:32:53 AM	5.32	1.04	9.16	0.00	0.00	0.00	0.00	0.92	15.51	100.00	6.32	4.93	2820	1036	4121	0	0	0	0	0	7977	167.57	28.76	6.62	20.44	33.49	21.57	64.81	1.62	16.17	17.95
1/11/2023 11:32:56 AM	5.54	0.98	9.27	0.00	0.00	0.00	0.00	0.89	15.79	100.00	6.38	4.83	2938	979	4170	0	0	0	0	0	8087	167.42	29.07	6.31	20.49	33.68	21.66	65.78	1.62	16.13	17.98
1/11/2023 11:32:58 AM	5.73	1.17	9.37	0.00	0.00	0.00	0.00	0.89	16.27	100.00	6.48	4.73	3037	1168	4218	0	0	0	0	0	8424	167.69	29.59	6.92	21.94	34.29	22.32	66.92	1.63	16.08	17.90
1/11/2023 11:33:00 AM	5.18	0.96	8.43	0.00	0.00	0.00	0.00	0.90	14.57	100.00	6.54	4.44	2746	957	3793	0	0	0	0	0	7497	166.98	26.83	5.95	19.22	31.73	20.37	60.93	1.64	16.02	17.86
1/11/2023 11:33:03 AM	5.16	0.94	8.02	0.00	0.00	0.00	0.00	0.90	14.12	100.00	6.63	4.38	2733	944	3610	0	0	0	0	0	7287	167.73	25.83	5.84	18.79	31.03	19.77	59.09	1.65	16.00	17.85
