Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/2/2025 1:05:11 PM	40.69	3.22	1.75	2.27	0.00	0.00	0.00	0.00	47.93	74.72	1.08	17.08	21565	3224	789	68	0	0	0	0	25646	136.29	32.60	11.51	58.12	95.21	56.04	160.33	1.11	18.84	19.31
6/2/2025 1:05:14 PM	39.79	2.47	2.78	2.53	0.00	0.00	0.00	0.00	47.57	74.54	1.11	17.16	21088	2468	1253	76	0	0	0	0	24885	135.97	34.68	11.41	56.04	96.05	54.87	162.04	1.11	18.84	19.31
6/2/2025 1:05:17 PM	40.87	1.55	1.13	3.54	0.00	0.00	0.00	0.00	47.09	74.85	1.13	17.15	21659	1554	507	106	0	0	0	0	23827	136.53	34.13	12.29	54.53	96.56	54.38	162.36	1.11	18.86	19.28
6/2/2025 1:05:19 PM	41.99	1.12	0.00	4.12	0.00	0.00	0.00	0.00	47.23	74.03	1.17	17.17	22254	1115	0	124	0	0	0	0	23493	135.02	33.69	10.95	53.68	96.98	55.69	163.97	1.11	18.88	19.30
6/2/2025 1:05:22 PM	40.92	2.23	1.80	3.17	0.00	0.00	0.00	0.00	48.11	73.95	1.22	17.10	21689	2225	809	95	0	0	0	0	24818	134.89	34.81	12.35	56.89	97.35	56.05	164.42	1.12	18.88	19.31
6/2/2025 1:05:25 PM	40.15	2.69	2.90	2.51	0.00	0.00	0.00	0.00	48.26	74.02	1.28	17.01	21281	2688	1307	75	0	0	0	0	25351	135.02	35.15	11.37	57.24	96.88	56.09	164.05	1.13	18.92	19.35
6/2/2025 1:05:28 PM	39.83	2.77	3.54	2.26	0.00	0.00	0.00	0.00	48.40	74.22	1.29	16.92	21109	2772	1592	68	0	0	0	0	25541	135.38	35.66	11.60	57.37	97.29	55.66	164.48	1.13	18.93	19.33
6/2/2025 1:05:31 PM	41.62	2.36	1.37	2.98	0.00	0.00	0.00	0.00	48.34	73.91	1.31	17.03	22060	2365	616	89	0	0	0	0	25130	134.82	33.83	11.65	56.99	97.52	56.22	164.35	1.13	18.95	19.30
6/2/2025 1:05:33 PM	39.56	2.47	2.06	2.96	0.00	0.00	0.00	0.00	47.06	74.09	1.40	17.10	20969	2475	928	89	0	0	0	0	24461	135.14	34.42	10.39	55.64	95.05	56.28	159.84	1.14	18.96	19.36
6/2/2025 1:05:36 PM	40.84	1.66	0.89	4.04	0.00	0.00	0.00	0.00	47.44	74.02	1.44	17.10	21646	1660	403	121	0	0	0	0	23830	135.02	35.11	12.37	55.71	96.84	56.60	163.56	1.14	18.98	19.44
6/2/2025 1:05:39 PM	38.40	2.65	2.72	2.67	0.00	0.00	0.00	0.00	46.43	73.82	1.51	17.16	20352	2646	1222	80	0	0	0	0	24300	134.65	34.40	12.40	55.88	93.84	54.32	157.24	1.15	19.01	19.46
6/2/2025 1:05:42 PM	38.53	3.06	3.64	2.14	0.00	0.00	0.00	0.00	47.36	73.81	1.54	17.10	20422	3056	1638	64	0	0	0	0	25180	134.63	35.04	11.62	57.08	94.70	55.15	160.00	1.15	19.02	19.43
6/2/2025 1:05:44 PM	38.75	2.24	2.39	2.97	0.00	0.00	0.00	0.00	46.36	73.74	1.55	17.18	20540	2245	1077	89	0	0	0	0	23950	134.50	34.62	11.65	54.77	94.48	54.47	158.01	1.15	19.04	19.41
6/2/2025 1:05:47 PM	38.85	2.87	2.30	2.29	0.00	0.00	0.00	0.00	46.32	73.95	1.57	17.18	20590	2875	1037	69	0	0	0	0	24571	134.88	32.90	10.99	55.47	93.22	54.21	155.63	1.15	19.05	19.46
6/2/2025 1:05:49 PM	37.71	2.18	1.73	3.14	0.00	0.00	0.00	0.00	44.77	73.97	1.69	16.89	19988	2183	778	94	0	0	0	0	23044	134.93	33.04	10.92	53.36	90.39	53.71	152.83	1.17	19.04	19.46
6/2/2025 1:05:52 PM	37.83	2.53	2.12	2.69	0.00	0.00	0.00	0.00	45.17	74.07	1.70	16.80	20048	2533	956	81	0	0	0	0	23618	135.11	32.81	10.96	54.16	90.71	53.58	153.22	1.17	19.09	19.51
6/2/2025 1:05:55 PM	38.32	2.42	1.20	3.14	0.00	0.00	0.00	0.00	45.09	73.56	1.71	16.88	20310	2424	542	94	0	0	0	0	23370	134.18	32.53	11.15	54.14	91.30	54.38	152.36	1.17	19.08	19.49
6/2/2025 1:05:58 PM	38.43	2.41	1.39	2.72	0.00	0.00	0.00	0.00	44.96	73.57	1.75	16.97	20369	2412	627	82	0	0	0	0	23489	134.19	31.63	10.62	53.55	90.42	53.12	152.29	1.17	19.08	19.46
6/2/2025 1:06:00 PM	37.60	2.68	2.43	2.17	0.00	0.00	0.00	0.00	44.88	73.85	1.75	17.00	19926	2684	1096	65	0	0	0	0	23770	134.70	32.11	9.73	53.22	90.35	52.75	151.36	1.17	19.09	19.49
6/2/2025 1:06:03 PM	37.22	2.76	2.45	2.37	0.00	0.00	0.00	0.00	44.80	74.00	1.76	16.98	19727	2760	1103	71	0	0	0	0	23661	134.97	32.62	10.39	53.72	90.32	53.24	150.79	1.17	19.13	19.48
6/2/2025 1:06:06 PM	37.59	2.78	2.18	2.37	0.00	0.00	0.00	0.00	44.92	73.73	1.77	16.93	19925	2780	980	71	0	0	0	0	23756	134.49	32.11	10.82	54.11	90.13	53.05	151.21	1.17	19.14	19.54
6/2/2025 1:06:09 PM	38.77	2.23	0.95	3.12	0.00	0.00	0.00	0.00	45.06	73.52	1.82	16.87	20547	2228	426	94	0	0	0	0	23295	134.10	31.86	10.58	53.62	90.64	53.95	153.29	1.18	19.14	19.56
6/2/2025 1:06:12 PM	38.34	2.15	1.03	3.23	0.00	0.00	0.00	0.00	44.75	73.94	1.86	16.73	20321	2145	465	97	0	0	0	0	23028	134.88	32.26	11.13	53.24	90.95	53.57	152.01	1.18	19.14	19.49
6/2/2025 1:06:14 PM	38.85	1.95	0.69	3.55	0.00	0.00	0.00	0.00	45.04	73.55	1.89	16.57	20592	1955	309	106	0	0	0	0	22962	134.15	32.51	11.00	53.37	91.42	54.33	153.80	1.19	19.17	19.51
6/2/2025 1:06:17 PM	38.28	2.14	2.00	2.89	0.00	0.00	0.00	0.00	45.31	73.75	1.90	16.51	20288	2142	899	87	0	0	0	0	23416	134.52	33.25	10.69	53.28	92.04	53.42	154.61	1.19	19.17	19.56
6/2/2025 1:06:20 PM	38.50	2.03	1.06	3.42	0.00	0.00	0.00	0.00	45.00	73.67	1.92	16.47	20404	2026	476	103	0	0	0	0	23008	134.38	32.78	11.26	53.50	91.28	54.04	153.66	1.19	19.19	19.68
6/2/2025 1:06:23 PM	37.65	2.26	1.94	2.60	0.00	0.00	0.00	0.00	44.45	74.10	1.93	16.44	19954	2264	871	78	0	0	0	0	23167	135.16	32.05	10.25	52.39	90.04	52.24	151.03	1.19	19.18	19.54
6/2/2025 1:06:25 PM	38.22	2.40	1.12	2.96	0.00	0.00	0.00	0.00	44.69	73.77	1.97	16.42	20254	2399	502	89	0	0	0	0	23244	134.56	31.78	10.61	53.35	90.50	53.61	150.86	1.19	19.23	19.57
6/2/2025 1:06:28 PM	38.23	2.56	1.37	2.75	0.00	0.00	0.00	0.00	44.91	73.59	2.00	16.42	20259	2560	618	82	0	0	0	0	23520	134.22	31.70	10.51	53.85	90.18	53.66	151.60	1.20	19.24	19.57
6/2/2025 1:06:31 PM	37.53	2.69	1.99	2.73	0.00	0.00	0.00	0.00	44.93	73.96	2.02	16.35	19888	2690	894	82	0	0	0	0	23554	134.90	32.67	10.94	54.30	90.25	53.92	151.60	1.20	19.23	19.67
6/2/2025 1:06:33 PM	38.07	2.68	1.73	2.65	0.00	0.00	0.00	0.00	45.13	73.58	2.07	16.36	20178	2681	777	79	0	0	0	0	23715	134.21	32.14	11.05	54.40	90.64	53.65	152.08	1.20	19.23	19.70
6/2/2025 1:06:36 PM	38.18	2.51	1.49	2.69	0.00	0.00	0.00	0.00	44.88	73.85	2.10	16.41	20238	2515	669	81	0	0	0	0	23503	134.70	31.70	10.39	53.64	90.09	53.40	151.76	1.21	19.24	19.60
6/2/2025 1:06:39 PM	37.45	2.54	2.26	2.62	0.00	0.00	0.00	0.00	44.86	73.44	2.10	16.31	19846	2539	1016	79	0	0	0	0	23479	133.96	32.81	10.82	53.69	90.44	53.22	151.91	1.21	19.25	19.62
6/2/2025 1:06:42 PM	37.68	2.69	1.84	2.67	0.00	0.00	0.00	0.00	44.88	73.89	2.13	16.18	19968	2692	828	80	0	0	0	0	23569	134.78	32.31	10.69	54.12	90.16	53.81	151.28	1.21	19.25	19.67
6/2/2025 1:06:44 PM	37.27	2.56	1.88	2.90	0.00	0.00	0.00	0.00	44.61	73.60	2.17	16.08	19753	2558	848	87	0	0	0	0	23246	134.25	32.69	11.26	54.00	89.69	53.66	150.97	1.21	19.27	19.62
6/2/2025 1:06:47 PM	37.16	2.17	1.76	3.00	0.00	0.00	0.00	0.00	44.09	74.00	2.18	16.02	19697	2166	793	90	0	0	0	0	22746	134.98	32.47	10.65	52.44	89.18	52.74	150.35	1.21	19.29	19.72
6/2/2025 1:06:50 PM	37.09	2.21	2.42	2.96	0.00	0.00	0.00	0.00	44.69	73.44	2.20	16.02	19660	2213	1090	89	0	0	0	0	23052	133.96	33.67	11.06	53.25	90.24	53.24	152.88	1.22	19.27	19.65
6/2/2025 1:06:53 PM	37.80	2.35	1.81	2.93	0.00	0.00	0.00	0.00	44.89	73.74	2.21	15.92	20032	2348	817	88	0	0	0	0	23285	134.50	32.76	10.65	53.56	90.41	53.71	152.66	1.22	19.28	19.67
6/2/2025 1:06:55 PM	37.82	2.20	1.73	3.21	0.00	0.00	0.00	0.00	44.95	73.69	2.21	15.91	20042	2196	779	96	0	0	0	0	23113	134.41	33.23	10.78	53.65	90.41	54.19	153.70	1.22	19.28	19.68
6/2/2025 1:06:58 PM	37.85	2.23	1.66	3.14	0.00	0.00	0.00	0.00	44.88	73.59	2.21	16.00	20061	2229	747	94	0	0	0	0	23131	134.23	32.88	11.09	53.72	90.14	53.79	153.31	1.22	19.29	19.73
6/2/2025 1:07:01 PM	37.69	2.12	1.86	3.04	0.00	0.00	0.00	0.00	44.70	73.87	2.20	16.07	19974	2116	836	91	0	0	0	0	23017	134.74	33.04	10.10	52.70	90.49	53.60	152.74	1.22	19.29	19.75
6/2/2025 1:07:04 PM	37.13	2.42	2.98	2.48	0.00	0.00	0.00	0.00	45.00	73.51	2.22	16.23	19678	2415	1340	74	0	0	0	0	23507	134.07	33.52	10.31	53.37	90.26	52.97	153.71	1.22	19.29	19.72
6/2/2025 1:07:06 PM	37.05	2.66	3.10	2.25	0.00	0.00	0.00	0.00	45.07	73.50	2.26	16.15	19638	2658	1397	68	0	0	0	0	23760	134.06	33.26	10.62	53.90	90.17	52.83	153.10	1.22	19.28	19.68
6/2/2025 1:07:09 PM	35.37	2.44	3.19	2.30	0.00	0.00	0.00	0.00	43.30	74.22	2.29	15.94	18746	2441	1437	69	0	0	0	0	22692	135.38	32.78	10.53	51.65	87.57	50.95	147.19	1.22	19.28	19.75
6/2/2025 1:07:11 PM	36.30	1.61	2.17	3.20	0.00	0.00	0.00	0.00	43.28	73.73	2.30	15.87	19240	1612	976	96	0	0	0	0	21924	134.48	33.07	10.65	50.58	88.18	51.29	149.77	1.23	19.31	19.78
6/2/2025 1:07:14 PM	36.20	1.88	2.33	2.96	0.00	0.00	0.00	0.00	43.36	73.42	2.30	15.90	19185	1875	1049	89	0	0	0	0	22198	133.93	32.82	10.28	50.96	87.91	51.51	149.24	1.23	19.34	19.80
6/2/2025 1:07:17 PM	36.67	2.14	2.27	2.80	0.00	0.00	0.00	0.00	43.88	73.49	2.31	16.00	19437	2136	1022	84	0	0	0	0	22679	134.05	32.62	10.29	51.93	88.52	52.12	150.16	1.23	19.29	19.75
6/2/2025 1:07:20 PM	36.57	2.39	2.77	2.37	0.00	0.00	0.00	0.00	44.09	73.80	2.35	16.03	19381	2393	1245	71	0	0	0	0	23091	134.61	32.50	10.21	52.33	88.56	51.73	150.28	1.23	19.33	19.80
6/2/2025 1:07:23 PM	36.55	2.63	3.17	2.11	0.00	0.00	0.00	0.00	44.45	73.87	2.37	15.92	19373	2625	1425	63	0	0	0	0	23487	134.74	32.69	10.51	53.10	88.94	51.77	151.02	1.23	19.33	19.81
6/2/2025 1:07:25 PM	36.50	2.03	2.62	2.75	0.00	0.00	0.00	0.00	43.90	73.97	2.38	15.90	19343	2029	1178	83	0	0	0	0	22633	134.92	33.18	10.52	51.57	89.31	51.68	150.40	1.23	19.33	19.76
6/2/2025 1:07:28 PM	36.28	2.05	2.59	2.69	0.00	0.00	0.00	0.00	43.60	73.53	2.38	15.96	19229	2045	1164	81	0	0	0	0	22519	134.12	32.73	10.75	51.47	88.30	51.10	149.53	1.23	19.33	19.78
6/2/2025 1:07:31 PM	35.44	2.56	3.15	2.19	0.00	0.00	0.00	0.00	43.33	73.83	2.40	16.05	18781	2555	1419	66	0	0	0	0	22821	134.66	32.29	10.13	51.91	86.61	51.07	147.40	1.24	19.33	19.81
6/2/2025 1:07:34 PM	36.01	1.87	1.85	3.19	0.00	0.00	0.00	0.00	42.92	73.97	2.43	16.09	19084	1871	832	96	0	0	0	0	21883	134.92	32.41	10.63	50.91	87.03	51.60	147.46	1.24	19.34	19.80
6/2/2025 1:07:36 PM	35.40	2.32	2.93	2.46	0.00	0.00	0.00	0.00	43.11	73.70	2.46	16.11	18764	2325	1317	74	0	0	0	0	22479	134.43	32.54	10.21	51.35	86.86	51.08	147.10	1.24	19.34	19.78
6/2/2025 1:07:39 PM	33.35	1.77	2.68	3.41	0.00	0.00	0.00	0.00	41.22	73.88	2.46	16.10	17675	1773	1208	102	0	0	0	0	20759	134.76	33.53	10.23	49.22	84.03	51.12	142.37	1.24	19.33	19.80
6/2/2025 1:07:42 PM	31.11	1.41	2.39	3.40	0.00	0.00	0.00	0.00	38.31	73.50	2.46	16.14	16489	1407	1077	102	0	0	0	0	19075	134.07	31.44	9.77	45.69	78.03	47.66	133.43	1.24	19.34	19.83
6/2/2025 1:07:45 PM	29.77	1.69	3.56	2.92	0.00	0.00	0.00	0.00	37.94	74.02	2.49	16.14	15776	1693	1601	88	0	0	0	0	19158	135.01	31.98	9.78	45.64	76.90	46.84	131.85	1.24	19.33	19.80
6/2/2025 1:07:48 PM	31.60	1.52	2.41	3.50	0.00	0.00	0.00	0.00	39.03	73.53	2.50	16.15	16746	1520	1085	105	0	0	0	0	19456	134.12	31.88	10.89	47.23	78.82	48.31	136.03	1.24	19.34	19.83
6/2/2025 1:07:50 PM	30.76	1.64	3.11	3.19	0.00	0.00	0.00	0.00	38.71	73.89	2.52	16.19	16301	1644	1401	96	0	0	0	0	19443	134.79	32.20	9.97	46.61	78.15	48.05	134.78	1.25	19.34	19.83
6/2/2025 1:07:53 PM	30.54	2.15	3.47	2.56	0.00	0.00	0.00	0.00	38.72	73.86	2.54	16.21	16186	2146	1563	77	0	0	0	0	19971	134.72	31.33	9.41	47.11	77.30	47.72	133.29	1.25	19.33	19.84
6/2/2025 1:07:56 PM	28.38	2.01	4.04	2.63	0.00	0.00	0.00	0.00	37.07	73.78	2.56	16.22	15044	2011	1817	79	0	0	0	0	18950	134.58	31.71	10.14	45.47	74.92	45.97	127.84	1.25	19.36	19.86
6/2/2025 1:07:59 PM	27.06	1.76	3.12	2.89	0.00	0.00	0.00	0.00	34.83	74.12	2.56	16.17	14343	1762	1403	87	0	0	0	0	17594	135.20	29.78	9.78	42.93	70.83	44.12	120.06	1.25	19.34	19.83
6/2/2025 1:08:01 PM	24.71	1.43	2.09	3.18	0.00	0.00	0.00	0.00	31.41	73.96	2.58	16.03	13098	1430	939	95	0	0	0	0	15563	134.91	27.03	9.08	39.27	63.66	41.28	108.88	1.25	19.33	19.93
6/2/2025 1:08:04 PM	22.72	1.75	2.68	2.79	0.00	0.00	0.00	0.00	29.94	74.18	2.59	15.83	12042	1751	1207	84	0	0	0	0	15083	135.31	26.37	8.74	38.30	60.18	39.95	102.97	1.25	19.33	19.89
6/2/2025 1:08:07 PM	23.88	2.03	2.75	2.58	0.00	0.00	0.00	0.00	31.25	74.03	2.62	15.85	12657	2029	1239	77	0	0	0	0	16002	135.03	26.63	8.69	39.98	62.27	41.20	106.77	1.26	19.35	19.88
6/2/2025 1:08:09 PM	22.84	2.06	3.54	2.26	0.00	0.00	0.00	0.00	30.69	74.06	2.68	15.78	12103	2058	1592	68	0	0	0	0	15820	135.09	26.91	8.62	39.15	61.46	39.98	104.92	1.26	19.35	19.91
6/2/2025 1:08:12 PM	21.38	1.90	2.86	2.42	0.00	0.00	0.00	0.00	28.56	74.02	2.71	15.58	11331	1904	1285	73	0	0	0	0	14592	135.02	25.23	8.66	36.94	57.69	38.04	97.19	1.27	19.34	19.91
6/2/2025 1:08:15 PM	20.50	1.75	2.74	2.49	0.00	0.00	0.00	0.00	27.48	74.28	2.77	15.53	10863	1753	1233	75	0	0	0	0	13923	135.49	24.58	8.22	35.63	55.24	37.09	94.12	1.27	19.34	19.93
6/2/2025 1:08:18 PM	20.35	1.93	2.91	2.49	0.00	0.00	0.00	0.00	27.69	74.00	2.81	15.36	10787	1928	1312	75	0	0	0	0	14102	134.99	25.02	8.45	36.32	55.58	37.72	94.35	1.28	19.33	19.93
6/2/2025 1:08:20 PM	20.38	2.17	3.13	2.03	0.00	0.00	0.00	0.00	27.70	74.10	2.83	15.37	10803	2165	1408	61	0	0	0	0	14437	135.15	24.30	8.05	36.32	55.28	37.08	93.56	1.28	19.34	19.94
6/2/2025 1:08:23 PM	20.09	1.93	2.94	2.27	0.00	0.00	0.00	0.00	27.22	74.35	2.84	15.36	10646	1932	1322	68	0	0	0	0	13967	135.62	24.26	8.29	35.66	54.48	36.64	92.69	1.28	19.35	19.93
6/2/2025 1:08:26 PM	20.56	2.15	3.07	2.08	0.00	0.00	0.00	0.00	27.85	74.15	2.87	15.35	10898	2146	1381	62	0	0	0	0	14488	135.26	24.30	8.35	36.64	55.29	37.13	94.35	1.28	19.33	19.93
6/2/2025 1:08:29 PM	20.45	2.06	2.79	2.32	0.00	0.00	0.00	0.00	27.62	74.17	2.90	15.60	10840	2058	1254	70	0	0	0	0	14221	135.28	24.33	8.45	36.47	54.99	37.40	93.68	1.28	19.34	19.91
6/2/2025 1:08:31 PM	19.88	2.15	3.20	1.91	0.00	0.00	0.00	0.00	27.14	74.08	2.95	15.58	10538	2147	1439	57	0	0	0	0	14181	135.13	23.81	7.98	35.69	53.94	36.21	91.78	1.29	19.34	19.96
6/2/2025 1:08:34 PM	19.73	1.83	2.43	2.31	0.00	0.00	0.00	0.00	26.30	74.13	2.99	15.47	10457	1829	1092	69	0	0	0	0	13447	135.21	23.06	7.80	34.50	52.48	35.81	89.55	1.29	19.32	19.94
6/2/2025 1:08:36 PM	18.49	1.88	2.49	2.04	0.00	0.00	0.00	0.00	24.91	74.28	3.00	15.43	9798	1884	1123	61	0	0	0	0	12866	135.49	21.87	7.51	33.02	49.64	34.00	84.32	1.29	19.32	19.97
6/2/2025 1:08:39 PM	17.76	1.96	2.30	2.08	0.00	0.00	0.00	0.00	24.10	74.01	3.05	15.51	9415	1961	1034	62	0	0	0	0	12472	135.00	21.27	7.43	32.54	47.81	33.66	81.18	1.30	19.31	19.94
6/2/2025 1:08:42 PM	16.88	1.65	2.16	2.24	0.00	0.00	0.00	0.00	22.93	72.54	3.08	15.45	8944	1655	973	67	0	0	0	0	11639	132.31	20.72	7.60	31.04	45.53	32.18	78.24	1.30	19.33	19.96
6/2/2025 1:08:45 PM	17.60	1.93	2.08	2.15	0.00	0.00	0.00	0.00	23.76	73.53	3.14	15.39	9330	1925	935	65	0	0	0	0	12255	134.11	20.88	7.37	32.24	46.96	33.47	80.10	1.31	19.30	19.96
6/2/2025 1:08:48 PM	17.42	2.01	2.24	1.95	0.00	0.00	0.00	0.00	23.62	73.39	3.17	15.27	9235	2009	1009	58	0	0	0	0	12312	133.86	20.58	7.53	32.17	46.61	32.84	79.33	1.31	19.29	19.96
6/2/2025 1:08:50 PM	17.21	1.84	2.00	2.35	0.00	0.00	0.00	0.00	23.40	73.33	3.23	15.19	9122	1837	900	70	0	0	0	0	11930	133.76	20.96	7.61	32.05	46.08	33.41	79.32	1.32	19.30	19.96
6/2/2025 1:08:53 PM	16.19	2.18	2.75	1.68	0.00	0.00	0.00	0.00	22.80	73.77	3.27	15.12	8582	2182	1237	50	0	0	0	0	12051	134.55	20.32	7.14	31.59	44.38	32.07	76.37	1.32	19.31	19.99
6/2/2025 1:08:56 PM	14.45	1.30	1.22	2.90	0.00	0.00	0.00	0.00	19.87	73.68	3.35	15.14	7658	1296	550	87	0	0	0	0	9591	134.39	19.00	7.25	28.29	38.47	30.67	69.13	1.33	19.29	19.97
