Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/9/2022 11:21:47 AM	0.76	0.11	2.72	0.29	0.00	0.00	0.00	0.28	3.88	100.00	2.86	24.10	400	113	1224	9	0	0	0	0	1746	176.32	9.04	2.32	5.92	9.08	8.01	17.52	1.28	23.43	22.20
6/9/2022 11:21:50 AM	1.57	0.25	2.61	0.33	0.00	0.00	0.00	0.31	4.76	100.00	2.93	24.06	832	251	1173	10	0	0	0	0	2266	176.85	9.61	2.41	7.16	10.58	9.46	20.16	1.29	23.50	22.18
6/9/2022 11:21:52 AM	1.72	0.03	2.11	0.24	0.00	0.00	0.00	0.35	4.10	100.00	2.96	24.06	911	34	948	7	0	0	0	0	1900	176.04	8.00	4.09	6.47	10.06	6.51	18.28	1.29	23.53	22.19
6/9/2022 11:21:54 AM	0.00	0.00	3.49	0.60	0.00	0.00	0.00	0.29	4.08	100.00	2.97	24.03	0	0	1568	18	0	0	0	0	1586	175.57	11.43	3.31	5.74	9.89	9.03	19.94	1.29	23.57	22.23
6/9/2022 11:21:57 AM	1.30	0.03	2.36	0.60	0.00	0.00	0.00	0.40	4.29	100.00	3.00	23.90	687	26	1061	18	0	0	0	0	1793	176.88	9.69	3.85	6.89	11.07	8.35	20.07	1.29	23.60	22.30
6/9/2022 11:21:59 AM	1.39	0.32	2.33	0.47	0.00	0.00	0.00	0.36	4.51	100.00	3.10	23.85	738	316	1050	14	0	0	0	0	2117	175.13	9.47	2.28	7.26	10.65	10.00	19.39	1.30	23.66	22.28
6/9/2022 11:22:01 AM	0.77	0.10	2.15	1.32	0.00	0.00	0.00	0.35	4.34	100.00	3.22	23.83	407	101	965	40	0	0	0	0	1513	175.59	11.10	3.46	7.71	10.64	11.52	20.14	1.32	23.70	22.36
6/9/2022 11:22:04 AM	1.48	0.39	3.25	0.45	0.00	0.00	0.00	0.27	5.58	100.00	3.33	23.85	784	388	1465	14	0	0	0	0	2650	174.38	11.47	3.41	8.79	11.48	10.86	22.98	1.33	23.73	22.26
6/9/2022 11:22:06 AM	1.30	0.38	2.32	0.91	0.00	0.00	0.00	0.55	4.91	100.00	3.40	23.86	688	382	1042	27	0	0	0	0	2139	174.99	11.27	3.83	8.91	13.27	11.58	22.51	1.33	23.75	22.35
6/9/2022 11:22:09 AM	2.54	0.12	2.39	0.54	0.00	0.00	0.00	0.35	5.59	100.00	3.47	23.86	1349	123	1074	16	0	0	0	0	2562	176.04	10.22	3.82	8.14	12.24	9.65	23.46	1.34	23.78	22.30
6/9/2022 11:22:11 AM	0.82	0.28	3.04	0.67	0.00	0.00	0.00	0.42	4.82	100.00	3.53	23.72	436	283	1368	20	0	0	0	0	2108	175.54	11.57	3.34	8.08	12.01	10.67	22.05	1.35	23.84	22.35
6/9/2022 11:22:13 AM	2.83	0.00	1.46	1.17	0.00	0.00	0.00	0.41	5.45	100.00	3.60	23.48	1499	0	655	35	0	0	0	0	2190	175.38	10.26	3.45	8.02	12.73	11.40	23.56	1.35	23.87	22.43
6/9/2022 11:22:16 AM	1.33	0.30	2.92	0.61	0.00	0.00	0.00	0.41	5.16	100.00	3.67	23.02	705	295	1315	18	0	0	0	0	2335	174.81	11.41	2.93	8.15	12.39	10.98	22.86	1.36	23.91	22.45
6/9/2022 11:22:18 AM	1.37	0.26	2.93	0.67	0.00	0.00	0.00	0.48	5.23	100.00	3.73	22.49	729	260	1319	20	0	0	0	0	2328	174.94	11.73	3.66	8.46	13.18	10.77	23.78	1.37	23.93	22.41
6/9/2022 11:22:21 AM	0.80	0.12	3.16	1.02	0.00	0.00	0.00	0.53	5.10	100.00	3.77	22.03	423	124	1421	31	0	0	0	0	1999	173.96	13.10	3.94	8.40	13.85	11.47	24.90	1.37	23.99	22.44
6/9/2022 11:22:23 AM	1.47	0.19	2.98	0.99	0.00	0.00	0.00	0.56	5.63	100.00	3.79	21.80	782	191	1341	30	0	0	0	0	2343	174.70	13.07	4.37	9.17	14.83	11.78	26.40	1.37	24.02	22.46
6/9/2022 11:22:25 AM	1.41	0.23	2.89	1.03	0.00	0.00	0.00	0.57	5.57	100.00	3.83	21.63	749	233	1301	31	0	0	0	0	2314	174.88	13.02	4.37	9.30	14.77	12.03	26.09	1.38	24.03	22.50
6/9/2022 11:22:28 AM	1.36	0.10	2.84	1.24	0.00	0.00	0.00	0.59	5.53	100.00	3.89	21.24	719	98	1276	37	0	0	0	0	2131	174.02	13.45	4.19	8.96	15.03	12.35	26.67	1.38	24.06	22.48
6/9/2022 11:22:30 AM	1.31	0.20	3.23	1.00	0.00	0.00	0.00	0.59	5.74	100.00	3.90	20.89	696	196	1453	30	0	0	0	0	2376	174.76	13.73	3.80	9.09	15.27	12.42	27.24	1.38	24.09	22.52
6/9/2022 11:22:32 AM	1.63	0.15	2.81	0.89	0.00	0.00	0.00	0.51	5.49	100.00	3.92	20.76	862	153	1266	27	0	0	0	0	2307	174.26	12.35	3.56	8.49	14.04	11.51	25.34	1.38	24.11	22.55
6/9/2022 11:22:35 AM	1.53	0.12	2.72	1.04	0.00	0.00	0.00	0.54	5.41	100.00	4.05	20.70	809	120	1222	31	0	0	0	0	2183	174.71	12.53	4.20	8.72	14.20	11.50	25.42	1.40	24.15	22.60
6/9/2022 11:22:37 AM	1.36	0.14	2.84	1.34	0.00	0.00	0.00	0.58	5.67	100.00	4.16	20.48	718	135	1277	40	0	0	0	0	2171	174.83	13.78	4.62	9.46	15.16	12.77	27.07	1.41	24.18	22.57
6/9/2022 11:22:40 AM	1.79	0.27	3.09	1.03	0.00	0.00	0.00	0.56	6.18	100.00	4.22	20.18	946	272	1391	31	0	0	0	0	2640	174.43	13.73	4.44	9.95	15.58	12.77	28.10	1.41	24.21	22.57
6/9/2022 11:22:42 AM	1.31	0.25	3.51	1.19	0.00	0.00	0.00	0.65	6.26	100.00	4.31	19.93	696	249	1580	36	0	0	0	0	2562	174.48	15.16	4.92	10.33	16.83	13.33	29.86	1.42	24.22	22.57
6/9/2022 11:22:44 AM	1.80	0.15	3.50	1.23	0.00	0.00	0.00	0.53	6.68	100.00	4.37	20.05	953	152	1573	37	0	0	0	0	2715	173.78	15.17	4.68	10.24	16.24	13.56	30.53	1.43	24.25	22.64
6/9/2022 11:22:47 AM	1.63	0.33	3.52	1.11	0.00	0.00	0.00	0.62	6.60	100.00	4.42	20.05	866	332	1585	33	0	0	0	0	2817	175.54	15.13	4.61	10.66	16.85	13.83	30.33	1.43	24.27	22.62
6/9/2022 11:22:49 AM	1.94	0.28	3.66	1.35	0.00	0.00	0.00	0.58	7.23	100.00	4.48	20.16	1030	280	1645	40	0	0	0	0	2995	174.20	16.22	5.22	11.45	17.53	14.78	32.64	1.44	24.29	22.66
6/9/2022 11:22:51 AM	2.35	0.00	3.13	1.67	0.00	0.00	0.00	0.56	7.15	100.00	4.54	20.42	1244	0	1409	50	0	0	0	0	2703	174.10	15.95	5.01	10.64	17.32	14.79	32.79	1.45	24.31	22.69
6/9/2022 11:22:54 AM	1.89	0.14	3.92	1.35	0.00	0.00	0.00	0.55	7.30	100.00	4.58	20.58	1003	139	1763	40	0	0	0	0	2946	174.55	16.65	5.08	10.99	17.52	14.49	33.38	1.45	24.33	22.69
6/9/2022 11:22:56 AM	1.60	0.24	4.48	1.25	0.00	0.00	0.00	0.55	7.56	100.00	4.62	20.68	846	235	2017	37	0	0	0	0	3135	174.51	17.59	5.06	11.43	17.96	14.94	34.50	1.45	24.35	22.75
6/9/2022 11:22:59 AM	1.89	0.22	3.95	1.54	0.00	0.00	0.00	0.58	7.61	100.00	4.67	20.47	1003	220	1779	46	0	0	0	0	3049	174.11	17.47	5.47	11.85	18.25	15.63	34.62	1.46	24.38	22.72
6/9/2022 11:23:01 AM	1.66	0.31	3.93	1.53	0.00	0.00	0.00	0.70	7.44	100.00	4.71	19.99	881	314	1770	46	0	0	0	0	3010	174.76	17.62	5.88	12.22	19.16	15.64	34.73	1.46	24.39	22.74
6/9/2022 11:23:03 AM	1.55	0.49	4.76	1.02	0.00	0.00	0.00	0.53	7.82	100.00	4.73	19.77	822	490	2140	31	0	0	0	0	3483	174.60	17.66	4.97	12.24	17.91	15.44	34.45	1.46	24.42	22.76
6/9/2022 11:23:06 AM	1.53	1.09	4.85	1.02	0.00	0.00	0.00	0.50	8.49	100.00	4.77	19.64	808	1087	2184	31	0	0	0	0	4111	174.66	18.21	6.77	15.46	18.18	17.31	34.75	1.47	24.42	22.80
6/9/2022 11:23:08 AM	1.87	0.34	4.04	1.68	0.00	0.00	0.00	0.64	7.94	100.00	4.80	19.20	994	342	1818	51	0	0	0	0	3204	174.30	18.38	5.55	12.72	19.29	17.00	36.07	1.47	24.44	22.79
6/9/2022 11:23:11 AM	1.41	0.75	4.59	1.27	0.00	0.00	0.00	0.60	8.01	100.00	4.86	18.66	746	747	2064	38	0	0	0	0	3595	174.41	18.35	5.60	13.76	18.75	17.18	34.99	1.48	24.45	22.84
6/9/2022 11:23:13 AM	1.36	0.45	5.06	1.07	0.00	0.00	0.00	0.58	7.92	100.00	4.91	18.60	718	447	2275	32	0	0	0	0	3473	174.63	18.49	5.52	12.47	18.76	15.39	35.78	1.48	24.46	22.80
6/9/2022 11:23:15 AM	1.10	0.60	4.68	1.39	0.00	0.00	0.00	0.65	7.78	100.00	4.96	18.69	585	603	2106	42	0	0	0	0	3336	174.36	18.75	5.89	13.35	19.09	16.77	35.29	1.49	24.47	22.87
6/9/2022 11:23:18 AM	1.49	0.26	4.43	1.40	0.00	0.00	0.00	0.65	7.58	100.00	5.01	18.50	789	262	1994	42	0	0	0	0	3087	174.60	18.14	5.51	11.90	18.97	15.45	35.36	1.49	24.48	22.85
6/9/2022 11:23:20 AM	1.59	0.67	4.48	1.19	0.00	0.00	0.00	0.64	7.94	100.00	5.07	18.33	845	669	2017	36	0	0	0	0	3567	174.15	17.98	5.98	13.52	19.13	16.28	35.13	1.50	24.49	22.86
6/9/2022 11:23:22 AM	1.52	0.47	4.78	1.15	0.00	0.00	0.00	0.65	7.92	100.00	5.11	18.38	803	474	2150	35	0	0	0	0	3462	174.37	18.39	5.43	12.61	19.36	15.81	35.98	1.50	24.50	22.86
6/9/2022 11:23:25 AM	0.70	0.78	5.50	1.01	0.00	0.00	0.00	0.67	7.99	100.00	5.14	18.41	372	775	2477	30	0	0	0	0	3654	174.63	19.54	5.17	13.49	19.59	16.97	36.19	1.50	24.51	22.87
6/9/2022 11:23:27 AM	0.62	0.72	5.46	1.14	0.00	0.00	0.00	0.64	7.94	100.00	5.16	18.31	331	723	2456	34	0	0	0	0	3543	174.46	19.63	5.89	13.67	19.34	16.73	36.07	1.51	24.51	22.89
6/9/2022 11:23:30 AM	0.99	0.49	5.08	1.46	0.00	0.00	0.00	0.62	8.02	100.00	5.22	17.88	523	494	2285	44	0	0	0	0	3345	175.14	19.70	5.96	13.28	19.38	16.95	36.73	1.51	24.53	22.92
6/9/2022 11:23:32 AM	1.01	0.63	4.94	1.45	0.00	0.00	0.00	0.66	8.03	100.00	5.25	17.55	533	631	2222	44	0	0	0	0	3430	174.24	19.59	5.99	13.77	19.68	17.42	36.53	1.51	24.53	22.92
6/9/2022 11:23:34 AM	0.77	0.74	5.25	1.37	0.00	0.00	0.00	0.64	8.13	100.00	5.28	17.68	407	741	2361	41	0	0	0	0	3549	174.82	19.94	6.20	14.21	19.56	17.60	36.60	1.52	24.52	22.95
6/9/2022 11:23:37 AM	0.75	0.36	5.03	1.61	0.00	0.00	0.00	0.64	7.75	100.00	5.31	17.81	397	355	2264	48	0	0	0	0	3064	174.50	19.85	6.34	12.91	19.32	16.53	36.54	1.52	24.52	22.94
6/9/2022 11:23:39 AM	0.75	0.45	5.21	1.54	0.00	0.00	0.00	0.65	7.94	100.00	5.35	17.77	398	446	2344	46	0	0	0	0	3234	174.44	20.13	6.31	13.29	19.63	16.86	37.07	1.52	24.53	22.95
6/9/2022 11:23:41 AM	0.67	0.58	5.06	1.50	0.00	0.00	0.00	0.66	7.81	100.00	5.42	17.69	354	584	2278	45	0	0	0	0	3260	174.69	19.79	6.03	13.51	19.47	17.25	36.18	1.53	24.53	22.96
6/9/2022 11:23:44 AM	1.05	0.46	5.08	1.45	0.00	0.00	0.00	0.61	8.04	100.00	5.44	17.70	558	463	2285	44	0	0	0	0	3349	174.71	19.67	5.72	13.09	19.29	16.96	36.78	1.53	24.53	23.00
6/9/2022 11:23:46 AM	1.17	0.41	4.66	1.69	0.00	0.00	0.00	0.64	7.94	100.00	5.46	17.82	621	413	2099	51	0	0	0	0	3183	174.74	19.56	5.89	13.14	19.49	17.36	36.67	1.54	24.53	23.00
6/9/2022 11:23:49 AM	1.05	0.49	4.90	1.55	0.00	0.00	0.00	0.61	7.99	100.00	5.50	17.71	558	493	2203	46	0	0	0	0	3300	174.80	19.53	6.21	13.43	19.17	17.02	36.41	1.54	24.51	23.00
6/9/2022 11:23:51 AM	0.49	0.48	5.21	1.63	0.00	0.00	0.00	0.64	7.81	100.00	5.55	17.62	261	483	2343	49	0	0	0	0	3136	174.59	20.29	6.25	13.38	19.39	17.27	36.62	1.54	24.53	23.01
6/9/2022 11:23:53 AM	0.05	0.64	5.51	1.76	0.00	0.00	0.00	0.63	7.95	100.00	5.60	17.68	29	637	2478	53	0	0	0	0	3197	174.72	21.24	6.69	14.32	19.51	18.34	37.05	1.55	24.51	23.02
6/9/2022 11:23:56 AM	0.00	0.68	4.97	2.04	0.00	0.00	0.00	0.65	7.69	100.00	5.64	17.62	0	676	2238	61	0	0	0	0	2976	174.72	21.40	6.90	14.67	19.34	18.80	35.64	1.55	24.51	23.01
6/9/2022 11:23:58 AM	0.00	0.53	5.04	2.07	0.00	0.00	0.00	0.64	7.64	100.00	5.70	17.22	0	533	2268	62	0	0	0	0	2862	174.02	21.66	6.91	14.21	19.32	18.30	35.85	1.56	24.50	23.01
6/9/2022 11:24:00 AM	0.00	0.61	4.94	1.97	0.00	0.00	0.00	0.67	7.51	100.00	5.79	16.88	0	606	2222	59	0	0	0	0	2887	174.32	20.94	6.69	14.12	19.33	18.31	35.46	1.57	24.50	23.04
6/9/2022 11:24:03 AM	0.00	1.05	4.91	1.80	0.00	0.00	0.00	0.61	7.76	100.00	5.81	16.74	0	1050	2211	54	0	0	0	0	3315	174.07	20.97	7.00	15.80	18.77	19.18	34.00	1.57	24.49	23.04
