Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/6/2021 9:54:11 AM	16.52	5.51	5.69	0.00	0.00	0.00	0.00	0.00	27.72	100.00	0.48	25.00	8754	5511	2561	0	0	0	0	0	16826	174.75	28.20	10.09	45.96	36.15	45.90	80.09	1.05	25.46	23.72
9/6/2021 9:54:13 AM	17.40	4.85	4.36	1.17	0.00	0.00	0.00	0.00	27.78	100.00	0.49	24.99	9220	4854	1963	35	0	0	0	0	16072	175.19	28.51	12.34	45.61	36.41	46.30	82.09	1.05	25.49	23.75
9/6/2021 9:54:15 AM	16.85	5.42	5.52	0.00	0.00	0.00	0.00	0.00	27.78	100.00	0.48	25.00	8932	5416	2482	0	0	0	0	0	16830	175.08	27.79	10.24	45.71	35.58	45.60	80.65	1.05	25.52	23.70
9/6/2021 9:54:18 AM	16.46	5.52	5.46	0.42	0.00	0.00	0.00	0.00	27.86	100.00	0.50	24.96	8725	5518	2455	13	0	0	0	0	16711	174.32	28.76	12.10	47.19	35.85	46.62	80.99	1.05	25.55	23.75
9/6/2021 9:54:20 AM	17.87	5.28	3.55	1.41	0.00	0.00	0.00	0.00	28.11	100.00	0.52	24.94	9474	5278	1597	42	0	0	0	0	16391	175.94	28.00	10.31	46.89	35.50	49.98	81.64	1.05	25.57	23.82
9/6/2021 9:54:22 AM	17.18	5.67	5.85	0.00	0.00	0.00	0.00	0.00	28.69	100.00	0.53	24.94	9103	5666	2633	0	0	0	0	0	17402	175.37	28.97	8.83	47.82	35.23	47.46	83.90	1.05	25.59	23.81
9/6/2021 9:54:25 AM	17.84	4.93	4.84	0.80	0.00	0.00	0.00	0.00	28.41	100.00	0.55	24.92	9455	4926	2178	24	0	0	0	0	16584	173.68	28.91	10.07	45.20	36.82	47.26	84.21	1.05	25.63	23.83
9/6/2021 9:54:27 AM	17.13	5.10	4.74	0.68	0.00	0.00	0.00	0.00	27.65	100.00	0.55	24.90	9077	5095	2135	20	0	0	0	0	16328	172.74	27.92	9.98	45.17	34.86	46.70	81.33	1.05	25.66	23.81
9/6/2021 9:54:30 AM	17.01	5.16	5.47	0.72	0.00	0.00	0.00	0.00	28.36	100.00	0.55	24.93	9016	5156	2460	22	0	0	0	0	16655	174.64	29.82	10.44	46.09	36.51	47.82	84.16	1.05	25.69	23.80
9/6/2021 9:54:32 AM	17.32	5.60	5.82	0.00	0.00	0.00	0.00	0.00	28.73	100.00	0.56	24.97	9181	5597	2617	0	0	0	0	0	17395	174.44	28.96	10.51	48.35	36.30	46.01	83.79	1.06	25.70	23.86
9/6/2021 9:54:34 AM	18.05	5.58	5.06	0.30	0.00	0.00	0.00	0.00	28.99	100.00	0.56	24.99	9568	5575	2278	9	0	0	0	0	17430	175.24	28.45	10.55	47.65	36.66	48.16	84.11	1.05	25.72	23.87
9/6/2021 9:54:37 AM	18.44	5.62	4.95	0.28	0.00	0.00	0.00	0.00	29.29	100.00	0.57	24.99	9771	5621	2228	8	0	0	0	0	17629	174.78	28.27	10.59	48.21	36.15	48.40	85.13	1.06	25.75	23.90
9/6/2021 9:54:39 AM	18.15	5.17	4.65	0.66	0.00	0.00	0.00	0.00	28.63	100.00	0.57	24.99	9622	5167	2095	20	0	0	0	0	16903	173.55	28.31	10.11	46.20	36.20	47.71	84.15	1.06	25.77	23.88
9/6/2021 9:54:42 AM	17.83	5.62	5.10	0.00	0.00	0.00	0.00	0.00	28.54	100.00	0.58	24.99	9451	5616	2293	0	0	0	0	0	17359	173.40	27.52	9.89	46.82	36.11	47.13	82.13	1.06	25.80	23.87
9/6/2021 9:54:44 AM	18.34	5.50	4.88	0.03	0.00	0.00	0.00	0.00	28.76	100.00	0.58	24.98	9721	5504	2197	1	0	0	0	0	17423	174.70	27.22	10.19	46.88	35.87	46.74	83.17	1.06	25.82	23.97
9/6/2021 9:54:46 AM	17.74	5.44	5.51	0.21	0.00	0.00	0.00	0.00	28.90	100.00	0.60	24.99	9404	5436	2480	6	0	0	0	0	17326	175.23	28.94	10.27	46.96	36.62	47.54	84.69	1.06	25.84	24.00
9/6/2021 9:54:49 AM	17.85	5.38	5.75	0.00	0.00	0.00	0.00	0.00	28.97	100.00	0.61	24.99	9459	5380	2586	0	0	0	0	0	17425	174.14	28.87	10.15	46.64	36.94	46.63	85.02	1.06	25.86	23.98
9/6/2021 9:54:51 AM	17.87	5.33	5.69	0.18	0.00	0.00	0.00	0.00	29.07	100.00	0.62	25.00	9471	5333	2559	5	0	0	0	0	17369	175.00	29.18	10.61	46.94	36.59	47.03	85.86	1.06	25.89	24.01
9/6/2021 9:54:53 AM	17.96	5.42	5.88	0.00	0.00	0.00	0.00	0.00	29.26	100.00	0.63	25.00	9517	5422	2647	0	0	0	0	0	17587	174.92	29.23	9.99	47.03	36.70	47.24	86.28	1.06	25.91	24.05
9/6/2021 9:54:56 AM	17.79	5.47	5.13	0.53	0.00	0.00	0.00	0.00	28.92	100.00	0.64	24.96	9428	5474	2310	16	0	0	0	0	17228	174.92	29.04	11.55	47.86	36.79	48.00	84.49	1.06	25.95	24.02
9/6/2021 9:54:58 AM	17.47	5.44	5.64	0.37	0.00	0.00	0.00	0.00	28.93	100.00	0.66	24.94	9257	5444	2539	11	0	0	0	0	17251	174.31	29.55	10.73	47.41	36.48	47.97	85.20	1.06	25.95	24.05
9/6/2021 9:55:01 AM	17.71	5.41	5.52	0.28	0.00	0.00	0.00	0.00	28.93	100.00	0.66	24.92	9387	5411	2485	8	0	0	0	0	17292	175.20	29.15	9.56	46.73	36.42	48.12	85.03	1.07	25.98	24.08
9/6/2021 9:55:03 AM	17.55	5.26	5.43	0.38	0.00	0.00	0.00	0.00	28.61	100.00	0.68	24.92	9301	5257	2444	11	0	0	0	0	17014	175.01	28.95	10.64	46.47	36.18	46.95	84.45	1.07	25.99	24.10
9/6/2021 9:55:05 AM	17.39	5.59	5.85	0.00	0.00	0.00	0.00	0.00	28.82	100.00	0.69	24.93	9216	5589	2631	0	0	0	0	0	17436	175.32	28.91	10.56	47.47	35.99	47.11	84.34	1.07	26.03	24.05
9/6/2021 9:55:08 AM	18.02	5.83	5.82	0.00	0.00	0.00	0.00	0.00	29.66	100.00	0.71	24.93	9550	5825	2619	0	0	0	0	0	17993	175.19	29.34	11.34	49.30	36.66	48.31	86.47	1.07	26.06	24.06
9/6/2021 9:55:10 AM	17.67	5.48	5.23	0.59	0.00	0.00	0.00	0.00	28.97	100.00	0.72	24.93	9366	5481	2355	18	0	0	0	0	17219	175.04	29.44	10.53	47.63	36.65	48.93	84.92	1.07	26.06	24.16
9/6/2021 9:55:12 AM	17.52	5.56	5.99	0.09	0.00	0.00	0.00	0.00	29.16	100.00	0.74	24.89	9286	5559	2697	3	0	0	0	0	17545	174.46	29.67	10.48	47.55	37.02	47.85	85.60	1.07	26.10	24.08
9/6/2021 9:55:15 AM	17.24	5.33	5.58	0.38	0.00	0.00	0.00	0.00	28.53	100.00	0.75	24.88	9136	5331	2513	11	0	0	0	0	16991	174.77	29.20	10.84	46.75	36.07	47.11	84.16	1.07	26.11	24.15
9/6/2021 9:55:17 AM	17.22	5.51	5.50	0.24	0.00	0.00	0.00	0.00	28.48	100.00	0.75	24.95	9129	5515	2475	7	0	0	0	0	17125	175.40	28.83	10.45	46.86	36.57	47.48	82.88	1.07	26.13	24.16
9/6/2021 9:55:20 AM	17.89	4.93	4.10	1.19	0.00	0.00	0.00	0.00	28.10	100.00	0.75	24.99	9481	4929	1843	36	0	0	0	0	16289	174.82	28.16	11.42	46.10	35.19	47.31	83.26	1.07	26.15	24.12
9/6/2021 9:55:22 AM	17.85	5.34	4.98	0.24	0.00	0.00	0.00	0.00	28.41	100.00	0.76	25.00	9462	5337	2240	7	0	0	0	0	17046	174.30	27.73	10.56	46.29	36.10	46.43	82.68	1.07	26.18	24.22
9/6/2021 9:55:24 AM	17.72	5.57	5.36	0.11	0.00	0.00	0.00	0.00	28.76	100.00	0.77	25.00	9389	5571	2414	3	0	0	0	0	17377	174.89	28.31	9.83	47.12	35.73	47.67	83.75	1.08	26.19	24.23
9/6/2021 9:55:27 AM	16.83	5.28	5.58	0.35	0.00	0.00	0.00	0.00	28.03	100.00	0.77	24.99	8918	5275	2511	10	0	0	0	0	16715	174.87	28.85	10.61	45.97	35.72	46.46	82.53	1.08	26.22	24.18
9/6/2021 9:55:29 AM	16.20	5.29	6.14	0.00	0.00	0.00	0.00	0.00	27.63	100.00	0.78	24.99	8589	5288	2762	0	0	0	0	0	16639	174.05	28.74	9.41	45.43	34.51	45.30	81.74	1.08	26.24	24.22
9/6/2021 9:55:32 AM	16.55	5.47	5.93	0.00	0.00	0.00	0.00	0.00	27.95	100.00	0.78	24.99	8774	5469	2669	0	0	0	0	0	16912	175.70	28.58	9.87	46.12	35.02	46.25	81.92	1.08	26.26	24.22
9/6/2021 9:55:34 AM	17.60	5.55	5.34	0.00	0.00	0.00	0.00	0.00	28.48	100.00	0.78	24.98	9326	5551	2401	0	0	0	0	0	17278	176.52	27.86	10.26	47.18	35.73	46.30	82.59	1.08	26.26	24.27
9/6/2021 9:55:36 AM	17.02	5.26	4.97	0.83	0.00	0.00	0.00	0.00	28.07	100.00	0.80	24.98	9018	5260	2236	25	0	0	0	0	16539	175.46	28.97	11.37	46.71	35.71	47.59	82.58	1.08	26.29	24.32
9/6/2021 9:55:39 AM	16.81	5.55	5.72	0.00	0.00	0.00	0.00	0.00	28.08	100.00	0.82	24.98	8908	5547	2575	0	0	0	0	0	17030	174.17	28.37	9.45	46.58	35.24	46.50	81.76	1.08	26.32	24.30
9/6/2021 9:55:41 AM	16.48	5.49	5.91	0.18	0.00	0.00	0.00	0.00	28.05	100.00	0.83	24.99	8732	5487	2658	6	0	0	0	0	16883	175.07	29.12	10.78	46.54	36.02	46.72	82.03	1.08	26.34	24.31
9/6/2021 9:55:43 AM	16.51	5.40	5.05	0.65	0.00	0.00	0.00	0.00	27.61	100.00	0.85	25.00	8749	5401	2273	19	0	0	0	0	16443	174.79	28.39	10.81	46.48	34.62	47.33	80.66	1.08	26.35	24.31
9/6/2021 9:55:46 AM	16.68	5.39	5.81	0.30	0.00	0.00	0.00	0.00	28.19	100.00	0.86	25.01	8843	5394	2613	9	0	0	0	0	16859	175.47	29.30	10.53	46.40	36.04	47.04	82.86	1.08	26.37	24.30
9/6/2021 9:55:48 AM	16.00	5.50	5.92	0.33	0.00	0.00	0.00	0.00	27.76	100.00	0.88	25.02	8481	5499	2665	10	0	0	0	0	16655	174.81	29.24	11.29	46.86	34.91	46.72	81.55	1.09	26.39	24.30
9/6/2021 9:55:51 AM	16.29	5.35	5.48	0.40	0.00	0.00	0.00	0.00	27.52	100.00	0.88	25.01	8634	5352	2465	12	0	0	0	0	16464	174.42	28.51	9.52	45.54	34.47	47.03	80.78	1.09	26.41	24.33
9/6/2021 9:55:53 AM	16.23	5.62	6.13	0.04	0.00	0.00	0.00	0.00	28.01	100.00	0.90	25.01	8599	5619	2757	1	0	0	0	0	16976	174.76	29.05	10.04	46.75	34.81	47.07	82.03	1.09	26.41	24.43
9/6/2021 9:55:55 AM	16.06	5.56	5.40	0.66	0.00	0.00	0.00	0.00	27.68	100.00	0.90	24.99	8509	5563	2429	20	0	0	0	0	16522	174.39	29.22	10.41	46.87	35.12	48.48	80.69	1.09	26.44	24.36
9/6/2021 9:55:58 AM	16.81	5.44	5.39	0.25	0.00	0.00	0.00	0.00	27.89	100.00	0.91	25.00	8911	5438	2427	7	0	0	0	0	16783	175.55	28.16	10.24	46.26	34.81	46.67	81.47	1.09	26.46	24.46
9/6/2021 9:56:00 AM	16.56	5.41	4.82	0.80	0.00	0.00	0.00	0.00	27.59	100.00	0.92	24.99	8776	5406	2171	24	0	0	0	0	16377	174.56	28.41	10.83	46.60	34.78	47.85	80.44	1.09	26.46	24.43
9/6/2021 9:56:02 AM	16.96	5.48	4.71	0.70	0.00	0.00	0.00	0.00	27.84	100.00	0.91	24.99	8987	5476	2117	21	0	0	0	0	16601	174.72	28.08	10.44	46.80	34.85	48.11	80.82	1.09	26.47	24.48
9/6/2021 9:56:05 AM	16.49	5.62	5.92	0.00	0.00	0.00	0.00	0.00	28.04	100.00	0.92	24.98	8740	5621	2666	0	0	0	0	0	17027	175.53	28.62	9.89	46.70	34.81	46.93	81.83	1.09	26.50	24.49
9/6/2021 9:56:07 AM	16.25	5.81	6.36	0.02	0.00	0.00	0.00	0.00	28.44	100.00	0.93	24.96	8612	5809	2862	1	0	0	0	0	17283	173.82	29.67	10.23	47.90	34.87	48.07	83.33	1.09	26.53	24.47
9/6/2021 9:56:10 AM	17.03	5.26	4.93	0.69	0.00	0.00	0.00	0.00	27.90	100.00	0.93	24.94	9024	5262	2218	21	0	0	0	0	16524	174.99	28.32	10.12	46.25	34.01	47.52	82.39	1.09	26.54	24.51
9/6/2021 9:56:12 AM	16.70	5.47	5.30	0.51	0.00	0.00	0.00	0.00	27.99	100.00	0.95	24.95	8854	5472	2385	15	0	0	0	0	16726	174.16	28.63	11.29	47.21	34.58	47.22	82.06	1.09	26.55	24.53
9/6/2021 9:56:14 AM	16.42	5.19	5.07	0.83	0.00	0.00	0.00	0.00	27.51	100.00	0.96	24.95	8705	5187	2280	25	0	0	0	0	16197	175.21	28.77	11.00	45.97	34.63	47.03	81.24	1.09	26.57	24.57
9/6/2021 9:56:17 AM	16.14	5.63	6.20	0.00	0.00	0.00	0.00	0.00	27.97	100.00	0.98	24.93	8552	5628	2792	0	0	0	0	0	16972	174.08	29.12	10.30	46.81	35.20	46.75	81.76	1.10	26.59	24.48
9/6/2021 9:56:19 AM	16.88	5.49	5.39	0.00	0.00	0.00	0.00	0.00	27.76	100.00	0.98	24.95	8945	5488	2425	0	0	0	0	0	16858	173.97	27.48	9.58	45.97	34.40	46.02	80.64	1.10	26.60	24.59
9/6/2021 9:56:22 AM	16.25	5.54	5.83	0.16	0.00	0.00	0.00	0.00	27.77	100.00	0.99	24.95	8611	5537	2622	5	0	0	0	0	16774	175.43	28.63	10.56	46.61	34.47	46.58	81.31	1.10	26.61	24.58
9/6/2021 9:56:24 AM	15.86	5.71	5.99	0.00	0.00	0.00	0.00	0.00	27.56	100.00	1.00	24.95	8408	5714	2694	0	0	0	0	0	16816	174.93	28.59	10.38	47.28	34.86	45.99	79.79	1.10	26.63	24.56
9/6/2021 9:56:26 AM	16.62	5.69	5.93	0.00	0.00	0.00	0.00	0.00	28.24	100.00	1.01	24.95	8808	5690	2667	0	0	0	0	0	17165	174.87	28.77	10.14	47.70	34.89	46.73	82.34	1.10	26.66	24.56
9/6/2021 9:56:29 AM	15.47	5.64	6.42	0.00	0.00	0.00	0.00	0.00	27.53	100.00	1.03	24.95	8199	5645	2887	0	0	0	0	0	16731	175.18	29.23	10.65	46.93	34.52	46.03	80.60	1.10	26.66	24.62
9/6/2021 9:56:31 AM	16.64	5.59	5.25	0.20	0.00	0.00	0.00	0.00	27.67	100.00	1.04	24.95	8817	5588	2361	6	0	0	0	0	16771	174.64	27.63	10.76	46.77	34.22	46.48	80.15	1.10	26.68	24.64
9/6/2021 9:56:33 AM	15.85	5.65	5.93	0.00	0.00	0.00	0.00	0.00	27.43	100.00	1.05	24.95	8403	5651	2668	0	0	0	0	0	16722	175.94	28.26	10.52	46.69	34.04	45.98	79.77	1.10	26.69	24.66
9/6/2021 9:56:36 AM	15.80	5.66	5.89	0.00	0.00	0.00	0.00	0.00	27.35	100.00	1.06	24.94	8373	5663	2649	0	0	0	0	0	16686	174.80	28.20	9.80	46.33	34.04	46.38	79.34	1.10	26.72	24.62
9/6/2021 9:56:38 AM	16.40	5.43	5.30	0.15	0.00	0.00	0.00	0.00	27.28	100.00	1.07	24.97	8693	5431	2384	4	0	0	0	0	16512	175.69	27.37	10.59	45.75	34.12	45.47	79.21	1.11	26.72	24.73
9/6/2021 9:56:41 AM	16.07	5.55	5.53	0.00	0.00	0.00	0.00	0.00	27.15	100.00	1.09	24.96	8517	5550	2488	0	0	0	0	0	16554	173.77	27.47	9.81	46.11	34.10	45.19	78.43	1.11	26.74	24.67
9/6/2021 9:56:43 AM	15.99	5.40	5.98	0.05	0.00	0.00	0.00	0.00	27.42	100.00	1.10	24.99	8477	5397	2690	1	0	0	0	0	16565	175.36	28.36	10.12	45.62	33.91	45.59	80.69	1.11	26.75	24.68
9/6/2021 9:56:45 AM	16.29	5.54	4.99	0.64	0.00	0.00	0.00	0.00	27.47	100.00	1.11	24.98	8635	5541	2246	19	0	0	0	0	16441	174.83	28.24	11.60	47.02	34.90	47.26	79.48	1.11	26.78	24.67
9/6/2021 9:56:48 AM	15.89	5.55	5.79	0.00	0.00	0.00	0.00	0.00	27.23	100.00	1.13	24.99	8420	5550	2606	0	0	0	0	0	16577	176.09	28.03	9.63	45.51	34.73	46.05	78.83	1.11	26.77	24.79
9/6/2021 9:56:50 AM	16.81	5.11	4.03	1.09	0.00	0.00	0.00	0.00	27.04	100.00	1.13	25.01	8911	5109	1813	33	0	0	0	0	15866	175.43	27.27	10.79	45.43	33.89	46.99	78.97	1.11	26.81	24.69
9/6/2021 9:56:52 AM	15.50	5.61	5.53	0.00	0.00	0.00	0.00	0.00	26.65	100.00	1.14	25.00	8217	5614	2490	0	0	0	0	0	16321	174.82	27.14	9.87	45.79	33.03	45.18	76.80	1.11	26.82	24.72
9/6/2021 9:56:55 AM	15.70	5.51	5.98	0.00	0.00	0.00	0.00	0.00	27.19	100.00	1.15	24.99	8320	5515	2690	0	0	0	0	0	16524	174.15	28.14	10.16	45.81	33.53	45.61	79.55	1.11	26.83	24.73
9/6/2021 9:56:57 AM	16.66	5.66	5.10	0.12	0.00	0.00	0.00	0.00	27.54	100.00	1.16	24.99	8830	5663	2293	4	0	0	0	0	16790	175.96	27.10	10.37	46.71	33.78	46.51	79.32	1.11	26.83	24.86
9/6/2021 9:57:00 AM	15.91	5.47	5.73	0.21	0.00	0.00	0.00	0.00	27.33	100.00	1.16	24.98	8435	5468	2581	6	0	0	0	0	16489	175.22	28.38	10.62	45.97	34.46	46.05	79.78	1.11	26.85	24.83
9/6/2021 9:57:02 AM	15.60	5.37	6.15	0.00	0.00	0.00	0.00	0.00	27.11	100.00	1.17	24.98	8268	5368	2766	0	0	0	0	0	16402	175.20	28.46	10.25	45.66	34.07	44.54	79.72	1.11	26.88	24.74
9/6/2021 9:57:04 AM	16.80	5.34	4.65	0.55	0.00	0.00	0.00	0.00	27.34	100.00	1.18	24.99	8903	5342	2093	17	0	0	0	0	16355	175.11	27.17	11.51	46.30	33.92	45.92	79.51	1.12	26.88	24.84
9/6/2021 9:57:07 AM	16.84	5.50	5.23	0.00	0.00	0.00	0.00	0.00	27.57	100.00	1.18	24.99	8925	5497	2355	0	0	0	0	0	16777	175.47	27.05	9.97	46.13	33.92	45.49	79.90	1.12	26.90	24.84
9/6/2021 9:57:09 AM	15.59	5.49	5.78	0.02	0.00	0.00	0.00	0.00	26.88	100.00	1.19	24.99	8263	5491	2603	1	0	0	0	0	16358	174.71	27.77	9.03	44.95	33.48	45.92	78.24	1.12	26.89	24.88
9/6/2021 9:57:11 AM	15.65	5.53	5.33	0.45	0.00	0.00	0.00	0.00	26.96	100.00	1.20	25.00	8296	5527	2399	13	0	0	0	0	16236	175.04	28.08	10.17	45.94	33.78	46.95	78.26	1.12	26.92	24.89
9/6/2021 9:57:14 AM	15.89	5.62	5.76	0.00	0.00	0.00	0.00	0.00	27.28	100.00	1.20	24.99	8420	5624	2594	0	0	0	0	0	16638	175.29	27.97	9.81	46.02	34.34	46.16	78.90	1.12	26.94	24.82
9/6/2021 9:57:16 AM	16.59	5.49	5.08	0.24	0.00	0.00	0.00	0.00	27.40	100.00	1.21	24.99	8794	5485	2287	7	0	0	0	0	16573	174.17	27.34	9.88	45.86	34.08	46.47	79.36	1.12	26.93	24.93
9/6/2021 9:57:19 AM	16.06	5.68	5.90	0.00	0.00	0.00	0.00	0.00	27.64	100.00	1.22	24.96	8512	5681	2653	0	0	0	0	0	16846	174.89	28.34	9.70	46.93	33.81	46.52	80.50	1.12	26.97	24.84
9/6/2021 9:57:21 AM	16.34	5.34	4.83	0.56	0.00	0.00	0.00	0.00	27.07	100.00	1.23	24.96	8663	5337	2176	17	0	0	0	0	16192	174.83	27.32	10.44	45.82	32.84	46.32	79.19	1.12	26.96	24.93
9/6/2021 9:57:23 AM	16.16	5.23	5.31	0.27	0.00	0.00	0.00	0.00	26.98	100.00	1.24	24.95	8565	5234	2389	8	0	0	0	0	16196	175.29	27.50	10.12	44.80	33.82	45.19	78.98	1.12	26.99	24.92
9/6/2021 9:57:26 AM	16.88	5.56	4.72	0.00	0.00	0.00	0.00	0.00	27.15	100.00	1.25	24.96	8945	5557	2122	0	0	0	0	0	16624	176.28	25.85	10.45	46.30	33.17	44.68	77.75	1.12	26.98	24.98
9/6/2021 9:57:28 AM	15.85	5.77	5.45	0.00	0.00	0.00	0.00	0.00	27.07	100.00	1.26	24.97	8401	5766	2453	0	0	0	0	0	16619	174.73	27.25	10.12	46.49	33.58	46.19	77.56	1.12	27.02	24.89
