Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/9/2021 10:08:26 AM	7.87	7.53	8.41	0.15	0.00	0.00	0.00	0.20	23.96	100.00	2.61	25.67	4170	7533	3783	5	0	0	0	0	15491	174.70	32.37	12.00	50.44	33.55	51.16	66.71	1.26	27.11	25.08
8/9/2021 10:08:28 AM	7.20	6.80	7.56	0.08	0.00	0.00	0.00	0.14	21.64	100.00	2.62	25.68	3816	6800	3402	2	0	0	0	0	14020	176.14	28.95	10.59	45.46	29.81	46.33	59.76	1.26	27.12	25.16
8/9/2021 10:08:30 AM	7.43	6.44	6.72	0.34	0.00	0.00	0.00	0.18	20.93	100.00	2.66	25.67	3939	6440	3022	10	0	0	0	0	13411	176.51	27.67	10.83	44.03	29.31	44.85	58.15	1.26	27.17	25.09
8/9/2021 10:08:33 AM	7.55	6.80	7.48	0.09	0.00	0.00	0.00	0.19	21.92	100.00	2.70	25.67	4000	6804	3364	3	0	0	0	0	14171	175.63	29.14	10.71	45.76	30.79	46.59	61.02	1.26	27.16	25.25
8/9/2021 10:08:35 AM	6.49	6.00	6.27	0.07	0.00	0.00	0.00	0.23	18.83	100.00	2.77	25.66	3441	5999	2820	2	0	0	0	0	12262	176.29	25.00	9.37	40.06	26.96	40.89	52.26	1.27	27.22	25.12
8/9/2021 10:08:37 AM	6.44	5.71	5.07	0.00	0.00	0.00	0.00	0.28	17.21	100.00	2.80	25.63	3411	5707	2281	0	0	0	0	0	11399	177.32	21.76	8.77	37.66	24.99	37.69	46.78	1.27	27.20	25.18
8/9/2021 10:08:40 AM	6.94	6.21	6.08	0.14	0.00	0.00	0.00	0.22	19.38	100.00	2.85	25.62	3679	6209	2736	4	0	0	0	0	12629	176.81	25.15	10.26	41.60	27.44	41.88	53.17	1.28	27.24	25.19
8/9/2021 10:08:42 AM	7.05	4.91	4.26	0.76	0.00	0.00	0.00	0.24	16.98	100.00	2.86	25.62	3736	4907	1919	23	0	0	0	0	10585	177.30	21.81	8.44	35.16	24.73	37.36	47.91	1.28	27.23	25.19
8/9/2021 10:08:45 AM	4.42	4.34	3.81	0.31	0.00	0.00	0.00	0.38	12.90	100.00	2.92	25.60	2345	4345	1716	9	0	0	0	0	8415	178.80	17.66	7.36	29.25	20.50	30.27	36.50	1.29	27.25	25.24
8/9/2021 10:08:47 AM	5.80	5.03	4.36	0.00	0.00	0.00	0.00	0.30	15.19	100.00	2.91	25.59	3072	5033	1960	0	0	0	0	0	10066	178.90	19.14	7.87	33.26	22.49	33.65	41.48	1.29	27.28	25.33
8/9/2021 10:08:49 AM	5.60	4.68	4.08	0.42	0.00	0.00	0.00	0.29	14.78	100.00	2.96	25.59	2971	4678	1835	13	0	0	0	0	9496	179.28	19.40	7.50	31.99	22.13	33.67	41.32	1.29	27.30	25.35
8/9/2021 10:08:52 AM	6.10	4.82	3.90	0.00	0.00	0.00	0.00	0.28	14.82	100.00	2.92	25.44	3234	4819	1756	0	0	0	0	0	9808	178.13	18.07	6.99	32.32	21.78	32.35	40.21	1.29	27.33	25.25
8/9/2021 10:08:54 AM	5.43	5.21	4.53	0.04	0.00	0.00	0.00	0.33	15.21	100.00	3.04	25.06	2879	5205	2037	1	0	0	0	0	10122	178.60	19.68	8.34	34.08	22.84	34.35	41.59	1.30	27.37	25.23
8/9/2021 10:08:56 AM	5.63	4.60	3.63	0.00	0.00	0.00	0.00	0.40	13.87	100.00	3.01	24.76	2986	4601	1634	0	0	0	0	0	9221	178.61	17.23	7.04	30.55	21.73	30.94	38.43	1.29	27.36	25.29
8/9/2021 10:08:59 AM	4.07	4.31	3.88	0.07	0.00	0.00	0.00	0.40	12.34	100.00	3.07	24.59	2159	4314	1747	2	0	0	0	0	8223	179.66	16.88	6.64	28.19	19.83	29.14	34.72	1.30	27.38	25.39
8/9/2021 10:09:01 AM	4.28	3.62	2.53	0.73	0.00	0.00	0.00	0.39	11.16	100.00	3.12	24.48	2268	3625	1138	22	0	0	0	0	7053	180.24	15.23	6.58	25.52	18.34	27.43	32.01	1.31	27.39	25.42
8/9/2021 10:09:04 AM	4.55	3.82	2.79	0.58	0.00	0.00	0.00	0.41	11.73	100.00	3.12	24.56	2412	3816	1254	17	0	0	0	0	7499	179.94	15.74	6.83	26.58	19.27	28.10	33.59	1.31	27.39	25.42
8/9/2021 10:09:06 AM	4.67	3.76	2.56	0.80	0.00	0.00	0.00	0.37	11.80	100.00	3.12	24.72	2477	3756	1154	24	0	0	0	0	7411	180.08	15.86	6.93	26.67	19.07	28.62	33.71	1.31	27.40	25.42
8/9/2021 10:09:08 AM	4.66	3.56	2.45	1.13	0.00	0.00	0.00	0.37	11.80	100.00	3.24	24.64	2467	3562	1102	34	0	0	0	0	7166	180.68	16.42	7.47	26.55	19.23	28.78	34.49	1.32	27.45	25.32
8/9/2021 10:09:11 AM	4.73	3.82	2.85	0.60	0.00	0.00	0.00	0.36	12.00	100.00	3.21	24.65	2506	3818	1283	18	0	0	0	0	7626	179.60	15.94	7.13	26.92	19.23	28.24	34.19	1.31	27.46	25.34
8/9/2021 10:09:13 AM	4.41	3.86	2.80	1.12	0.00	0.00	0.00	0.35	12.19	100.00	3.27	24.51	2336	3863	1260	34	0	0	0	0	7492	180.11	17.27	7.84	28.02	19.50	30.16	35.14	1.32	27.47	25.35
8/9/2021 10:09:15 AM	4.91	3.61	2.10	1.74	0.00	0.00	0.00	0.32	12.36	100.00	3.33	24.09	2602	3610	946	52	0	0	0	0	7210	179.27	17.53	8.46	28.11	19.58	31.05	36.05	1.33	27.47	25.45
8/9/2021 10:09:18 AM	4.67	3.88	2.39	1.56	0.00	0.00	0.00	0.36	12.50	100.00	3.34	23.79	2476	3883	1075	47	0	0	0	0	7481	179.44	17.83	8.51	29.00	20.04	31.63	36.16	1.33	27.49	25.42
8/9/2021 10:09:20 AM	4.37	4.09	2.97	1.45	0.00	0.00	0.00	0.32	12.87	100.00	3.38	23.60	2314	4088	1335	43	0	0	0	0	7780	178.89	18.74	9.02	30.09	20.17	32.24	37.01	1.33	27.52	25.42
