Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/5/2023 11:39:35 AM	2.70	0.05	0.75	0.67	0.00	0.00	0.00	0.14	4.17	100.00	1.50	21.23	1432	47	337	20	0	0	0	0	1836	190.74	6.25	2.52	6.23	7.72	8.46	15.67	1.15	21.32	20.08
6/5/2023 11:39:37 AM	1.66	0.42	1.76	0.00	0.00	0.00	0.00	0.17	3.84	100.00	1.54	21.23	880	420	792	0	0	0	0	0	2092	190.91	6.39	1.74	6.48	7.41	7.74	14.22	1.15	21.35	20.07
6/5/2023 11:39:40 AM	2.15	0.10	0.96	0.58	0.00	0.00	0.00	0.17	3.80	100.00	1.57	21.19	1142	102	434	17	0	0	0	0	1694	191.83	6.25	2.83	6.18	7.49	7.91	14.70	1.15	21.37	20.13
6/5/2023 11:39:42 AM	1.48	0.23	0.84	0.51	0.00	0.00	0.00	0.33	3.06	100.00	1.62	21.17	785	234	376	15	0	0	0	0	1410	191.73	5.88	2.33	5.83	7.89	7.84	12.98	1.16	21.41	20.13
6/5/2023 11:39:45 AM	0.70	0.49	2.00	0.00	0.00	0.00	0.00	0.24	3.19	100.00	1.69	21.19	369	492	899	0	0	0	0	0	1761	191.08	6.61	1.73	6.21	7.13	7.59	12.69	1.17	21.43	20.16
6/5/2023 11:39:47 AM	1.89	0.80	1.15	0.00	0.00	0.00	0.00	0.30	3.84	100.00	1.73	21.21	1001	799	516	0	0	0	0	0	2317	191.08	5.64	2.51	7.89	8.26	8.76	13.39	1.17	21.47	20.16
6/5/2023 11:39:49 AM	0.95	0.58	1.48	0.00	0.00	0.00	0.00	0.34	3.01	100.00	1.77	21.20	504	578	668	0	0	0	0	0	1749	191.08	5.89	0.94	6.01	7.68	8.14	12.07	1.17	21.51	20.22
6/5/2023 11:39:52 AM	1.17	0.35	1.36	0.10	0.00	0.00	0.00	0.30	2.99	100.00	1.82	21.18	621	355	613	3	0	0	0	0	1591	192.27	5.75	1.28	5.37	7.47	7.47	12.35	1.18	21.52	20.21
6/5/2023 11:39:54 AM	1.93	0.15	0.83	0.41	0.00	0.00	0.00	0.27	3.32	100.00	1.87	21.15	1022	150	375	12	0	0	0	0	1559	191.43	5.63	1.92	5.47	7.72	7.58	13.50	1.18	21.56	20.23
6/5/2023 11:39:57 AM	1.25	0.04	0.12	0.88	0.00	0.00	0.00	0.42	2.28	100.00	1.92	21.13	661	37	55	26	0	0	0	0	779	191.25	5.26	2.56	5.01	7.83	7.42	11.41	1.19	21.58	20.23
6/5/2023 11:39:59 AM	2.02	0.22	0.43	0.52	0.00	0.00	0.00	0.25	3.19	100.00	1.94	21.13	1073	217	192	16	0	0	0	0	1498	191.19	5.03	2.15	5.76	7.18	7.79	12.34	1.19	21.63	20.24
6/5/2023 11:40:01 AM	1.89	0.26	1.00	0.37	0.00	0.00	0.00	0.17	3.52	100.00	1.98	21.11	1001	257	452	11	0	0	0	0	1722	192.19	5.72	1.82	5.89	6.90	8.06	13.16	1.19	21.63	20.28
6/5/2023 11:40:04 AM	1.18	0.49	1.59	0.00	0.00	0.00	0.00	0.27	3.26	100.00	2.05	21.13	628	492	714	0	0	0	0	0	1835	191.01	6.04	1.76	6.83	7.45	6.92	12.69	1.20	21.68	20.32
6/5/2023 11:40:06 AM	1.79	0.03	0.22	0.91	0.00	0.00	0.00	0.28	2.96	100.00	2.05	21.16	949	35	99	27	0	0	0	0	1110	191.55	5.58	2.34	5.44	7.35	8.24	12.59	1.20	21.70	20.29
6/5/2023 11:40:08 AM	0.95	0.29	1.51	0.24	0.00	0.00	0.00	0.32	2.98	100.00	2.10	21.10	502	286	679	7	0	0	0	0	1473	192.06	6.35	2.10	5.61	7.79	7.31	13.00	1.21	21.73	20.34
6/5/2023 11:40:11 AM	1.79	0.26	0.68	0.52	0.00	0.00	0.00	0.21	3.25	100.00	2.13	21.03	951	259	304	16	0	0	0	0	1531	192.27	5.45	1.79	5.81	6.88	8.29	12.38	1.21	21.76	20.32
6/5/2023 11:40:13 AM	1.23	0.47	1.04	0.22	0.00	0.00	0.00	0.34	2.96	100.00	2.22	20.99	650	470	470	7	0	0	0	0	1596	191.92	5.54	2.18	6.21	7.66	7.71	11.97	1.22	21.78	20.34
6/5/2023 11:40:16 AM	1.06	0.37	1.54	0.08	0.00	0.00	0.00	0.30	3.05	100.00	2.24	20.97	560	373	692	3	0	0	0	0	1628	191.68	6.03	1.77	5.67	7.55	7.32	12.65	1.22	21.81	20.41
6/5/2023 11:40:18 AM	1.04	0.36	1.23	0.29	0.00	0.00	0.00	0.38	2.92	100.00	2.27	20.98	549	362	554	9	0	0	0	0	1474	191.28	6.08	2.88	6.19	8.20	7.24	12.80	1.22	21.83	20.39
6/5/2023 11:40:20 AM	2.18	0.21	0.41	0.65	0.00	0.00	0.00	0.27	3.44	100.00	2.29	20.99	1154	207	184	19	0	0	0	0	1565	190.98	5.52	2.33	6.13	7.78	8.39	13.46	1.22	21.86	20.41
6/5/2023 11:40:23 AM	0.61	0.13	1.05	1.31	0.00	0.00	0.00	0.43	3.10	100.00	2.34	20.98	323	134	474	39	0	0	0	0	969	190.83	8.57	3.39	6.79	9.40	10.10	15.43	1.23	21.90	20.43
6/5/2023 11:40:25 AM	1.53	0.67	1.78	0.00	0.00	0.00	0.00	0.46	3.98	100.00	2.36	20.97	811	673	800	0	0	0	0	0	2284	191.41	7.35	1.73	7.67	10.43	8.96	16.30	1.23	21.91	20.42
6/5/2023 11:40:27 AM	1.50	0.62	1.73	0.10	0.00	0.00	0.00	0.45	3.96	100.00	2.41	20.92	796	620	778	3	0	0	0	0	2197	191.35	7.40	2.65	7.63	10.35	8.87	16.36	1.24	21.95	20.43
6/5/2023 11:40:30 AM	2.17	0.53	1.11	0.44	0.00	0.00	0.00	0.38	4.25	100.00	2.43	20.86	1151	534	499	13	0	0	0	0	2198	190.76	7.07	3.01	7.99	9.95	9.58	16.58	1.24	21.96	20.48
6/5/2023 11:40:32 AM	2.08	0.24	1.82	0.86	0.00	0.00	0.00	0.31	5.00	100.00	2.44	20.81	1101	243	818	26	0	0	0	0	2188	190.89	9.66	3.54	8.26	10.93	10.72	20.68	1.24	21.99	20.48
6/5/2023 11:40:35 AM	1.27	0.78	3.63	0.13	0.00	0.00	0.00	0.49	5.81	100.00	2.47	20.80	674	776	1632	4	0	0	0	0	3087	191.10	12.13	3.46	10.07	13.85	11.63	24.47	1.24	22.01	20.51
6/5/2023 11:40:37 AM	1.19	1.03	5.23	0.00	0.00	0.00	0.00	0.59	7.45	100.00	2.51	20.78	632	1025	2354	0	0	0	0	0	4012	191.10	16.01	4.14	12.62	17.46	13.76	31.59	1.25	22.03	20.48
6/5/2023 11:40:39 AM	1.81	1.06	5.75	0.00	0.00	0.00	0.00	0.64	8.62	100.00	2.53	20.67	958	1061	2589	0	0	0	0	0	4608	191.38	17.74	5.12	14.00	19.82	14.78	36.31	1.25	22.06	20.52
6/5/2023 11:40:42 AM	2.57	1.16	8.30	0.00	0.00	0.00	0.00	0.64	12.03	100.00	2.57	20.49	1363	1162	3736	0	0	0	0	0	6260	189.81	24.48	5.21	17.57	25.26	18.91	49.95	1.25	22.08	20.51
6/5/2023 11:40:44 AM	3.50	1.14	12.50	0.08	0.00	0.00	0.00	0.86	17.23	100.00	2.65	20.15	1855	1144	5627	2	0	0	0	0	8628	189.79	35.91	6.85	22.12	36.21	25.46	73.61	1.26	22.10	20.56
6/5/2023 11:40:47 AM	4.05	1.42	14.23	0.00	0.00	0.00	0.00	0.75	19.70	100.00	2.71	19.81	2148	1418	6404	0	0	0	0	0	9970	190.00	40.12	8.09	26.24	38.92	27.53	81.85	1.27	22.14	20.58
6/5/2023 11:40:49 AM	5.45	1.79	14.92	0.00	0.00	0.00	0.00	0.90	22.17	100.00	2.79	19.68	2890	1794	6714	0	0	0	0	0	11398	189.21	43.36	8.71	30.17	43.91	30.88	90.70	1.27	22.14	20.61
6/5/2023 11:40:51 AM	10.00	2.87	18.06	0.00	0.00	0.00	0.00	1.48	30.93	100.00	2.84	19.65	5302	2865	8129	0	0	0	0	0	16297	187.85	56.16	11.21	43.00	62.66	42.38	124.27	1.28	22.17	20.59
6/5/2023 11:40:54 AM	9.49	2.25	16.40	0.00	0.00	0.00	0.00	1.14	28.14	100.00	2.90	19.69	5032	2250	7380	0	0	0	0	0	14662	187.63	50.43	9.67	37.48	55.08	37.85	112.34	1.28	22.18	20.63
6/5/2023 11:40:56 AM	7.30	2.36	16.21	0.00	0.00	0.00	0.00	1.24	25.87	100.00	2.96	19.79	3870	2362	7294	0	0	0	0	0	13526	188.59	48.98	9.80	35.91	52.78	36.34	105.32	1.29	22.20	20.66
6/5/2023 11:40:58 AM	8.41	2.33	16.20	0.00	0.00	0.00	0.00	1.27	26.93	100.00	3.00	19.75	4456	2327	7289	0	0	0	0	0	14072	188.43	49.68	9.34	36.57	54.51	37.36	108.97	1.29	22.22	20.63
6/5/2023 11:41:01 AM	8.94	2.12	15.75	0.00	0.00	0.00	0.00	1.16	26.81	100.00	3.08	19.10	4739	2121	7088	0	0	0	0	0	13948	188.18	48.44	8.83	35.08	53.20	36.95	107.77	1.30	22.25	20.64
6/5/2023 11:41:03 AM	6.73	1.83	15.71	0.00	0.00	0.00	0.00	1.11	24.27	100.00	3.15	18.38	3565	1830	7070	0	0	0	0	0	12465	189.09	46.68	8.08	31.82	49.29	33.82	100.02	1.31	22.26	20.68
6/5/2023 11:41:06 AM	6.03	1.75	14.36	0.00	0.00	0.00	0.00	0.91	22.14	100.00	3.21	18.15	3196	1749	6463	0	0	0	0	0	11409	189.23	42.37	8.01	29.57	43.85	31.02	90.18	1.31	22.28	20.72
6/5/2023 11:41:08 AM	3.57	1.29	12.20	0.00	0.00	0.00	0.00	0.83	17.05	100.00	3.24	18.19	1891	1286	5488	0	0	0	0	0	8666	189.50	35.05	6.89	23.02	35.47	24.66	71.94	1.32	22.29	20.68
6/5/2023 11:41:10 AM	2.77	1.27	12.19	0.00	0.00	0.00	0.00	0.87	16.23	100.00	3.27	18.10	1470	1265	5485	0	0	0	0	0	8220	189.98	34.64	6.56	21.90	34.70	24.33	69.66	1.32	22.30	20.70
6/5/2023 11:41:13 AM	2.66	1.40	12.35	0.00	0.00	0.00	0.00	1.02	16.41	100.00	3.32	17.67	1411	1395	5560	0	0	0	0	0	8366	190.18	35.48	7.01	22.98	36.50	24.66	71.30	1.33	22.33	20.75
6/5/2023 11:41:15 AM	2.85	1.30	10.64	0.00	0.00	0.00	0.00	0.98	14.80	100.00	3.37	17.52	1508	1304	4790	0	0	0	0	0	7603	189.57	31.36	5.75	21.00	33.33	22.60	63.99	1.33	22.33	20.73
6/5/2023 11:41:17 AM	2.99	1.09	9.41	0.00	0.00	0.00	0.00	0.87	13.49	100.00	3.43	17.60	1585	1088	4236	0	0	0	0	0	6909	189.91	27.94	5.41	18.44	30.10	20.78	58.06	1.34	22.35	20.74
6/5/2023 11:41:20 AM	2.15	1.13	8.39	0.00	0.00	0.00	0.00	0.91	11.68	100.00	3.47	17.53	1142	1135	3777	0	0	0	0	0	6054	191.02	25.19	4.75	17.32	27.58	18.80	51.18	1.34	22.37	20.80
6/5/2023 11:41:22 AM	1.62	1.02	7.39	0.07	0.00	0.00	0.00	0.83	10.10	100.00	3.52	17.45	857	1024	3323	2	0	0	0	0	5207	191.57	22.28	4.89	15.08	24.31	17.34	44.67	1.34	22.38	20.79
6/5/2023 11:41:25 AM	1.83	1.05	7.35	0.00	0.00	0.00	0.00	0.84	10.23	100.00	3.56	17.58	972	1053	3306	0	0	0	0	0	5330	190.94	22.15	4.94	15.46	24.55	17.01	44.95	1.35	22.38	20.80
6/5/2023 11:41:27 AM	1.94	0.94	6.38	0.00	0.00	0.00	0.00	0.82	9.26	100.00	3.60	17.81	1028	943	2871	0	0	0	0	0	4843	190.95	19.82	3.79	13.93	22.81	15.84	40.89	1.35	22.39	20.82
6/5/2023 11:41:29 AM	1.50	0.93	6.31	0.12	0.00	0.00	0.00	0.78	8.86	100.00	3.64	17.79	795	929	2841	4	0	0	0	0	4568	191.45	19.58	4.45	13.59	21.84	15.78	39.36	1.36	22.40	20.79
6/5/2023 11:41:32 AM	1.63	1.03	6.58	0.02	0.00	0.00	0.00	0.87	9.26	100.00	3.72	17.50	866	1031	2959	0	0	0	0	0	4857	191.48	20.27	4.88	14.35	23.35	16.07	41.29	1.36	22.41	20.82
6/5/2023 11:41:34 AM	1.08	1.02	6.82	0.08	0.00	0.00	0.00	0.91	9.00	100.00	3.76	16.99	571	1025	3069	2	0	0	0	0	4668	191.01	20.85	4.51	14.07	23.47	16.40	41.16	1.37	22.41	20.87
6/5/2023 11:41:37 AM	1.55	0.89	6.36	0.00	0.00	0.00	0.00	0.89	8.80	100.00	3.78	17.01	820	889	2863	0	0	0	0	0	4571	191.15	19.63	3.90	13.20	22.82	15.44	40.03	1.37	22.43	20.84
6/5/2023 11:41:39 AM	1.87	0.87	6.69	0.00	0.00	0.00	0.00	0.75	9.43	100.00	3.82	17.35	994	870	3010	0	0	0	0	0	4874	191.61	20.23	4.57	14.19	22.47	15.25	41.44	1.37	22.43	20.89
6/5/2023 11:41:41 AM	1.17	0.75	6.26	0.21	0.00	0.00	0.00	0.84	8.39	100.00	3.88	17.57	619	748	2819	6	0	0	0	0	4192	191.28	19.55	4.56	12.77	21.89	14.97	38.88	1.38	22.45	20.87
6/5/2023 11:41:44 AM	2.02	0.99	5.94	0.00	0.00	0.00	0.00	0.80	8.95	100.00	3.91	17.56	1069	987	2675	0	0	0	0	0	4730	191.35	18.80	4.05	14.07	22.02	15.19	39.07	1.38	22.45	20.87
6/5/2023 11:41:46 AM	1.17	0.91	6.10	0.00	0.00	0.00	0.00	0.85	8.18	100.00	3.97	17.51	621	906	2744	0	0	0	0	0	4271	190.88	18.67	4.11	12.84	21.48	14.65	37.38	1.39	22.46	20.92
6/5/2023 11:41:48 AM	1.47	0.78	5.63	0.13	0.00	0.00	0.00	0.81	8.00	100.00	4.03	17.28	777	775	2533	4	0	0	0	0	4088	190.54	17.92	3.82	12.14	20.82	14.56	36.48	1.40	22.47	20.90
6/5/2023 11:41:51 AM	0.44	1.02	5.83	0.00	0.00	0.00	0.00	0.90	7.29	100.00	4.08	17.05	233	1015	2625	0	0	0	0	0	3874	191.21	17.84	3.80	12.45	20.58	14.30	34.31	1.40	22.47	20.94
6/5/2023 11:41:53 AM	0.63	0.83	4.96	0.01	0.00	0.00	0.00	0.87	6.43	100.00	4.12	17.09	334	830	2232	0	0	0	0	0	3396	191.22	15.62	3.39	10.78	18.89	12.84	30.77	1.40	22.47	20.94
6/5/2023 11:41:56 AM	1.32	0.87	4.53	0.00	0.00	0.00	0.00	0.77	6.72	100.00	4.17	17.12	697	872	2038	0	0	0	0	0	3608	191.10	14.77	3.51	11.41	18.15	12.62	30.27	1.41	22.47	20.94
6/5/2023 11:41:58 AM	1.64	0.77	2.71	0.20	0.00	0.00	0.00	0.72	5.31	100.00	4.21	17.07	869	766	1217	6	0	0	0	0	2859	191.53	10.96	2.96	9.54	15.25	11.49	23.72	1.41	22.47	20.94
6/5/2023 11:42:00 AM	0.96	0.90	3.15	0.19	0.00	0.00	0.00	0.82	5.20	100.00	4.24	17.18	510	902	1416	6	0	0	0	0	2835	191.62	11.96	3.29	10.09	16.14	11.96	24.29	1.42	22.48	20.98
6/5/2023 11:42:03 AM	0.75	0.76	4.24	0.00	0.00	0.00	0.00	0.79	5.75	100.00	4.27	17.35	396	762	1909	0	0	0	0	0	3068	191.27	13.70	2.88	9.78	16.97	11.83	27.31	1.42	22.48	20.97
6/5/2023 11:42:05 AM	1.26	0.48	3.41	0.62	0.00	0.00	0.00	0.74	5.77	100.00	4.29	17.42	669	478	1534	19	0	0	0	0	2699	191.49	13.57	3.57	9.64	16.65	12.39	27.53	1.42	22.48	20.97
6/5/2023 11:42:07 AM	1.19	0.74	3.47	0.17	0.00	0.00	0.00	0.80	5.57	100.00	4.34	17.44	632	743	1561	5	0	0	0	0	2941	191.38	12.63	2.97	9.71	16.61	11.91	26.11	1.43	22.49	20.99
6/5/2023 11:42:10 AM	0.66	0.84	3.40	0.00	0.00	0.00	0.00	0.78	4.91	100.00	4.40	17.37	349	845	1531	0	0	0	0	0	2725	191.25	11.66	2.88	9.33	15.37	11.02	23.28	1.43	22.48	21.00
6/5/2023 11:42:12 AM	1.12	0.78	2.70	0.00	0.00	0.00	0.00	0.74	4.60	100.00	4.45	17.20	592	782	1215	0	0	0	0	0	2589	191.82	10.09	2.60	8.73	14.38	10.34	21.33	1.44	22.48	20.97
6/5/2023 11:42:15 AM	1.11	0.90	2.69	0.00	0.00	0.00	0.00	0.72	4.70	100.00	4.50	17.10	588	898	1211	0	0	0	0	0	2697	191.36	10.08	2.92	9.31	14.19	10.67	21.10	1.44	22.48	20.99
6/5/2023 11:42:17 AM	0.88	0.63	2.53	0.24	0.00	0.00	0.00	0.70	4.28	100.00	4.55	16.95	465	631	1140	7	0	0	0	0	2244	191.51	10.06	2.73	8.21	13.59	10.22	20.46	1.45	22.48	21.04
