Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/26/2023 11:37:33 AM	5.47	45.92	0.00	0.00	0.00	0.00	0.00	1.39	51.39	81.09	0.64	21.12	2898	45923	0	0	0	0	0	0	48821	123.06	44.66	36.79	223.93	57.17	191.33	43.66	1.06	22.88	21.75
6/26/2023 11:37:36 AM	4.87	43.66	0.00	0.00	0.00	0.00	0.00	1.44	48.53	81.49	0.66	20.98	2580	43664	0	0	0	0	0	0	46244	123.66	41.90	34.52	215.80	55.36	178.86	41.40	1.07	22.90	21.80
6/26/2023 11:37:38 AM	4.78	40.00	0.00	0.00	0.00	0.00	0.00	1.50	44.78	82.59	0.67	20.92	2535	39998	0	0	0	0	0	0	42533	125.34	40.51	33.29	195.23	52.64	166.99	40.34	1.07	22.93	21.78
6/26/2023 11:37:41 AM	4.46	38.30	0.00	0.00	0.00	0.00	0.00	1.59	42.76	82.68	0.70	20.93	2363	38301	0	0	0	0	0	0	40664	125.48	39.31	30.80	186.74	51.70	160.43	39.40	1.07	22.97	21.79
6/26/2023 11:37:43 AM	4.54	37.32	0.00	0.00	0.00	0.00	0.00	1.62	41.87	82.23	0.72	20.90	2409	37323	0	0	0	0	0	0	39731	124.79	38.91	30.52	182.51	51.36	156.17	39.59	1.07	22.98	21.80
6/26/2023 11:37:45 AM	4.38	37.01	0.00	0.00	0.00	0.00	0.00	1.62	41.39	82.65	0.75	20.81	2319	37013	0	0	0	0	0	0	39332	125.42	38.56	29.68	182.27	50.95	153.47	38.95	1.07	23.01	21.84
6/26/2023 11:37:48 AM	3.86	35.05	0.29	0.00	0.00	0.00	0.00	1.65	39.20	83.47	0.76	20.85	2047	35052	130	0	0	0	0	0	37229	126.67	37.54	28.85	170.89	49.44	147.49	38.18	1.07	23.04	21.88
6/26/2023 11:37:50 AM	4.45	33.93	0.06	0.00	0.00	0.00	0.00	1.64	38.44	83.01	0.80	20.67	2358	33930	27	0	0	0	0	0	36315	125.98	36.49	27.53	166.79	48.93	142.32	38.58	1.08	23.05	21.89
6/26/2023 11:37:52 AM	3.07	28.46	1.61	0.00	0.00	0.00	0.00	1.84	33.14	87.06	0.84	20.41	1626	28463	726	0	0	0	0	0	30815	132.13	35.36	23.85	142.65	47.56	119.89	40.77	1.08	23.08	21.86
6/26/2023 11:37:55 AM	1.97	25.22	2.92	0.00	0.00	0.00	0.00	1.87	30.11	83.35	0.87	20.13	1042	25218	1315	0	0	0	0	0	27575	126.49	34.92	22.10	125.40	46.11	109.84	42.25	1.09	23.11	21.90
6/26/2023 11:37:57 AM	1.23	24.10	3.52	0.00	0.00	0.00	0.00	2.02	28.85	83.05	0.89	20.01	651	24099	1585	0	0	0	0	0	26335	126.04	35.24	21.62	119.13	46.75	106.56	43.36	1.09	23.12	21.91
6/26/2023 11:38:00 AM	1.02	23.61	3.88	0.00	0.00	0.00	0.00	2.00	28.51	83.37	0.92	19.98	538	23609	1747	0	0	0	0	0	25895	126.52	35.51	21.34	116.92	46.53	104.89	43.97	1.09	23.15	21.93
6/26/2023 11:38:02 AM	0.07	22.86	4.50	0.00	0.00	0.00	0.00	2.08	27.42	84.81	0.98	19.72	37	22855	2025	0	0	0	0	0	24917	128.71	35.94	21.50	113.47	46.41	101.43	43.98	1.10	23.17	21.96
6/26/2023 11:38:04 AM	0.00	22.05	4.96	0.00	0.00	0.00	0.00	2.06	27.01	85.35	0.98	19.40	0	22049	2232	0	0	0	0	0	24281	129.53	36.71	21.58	109.40	46.49	99.16	45.12	1.10	23.20	21.96
6/26/2023 11:38:07 AM	0.00	20.91	4.66	0.00	0.00	0.00	0.00	2.00	25.57	86.22	1.03	19.51	0	20906	2097	0	0	0	0	0	23003	130.85	34.50	20.11	103.16	44.39	94.91	43.14	1.10	23.20	21.96
6/26/2023 11:38:09 AM	0.00	19.96	4.06	0.00	0.00	0.00	0.00	2.03	24.02	84.65	1.09	19.53	0	19961	1826	0	0	0	0	0	21788	128.46	32.45	19.72	99.05	42.92	89.38	40.29	1.11	23.23	21.96
6/26/2023 11:38:11 AM	0.00	18.17	3.18	0.00	0.00	0.00	0.00	2.05	21.35	86.89	1.15	19.23	0	18174	1430	0	0	0	0	0	19604	131.86	29.11	17.27	89.36	40.29	81.76	35.86	1.11	23.25	21.99
6/26/2023 11:38:14 AM	0.00	17.24	2.64	0.00	0.00	0.00	0.00	2.05	19.89	87.41	1.17	19.06	0	17243	1189	0	0	0	0	0	18433	132.66	26.82	16.07	84.97	38.64	76.98	33.37	1.11	23.27	21.99
6/26/2023 11:38:16 AM	0.00	15.44	1.99	0.00	0.00	0.00	0.00	1.94	17.43	88.56	1.22	19.11	0	15440	896	0	0	0	0	0	16336	134.40	23.35	14.56	76.09	34.97	68.62	29.02	1.12	23.29	22.03
6/26/2023 11:38:19 AM	0.00	14.30	1.58	0.00	0.00	0.00	0.00	1.92	15.87	88.48	1.25	19.23	0	14296	709	0	0	0	0	0	15004	134.28	21.45	12.81	69.64	33.25	64.33	26.65	1.12	23.29	22.01
6/26/2023 11:38:21 AM	0.00	14.33	1.37	0.00	0.00	0.00	0.00	1.98	15.70	88.52	1.28	19.37	0	14334	615	0	0	0	0	0	14948	134.34	21.02	13.04	70.49	33.52	63.38	26.32	1.13	23.32	22.06
6/26/2023 11:38:23 AM	0.09	14.67	1.42	0.00	0.00	0.00	0.00	1.96	16.18	88.92	1.30	19.41	48	14670	638	0	0	0	0	0	15356	134.94	21.39	13.57	72.56	33.77	64.43	26.80	1.13	23.32	22.06
6/26/2023 11:38:26 AM	0.00	14.36	1.39	0.00	0.00	0.00	0.00	1.98	15.75	89.57	1.33	19.47	0	14357	627	0	0	0	0	0	14983	135.92	21.19	13.47	70.75	33.57	63.28	26.33	1.13	23.35	22.03
6/26/2023 11:38:28 AM	0.00	14.54	1.42	0.00	0.00	0.00	0.00	1.94	15.96	89.32	1.34	19.63	0	14537	641	0	0	0	0	0	15178	135.55	21.24	13.30	72.26	33.31	63.41	26.27	1.13	23.36	22.06
6/26/2023 11:38:31 AM	0.16	14.32	1.02	0.00	0.00	0.00	0.00	1.97	15.50	89.77	1.38	19.53	83	14319	461	0	0	0	0	0	14862	136.23	20.30	13.00	71.38	33.06	61.83	25.25	1.14	23.37	22.10
6/26/2023 11:38:33 AM	0.55	13.41	0.69	0.00	0.00	0.00	0.00	1.87	14.66	90.54	1.41	19.34	292	13413	313	0	0	0	0	0	14017	137.40	18.75	11.56	66.95	31.29	58.33	23.92	1.14	23.38	22.13
6/26/2023 11:38:35 AM	0.46	12.47	0.58	0.00	0.00	0.00	0.00	1.82	13.51	91.58	1.45	19.32	243	12472	260	0	0	0	0	0	12975	138.98	17.43	11.59	62.53	29.75	53.94	22.40	1.14	23.39	22.08
6/26/2023 11:38:38 AM	0.15	12.77	0.75	0.00	0.00	0.00	0.00	1.89	13.67	92.43	1.46	19.31	78	12773	336	0	0	0	0	0	13188	140.27	18.10	11.78	63.90	30.56	55.12	22.82	1.14	23.40	22.14
6/26/2023 11:38:40 AM	0.43	12.25	0.61	0.00	0.00	0.00	0.00	1.82	13.28	92.10	1.48	19.39	226	12247	273	0	0	0	0	0	12746	139.77	17.30	11.33	61.62	29.56	52.89	22.33	1.15	23.42	22.15
6/26/2023 11:38:42 AM	0.42	10.89	0.45	0.00	0.00	0.00	0.00	1.75	11.76	92.94	1.51	19.41	222	10885	204	0	0	0	0	0	11312	141.05	15.62	10.02	55.04	27.59	47.22	20.66	1.15	23.43	22.14
6/26/2023 11:38:45 AM	0.00	8.99	0.53	0.00	0.00	0.00	0.00	1.65	9.52	93.34	1.53	19.26	0	8988	238	0	0	0	0	0	9226	141.65	13.75	8.39	45.04	24.65	40.06	18.12	1.15	23.45	22.11
6/26/2023 11:38:47 AM	0.01	8.23	0.40	0.00	0.00	0.00	0.00	1.59	8.64	94.70	1.55	19.22	5	8232	179	0	0	0	0	0	8416	143.71	12.59	7.59	42.24	23.22	35.94	16.90	1.15	23.45	22.19
6/26/2023 11:38:50 AM	0.21	5.80	0.23	0.00	0.00	0.00	0.00	1.36	6.24	95.55	1.60	19.05	110	5804	102	0	0	0	0	0	6017	145.01	9.57	5.87	30.37	18.97	26.33	14.10	1.16	23.46	22.19
6/26/2023 11:38:52 AM	0.00	3.99	0.22	0.00	0.00	0.00	0.00	1.25	4.21	97.18	1.62	18.70	0	3989	101	0	0	0	0	0	4090	147.48	7.79	4.32	21.12	16.20	19.27	11.81	1.16	23.47	22.18
6/26/2023 11:38:54 AM	0.00	3.35	0.34	0.00	0.00	0.00	0.00	1.15	3.69	98.10	1.67	18.58	0	3350	152	0	0	0	0	0	3501	148.88	7.01	3.99	17.54	14.82	17.44	11.38	1.16	23.47	22.18
6/26/2023 11:38:57 AM	0.00	3.18	0.38	0.00	0.00	0.00	0.00	1.12	3.55	98.07	1.69	18.65	0	3177	169	0	0	0	0	0	3346	148.83	6.94	3.73	17.06	14.52	16.48	11.30	1.17	23.49	22.19
6/26/2023 11:38:59 AM	0.00	3.00	0.45	0.00	0.00	0.00	0.00	1.09	3.44	97.50	1.74	18.74	0	2996	202	0	0	0	0	0	3198	147.97	6.96	3.87	16.39	14.25	15.63	11.28	1.17	23.49	22.20
6/26/2023 11:39:01 AM	0.00	3.04	0.34	0.00	0.00	0.00	0.00	1.14	3.38	98.11	1.78	18.68	0	3037	153	0	0	0	0	0	3190	148.90	6.91	3.90	16.14	14.54	16.05	11.12	1.17	23.49	22.19
6/26/2023 11:39:04 AM	0.17	3.13	0.31	0.00	0.00	0.00	0.00	1.12	3.61	98.13	1.81	18.53	90	3129	140	0	0	0	0	0	3359	148.93	6.74	3.92	16.92	14.55	16.32	11.54	1.18	23.50	22.20
6/26/2023 11:39:06 AM	0.00	2.94	0.36	0.00	0.00	0.00	0.00	1.11	3.31	97.99	1.85	18.52	0	2945	164	0	0	0	0	0	3108	148.72	6.68	3.84	15.78	14.17	15.64	11.01	1.18	23.50	22.21
6/26/2023 11:39:09 AM	0.19	2.05	0.22	0.00	0.00	0.00	0.00	0.97	2.46	97.98	1.89	18.38	101	2054	98	0	0	0	0	0	2253	148.70	5.24	2.92	11.79	12.05	11.75	9.62	1.19	23.51	22.23
6/26/2023 11:39:11 AM	0.00	1.58	0.48	0.00	0.00	0.00	0.00	0.89	2.05	98.84	1.93	18.09	0	1579	214	0	0	0	0	0	1793	150.01	5.30	2.42	9.48	11.08	10.06	9.26	1.19	23.51	22.24
6/26/2023 11:39:13 AM	0.00	1.56	0.51	0.00	0.00	0.00	0.00	0.83	2.07	99.06	1.96	18.14	0	1562	229	0	0	0	0	0	1791	150.33	5.31	2.53	9.33	10.58	10.04	8.89	1.19	23.52	22.26
6/26/2023 11:39:16 AM	0.00	1.56	0.19	0.18	0.00	0.00	0.00	0.91	1.93	99.13	2.00	18.15	0	1564	84	5	0	0	0	0	1653	150.44	5.12	2.66	9.38	11.12	10.57	9.00	1.20	23.51	22.24
6/26/2023 11:39:18 AM	0.00	1.45	0.46	0.05	0.00	0.00	0.00	0.87	1.96	98.89	2.00	18.03	0	1452	207	1	0	0	0	0	1660	150.08	5.36	2.35	8.80	10.89	9.88	9.16	1.20	23.52	22.28
6/26/2023 11:39:21 AM	0.00	1.43	0.24	0.16	0.00	0.00	0.00	0.90	1.83	99.20	2.03	18.07	0	1430	108	5	0	0	0	0	1542	150.55	5.05	2.65	8.83	10.97	9.90	9.00	1.20	23.52	22.29
6/26/2023 11:39:23 AM	0.00	1.52	0.42	0.00	0.00	0.00	0.00	0.85	1.94	99.01	2.06	18.13	0	1515	189	0	0	0	0	0	1705	150.26	4.88	2.55	9.08	10.51	9.74	8.74	1.20	23.52	22.30
6/26/2023 11:39:25 AM	0.00	1.45	0.52	0.00	0.00	0.00	0.00	0.80	1.97	99.58	2.11	17.99	0	1450	234	0	0	0	0	0	1684	151.13	5.17	2.42	8.85	10.23	9.54	8.69	1.21	23.53	22.31
6/26/2023 11:39:28 AM	0.01	1.40	0.35	0.03	0.00	0.00	0.00	0.85	1.79	99.76	2.13	17.69	5	1395	158	1	0	0	0	0	1559	151.40	4.66	2.40	8.43	10.36	9.45	8.60	1.21	23.53	22.33
6/26/2023 11:39:30 AM	0.00	1.36	0.47	0.02	0.00	0.00	0.00	0.78	1.85	99.73	2.15	17.56	0	1363	212	1	0	0	0	0	1576	151.35	5.05	2.48	8.43	9.92	9.16	8.32	1.21	23.52	22.33
6/26/2023 11:39:32 AM	0.00	1.40	0.43	0.00	0.00	0.00	0.00	0.80	1.83	99.74	2.16	17.56	0	1401	192	0	0	0	0	0	1593	151.37	4.68	2.65	8.70	9.95	9.03	8.34	1.21	23.52	22.33
6/26/2023 11:39:35 AM	0.00	1.08	0.21	0.30	0.00	0.00	0.00	0.75	1.59	99.75	2.21	17.57	0	1077	93	9	0	0	0	0	1180	151.38	4.84	2.61	7.55	9.39	8.74	8.12	1.22	23.51	22.35
6/26/2023 11:39:37 AM	0.03	0.94	0.12	0.44	0.00	0.00	0.00	0.70	1.53	99.63	2.24	17.52	14	937	56	13	0	0	0	0	1020	151.20	4.64	2.61	7.11	8.89	8.67	8.13	1.22	23.52	22.35
6/26/2023 11:39:40 AM	0.00	1.11	0.34	0.22	0.00	0.00	0.00	0.69	1.67	99.38	2.26	17.46	0	1109	153	6	0	0	0	0	1269	150.82	4.70	2.29	7.48	8.80	8.81	7.84	1.22	23.51	22.33
6/26/2023 11:39:42 AM	0.00	0.89	0.17	0.33	0.00	0.00	0.00	0.68	1.40	99.53	2.28	17.37	0	892	77	10	0	0	0	0	979	151.04	4.50	2.47	6.73	8.47	7.98	7.44	1.22	23.52	22.36
6/26/2023 11:39:44 AM	0.00	0.94	0.27	0.28	0.00	0.00	0.00	0.66	1.49	99.48	2.29	17.34	0	940	121	8	0	0	0	0	1069	150.98	4.45	2.39	6.86	8.36	8.16	7.56	1.22	23.52	22.33
6/26/2023 11:39:47 AM	0.00	1.08	0.33	0.17	0.00	0.00	0.00	0.67	1.59	99.09	2.33	17.35	0	1084	149	5	0	0	0	0	1238	150.38	4.45	2.69	7.45	8.55	8.23	7.50	1.23	23.51	22.35
6/26/2023 11:39:49 AM	0.27	0.98	0.31	0.20	0.00	0.00	0.00	0.61	1.76	99.21	2.37	16.90	145	976	139	6	0	0	0	0	1265	150.56	4.28	2.40	7.09	8.22	8.26	7.97	1.23	23.50	22.34
6/26/2023 11:39:51 AM	0.00	1.04	0.54	0.06	0.00	0.00	0.00	0.64	1.64	99.27	2.40	16.49	0	1042	243	2	0	0	0	0	1286	150.65	4.38	2.16	7.00	8.36	8.10	7.76	1.23	23.50	22.39
6/26/2023 11:39:54 AM	0.23	1.22	0.55	0.00	0.00	0.00	0.00	0.62	2.00	99.44	2.44	16.57	119	1216	249	0	0	0	0	0	1585	150.91	4.42	2.61	7.98	8.53	8.61	8.19	1.24	23.51	22.38
6/26/2023 11:39:56 AM	0.03	1.01	0.51	0.15	0.00	0.00	0.00	0.60	1.71	99.41	2.48	16.14	14	1013	232	5	0	0	0	0	1263	150.86	4.48	2.35	7.11	8.09	8.27	7.82	1.24	23.48	22.39
6/26/2023 11:39:59 AM	0.19	0.88	0.39	0.14	0.00	0.00	0.00	0.57	1.61	99.21	2.49	15.81	98	885	177	4	0	0	0	0	1164	150.57	4.05	2.06	6.46	7.59	7.73	7.39	1.24	23.48	22.38
6/26/2023 11:40:01 AM	0.14	1.02	0.56	0.00	0.00	0.00	0.00	0.55	1.71	99.24	2.55	16.19	72	1018	251	0	0	0	0	0	1341	150.61	4.05	2.14	6.93	7.54	7.74	7.29	1.25	23.47	22.40
6/26/2023 11:40:03 AM	0.36	0.84	0.21	0.19	0.00	0.00	0.00	0.55	1.60	99.20	2.61	15.73	189	841	95	6	0	0	0	0	1131	150.55	3.79	2.16	6.38	7.43	7.60	7.23	1.26	23.46	22.40
6/26/2023 11:40:06 AM	0.27	0.93	0.48	0.00	0.00	0.00	0.00	0.54	1.68	99.26	2.64	15.10	142	930	216	0	0	0	0	0	1288	150.64	3.84	2.08	6.64	7.41	7.30	7.24	1.26	23.45	22.40
6/26/2023 11:40:08 AM	0.29	0.89	0.40	0.00	0.00	0.00	0.00	0.54	1.59	99.36	2.68	15.19	154	894	182	0	0	0	0	0	1230	150.79	3.64	1.92	6.30	7.27	7.23	6.96	1.26	23.44	22.40
6/26/2023 11:40:11 AM	0.60	0.84	0.22	0.05	0.00	0.00	0.00	0.51	1.71	99.05	2.72	15.45	317	841	100	1	0	0	0	0	1259	150.33	3.39	2.03	6.25	7.09	7.18	7.06	1.27	23.43	22.41
6/26/2023 11:40:13 AM	0.52	0.90	0.40	0.00	0.00	0.00	0.00	0.50	1.82	99.24	2.74	15.63	275	901	181	0	0	0	0	0	1356	150.61	3.68	1.90	6.60	7.17	7.33	7.35	1.27	23.42	22.36
6/26/2023 11:40:15 AM	0.59	0.95	0.29	0.00	0.00	0.00	0.00	0.51	1.82	99.03	2.76	15.63	313	946	129	0	0	0	0	0	1389	150.29	3.54	1.84	6.94	7.25	7.28	7.20	1.27	23.40	22.44
6/26/2023 11:40:18 AM	0.48	0.87	0.32	0.03	0.00	0.00	0.00	0.53	1.69	99.01	2.79	15.51	252	870	143	1	0	0	0	0	1265	150.26	3.57	1.96	6.30	7.29	7.31	7.19	1.27	23.40	22.41
6/26/2023 11:40:20 AM	0.70	0.73	0.12	0.13	0.00	0.00	0.00	0.50	1.68	99.15	2.81	15.52	373	727	52	4	0	0	0	0	1155	150.48	3.33	1.98	5.90	6.99	7.01	7.15	1.28	23.39	22.44
6/26/2023 11:40:22 AM	0.55	0.82	0.30	0.00	0.00	0.00	0.00	0.50	1.67	98.66	2.86	15.60	292	818	135	0	0	0	0	0	1245	149.72	3.37	1.64	6.02	6.93	7.06	6.94	1.28	23.37	22.39
6/26/2023 11:40:25 AM	0.43	0.80	0.33	0.03	0.00	0.00	0.00	0.51	1.60	98.73	2.87	15.62	229	801	150	1	0	0	0	0	1182	149.84	3.49	1.80	5.94	6.98	7.06	6.94	1.28	23.36	22.43
6/26/2023 11:40:27 AM	0.44	0.78	0.32	0.00	0.00	0.00	0.00	0.49	1.55	98.61	2.90	15.71	232	783	146	0	0	0	0	0	1161	149.66	3.31	1.82	5.86	6.75	6.73	6.65	1.28	23.35	22.38
6/26/2023 11:40:30 AM	0.60	0.73	0.23	0.04	0.00	0.00	0.00	0.49	1.60	98.64	2.94	15.59	319	729	103	1	0	0	0	0	1152	149.70	3.23	1.81	5.69	6.77	6.73	6.84	1.29	23.32	22.41
6/26/2023 11:40:32 AM	0.46	0.80	0.35	0.00	0.00	0.00	0.00	0.48	1.61	98.45	2.98	15.07	244	799	157	0	0	0	0	0	1199	149.41	3.38	1.78	6.03	6.74	6.78	6.75	1.29	23.32	22.43
6/26/2023 11:40:34 AM	0.59	0.77	0.21	0.00	0.00	0.00	0.00	0.46	1.57	98.29	3.01	14.15	312	769	95	0	0	0	0	0	1176	149.17	3.04	1.75	5.73	6.48	6.73	6.40	1.30	23.31	22.41
6/26/2023 11:40:37 AM	0.40	0.81	0.28	0.00	0.00	0.00	0.00	0.47	1.49	98.19	3.04	14.27	214	805	127	0	0	0	0	0	1146	149.02	3.18	1.71	6.01	6.45	6.61	6.19	1.30	23.29	22.38
6/26/2023 11:40:39 AM	0.74	0.81	0.13	0.00	0.00	0.00	0.00	0.47	1.68	98.12	3.06	14.69	391	811	59	0	0	0	0	0	1261	148.91	3.01	1.73	6.17	6.63	6.74	6.57	1.30	23.27	22.45
6/26/2023 11:40:41 AM	0.68	0.85	0.21	0.00	0.00	0.00	0.00	0.45	1.74	97.78	3.11	14.87	359	855	93	0	0	0	0	0	1307	148.40	3.16	1.69	6.43	6.55	6.92	6.61	1.30	23.25	22.45
6/26/2023 11:40:44 AM	0.71	0.86	0.14	0.00	0.00	0.00	0.00	0.45	1.71	97.28	3.15	14.75	376	857	63	0	0	0	0	0	1296	147.63	3.02	1.56	6.41	6.42	6.88	6.37	1.31	23.23	22.39
6/26/2023 11:40:46 AM	0.74	0.92	0.18	0.00	0.00	0.00	0.00	0.42	1.84	97.32	3.18	14.57	392	920	83	0	0	0	0	0	1394	147.69	3.14	1.69	6.88	6.33	7.04	6.47	1.31	23.21	22.43
6/26/2023 11:40:49 AM	0.65	0.81	0.17	0.00	0.00	0.00	0.00	0.45	1.63	97.23	3.21	14.58	344	815	75	0	0	0	0	0	1234	147.56	2.99	1.64	5.91	6.40	6.97	6.32	1.31	23.20	22.43
6/26/2023 11:40:51 AM	0.74	0.79	0.14	0.00	0.00	0.00	0.00	0.43	1.68	97.14	3.23	14.77	394	792	64	0	0	0	0	0	1249	147.42	2.92	1.58	5.90	6.25	6.86	6.33	1.32	23.18	22.43
6/26/2023 11:40:53 AM	0.64	0.96	0.22	0.00	0.00	0.00	0.00	0.44	1.82	96.74	3.26	14.79	340	960	97	0	0	0	0	0	1397	146.82	3.23	1.91	7.00	6.51	7.17	6.50	1.32	23.16	22.40
6/26/2023 11:40:56 AM	0.75	0.96	0.17	0.00	0.00	0.00	0.00	0.42	1.88	96.10	3.30	14.65	397	961	76	0	0	0	0	0	1434	145.85	3.11	1.75	7.00	6.28	7.27	6.40	1.32	23.14	22.38
6/26/2023 11:40:58 AM	0.69	0.87	0.00	0.00	0.00	0.00	0.00	0.45	1.57	95.31	3.35	14.35	367	872	0	0	0	0	0	0	1239	144.64	2.66	1.60	6.16	6.15	6.93	5.69	1.33	23.12	22.39
6/26/2023 11:41:01 AM	0.72	0.90	0.07	0.00	0.00	0.00	0.00	0.42	1.69	95.06	3.37	13.38	379	905	32	0	0	0	0	0	1316	144.27	2.83	1.53	6.45	6.07	7.10	5.89	1.33	23.09	22.39
6/26/2023 11:41:03 AM	0.48	0.98	0.20	0.00	0.00	0.00	0.00	0.41	1.66	94.87	3.41	12.98	255	982	90	0	0	0	0	0	1326	143.97	3.02	1.74	6.78	5.90	7.27	5.63	1.33	23.07	22.43
6/26/2023 11:41:05 AM	0.53	0.93	0.06	0.00	0.00	0.00	0.00	0.43	1.52	94.36	3.45	13.20	281	928	29	0	0	0	0	0	1237	143.21	2.72	1.59	6.41	5.86	7.01	5.30	1.34	23.05	22.44
6/26/2023 11:41:08 AM	0.71	0.97	0.00	0.00	0.00	0.00	0.00	0.41	1.68	94.02	3.48	13.29	378	965	0	0	0	0	0	0	1344	142.69	2.68	1.56	6.83	5.84	7.07	5.46	1.34	23.03	22.35
6/26/2023 11:41:10 AM	0.51	0.90	0.09	0.00	0.00	0.00	0.00	0.41	1.50	93.67	3.53	13.36	272	900	40	0	0	0	0	0	1213	142.16	2.70	1.51	6.26	5.64	6.93	5.19	1.35	23.00	22.41
6/26/2023 11:41:12 AM	0.46	0.84	0.07	0.00	0.00	0.00	0.00	0.41	1.37	93.19	3.58	13.39	246	838	32	0	0	0	0	0	1116	141.43	2.60	1.33	5.97	5.55	6.57	4.97	1.35	22.98	22.40
6/26/2023 11:41:15 AM	0.36	0.85	0.14	0.00	0.00	0.00	0.00	0.40	1.35	93.27	3.67	12.90	193	846	64	0	0	0	0	0	1102	141.54	2.68	1.42	5.90	5.43	6.68	4.88	1.36	22.96	22.36
6/26/2023 11:41:17 AM	0.36	0.80	0.09	0.00	0.00	0.00	0.00	0.41	1.25	94.05	3.76	11.93	189	803	40	0	0	0	0	0	1032	142.73	2.54	1.40	5.72	5.39	6.36	4.68	1.37	22.93	22.39
6/26/2023 11:41:20 AM	0.33	0.81	0.09	0.00	0.00	0.00	0.00	0.40	1.23	94.57	3.81	11.25	175	814	41	0	0	0	0	0	1030	143.53	2.54	1.23	5.79	5.30	6.37	4.55	1.37	22.90	22.36
6/26/2023 11:41:22 AM	0.24	0.82	0.07	0.00	0.00	0.00	0.00	0.44	1.13	94.86	3.85	11.20	128	822	30	0	0	0	0	0	980	143.97	2.50	1.43	5.67	5.48	6.36	4.43	1.38	22.88	22.39
