Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T13:08:46Z,2.021,17.0636,4.05,0.4567,0.0426,0.0846,1.0796,33.185819,39.487,2.598,26.716,0.79489,2.501515926363143,0.021,0
2023-06-27T13:08:46Z,2.026,17.0528,4.05,0.4529,0.0426,0.0846,0.9444,33.157133,39.467,2.595,26.661,0.79385,2.500829037995108,0.021,0
2023-06-27T13:08:46Z,2.031,17.0418,4.05,0.3652,0.0426,0.0846,1.0345,33.130618,39.451,2.5907,26.608,0.8378,2.5004232981305377,0.022,0
2023-06-27T13:08:46Z,2.037,17.03,4.05,0.3461,0.0426,0.0846,0.9894,33.101183,39.434,2.5858,26.556,0.8027,2.499998807461175,0.023,0
2023-06-27T13:08:46Z,2.043,17.0167,4.05,0.3995,0.0426,0.2538,1.0947,33.064937,39.409,2.5809,26.503,0.78749,2.4991266562455245,0.024,0
2023-06-27T13:08:46Z,2.05,17.0016,4.05,0.3652,0.0426,0.2538,1.0045,33.028057,39.386,2.5764,26.441,0.77325,2.4984986002868315,0.025,0
2023-06-27T13:08:46Z,2.056,16.9849,4.05,0.3499,0.0426,0.2538,1.0045,32.99259,39.365,2.5721,26.36,0.78255,2.4981025548266955,0.026,0
2023-06-27T13:08:46Z,2.063,16.9665,4.05,0.3346,0.0426,0.2538,1.0947,32.960958,39.348,2.5681,26.255,0.79437,2.4980796706940955,0.027,0
2023-06-27T13:08:46Z,2.07,16.9465,4.05,0.3995,0,0.2115,1.1097,32.936606,39.338,2.5641,26.126,0.78136,2.498626733423997,0.027,0
2023-06-27T13:08:46Z,2.077,16.9248,4.05,0.3652,0,0.2115,0.9894,32.917003,39.333,2.5592,25.972,0.78732,2.499615658401813,0.028,0
2023-06-27T13:08:46Z,2.085,16.9019,4.05,0.3881,0,0.2115,0.9744,32.896918,39.326,2.5525,25.8,0.77898,2.5005437372961934,0.028,0
2023-06-27T13:08:46Z,2.092,16.8794,4.05,0.3728,0,0.2115,1.0345,32.874957,39.318,2.5436,25.615,0.80882,2.501380505265201,0.029,0
2023-06-27T13:08:46Z,2.099,16.8588,4.05,0.3842,0.0426,0.1692,1.0195,32.853184,39.311,2.5321,25.43,0.79213,2.5021691196101643,0.029,0
2023-06-27T13:08:46Z,2.107,16.84,4.05,0.369,0.0426,0.1692,0.9894,32.837673,39.31,2.5183,25.259,0.78766,2.5032538178348216,0.028,0
2023-06-27T13:08:46Z,2.114,16.8216,4.05,0.3499,0.0426,0.1692,1.3051,32.828248,39.312,2.5025,25.117,0.79402,2.504517866552102,0.028,0
2023-06-27T13:08:46Z,2.121,16.802,4.05,0.3652,0.0426,0.1692,1.245,32.814474,39.306,2.4856,25.003,0.78766,2.505314870697019,0.026,0
2023-06-27T13:08:46Z,2.128,16.782,4.05,0.3766,0.0426,0.1692,1.1999,32.798619,39.297,2.4686,24.905,0.78357,2.5059337850351406,0.025,0
2023-06-27T13:08:46Z,2.135,16.764,4.05,0.3804,0.0426,0.1692,1.26,32.790317,39.294,2.453,24.809,0.78698,2.5068368308817046,0.023,0
2023-06-27T13:08:46Z,2.14,16.7495,4.05,0.3537,0.0426,0.1692,1.26,32.785373,39.294,2.44,24.711,0.76423,2.5077285922739843,0.021,0
2023-06-27T13:08:46Z,2.145,16.7379,4.05,0.3766,0.0426,0.1692,1.3351,32.778509,39.291,2.4295,24.616,0.79661,2.5082388852409117,0.02,0
2023-06-27T13:08:46Z,2.149,16.7281,4.05,0.3766,0.0426,0.1692,1.1999,32.773833,39.29,2.4205,24.52,0.78681,2.5087742377050706,0.019,0
2023-06-27T13:08:46Z,2.154,16.72,3.96,0.369,0.0426,0.2538,1.3051,32.77208,39.293,2.4115,24.422,0.79575,2.5094765177297207,0.019,0
2023-06-27T13:08:46Z,2.158,16.7139,3.96,0.369,0.0426,0.2538,1.0195,32.770802,39.297,2.4024,24.321,0.75236,2.5101236248914387,0.019,0
2023-06-27T13:08:46Z,2.163,16.709,3.96,0.3881,0.0426,0.2538,1.0345,32.769658,39.301,2.3933,24.211,0.85213,2.510696935661641,0.019,0
2023-06-27T13:08:46Z,2.168,16.7038,3.96,0.3499,0.0426,0.2538,0.9744,32.768343,39.304,2.3842,24.086,0.78664,2.5112209933948217,0.019,0
2023-06-27T13:08:46Z,2.173,16.6977,3.96,0.3842,0.0426,0.2115,0.9744,32.766506,39.308,2.375,23.938,0.77915,2.511868575393569,0.02,0
2023-06-27T13:08:46Z,2.178,16.6919,3.96,0.3728,0.0426,0.2115,1.0345,32.765636,39.313,2.3655,23.759,0.78835,2.512565756103412,0.02,0
2023-06-27T13:08:46Z,2.184,16.6867,3.96,0.369,0.0426,0.2115,1.0195,32.767482,39.321,2.3551,23.553,0.77628,2.5134297845066436,0.02,0
2023-06-27T13:08:46Z,2.189,16.6816,3.96,0.3499,0.0426,0.2115,1.0045,32.770556,39.329,2.3432,23.325,0.84917,2.514287821063164,0.02,0
2023-06-27T13:08:46Z,2.194,16.6756,3.96,0.3652,0.0426,0.1692,1.0646,32.769737,39.332,2.3291,23.085,0.7714,2.514862052428662,0.02,0
2023-06-27T13:08:46Z,2.2,16.6689,3.96,0.3881,0.0426,0.1692,1.1097,32.762826,39.329,2.312,22.848,0.78306,2.515072043691387,0.02,0
2023-06-27T13:08:46Z,2.205,16.6629,3.96,0.3652,0.0426,0.1692,1.0646,32.755901,39.325,2.2922,22.62,0.78221,2.5151708689348227,0.02,0
2023-06-27T13:08:46Z,2.21,16.658,3.96,0.3423,0.0426,0.1692,0.9894,32.751076,39.325,2.2702,22.408,0.7338,2.5154735560018397,0.02,0
2023-06-27T13:08:46Z,2.215,16.6534,3.96,0.3804,0.0426,0.1692,1.0496,32.743103,39.324,2.2471,22.217,0.71802,2.515689789273441,0.02,0
2023-06-27T13:08:46Z,2.22,16.6485,3.96,0.3499,0.0426,0.1269,1.1999,32.729856,39.32,2.2242,22.044,0.77611,2.515720685167029,0.021,0
2023-06-27T13:08:46Z,2.225,16.6434,3.96,0.369,0.0426,0.1269,1.0195,32.715723,39.32,2.2023,21.877,0.73491,2.5160358765937514,0.021,0
2023-06-27T13:08:46Z,2.231,16.6374,3.96,0.3728,0.0426,0.1269,1.1097,32.702877,39.323,2.1819,21.698,0.77358,2.5166107509651967,0.021,0
2023-06-27T13:08:46Z,2.237,16.6289,3.96,0.3575,0.0426,0.1269,1.0345,32.687889,39.325,2.1637,21.486,0.78238,2.51727247817354,0.021,0
2023-06-27T13:08:46Z,2.242,16.6159,3.96,0.3728,0,0.2961,1.3351,32.674684,39.328,2.1475,21.221,0.75204,2.5182811277443857,0.021,0
2023-06-27T13:08:46Z,2.248,16.5983,3.96,0.3728,0,0.2961,1.1999,32.661721,39.33,2.132,20.89,0.75696,2.519507322099428,0.02,0
2023-06-27T13:08:46Z,2.253,16.5783,3.96,0.3842,0,0.2961,1.1999,32.6396,39.317,2.1154,20.504,0.72162,2.5198618670878257,0.019,0
2023-06-27T13:08:46Z,2.258,16.5573,3.96,0.3842,0,0.2961,1.2901,32.620245,39.305,2.0957,20.095,0.71912,2.5203467249028497,0.018,0
2023-06-27T13:08:46Z,2.262,16.5367,3.96,0.3766,0.0426,0.0846,1.275,32.620276,39.312,2.0707,19.704,0.71336,2.5221021297960453,0.017,0
2023-06-27T13:08:46Z,2.266,16.5185,3.96,0.3995,0.0426,0.0846,1.3051,32.631782,39.33,2.0392,19.367,0.72839,2.5244600661398415,0.016,0
2023-06-27T13:08:46Z,2.27,16.5035,3.96,0.3804,0.0426,0.0846,1.275,32.638026,39.339,2.0021,19.108,0.72005,2.5260068067306065,0.016,0
2023-06-27T13:08:46Z,2.274,16.492,3.96,0.3919,0.0426,0.0846,1.1999,32.636715,39.337,1.9627,18.936,0.72887,2.5265859645814106,0.015,0
2023-06-27T13:08:46Z,2.278,16.4844,3.96,0.3728,0.0426,0.0846,1.2149,32.631459,39.331,1.9248,18.854,0.7224,2.526649535827231,0.015,0
2023-06-27T13:08:46Z,2.282,16.4807,3.96,0.3652,0,0.1269,1.3051,32.620858,39.319,1.892,18.85,0.70672,2.5260606881386227,0.015,0
2023-06-27T13:08:46Z,2.286,16.4796,3.96,0.369,0,0.1269,1.26,32.610004000000004,39.308,1.8667,18.896,0.68838,2.5253781883661426,0.015,0
2023-06-27T13:08:46Z,2.289,16.4796,3.96,0.369,0,0.1269,1.3201,32.603924,39.304,1.85,18.966,0.70688,2.5251050277870926,0.016,0
2023-06-27T13:08:46Z,2.293,16.4795,3.96,0.3728,0,0.1269,0.9744,32.597036,39.3,1.842,19.041,0.72162,2.5248380914663557,0.016,0
2023-06-27T13:08:46Z,2.297,16.4783,3.96,0.3766,0.0852,0.1692,0.9744,32.587504,39.293,1.8416,19.11,0.72808,2.5244348180292784,0.016,0
2023-06-27T13:08:46Z,2.302,16.4759,3.96,0.3804,0.0852,0.1692,1.0045,32.580707,39.292,1.8463,19.17,0.72792,2.5245157435365706,0.016,0
2023-06-27T13:08:46Z,2.306,16.4725,3.96,0.3995,0.0852,0.1692,1.0796,32.578792,39.299,1.8532,19.223,0.70657,2.525205045323625,0.016,0
2023-06-27T13:08:46Z,2.31,16.4684,3.96,0.3728,0.0852,0.1692,1.1698,32.577287,39.307,1.8607,19.271,0.68332,2.5260063214742647,0.015,0
2023-06-27T13:08:46Z,2.314,16.4629,3.96,0.3728,0.0426,0.1692,1.245,32.571831,39.31,1.8677,19.315,0.716,2.526553526747732,0.015,0
2023-06-27T13:08:46Z,2.318,16.4554,3.96,0.3728,0.0426,0.1692,1.1999,32.560969,39.305,1.8738,19.363,0.72303,2.526679076013025,0.014,0
2023-06-27T13:08:46Z,2.321,16.4458,3.96,0.3575,0.0426,0.1692,1.1999,32.541802,39.29,1.8794,19.415,0.68257,2.5262523793685823,0.014,0
2023-06-27T13:08:46Z,2.324,16.4352,3.96,0.3728,0.0426,0.1692,1.26,32.513182,39.266,1.8845,19.466,0.72256,2.5252727940409687,0.013,0
2023-06-27T13:08:46Z,2.327,16.4253,3.96,0.3613,0.0426,0.2115,1.26,32.479357,39.239,1.8891,19.517,0.71896,2.524044101998655,0.013,0
2023-06-27T13:08:46Z,2.33,16.4168,3.96,0.3728,0.0426,0.2115,1.26,32.45111,39.222,1.8942,19.568,0.72068,2.523411247473709,0.014,0
2023-06-27T13:08:46Z,2.334,16.4085,3.96,0.3652,0.0426,0.2115,1.2299,32.432787,39.219,1.8997,19.621,0.7146,2.523722766338935,0.014,0
2023-06-27T13:08:46Z,2.338,16.3977,3.96,0.3232,0.0426,0.2115,1.1999,32.419503,39.219,1.9051,19.676,0.716,2.524395241033398,0.014,0
2023-06-27T13:08:46Z,2.342,16.3827,3.96,0.2889,0.0426,0.2115,1.1698,32.411674,39.224,1.9106,19.738,0.73811,2.5256718315951217,0.014,0
2023-06-27T13:08:46Z,2.346,16.3642,3.96,0.3118,0.0426,0.1269,1.3051,32.407213,39.229,1.9165,19.813,0.71943,2.5271676510674483,0.014,0
2023-06-27T13:08:46Z,2.349,16.3449,3.96,0.3079,0.0426,0.1269,1.2901,32.400969,39.23,1.9224,19.907,0.72508,2.52844068417949,0.014,0
2023-06-27T13:08:46Z,2.353,16.3272,3.96,0.3995,0.0426,0.1269,1.3502,32.395237,39.232,1.9285,20.017,0.68778,2.5296832832508507,0.013,0
2023-06-27T13:08:46Z,2.356,16.3127,3.96,0.369,0.0426,0.1269,1.2299,32.388489,39.232,1.9352,20.131,0.67534,2.5305896180552474,0.013,0
2023-06-27T13:08:46Z,2.359,16.3012,3.87,0.3613,0.0426,0.1269,1.2299,32.374965,39.225,1.9431,20.237,0.70366,2.5308289109642073,0.012,0
2023-06-27T13:08:46Z,2.363,16.2916,3.87,0.4071,0.0426,0.1269,1.26,32.355018,39.211,1.9527,20.323,0.71974,2.530469480173158,0.012,0
2023-06-27T13:08:46Z,2.366,16.2825,3.87,0.3308,0.0426,0.1269,1.3051,32.335211,39.198,1.9638,20.375,0.7394,2.5301471568231166,0.012,0
2023-06-27T13:08:46Z,2.369,16.2735,3.87,0.3041,0.0426,0.1269,1.1698,32.318181,39.189,1.9753,20.391,0.68006,2.530092778654545,0.012,0
2023-06-27T13:08:46Z,2.372,16.2641,3.87,0.3232,0.0426,0.1269,1.26,32.299389,39.179,1.9861,20.372,0.7003,2.5299947615532687,0.012,0
2023-06-27T13:08:46Z,2.374,16.2538,3.87,0.3041,0.0426,0.1269,1.26,32.281742,39.171,1.995,20.324,0.73046,2.530090259250237,0.012,0
2023-06-27T13:08:46Z,2.377,16.2422,3.87,0.3118,0.0426,0.1269,1.3051,32.268456,39.169,2.0006,20.251,0.72303,2.530678951329352,0.012,0
2023-06-27T13:08:46Z,2.381,16.2298,3.87,0.3728,0.0426,0.1269,1.2299,32.257968,39.172,2.0026,20.164,0.70672,2.5316613383478623,0.013,0
2023-06-27T13:08:46Z,2.384,16.2168,3.87,0.3613,0.0852,0.1692,1.3201,32.25144,39.18,2.0014,20.066,0.72776,2.53302526305094,0.013,0
2023-06-27T13:08:46Z,2.387,16.2026,3.87,0.3804,0.0852,0.1692,1.3953,32.24713,39.19,1.9972,19.961,0.70106,2.5346027310829666,0.014,0
2023-06-27T13:08:46Z,2.391,16.1869,3.87,0.3804,0.0852,0.1692,1.2299,32.24587,39.203,1.9907,19.849,0.68719,2.5364816081983217,0.015,0
2023-06-27T13:08:46Z,2.395,16.1704,3.87,0.3766,0.0852,0.1692,1.2299,32.247324,39.219,1.9828,19.728,0.673,2.538618455204947,0.016,0
2023-06-27T13:08:46Z,2.399,16.1541,3.87,0.3575,0.0852,0.1692,1.3351,32.243957,39.229,1.9738,19.592,0.67125,2.5403315389373944,0.017,0
2023-06-27T13:08:46Z,2.404,16.1385,3.87,0.3957,0.0426,0.0846,1.2901,32.240811,39.241,1.9641,19.443,0.70672,2.5421394478763695,0.018,0
2023-06-27T13:08:46Z,2.408,16.1234,3.87,0.3575,0.0426,0.0846,1.3051,32.24695,39.264,1.9538,19.278,0.70996,2.5446745358916014,0.019,0
2023-06-27T13:08:46Z,2.413,16.1085,3.87,0.2965,0.0426,0.0846,1.5305,32.258068,39.294,1.9425,19.093,0.71367,2.5476811027467874,0.019,0
2023-06-27T13:08:46Z,2.418,16.0933,3.87,0.3003,0.0426,0.0846,1.5606,32.26525,39.321,1.9298,18.884,0.68644,2.5505020553297597,0.02,0
2023-06-27T13:08:46Z,2.424,16.0773,3.87,0.3232,0.0426,0.2115,1.4103,32.264467,39.338,1.9157,18.648,0.68838,2.5526863240174253,0.021,0
2023-06-27T13:08:46Z,2.429,16.0606,3.87,0.3232,0.0426,0.2115,1.5305,32.261453,39.354,1.9001,18.384,0.7098,2.5548476281001165,0.021,0
2023-06-27T13:08:46Z,2.435,16.043,3.87,0.3079,0.0426,0.2115,1.4854,32.261343,39.374,1.8825,18.093,0.71243,2.5573437474102847,0.021,0
2023-06-27T13:08:46Z,2.44,16.0246,3.87,0.3003,0.0426,0.2115,1.5155,32.262127,39.396,1.8627,17.778,0.72037,2.5600309120010283,0.021,0
2023-06-27T13:08:46Z,2.446,16.0053,3.87,0.327,0,0.1692,1.5155,32.264014,39.419,1.8401,17.447,0.68823,2.562846753588652,0.021,0
2023-06-27T13:08:46Z,2.451,15.985,3.87,0.3079,0,0.1692,1.5756,32.269486,39.447,1.8148,17.107,0.70152,2.5660745581487903,0.021,0
2023-06-27T13:08:46Z,2.456,15.9639,3.87,0.3156,0,0.1692,1.5907,32.274061,39.475,1.7869,16.76,0.70091,2.569356594524566,0.022,0
2023-06-27T13:08:46Z,2.461,15.9425,3.87,0.2927,0,0.1692,1.5456,32.273019,39.498,1.7566,16.407,0.67212,2.5723151196072425,0.022,0
2023-06-27T13:08:46Z,2.467,15.9212,3.87,0.3003,0.0852,0.1269,1.5305,32.26608,39.512,1.7246,16.05,0.73141,2.574647004949491,0.022,0
2023-06-27T13:08:46Z,2.473,15.8991,3.87,0.2927,0.0852,0.1269,1.4854,32.251393,39.516,1.6918,15.687,0.68287,2.5763396539834376,0.023,0
2023-06-27T13:08:46Z,2.479,15.8753,3.87,0.3232,0.0852,0.1269,1.771,32.229001,39.508,1.6583,15.316,0.73396,2.577311081798311,0.023,0
2023-06-27T13:08:46Z,2.485,15.8508,3.87,0.3003,0.0852,0.1269,1.7259,32.198873,39.489,1.6242,14.933,0.72209,2.57756531027115,0.023,0
2023-06-27T13:08:46Z,2.491,15.8268,3.87,0.3079,0.0852,0.1269,1.786,32.164857,39.467,1.5897,14.541,0.66718,2.5775792533355126,0.022,0
2023-06-27T13:08:46Z,2.497,15.8045,3.87,0.3232,0.0852,0.1269,1.6808,32.135702,39.453,1.5545,14.151,0.67549,2.578039290846069,0.022,0
2023-06-27T13:08:46Z,2.502,15.7842,3.87,0.3232,0.0852,0.1269,1.7109,32.111556,39.449,1.5184,13.775,0.68332,2.5790657575894564,0.021,0
2023-06-27T13:08:46Z,2.507,15.765,3.87,0.3232,0.0852,0.1269,1.8011,32.089937,39.451,1.481,13.43,0.695,2.5804392705538413,0.021,0
2023-06-27T13:08:46Z,2.513,15.7451,3.87,0.3194,0.0852,0.1269,1.786,32.073002,39.457,1.4428,13.14,0.69681,2.582137165894519,0.02,0
2023-06-27T13:08:46Z,2.518,15.7224,3.87,0.3041,0.0852,0.1692,1.6658,32.060192,39.466,1.4048,12.917,0.67256,2.5842257865090934,0.02,0
2023-06-27T13:08:46Z,2.523,15.696,3.87,0.2927,0.0852,0.1692,1.756,32.048092,39.473,1.3682,12.758,0.66025,2.5864161063740285,0.02,0
2023-06-27T13:08:46Z,2.528,15.6673,3.87,0.3079,0.0852,0.1692,1.6658,32.033474,39.475,1.3348,12.652,0.68868,2.5884092210597407,0.02,0
2023-06-27T13:08:46Z,2.533,15.6391,3.87,0.3156,0.0852,0.1692,1.8161,32.016401,39.474,1.3068,12.576,0.69364,2.5901631913839753,0.019,0
2023-06-27T13:08:46Z,2.538,15.6136,3.87,0.3156,0.0852,0.0846,1.6658,31.996278,39.468,1.2853,12.502,0.70045,2.5913954138195185,0.019,0
2023-06-27T13:08:46Z,2.543,15.5911,3.87,0.2927,0.0852,0.0846,1.6808,31.96774,39.453,1.2701,12.415,0.65213,2.5918061142104087,0.018,0
2023-06-27T13:08:46Z,2.547,15.5704,3.87,0.3118,0.0852,0.0846,1.6808,31.935058,39.431,1.2601,12.307,0.68139,2.591611372572129,0.018,0
2023-06-27T13:08:46Z,2.551,15.5503,3.87,0.3423,0.0852,0.0846,1.6808,31.909316,39.417,1.2531,12.179,0.64733,2.5919363851573274,0.017,0
2023-06-27T13:08:46Z,2.556,15.5303,3.87,0.3041,0.0426,0.2538,1.7109,31.89157,39.413,1.2462,12.042,0.67256,2.5929541364554076,0.017,0
2023-06-27T13:08:46Z,2.56,15.5105,3.87,0.3385,0.0426,0.2538,1.6357,31.877089,39.412,1.238,11.908,0.65511,2.594169531282853,0.017,0
2023-06-27T13:08:46Z,2.564,15.4912,3.87,0.2851,0.0426,0.2538,1.8311,31.86597,39.414,1.2278,11.791,0.65227,2.5955633172384123,0.016,0
2023-06-27T13:08:46Z,2.568,15.4725,3.87,0.3156,0.0426,0.2538,1.6808,31.859209,39.423,1.2155,11.702,0.63977,2.5974093401926557,0.016,0
2023-06-27T13:08:46Z,2.573,15.4546,3.87,0.3041,0.0426,0.2538,1.756,31.85104,39.429,1.2023,11.639,0.65853,2.5989946610609516,0.017,0
2023-06-27T13:08:46Z,2.577,15.4375,3.87,0.3346,0.0852,0.1269,1.7259,31.839287,39.431,1.1894,11.591,0.66126,2.6002487705086894,0.017,0
2023-06-27T13:08:46Z,2.581,15.4206,3.87,0.3079,0.0852,0.1269,1.786,31.828734,39.433,1.1781,11.549,0.64733,2.601490745449568,0.017,0
2023-06-27T13:08:46Z,2.585,15.4035,3.87,0.3041,0.0852,0.1269,1.7259,31.820527,39.436,1.1697,11.508,0.64859,2.602816771775378,0.018,0
2023-06-27T13:08:46Z,2.59,15.3864,3.87,0.2889,0.0852,0.1269,1.6959,31.812477,39.439,1.1639,11.463,0.65326,2.6041438063847036,0.019,0
2023-06-27T13:08:46Z,2.595,15.3699,3.87,0.3232,0.0852,0.2115,1.756,31.806398,39.443,1.1595,11.41,0.64005,2.60550275141865,0.019,0
2023-06-27T13:08:46Z,2.6,15.3547,3.87,0.3156,0.0852,0.2115,1.786,31.80859,39.459,1.1557,11.345,0.63135,2.607620333556899,0.02,0
2023-06-27T13:08:46Z,2.605,15.3409,3.87,0.2965,0.0852,0.2115,1.6808,31.815676,39.481,1.1519,11.266,0.62344,2.6100692427757988,0.021,0
2023-06-27T13:08:46Z,2.611,15.3279,3.87,0.3346,0.0852,0.2115,1.786,31.817664,39.497,1.1477,11.18,0.62848,2.612045643678095,0.022,0
2023-06-27T13:08:46Z,2.616,15.3153,3.87,0.2507,0.0426,0.1692,1.9965,31.815084,39.509,1.1427,11.098,0.64902,2.6137157614992623,0.022,0
2023-06-27T13:08:46Z,2.622,15.3024,3.87,0.224,0.0426,0.1692,1.9965,31.811208,39.521,1.1365,11.024,0.63908,2.6154065797902306,0.023,0
2023-06-27T13:08:46Z,2.628,15.289,3.87,0.2088,0.0426,0.1692,1.9814,31.808963,39.536,1.1288,10.956,0.62602,2.6173423673315677,0.023,0
2023-06-27T13:08:46Z,2.634,15.2747,3.87,0.2584,0.0426,0.1692,1.9514,31.811709,39.558,1.1206,10.889,0.62005999999999994,2.619831321344155,0.023,0
2023-06-27T13:08:46Z,2.64,15.2593,3.87,0.2316,0.0426,0.1269,1.9664,31.816218,39.583,1.1127,10.818,0.6267,2.622605781134219,0.023,0
2023-06-27T13:08:46Z,2.646,15.2427,3.87,0.2393,0.0426,0.1269,1.9664,31.819732,39.607,1.1057,10.74,0.6293,2.625391124760861,0.022,0
2023-06-27T13:08:46Z,2.652,15.2249,3.87,0.2278,0.0426,0.1269,2.0115,31.827147,39.633,1.0993,10.65,0.62426,2.6283990555263026,0.021,0
2023-06-27T13:08:46Z,2.658,15.2057,3.87,0.2355,0.0426,0.1269,2.1768,31.844399,39.669,1.093,10.54,0.6206,2.632207474516394,0.02,0
2023-06-27T13:08:46Z,2.663,15.1856,3.87,0.3232,0.0426,0.1269,2.0265,31.868169,39.709,1.0863,10.401,0.65184,2.6363615561247684,0.018,0
2023-06-27T13:08:46Z,2.667,15.1661,3.87,0.3156,0.0426,0.0846,1.9514,31.892913,39.748,1.079,10.23,0.62643,2.6404093845221692,0.017,0
2023-06-27T13:08:46Z,2.671,15.1487,3.87,0.3232,0.0426,0.0846,2.0416,31.92127,39.789,1.0704,10.031,0.65128,2.6444626032600964,0.016,0
2023-06-27T13:08:46Z,2.675,15.1343,3.87,0.3118,0.0426,0.0846,2.0716,31.95288,39.835,1.0596,9.809,0.65825,2.648672670819719,0.015,0
2023-06-27T13:08:46Z,2.678,15.1231,3.87,0.3118,0.0426,0.0846,1.9063,31.984292,39.883,1.046,9.566,0.64158,2.652813432838632,0.014,0
2023-06-27T13:08:46Z,2.682,15.1153,3.78,0.3346,0.0426,0.1692,2.0416,32.015962,39.932,1.029,9.312,0.66083,2.6567998858180575,0.013,0
2023-06-27T13:08:46Z,2.685,15.1097,3.78,0.2927,0.0426,0.1692,2.0115,32.048412,39.982,1.009,9.066,0.62209,2.6607114089312773,0.013,0
2023-06-27T13:08:46Z,2.688,15.1032,3.78,0.3346,0.0426,0.1692,2.0716,32.078416,40.029,0.9868,8.84,0.63562,2.6644725503050974,0.012,0
2023-06-27T13:08:46Z,2.691,15.0945,3.78,0.3156,0.0426,0.1692,2.0115,32.098134,40.067,0.9625,8.636,0.63977,2.667746213806155,0.012,0
2023-06-27T13:08:46Z,2.694,15.0849,3.87,0.2927,0.0426,0.2961,2.0115,32.108861,40.102,0.9372,8.452,0.65482,2.6708696941367567,0.012,0
2023-06-27T13:08:46Z,2.697,15.0759,3.87,0.3232,0.0426,0.2961,2.0265,32.11346,40.141,0.9126,8.28,0.6455,2.674237619667625,0.011,0
2023-06-27T13:08:46Z,2.7,15.0661,3.87,0.3079,0.0426,0.2961,2.0416,32.113154,40.183,0.8899,8.115,0.62861,2.6778737946419406,0.011,0
2023-06-27T13:08:46Z,2.703,15.0523,3.87,0.2507,0.0426,0.2961,2.4624,32.115782,40.231,0.8697,7.947,0.65497,2.6822078371554006,0.011,0
2023-06-27T13:08:46Z,2.705,15.0303,3.87,0.2164,0.0426,0.2961,2.5526,32.122043,40.281,0.8516,7.762,0.63231,2.687242913966013,0.01,0
2023-06-27T13:08:46Z,2.708,14.9975,3.87,0.2507,0.0426,0.2538,2.4173,32.125684,40.32,0.8348,7.542,0.64916,2.6922371277500328,0.01,0
2023-06-27T13:08:46Z,2.71,14.9556,3.87,0.2393,0.0426,0.2538,2.5526,32.123713,40.343,0.8189,7.276,0.6267,2.6967224031082924,0.01,0
2023-06-27T13:08:46Z,2.713,14.9108,3.87,0.2355,0.0426,0.2538,2.5225,32.119566,40.356,0.8027,6.962,0.65925,2.7007028903121872,0.01,0
2023-06-27T13:08:46Z,2.715,14.8696,3.87,0.266,0.0426,0.2538,2.5225,32.116097,40.363,0.7848,6.601,0.65213,2.704017477583796,0.01,0
2023-06-27T13:08:46Z,2.718,14.8354,3.78,0.2469,0.0852,0.0423,2.4474,32.112379,40.363,0.7631,6.196,0.68853,2.7063592011853097,0.01,0
2023-06-27T13:08:46Z,2.72,14.8095,3.78,0.2507,0.0852,0.0423,2.5075,32.107421,40.356,0.7366,5.764,0.65882,2.70763551307724,0.01,0
2023-06-27T13:08:46Z,2.723,14.7916,3.78,0.2431,0.0852,0.0423,2.4774,32.099902,40.345,0.7051,5.334,0.67578,2.70807854384167,0.01,0
2023-06-27T13:08:46Z,2.725,14.781,3.78,0.2507,0.0852,0.0423,2.4774,32.091777,40.333,0.6687,4.931,0.64103,2.7079493716404004,0.01,0
2023-06-27T13:08:46Z,2.728,14.7763,3.87,0.2431,0.0426,0.1692,2.4624,32.088802,40.33,0.6278,4.58,0.64312,2.7080577035884814,0.01,0
2023-06-27T13:08:46Z,2.731,14.7764,3.87,0.2622,0.0426,0.1692,2.4323,32.090181,40.334,0.5841,4.303,0.65198,2.70833627648371,0.01,0
2023-06-27T13:08:46Z,2.734,14.7787,3.87,0.2278,0.0426,0.1692,2.4624,32.088363,40.335,0.5404,4.113,0.66111,2.7082496880531974,0.011,0
2023-06-27T13:08:46Z,2.736,14.7802,3.87,0.2393,0.0426,0.1692,2.4323,32.078903,40.328,0.4996,4.017,0.66674,2.7076470124314294,0.011,0
2023-06-27T13:08:46Z,2.739,14.7797,3.87,0.2545,0.0852,0.1269,2.4925,32.067197,40.321,0.4641,4.009,0.66371,2.707181557599682,0.011,0
2023-06-27T13:08:46Z,2.742,14.7775,3.87,0.2278,0.0852,0.1269,2.3722,32.065966,40.33,0.436,4.073,0.66703,2.707974838529132,0.011,0
2023-06-27T13:08:46Z,2.745,14.7742,3.87,0.2584,0.0852,0.1269,2.748,32.078842,40.356,0.4168,4.192,0.65682,2.71005744135103,0.011,0
2023-06-27T13:08:46Z,2.747,14.769,3.87,0.2545,0.0852,0.1269,2.748,32.093416,40.385,0.4071,4.346,0.66068,2.7124852790026037,0.011,0
2023-06-27T13:08:46Z,2.75,14.7613,3.87,0.2355,0.0852,0.1269,2.6277,32.093773,40.395,0.4063,4.515,0.65568,2.7137288695214736,0.011,0
2023-06-27T13:08:46Z,2.753,14.7515,3.87,0.2507,0.0852,0.2115,2.6428,32.083967,40.392,0.413,4.674,0.64845,2.7141887527604185,0.011,0
