Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T15:42:37Z,4.243,10.7235,3.78,0.1439,0.1278,0.0846,4.7921,32.435685,45.466,10.4284,104.725,0.1751,3.4215508723998447,0.134,0
2023-06-27T15:42:37Z,4.277,10.7062,3.78,0.1515,0.1278,0.0846,4.8672,32.433557,45.476,10.9891,104.602,0.14964,3.423958885767741,0.133,0
2023-06-27T15:42:37Z,4.311,10.6925,3.78,0.1286,0.1278,0.0846,4.8522,32.440471,45.495,11.3535,103.906,0.13215,3.4267562028895004,0.132,0
2023-06-27T15:42:37Z,4.345,10.6798,3.78,0.1172,0.1278,0.0846,5.1227,32.450351,45.515,11.557,102.815,0.12897,3.4295425488828175,0.131,0
2023-06-27T15:42:37Z,4.378,10.6677,3.87,0.1439,0.1278,0.1692,5.1077,32.457909,45.53,11.6369,101.442,0.11617,3.4318732287858413,0.131,0
2023-06-27T15:42:37Z,4.411,10.6578,3.87,0.1363,0.1278,0.1692,5.0776,32.4612,45.54,11.6256,99.863,0.14649,3.433598410284809,0.131,0
2023-06-27T15:42:37Z,4.443,10.6507,3.87,0.1401,0.1278,0.1692,5.0025,32.461103,45.546,11.5499,98.161,0.12667,3.43474152178626,0.131,0
2023-06-27T15:42:37Z,4.476,10.6459,3.87,0.1286,0.1278,0.1692,5.0476,32.457591,45.547,11.4298,96.426,0.1273,3.4352683323608,0.131,0
2023-06-27T15:42:37Z,4.51,10.6418,3.78,0.1515,0.1278,0.1692,5.0175,32.453687,45.547,11.2782,94.727,0.1201,3.435649502301204,0.131,0
2023-06-27T15:42:37Z,4.545,10.6377,3.78,0.1439,0.1278,0.1692,5.1829,32.452311,45.549,11.1036,93.1,0.11623,3.436191460805515,0.131,0
2023-06-27T15:42:37Z,4.578,10.6332,3.78,0.121,0.1278,0.1692,5.0326,32.457057,45.558,10.9155,91.565,0.11775,3.437333728658754,0.131,0
2023-06-27T15:42:37Z,4.612,10.6285,3.78,0.121,0.1278,0.1692,5.0626,32.46523,45.572,10.7238,90.129,0.11891,3.438897012032811,0.131,0
2023-06-27T15:42:37Z,4.644,10.6244,3.87,0.1286,0.1278,0.1269,5.0025,32.467126,45.577,10.5358,88.795,0.14867,3.4396808438996382,0.131,0
2023-06-27T15:42:37Z,4.677,10.6212,3.87,0.1134,0.1278,0.1269,4.9273,32.463253,45.573,10.3557,87.573,0.11633,3.439656799613427,0.131,0
2023-06-27T15:42:37Z,4.71,10.6189,3.87,0.1477,0.1278,0.1269,5.0776,32.460499,45.571,10.1855,86.467,0.11602,3.439709417898103,0.131,0
2023-06-27T15:42:37Z,4.744,10.6171,3.87,0.1592,0.1278,0.1269,5.1528,32.462088,45.575,10.0262,85.472,0.11612,3.4401978187277984,0.131,0
2023-06-27T15:42:37Z,4.778,10.6156,3.78,0.1286,0.0852,0.1269,5.1077,32.464485,45.58,9.8782,84.578,0.11605,3.4407386326382183,0.132,0
2023-06-27T15:42:37Z,4.812,10.6143,3.78,0.1325,0.0852,0.1269,5.0476,32.464367,45.582,9.7426,83.773,0.11597,3.441019395116253,0.132,0
2023-06-27T15:42:37Z,4.846,10.6129,3.78,0.1401,0.0852,0.1269,5.0326,32.461704,45.58,9.6198,83.05,0.11623,3.440987808565326,0.132,0
2023-06-27T15:42:37Z,4.88,10.6114,3.78,0.1019,0.0852,0.1269,4.9724,32.459746,45.578,9.5094,82.405,0.11625,3.4409655249521633,0.131,0
2023-06-27T15:42:37Z,4.913,10.6098,3.78,0.1363,0.0852,0.1269,5.258,32.461931,45.582,9.4103,81.839,0.11597,3.441435407996938,0.13,0
2023-06-27T15:42:37Z,4.946,10.6084,3.78,0.121,0.1278,0.1269,5.1378,32.46092,45.581,9.321,81.352,0.11625,3.4414842815736293,0.129,0
2023-06-27T15:42:37Z,4.979,10.6073,3.78,0.1363,0.1278,0.1269,4.9875,32.448522,45.564,9.2408,80.935,0.11617,3.4402178892804014,0.128,0
2023-06-27T15:42:37Z,5.011,10.6066,3.78,0.1286,0.1278,0.1269,5.1678,32.433315,45.544,9.1692,80.582,0.11605,3.438672633044013,0.127,0
2023-06-27T15:42:37Z,5.044,10.606,3.78,0.1325,0.1278,0.1269,5.0476,32.427083,45.536,9.1064,80.284,0.11623,3.438083455125603,0.126,0
2023-06-27T15:42:37Z,5.076,10.6054,3.78,0.1134,0.0852,0.1692,5.1227,32.428166,45.538,9.0523,80.028,0.11595,3.4382988086480557,0.126,0
2023-06-27T15:42:37Z,5.107,10.6048,3.78,0.1401,0.0852,0.1692,5.0476,32.428931,45.54,9.006,79.801,0.11628,3.438514221350051,0.127,0
2023-06-27T15:42:37Z,5.139,10.6042,3.78,0.1668,0.0852,0.1692,5.0175,32.429582,45.542,8.9669,79.6,0.11617,3.4387296411282344,0.128,0
2023-06-27T15:42:37Z,5.171,10.6037,3.78,0.0981,0.0852,0.1692,4.9574,32.430292,45.545,8.9338,79.431,0.11628,3.4390161207783403,0.13,0
2023-06-27T15:42:37Z,5.205,10.6033,3.78,0.1134,0.0852,0.0846,5.0626,32.427291,45.544,8.9055,79.291,0.11625,3.4389713595750724,0.131,0
2023-06-27T15:42:37Z,5.24,10.6027,3.78,0.1401,0.0852,0.0846,5.0326,32.423739,45.541,8.8804,79.165,0.1162,3.4387843321617617,0.132,0
2023-06-27T15:42:37Z,5.274,10.6014,3.78,0.1477,0.0852,0.0846,5.1077,32.422648,45.541,8.8582,79.051,0.11602,3.438904220166838,0.133,0
2023-06-27T15:42:37Z,5.308,10.5996,3.78,0.1134,0.0852,0.0846,5.0927,32.427689,45.55,8.8398,78.95,0.11612,3.439795055120005,0.133,0
2023-06-27T15:42:37Z,5.342,10.5977,3.78,0.1439,0.0852,0.1269,5.0326,32.440204,45.569,8.8246,78.859,0.11612,3.441500148674296,0.134,0
2023-06-27T15:42:37Z,5.375,10.596,3.78,0.121,0.0852,0.1269,5.0776,32.451652,45.587,8.811,78.774,0.1161,3.4431062480674317,0.134,0
2023-06-27T15:42:37Z,5.409,10.5947,3.78,0.1477,0.0852,0.1269,5.3632,32.457162,45.596,8.7985,78.69,0.11643,3.443950670352678,0.136,0
2023-06-27T15:42:37Z,5.443,10.5935,3.78,0.1248,0.0852,0.1269,5.258,32.458204,45.6,8.7875,78.609,0.11607,3.4443832890063186,0.138,0
2023-06-27T15:42:37Z,5.479,10.5922,3.78,0.1439,0.0852,0.1269,5.273,32.451095,45.592,8.7776,78.54,0.11605,3.443859406689412,0.141,0
2023-06-27T15:42:37Z,5.515,10.5909,3.78,0.1325,0.1278,0.1692,5.258,32.4379,45.576,8.7685,78.488,0.116,3.442691453551446,0.144,0
2023-06-27T15:42:37Z,5.553,10.5894,3.78,0.1134,0.1278,0.1692,5.0476,32.430942,45.568,8.7595,78.445,0.11607,3.4421860734119276,0.147,0
2023-06-27T15:42:37Z,5.591,10.5877,3.78,0.1592,0.1278,0.1692,4.9273,32.432326,45.571,8.7508,78.4,0.11633,3.4425848034119695,0.149,0
2023-06-27T15:42:37Z,5.63,10.5859,3.78,0.1134,0.1278,0.1692,5.0326,32.434502,45.575,8.7434,78.342,0.11612,3.443073438990042,0.151,0
2023-06-27T15:42:37Z,5.668,10.5842,3.87,0.1286,0.0852,0.1269,5.0626,32.430126,45.57,8.7379,78.273,0.11628,3.4428282499832368,0.153,0
2023-06-27T15:42:37Z,5.707,10.5828,3.87,0.121,0.0852,0.1269,5.0776,32.418033,45.554,8.7334,78.202,0.11623,3.441669308595391,0.154,0
2023-06-27T15:42:37Z,5.746,10.5817,3.87,0.1363,0.0852,0.1269,5.0476,32.40688,45.54,8.7286,78.133,0.11633,3.440643240057976,0.156,0
2023-06-27T15:42:37Z,5.786,10.5808,3.87,0.1363,0.0852,0.1269,5.1678,32.405572,45.539,8.7224,78.066,0.11625,3.4406449612254524,0.158,0
2023-06-27T15:42:37Z,5.827,10.5799,3.87,0.121,0.0852,0.2961,5.0626,32.413763,45.552,8.7149,78.009,0.11623,3.441773784451624,0.16,0
2023-06-27T15:42:37Z,5.868,10.5792,3.87,0.1134,0.0852,0.2961,4.9724,32.421754,45.564,8.7072,77.967,0.11617,3.4428034313676132,0.162,0
2023-06-27T15:42:37Z,5.91,10.5784,3.87,0.1592,0.0852,0.2961,5.0025,32.423755,45.568,8.6996,77.941,0.11625,3.4431982590927057,0.163,0
2023-06-27T15:42:37Z,5.953,10.5775,3.87,0.1515,0.0852,0.2961,5.0025,32.416339,45.558,8.6924,77.926,0.11617,3.442475262659932,0.162,0
2023-06-27T15:42:37Z,5.995,10.5766,3.87,0.1477,0.0852,0.2961,5.1378,32.401489,45.537,8.6862,77.911,0.11625,3.440866497089145,0.161,0
2023-06-27T15:42:37Z,6.036,10.5758,3.78,0.1019,0.1278,0.0846,5.0927,32.391088,45.523,8.6817,77.892,0.11628,3.4398120739995597,0.16,0
2023-06-27T15:42:37Z,6.076,10.5752,3.78,0.1325,0.1278,0.0846,5.0776,32.390282,45.522,8.679,77.874,0.11617,3.4397856889479366,0.158,0
2023-06-27T15:42:37Z,6.115,10.5747,3.78,0.1439,0.1278,0.0846,5.0025,32.394897,45.529,8.6773,77.855,0.11612,3.4403940965065596,0.156,0
2023-06-27T15:42:37Z,6.155,10.5743,3.78,0.1134,0.1278,0.0846,4.9875,32.398242,45.534,8.6757,77.833,0.11623,3.4408321188149324,0.155,0
2023-06-27T15:42:37Z,6.194,10.574,3.78,0.1401,0.1278,0.1269,5.3332,32.401207,45.538,8.6737,77.811,0.1161,3.441180317642719,0.154,0
2023-06-27T15:42:37Z,6.233,10.5738,3.78,0.1286,0.1278,0.1269,5.3782,32.408546,45.549,8.6717,77.791,0.11628,3.4420828263561747,0.154,0
2023-06-27T15:42:37Z,6.272,10.5737,3.78,0.1286,0.1278,0.1269,5.3782,32.414294,45.557,8.6697,77.774,0.11623,3.4427343602897045,0.153,0
2023-06-27T15:42:37Z,6.312,10.5735,3.78,0.1325,0.1278,0.1269,5.3181,32.412061,45.554,8.6672,77.753,0.1162,3.442509484547568,0.151,0
2023-06-27T15:42:37Z,6.35,10.5734,3.78,0.1058,0.1278,0.1692,5.0476,32.409175,45.55,8.6648,77.728,0.11628,3.4421947662747794,0.15,0
2023-06-27T15:42:37Z,6.388,10.5732,3.78,0.1286,0.1278,0.1692,5.243,32.412786,45.555,8.6627,77.701,0.11628,3.4426142015265313,0.148,0
2023-06-27T15:42:37Z,6.425,10.5731,3.78,0.1286,0.1278,0.1692,5.0476,32.419898,45.565,8.6607,77.675,0.11607,3.4434269651646043,0.146,0
2023-06-27T15:42:37Z,6.462,10.573,3.78,0.1248,0.1278,0.1692,5.1227,32.424484,45.571,8.6584,77.65,0.11612,3.4439176286853024,0.144,0
2023-06-27T15:42:37Z,6.499,10.573,3.78,0.1248,0.0852,0.0846,5.273,32.423808,45.569,8.6556,77.636,0.11612,3.44375469020191,0.141,0
2023-06-27T15:42:37Z,6.535,10.5731,3.78,0.1286,0.0852,0.0846,5.3332,32.41769,45.56,8.6526,77.638,0.11612,3.4430187383036728,0.138,0
2023-06-27T15:42:37Z,6.57,10.5732,3.78,0.1401,0.0852,0.0846,5.3031,32.408458,45.546,8.6496,77.657,0.1162,3.4418801754658257,0.134,0
2023-06-27T15:42:37Z,6.605,10.5735,3.78,0.1363,0.0852,0.0846,5.3632,32.401571,45.536,8.6468,77.701,0.11623,3.4410450625544287,0.128,0
2023-06-27T15:42:37Z,6.638,10.5739,3.78,0.2049,0.0852,0.0846,5.754,32.399155,45.531,8.6452,77.778,0.1161,3.4406032728371203,0.121,0
2023-06-27T15:42:37Z,6.668,10.5744,3.78,0.1897,0.1278,0.1692,5.8292,32.400563,45.531,8.6453,77.888,0.11605,3.4405549423277053,0.113,0
2023-06-27T15:42:37Z,6.696,10.575,3.78,0.1706,0.1278,0.1692,5.6939,32.402212,45.532,8.6473,78.025,0.11615,3.4405778731497136,0.104,0
2023-06-27T15:42:37Z,6.721,10.5758,3.78,0.2011,0.1278,0.1692,5.8292,32.40058,45.528,8.6521,78.171,0.1161,3.4401795960064567,0.096,0
2023-06-27T15:42:37Z,6.743,10.5769,3.78,0.1286,0.1278,0.1692,6.731,32.395233,45.52,8.6604,78.309,0.11605,3.439431358996496,0.087,0
2023-06-27T15:42:37Z,6.764,10.5783,3.78,0.121,0.0852,0.1269,6.6258,32.392666,45.515,8.6724,78.429,0.11617,3.438896734100082,0.08,0
2023-06-27T15:42:37Z,6.784,10.5797,3.78,0.1096,0.0852,0.1269,6.6708,32.400114,45.524,8.6873,78.529,0.1161,3.439489242131259,0.073,0
2023-06-27T15:42:37Z,6.802,10.5807,3.78,0.1248,0.0852,0.1269,6.761,32.411643,45.538,8.7034,78.601,0.11628,3.4405218485895652,0.067,0
2023-06-27T15:42:37Z,6.818,10.5813,3.78,0.1859,0.0852,0.1269,9.1508,32.422408,45.551,8.7186,78.641,0.11617,3.4415114289095787,0.061,0
2023-06-27T15:42:37Z,6.833,10.5819,3.78,0.1706,0.1278,0.0846,9.0606,32.427356,45.555,8.7319,78.655,0.11623,3.4417764843549055,0.056,0
2023-06-27T15:42:37Z,6.846,10.583,3.78,0.2278,0.1278,0.0846,9.1658,32.423848,45.547,8.7428,78.648,0.11623,3.4410287576074676,0.051,0
2023-06-27T15:42:37Z,6.858,10.5848,3.78,0.1782,0.1278,0.0846,9.1508,32.422829,45.542,8.7504,78.626,0.11617,3.440457157567744,0.047,0
2023-06-27T15:42:37Z,6.869,10.5868,3.78,0.1935,0.1278,0.0846,8.234,32.427989,45.544,8.7545,78.592,0.11607,3.440430353459125,0.043,0
2023-06-27T15:42:37Z,6.879,10.5888,3.78,0.1134,0.1278,0.0846,7.9033,32.428821,45.54,8.7557,78.546,0.1162,3.439920661467221,0.041,0
2023-06-27T15:42:37Z,6.889,10.5911,3.78,0.1325,0.1278,0.0846,7.9033,32.421588,45.525,8.7545,78.491,0.1162,3.4384976369806854,0.039,0
2023-06-27T15:42:37Z,6.898,10.594,3.78,0.1325,0.1278,0.0846,8.0236,32.416242,45.513,8.7514,78.436,0.11628,3.4372601888797685,0.038,0
2023-06-27T15:42:37Z,6.908,10.5977,3.78,0.1515,0.1278,0.0846,7.8432,32.419278,45.516,8.7469,78.383,0.1162,3.4371551545121983,0.038,0
2023-06-27T15:42:37Z,6.917,10.602,3.78,0.1363,0.1278,0.0846,6.731,32.427546,45.526,8.7408,78.332,0.1162,3.4375571875856186,0.038,0
2023-06-27T15:42:37Z,6.927,10.6062,3.78,0.1363,0.1278,0.0846,6.7009,32.43533,45.536,8.7339,78.294,0.1161,3.4379685254727956,0.038,0
2023-06-27T15:42:37Z,6.936,10.6092,3.78,0.1439,0.1278,0.0846,6.761,32.440744,45.542,8.7271,78.275,0.11597,3.438170207499342,0.039,0
2023-06-27T15:42:37Z,6.946,10.6108,3.78,0.121,0.1278,0.0846,6.6708,32.445233,45.546,8.7208,78.273,0.11623,3.4383418388211475,0.04,0
2023-06-27T15:42:37Z,6.956,10.6115,3.78,0.1325,0.1278,0.0846,5.8592,32.449993,45.55,8.7151,78.285,0.11625,3.438597621402087,0.04,0
2023-06-27T15:42:37Z,6.967,10.6121,3.78,0.1286,0.1278,0.1269,5.8141,32.452334,45.55,8.7108,78.3,0.11617,3.438540989068812,0.041,0
2023-06-27T15:42:37Z,6.978,10.6134,3.78,0.1248,0.1278,0.1269,5.8292,32.448919,45.544,8.7083,78.31,0.11635,3.437936228790257,0.042,0
2023-06-27T15:42:37Z,6.989,10.6155,3.78,0.1363,0.1278,0.1269,5.8442,32.442797,45.534,8.7077,78.31,0.11617,3.4369350115398145,0.042,0
2023-06-27T15:42:37Z,7,10.618,3.78,0.1363,0.1278,0.1269,5.3782,32.436298,45.526,8.7086,78.293,0.11633,3.4360574427367325,0.042,0
2023-06-27T15:42:37Z,7.01,10.6201,3.78,0.1439,0.1704,0.1692,5.3482,32.427688,45.516,8.7098,78.257,0.11612,3.435056475695024,0.042,0
2023-06-27T15:42:37Z,7.021,10.6214,3.78,0.1477,0.1704,0.1692,5.3332,32.418632,45.506,8.7106,78.203,0.1163,3.434130390205846,0.04,0
2023-06-27T15:42:37Z,7.031,10.6219,3.78,0.1325,0.1704,0.1692,5.273,32.410675,45.499,8.7105,78.143,0.1161,3.4335202483034686,0.038,0
2023-06-27T15:42:37Z,7.042,10.6213,3.78,0.1401,0.1704,0.1692,5.0776,32.401695,45.49,8.7087,78.082,0.11595,3.432852044561498,0.035,0
2023-06-27T15:42:37Z,7.051,10.6199,3.42,0.1096,0.1704,0.846,5.1077,32.397218,45.488,8.705,78.027,0.11623,3.4328214396609162,0.031,0
2023-06-27T15:42:37Z,7.059,10.6176,3.42,0.1363,0.1704,0.846,5.0476,32.403972,45.501,8.6995,77.989,0.11607,3.4340811918528544,0.026,0
2023-06-27T15:42:37Z,7.065,10.6148,3.42,0.1286,0.1704,0.846,5.1077,32.411875,45.515,8.6933,77.973,0.11605,3.4354684184357414,0.019,0
2023-06-27T15:42:37Z,7.069,10.6116,3.42,0.1554,0.1704,0.846,5.1077,32.407194,45.512,8.6872,77.975,0.11617,3.435525898963722,0.012,0
2023-06-27T15:42:37Z,7.071,10.6085,3.42,0.1439,0.1704,0.846,5.1829,32.396601,45.5,8.6817,77.984,0.11615,3.434850171905669,0.005,0
2023-06-27T15:42:37Z,7.072,10.6058,0.9,0.1363,0.5112,2.3265,5.0626,32.393114,45.499,8.678,77.986,0.1161,3.435021929286158,-0.003,0
