file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-24T083000_AIU-0547.ghg,2024-03-24,09:00,84.3749,1,18000,18000,0.103763,1,62.4388,0,58.0917,0,-1.75570,2,1.28913,0,0.342199E-03,0,0.860586,-0.677585,-0.213677,-0.150365E-01,0.321037E-03,0.197203E-09,0.182415E-11,0.106548E-11,17.8203,418.908,420.537,0.100000,1,164.840,3.87494,3.89001,0.700000,0,0.962826E-01,2.11411,2.12233,-0.100000,0,272.303,272.910,95751.3,1.22052,1007.24,0.236965E-01,0.835357E-01,0.294669E-02,371.130,598.880,0.241429E-02,61.9706,227.751,266.476,1.89100,0.672615,0.173669,2.01456,0.512012E-13,0.110662E-13,2.01456,6.42559,316.897,19.5801,4.94545,-9999,0.291574,1.08563,-33.5296,-0.864908E-01,1.07483,-0.174192,0,56.0280,-8.50246,19.2326,47.8919,73.0381,102.437,153.469,0.102862,1.00876,64.6743,1.01330,53.1917,1.09212,-1.60761,1.09212,1.18039,1.09212,-0.229633E-01,1.15023,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,2,8,0,69,0,2,0,0,0,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.23965,0.739586,0.192031,0.113808,6.11439,0.344698E-01,0.475694E-07,0.526084E-01,-0.382430E-01,0.280801E-01,-0.229633E-04,17.8216,164.857,96138.2,11.2000,418.908,3.87486,-6.69210,90.0933,91.2184,88.9682,2.25022,0.261543E-03,-1.00000,0.00000,2.11057,86.1699,1.00000,-273.150,9.00011,-273.150
2024-03-24T090000_AIU-0547.ghg,2024-03-24,09:30,84.3957,1,18000,18000,0.131592,0,49.2293,0,45.8732,0,0.755471,0,1.01954,0,-0.220302E-02,0,3.15732,-0.688819E-01,0.399659,-0.153090E-02,0.107513E-04,-0.702823E-10,-0.636736E-12,-0.377922E-12,17.7765,425.095,426.739,0.100000,1,161.049,3.85123,3.86612,0.700000,0,0.955875E-01,2.11427,2.12244,-0.100000,0,272.631,274.513,95788.4,1.21388,1007.25,0.238265E-01,0.660659E-01,0.291269E-02,369.002,672.477,0.239950E-02,54.8721,303.475,266.401,1.63725,0.242485,0.155845,1.66243,0.660410E-14,-0.395367E-14,1.66243,5.23611,326.304,8.42457,5.37911,-9999,0.329251,0.907737,-61.2521,-0.473453E-01,1.07316,-0.122289,0,64.3660,-9.76779,22.0948,55.0191,83.9076,117.682,176.308,0.130346,1.00956,51.0022,1.01342,42.1204,1.08910,0.693667,1.08910,0.936129,1.08910,-0.204161E-01,1.14864,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,5,17,3,57,21,5,0,0,0,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,93,0.807126,0.835247,0.173101,0.104066,8.76822,0.284383E-01,0.727690E-07,0.417137E-01,0.165916E-01,0.223909E-01,-0.204161E-04,17.7778,161.085,96200.5,11.2000,425.095,3.85128,-6.76117,90.1321,91.2671,88.9972,2.26987,0.265896E-03,-1.00000,0.00000,2.11074,86.4038,1.00002,-273.150,9.00022,-273.150
2024-03-24T093000_AIU-0547.ghg,2024-03-24,10:00,84.4166,1,18000,18000,-0.392988E-01,1,45.1707,1,45.1881,1,0.788510,1,1.00533,1,-0.105530E-02,1,2.10750,-0.261552,0.119687,-0.581894E-02,-0.304665E-03,0.159447E-09,0.140449E-11,0.854862E-12,17.7045,426.955,428.567,0.100000,1,155.950,3.76084,3.77503,0.500000,0,0.949212E-01,2.10975,2.11771,-0.100000,0,273.150,275.586,95840.2,1.20984,1007.21,0.239067E-01,0.651456E-01,0.283478E-02,360.536,726.142,0.234309E-02,49.6509,365.606,266.100,1.37258,0.369387,0.156924,1.43005,0.451594E-13,0.900602E-14,1.43005,6.57307,320.996,15.0625,6.29990,-9999,0.180229,1.11637,-10.9534,-0.264757,0.999615,-0.205675,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.388953E-01,1.01037,46.9526,1.01372,41.5520,1.08751,0.725062,1.08751,0.924439,1.08751,-0.179646E-01,1.14804,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,3,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,18000,18000,18000,18000,93,1.37118,0.693979,0.167583,0.974866E-01,0.136482,0.326505E-01,0.353008E-07,0.385309E-01,0.173993E-01,0.221838E-01,-0.179646E-04,17.7057,155.958,96239.5,11.2222,426.955,3.76075,-7.06730,90.1246,91.2727,88.9765,2.29618,0.268001E-03,-1.00000,0.00000,2.10633,86.8787,1.00000,-273.150,9.00008,-273.150
2024-03-24T100000_AIU-0547.ghg,2024-03-24,10:30,84.4374,1,18000,18000,0.163444,1,27.8710,1,59.5040,0,1.43272,0,1.32397,0,0.453658E-02,1,0.223220,-0.366169,-0.327367E-01,-0.814732E-02,-0.584941E-03,0.601228E-10,0.512376E-12,0.321462E-12,17.6719,426.446,428.002,0.100000,1,150.603,3.63424,3.64750,0.300000,0,0.944875E-01,2.10107,2.10873,-0.100000,0,273.673,275.700,95862.7,1.20969,1007.15,0.239110E-01,0.857934E-01,0.273887E-02,348.482,732.043,0.226412E-02,47.6040,383.561,265.659,1.72581,0.714740,0.919505E-01,1.87022,0.847641E-13,0.340217E-14,1.87022,7.97322,312.552,22.4968,2.81811,-9999,0.367577,1.72590,-150.622,-0.192535E-01,0.468389,-0.622357E-01,0,59.2706,-8.99454,20.3457,50.6636,77.2652,108.366,162.351,0.161980,1.00904,30.6148,1.01331,54.5505,1.09080,1.31345,1.09080,1.21376,1.09080,-0.816754E-02,1.14950,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,6,14,3,41,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9100,0,0,0,18000,18000,18000,18000,93,2.18741,0.999249,0.265145,0.171641,0.825508E-01,0.251963E-01,0.705050E-07,0.251285E-01,0.315206E-01,0.291280E-01,-0.816754E-05,17.6731,150.611,96255.0,11.2307,426.446,3.63419,-7.50588,90.1236,91.2743,88.9728,2.30145,0.268426E-03,-1.00000,0.00000,2.09777,87.1049,1.00000,-273.150,9.00008,-273.150
2024-03-24T103000_AIU-0547.ghg,2024-03-24,11:00,84.4582,1,18000,18000,0.923080E-01,1,62.7346,0,55.4351,0,0.172017,1,1.23417,0,-0.819176E-02,1,1.22589,0.846330E-01,-0.801013E-02,0.188422E-02,-0.655913E-03,0.812760E-10,0.698443E-12,0.432639E-12,17.6175,426.321,427.889,0.100000,1,151.395,3.66358,3.67705,0.400000,0,0.937794E-01,2.09131,2.09900,-0.100000,0,274.485,276.326,95886.3,1.20723,1007.17,0.239593E-01,0.799744E-01,0.275541E-02,351.382,765.283,0.228242E-02,45.9152,413.902,265.767,1.75521,0.619374,0.122292,1.86530,-0.176630E-14,0.461337E-14,1.86530,6.18767,313.614,19.4368,3.75911,-9999,0.276519,1.26322,-28.4935,-0.101778,1.13168,-0.186590,0,50.9310,-7.72897,17.4830,43.5350,66.3937,93.1181,139.508,0.914802E-01,1.00905,64.8607,1.01331,50.8223,1.09076,0.157703,1.09076,1.13148,1.09076,-0.305047E-01,1.14947,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,0,1,0,33,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,18000,18000,18000,18000,93,1.40332,0.903908,0.219220,0.105163,0.427007E-01,0.279393E-01,0.579668E-07,0.533443E-01,0.379236E-02,0.272092E-01,-0.305047E-04,17.6187,151.400,96276.0,11.2400,426.322,3.66346,-7.40030,90.0877,91.2412,88.9342,2.30698,0.269278E-03,-1.00000,0.00000,2.08801,87.1118,1.00001,-273.150,9.00008,-273.150
2024-03-24T110000_AIU-0547.ghg,2024-03-24,11:30,84.4790,1,18000,18000,0.277987E-01,1,25.3816,1,45.3391,1,0.711856E-01,1,1.01003,1,-0.449784E-03,1,1.28607,0.288329E-01,-0.252743E-01,0.642320E-03,-0.388787E-03,-0.728457E-10,-0.628291E-12,-0.386972E-12,17.5517,425.927,427.497,0.100000,0,151.383,3.67360,3.68715,0.300000,0,0.932387E-01,2.08552,2.09321,-0.100000,0,275.449,276.984,95907.6,1.20463,1007.19,0.240111E-01,0.654503E-01,0.275699E-02,352.421,801.663,0.228867E-02,43.9612,449.242,265.805,1.75636,0.785108,0.160962,1.93057,-0.373164E-13,-0.415034E-14,1.93057,6.00929,306.981,24.0850,4.78259,-9999,0.151910,0.667704,-11.6787,-0.248315,0.559816,-0.137711,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.275531E-01,1.00891,27.4401,1.01330,41.5444,1.09134,0.652276E-01,1.09134,0.925498,1.09134,-0.110610E-01,1.14979,800000009,800000009,800000009,800000009,800000109,800010119,899999999,899999999,89999,89999,89,89,5,18,1,60,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8900,0,0,0,18000,18000,18000,18000,93,0.717061,0.514243,0.104105,0.107573,0.405798E-01,0.312910E-01,0.343408E-07,0.226164E-01,0.157196E-02,0.223041E-01,-0.110610E-04,17.5530,151.390,96300.7,11.2400,425.928,3.67351,-7.36251,90.0435,91.1998,88.8872,2.31264,0.269702E-03,-1.00000,0.00000,2.08222,87.0973,1.00002,-273.150,9.00017,-273.150
2024-03-24T113000_AIU-0547.ghg,2024-03-24,12:00,84.4999,1,18000,18000,0.856552E-01,0,33.9158,0,69.4656,0,0.761360,0,1.54940,0,0.478096E-04,0,2.50087,-0.949503,-0.539304E-01,-0.211783E-01,-0.178613E-03,-0.410125E-10,-0.322408E-12,-0.217735E-12,17.4395,425.082,426.507,0.300000,0,137.096,3.34165,3.35286,0.300000,0,0.925865E-01,2.08284,2.08983,-0.100000,0,276.687,278.269,95915.4,1.19931,1007.03,0.241205E-01,0.100401,0.249649E-02,320.602,877.168,0.208160E-02,36.5497,556.566,264.587,0.891032,0.163828,0.361657E-01,0.906689,0.268874E-13,-0.235170E-14,0.906689,4.40007,317.955,10.4183,2.28600,-9999,0.267246,0.789431,-47.5879,-0.609399E-01,0.488240,-0.105080,0,53.9841,-8.19230,18.5310,46.1448,70.3737,98.7002,147.871,0.844780E-01,1.01394,37.0856,1.01566,63.9618,1.08605,0.701037,1.08605,1.42664,1.08605,-0.147008E-01,1.14896,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,5,5,3,16,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,0,0,0,18000,18000,18000,18000,89,0.894992,0.506841,0.177029,0.182117,0.846866E-01,0.568893E-01,0.342751E-07,0.307066E-01,0.169661E-01,0.345268E-01,-0.147008E-04,17.4408,137.107,96317.1,11.2400,425.082,3.34162,-8.59406,89.9928,91.1534,88.8322,2.32130,0.270924E-03,-1.00000,0.00000,2.07985,86.9722,1.00004,-273.150,9.00026,-273.150
2024-03-24T120000_AIU-0547.ghg,2024-03-24,12:30,84.5207,1,18000,18000,0.391509E-01,1,20.0808,1,31.1298,0,0.510752E-01,2,0.694913,0,-0.188138E-02,0,1.68809,0.302348,0.379715E-02,0.674934E-02,0.164219E-03,-0.154137E-09,-0.125001E-11,-0.819817E-12,17.3579,425.141,426.612,0.100000,1,140.768,3.44780,3.45972,0.200000,0,0.923224E-01,2.08531,2.09252,-0.300000,0,277.649,279.140,95896.8,1.19529,1007.10,0.242007E-01,0.450304E-01,0.256726E-02,330.721,931.805,0.214781E-02,35.4926,601.083,264.985,0.489855,-0.192563,0.282967E-01,0.527104,-0.386385E-13,-0.887994E-14,0.527104,3.23036,15.5570,338.540,3.07731,-9999,0.180981,0.671084,-24.9598,-0.116187,0.645067,-0.921722E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.383497E-01,1.02089,21.3486,1.02005,28.5741,1.08944,0.468820E-01,1.08944,0.637862,1.08944,-0.981625E-02,1.15452,800000009,800000009,800000009,800000009,800000109,800010109,899999999,899999999,89999,89999,89,89,4,7,0,19,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917,0,0,0,18000,18000,18000,18000,87,0.501739,0.758295,0.821334E-01,0.157700,0.500792E-01,0.356005E-01,0.257181E-07,0.177346E-01,0.113850E-02,0.154901E-01,-0.981625E-05,17.3591,140.768,96296.7,11.2548,425.142,3.44767,-8.18494,89.9199,91.0833,88.7565,2.32681,0.272183E-03,-1.00000,0.00000,2.08223,87.0757,1.00007,-273.150,9.00036,-273.150
2024-03-24T123000_AIU-0547.ghg,2024-03-24,13:00,84.5415,1,18000,18000,-0.635810E-01,1,34.1868,0,63.8426,0,-0.304848,1,1.42593,0,0.452440E-03,0,1.09223,0.659395,-0.186297E-01,0.147277E-01,0.442751E-04,-0.327954E-09,-0.284067E-11,-0.174858E-11,17.2744,424.848,426.417,0.100000,1,149.627,3.67994,3.69353,0.300000,0,0.921028E-01,2.08598,2.09368,-0.100000,0,278.551,279.704,95867.8,1.19241,1007.24,0.242569E-01,0.924004E-01,0.273376E-02,352.883,968.823,0.229262E-02,36.4239,615.940,265.822,1.19515,0.262138E-02,0.164728,1.20645,-0.407573E-13,-0.189851E-13,1.20645,3.95293,333.329,0.125669,7.84762,-9999,0.230914,0.930980,-30.4465,-0.952490E-01,0.535486,-0.123268,0,59.1879,-8.98199,20.3173,50.5929,77.1574,108.214,162.125,-0.628583E-01,1.01150,37.1335,1.01427,58.7642,1.08642,-0.280598,1.08642,1.31251,1.08642,-0.140762E-01,1.14794,800000009,800000009,800000009,800000009,800010009,800010119,899999999,899999999,89999,89999,89,89,1,4,1,29,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,0,0,0,18000,18000,18000,18000,87,0.956308,0.800647,0.105004,0.106216,0.996246E-01,0.523762E-01,0.255046E-07,0.309178E-01,-0.683160E-02,0.319550E-01,-0.140762E-04,17.2755,149.636,96246.1,11.2600,424.848,3.67989,-7.35551,89.8690,91.0348,88.7031,2.33172,0.273357E-03,-1.00000,0.00000,2.08269,87.0082,1.00009,-273.150,9.00055,-273.150
2024-03-24T130000_AIU-0547.ghg,2024-03-24,13:30,84.5624,1,18000,18000,-0.167827,1,102.936,1,51.4612,1,-1.89538,1,1.15097,1,0.106335E-02,1,2.77194,-0.180136,-0.353313E-01,-0.402889E-02,0.194048E-03,0.197296E-09,0.168150E-11,0.105228E-11,17.1795,424.288,425.828,0.100000,1,146.416,3.61608,3.62921,0.400000,0,0.916270E-01,2.08891,2.09649,-0.200000,0,279.627,281.144,95830.4,1.18587,1007.23,0.243914E-01,0.745831E-01,0.267151E-02,346.624,1069.23,0.225279E-02,32.4179,722.611,265.590,0.395776E-01,0.182400,0.865524E-01,0.205736,-0.175989E-13,0.114844E-13,0.205736,3.24841,233.847,77.7576,24.8785,-9999,0.376194,0.454092,-43.7118,-0.663436E-01,2.00027,-0.229082,0,73.6949,-11.1835,25.2971,62.9933,96.0688,134.738,201.862,-0.160768,1.04391,102.237,1.03527,46.4702,1.10740,-1.71155,1.10740,1.03935,1.10740,-0.330220E-01,1.17696,800000009,800000009,800000009,800000009,800100009,800110109,899999999,899999999,89999,89999,89,89,0,5,1,23,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,0,0,18000,18000,18000,18000,87,0.420124,0.326952,0.161108,0.343345,0.159555,0.350194E-01,0.684357E-07,0.855942E-01,-0.418986E-01,0.254431E-01,-0.330220E-04,17.1807,146.420,96232.2,11.2600,424.288,3.61598,-7.57784,89.7861,90.9538,88.6185,2.33526,0.274165E-03,-1.00000,0.00000,2.08569,87.2059,1.00010,-273.150,9.00057,-273.150
2024-03-24T133000_AIU-0547.ghg,2024-03-24,14:00,84.5832,1,18000,18000,-0.180242,0,16.8079,2,29.0659,0,0.867368,1,0.650767,0,0.324459E-02,2,2.10736,0.159297,-0.375085E-01,0.356656E-02,-0.476276E-03,0.223570E-09,0.193805E-11,0.118952E-11,17.0750,423.691,425.253,0.300000,0,148.018,3.67284,3.68638,0.500000,0,0.908488E-01,2.08167,2.08935,-0.100000,0,280.770,282.244,95828.3,1.18120,1007.28,0.244873E-01,0.421697E-01,0.270281E-02,352.056,1151.94,0.228819E-02,30.5621,799.880,265.791,-0.506664,0.489280,0.708909E-01,0.707905,0.813239E-13,0.130934E-13,0.707905,4.66925,195.456,136.000,5.74734,-9999,0.390631,0.945199,-299.725,-0.967553E-02,0.578270,-0.361638E-01,0,78.1543,-11.8602,26.8278,66.8051,101.882,142.891,214.077,-0.177284,1.01669,18.0984,1.01736,26.7400,1.08698,0.797961,1.08698,0.598692,1.08698,-0.392121E-02,1.15092,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,26,4,2,10,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9217,0,0,0,18000,18000,18000,18000,87,0.799066,0.941351,0.149982,0.455803,0.792435E-01,0.394422E-01,0.952708E-07,0.152113E-01,0.196120E-01,0.147144E-01,-0.392121E-05,17.0762,148.020,96206.8,11.2600,423.691,3.67264,-7.38177,89.6825,90.8496,88.5153,2.33437,0.275960E-03,-1.00000,0.00000,2.07842,87.4013,1.00008,-385.392,9.00068,-273.150
2024-03-24T140000_AIU-0547.ghg,2024-03-24,14:30,84.6040,1,18000,18000,-0.184124,0,51.1113,0,65.8175,0,0.178902,1,1.47435,0,0.597784E-02,0,1.00367,-0.290875,-0.221031E-01,-0.651577E-02,-0.225886E-03,0.929973E-10,0.784013E-12,0.494168E-12,17.0283,423.339,424.855,0.100000,0,143.557,3.56895,3.58174,0.400000,0,0.904846E-01,2.07823,2.08568,-0.100000,0,281.198,282.768,95820.6,1.17896,1007.23,0.245348E-01,0.955380E-01,0.262128E-02,342.071,1193.35,0.222338E-02,28.6648,851.279,265.420,-0.191476,0.653084,0.827484E-01,0.685587,0.287947E-13,0.546135E-14,0.685587,5.51726,221.752,106.340,6.93234,-9999,0.395190,1.15672,-102.050,-0.284176E-01,0.776561,-0.108913,0,77.1104,-11.7018,26.4695,65.9128,100.521,140.982,211.217,-0.181030,1.01709,53.8176,1.01761,60.5397,1.08718,0.164556,1.08718,1.35613,1.08718,-0.140862E-01,1.15125,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,3,8,0,8,26,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10300,0,0,0,18000,18000,18000,18000,87,0.696275,1.45842,0.158751,0.358219,0.741417E-01,0.620160E-01,0.790835E-07,0.453206E-01,0.405181E-02,0.333915E-01,-0.140862E-04,17.0294,143.555,96202.7,11.2600,423.339,3.56862,-7.76295,89.6510,90.8189,88.4830,2.33596,0.276388E-03,-1.00000,0.00000,2.07508,87.3474,1.00007,-352.083,9.00062,-273.150
2024-03-24T143000_AIU-0547.ghg,2024-03-24,15:00,84.6248,1,18000,18000,-0.177599,0,44.2085,0,45.6273,0,-0.188063,1,1.02296,0,-0.106459E-02,0,1.72385,-0.377888,-0.103822E-01,-0.847224E-02,-0.283760E-03,-0.287661E-10,-0.233395E-12,-0.152282E-12,16.9873,423.172,424.630,0.100000,1,137.828,3.43343,3.44526,0.100000,1,0.899274E-01,2.07390,2.08104,-0.100000,0,281.828,283.672,95807.6,1.17510,1007.18,0.246166E-01,0.662881E-01,0.251337E-02,329.037,1267.80,0.213885E-02,25.9533,938.765,264.920,-0.546310,0.719395,0.123218,0.911683,0.212499E-13,-0.169339E-14,0.911683,4.93709,201.665,127.213,7.76755,-9999,0.388760,1.14631,-112.307,-0.258222E-01,0.968904,-0.960819E-01,0,64.9184,-9.85161,22.2844,55.4912,84.6277,118.691,177.821,-0.175167,1.01388,46.0358,1.01562,42.0126,1.08604,-0.173164,1.08604,0.941922,1.08604,-0.172528E-01,1.14893,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,16,12,2,4,15,14,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,16400,0,0,0,18000,18000,18000,18000,87,0.843070,1.21333,0.236228,0.243700,0.658899E-01,0.358925E-01,0.591271E-07,0.388967E-01,-0.427739E-02,0.232668E-01,-0.172528E-04,16.9886,137.831,96192.7,11.2748,423.173,3.43326,-8.25279,89.5968,90.7639,88.4298,2.33415,0.276657E-03,-1.00000,0.00000,2.07823,87.1063,1.00008,-314.898,9.00064,-273.150
2024-03-24T150000_AIU-0547.ghg,2024-03-24,15:30,84.6457,1,18000,18000,-0.636294,1,40.8989,1,80.6308,1,-1.20806,1,1.80885,1,-0.210629E-02,1,1.21457,-0.240232,-0.134956E-01,-0.538930E-02,-0.262569E-03,-0.512343E-10,-0.405433E-12,-0.270656E-12,16.9403,422.956,424.376,0.100000,1,134.054,3.34698,3.35822,0.200000,0,0.894910E-01,2.06988,2.07683,-0.200000,0,282.437,284.311,95755.6,1.17187,1007.14,0.246854E-01,0.117213,0.244325E-02,320.578,1322.84,0.208492E-02,24.2340,1002.26,264.586,-0.545987,-0.810605E-01,0.678905E-01,0.556131,0.642763E-13,-0.302440E-14,0.556131,6.46890,157.435,188.445,7.01196,-9999,0.736868,2.21387,-826.334,-0.350948E-02,0.507236,-0.470275E-01,0,94.0485,-14.2722,32.2838,80.3912,122.602,171.951,257.613,-0.623790,1.02004,44.5064,1.01950,74.0487,1.08889,-1.10944,1.08889,1.66119,1.08889,-0.192688E-01,1.15376,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,3,26,2,11,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,18000,18000,18000,18000,87,2.49958,1.59219,0.335960,0.227574,0.110000,0.395622E-01,0.498026E-07,0.377097E-01,-0.274789E-01,0.411448E-01,-0.192688E-04,16.9416,134.053,96138.0,11.2815,422.956,3.34673,-8.59000,89.5749,90.7424,88.4075,2.33490,0.277298E-03,-1.00000,0.00000,2.06694,86.8928,1.00009,-273.150,9.00066,-273.150
2024-03-24T153000_AIU-0547.ghg,2024-03-24,16:00,84.6665,1,18000,18000,-0.735628,1,-50.0050,1,68.0937,0,2.03657,1,1.52854,0,0.879031E-02,1,1.22547,-1.08200,-0.207812E-01,-0.242883E-01,-0.162523E-03,0.554350E-09,0.387783E-11,0.292545E-11,16.8898,422.622,423.875,0.100000,1,118.149,2.95636,2.96512,0.400000,0,0.891318E-01,2.06738,2.07351,0.00000,1,282.749,284.957,95724.4,1.16900,1006.95,0.247495E-01,0.990495E-01,0.215251E-02,283.072,1380.65,0.184132E-02,20.5027,1097.58,263.003,-0.230125,-0.122837,0.917095E-01,0.276509,0.728917E-13,0.328216E-13,0.276509,5.98694,151.036,208.092,19.3701,-9999,0.793271,1.87845,842.999,0.344010E-02,-0.734356,0.535514E-01,0,87.2151,-13.2352,29.9381,74.5501,113.694,159.457,238.896,-0.721750,1.01923,-45.5298,1.01764,62.1638,1.09539,1.85922,1.09539,1.39543,1.09539,0.186986E-01,1.17321,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,21,7,3,5,17,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12900,0,0,0,18000,18000,18000,18000,87,1.38804,1.89871,0.470167,0.211319,0.980816E-01,0.495535E-01,0.530982E-07,-0.386789E-01,0.461513E-01,0.346386E-01,0.186986E-04,16.8910,118.151,96104.3,11.3000,422.622,2.95615,-10.1834,89.5511,90.7211,88.3811,2.34001,0.277915E-03,-1.00000,0.00000,2.06479,86.9054,1.00013,-273.150,9.00078,-273.150
