file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-08-06T230000_AIU-0547.ghg,2022-08-06,23:30,218.9790,0,18000,18000,-0.289125E-01,1,26.6647,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.791359E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.977,294.977,95153.3,1.12381,1005.60,0.257736E-01,-9999,-9999,-9999,2608.41,-9999,-9999,-9999,-9999,0.766172,-0.189296,0.258278,0.830398,0.632339E-14,-0.195365E-14,0.830398,1.92371,344.413,346.122,18.1213,-9999,0.160397,0.110235,-13.0100,-0.222905,-9999,-0.147103,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.284897E-01,1.01484,26.2395,1.01620,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,2,0,29,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.919888E-01,0.951198E-01,0.333624E-01,0.460887E-01,-9999,-9999,-9999,0.232187E-01,-9999,-9999,-9999,15.3774,877.971,96532.5,0.00000,432.164,24.6743,20.2429,83.6382,82.4801,84.7963,-2.31613,0.312517E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-06T233000_AIU-0547.ghg,2022-08-07,00:00,219.0000,0,18000,18000,-0.126404E-01,0,28.9257,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.239105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.846,294.846,95153.3,1.12431,1005.60,0.257621E-01,-9999,-9999,-9999,2587.58,-9999,-9999,-9999,-9999,1.43798,0.267149,0.318569,1.49688,-0.573490E-13,0.177147E-13,1.49688,2.47234,323.623,10.5244,12.2878,-9999,0.106032,0.146177,-3.46459,-0.837040,-9999,-0.241288,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125139E-01,1.01011,28.5372,1.01362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,1,0,42,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.174061,0.864011E-01,0.318922E-01,0.593559E-01,-9999,-9999,-9999,0.252407E-01,-9999,-9999,-9999,15.4410,865.568,96509.3,0.00000,434.030,24.3302,20.0118,83.7867,82.6743,84.8992,-2.22496,0.312198E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T000000_AIU-0547.ghg,2022-08-07,00:30,219.0208,0,18000,18000,-0.195981E-01,0,21.5085,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.206919E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.857,294.857,95153.3,1.12427,1005.60,0.257631E-01,-9999,-9999,-9999,2589.38,-9999,-9999,-9999,-9999,1.02842,-0.167071,0.267424,1.07568,-0.748884E-14,-0.109020E-13,1.07568,2.65048,344.662,350.773,14.3953,-9999,0.132030,0.186344,-8.99560,-0.322380,-9999,-0.144094,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.193582E-01,1.01239,21.1958,1.01475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,1,0,38,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.137981,0.205574,0.291318E-01,0.434918E-01,-9999,-9999,-9999,0.187480E-01,-9999,-9999,-9999,15.4752,862.671,96511.2,0.00000,434.986,24.2485,19.9579,83.6405,82.5265,84.7545,-2.22804,0.312806E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T003000_AIU-0547.ghg,2022-08-07,01:00,219.0416,0,18000,18000,-0.959552E-01,1,37.7955,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.391990,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.073,295.073,95153.3,1.12345,1005.60,0.257819E-01,-9999,-9999,-9999,2623.65,-9999,-9999,-9999,-9999,1.04778,0.290749,0.294464,1.12653,0.232793E-13,0.271302E-14,1.12653,2.87070,318.537,15.5089,15.1525,-9999,0.292253,0.342477,-55.5213,-0.522322E-01,-9999,-0.114473,0,98.7583,-14.9870,33.9005,84.4171,128.741,180.562,270.514,-0.948158E-01,1.01202,37.2536,1.01455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,2,0,63,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.522349,0.115835,0.467702E-01,0.718431E-01,-9999,-9999,-9999,0.329754E-01,-9999,-9999,-9999,15.3744,866.524,96497.0,0.00000,432.271,24.3635,20.0320,83.4425,82.3377,84.5473,-2.20960,0.312420E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T010000_AIU-0547.ghg,2022-08-07,01:30,219.0624,0,18000,18000,-0.208206E-01,1,24.6648,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.824180E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.028,295.028,95153.3,1.12362,1005.60,0.257780E-01,-9999,-9999,-9999,2616.42,-9999,-9999,-9999,-9999,0.501697,-0.258802,0.242293,0.614316,0.191719E-12,-0.965229E-14,0.614316,2.07043,5.81899,332.713,23.2292,-9999,0.136125,0.178783,-8.59728,-0.337316,-9999,-0.160359,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.204410E-01,1.01857,24.2154,1.01856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,8,0,0,16,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.681733E-01,0.259121,0.302722E-01,0.604782E-01,-9999,-9999,-9999,0.214312E-01,-9999,-9999,-9999,15.4066,867.579,96492.6,0.00000,433.206,24.3948,20.0520,83.6901,82.6225,84.7576,-2.13509,0.312703E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T013000_AIU-0547.ghg,2022-08-07,02:00,219.0833,0,18000,18000,-0.293424E-01,1,31.4806,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.192959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.922,294.922,95153.3,1.12402,1005.60,0.257687E-01,-9999,-9999,-9999,2599.54,-9999,-9999,-9999,-9999,1.29177,0.153477,0.294822,1.33385,-0.354378E-13,-0.272485E-13,1.33385,2.63213,327.606,6.77563,12.7696,-9999,0.161570,0.203958,-11.2632,-0.257475,-9999,-0.172378,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290287E-01,1.01081,31.0484,1.01392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,1,0,68,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.175035,0.193207,0.396736E-01,0.532910E-01,-9999,-9999,-9999,0.274688E-01,-9999,-9999,-9999,15.1659,858.286,96442.3,0.00000,426.655,24.1457,19.8776,83.7559,82.7144,84.7974,-2.08297,0.313238E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T020000_AIU-0547.ghg,2022-08-07,02:30,219.1041,0,18000,18000,-0.627796E-01,1,14.2221,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.171747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.827,294.827,95153.3,1.12438,1005.60,0.257605E-01,-9999,-9999,-9999,2584.61,-9999,-9999,-9999,-9999,0.996222,-0.911980E-01,0.280882,1.03907,0.445196E-13,0.140647E-13,1.03907,2.87827,347.318,354.770,15.6833,-9999,0.236294,0.286351,-77.9860,-0.371861E-01,-9999,-0.532321E-01,0,92.5737,-14.0484,31.7776,79.1306,120.679,169.254,253.574,-0.619934E-01,1.01268,14.0130,1.01492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,2,3,43,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.235974,0.300789,0.359396E-01,0.520387E-01,-9999,-9999,-9999,0.123935E-01,-9999,-9999,-9999,15.3876,846.776,96437.4,0.00000,432.881,23.8214,19.6591,83.6620,82.6401,84.6839,-2.04384,0.312832E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T023000_AIU-0547.ghg,2022-08-07,03:00,219.1249,0,18000,18000,-0.100996E-01,1,12.0908,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.459568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.575,294.575,95153.3,1.12534,1005.59,0.257385E-01,-9999,-9999,-9999,2545.06,-9999,-9999,-9999,-9999,0.127923,-0.497165,0.174047,0.542060,0.951244E-14,-0.345542E-14,0.542060,1.24529,51.9281,284.429,18.7285,-9999,0.947349E-01,0.813889E-01,-5.91149,-0.490570,-9999,-0.112781,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.989728E-02,1.02044,11.8564,1.01976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,12,0,39,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.387757E-01,0.106183,0.178187E-01,0.241078E-01,-9999,-9999,-9999,0.104773E-01,-9999,-9999,-9999,15.4435,839.668,96432.3,0.00000,434.350,23.6158,19.5188,84.0285,83.0661,84.9910,-1.92487,0.312657E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T030000_AIU-0547.ghg,2022-08-07,03:30,219.1458,0,18000,18000,-0.231559E-01,0,22.5540,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.725489E-03,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.575,294.575,95153.3,1.12534,1005.59,0.257384E-01,-9999,-9999,-9999,2545.00,-9999,-9999,-9999,-9999,1.14174,0.149033,0.293470,1.18824,-0.662720E-13,0.898491E-14,1.18824,2.74632,328.546,7.43684,14.2988,-9999,0.143446,0.230408,-11.0017,-0.263595,-9999,-0.138941,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.228902E-01,1.01161,22.2355,1.01433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,9,1,67,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.160360,0.263775,0.366804E-01,0.564763E-01,-9999,-9999,-9999,0.196490E-01,-9999,-9999,-9999,15.2750,833.936,96426.5,0.00000,429.620,23.4550,19.4078,84.1270,83.2378,85.0161,-1.77828,0.312809E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T033000_AIU-0547.ghg,2022-08-07,04:00,219.1666,0,18000,18000,-0.200275E-01,0,20.7946,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.117434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.510,294.510,95153.3,1.12559,1005.59,0.257328E-01,-9999,-9999,-9999,2534.98,-9999,-9999,-9999,-9999,1.14750,-0.451512E-01,0.269414,1.17957,-0.204347E-13,-0.776244E-14,1.17957,2.30794,338.331,357.747,13.2029,-9999,0.133390,0.164075,-9.59487,-0.302245,-9999,-0.137729,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.197966E-01,1.01166,20.5003,1.01436,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,1,0,53,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.133884,0.166008,0.282564E-01,0.518889E-01,-9999,-9999,-9999,0.181117E-01,-9999,-9999,-9999,15.5025,834.548,96431.1,0.00000,435.685,23.4542,19.4081,84.3443,83.5382,85.1505,-1.61235,0.312767E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T040000_AIU-0547.ghg,2022-08-07,04:30,219.1874,0,18000,18000,-0.323946E-01,1,28.6991,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.575,294.575,95153.3,1.12534,1005.59,0.257384E-01,-9999,-9999,-9999,2544.99,-9999,-9999,-9999,-9999,0.343049,-0.418798,0.217075,0.583263,0.661042E-13,-0.384227E-13,0.583263,1.56346,29.7875,309.322,21.8497,-9999,0.169665,0.996634E-01,-14.3065,-0.202705,-9999,-0.149475,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.317805E-01,1.01932,28.1628,1.01904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,0,0,25,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.766898E-01,0.919292E-01,0.307078E-01,0.605905E-01,-9999,-9999,-9999,0.248869E-01,-9999,-9999,-9999,15.6792,848.293,96424.5,0.00000,440.025,23.8067,19.6467,84.6425,83.9643,85.3207,-1.35647,0.311943E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T043000_AIU-0547.ghg,2022-08-07,05:00,219.2083,1,18000,18000,-0.158795E-01,1,26.6376,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.338994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.761,294.761,95153.3,1.12463,1005.59,0.257547E-01,-9999,-9999,-9999,2574.13,-9999,-9999,-9999,-9999,0.924199,-0.759046E-01,0.279072,0.968394,0.408410E-13,0.103313E-13,0.968394,2.13628,338.424,355.305,16.7490,-9999,0.118826,0.101379,-5.29496,-0.547690,-9999,-0.198221,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156709E-01,1.01331,26.2367,1.01528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,7,0,42,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.695098E-01,0.102917,0.303313E-01,0.566792E-01,-9999,-9999,-9999,0.231993E-01,-9999,-9999,-9999,15.6009,857.944,96415.1,0.00000,437.936,24.0835,19.8317,84.7752,84.1784,85.3719,-1.19352,0.312099E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T050000_AIU-0547.ghg,2022-08-07,05:30,219.2291,1,18000,18000,-0.516783E-01,1,16.9193,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.959798E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.708,294.708,95153.3,1.12484,1005.59,0.257501E-01,-9999,-9999,-9999,2565.85,-9999,-9999,-9999,-9999,0.841476,-0.962479E-01,0.264550,0.887318,-0.592336E-14,-0.137751E-13,0.887318,2.76625,349.590,353.475,17.3463,-9999,0.214343,0.240050,-48.9291,-0.592694E-01,-9999,-0.697849E-01,0,94.0329,-14.2699,32.2784,80.3779,122.581,171.922,257.571,-0.509572E-01,1.01415,16.6564,1.01579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,8,0,45,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.231192,0.220469,0.284385E-01,0.448924E-01,-9999,-9999,-9999,0.147255E-01,-9999,-9999,-9999,15.9086,855.920,96413.5,0.00000,446.585,24.0273,19.7938,84.9634,84.4439,85.4830,-1.03916,0.311973E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T053000_AIU-0547.ghg,2022-08-07,06:00,219.2499,1,18000,18000,-0.584964E-01,1,23.3290,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.225179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.832,294.832,95153.3,1.12436,1005.60,0.257609E-01,-9999,-9999,-9999,2585.32,-9999,-9999,-9999,-9999,0.784499,0.776374E-01,0.282732,0.837499,0.693901E-13,0.520152E-13,0.837499,2.29163,333.301,5.65184,19.7302,-9999,0.228093,0.182337,-42.7622,-0.678169E-01,-9999,-0.904596E-01,0,88.4452,-13.4219,30.3604,75.6016,115.297,161.706,242.265,-0.576463E-01,1.01475,22.9583,1.01615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,5,0,34,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.196461,0.130679,0.375339E-01,0.520002E-01,-9999,-9999,-9999,0.203053E-01,-9999,-9999,-9999,16.2127,861.061,96419.3,0.00000,455.158,24.1735,19.8927,85.0568,84.5877,85.5259,-0.938280,0.312350E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T060000_AIU-0547.ghg,2022-08-07,06:30,219.2707,1,18000,18000,-0.172605E-01,0,17.1298,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.155398E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.823,294.823,95153.3,1.12440,1005.60,0.257601E-01,-9999,-9999,-9999,2583.97,-9999,-9999,-9999,-9999,1.19690,0.537745,0.300683,1.34616,-0.135818E-12,-0.571053E-14,1.34616,2.46950,307.614,24.1934,12.9066,-9999,0.123899,0.212544,-9.33409,-0.310689,-9999,-0.122276,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170770E-01,1.01075,16.8951,1.01389,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,3,4,2,63,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.162577,0.221917,0.405948E-01,0.364555E-01,-9999,-9999,-9999,0.149423E-01,-9999,-9999,-9999,16.2955,860.290,96424.5,0.00000,457.471,24.1514,19.8788,85.1252,84.6985,85.5520,-0.853495,0.312350E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T063000_AIU-0547.ghg,2022-08-07,07:00,219.2916,1,18000,18000,-0.199137E-01,0,23.5689,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.397283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.042,295.042,95153.3,1.12356,1005.60,0.257792E-01,-9999,-9999,-9999,2618.65,-9999,-9999,-9999,-9999,1.04544,0.636719,0.278045,1.25526,0.289611E-13,-0.654469E-14,1.25526,2.92873,301.787,31.3432,12.7974,-9999,0.133130,0.233187,-8.41623,-0.344572,-9999,-0.156689,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.196929E-01,1.01121,23.2407,1.01412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,1,3,5,56,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.176952,0.239045,0.503766E-01,0.378927E-01,-9999,-9999,-9999,0.205696E-01,-9999,-9999,-9999,15.9308,869.336,96459.0,0.00000,447.190,24.4029,20.0518,84.9146,84.4709,85.3584,-0.887514,0.312125E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-07T070000_AIU-0547.ghg,2022-08-07,07:30,219.3124,1,18000,18000,-0.235624E-01,0,23.6621,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.186625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.144,295.144,95153.3,1.12317,1005.61,0.257882E-01,-9999,-9999,-9999,2635.08,-9999,-9999,-9999,-9999,1.34267,0.563167,0.315454,1.48978,-0.210770E-13,0.133418E-13,1.48978,3.28474,310.805,22.7550,12.2247,-9999,0.144839,0.249392,-10.7952,-0.268637,-9999,-0.144641,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.233260E-01,1.01013,23.3440,1.01363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,1,1,39,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.233132,0.203617,0.620349E-01,0.477984E-01,-9999,-9999,-9999,0.206681E-01,-9999,-9999,-9999,15.8560,872.577,96480.5,0.00000,444.997,24.4888,20.1122,85.0230,84.5969,85.4492,-0.852393,0.312399E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
