file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-31T200000_AIU-0547.ghg,2023-10-31,20:30,304.8540,0,18000,18000,-0.380722E-01,1,4.43922,2,25.1842,1,4.37218,1,0.562455,1,0.231823E-01,1,-1.33244,0.553390,0.133521,0.123592E-01,-0.149343E-02,0.326700E-09,0.644580E-11,0.177982E-11,17.2570,426.403,430.021,-0.100000,0,340.481,8.41294,8.48432,0.100000,1,0.940140E-01,2.13382,2.15193,0.500000,0,279.582,279.635,95149.9,1.18165,1009.82,0.244339E-01,0.364471E-01,0.620454E-02,800.705,964.238,0.525072E-02,83.0403,163.532,276.931,-0.255645,-0.105403,0.964366E-01,0.292855,-0.293274E-13,0.189315E-13,0.292855,1.26545,138.189,202.406,19.2262,-9999,0.179498,0.923174E-01,-109.627,-0.264533E-01,0.176270,-0.207259E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.368486E-01,1.03321,5.66117,1.02814,22.9223,1.09868,3.97950,1.09868,0.511938,1.09868,0.184135E-01,1.16624,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,11,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,17205,0,0,0,18000,18000,18000,18000,100,0.751802E-01,0.837712E-01,0.256834E-01,0.132046,2.59380,0.253653E-01,0.149779E-06,0.474428E-02,0.980599E-01,0.126148E-01,0.184135E-04,17.2581,340.505,95531.9,10.9100,426.403,8.41291,3.77272,98.1955,99.7320,96.6591,3.07289,0.274670E-03,-1.00000,0.00000,2.12724,89.2252,1.00009,-286.030,9.00061,-273.150
2023-10-31T203000_AIU-0547.ghg,2023-10-31,21:00,304.8748,0,18000,18000,-0.225792E-01,1,21.3766,0,1.97889,0,-5.10286,2,0.441493E-01,0,-0.672730E-02,1,-2.13541,-0.910192,-0.117608,-0.203065E-01,-0.196924E-02,-0.413278E-10,-0.787708E-12,-0.222093E-12,17.3408,424.544,428.007,0.100000,1,330.515,8.09181,8.15782,0.100000,1,0.931884E-01,2.10408,2.12124,-0.300000,0,278.412,278.529,95153.1,1.18653,1009.63,0.243364E-01,0.286087E-02,0.599161E-02,770.167,893.158,0.504968E-02,86.2296,122.991,276.380,0.202581,-0.558925,0.640153E-01,0.597942,0.112742E-13,-0.238327E-14,0.597942,1.47758,41.7828,289.923,6.14583,-9999,0.137948,0.852637E-01,-10.3332,-0.280650,10.8023,-0.129355,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.221591E-01,1.01896,21.1413,1.01880,1.81847,1.08822,-4.68920,1.08822,0.405703E-01,1.08822,-0.130900E-01,1.15281,800000009,800000009,800000009,800000009,800000019,801010119,899999999,899999999,89999,89999,89,89,10,6,0,52,17,0,5,0,0,826,0,0,0,0,0,0,0,103,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.682610E-01,0.799803E-01,0.222861E-01,0.706827E-01,8.41236,0.542509E-02,0.405575E-06,0.176478E-01,-0.115050,0.995394E-03,-0.130900E-04,17.3420,330.550,95537.0,10.8708,424.543,8.09181,3.22367,98.2771,99.8130,96.7412,3.07180,0.271998E-03,-1.00000,0.00000,2.09255,89.7950,1.00007,-300.443,9.00049,-273.150
2023-10-31T210000_AIU-0547.ghg,2023-10-31,21:30,304.8956,0,18000,18000,-0.129046E-01,0,29.2564,0,5.93158,0,-1.79828,1,0.132311,0,-0.641136E-03,0,-0.360745,-0.200899,-0.150095,-0.448128E-02,0.254040E-04,0.576514E-10,0.109534E-11,0.308475E-12,17.4348,422.172,425.585,0.100000,1,331.250,8.02098,8.08584,0.100000,1,0.932882E-01,2.10446,2.12148,-0.100000,0,278.193,278.342,95152.1,1.18735,1009.59,0.243204E-01,0.857374E-02,0.594309E-02,763.418,881.626,0.500535E-02,86.5920,118.208,276.256,0.836789,0.311100E-01,0.111212,0.844720,-0.214573E-13,0.330669E-14,0.844720,1.98885,330.295,2.12915,7.56524,-9999,0.104252,0.159607,-3.25871,-0.889922,4.93231,-0.234108,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.127181E-01,1.01466,29.1819,1.01609,5.46084,1.08620,-1.65557,1.08620,0.121810,1.08620,-0.101444E-01,1.14942,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,2,3,0,73,0,6,12,0,0,1460,0,0,0,0,0,0,0,41,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.104522,0.184644,0.300478E-01,0.575349E-01,5.53018,0.376661E-02,0.115430E-06,0.243440E-01,-0.405896E-01,0.298643E-02,-0.101444E-04,17.4359,331.282,95539.3,10.8794,422.171,8.02098,3.09999,98.2833,99.8192,96.7474,3.07175,0.269354E-03,-1.00000,0.00000,2.09376,89.4220,1.00004,-273.150,9.00022,-273.150
2023-10-31T213000_AIU-0547.ghg,2023-10-31,22:00,304.9165,0,18000,18000,-0.121031E-01,0,31.8279,0,7.09546,0,-0.329618,2,0.158289,0,0.558139E-02,1,0.211284,0.195467,0.109313,0.436057E-02,-0.281862E-03,-0.116299E-10,-0.221951E-12,-0.619694E-13,17.4629,423.900,427.357,0.100000,1,333.272,8.08992,8.15590,0.100000,1,0.930505E-01,2.10021,2.11734,0.200000,0,278.288,278.451,95161.0,1.18696,1009.63,0.243277E-01,0.102571E-01,0.599237E-02,770.051,888.366,0.504850E-02,86.6817,118.315,276.378,0.649221,-0.190824,0.854923E-01,0.682064,0.907517E-13,-0.665976E-15,0.682064,1.92411,349.331,343.620,7.20060,-9999,0.100979,0.197701,-2.72230,-1.06528,4.48567,-0.263015,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.118989E-01,1.01716,31.7334,1.01765,6.52628,1.08721,-0.303177,1.08721,0.145591,1.08721,-0.515660E-02,1.15130,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,5,0,34,1,0,4,0,0,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.110334,0.253936,0.311326E-01,0.888864E-01,8.61150,0.945706E-02,0.130793E-06,0.264801E-01,-0.743577E-02,0.357080E-02,-0.515660E-05,17.4642,333.309,95552.3,10.9000,423.899,8.08990,3.22230,98.2761,99.8128,96.7395,3.07335,0.269678E-03,-1.00000,0.00000,2.09294,89.6221,1.00004,-273.150,9.00020,-273.150
2023-10-31T220000_AIU-0547.ghg,2023-10-31,22:30,304.9373,0,18000,18000,-0.136002E-01,1,38.0824,0,9.11882,0,-1.75369,0,0.203461,0,0.318356E-03,0,0.334754,0.294042,-0.191258E-01,0.656070E-02,-0.254092E-03,0.139823E-09,0.270461E-11,0.742290E-12,17.4811,423.597,427.097,0.100000,1,338.139,8.19368,8.26137,0.100000,1,0.928034E-01,2.09637,2.11369,0.100000,0,278.512,278.625,95180.5,1.18642,1009.69,0.243378E-01,0.131843E-01,0.606669E-02,780.087,899.143,0.511345E-02,86.7590,119.055,276.561,0.776979,-0.244674E-01,0.138236,0.789560,-0.469108E-13,0.799852E-14,0.789560,2.26284,335.050,358.196,10.0833,-9999,0.107067,0.183289,-2.71247,-1.06914,4.17624,-0.296924,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.133941E-01,1.01539,38.0457,1.01655,8.39333,1.08644,-1.61417,1.08644,0.187273,1.08644,-0.121494E-01,1.14994,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,0,3,19,1,0,2,0,0,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.922092E-01,0.239621,0.347468E-01,0.778705E-01,8.28728,0.857638E-02,0.519861E-07,0.317601E-01,-0.396100E-01,0.459549E-02,-0.121494E-04,17.4824,338.173,95571.4,10.8741,423.597,8.19367,3.40565,98.2605,99.7984,96.7225,3.07591,0.269307E-03,-1.00000,0.00000,2.08901,89.1754,1.00004,-273.150,9.00023,-273.150
2023-10-31T223000_AIU-0547.ghg,2023-10-31,23:00,304.9581,0,18000,18000,-0.259169E-01,0,13.3303,1,1.41688,0,3.57256,1,0.316190E-01,0,-0.568650E-02,0,0.350391,0.240777,0.742691E-01,0.537318E-02,0.107161E-03,0.886772E-10,0.172830E-11,0.468408E-12,17.5674,424.773,428.318,0.100000,0,342.385,8.27871,8.34782,0.100000,1,0.927942E-01,2.09799,2.11550,-0.100000,0,278.822,278.807,95177.2,1.18557,1009.74,0.243545E-01,0.204891E-02,0.612545E-02,788.156,910.554,0.516668E-02,86.5580,122.397,276.707,0.809232,-0.212218,0.135093,0.847433,0.478445E-13,0.504782E-14,0.847433,3.48445,346.341,345.305,9.17290,-9999,0.147852,0.333863,-20.4065,-0.142112,9.40826,-0.753145E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.255434E-01,1.01462,13.2296,1.01607,1.30444,1.08619,3.28906,1.08619,0.291099E-01,1.08619,-0.957874E-02,1.14940,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,0,1,23,0,0,0,0,0,6965,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17002,0,0,0,18000,18000,18000,18000,100,0.301632,0.329566,0.365280E-01,0.165698,20.4391,0.740845E-02,0.526262E-07,0.110513E-01,0.807723E-01,0.714878E-03,-0.957874E-05,17.5684,342.412,95564.3,10.8600,424.772,8.27870,3.55092,98.2492,99.7878,96.7105,3.07728,0.268938E-03,-1.00000,0.00000,2.09056,88.9802,1.00005,-273.150,9.00028,-273.150
2023-10-31T230000_AIU-0547.ghg,2023-10-31,23:30,304.9790,0,18000,18000,-0.274350E-01,0,26.3862,0,21.6899,1,2.95025,1,0.483959,1,-0.107364E-01,0,-0.303965,0.219546,0.799598E-01,0.489866E-02,0.586896E-03,0.153354E-09,0.300786E-11,0.813386E-12,17.5813,426.037,429.627,0.00000,0,344.836,8.35620,8.42661,0.100000,1,0.932505E-01,2.10685,2.12461,-0.100000,0,278.708,278.649,95175.5,1.18618,1009.78,0.243412E-01,0.313606E-01,0.618616E-02,795.519,900.653,0.521519E-02,88.3269,105.134,276.839,1.00458,-0.397422E-02,0.186139,1.02168,-0.855085E-13,0.872259E-14,1.02168,3.35473,334.950,359.773,10.4972,-9999,0.152082,0.310885,-11.2196,-0.258476,1.21652,-0.144852,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.270876E-01,1.01283,27.2212,1.01500,19.9723,1.08600,2.71661,1.08600,0.445634,1.08600,-0.197311E-01,1.14836,800000009,800000009,800000009,800000009,800000119,800101119,899999999,899999999,89999,89999,89,89,8,5,4,6,11,0,3,0,0,17216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.266750,0.307666,0.473538E-01,0.150579,3.40229,0.460316E-01,0.768661E-07,0.227264E-01,0.666831E-01,0.109387E-01,-0.197311E-04,17.5826,344.875,95564.3,10.8502,426.037,8.35616,3.67928,98.2643,99.8035,96.7252,3.07834,0.269494E-03,-1.00000,0.00000,2.09931,87.8906,1.00005,-273.150,9.00027,-273.150
2023-10-31T233000_AIU-0547.ghg,2023-11-01,00:00,305.0000,0,18000,18000,-0.986232E-01,0,32.2989,0,-1.10310,2,-1.62840,2,-0.246360E-01,2,-0.829814E-02,1,1.87474,-4.01421,0.202412E-01,-0.896511E-01,0.708648E-03,-0.655772E-10,-0.106640E-11,-0.353682E-12,17.3110,426.359,429.335,0.100000,1,281.508,6.93334,6.98174,0.100000,1,0.933648E-01,2.11760,2.13238,0.700000,0,279.607,279.624,95185.4,1.18281,1009.01,0.244239E-01,-0.159641E-02,0.511544E-02,660.129,963.497,0.432484E-02,68.5139,303.368,274.220,0.660793,0.455561E-01,0.156736,0.680653,0.200943E-13,-0.378817E-14,0.680653,3.98988,330.694,3.94382,13.3131,-9999,0.288757,0.653791,-62.7292,-0.462305E-01,-29.2802,-0.937231E-01,0,66.8337,-10.1423,22.9418,57.1284,87.1244,122.193,183.068,-0.969571E-01,1.01718,31.7493,1.01767,-1.01460,1.08723,-1.49775,1.08723,-0.226595E-01,1.08723,-0.178359E-01,1.15132,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,6,4,5,30,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.550511,0.635882,0.121189,0.102810,7.12876,0.316712,0.112095E-06,0.266027E-01,-0.368364E-01,-0.557296E-03,-0.178359E-04,17.3122,281.519,95577.7,10.8312,426.358,6.93303,1.02497,98.2138,99.7559,96.6717,3.08421,0.273692E-03,-1.00000,0.00000,2.11133,88.9470,1.00003,-273.150,9.00018,-273.150
2023-11-01T000000_AIU-0547.ghg,2023-11-01,00:30,305.0208,0,18000,18000,-0.866106E-01,1,3.84818,2,59.7765,1,6.89990,1,1.33426,1,0.469046E-03,1,-1.13434,-1.51825,0.552321E-01,-0.338887E-01,-0.485840E-03,0.110251E-09,0.165069E-11,0.592629E-12,17.3599,427.233,429.984,0.200000,0,259.914,6.39658,6.43776,0.100000,1,0.933137E-01,2.11025,2.12383,-0.400000,0,278.937,279.035,95178.5,1.18546,1008.70,0.243742E-01,0.864603E-01,0.472903E-02,608.980,925.099,0.398921E-02,65.8286,316.119,273.104,0.260606,-0.484815,0.964127E-01,0.558800,0.308503E-14,0.635093E-14,0.558800,2.60549,33.0745,298.260,9.93526,-9999,0.270298,0.423478,-431.783,-0.671633E-02,0.643762E-01,-0.119059E-01,0,89.9902,-13.6564,30.8907,76.9222,117.311,164.531,246.497,-0.849149E-01,1.01997,6.95752,1.01946,54.8991,1.08884,6.33692,1.08884,1.22540,1.08884,-0.455532E-02,1.15370,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,11,0,2,7,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.291326,0.505153,0.504760E-01,0.150494,7.46408,0.180444,0.349680E-07,0.581842E-02,0.155452,0.300604E-01,-0.455532E-05,17.3609,259.928,95567.2,10.7900,427.232,6.39638,-0.765381E-01,98.2089,99.7511,96.6668,3.08434,0.273324E-03,-1.00000,0.00000,2.10447,89.8756,1.00004,-273.150,9.00023,-273.150
2023-11-01T003000_AIU-0547.ghg,2023-11-01,01:00,305.0416,0,18000,18000,-0.295617E-01,0,19.3295,0,36.9644,1,2.63198,1,0.824622,1,0.595066E-02,1,-1.12355,0.386392,0.983360E-01,0.861982E-02,0.823054E-03,-0.593039E-10,-0.903531E-12,-0.319630E-12,17.4608,428.788,431.607,0.200000,0,266.025,6.53284,6.57580,0.100000,1,0.941081E-01,2.12268,2.13663,0.600000,0,278.344,278.453,95164.1,1.18769,1008.77,0.243270E-01,0.534355E-01,0.483914E-02,621.859,888.474,0.407440E-02,69.9918,266.616,273.393,0.566056,-0.912808E-01,0.104468,0.582808,0.428116E-13,-0.339641E-14,0.582808,3.08608,349.364,350.839,10.3260,-9999,0.157766,0.379360,-17.0911,-0.169679,0.522921,-0.102261,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290010E-01,1.01933,20.9668,1.01905,33.9608,1.08844,2.41811,1.08844,0.757615,1.08844,-0.288168E-02,1.15314,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,9,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,100,0.274557,0.434687,0.494767E-01,0.183097,13.0158,0.325345,0.465222E-06,0.174999E-01,0.592124E-01,0.185517E-01,-0.288168E-05,17.4619,266.031,95553.4,10.7447,428.786,6.53251,0.190291,98.2452,99.7878,96.7026,3.08522,0.272824E-03,-1.00000,0.00000,2.11672,88.9383,1.00004,-273.150,9.00024,-273.150
2023-11-01T010000_AIU-0547.ghg,2023-11-01,01:30,305.0624,0,18000,18000,-0.113713,0,30.8183,0,58.1203,0,1.89401,0,1.29754,0,-0.469384E-02,0,1.50540,-2.30540,-0.266686,-0.514683E-01,0.706935E-03,-0.994412E-10,-0.133904E-11,-0.543807E-12,17.2396,424.560,427.001,0.200000,0,232.141,5.71696,5.74983,0.100000,1,0.942767E-01,2.13338,2.14565,-0.200000,0,278.953,279.235,95166.8,1.18477,1008.34,0.243947E-01,0.840808E-01,0.422304E-02,544.211,937.992,0.356445E-02,58.0187,393.782,271.567,0.744185E-01,-0.753860,0.157703E-01,0.757688,-0.362954E-13,-0.576820E-14,0.757688,6.43072,61.1465,275.638,1.19262,-9999,0.309805,1.31123,-81.1643,-0.357300E-01,0.530251,-0.832689E-01,0,56.0981,-8.51310,19.2567,47.9518,73.1295,102.565,153.661,-0.111937,1.01587,33.4555,1.01684,53.4873,1.08662,1.74303,1.08662,1.19411,1.08662,-0.179035E-01,1.15029,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,8,9,5,42,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,100,0.963707,1.44263,0.216119,0.335467E-01,0.788851,0.520278E-01,0.109877E-06,0.280046E-01,0.427652E-01,0.292975E-01,-0.179035E-04,17.2406,232.153,95561.6,10.7200,424.560,5.71689,-1.59668,98.1609,99.7025,96.6194,3.08313,0.273193E-03,-1.00000,0.00000,2.12816,89.8510,1.00005,-273.150,9.00027,-273.150
2023-11-01T013000_AIU-0547.ghg,2023-11-01,02:00,305.0833,0,18000,18000,-0.153366,0,19.6589,0,93.2629,1,6.43393,1,2.08120,1,0.251855E-01,2,-0.885734,-1.63665,-0.814014E-01,-0.365225E-01,-0.702177E-03,0.109783E-09,0.133290E-11,0.599684E-12,17.2138,423.272,425.459,0.100000,0,208.997,5.13903,5.16558,0.100000,1,0.940298E-01,2.12277,2.13373,0.00000,1,278.545,278.776,95180.1,1.18715,1008.01,0.243511E-01,0.134862,0.380292E-02,489.265,908.619,0.320342E-02,53.8471,419.354,270.129,-0.359181,-0.334119,0.462112E-01,0.492729,-0.845457E-14,0.637760E-14,0.492729,6.81442,120.874,222.930,5.38147,-9999,0.359428,0.941118,-198.695,-0.145953E-01,0.210790,-0.457064E-01,0,78.6908,-11.9416,27.0120,67.2637,102.581,143.872,215.546,-0.150062,1.02202,24.2241,1.02079,85.5464,1.09020,5.90159,1.09020,1.90900,1.09020,0.113966E-01,1.15554,800000009,800000009,800000009,800000009,800000009,801100019,899999999,899999999,89999,89999,89,89,1,1,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,100,1.06855,0.688863,0.124825,0.694820E-01,6.16803,0.408795,0.165841E-06,0.202432E-01,0.144453,0.467265E-01,0.113966E-04,17.2149,208.979,95566.4,10.5534,423.271,5.13870,-3.12136,98.2122,99.7602,96.6641,3.09604,0.273345E-03,-1.00000,0.00000,2.11810,90.0921,1.00007,-273.150,9.00061,-273.150
2023-11-01T020000_AIU-0547.ghg,2023-11-01,02:30,305.1041,0,18000,18000,-0.528547,0,36.8138,0,64.1251,0,0.284331E-01,2,1.43058,0,0.198146E-02,0,-0.555572,-3.01095,-0.206784,-0.671720E-01,-0.770696E-03,-0.401761E-09,-0.390033E-11,-0.219932E-11,17.1134,420.004,421.724,0.100000,1,166.138,4.07743,4.09412,0.500000,0,0.936818E-01,2.11113,2.11978,-0.200000,0,278.172,278.488,95199.3,1.18909,1007.43,0.243211E-01,0.927018E-01,0.302105E-02,388.273,890.631,0.254064E-02,43.5952,502.359,267.065,0.104354,-0.291737,0.511367E-01,0.314030,-0.226009E-13,-0.234765E-13,0.314030,6.54529,35.3099,289.682,9.37179,-9999,0.666706,1.87072,-677.153,-0.428263E-02,0.574093,-0.460942E-01,0,84.7828,-12.8661,29.1032,72.4711,110.523,155.010,232.233,-0.512449,1.03142,39.2561,1.02696,58.4412,1.09726,0.259129E-01,1.09726,1.30378,1.09726,-0.136044E-01,1.16449,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,9,18,8,49,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,100,1.86033,1.52468,0.356440,0.713651E-01,0.222175,0.835177E-01,0.505394E-07,0.327700E-01,0.632810E-03,0.318392E-01,-0.136044E-04,17.1145,166.142,95587.0,10.6033,420.003,4.07731,-6.11707,98.2585,99.8114,96.7056,3.10580,0.273277E-03,-1.00000,0.00000,2.10744,89.5071,1.00006,-273.150,9.00038,-273.150
2023-11-01T023000_AIU-0547.ghg,2023-11-01,03:00,305.1249,0,18000,18000,-0.121457,0,32.9891,0,90.9425,0,0.580384,1,2.02825,0,-0.549606E-03,1,-0.609471,0.594838E-01,0.242523E-01,0.132664E-02,0.454430E-03,0.482709E-10,0.470595E-12,0.264971E-12,17.1466,420.387,422.117,0.00000,0,167.163,4.09837,4.11523,0.400000,0,0.941220E-01,2.11798,2.12670,-0.200000,0,277.791,278.173,95209.3,1.19055,1007.44,0.242910E-01,0.131431,0.304033E-02,390.308,871.285,0.255371E-02,44.7968,480.977,267.134,0.393195,-0.597965,0.785786E-01,0.719958,-0.317648E-13,0.281519E-14,0.719958,7.52308,31.5047,303.327,6.26594,-9999,0.319401,1.30748,-83.0934,-0.349005E-01,0.362746,-0.861125E-01,0,55.2130,-8.37878,18.9528,47.1952,71.9757,100.947,151.237,-0.119488,1.01648,37.2785,1.01722,83.6727,1.08688,0.533989,1.08688,1.86612,1.08688,-0.167017E-01,1.15076,800000009,800000009,800000009,800000009,800101019,801111119,899999999,899999999,89999,89999,89,89,7,23,7,36,40,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,1.07218,1.30375,0.239033,0.703289E-01,0.374369,0.853935E-01,0.403429E-07,0.310808E-01,0.130245E-01,0.455163E-01,-0.167017E-04,17.1477,167.172,95599.8,10.7200,420.387,4.09833,-6.04899,98.2611,99.8133,96.7089,3.10442,0.272673E-03,-1.00000,0.00000,2.11425,89.5959,1.00004,-273.150,9.00025,-273.150
2023-11-01T030000_AIU-0547.ghg,2023-11-01,03:30,305.1458,0,18000,18000,-0.150814,1,45.3961,0,109.887,0,0.461439E-01,2,2.44983,0,-0.772017E-02,1,-0.774205,-0.204309,0.273004E-01,-0.455488E-02,0.293120E-04,-0.131772E-10,-0.126086E-12,-0.723831E-13,17.1705,420.817,422.519,0.100000,1,164.296,4.02659,4.04287,0.400000,0,0.943186E-01,2.11842,2.12699,-0.200000,0,277.322,277.773,95227.6,1.19253,1007.39,0.242514E-01,0.158749,0.299196E-02,383.545,847.283,0.250892E-02,45.2677,463.738,266.905,0.703813,-0.825121,0.469460E-01,1.08553,-0.141728E-13,-0.767433E-15,1.08553,11.5232,29.8604,310.464,2.47864,-9999,0.355620,2.83669,-83.3521,-0.347922E-01,0.413115,-0.106259,0,49.2330,-7.47129,16.9001,42.0836,64.1802,90.0136,134.857,-0.148979,1.01232,50.5940,1.01471,101.177,1.08608,0.424865E-01,1.08608,2.25566,1.08608,-0.286173E-01,1.14815,800000009,800000009,800000009,800000009,800001009,801011019,899999999,899999999,89999,89999,89,89,26,11,2,76,59,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,3.01387,2.26486,0.394656,0.141845,0.142172,0.105837,0.110581E-06,0.421145E-01,0.103452E-02,0.549240E-01,-0.286173E-04,17.1717,164.297,95610.1,10.8687,420.818,4.02657,-6.28708,98.2599,99.8124,96.7073,3.10516,0.272365E-03,-1.00000,0.00000,2.11478,89.4473,1.00003,-273.150,9.00018,-273.150
