file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-28T030000_AIU-0547.ghg,2023-04-28,03:30,118.1458,0,18000,18000,-0.125836,0,0.513616,2,-0.609725,1,-1.06026,1,-0.136941E-01,1,-9999,-9999,0.403727,0.514094E-01,0.175313E-01,0.115463E-02,-9999,0.336793E-10,0.129815E-11,-9999,16.2003,404.397,410.800,0.100000,1,624.430,15.5872,15.8340,0.100000,1,-9999,-9999,-9999,-9999,0,286.921,285.508,94741.6,1.14931,1013.89,0.251786E-01,-0.887378E-03,0.111556E-01,1469.84,1430.99,0.970634E-02,100.000,0.00000,285.874,0.288774,0.672274,0.115986,0.740808,-0.408288E-14,0.207893E-14,0.740808,5.75781,251.551,66.7542,9.00769,-9999,0.330890,1.49495,-5925.34,-0.489423E-03,-0.842374,-0.133208E-02,0,57.6641,-8.75074,19.7942,49.2904,75.1709,105.428,157.951,-0.123838,1.01613,0.473683,1.01701,-0.561064,1.08673,-0.975642,1.08673,-0.126012E-01,1.08673,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,13,2,15,8,0,0,0,0,0,0,0,0,0,0,0,0,17780,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.29997,1.45980,0.230140,0.834006E-01,0.288810,0.560622E-03,-9999,0.406502E-03,-0.249525E-01,-0.322281E-03,-9999,16.2014,624.474,95090.4,11.4200,404.397,15.5872,12.7875,82.0359,82.4843,81.5875,0.896793,0.277517E-03,-1.00000,0.00000,-190.701,0.454360,1.00017,-273.150,9.00109,-273.150
2023-04-28T033000_AIU-0547.ghg,2023-04-28,04:00,118.1666,0,18000,18000,0.400088E-01,2,-5.53706,2,2.50028,1,-0.152013,2,0.561707E-01,1,-9999,-9999,0.551580,-0.862569E-01,0.402796E-01,-0.193783E-02,-9999,-0.227290E-10,-0.872865E-12,-9999,16.2255,405.057,411.458,0.100000,1,623.113,15.5555,15.8013,0.100000,1,-9999,-9999,-9999,-9999,0,287.214,285.802,94686.0,1.14746,1013.88,0.252191E-01,0.363986E-02,0.111150E-01,1466.00,1458.91,0.968655E-02,100.000,0.00000,285.834,0.663477,0.556049,0.969881E-01,0.871091,0.119112E-13,-0.140081E-14,0.871091,6.48679,281.645,39.9658,6.39262,-9999,0.186728,1.35870,98.7335,0.293720E-01,-2.21458,0.254887E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.396457E-01,1.00916,-5.35101,1.01394,2.26791,1.10246,-0.137886,1.10246,0.509505E-01,1.10246,-9999,-9999,800000009,800000019,800000009,800000009,800001009,800101019,899999999,899999999,89999,89999,89,89,19,18,6,1,16,0,0,0,0,0,0,0,0,0,0,0,0,17585,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.28670,1.18777,0.242924,0.257420,0.366478,0.130705E-02,-9999,-0.459952E-02,-0.353204E-02,0.130514E-02,-9999,16.2267,623.157,95072.7,11.4200,405.056,15.5555,12.7535,82.0686,82.5201,81.6171,0.903008,0.277432E-03,-1.00000,0.00000,-188.625,0.879537,1.00016,-273.150,9.00102,-273.150
2023-04-28T040000_AIU-0547.ghg,2023-04-28,04:30,118.1874,0,18000,18000,0.120722,0,9.35197,0,-0.833096,1,0.819590,0,-0.187048E-01,1,-9999,-9999,-1.18927,-0.193203,0.397485E-01,-0.433783E-02,-9999,-0.163847E-09,-0.625354E-11,-9999,16.2566,405.707,412.088,0.200000,0,620.463,15.4846,15.7281,0.200000,0,-9999,-9999,-9999,-9999,0,286.572,285.169,94695.3,1.15015,1013.82,0.251602E-01,-0.121207E-02,0.110902E-01,1459.49,1399.44,0.964235E-02,100.000,0.00000,285.766,0.134479,0.850275,0.105082,0.867233,0.157503E-13,-0.100788E-13,0.867233,8.43795,242.567,81.0126,6.95962,-9999,0.323978,1.16955,-305.338,-0.949766E-02,-11.2256,-0.247554E-01,0,66.0812,-10.0281,22.6835,56.4852,86.1435,120.817,181.007,0.119011,1.01438,9.20465,1.01593,-0.767028,1.08614,0.754593,1.08614,-0.172214E-01,1.08614,-9999,-9999,800000009,800000019,800000009,800000009,800001019,810101019,899999999,899999999,89999,89999,89,89,13,17,1,38,14,2,0,0,0,0,0,0,0,0,0,0,0,17886,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.819497,1.36267,0.156937,0.383620E-01,0.430920,0.236587E-02,-9999,0.789388E-02,0.192829E-01,-0.440078E-03,-9999,16.2577,620.506,95077.7,11.4200,405.707,15.4845,12.6846,81.9439,82.3877,81.5000,0.887757,0.277562E-03,-1.00000,0.00000,-208.138,0.239366,1.00016,-273.150,9.00108,-273.150
2023-04-28T043000_AIU-0547.ghg,2023-04-28,05:00,118.2082,0,18000,18000,-0.618895E-01,1,12.1436,0,-0.224860E-01,2,0.244468,0,-0.504825E-03,2,-9999,-9999,-0.129885,-0.416678,0.414117E-01,-0.935472E-02,-9999,0.805950E-10,0.304061E-11,-9999,16.2889,406.384,412.712,0.300000,0,614.531,15.3316,15.5704,0.100000,1,-9999,-9999,-9999,-9999,0,286.488,285.100,94684.3,1.15037,1013.73,0.251558E-01,-0.327127E-04,0.109826E-01,1444.98,1393.09,0.954704E-02,100.000,0.00000,285.614,0.765767,0.636174,0.146359,1.00625,0.555910E-14,0.494784E-14,1.00625,6.62091,283.374,39.7187,8.36336,-9999,0.231948,1.44558,-86.2801,-0.336114E-01,-540.054,-0.448951E-01,0,47.2501,-7.17039,16.2194,40.3887,61.5953,86.3883,129.425,-0.610975E-01,1.01296,12.0205,1.01508,-0.207055E-01,1.08599,0.225111,1.08599,-0.464853E-03,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,19,6,3,33,15,0,0,0,0,0,0,0,0,0,0,0,0,17919,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.55559,1.14951,0.186063,0.622748E-01,0.200235,0.756535E-02,-9999,0.103077E-01,0.575062E-02,-0.118750E-04,-9999,16.2900,614.574,95054.1,11.4200,406.383,15.3316,12.5293,82.1752,82.6343,81.7160,0.918327,0.277109E-03,-1.00000,0.00000,-236.226,0.231471,1.00016,-273.150,9.00101,-273.150
2023-04-28T050000_AIU-0547.ghg,2023-04-28,05:30,118.2291,1,18000,18000,0.268941,1,34.6779,1,8.48287,1,0.151460,2,0.190512,1,-9999,-9999,0.677142,-0.463594,-0.512846E-02,-0.104116E-01,-9999,0.399510E-09,0.149087E-10,-9999,16.2895,406.300,412.556,0.00000,0,607.885,15.1621,15.3955,0.100000,1,-9999,-9999,-9999,-9999,0,286.834,285.459,95171.8,1.15491,1013.65,0.250571E-01,0.123452E-01,0.109039E-01,1436.44,1426.43,0.944138E-02,100.000,0.00000,285.524,1.39116,0.236029,0.117192,1.41590,-0.707998E-13,0.245256E-13,1.41590,9.52346,328.076,9.62929,4.74771,-9999,0.482564,2.65556,-273.078,-0.106197E-01,4.08799,-0.613849E-01,0,65.0908,-9.87778,22.3436,55.6386,84.8524,119.007,178.294,0.266165,1.01043,34.8434,1.01375,7.80092,1.08742,0.139284,1.08742,0.175196,1.08742,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,8,12,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,17781,0,18000,0,0,300,150,18000,0,0,15,18000,18000,18000,18000,80,3.01358,1.93597,0.361575,0.136631,0.210824,0.770084E-02,-9999,0.297636E-01,0.354355E-02,0.445719E-02,-9999,16.2907,607.927,95020.3,11.4200,406.300,15.1621,12.3545,82.2246,82.6863,81.7628,0.923455,0.277799E-03,-1.00000,0.00000,-116.645,0.440173,1.00014,-273.150,9.00097,-273.150
2023-04-28T053000_AIU-0547.ghg,2023-04-28,06:00,118.2499,1,18000,18000,-0.433907E-01,2,63.6128,1,2.23150,1,-0.704220,1,0.501075E-01,1,-9999,-9999,-0.331375,-0.385111,-0.993986E-02,-0.864753E-02,-9999,0.158026E-09,0.584444E-11,-9999,16.2855,406.138,412.331,0.100000,1,602.301,15.0206,15.2496,0.100000,1,-9999,-9999,-9999,-9999,0,286.643,285.282,94625.3,1.14905,1013.57,0.251852E-01,0.324697E-02,0.107472E-01,1414.93,1409.96,0.935318E-02,100.000,0.00000,285.294,1.48518,0.893583,0.228987,1.74834,0.678308E-13,0.970353E-14,1.74834,7.97275,300.721,31.0339,7.52588,-9999,0.194325,2.34328,-9.68095,-0.299557,28.5067,-0.281076,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.429898E-01,1.00932,63.1983,1.01336,2.04768,1.08977,-0.646209,1.08977,0.459798E-01,1.08977,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,11,7,14,5,0,0,0,0,0,0,0,0,0,0,0,0,17857,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,2.53931,1.81924,0.328014,0.247116,0.205442,0.439344E-02,-9999,0.542643E-01,-0.165219E-01,0.117559E-02,-9999,16.2866,602.343,94983.9,11.4143,406.138,15.0206,12.2063,82.2952,82.7611,81.8293,0.931816,0.276895E-03,-1.00000,0.00000,-134.533,0.297034,1.00015,-273.150,9.00097,-273.150
2023-04-28T060000_AIU-0547.ghg,2023-04-28,06:30,118.2707,1,18000,18000,0.160094,1,32.5515,0,1.73781,1,-0.351555,1,0.390063E-01,1,-9999,-9999,-0.786228,-0.545548,-0.264865E-01,-0.122451E-01,-9999,-0.494191E-11,-0.180528E-12,-9999,16.2749,405.705,411.808,0.100000,1,594.521,14.8204,15.0434,0.500000,0,-9999,-9999,-9999,-9999,0,286.205,284.864,94584.5,1.15033,1013.45,0.251575E-01,0.252761E-02,0.106157E-01,1395.56,1371.58,0.922842E-02,100.000,0.00000,285.085,1.96637,0.765877,0.252292,2.12529,-0.309161E-13,-0.303653E-15,2.12529,7.94132,310.388,21.2802,6.81762,-9999,0.373059,2.11179,-133.809,-0.216727E-01,18.7313,-0.748464E-01,0,52.0606,-7.90040,17.8707,44.5007,67.8663,95.1835,142.602,0.158732,1.00858,32.3711,1.01332,1.58969,1.09317,-0.321591,1.09317,0.356816E-01,1.09317,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,11,13,3,60,17,11,0,0,0,0,0,0,0,0,0,0,0,17870,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,2.13293,1.71293,0.377719,0.541907E-01,0.172338,0.161038E-02,-9999,0.277675E-01,-0.821156E-02,0.911102E-03,-9999,16.2760,594.564,94954.7,11.4100,405.705,14.8204,11.9979,82.4010,82.8734,81.9285,0.944961,0.277183E-03,-1.00000,0.00000,-248.850,0.296015,1.00008,-297.617,9.00066,-273.150
2023-04-28T063000_AIU-0547.ghg,2023-04-28,07:00,118.2916,1,18000,18000,0.204229,1,28.9874,0,5.38777,1,0.804862,2,0.120894,1,-9999,-9999,-0.618400,-0.267347E-01,0.108413E-01,-0.599888E-03,-9999,0.596957E-10,0.217829E-11,-9999,16.2932,405.882,411.984,0.100000,1,594.537,14.8106,15.0333,0.500000,0,-9999,-9999,-9999,-9999,0,285.873,284.535,94581.9,1.15163,1013.43,0.251290E-01,0.783391E-02,0.106207E-01,1394.60,1342.06,0.922232E-02,100.000,0.00000,285.075,1.56069,0.625758,0.223774,1.71117,0.106262E-12,0.366385E-14,1.71117,18.6627,312.146,22.2157,7.51422,-9999,0.421117,1.93305,-216.126,-0.134181E-01,5.38023,-0.589793E-01,0,69.2955,-10.5159,23.7869,59.2327,90.3336,126.694,189.811,0.202323,1.00942,29.0366,1.01339,4.94530,1.08947,0.738763,1.08947,0.110965,1.08947,-9999,-9999,800000009,800010019,800000009,811110009,811110019,811111019,899999999,899999999,89999,89999,89,89,19,37,19,7,17,0,0,0,0,0,0,0,0,0,0,0,0,17858,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,2.33131,1.29933,0.235468,26.5665,1.38120,0.389039E-02,-9999,0.248793E-01,0.188422E-01,0.283018E-02,-9999,16.2943,594.580,95016.2,11.3920,405.882,14.8106,11.9976,81.9981,82.4457,81.5505,0.895182,0.277026E-03,-1.00000,0.00000,-221.404,0.318017,1.00008,-311.547,9.00066,-273.150
2023-04-28T070000_AIU-0547.ghg,2023-04-28,07:30,118.3124,1,18000,18000,0.162046,1,18.4917,0,-4.39961,1,-1.09493,2,-0.987075E-01,1,-9999,-9999,-0.265965,-0.229067,0.450303E-01,-0.513922E-02,-9999,0.181821E-09,0.658516E-11,-9999,16.3206,406.616,412.694,0.100000,1,591.097,14.7268,14.9469,0.100000,1,-9999,-9999,-9999,-9999,0,285.724,284.394,94646.5,1.15302,1013.38,0.250987E-01,-0.639625E-02,0.105733E-01,1387.69,1329.55,0.917008E-02,100.000,0.00000,284.999,1.87842,1.02293,0.248473,2.22951,0.259795E-14,0.111406E-13,2.22951,18.2246,304.051,29.6497,6.39875,-9999,0.374887,1.62372,-239.132,-0.121272E-01,-4.20303,-0.422149E-01,0,55.7250,-8.45648,19.1286,47.6329,72.6432,101.883,152.639,0.160690,1.00844,18.0926,1.01336,-4.02080,1.09421,-1.00065,1.09421,-0.902086E-01,1.09421,-9999,-9999,800000009,800000019,800000009,811110009,811011009,811111009,899999999,899999999,89999,89999,89,89,9,13,6,51,16,0,0,0,0,0,0,0,0,0,0,0,0,17645,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,1.88231,1.04334,0.321783,21.1612,1.57314,0.121408E-01,-9999,0.154842E-01,-0.254889E-01,-0.229781E-02,-9999,16.3217,591.138,94975.1,11.3900,406.616,14.7268,11.9049,82.2873,82.7523,81.8222,0.930143,0.276884E-03,-1.00000,0.00000,-263.324,0.571403,1.00010,-293.378,9.00075,-273.150
not_enough_data,2023-04-28,08:00,118.333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-04-28,08:30,118.354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-28T083000_AIU-0547.ghg,2023-04-28,09:00,118.3749,1,18000,18000,-0.323001E-01,0,7.02702,0,0.209018,2,0.903096,0,0.469886E-02,2,-0.739314E-03,0,-9999,-9999,-9999,-9999,-9999,0.270721E-09,0.101855E-10,0.149131E-11,16.2645,406.126,412.428,0.300000,0,611.926,15.2799,15.5170,0.100000,1,0.895951E-01,2.10536,2.13803,0.400000,0,286.491,286.491,94651.4,1.14434,1013.78,0.251648E-01,0.304486E-03,0.109416E-01,1446.65,1526.84,0.956145E-02,94.7480,80.1903,285.632,0.411998,0.442743,0.115636,0.615740,-0.241140E-13,0.166450E-13,0.615740,2.32354,285.950,47.0601,10.8244,-9999,0.168005,0.255832,-56.6479,-0.511935E-01,33.6193,-0.360536E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.317122E-01,1.01854,6.94454,1.01854,0.192117,1.08797,0.830073,1.08797,0.431891E-02,1.08797,-0.288881E-02,1.15245,800000009,800000009,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,18,1,3,36,7,0,15,0,0,0,0,0,0,0,0,0,0,14,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.281518,0.190489,0.396564E-01,0.195346E-01,1.09959,0.108529E-01,0.152612E-07,0.598610E-02,0.212129E-01,0.110372E-03,-0.288881E-05,16.2656,611.969,95034.0,11.3992,406.125,15.2799,12.4748,83.0496,83.5920,82.5071,1.08489,0.203639E-03,-1.00000,0.00000,72.7240,83.4820,1.00015,-273.150,9.00108,-273.150
2023-04-28T090000_AIU-0547.ghg,2023-04-28,09:30,118.3957,1,18000,18000,-0.492273E-01,0,6.19391,0,13.1260,0,0.825349,0,0.295034,0,0.109757E-01,1,-0.317309,-0.119256,-0.915934E-01,-0.268051E-02,-0.702385E-03,0.449002E-10,0.169069E-11,0.247335E-12,16.1927,404.629,410.889,0.100000,1,609.728,15.2361,15.4718,0.100000,1,0.891983E-01,2.09439,2.12680,0.500000,0,286.321,286.321,94635.0,1.14484,1013.75,0.251543E-01,0.191182E-01,0.109148E-01,1442.25,1510.02,0.953387E-02,95.5120,67.7697,285.585,0.723110,0.582140,0.174117,0.944506,-0.232300E-13,0.277287E-14,0.944506,3.55458,295.290,38.8358,10.6231,-9999,0.207362,0.460008,-120.823,-0.240020E-01,0.471880,-0.257370E-01,0,62.8410,-9.53636,21.5713,53.7155,81.9195,114.893,172.131,-0.485696E-01,1.01354,6.85788,1.01542,12.0865,1.08601,0.759982,1.08601,0.271667,1.08601,0.747980E-02,1.14873,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,18,13,2,43,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,84,0.548770,0.298343,0.729020E-01,0.261537E-01,0.316437,0.257948E-01,0.193841E-06,0.590898E-02,0.194127E-01,0.693936E-02,0.747980E-05,16.1939,609.770,95031.6,11.4200,404.628,15.2360,12.4303,83.3032,83.8787,82.7277,1.15095,0.203537E-03,-1.00000,0.00000,72.4611,87.4731,1.00017,-273.150,9.00118,-273.150
2023-04-28T093000_AIU-0547.ghg,2023-04-28,10:00,118.4166,1,18000,18000,-0.233070E-01,1,6.41839,0,6.71111,0,0.229032,0,0.150878,0,0.671340E-03,1,0.412127,0.203699,-0.752198E-01,0.457951E-02,-0.162265E-03,-0.155153E-10,-0.588883E-12,-0.856650E-13,16.1188,403.398,409.671,0.100000,1,611.790,15.3110,15.5491,0.100000,1,0.889973E-01,2.09186,2.12438,0.900000,0,286.542,286.542,94633.6,1.14391,1013.80,0.251740E-01,0.977687E-02,0.109599E-01,1449.32,1531.91,0.958102E-02,94.6085,82.5927,285.660,1.01831,0.595595,0.205688,1.19750,-0.347322E-13,-0.962558E-15,1.19750,3.73489,302.188,30.3227,9.89047,-9999,0.142740,0.357300,-38.0316,-0.762524E-01,0.956382,-0.387736E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.230409E-01,1.01155,6.73158,1.01430,6.17737,1.08640,0.210817,1.08640,0.138878,1.08640,-0.179204E-02,1.14795,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,2,0,21,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.403896,0.252301,0.584039E-01,0.327256E-01,0.220269,0.144871E-01,0.355812E-07,0.580462E-02,0.538965E-02,0.355050E-02,-0.179204E-05,16.1200,611.833,95020.5,11.4200,403.398,15.3110,12.5035,83.4870,84.0909,82.8831,1.20783,0.203818E-03,-1.00000,0.00000,72.2980,87.4874,1.00014,-273.150,9.00104,-273.150
2023-04-28T100000_AIU-0547.ghg,2023-04-28,10:30,118.4374,1,18000,18000,-0.565030E-01,0,15.6835,0,19.5697,1,-0.416613,2,0.439978,1,0.122434E-02,1,0.679287E-01,0.267344,-0.441501E-01,0.601056E-02,0.113264E-03,-0.195504E-09,-0.748141E-11,-0.108233E-11,16.0863,402.676,408.978,0.100000,1,615.579,15.4093,15.6505,0.100000,1,0.890549E-01,2.09363,2.12639,-0.100000,0,286.578,286.578,94645.2,1.14387,1013.85,0.251741E-01,0.285105E-01,0.110302E-01,1458.81,1535.55,0.964291E-02,95.0023,76.7417,285.759,1.02988,0.392215,0.196802,1.11947,0.241555E-13,-0.121535E-13,1.11947,4.10364,311.774,20.8486,10.1251,-9999,0.222253,0.497098,-58.7595,-0.493538E-01,0.801414,-0.608478E-01,0,57.9958,-8.80108,19.9081,49.5739,75.6033,106.035,158.859,-0.558293E-01,1.01207,16.6215,1.01457,18.0172,1.08617,-0.383561,1.08617,0.405072,1.08617,-0.497112E-02,1.14807,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,11,17,2,29,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,86,0.577303,0.314541,0.102351,0.406392E-01,0.498817,0.305261E-01,0.129024E-07,0.143325E-01,-0.980698E-02,0.103570E-01,-0.497112E-05,16.0875,615.618,95031.1,11.4200,402.676,15.4093,12.6023,83.4747,84.0790,82.8704,1.20860,0.204144E-03,-1.00000,0.00000,72.3453,87.3950,1.00015,-273.150,9.00110,-273.150
2023-04-28T103000_AIU-0547.ghg,2023-04-28,11:00,118.4582,1,18000,18000,-0.192811E-01,1,13.8475,1,3.20927,1,-0.195514,1,0.721596E-01,1,0.338455E-02,1,0.189322,0.268097,-0.535489E-01,0.602808E-02,-0.396392E-04,0.721640E-10,0.278525E-11,0.400398E-12,16.0377,401.800,408.129,0.100000,1,618.996,15.5079,15.7522,0.100000,1,0.889846E-01,2.09301,2.12598,0.00000,1,286.680,286.680,94661.5,1.14362,1013.91,0.251787E-01,0.467594E-02,0.110988E-01,1468.40,1545.72,0.970500E-02,94.9976,77.3236,285.859,1.66016,0.569649,0.227279,1.76983,-0.248160E-13,0.449963E-14,1.76983,4.29534,315.090,18.9386,7.37822,-9999,0.129845,0.362926,-13.2723,-0.218501,4.31484,-0.919743E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.191040E-01,1.00927,13.9108,1.01335,2.94435,1.08998,-0.179375,1.08998,0.662029E-01,1.08998,-0.134790E-02,1.14905,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,6,0,49,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.340684,0.294526,0.906431E-01,0.195982E-01,0.185235,0.180795E-01,0.708174E-08,0.119970E-01,-0.458758E-02,0.169317E-02,-0.134790E-05,16.0389,619.038,95040.3,11.4103,401.800,15.5079,12.7013,83.5339,84.1493,82.9186,1.23067,0.204174E-03,-1.00000,0.00000,72.2888,87.3297,1.00014,-273.150,9.00110,-273.150
