file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-26T003000_AIU-0547.ghg,2023-08-26,01:00,238.0416,0,18000,18000,-0.291334E-01,0,7.83913,0,9.96534,0,10.5288,0,0.226183,0,0.377391E-02,2,0.237736E-01,-0.675057,-0.764250E-01,-0.153218E-01,0.142337E-03,-0.576864E-10,-0.403735E-11,-0.310842E-12,15.5671,401.684,413.303,0.200000,0,1089.51,28.1130,28.9262,0.100000,1,0.838830E-01,2.07285,2.13281,0.00000,1,298.588,296.417,95072.0,1.10552,1021.29,0.259216E-01,0.146567E-01,0.195434E-01,2673.48,2846.75,0.176781E-01,93.9134,173.270,295.344,1.27806,-0.404305,0.326320,1.37963,0.118843E-15,-0.370566E-14,1.37963,3.98577,354.089,342.446,13.6817,-9999,0.162335,0.413358,-46.0695,-0.629484E-01,0.786640,-0.427701E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.288281E-01,1.01059,8.39094,1.01382,9.16593,1.08721,9.68423,1.08721,0.208039,1.08721,0.466991E-03,1.14797,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,3,3,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.284507,0.489523,0.526869E-01,0.164672,60.2827,0.280009,0.249919E-06,0.743184E-02,0.258294,0.554873E-02,0.466991E-06,15.5680,1089.57,95450.0,11.1502,401.682,28.1127,22.1832,70.9605,71.0237,70.8972,0.126545,0.286961E-03,-1.00000,0.00000,2.04903,80.7155,1.00008,-273.150,9.00082,-273.150
2023-08-26T010000_AIU-0547.ghg,2023-08-26,01:30,238.0624,0,18000,18000,-0.219543E-01,0,6.40808,0,41.7325,0,7.28254,0,0.947418,0,0.156042E-01,1,0.430670,-0.618160,-0.214041,-0.140336E-01,0.840860E-03,0.288085E-10,0.201740E-11,0.157621E-12,15.4160,398.075,409.490,0.200000,0,1079.55,27.8764,28.6758,0.100000,1,0.843465E-01,2.08639,2.14622,0.200000,0,298.777,296.654,95049.7,1.10447,1021.16,0.259484E-01,0.613927E-01,0.193589E-01,2650.35,2887.74,0.175277E-01,91.7795,237.387,295.201,1.17482,-0.310396,0.313293,1.25487,-0.187535E-13,0.186874E-14,1.25487,3.25435,349.878,345.200,14.4575,-9999,0.140988,0.318770,-36.9123,-0.785645E-01,0.153551,-0.402993E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.217108E-01,1.01122,8.84263,1.01412,38.4062,1.08661,6.70209,1.08661,0.871905,1.08661,0.970652E-02,1.14791,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,5,0,35,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.123468,0.470951,0.431211E-01,0.976050E-01,43.1235,0.161879,0.248337E-06,0.784030E-02,0.178897,0.232735E-01,0.970652E-05,15.4169,1079.61,95433.1,11.1187,398.074,27.8762,22.0426,71.2236,71.3161,71.1311,0.185041,0.287302E-03,-1.00000,0.00000,2.06262,83.6943,1.00007,-273.150,9.00076,-273.150
2023-08-26T013000_AIU-0547.ghg,2023-08-26,02:00,238.0833,0,18000,18000,-0.700716E-01,1,16.6291,1,-20.7391,1,7.34573,1,-0.470628,1,-0.260528E-01,1,-0.780551,0.350828,0.260510,0.796125E-02,0.227648E-03,0.200713E-09,0.139692E-10,0.108990E-11,15.5892,402.463,414.061,0.100000,0,1084.97,28.0105,28.8177,0.100000,1,0.846518E-01,2.09006,2.15029,0.00000,1,298.303,296.225,95005.0,1.10550,1021.23,0.259230E-01,-0.304967E-01,0.194711E-01,2661.85,2813.89,0.176130E-01,94.5969,152.039,295.272,0.413297,-0.114690,0.268583,0.506068,-0.549465E-13,0.128751E-13,0.506068,2.34718,350.484,344.491,32.0544,-9999,0.251763,0.288375,-80.9695,-0.358160E-01,-0.801823,-0.585055E-01,0,83.9127,-12.7341,28.8045,71.7273,109.389,153.419,229.850,-0.685924E-01,1.02156,15.2231,1.02049,-19.0286,1.08989,6.73986,1.08989,-0.431812,1.08989,-0.274164E-01,1.15513,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,0,1,0,8,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,73,0.143177,0.381418,0.521558E-01,0.110433,65.2528,0.100299,0.299223E-06,0.134841E-01,0.179754,-0.115165E-01,-0.274164E-04,15.5902,1085.04,95388.6,11.0500,402.463,28.0104,22.1143,71.0432,71.1161,70.9704,0.145720,0.286892E-03,-1.00000,0.00000,2.06615,82.1734,1.00006,-273.190,9.00061,-273.150
2023-08-26T020000_AIU-0547.ghg,2023-08-26,02:30,238.1041,0,18000,18000,-0.778154E-01,1,25.5758,1,-8.91797,1,6.37924,1,-0.202269,1,0.107269E-02,2,-0.972015,0.151961,0.178199E-01,0.344663E-02,0.711928E-03,0.160255E-09,0.111682E-10,0.875306E-12,15.6204,402.763,414.395,0.200000,0,1088.58,28.0685,28.8791,0.100000,1,0.853180E-01,2.10150,2.16218,0.00000,1,297.805,295.692,94976.9,1.10714,1021.25,0.258840E-01,-0.131070E-01,0.195408E-01,2666.57,2724.37,0.176498E-01,97.8786,57.7955,295.302,0.874968,0.456759E-01,0.338475,0.939265,0.233693E-13,0.102593E-13,0.939265,2.73861,335.505,2.98830,21.1224,-9999,0.265113,0.350396,-61.4596,-0.471855E-01,-2.86790,-0.853221E-01,0,86.2932,-13.0953,29.6217,73.7622,112.492,157.772,236.371,-0.767718E-01,1.01359,24.8901,1.01545,-8.21173,1.08600,5.87406,1.08600,-0.186250,1.08600,-0.628471E-02,1.14876,800000009,800000009,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,1,1,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,73,0.256115,0.390749,0.539273E-01,0.671496E-01,58.0899,0.110936,0.434672E-06,0.220136E-01,0.156436,-0.496017E-02,-0.628471E-05,15.6215,1088.65,95354.7,11.1211,402.763,28.0683,22.1422,70.4808,70.4928,70.4689,0.238425E-01,0.286409E-03,-1.00000,0.00000,2.07738,81.0429,1.00005,-273.150,9.00059,-273.150
2023-08-26T023000_AIU-0547.ghg,2023-08-26,03:00,238.1249,0,18000,18000,-0.849283E-01,0,-14.1360,0,22.5491,1,18.6196,0,0.511675,1,0.180379E-01,1,0.875195,-0.913633,-0.162350E-01,-0.207318E-01,-0.495139E-03,0.208735E-09,0.143754E-10,0.113468E-11,15.6033,402.490,413.964,0.300000,0,1074.59,27.7191,28.5094,0.100000,1,0.848194E-01,2.09353,2.15321,0.100000,0,298.232,296.173,94962.0,1.10531,1021.06,0.259302E-01,0.331565E-01,0.192632E-01,2632.97,2805.01,0.174278E-01,93.8668,172.038,295.094,0.875766,-0.169669,0.320934,0.948025,0.117620E-13,0.133775E-13,0.948025,3.06962,347.028,349.035,19.7873,-9999,0.277194,0.489383,127.079,0.228204E-01,-0.626899,0.451862E-01,0,70.3228,-10.6718,24.1395,60.1108,91.6728,128.572,192.625,-0.841902E-01,1.00877,-12.7599,1.01344,20.5043,1.09972,16.9312,1.09972,0.465276,1.09972,0.188707E-01,1.18030,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15003,0,0,0,18000,18000,18000,18000,73,0.316301,0.564130,0.983363E-01,0.404238,111.566,0.185180,0.676206E-06,-0.113060E-01,0.451549,0.124087E-01,0.188707E-04,15.6042,1074.65,95345.7,11.1600,402.486,27.7189,21.9346,70.8428,70.8898,70.7958,0.939694E-01,0.286552E-03,-1.00000,0.00000,2.06982,82.4434,1.00008,-273.150,9.00079,-273.150
2023-08-26T030000_AIU-0547.ghg,2023-08-26,03:30,238.1458,0,18000,18000,-0.989859E-01,0,-11.4251,2,85.2812,1,20.3862,1,1.93522,1,0.115277E-01,2,0.485161E-01,-0.107920,-0.217628,-0.244894E-02,0.722643E-03,0.100400E-09,0.696767E-11,0.554136E-12,15.4516,398.822,410.175,0.100000,1,1072.33,27.6779,28.4657,0.100000,1,0.852816E-01,2.10516,2.16508,0.00000,0,298.288,296.200,94959.7,1.10521,1021.04,0.259332E-01,0.125402,0.192323E-01,2628.99,2809.54,0.174016E-01,93.5736,180.553,295.069,1.03658,-0.501879E-01,0.325783,1.08773,-0.479767E-13,0.649772E-14,1.08773,3.75276,337.903,357.228,17.4280,-9999,0.299271,0.510125,197.867,0.146563E-01,-0.133970,0.338308E-01,0,78.6349,-11.9331,26.9928,67.2159,102.509,143.770,215.393,-0.981835E-01,1.00817,-6.39405,1.01266,77.8557,1.09538,18.6111,1.09538,1.76672,1.09538,0.849511E-02,1.17128,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,1,2,4,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15305,0,0,0,18000,18000,18000,18000,73,0.332268,0.601290,0.866921E-01,0.403661,86.1787,0.250675,0.447630E-06,-0.566621E-02,0.496388,0.471211E-01,0.849511E-05,15.4524,1072.38,95341.0,11.1404,398.819,27.6776,21.9088,70.9998,71.0649,70.9347,0.130205,0.287083E-03,-1.00000,0.00000,2.08139,82.1987,1.00008,-273.150,9.00078,-273.150
2023-08-26T033000_AIU-0547.ghg,2023-08-26,04:00,238.1666,0,18000,18000,-0.368227E-01,1,22.2247,1,17.2220,1,-0.507091,2,0.390382,1,0.140570E-01,1,-2.04290,-0.260071E-01,0.509966,-0.589518E-03,-0.139651E-03,0.318349E-09,0.216211E-10,0.172389E-11,15.8126,407.384,418.976,0.100000,1,1073.93,27.6680,28.4553,0.100000,1,0.856267E-01,2.10292,2.16276,-0.200000,0,297.068,295.080,94957.9,1.10938,1021.01,0.258356E-01,0.252968E-01,0.192980E-01,2628.00,2624.85,0.173953E-01,100.000,0.00000,295.063,1.33771,0.583533,0.357887,1.50269,-0.407207E-13,0.201327E-13,1.50269,3.01931,311.276,23.5676,13.7782,-9999,0.182187,0.220036,-22.9479,-0.126373,1.29048,-0.107698,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364550E-01,1.01009,23.1317,1.01361,15.8297,1.08796,-0.466095,1.08796,0.358821,1.08796,0.497311E-02,1.14818,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,1,41,20,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001,0,0,0,18000,18000,18000,18000,73,0.281308,0.125544,0.332193E-01,0.654348E-01,13.9620,0.847627E-01,0.423418E-06,0.204219E-01,-0.123846E-01,0.953425E-02,0.497311E-05,15.8135,1073.99,95333.5,11.1463,407.383,27.6679,21.9032,70.4297,70.4337,70.4257,0.801234E-02,0.286726E-03,-1.00000,0.00000,2.07910,81.9242,1.00007,-481.283,9.00051,-407.518
2023-08-26T040000_AIU-0547.ghg,2023-08-26,04:30,238.1874,0,18000,18000,-0.100914E-01,0,16.9463,0,10.9998,0,-0.414515E-01,2,0.249273,0,0.152735E-01,0,-0.494366,-0.772614,-0.141515,-0.175087E-01,-0.408432E-03,-0.505381E-11,-0.341583E-12,-0.274297E-13,15.7487,405.010,416.409,0.100000,1,1064.44,27.3743,28.1447,0.100000,1,0.854763E-01,2.09638,2.15538,-0.100000,0,296.832,294.810,94962.4,1.11058,1020.83,0.258107E-01,0.161529E-01,0.191116E-01,2600.23,2581.82,0.172087E-01,100.000,0.00000,294.889,1.47332,0.662655,0.368927,1.65707,0.371679E-13,-0.320904E-15,1.65707,2.84091,308.191,24.2168,12.8640,-9999,0.953238E-01,0.959316E-01,-4.31065,-0.672752,1.54060,-0.156808,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.999570E-02,1.00958,17.5129,1.01343,10.1003,1.08905,-0.380621E-01,1.08905,0.228891,1.08905,0.811869E-02,1.14862,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,10,0,38,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,68,0.100185,0.661335E-01,0.255442E-01,0.379912E-01,10.8390,0.182141E-01,0.223606E-06,0.154473E-01,-0.101007E-02,0.607415E-02,0.811869E-05,15.7497,1064.50,95340.7,11.1600,405.010,27.3743,21.7303,69.7776,69.7169,69.8383,-0.121405,0.285714E-03,-1.00000,0.00000,2.07287,81.9086,1.00009,-273.150,9.00085,-273.150
2023-08-26T043000_AIU-0547.ghg,2023-08-26,05:00,238.2083,0,18000,18000,-0.597235E-01,1,24.5490,1,4.15398,1,1.96196,1,0.941456E-01,1,0.355901E-02,1,0.191386,0.154164,0.162879,0.349397E-02,-0.379658E-03,0.172891E-09,0.116321E-10,0.928691E-12,15.8588,407.743,419.244,0.100000,1,1066.98,27.4329,28.2067,0.100000,1,0.851861E-01,2.09029,2.14925,0.00000,1,296.942,294.914,94970.7,1.11026,1020.87,0.258176E-01,0.610064E-02,0.191474E-01,2606.02,2598.41,0.172460E-01,100.000,0.00000,294.925,0.974613,0.356748,0.319311,1.08586,-0.323838E-13,0.109019E-13,1.08586,2.48512,315.389,20.1047,17.1013,-9999,0.231932,0.225011,-42.8645,-0.676551E-01,5.90975,-0.933852E-01,0,91.3518,-13.8630,31.3581,78.0861,119.086,167.020,250.227,-0.589971E-01,1.01231,24.6514,1.01471,3.82473,1.08608,1.80646,1.08608,0.866835E-01,1.08608,-0.448674E-02,1.14815,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,0,2,2,42,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.276761,0.137466,0.357946E-01,0.525376E-01,7.24874,0.289694E-01,0.301390E-06,0.217494E-01,0.479543E-01,0.230111E-02,-0.448674E-05,15.8597,1067.04,95354.6,11.1729,407.742,27.4329,21.7676,69.5879,69.5085,69.6673,-0.158858,0.285863E-03,-1.00000,0.00000,2.06682,79.8267,1.00009,-273.150,9.00084,-273.150
2023-08-26T050000_AIU-0547.ghg,2023-08-26,05:30,238.2291,1,18000,18000,-0.686836E-01,1,30.7673,1,27.7967,1,6.70219,2,0.630089,1,0.163575E-01,1,0.316720,0.648048,0.228013,0.146898E-01,-0.221186E-03,-0.295651E-09,-0.198835E-10,-0.157015E-11,15.9986,411.570,423.287,0.100000,1,1075.96,27.6795,28.4675,0.100000,1,0.849657E-01,2.08675,2.14615,-0.400000,0,297.112,295.088,94970.3,1.10949,1021.02,0.258329E-01,0.408298E-01,0.193081E-01,2629.44,2626.08,0.174026E-01,100.000,0.00000,295.072,0.739900,0.311914,0.286842,0.852655,-0.352841E-13,-0.184798E-13,0.852655,2.18419,311.131,22.8585,19.6583,-9999,0.248808,0.186742,-42.2250,-0.686797E-01,1.10687,-0.109161,0,96.0048,-14.5691,32.9553,82.0635,125.152,175.527,262.972,-0.676979E-01,1.01456,32.1847,1.01603,25.5913,1.08618,6.17044,1.08618,0.580098,1.08618,0.387432E-02,1.14936,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,0,22,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.222078,0.115025,0.363817E-01,0.504529E-01,10.3553,0.319890E-01,0.123188E-06,0.284113E-01,0.163940,0.154124E-01,0.387432E-05,15.9995,1076.02,95355.9,11.1800,411.570,27.6795,21.9143,69.6858,69.6157,69.7559,-0.140197,0.285833E-03,-1.00000,0.00000,2.06311,82.1707,1.00007,-314.696,9.00069,-289.017
2023-08-26T053000_AIU-0547.ghg,2023-08-26,06:00,238.2499,1,18000,18000,-0.178661E-01,0,17.0175,0,14.7126,0,1.53690,2,0.333508,0,0.156807E-01,0,0.353864E-01,0.265865,0.503654E-02,0.602668E-02,0.194357E-03,0.892844E-11,0.602540E-12,0.475060E-13,15.9904,411.655,423.418,-0.100000,0,1079.12,27.7807,28.5745,0.100000,1,0.850808E-01,2.08986,2.14958,0.100000,0,297.139,295.107,94960.1,1.10926,1021.08,0.258374E-01,0.216113E-01,0.193753E-01,2638.76,2629.19,0.174669E-01,100.000,0.00000,295.130,0.960059,0.339954,0.299020,1.06146,0.101763E-13,0.558363E-15,1.06146,2.31542,311.722,19.4989,16.3621,-9999,0.126911,0.134224,-10.1307,-0.286258,1.15666,-0.118388,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.176455E-01,1.01250,17.7837,1.01482,13.5470,1.08604,1.41514,1.08604,0.307085,1.08604,0.825367E-02,1.14822,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,0,1,46,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.122424,0.119621,0.264036E-01,0.385477E-01,11.0596,0.414561E-01,0.227780E-06,0.157012E-01,0.376087E-01,0.816107E-02,0.825367E-05,15.9914,1079.18,95339.5,11.1506,411.655,27.7806,21.9712,69.9352,69.8897,69.9808,-0.910943E-01,0.286533E-03,-1.00000,0.00000,2.06612,81.7658,1.00006,-528.845,9.00046,-436.467
2023-08-26T060000_AIU-0547.ghg,2023-08-26,06:30,238.2707,1,18000,18000,-0.476521E-01,1,20.6178,1,13.2991,1,-6.71277,2,0.301406,1,0.880076E-02,2,-0.381016,-0.680149,0.238363,-0.154146E-01,-0.501077E-03,0.188966E-09,0.125122E-10,0.992155E-12,16.1597,415.653,427.416,0.100000,1,1070.00,27.5222,28.3011,0.100000,1,0.848458E-01,2.08183,2.14075,0.800000,0,296.873,294.899,94989.8,1.11050,1020.92,0.258111E-01,0.195311E-01,0.192146E-01,2615.03,2595.92,0.173027E-01,100.000,0.00000,294.982,0.727001,0.336293E-01,0.266741,0.775121,0.217378E-13,0.116936E-13,0.775121,2.12221,331.591,2.64848,20.1286,-9999,0.207149,0.178452,-36.3679,-0.797406E-01,1.55032,-0.877910E-01,0,85.5013,-12.9752,29.3498,73.0852,111.460,156.324,234.201,-0.469201E-01,1.01560,21.2397,1.01668,12.2402,1.08651,-6.17827,1.08651,0.277406,1.08651,0.969046E-03,1.15009,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,1,0,46,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.165154,0.158059,0.336914E-01,0.390333E-01,17.2588,0.278165E-01,0.102911E-06,0.187343E-01,-0.163982,0.736285E-02,0.969046E-06,16.1607,1070.07,95370.2,11.1500,415.652,27.5221,21.8234,69.9554,69.9115,69.9992,-0.877393E-01,0.285822E-03,-1.00000,0.00000,2.05836,80.7129,1.00007,-477.609,9.00044,-374.168
2023-08-26T063000_AIU-0547.ghg,2023-08-26,07:00,238.2916,1,18000,18000,-0.704799E-01,1,11.3133,1,-1.84024,2,15.8313,1,-0.417114E-01,2,-0.901213E-02,2,0.219231,-0.203148E-02,0.198701,-0.460460E-04,-0.583476E-04,0.302760E-09,0.198870E-10,0.157483E-11,16.2958,418.986,430.843,0.100000,1,1070.40,27.5214,28.3002,0.100000,1,0.847640E-01,2.08090,2.13979,0.500000,0,296.983,295.019,95025.3,1.11046,1020.93,0.258119E-01,-0.270290E-02,0.192134E-01,2615.93,2615.02,0.173022E-01,100.000,0.00000,294.987,0.323927,-0.117136,0.263988,0.433981,0.114775E-13,0.185790E-13,0.433981,1.80134,8.19296,340.119,37.4662,-9999,0.251930,0.142745,-119.258,-0.243171E-01,-6.14772,-0.396105E-01,0,88.0433,-13.3609,30.2224,75.2581,114.773,160.971,241.164,-0.688065E-01,1.02432,11.0578,1.02229,-1.68545,1.09184,14.4997,1.09184,-0.382029E-01,1.09184,-0.114747E-01,1.15767,800000009,800000009,800000009,800000009,800000019,810011019,899999999,899999999,89999,89999,89,89,0,3,1,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,70,0.938445E-01,0.145332,0.463134E-01,0.330402E-01,23.9079,0.187237E-01,0.827766E-06,0.975368E-02,0.384859,-0.101400E-02,-0.114747E-04,16.2968,1070.47,95409.4,11.1500,418.985,27.5214,21.8298,69.9572,69.9134,70.0010,-0.875518E-01,0.286175E-03,-1.00000,0.00000,2.05745,82.3704,1.00007,-472.845,9.00046,-392.175
2023-08-26T070000_AIU-0547.ghg,2023-08-26,07:30,238.3124,1,18000,18000,-0.700044E-01,1,33.3752,1,1.03564,2,1.24367,2,0.234765E-01,2,-0.327414E-02,1,0.196241,0.429228,0.100138,0.973000E-02,0.224760E-03,0.400648E-09,0.263672E-10,0.207903E-11,16.3545,420.665,432.643,0.100000,0,1076.31,27.6846,28.4728,0.100000,1,0.848661E-01,2.08450,2.14385,0.00000,1,297.106,295.126,95060.7,1.11040,1021.02,0.258117E-01,0.152128E-02,0.193275E-01,2632.42,2632.21,0.174059E-01,100.000,0.00000,295.090,0.821276,0.273677,0.302666,0.917061,-0.462636E-13,0.244978E-13,0.917061,2.42723,319.257,18.4298,19.2712,-9999,0.251086,0.192882,-40.0319,-0.724422E-01,32.2267,-0.117243,0,94.4110,-14.3272,32.4082,80.7011,123.074,172.613,258.606,-0.690499E-01,1.01382,33.2181,1.01559,0.953602,1.08603,1.14515,1.08603,0.216168E-01,1.08603,-0.131878E-01,1.14889,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,2,1,0,19,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,0.225107,0.122022,0.386345E-01,0.544665E-01,28.4456,0.396822E-01,0.114464E-06,0.292994E-01,0.304002E-01,0.573858E-03,-0.131878E-04,16.3555,1076.38,95440.0,11.1565,420.665,27.6845,21.9317,70.1582,70.1333,70.1832,-0.499239E-01,0.286019E-03,-1.00000,0.00000,2.06086,81.5581,1.00008,-303.350,9.00062,-273.150
2023-08-26T073000_AIU-0547.ghg,2023-08-26,08:00,238.3332,1,18000,18000,-0.637099E-01,0,-22.0194,2,40.7044,1,28.6419,1,0.923012,1,0.103458E-01,1,0.615738,-0.893964,-0.278003,-0.202715E-01,-0.500720E-03,-0.222438E-09,-0.146212E-10,-0.116115E-11,16.1726,415.998,427.693,0.100000,1,1063.05,27.3443,28.1130,0.100000,1,0.844225E-01,2.07647,2.13485,0.00000,1,297.471,295.464,95080.1,1.10950,1020.83,0.258360E-01,0.598112E-01,0.190720E-01,2600.59,2686.87,0.171897E-01,96.7890,86.2759,294.891,0.798879,-0.517449,0.278228,0.991651,0.414965E-13,-0.137540E-13,0.991651,3.55750,6.32169,327.068,16.2943,-9999,0.239629,0.439531,52.7487,0.549777E-01,-0.540959,0.811304E-01,0,65.0888,-9.87747,22.3429,55.6369,84.8498,119.003,178.288,-0.631480E-01,1.00890,-19.5543,1.01469,36.6233,1.11143,25.7702,1.11143,0.830469,1.11143,0.129896E-01,1.20088,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,6,0,1,11,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,0.248560,0.541336,0.891661E-01,0.236473,191.174,0.959738E-01,0.361238E-06,-0.172647E-01,0.684520,0.220593E-01,0.129896E-04,16.1735,1063.12,95463.4,11.1600,415.993,27.3441,21.7326,70.5177,70.5276,70.5079,0.197548E-01,0.286085E-03,-1.00000,0.00000,2.05324,81.3552,1.00006,-527.553,9.00046,-437.032
