file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-12T180000_AIU-0547.ghg,2022-07-12,18:30,193.7707,1,18000,18000,-0.929563E-01,1,37.0816,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.154117E-01,0,-0.484141,-9999,-9999,-9999,-0.447021E-03,-9999,-9999,-0.408126E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.813667E-01,2.15156,2.15156,-0.200000,0,304.310,301.567,94817.2,1.09537,1005.79,0.264428E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371507,0.292158,0.131783,0.490653,-0.296142E-13,-0.501589E-14,0.490653,3.07236,193.212,141.818,15.5802,-9999,0.291312,0.290532,-55.9150,-0.518645E-01,-9999,-0.115540,0,68.9004,-10.4559,23.6513,58.8950,89.8187,125.972,188.729,-0.909473E-01,1.02209,36.3248,1.02083,-9999,-9999,-9999,-9999,-9999,-9999,-0.133365E-01,1.15561,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,35,23,7,3,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,87,0.183005,0.283758,0.114301,0.178656,-9999,-9999,0.840813E-07,0.329713E-01,-9999,-9999,-0.133365E-04,15.1172,1088.74,95187.4,11.4490,402.984,29.0228,22.6612,86.1325,85.7147,86.5502,-0.835549,0.296450E-03,-1.00000,0.00000,2.03558,73.1604,1.00001,-273.150,9.00011,-273.150
2022-07-12T183000_AIU-0547.ghg,2022-07-12,19:00,193.7915,0,18000,18000,-0.123170,1,31.0536,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.116513E-01,1,-0.807813,-9999,-9999,-9999,0.202577E-03,-9999,-9999,-0.482461E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.816416E-01,2.15488,2.15488,-0.200000,0,304.080,301.113,94847.8,1.09738,1005.78,0.263944E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.595682,0.120175,0.123885,0.620183,-0.683451E-14,-0.590950E-15,0.620183,3.06509,166.066,168.594,11.5226,-9999,0.335022,0.310691,-101.581,-0.285486E-01,-9999,-0.839810E-01,0,81.5233,-12.3715,27.9843,69.6849,106.274,149.051,223.305,-0.120940,1.01844,30.4904,1.01847,-9999,-9999,-9999,-9999,-9999,-9999,-0.101108E-01,1.15236,800000009,800001109,800000009,800000009,800001109,801001109,899999999,899999999,89999,89999,89,89,7,21,4,4,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,3568,0,0,0,18000,18000,18000,18000,87,0.273467,0.248643,0.992728E-01,0.114438,-9999,-9999,0.125321E-06,0.276253E-01,-9999,-9999,-0.101108E-04,15.1649,1087.48,95207.7,11.4700,403.030,28.9015,22.5974,86.1489,85.7293,86.5686,-0.839322,0.295186E-03,-1.00000,0.00000,2.03816,73.2101,1.00000,-273.150,9.00007,-273.150
2022-07-12T190000_AIU-0547.ghg,2022-07-12,19:30,193.8123,0,18000,18000,-0.121158,1,9.25060,2,-9999,-9999,-9999,-9999,-9999,-9999,0.551440E-02,2,-1.23934,-9999,-9999,-9999,-0.684392E-03,-9999,-9999,0.826530E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.814402E-01,2.14370,2.14370,0.00000,1,303.601,300.418,94887.9,1.10038,1005.75,0.263223E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.761913,-0.390276,0.140011,0.867427,0.470434E-13,0.101489E-13,0.867427,3.99444,129.153,207.123,9.28870,-9999,0.331822,0.439624,-331.414,-0.875039E-02,-9999,-0.251901E-01,0,79.1310,-12.0084,27.1631,67.6400,103.155,144.677,216.752,-0.119441,1.01438,9.10560,1.01593,-9999,-9999,-9999,-9999,-9999,-9999,0.479830E-02,1.14924,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,20,31,6,6,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,10819,0,0,0,18000,18000,18000,18000,87,0.326591,0.447744,0.104913,0.947862E-01,-9999,-9999,0.144237E-06,0.822760E-02,-9999,-9999,0.479830E-05,15.2567,1075.72,95237.5,11.4700,403.680,28.4628,22.3508,86.1961,85.7763,86.6159,-0.839609,0.293871E-03,-1.00000,0.00000,2.02657,71.9680,1.00002,-273.150,9.00021,-273.150
2022-07-12T193000_AIU-0547.ghg,2022-07-12,20:00,193.8332,0,18000,18000,-0.778022E-01,1,110.684,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.369717E-01,2,-2.72448,-9999,-9999,-9999,0.100806E-02,-9999,-9999,0.659679E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.825194E-01,2.16008,2.16008,0.00000,1,302.351,298.898,94933.6,1.10651,1005.71,0.261766E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.816971E-01,-0.104705,0.211761,0.249961,-0.160457E-13,0.799423E-13,0.249961,2.08770,68.4070,307.963,57.9060,-9999,0.265167,0.236044,-14.1392,-0.205104,-9999,-0.375095,0,64.5325,-9.79305,22.1519,55.1614,84.1246,117.986,176.764,-0.749792E-01,1.03765,107.347,1.03110,-9999,-9999,-9999,-9999,-9999,-9999,-0.315821E-01,1.17065,800000009,800001109,800000009,800000009,800001119,801001119,899999999,899999999,89999,89999,89,89,14,13,2,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,2,0,0,0,0,0,0,13148,0,0,0,18000,18000,18000,18000,87,0.740292E-01,0.286506,0.111552,0.325289,-9999,-9999,0.143970E-06,0.964630E-01,-9999,-9999,-0.315821E-04,16.1321,1113.07,95286.7,11.4700,423.384,29.2130,22.7812,86.2869,85.8697,86.7041,-0.834448,0.292033E-03,-1.00000,0.00000,2.03907,72.3291,1.00001,-273.150,9.00022,-273.150
2022-07-12T200000_AIU-0547.ghg,2022-07-12,20:30,193.8540,0,18000,18000,-0.180603,1,-89.5951,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.24285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,298.207,298.207,95037.2,1.11028,1005.69,0.261336E-01,-9999,-9999,-9999,3169.29,-9999,-9999,-9999,-9999,2.06322,0.234170,0.266154,2.09338,-0.366319E-13,0.113267E-13,2.09338,12.4010,327.314,6.47046,7.30443,-9999,0.403316,3.87381,61.5089,0.471477E-01,-9999,0.198949,0,49.1415,-7.45740,16.8687,42.0054,64.0608,89.8462,134.606,-0.179232,1.00765,-88.2760,1.01494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800100009,800001119,800111119,899999999,899999999,89999,89999,89,89,4,0,6,4,0,0,0,0,0,0,0,18000,0,0,0,0,0,10853,0,0,0,0,0,0,13271,0,0,0,18000,18000,18000,18000,87,3.38294,3.85470,0.509986,11.6490,-9999,-9999,-9999,-0.790579E-01,-9999,-9999,-9999,16.3977,874.182,95327.7,11.4700,423.707,22.5976,18.4939,86.4227,85.9951,86.8504,-0.855267,0.287119E-03,-1.00000,0.00000,5.49846,30.1735,1.00007,-286.070,9.00059,-273.150
2022-07-12T203000_AIU-0547.ghg,2022-07-12,21:00,193.8748,0,18000,18000,-0.141622,1,-16.6297,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.33116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.184,294.184,94971.0,1.12468,1005.58,0.254692E-01,-9999,-9999,-9999,2484.68,-9999,-9999,-9999,-9999,-0.406369,0.920157E-01,0.139711,0.439456,0.463981E-13,0.136298E-13,0.439456,3.50998,164.310,167.241,18.5370,-9999,0.354854,0.521355,225.573,0.128562E-01,-9999,0.414370E-01,0,82.4658,-12.5145,28.3079,70.4905,107.503,150.774,225.887,-0.139736,1.01349,-16.3777,1.01539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,4,7,1,36,0,0,3,0,0,0,0,18000,0,0,0,0,0,13056,0,0,0,0,101,0,17406,0,0,16,18000,18000,18000,18000,87,0.373360,0.561131,0.108218,0.227022,-9999,-9999,-9999,-0.144812E-01,-9999,-9999,-9999,16.4456,877.154,95356.2,11.4790,418.528,22.3229,18.4347,86.1554,85.6821,86.6287,-0.946571,0.282875E-03,-1.00000,0.00000,1.84492,22.4310,1.00010,-273.150,9.00075,-273.150
2022-07-12T210000_AIU-0547.ghg,2022-07-12,21:30,193.8956,0,18000,18000,-0.530602,1,34.8738,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.109976,1,-5.61645,-9999,-9999,-9999,-9999,-9999,-9999,-0.440652E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.840333E-01,2.14077,2.14077,-0.800000,0,294.181,291.134,95013.6,1.13697,1005.50,0.254752E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.399426,0.287752E-01,0.225511,0.459591,-0.467975E-13,-0.524377E-13,0.459591,3.13000,338.250,4.12055,29.3851,-9999,0.683139,0.814239,-767.636,-0.377783E-02,-9999,-0.446536E-01,0,102.422,-15.5429,35.1580,87.5484,133.517,187.259,280.548,-0.518546,1.02325,34.1368,1.02159,-9999,-9999,-9999,-9999,-9999,-9999,-0.950793E-01,1.15667,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,0,5,2,56,0,0,1,0,0,0,0,18000,0,0,0,0,0,320,0,0,0,0,101,0,16610,0,0,16,18000,18000,18000,18000,86,0.865931,0.529241,0.233307,0.888936E-01,-9999,-9999,0.103818E-05,0.298600E-01,-9999,-9999,-0.950793E-04,16.6094,919.696,95383.8,11.5000,422.883,23.4160,19.2021,84.4345,83.8389,85.0301,-1.19113,0.282725E-03,-1.00000,0.00000,2.00157,62.8590,1.00011,-273.150,9.00092,-273.150
2022-07-12T213000_AIU-0547.ghg,2022-07-12,22:00,193.9165,0,18000,18000,-0.222658,1,20.0629,1,-9999,-9999,-9999,-9999,-9999,-9999,0.110784E-01,2,-0.564307E-02,-9999,-9999,-9999,-0.147432E-04,-9999,-9999,0.408831E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.840755E-01,2.14053,2.14053,0.00000,1,294.133,291.131,95070.7,1.13767,1005.50,0.254597E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.691417,0.779032E-01,0.248424,0.738810,0.303085E-13,0.486266E-13,0.738810,3.66918,318.182,6.42851,19.6485,-9999,0.442396,0.656116,-362.538,-0.799917E-02,-9999,-0.396446E-01,0,105.175,-15.9606,36.1030,89.9016,137.106,192.293,288.089,-0.219116,1.01616,19.7270,1.01703,-9999,-9999,-9999,-9999,-9999,-9999,0.962905E-02,1.15051,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,1,0,36,0,0,9,0,0,0,0,18000,0,0,0,0,0,146,0,0,0,0,0,0,14721,0,0,0,18000,18000,18000,18000,87,0.813945,0.406721,0.915656E-01,0.118793,-9999,-9999,0.153944E-06,0.172450E-01,-9999,-9999,0.962905E-05,16.8082,927.076,95448.6,11.5000,427.888,23.6007,19.3426,84.8983,84.3006,85.4960,-1.19537,0.283279E-03,-1.00000,0.00000,2.00406,65.9934,1.00009,-326.041,9.00080,-273.150
2022-07-12T220000_AIU-0547.ghg,2022-07-12,22:30,193.9373,0,18000,18000,-0.815099E-01,0,40.7393,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.378,294.378,95138.5,1.12592,1005.58,0.254451E-01,-9999,-9999,-9999,2514.44,-9999,-9999,-9999,-9999,0.761860,-0.571143,0.243116,0.982721,-0.341078E-14,-0.158599E-14,0.982721,3.83389,16.3749,323.142,14.3231,-9999,0.269061,0.615985,-40.1891,-0.721589E-01,-9999,-0.133732,0,73.6889,-11.1826,25.2950,62.9882,96.0609,134.727,201.845,-0.804500E-01,1.01317,40.1292,1.01520,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,8,2,3,30,0,0,5,0,0,0,0,18000,0,0,0,0,0,7288,0,0,0,0,0,0,14724,0,0,0,18000,18000,18000,18000,87,0.440698,0.708843,0.824296E-01,0.242386,-9999,-9999,-9999,0.354432E-01,-9999,-9999,-9999,16.8349,901.743,95496.5,11.5000,428.365,22.9449,18.8980,85.8556,85.3474,86.3638,-1.01635,0.283003E-03,-1.00000,0.00000,3.13047,38.3212,1.00010,-273.150,9.00090,-273.150
2022-07-12T223000_AIU-0547.ghg,2022-07-12,23:00,193.9581,0,18000,18000,-0.134579,1,72.5322,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.546836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.678,294.678,95097.9,1.12430,1005.59,0.254550E-01,-9999,-9999,-9999,2561.12,-9999,-9999,-9999,-9999,0.866320,-0.616735,0.240568,1.09030,0.100892E-12,0.124082E-13,1.09030,5.75124,10.5500,324.553,12.7469,-9999,0.345978,0.702936,-47.9795,-0.604424E-01,-9999,-0.185430,0,86.2210,-13.0844,29.5969,73.7004,112.398,157.639,236.173,-0.132947,1.01228,71.4820,1.01469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,8,8,4,5,0,0,0,0,0,0,0,18000,0,0,0,0,0,17094,0,0,0,0,101,0,16216,0,0,21,18000,18000,18000,18000,87,0.533055,0.780782,0.920348E-01,0.304637,-9999,-9999,-9999,0.632257E-01,-9999,-9999,-9999,16.7819,911.406,95447.0,11.4710,427.401,23.2117,19.0758,85.7425,85.2295,86.2555,-1.02601,0.283245E-03,-1.00000,0.00000,1.96182,3.42659,1.00010,-273.150,9.00082,-273.150
2022-07-12T230000_AIU-0547.ghg,2022-07-12,23:30,193.9790,0,18000,18000,-0.120103,0,-13.1156,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.464761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,294.933,294.933,95097.2,1.12331,1005.60,0.255512E-01,-9999,-9999,-9999,2601.41,-9999,-9999,-9999,-9999,0.286088,-0.992881,0.174825,1.04796,-0.400026E-13,0.856061E-14,1.04796,7.66072,49.1517,286.074,9.60319,-9999,0.326984,0.811974,223.993,0.129468E-01,-9999,0.355086E-01,0,71.2899,-10.8185,24.4715,60.9375,92.9335,130.341,195.274,-0.119110,1.00834,-12.9482,1.01293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001109,810101119,899999999,899999999,89999,89999,89,89,6,8,1,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,16704,0,0,0,0,101,0,16357,0,0,16,18000,18000,18000,18000,87,0.828344,0.663362,0.132242,0.218187,-9999,-9999,-9999,-0.114626E-01,-9999,-9999,-9999,16.5268,907.250,95502.6,11.4790,420.895,23.1052,19.0098,85.9517,85.4583,86.4451,-0.986742,0.283103E-03,-1.00000,0.00000,-3.71690,3.50265,1.00010,-273.150,9.00089,-273.150
2022-07-12T233000_AIU-0547.ghg,2022-07-13,00:00,194.0000,0,18000,18000,-0.175911,1,27.0918,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.247847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.069,295.069,95190.2,1.12389,1005.60,0.254756E-01,-9999,-9999,-9999,2623.12,-9999,-9999,-9999,-9999,0.204855,-1.03149,0.192803,1.06916,0.472229E-13,-0.155498E-14,1.06916,6.05137,53.4385,281.233,10.3890,-9999,0.395625,1.07581,-192.203,-0.150883E-01,-9999,-0.605902E-01,0,85.0868,-12.9123,29.2076,72.7309,110.919,155.566,233.066,-0.173749,1.01244,26.6971,1.01478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,1,3,3,10,0,0,0,0,0,0,0,18000,0,0,0,0,0,17774,0,0,0,0,101,0,16969,0,0,16,18000,18000,18000,18000,23,0.825978,1.20125,0.124394,0.171290,-9999,-9999,-9999,0.236218E-01,-9999,-9999,-9999,-0.137809E+07,15609.2,95531.9,11.5000,-0.351029E+08,396.173,49.9043,22.6768,22.6636,22.6895,-0.250734E-01,0.283134E-03,-1.00000,0.00000,-2.17330,0.634505,1.00011,-273.150,9.00097,-273.150
2022-07-13T000000_AIU-0547.ghg,2022-07-13,00:30,194.0208,0,18000,18000,-0.140619,1,-35.5585,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.328627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,295.250,295.250,95200.1,1.12332,1005.61,0.254952E-01,-9999,-9999,-9999,2652.15,-9999,-9999,-9999,-9999,1.35795,-1.51117,0.263358,2.04866,-0.200852E-12,-0.342329E-13,2.04866,11.4940,24.2999,311.943,7.38587,-9999,0.353809,1.82893,104.748,0.276856E-01,-9999,0.889694E-01,0,57.4696,-8.72123,19.7274,49.1241,74.9174,105.073,157.418,-0.139607,1.00725,-35.0722,1.01387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001109,810101119,899999999,899999999,89999,89999,89,89,4,9,9,3,0,0,0,0,0,0,0,18000,0,0,0,0,0,17864,0,0,0,0,101,0,16410,0,0,16,18000,18000,18000,18000,0,1.52698,1.86553,0.265357,0.322322,-9999,-9999,-9999,-0.310477E-01,-9999,-9999,-9999,-0.136678E+07,38149.2,95500.4,11.5000,-0.348271E+08,972.569,88.1313,0.626795,0.217539,1.03544,-0.817283,0.283445E-03,-1.00000,0.00000,-2.96532,0.371142,1.00012,-273.150,9.00099,-273.150
2022-07-13T003000_AIU-0547.ghg,2022-07-13,01:00,194.0416,0,18000,18000,-0.180778,0,9.05140,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.160372E-02,2,-5.39260,-9999,-9999,-9999,-9999,-9999,-9999,0.791262E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843055E-01,2.15440,2.15440,-0.100000,0,295.236,292.313,95101.6,1.13344,1005.53,0.255547E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.18172,-1.18949,0.333997,2.50726,0.614691E-14,0.938566E-14,2.50726,8.76962,1.61461,331.400,7.65524,-9999,0.399369,1.70396,-591.337,-0.490414E-02,-9999,-0.198860E-01,0,62.2760,-9.45062,21.3773,53.2326,81.1830,113.860,170.584,-0.179314,1.00816,8.93046,1.01354,-9999,-9999,-9999,-9999,-9999,-9999,-0.139048E-02,1.15336,800000009,800001109,800000009,800000009,800001109,800101119,899999999,899999999,89999,89999,89,89,3,5,5,0,0,0,2,0,0,0,0,18000,0,0,0,0,0,11,0,0,0,0,101,0,12528,0,0,16,18000,18000,18000,18000,18,1.43861,1.69272,0.276589,0.418404,-9999,-9999,0.117090E-06,0.783576E-02,-9999,-9999,-0.139048E-05,41.1545,3253.01,95476.4,11.5000,1048.93,82.9163,31.8439,18.3762,19.1234,17.6290,1.49438,0.283566E-03,-1.00000,0.00000,2.02026,67.3758,1.00010,-273.150,9.00087,-273.150
2022-07-13T010000_AIU-0547.ghg,2022-07-13,01:30,194.0624,0,18000,18000,-0.128006,0,-46.5730,0,-9999,-9999,-9999,-9999,-9999,-9999,0.199764E-01,1,0.173838,-9999,-9999,-9999,0.112529E-02,-9999,-9999,0.183416E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.849886E-01,2.17225,2.17225,0.00000,1,295.335,292.408,95115.1,1.13323,1005.53,0.255593E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63705,-1.05793,0.319178,1.97511,-0.752773E-13,0.215812E-13,1.97511,5.41948,5.92543,327.128,9.29980,-9999,0.336090,1.12744,68.5023,0.423344E-01,-9999,0.121608,0,66.4902,-10.0901,22.8239,56.8348,86.6766,121.565,182.127,-0.127046,1.00756,-45.9054,1.01454,-9999,-9999,-9999,-9999,-9999,-9999,0.166182E-01,1.20208,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,3,6,10,4,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,11077,17999,0,0,18000,18000,18000,18000,34,0.641730,1.44684,0.166305,0.352695,-9999,-9999,0.294552E-06,-0.402855E-01,-9999,-9999,0.166182E-04,13.9960,1049.65,95499.2,11.4614,357.210,26.7890,21.4001,34.2970,35.0366,33.5574,1.47915,0.283556E-03,-1.00000,0.00000,2.03820,69.9145,1.00010,-273.150,9.00089,-273.150
2022-07-13T013000_AIU-0547.ghg,2022-07-13,02:00,194.0833,0,18000,18000,-0.139231,0,-36.5721,0,-9999,-9999,-9999,-9999,-9999,-9999,0.762211E-02,0,0.688823,-9999,-9999,-9999,0.113746E-02,-9999,-9999,0.134137E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.853442E-01,2.19037,2.19037,0.00000,1,295.656,292.785,94845.0,1.12856,1005.54,0.256652E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20317,-1.84917,0.231285,2.21823,-0.610781E-13,0.157172E-13,2.21823,7.31460,29.8448,303.050,5.98485,-9999,0.351242,1.20049,99.3720,0.291833E-01,-9999,0.917526E-01,0,55.6205,-8.44062,19.0927,47.5435,72.5069,101.692,152.353,-0.138228,1.00726,-36.0619,1.01415,-9999,-9999,-9999,-9999,-9999,-9999,0.638075E-02,1.19455,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,8,10,8,1,0,0,6,0,0,0,0,18000,0,0,0,0,0,251,0,0,0,0,0,0,14582,18000,0,0,18000,18000,18000,18000,52,1.06531,1.05187,0.283801,0.180630,-9999,-9999,0.579708E-07,-0.317778E-01,-9999,-9999,0.638075E-05,15.9026,1007.81,95527.5,11.4660,406.141,25.7380,20.7545,51.6197,51.6764,51.5629,0.113545,0.283873E-03,-1.00000,0.00000,2.05179,69.2586,1.00007,-394.881,9.00055,-340.576
