file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-10T060000_AIU-0547.ghg,2022-05-10,06:30,130.2707,1,18000,18000,0.207755E-01,0,47.2314,0,54.5864,0,-2.89323,0,1.21786,0,0.215484E-02,0,-0.254562,-0.435921E-01,-0.209120E-01,-0.972572E-03,0.816547E-04,-0.901705E-10,-0.185796E-11,-0.470431E-12,17.5047,421.860,425.559,0.100000,1,360.683,8.69240,8.76862,0.100000,1,0.913242E-01,2.06173,2.07981,0.00000,0,279.667,278.558,96112.6,1.19810,1009.96,0.240960E-01,0.789176E-01,0.650054E-02,835.673,894.956,0.542571E-02,93.3759,59.2827,277.540,1.25157,0.234531,0.196462,1.28842,0.325588E-13,-0.515122E-14,1.28842,3.68709,324.633,10.6136,8.77085,-9999,0.131683,0.222688,-4.09770,-0.707714,0.865260,-0.296418,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.205487E-01,1.01104,49.6241,1.01403,50.2287,1.08676,-2.66226,1.08676,1.12064,1.08676,-0.156802E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,3,0,47,11,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,0,18000,18000,18000,18000,67,0.215138,0.182915,0.473230E-01,0.153330,1.90168,0.146258,0.390939E-07,0.410104E-01,-0.647124E-01,0.272398E-01,-0.156802E-04,17.5060,360.703,96480.0,10.9347,421.860,8.69224,4.36826,64.5061,62.8573,66.1549,-3.29758,0.267589E-03,-1.00000,0.00000,2.05402,82.7582,1.00005,-273.150,9.00030,-273.150
2022-05-10T063000_AIU-0547.ghg,2022-05-10,07:00,130.2916,1,18000,18000,-0.495622E-02,0,36.7447,0,35.5303,0,-3.47421,0,0.792455,0,0.185713E-03,0,-0.650279,-0.187460,-0.948633E-01,-0.418104E-02,-0.365283E-03,0.315484E-11,0.647442E-13,0.164792E-13,17.4647,420.377,424.035,0.100000,1,358.413,8.62704,8.70211,0.100000,1,0.912260E-01,2.05628,2.07417,0.00000,0,279.318,278.225,96158.6,1.20014,1009.92,0.240557E-01,0.513511E-01,0.646248E-02,829.786,874.452,0.538478E-02,94.8922,44.6656,277.439,1.10643,0.736325E-01,0.155040,1.11966,0.900364E-15,0.180641E-15,1.11966,2.52200,330.111,3.80740,7.95935,-9999,0.642628E-01,0.112955,-0.612365,-4.73573,1.03418,-0.471755,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.489713E-02,1.01207,38.2133,1.01457,32.7119,1.08616,-3.19862,1.08616,0.729594,1.08616,-0.131147E-01,1.14807,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,6,0,60,18,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,18000,18000,18000,18000,67,0.991441E-01,0.935482E-01,0.332174E-01,0.901691E-01,1.54971,0.620230E-01,0.299398E-07,0.315280E-01,-0.776147E-01,0.177037E-01,-0.131147E-04,17.4660,358.438,96525.5,10.9100,420.377,8.62701,4.27420,64.4848,62.8325,66.1372,-3.30467,0.267335E-03,-1.00000,0.00000,2.04862,83.4676,1.00007,-273.150,9.00037,-273.150
2022-05-10T070000_AIU-0547.ghg,2022-05-10,07:30,130.3124,1,18000,18000,-0.544151E-03,1,24.3987,0,24.1919,0,-2.69418,0,0.539728,0,-0.104260E-02,0,0.604798,-0.709161E-01,-0.710545E-01,-0.158216E-02,-0.105778E-03,-0.538530E-10,-0.110493E-11,-0.281400E-12,17.4208,419.265,422.903,0.100000,1,357.431,8.60229,8.67693,0.100000,1,0.910293E-01,2.05470,2.07253,0.00000,0,279.599,278.535,96193.7,1.19925,1009.91,0.240737E-01,0.349744E-01,0.643911E-02,827.707,893.522,0.536928E-02,92.6342,65.8149,277.403,0.855580,-0.822778E-02,0.131488,0.865663,-0.109214E-13,-0.309131E-14,0.865663,2.01639,336.649,359.449,8.73660,-9999,0.213012E-01,0.110479,-0.335960E-01,-86.3199,1.00855,-0.945735,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.536426E-03,1.01440,25.3750,1.01594,22.2733,1.08614,-2.48051,1.08614,0.496923,1.08614,-0.980428E-02,1.14925,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,0,0,50,9,0,2,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,18000,18000,18000,18000,67,0.849067E-01,0.109860,0.261902E-01,0.107455,1.55670,0.518202E-01,0.391827E-07,0.209514E-01,-0.602333E-01,0.120666E-01,-0.980428E-05,17.4221,357.455,96565.3,10.9688,419.265,8.60223,4.23981,64.5739,62.9286,66.2192,-3.29064,0.267461E-03,-1.00000,0.00000,2.04705,84.3220,1.00007,-273.150,9.00039,-273.150
2022-05-10T073000_AIU-0547.ghg,2022-05-10,08:00,130.3332,1,18000,18000,-0.127970E-01,1,35.5109,1,40.5816,0,-0.313526,2,0.906443,0,-0.140786E-02,1,2.38187,1.26074,0.262882E-01,0.281604E-01,-0.391432E-03,-0.119562E-09,-0.257672E-11,-0.620473E-12,17.3900,419.678,423.509,0.100000,1,374.778,9.04466,9.12721,0.100000,1,0.902464E-01,2.04882,2.06752,-0.200000,0,280.914,279.760,96214.4,1.19405,1010.18,0.241744E-01,0.587375E-01,0.674204E-02,870.460,972.582,0.564634E-02,89.4999,102.122,278.123,0.624473,-0.550143,0.109368,0.839396,-0.976991E-14,-0.687533E-14,0.839396,1.64177,13.5114,318.621,7.48658,-9999,0.103524,0.909499E-01,-2.65041,-1.09417,0.875050,-0.284380,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126113E-01,1.01472,37.2306,1.01613,37.3603,1.08622,-0.288639,1.08622,0.834492,1.08622,-0.144349E-01,1.14947,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,0,0,21,3,2,0,0,17989,17988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,67,0.446067E-01,0.115951,0.213419E-01,0.581644,32.3630,0.198489,0.209268E-06,0.308659E-01,-0.704138E-02,0.203575E-01,-0.144349E-04,17.3911,374.786,96590.2,10.9606,419.671,9.04443,4.95007,64.5591,62.9164,66.2018,-3.28531,0.268019E-03,-1.00000,0.00000,2.04082,87.3128,1.00007,-301.816,9.00051,-273.150
2022-05-10T080000_AIU-0547.ghg,2022-05-10,08:30,130.3541,1,18000,18000,-0.257082E-01,0,18.6949,1,69.9947,0,-0.827685,2,1.56831,0,-0.144960E-02,1,6.27441,-0.657763,-0.213222,-0.147379E-01,-0.376097E-03,-0.932469E-10,-0.197351E-11,-0.483073E-12,17.1169,416.291,419.992,0.100000,1,362.269,8.81055,8.88886,0.500000,0,0.886755E-01,2.04312,2.06128,-0.200000,0,283.832,283.025,96259.3,1.18093,1010.10,0.244451E-01,0.101626,0.649479E-02,848.324,1214.08,0.549971E-02,69.8736,365.759,277.755,0.731701,-0.296682,0.137300,0.801410,0.738739E-13,-0.544765E-14,0.801410,3.71617,1.43626,337.929,9.86474,-9999,0.147545,0.302170,-14.5796,-0.198908,0.267090,-0.106221,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.253226E-01,1.01523,22.2586,1.01644,64.4294,1.08638,-0.761876,1.08638,1.44361,1.08638,-0.111648E-01,1.14982,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,19,3,1,16,12,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,67,0.115395,0.438157,0.507879E-01,1.23084,46.4185,0.807845,0.272711E-06,0.186597E-01,-0.187897E-01,0.356030E-01,-0.111648E-04,17.1188,362.374,96652.9,10.9400,416.287,8.81000,4.53241,65.2680,63.6959,66.8401,-3.14421,0.270378E-03,-1.00000,0.00000,2.03540,86.7592,1.00012,-273.150,9.00073,-273.150
2022-05-10T083000_AIU-0547.ghg,2022-05-10,09:00,130.3749,1,18000,18000,-0.492178E-01,2,-20.3083,2,206.421,1,0.235426,2,4.63617,1,0.814870E-02,2,4.75683,-3.38797,-0.237175,-0.760931E-01,-0.401164E-03,-0.556052E-09,-0.102334E-10,-0.291019E-11,16.7099,412.491,415.647,0.100000,1,307.523,7.59133,7.64940,0.300000,0,0.874541E-01,2.03698,2.05256,0.00000,1,286.134,285.522,96273.2,1.17132,1009.48,0.246572E-01,0.300424,0.554790E-02,731.038,1432.98,0.473646E-02,51.0153,701.939,275.645,2.14392,0.895330,0.297931,2.34239,0.459680E-13,-0.332767E-13,2.34239,7.44014,313.456,22.6661,7.30731,-9999,0.204986,1.24937,35.9893,0.805795E-01,-0.983829E-01,0.837872E-01,0,39.5043,-5.99493,13.5605,33.7677,51.4978,72.2264,108.208,-0.488544E-01,1.00744,-9.06686,1.01473,183.971,1.12203,0.209821,1.12203,4.13194,1.12203,0.938198E-03,1.20143,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,4,1,1,54,41,28,0,0,17999,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,18000,18000,18000,18000,67,1.47390,0.797483,0.227365,0.259210,3.55151,0.546639,0.313315E-07,-0.766804E-02,0.521318E-02,0.102662,0.938198E-06,16.7111,307.532,96655.1,10.9529,412.488,7.59061,2.43371,66.1653,64.6882,67.6425,-2.95428,0.274524E-03,-1.00000,0.00000,2.03040,86.0238,1.00015,-273.150,9.00097,-273.150
2022-05-10T090000_AIU-0547.ghg,2022-05-10,09:30,130.3957,1,18000,18000,-0.569138E-01,1,22.0304,1,137.716,1,-2.73870,1,3.09425,1,0.203900E-02,1,0.758831,0.376951,0.290993E-01,0.846948E-02,0.145450E-03,0.891303E-10,0.166779E-11,0.466777E-12,16.6863,412.958,416.174,0.100000,1,312.231,7.72721,7.78738,0.200000,0,0.873864E-01,2.03921,2.05509,-0.100000,0,286.730,285.921,96285.2,1.16977,1009.56,0.246886E-01,0.200508,0.564002E-02,744.215,1470.98,0.482148E-02,50.5932,726.763,275.896,3.29748,1.13072,0.383700,3.50702,0.305509E-13,0.534152E-14,3.50702,8.43129,314.757,18.9271,6.28125,-9999,0.220576,1.52998,-41.3410,-0.701483E-01,0.159970,-0.845729E-01,0,39.0866,-5.93154,13.4172,33.4106,50.9533,71.4628,107.064,-0.564675E-01,1.00790,29.2036,1.01485,124.200,1.10882,-2.46991,1.10882,2.79058,1.10882,-0.128612E-01,1.16160,800000009,800000009,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,8,3,1,26,26,23,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,0,0,0,18000,18000,18000,18000,67,1.36119,1.42843,0.270355,0.862297E-01,1.29081,0.202474,0.149703E-07,0.247288E-01,-0.614537E-01,0.694321E-01,-0.128612E-04,16.6875,312.225,96650.3,10.9600,412.957,7.72647,2.71603,66.1915,64.7214,67.6615,-2.94013,0.275378E-03,-1.00000,0.00000,2.03252,87.6738,1.00017,-273.150,9.00110,-273.150
2022-05-10T093000_AIU-0547.ghg,2022-05-10,10:00,130.4165,1,18000,18000,0.116451,1,11.4380,1,204.221,1,-5.31640,1,4.59313,1,0.548731E-02,1,1.98573,-0.831889,-0.129526,-0.187100E-01,-0.326907E-03,-0.200824E-10,-0.362961E-12,-0.105252E-12,16.5553,410.872,413.946,0.100000,1,299.214,7.42593,7.48148,0.200000,0,0.867666E-01,2.03418,2.04940,-0.100000,0,287.828,286.968,96281.0,1.16558,1009.42,0.247801E-01,0.297635,0.540010E-02,715.167,1575.04,0.463297E-02,45.4062,859.874,275.337,2.72658,1.22550,0.351682,3.01067,-0.598763E-14,-0.121305E-14,3.01067,10.6257,311.683,24.2177,6.70816,-9999,0.316083,2.47791,-234.292,-0.123777E-01,0.560078E-01,-0.307562E-01,0,42.8787,-6.50700,14.7189,36.6520,55.8967,78.3959,117.451,0.115536,1.00792,22.4523,1.01410,185.175,1.10285,-4.82059,1.10285,4.16477,1.10285,-0.106085E-01,1.15727,800000009,800000009,800000009,800100009,800000009,800110109,899999999,899999999,89999,89999,89,89,4,5,7,26,11,38,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,18000,18000,18000,18000,67,2.54348,1.97191,0.440440,0.147550,1.12755,0.451903,0.830500E-07,0.190830E-01,-0.120349,0.103976,-0.106085E-04,16.5566,299.236,96651.8,11.0285,410.872,7.42526,2.12855,66.2480,64.7894,67.7066,-2.91722,0.275714E-03,-1.00000,0.00000,2.02777,87.4500,1.00014,-298.465,9.00096,-273.150
2022-05-10T100000_AIU-0547.ghg,2022-05-10,10:30,130.4374,1,18000,18000,0.171850,1,18.6686,1,184.999,1,-4.92590,1,4.16335,1,0.203640E-02,1,1.19766,-0.492508,-0.568590E-01,-0.110837E-01,-0.470904E-03,-0.430869E-10,-0.761678E-12,-0.225507E-12,16.4727,409.955,412.947,0.100000,1,291.201,7.24707,7.29997,0.100000,0,0.862148E-01,2.02692,2.04172,-0.100000,0,288.502,287.602,96288.0,1.16318,1009.33,0.248330E-01,0.269785,0.525881E-02,697.993,1641.03,0.452107E-02,42.5338,943.037,274.997,2.42029,1.38996,0.316434,2.80890,0.284929E-13,-0.261564E-14,2.80890,10.8464,304.735,29.8684,6.46834,-9999,0.384371,2.92509,-258.143,-0.112341E-01,0.100912,-0.413694E-01,0,47.2190,-7.16567,16.2088,40.3621,61.5548,86.3315,129.340,0.170488,1.00798,28.6037,1.01385,168.104,1.10051,-4.47603,1.10051,3.78312,1.10051,-0.146706E-01,1.15563,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,9,0,5,18,10,45,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11400,0,0,0,18000,18000,18000,18000,67,3.26621,2.07218,0.511795,0.350008E-01,0.693377,0.242413,0.388292E-07,0.243635E-01,-0.111965,0.946322E-01,-0.146706E-04,16.4740,291.191,96654.9,11.0269,409.955,7.24644,1.80912,66.2968,64.8485,67.7451,-2.89658,0.276411E-03,-1.00000,0.00000,2.02071,87.2847,1.00017,-273.150,9.00115,-273.150
2022-05-10T103000_AIU-0547.ghg,2022-05-10,11:00,130.4582,1,18000,18000,-0.828626E-01,2,20.8943,1,128.750,1,0.262550,1,2.89838,1,0.961518E-02,1,0.614942,2.82522,-0.714221E-01,0.636004E-01,-0.497312E-03,0.406463E-09,0.822745E-11,0.212393E-11,16.4050,408.801,412.212,0.100000,1,332.062,8.27477,8.34381,0.100000,0,0.857226E-01,2.01924,2.03609,-0.100000,0,288.933,287.927,96267.2,1.16116,1009.91,0.248665E-01,0.187815,0.599648E-02,796.803,1675.89,0.516421E-02,47.5451,879.084,276.862,2.50715,1.40213,0.401331,2.90048,0.395304E-13,0.247768E-13,2.90048,11.4127,306.477,29.2163,7.95336,-9999,0.267136,3.23211,-77.4284,-0.374540E-01,0.162286,-0.666992E-01,0,36.1219,-5.48164,12.3995,30.8765,47.0886,66.0424,98.9435,-0.822090E-01,1.00795,27.7355,1.01396,116.880,1.10156,0.238344,1.10156,2.63116,1.10156,-0.497065E-02,1.15637,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,11,7,1,18,26,42,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8915,0,0,0,18000,18000,18000,18000,67,4.19839,1.78286,0.482977,0.551180E-01,0.110507,0.190690,0.225028E-07,0.236517E-01,0.597624E-02,0.659738E-01,-0.497065E-05,16.4062,332.051,96633.4,11.0200,408.800,8.27404,3.68455,66.2247,64.7703,67.6791,-2.90872,0.277349E-03,-1.00000,0.00000,2.01217,87.3050,1.00018,-273.150,9.00117,-273.150
2022-05-10T110000_AIU-0547.ghg,2022-05-10,11:30,130.4790,1,18000,18000,-0.530486E-01,2,-1.33725,1,109.941,1,-0.226396,1,2.47564,1,0.656789E-02,2,0.531385,3.27732,-0.517125E-01,0.737980E-01,-0.570115E-03,0.287687E-10,0.667688E-12,0.149977E-12,16.3424,407.964,411.864,0.100000,1,379.289,9.46839,9.55889,0.200000,0,0.851966E-01,2.01044,2.02965,0.00000,1,289.556,288.209,96269.8,1.15953,1010.57,0.248901E-01,0.160421,0.685494E-02,911.764,1706.55,0.591181E-02,53.4273,794.788,278.790,2.76725,1.24884,0.375531,3.05913,-0.667275E-14,0.176037E-14,3.05913,10.3667,311.710,24.2893,7.05126,-9999,0.213893,2.80573,621.152,0.466874E-02,-0.121633E-01,0.533542E-02,0,33.9675,-5.15470,11.6599,29.0349,44.2801,62.1034,93.0422,-0.526323E-01,1.00791,4.72918,1.01417,99.6366,1.10342,-0.205176,1.10342,2.24360,1.10342,-0.156328E-03,1.15768,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,1,3,2,0,45,5,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5985,0,0,0,18000,18000,18000,18000,67,3.30995,1.94042,0.361093,0.684184E-01,0.210584,0.215765,0.177256E-07,0.403587E-02,-0.515569E-02,0.563773E-01,-0.156328E-06,16.3436,379.285,96629.0,11.0135,407.964,9.46770,5.61366,66.1430,64.6787,67.6072,-2.92851,0.277407E-03,-1.00000,0.00000,2.00239,87.0303,1.00017,-273.150,9.00115,-273.150
2022-05-10T113000_AIU-0547.ghg,2022-05-10,12:00,130.4999,1,18000,18000,-0.102673,1,29.3200,1,150.824,1,-0.736071,1,3.39800,1,0.720413E-02,1,1.02377,1.39375,-0.211264E-01,0.314007E-01,0.265233E-04,0.361270E-11,0.884276E-13,0.188346E-13,16.3009,407.622,411.730,0.200000,0,398.996,9.97731,10.0779,0.200000,0,0.849839E-01,2.01085,2.03111,0.00000,0,290.181,288.752,96251.8,1.15691,1010.86,0.249417E-01,0.220191,0.720846E-02,960.593,1767.14,0.623078E-02,54.3584,806.552,279.545,2.72463,1.01361,0.342833,2.92721,0.120627E-13,0.221625E-15,2.92721,10.0469,314.790,20.4060,6.72590,-9999,0.297905,2.37061,-76.5383,-0.378895E-01,0.194399,-0.841578E-01,0,43.1141,-6.54273,14.7997,36.8533,56.2036,78.8263,118.096,-0.101864,1.00794,37.3474,1.01399,136.879,1.10188,-0.668015,1.10188,3.08383,1.10188,-0.108601E-01,1.15658,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,15,1,2,20,6,38,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8915,0,0,0,18000,18000,18000,18000,67,2.64644,1.70886,0.385918,0.134841,0.205815,0.138934,0.224586E-07,0.319351E-01,-0.168294E-01,0.776913E-01,-0.108601E-04,16.3022,399.004,96614.5,11.0100,407.622,9.97690,6.37502,66.0866,64.6185,67.5547,-2.93619,0.277829E-03,-1.00000,0.00000,2.00238,86.6945,1.00015,-273.150,9.00112,-273.150
2022-05-10T120000_AIU-0547.ghg,2022-05-10,12:30,130.5207,1,18000,18000,-0.124374,2,19.8281,1,126.564,1,-2.04597,1,2.85362,1,0.610922E-02,1,1.48956,1.01648,-0.467484E-01,0.229182E-01,-0.892878E-04,-0.316197E-09,-0.804351E-11,-0.164900E-11,16.2230,406.862,411.117,0.100000,1,412.686,10.3499,10.4581,0.100000,0,0.846047E-01,2.00946,2.03048,0.200000,0,291.095,289.545,96230.8,1.15333,1011.09,0.250156E-01,0.184915,0.745552E-02,996.243,1858.95,0.646435E-02,53.5918,862.704,280.075,2.82616,1.79202,0.422791,3.37302,-0.147772E-13,-0.194906E-13,3.37302,12.1983,302.213,32.3780,7.20068,-9999,0.328389,2.93884,-151.587,-0.191309E-01,0.156664,-0.517786E-01,0,46.8542,-7.11031,16.0835,40.0503,61.0792,85.6644,128.341,-0.123401,1.00789,26.6012,1.01463,114.312,1.10718,-1.84790,1.10718,2.57737,1.10718,-0.763895E-02,1.16040,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,1,3,4,7,58,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11285,0,0,0,18000,18000,18000,18000,67,3.89639,1.60040,0.380885,0.155735,0.347500,0.118035,0.273176E-07,0.228119E-01,-0.467101E-01,0.651489E-01,-0.763895E-05,16.2242,412.700,96590.5,10.9904,406.862,10.3495,6.90650,66.0374,64.5654,67.5095,-2.94409,0.278917E-03,-1.00000,0.00000,2.00071,86.7553,1.00011,-335.893,9.00089,-273.150
2022-05-10T123000_AIU-0547.ghg,2022-05-10,13:00,130.5415,1,18000,18000,-0.864598E-01,2,-1.77733,1,183.293,1,-1.54181,1,4.13612,1,0.882968E-02,2,1.62821,0.204985,-0.489329E-01,0.462563E-02,0.126796E-03,-0.717738E-10,-0.184272E-11,-0.375152E-12,16.1376,406.064,410.342,0.100000,1,414.317,10.4253,10.5351,0.100000,0,0.843490E-01,2.01144,2.03263,0.00000,1,291.979,290.414,96204.8,1.14953,1011.15,0.250975E-01,0.268021,0.748535E-02,1003.23,1964.40,0.651165E-02,51.0706,961.170,280.177,2.88737,1.77068,0.459928,3.41814,-0.247106E-14,-0.444761E-14,3.41814,11.1490,303.288,31.5187,7.73288,-9999,0.274250,3.04806,984.868,0.294456E-02,-0.969667E-02,0.557553E-02,0,40.3061,-6.11661,13.8358,34.4531,52.5431,73.6924,110.405,-0.857826E-01,1.00789,8.40724,1.01471,165.466,1.10774,-1.39186,1.10774,3.73385,1.10774,-0.232832E-02,1.16080,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,9,4,10,16,33,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8700,0,0,0,18000,18000,18000,18000,67,4.06863,1.64046,0.387037,0.898155E-01,0.254410,0.204087,0.198140E-07,0.723300E-02,-0.353004E-01,0.946980E-01,-0.232832E-05,16.1388,414.339,96565.3,11.0025,406.064,10.4250,7.00327,66.0609,64.5980,67.5239,-2.92592,0.279654E-03,-1.00000,0.00000,2.00263,86.5974,1.00011,-332.299,9.00091,-273.150
2022-05-10T130000_AIU-0547.ghg,2022-05-10,13:30,130.5624,1,18000,18000,-0.191352,1,6.99840,1,160.427,0,1.02266,1,3.62240,0,0.118929E-01,2,1.20357,-0.634230,-0.560053E-01,-0.143207E-01,0.156120E-06,0.908953E-10,0.228638E-11,0.475960E-12,16.0621,405.148,409.319,0.100000,1,404.026,10.1911,10.2960,0.100000,0,0.841068E-01,2.01144,2.03215,0.800000,0,292.553,291.059,96149.9,1.14643,1011.03,0.251676E-01,0.234732,0.729683E-02,980.136,2045.93,0.636480E-02,47.9067,1065.79,279.837,2.82078,1.43141,0.413677,3.19012,-0.298607E-13,0.565900E-14,3.19012,9.59300,307.704,26.9056,7.45078,-9999,0.408547,3.00590,-826.506,-0.350875E-02,0.436235E-01,-0.147789E-01,0,50.6476,-7.68598,17.3857,43.2928,66.0243,92.6001,138.732,-0.189853,1.00789,15.8620,1.01436,145.185,1.10499,0.925495,1.10499,3.27824,1.10499,-0.718832E-03,1.15879,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,8,5,5,4,0,54,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,18000,18000,18000,18000,67,3.75340,1.77315,0.485258,0.133875,0.433984,0.136187,0.334073E-07,0.136850E-01,0.235324E-01,0.833550E-01,-0.718832E-06,16.0633,404.027,96512.0,11.0300,405.148,10.1904,6.66822,66.0881,64.6295,67.5467,-2.91720,0.280457E-03,-1.00000,0.00000,2.00284,86.4475,1.00010,-334.803,9.00088,-273.150
