Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/6/2021 10:01:53 AM	8.35	0.99	3.11	0.00	0.00	0.00	0.00	0.45	12.45	100.00	1.86	17.99	4427	988	1399	0	0	0	0	0	6814	178.11	14.82	4.21	16.87	22.50	16.62	44.04	1.18	20.35	19.67
5/6/2021 10:01:56 AM	7.96	1.13	4.35	0.00	0.00	0.00	0.00	0.51	13.44	100.00	2.00	17.52	4217	1135	1958	0	0	0	0	0	7309	177.73	18.02	3.43	18.82	24.85	18.18	48.81	1.20	20.37	19.67
5/6/2021 10:01:58 AM	8.06	1.06	4.97	0.00	0.00	0.00	0.00	0.60	14.10	100.00	2.11	17.12	4273	1063	2237	0	0	0	0	0	7574	177.19	19.61	4.49	18.61	26.94	19.25	52.60	1.21	20.39	19.66
5/6/2021 10:02:00 AM	8.46	0.95	5.22	0.00	0.00	0.00	0.00	0.50	14.64	100.00	2.16	16.96	4485	952	2350	0	0	0	0	0	7787	177.63	20.00	5.37	18.44	26.85	19.41	54.17	1.21	20.42	19.68
5/6/2021 10:02:03 AM	9.17	1.12	4.43	0.00	0.00	0.00	0.00	0.53	14.73	100.00	2.17	16.90	4860	1125	1994	0	0	0	0	0	7979	177.23	18.72	5.58	19.18	26.89	19.68	53.21	1.21	20.44	19.68
5/6/2021 10:02:05 AM	9.18	1.03	4.75	0.00	0.00	0.00	0.00	0.61	14.96	100.00	2.22	16.80	4867	1031	2135	0	0	0	0	0	8034	176.22	19.82	3.73	19.20	28.24	19.94	55.29	1.22	20.45	19.71
5/6/2021 10:02:08 AM	8.74	0.99	5.66	0.00	0.00	0.00	0.00	0.55	15.38	100.00	2.31	16.88	4631	991	2545	0	0	0	0	0	8167	177.75	21.40	5.11	19.32	28.45	20.38	57.32	1.23	20.47	19.71
5/6/2021 10:02:10 AM	9.79	0.75	4.89	0.00	0.00	0.00	0.00	0.64	15.43	100.00	2.38	16.62	5188	754	2201	0	0	0	0	0	8144	176.59	20.31	4.59	18.78	29.46	19.14	58.03	1.23	20.49	19.71
5/6/2021 10:02:12 AM	10.11	0.92	5.19	0.00	0.00	0.00	0.00	0.48	16.23	100.00	2.43	16.14	5361	919	2337	0	0	0	0	0	8616	177.65	20.80	5.61	19.51	28.87	20.74	59.14	1.24	20.51	19.73
5/6/2021 10:02:15 AM	10.70	0.91	5.19	0.00	0.00	0.00	0.00	0.51	16.80	100.00	2.47	15.77	5672	907	2335	0	0	0	0	0	8914	177.53	21.33	4.93	20.50	29.98	20.77	61.22	1.24	20.53	19.77
5/6/2021 10:02:17 AM	10.44	0.73	5.61	0.00	0.00	0.00	0.00	0.48	16.78	100.00	2.53	15.63	5532	730	2526	0	0	0	0	0	8788	177.50	21.90	5.27	19.39	29.95	20.72	62.00	1.25	20.55	19.73
5/6/2021 10:02:19 AM	10.72	0.84	5.49	0.00	0.00	0.00	0.00	0.53	17.05	100.00	2.58	15.56	5680	843	2470	0	0	0	0	0	8993	175.98	22.04	4.97	20.29	30.65	21.11	62.72	1.25	20.57	19.75
5/6/2021 10:02:22 AM	10.36	0.71	5.97	0.00	0.00	0.00	0.00	0.50	17.04	100.00	2.63	15.56	5490	713	2685	0	0	0	0	0	8888	177.85	22.74	5.73	19.87	30.66	20.65	63.47	1.26	20.57	19.75
5/6/2021 10:02:24 AM	10.96	0.63	5.54	0.19	0.00	0.00	0.00	0.52	17.32	100.00	2.71	15.55	5811	632	2494	6	0	0	0	0	8942	176.93	22.60	5.77	19.65	31.17	21.51	64.43	1.27	20.59	19.78
5/6/2021 10:02:27 AM	11.97	0.68	5.77	0.00	0.00	0.00	0.00	0.41	18.42	100.00	2.75	15.52	6345	679	2597	0	0	0	0	0	9621	176.86	22.99	4.79	20.28	31.55	22.35	66.98	1.27	20.60	19.78
5/6/2021 10:02:29 AM	11.67	0.77	6.00	0.00	0.00	0.00	0.00	0.52	18.43	100.00	2.79	15.40	6182	766	2701	0	0	0	0	0	9649	177.37	23.80	5.18	21.70	32.76	21.69	67.94	1.27	20.62	19.78
5/6/2021 10:02:31 AM	11.52	0.81	5.87	0.00	0.00	0.00	0.00	0.55	18.21	100.00	2.83	15.30	6104	814	2644	0	0	0	0	0	9561	177.85	23.51	5.07	21.54	32.66	21.80	67.15	1.28	20.64	19.83
5/6/2021 10:02:34 AM	11.78	0.65	6.24	0.00	0.00	0.00	0.00	0.45	18.67	100.00	2.87	15.53	6242	655	2808	0	0	0	0	0	9705	177.17	24.18	4.44	20.87	32.53	22.32	68.77	1.28	20.65	19.81
5/6/2021 10:02:36 AM	11.57	0.57	6.25	0.34	0.00	0.00	0.00	0.49	18.74	100.00	2.93	15.49	6134	570	2813	10	0	0	0	0	9528	176.51	25.05	5.90	20.78	33.20	23.38	69.97	1.29	20.66	19.81
5/6/2021 10:02:38 AM	11.55	0.71	7.74	0.00	0.00	0.00	0.00	0.32	20.00	100.00	3.01	15.04	6119	712	3483	0	0	0	0	0	10314	177.58	27.25	6.00	22.31	33.51	23.84	73.63	1.29	20.68	19.83
5/6/2021 10:02:41 AM	12.91	0.69	8.31	0.00	0.00	0.00	0.00	0.33	21.91	100.00	3.07	14.71	6845	687	3738	0	0	0	0	0	11269	177.56	29.40	6.40	23.66	36.52	25.79	80.61	1.30	20.69	19.83
5/6/2021 10:02:43 AM	14.10	0.48	9.91	0.00	0.00	0.00	0.00	0.18	24.50	100.00	3.12	14.87	7474	484	4461	0	0	0	0	0	12419	177.56	33.36	7.33	25.32	39.22	27.51	90.18	1.31	20.69	19.80
5/6/2021 10:02:46 AM	13.84	0.53	11.38	0.10	0.00	0.00	0.00	0.25	25.84	100.00	3.18	14.65	7335	531	5120	3	0	0	0	0	12988	176.30	37.28	7.77	26.89	42.36	29.74	96.87	1.31	20.71	19.84
5/6/2021 10:02:48 AM	15.95	0.00	12.07	0.99	0.00	0.00	0.00	0.21	29.01	100.00	3.22	14.41	8455	0	5432	30	0	0	0	0	13916	177.09	42.37	9.54	28.85	47.21	33.48	110.13	1.32	20.72	19.86
5/6/2021 10:02:50 AM	15.47	0.11	12.73	0.64	0.00	0.00	0.00	0.13	28.95	100.00	3.28	14.06	8199	109	5730	19	0	0	0	0	14057	177.12	42.53	8.97	28.95	46.37	32.86	109.32	1.32	20.72	19.87
5/6/2021 10:02:53 AM	15.13	0.00	13.22	1.35	0.00	0.00	0.00	0.10	29.70	100.00	3.36	13.55	8019	0	5948	41	0	0	0	0	14008	176.41	45.49	10.51	30.25	47.50	35.28	113.24	1.33	20.73	19.84
5/6/2021 10:02:55 AM	15.52	0.00	15.25	1.75	0.00	0.00	0.00	0.00	32.53	100.00	3.46	12.66	8226	0	6863	53	0	0	0	0	15142	176.54	51.55	11.54	33.33	50.74	39.63	124.69	1.34	20.74	19.87
5/6/2021 10:02:57 AM	16.75	0.00	15.18	2.36	0.00	0.00	0.00	0.00	34.29	100.00	3.48	11.88	8875	0	6831	71	0	0	0	0	15777	176.35	54.01	12.88	35.90	53.49	42.76	130.95	1.34	20.74	19.87
5/6/2021 10:03:00 AM	17.22	0.00	15.54	2.39	0.00	0.00	0.00	0.00	35.15	100.00	3.51	12.14	9125	0	6994	72	0	0	0	0	16190	175.99	55.17	13.39	36.80	54.46	43.55	134.35	1.34	20.74	19.87
5/6/2021 10:03:02 AM	16.56	0.00	15.62	2.28	0.00	0.00	0.00	0.00	34.45	100.00	3.58	12.60	8775	0	7030	68	0	0	0	0	15872	175.93	54.67	12.64	35.62	53.74	43.06	132.00	1.35	20.74	19.88
5/6/2021 10:03:05 AM	16.81	0.00	15.61	2.09	0.00	0.00	0.00	0.00	34.51	100.00	3.63	12.67	8910	0	7024	63	0	0	0	0	15997	175.72	54.23	12.41	35.44	53.90	42.49	131.87	1.36	20.75	19.91
5/6/2021 10:03:07 AM	16.56	0.00	15.27	2.22	0.00	0.00	0.00	0.00	34.05	100.00	3.68	12.57	8778	0	6871	66	0	0	0	0	15716	176.10	53.56	12.74	34.81	52.96	42.48	130.29	1.36	20.75	19.91
5/6/2021 10:03:09 AM	17.02	0.00	14.79	2.49	0.00	0.00	0.00	0.00	34.30	100.00	3.71	12.95	9019	0	6656	75	0	0	0	0	15750	176.02	53.68	12.87	36.09	53.64	43.06	130.56	1.36	20.74	19.92
5/6/2021 10:03:12 AM	14.83	0.00	14.07	2.65	0.00	0.00	0.00	0.00	31.55	100.00	3.86	12.00	7860	5	6332	79	0	0	0	0	14276	176.50	51.13	12.45	34.17	49.21	40.95	121.18	1.38	20.75	19.86
5/6/2021 10:03:14 AM	13.91	0.09	15.14	2.11	0.00	0.00	0.00	0.00	31.24	100.00	4.01	10.81	7370	85	6812	63	0	0	0	0	14331	176.40	51.50	11.69	33.50	48.53	39.76	120.72	1.39	20.74	19.89
5/6/2021 10:03:17 AM	13.59	0.13	15.31	1.98	0.00	0.00	0.00	0.00	31.00	100.00	4.11	10.91	7201	131	6887	59	0	0	0	0	14279	176.58	51.33	11.92	33.41	48.27	39.15	119.82	1.40	20.74	19.89
5/6/2021 10:03:19 AM	12.69	0.00	15.97	1.55	0.00	0.00	0.00	0.00	30.22	100.00	4.22	10.95	6727	0	7188	47	0	0	0	0	13962	176.48	50.95	11.45	31.54	47.47	36.95	117.94	1.41	20.73	19.89
5/6/2021 10:03:21 AM	12.94	0.17	16.03	1.37	0.00	0.00	0.00	0.00	30.51	100.00	4.27	10.77	6858	168	7215	41	0	0	0	0	14283	176.54	50.74	11.21	32.46	46.88	37.18	118.60	1.42	20.73	19.87
5/6/2021 10:03:24 AM	12.75	0.33	16.69	0.86	0.00	0.00	0.00	0.00	30.63	100.00	4.36	10.58	6759	332	7511	26	0	0	0	0	14628	176.69	50.72	10.95	32.52	46.98	36.36	118.68	1.43	20.73	19.89
5/6/2021 10:03:26 AM	12.94	0.00	16.46	1.27	0.00	0.00	0.00	0.00	30.66	100.00	4.45	10.39	6857	0	7405	38	0	0	0	0	14301	176.57	51.31	10.88	31.70	47.41	36.70	119.91	1.44	20.71	19.91
5/6/2021 10:03:28 AM	11.93	0.01	16.79	1.22	0.00	0.00	0.00	0.00	29.95	100.00	4.52	10.26	6322	7	7556	37	0	0	0	0	13921	176.97	51.36	10.82	31.23	46.30	36.00	118.00	1.44	20.71	19.93
5/6/2021 10:03:31 AM	12.68	0.19	17.43	0.96	0.00	0.00	0.00	0.00	31.25	100.00	4.57	10.46	6718	189	7843	29	0	0	0	0	14778	177.06	52.63	11.40	32.84	48.19	36.81	122.08	1.45	20.70	19.91
5/6/2021 10:03:33 AM	12.27	0.00	17.48	0.83	0.00	0.00	0.00	0.00	30.58	100.00	4.63	10.89	6505	0	7865	25	0	0	0	0	14395	177.04	51.93	10.66	30.91	47.23	35.65	120.50	1.45	20.69	19.88
5/6/2021 10:03:36 AM	12.15	0.00	17.75	0.60	0.00	0.00	0.00	0.00	30.50	100.00	4.68	11.08	6439	0	7990	18	0	0	0	0	14447	177.14	51.72	10.52	30.74	46.64	34.78	120.47	1.46	20.68	19.88
5/6/2021 10:03:38 AM	11.99	0.00	17.60	0.28	0.00	0.00	0.00	0.00	29.87	100.00	4.75	11.30	6355	0	7919	8	0	0	0	0	14282	176.82	50.14	10.39	29.40	45.22	33.28	118.14	1.46	20.67	19.91
5/6/2021 10:03:40 AM	11.52	0.00	17.56	0.00	0.00	0.00	0.00	0.00	29.08	100.00	4.82	11.24	6105	0	7901	0	0	0	0	0	14006	176.41	48.91	9.16	27.94	44.04	31.31	115.42	1.47	20.66	19.92
5/6/2021 10:03:43 AM	11.49	0.00	17.09	0.00	0.00	0.00	0.00	0.00	28.58	100.00	4.89	11.14	6091	0	7690	0	0	0	0	0	13781	176.45	47.76	9.12	27.49	43.22	31.07	113.16	1.48	20.64	19.88
5/6/2021 10:03:45 AM	11.16	0.00	16.85	0.00	0.00	0.00	0.00	0.00	28.02	100.00	4.98	11.11	5917	0	7583	0	0	0	0	0	13500	176.94	46.95	9.06	26.75	42.26	30.50	111.16	1.49	20.64	19.91
5/6/2021 10:03:47 AM	9.84	0.00	17.06	0.02	0.00	0.00	0.00	0.00	26.92	100.00	5.06	10.83	5217	0	7677	0	0	0	0	0	12894	176.37	46.86	8.79	26.18	41.34	30.18	107.43	1.50	20.61	19.89
5/6/2021 10:03:50 AM	9.70	0.00	16.38	0.00	0.00	0.00	0.00	0.00	26.08	100.00	5.09	10.38	5139	0	7372	0	0	0	0	0	12511	176.46	45.04	8.20	25.35	39.53	28.20	104.37	1.50	20.61	19.89
5/6/2021 10:03:52 AM	10.57	0.00	16.41	0.00	0.00	0.00	0.00	0.00	26.98	100.00	5.16	10.48	5603	0	7384	0	0	0	0	0	12987	176.51	45.57	8.70	26.31	40.50	29.04	107.37	1.51	20.61	19.88
5/6/2021 10:03:55 AM	10.02	0.00	16.66	0.00	0.00	0.00	0.00	0.00	26.68	100.00	5.22	10.64	5308	0	7498	0	0	0	0	0	12806	176.26	45.84	8.40	25.74	40.19	28.75	106.81	1.51	20.58	19.86
5/6/2021 10:03:57 AM	10.26	0.00	16.56	0.00	0.00	0.00	0.00	0.00	26.82	100.00	5.28	10.77	5437	0	7451	0	0	0	0	0	12888	176.83	45.81	8.79	26.47	40.60	28.98	106.79	1.52	20.57	19.86
5/6/2021 10:03:59 AM	10.42	0.00	16.25	0.00	0.00	0.00	0.00	0.00	26.67	100.00	5.36	10.98	5521	0	7314	0	0	0	0	0	12836	176.27	45.08	8.23	25.57	40.04	28.15	106.47	1.52	20.54	19.87
5/6/2021 10:04:02 AM	10.09	0.00	15.22	0.00	0.00	0.00	0.00	0.00	25.31	100.00	5.47	10.73	5349	0	6849	0	0	0	0	0	12198	175.83	42.39	7.43	23.98	37.70	26.32	101.11	1.54	20.53	19.91
5/6/2021 10:04:04 AM	8.92	0.00	14.29	0.00	0.00	0.00	0.00	0.00	23.21	100.00	5.56	10.18	4727	0	6429	0	0	0	0	0	11157	175.78	39.44	7.38	22.01	34.73	24.22	93.12	1.54	20.51	19.83
5/6/2021 10:04:07 AM	7.69	0.00	13.57	0.00	0.00	0.00	0.00	0.00	21.26	100.00	5.64	9.75	4076	0	6105	0	0	0	0	0	10181	176.15	37.23	6.91	21.11	32.63	23.64	85.00	1.55	20.50	19.86
5/6/2021 10:04:09 AM	8.08	0.00	13.37	0.00	0.00	0.00	0.00	0.00	21.45	100.00	5.70	9.85	4283	0	6017	0	0	0	0	0	10300	175.99	36.90	6.77	20.96	32.42	23.24	85.81	1.56	20.48	19.87
5/6/2021 10:04:11 AM	8.45	0.00	12.99	0.00	0.00	0.00	0.00	0.00	21.44	100.00	5.81	9.58	4479	0	5847	0	0	0	0	0	10326	175.97	36.14	6.71	20.48	32.10	23.05	85.57	1.57	20.46	19.87
5/6/2021 10:04:14 AM	7.37	0.00	11.77	0.00	0.00	0.00	0.00	0.00	19.15	100.00	5.92	9.03	3908	0	5298	0	0	0	0	0	9206	175.35	32.79	5.95	18.82	29.54	20.88	76.07	1.58	20.43	19.83
5/6/2021 10:04:16 AM	6.95	0.00	11.21	0.00	0.00	0.00	0.00	0.00	18.15	100.00	6.02	8.86	3683	0	5042	0	0	0	0	0	8725	175.11	31.13	5.84	17.95	27.70	20.15	72.23	1.59	20.42	19.84
5/6/2021 10:04:18 AM	7.41	0.00	11.03	0.00	0.00	0.00	0.00	0.00	18.45	100.00	6.14	8.94	3928	0	4966	0	0	0	0	0	8893	175.20	31.00	5.87	18.07	28.19	20.20	72.98	1.60	20.39	19.86
5/6/2021 10:04:21 AM	6.04	0.00	9.10	0.00	0.00	0.00	0.00	0.00	15.14	100.00	6.28	8.88	3201	0	4094	0	0	0	0	0	7295	175.07	25.64	4.68	14.94	23.45	17.49	59.63	1.62	20.36	19.82
5/6/2021 10:04:23 AM	5.81	0.01	8.98	0.00	0.00	0.00	0.00	0.00	14.80	100.00	6.43	8.65	3078	9	4042	0	0	0	0	0	7130	175.18	25.28	4.74	15.37	22.75	17.40	58.22	1.63	20.34	19.83
5/6/2021 10:04:26 AM	6.22	0.00	8.46	0.00	0.00	0.00	0.00	0.00	14.68	100.00	6.57	8.53	3296	0	3808	0	0	0	0	0	7105	174.86	24.24	4.74	15.06	22.49	16.71	57.35	1.64	20.31	19.83
5/6/2021 10:04:28 AM	5.71	0.11	8.18	0.00	0.00	0.00	0.00	0.00	14.01	100.00	6.69	8.53	3029	114	3682	0	0	0	0	0	6825	174.02	23.44	4.61	15.06	21.66	16.71	54.29	1.66	20.28	19.82
5/6/2021 10:04:30 AM	5.99	0.00	8.49	0.00	0.00	0.00	0.00	0.00	14.49	100.00	6.84	8.53	3176	0	3822	0	0	0	0	0	6998	174.24	24.24	4.70	15.09	22.40	16.80	56.56	1.67	20.26	19.81
5/6/2021 10:04:33 AM	5.73	0.07	8.35	0.00	0.00	0.00	0.00	0.00	14.15	100.00	6.94	8.48	3038	70	3757	0	0	0	0	0	6866	174.16	23.80	4.66	14.98	21.95	16.78	55.05	1.68	20.22	19.77
5/6/2021 10:04:35 AM	5.34	0.04	7.45	0.00	0.00	0.00	0.00	0.00	12.83	100.00	7.13	8.41	2832	41	3352	0	0	0	0	0	6225	174.59	21.40	4.15	13.56	19.93	15.39	49.78	1.70	20.20	19.82
5/6/2021 10:04:37 AM	4.97	0.06	6.96	0.00	0.00	0.00	0.00	0.00	11.99	100.00	7.29	8.32	2632	56	3134	0	0	0	0	0	5822	174.53	20.04	3.97	12.70	18.76	14.69	46.35	1.71	20.18	19.80
5/6/2021 10:04:40 AM	4.16	0.19	5.78	0.00	0.00	0.00	0.00	0.00	10.13	100.00	7.56	8.24	2206	191	2601	0	0	0	0	0	4998	172.44	16.84	3.52	11.49	15.71	13.22	38.59	1.74	20.15	19.75
5/6/2021 10:04:42 AM	4.36	0.18	6.10	0.00	0.00	0.00	0.00	0.00	10.63	100.00	7.73	8.23	2310	180	2743	0	0	0	0	0	5233	172.80	17.71	3.63	11.96	16.52	13.66	40.61	1.76	20.11	19.73
5/6/2021 10:04:45 AM	4.21	0.27	5.81	0.00	0.00	0.00	0.00	0.02	10.28	100.00	7.94	8.26	2231	267	2613	0	0	0	0	0	5112	172.46	17.08	3.48	11.90	16.25	13.63	38.92	1.78	20.09	19.76
5/6/2021 10:04:47 AM	4.58	0.25	5.98	0.00	0.00	0.00	0.00	0.00	10.80	100.00	8.08	8.26	2425	248	2691	0	0	0	0	0	5364	172.55	17.61	3.65	12.40	16.61	13.96	40.84	1.79	20.05	19.75
5/6/2021 10:04:49 AM	4.65	0.24	6.14	0.00	0.00	0.00	0.00	0.00	11.03	100.00	8.26	8.30	2465	242	2762	0	0	0	0	0	5469	172.48	18.04	3.70	12.60	17.03	14.15	41.76	1.81	20.02	19.71
5/6/2021 10:04:52 AM	4.12	0.24	6.20	0.00	0.00	0.00	0.00	0.00	10.56	100.00	8.38	8.32	2184	238	2788	0	0	0	0	0	5211	172.67	17.86	3.68	11.99	16.52	13.94	40.25	1.82	20.00	19.68
5/6/2021 10:04:54 AM	4.88	0.21	6.36	0.00	0.00	0.00	0.00	0.00	11.44	100.00	8.44	8.35	2584	209	2860	0	0	0	0	0	5653	172.70	18.64	3.90	12.83	17.56	14.48	43.49	1.83	19.95	19.70
5/6/2021 10:04:57 AM	4.73	0.20	6.44	0.00	0.00	0.00	0.00	0.00	11.38	100.00	8.52	8.38	2509	201	2899	0	0	0	0	0	5609	172.53	18.74	3.87	12.78	17.34	14.43	43.49	1.83	19.92	19.72
5/6/2021 10:04:59 AM	4.77	0.17	6.25	0.00	0.00	0.00	0.00	0.00	11.20	100.00	8.61	8.39	2530	172	2814	0	0	0	0	0	5516	172.65	18.28	3.72	12.53	16.99	14.12	42.79	1.84	19.90	19.71
5/6/2021 10:05:01 AM	4.66	0.27	6.25	0.00	0.00	0.00	0.00	0.00	11.18	100.00	8.71	8.47	2471	268	2811	0	0	0	0	0	5549	172.28	18.30	3.94	12.83	17.16	14.38	42.32	1.85	19.87	19.62
5/6/2021 10:05:04 AM	4.67	0.25	6.40	0.00	0.00	0.00	0.00	0.00	11.32	100.00	8.78	8.60	2474	255	2880	0	0	0	0	0	5608	172.48	18.67	4.01	12.87	17.52	14.53	42.97	1.86	19.83	19.70
5/6/2021 10:05:06 AM	4.83	0.36	6.16	0.00	0.00	0.00	0.00	0.00	11.35	100.00	8.90	8.70	2560	361	2773	0	0	0	0	0	5695	172.41	18.32	3.88	13.51	17.39	14.62	42.50	1.87	19.79	19.61
5/6/2021 10:05:08 AM	4.13	0.24	6.19	0.00	0.00	0.00	0.00	0.00	10.56	100.00	9.00	8.66	2187	241	2788	0	0	0	0	0	5215	172.52	17.88	3.68	12.03	16.59	13.91	40.24	1.88	19.76	19.58
5/6/2021 10:05:11 AM	3.78	0.29	5.28	0.00	0.00	0.00	0.00	0.03	9.35	100.00	9.07	8.49	2005	287	2376	0	0	0	0	0	4667	171.08	15.58	3.38	11.03	14.86	12.83	35.32	1.89	19.74	19.56
5/6/2021 10:05:13 AM	4.06	0.35	5.46	0.00	0.00	0.00	0.00	0.00	9.87	100.00	9.15	8.45	2153	346	2457	0	0	0	0	0	4956	171.40	16.17	3.52	11.76	15.38	13.44	36.85	1.90	19.70	19.65
5/6/2021 10:05:16 AM	3.81	0.44	4.98	0.00	0.00	0.00	0.00	0.06	9.23	100.00	9.26	8.43	2021	441	2239	0	0	0	0	0	4702	170.21	15.07	3.55	11.53	14.84	13.09	34.40	1.91	19.67	19.56
5/6/2021 10:05:18 AM	2.96	0.53	4.25	0.00	0.00	0.00	0.00	0.06	7.74	100.00	9.38	8.30	1571	527	1912	0	0	0	0	0	4010	167.40	12.90	3.20	10.53	12.44	11.88	28.49	1.92	19.62	19.58
5/6/2021 10:05:20 AM	3.17	0.53	4.25	0.00	0.00	0.00	0.00	0.04	7.94	100.00	9.48	8.30	1680	527	1911	0	0	0	0	0	4118	165.78	12.95	3.32	10.71	12.49	12.00	28.95	1.93	19.60	19.53
5/6/2021 10:05:23 AM	2.67	0.62	3.80	0.00	0.00	0.00	0.00	0.02	7.09	100.00	9.66	8.35	1413	622	1710	0	0	0	0	0	3744	162.14	11.61	3.08	10.24	10.91	11.49	25.26	1.95	19.57	19.48
5/6/2021 10:05:25 AM	2.46	0.82	3.39	0.00	0.00	0.00	0.00	0.00	6.67	100.00	9.78	8.14	1301	822	1526	0	0	0	0	0	3650	155.91	10.62	3.11	10.54	9.87	11.70	22.71	1.96	19.53	19.51
5/6/2021 10:05:27 AM	2.39	0.91	3.43	0.00	0.00	0.00	0.00	0.00	6.73	100.00	9.87	8.09	1268	910	1542	0	0	0	0	0	3720	153.97	10.72	3.21	10.93	9.78	12.06	22.73	1.97	19.49	19.47
5/6/2021 10:05:30 AM	2.39	0.99	3.24	0.00	0.00	0.00	0.00	0.00	6.63	99.41	10.03	8.05	1267	995	1460	0	0	0	0	0	3722	150.87	10.36	3.27	11.13	9.60	12.19	21.92	1.98	19.44	19.47
5/6/2021 10:05:32 AM	1.47	1.13	5.38	0.27	0.00	0.00	0.00	0.00	8.25	98.97	10.14	7.95	777	1130	2420	8	0	0	0	0	4334	150.19	15.69	4.28	13.93	10.85	15.51	30.31	1.99	19.42	19.57
5/6/2021 10:05:35 AM	2.07	2.90	13.47	0.00	0.00	0.00	0.00	0.00	18.45	96.78	10.20	7.96	1095	2905	6064	0	0	0	0	0	10063	146.87	35.01	9.03	32.71	17.59	29.83	71.11	2.00	19.39	19.55
