Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/28/2021 10:20:15 AM	8.42	2.60	4.80	0.00	0.00	0.00	0.00	0.42	15.82	100.00	3.25	23.88	4464	2596	2159	0	0	0	0	0	9219	181.64	20.28	4.94	25.54	26.46	25.85	52.05	1.32	25.66	24.78
6/28/2021 10:20:17 AM	9.51	2.83	7.81	0.00	0.00	0.00	0.00	0.54	20.15	100.00	3.40	23.30	5038	2830	3516	0	0	0	0	0	11384	181.79	28.66	6.42	30.57	34.53	31.17	69.83	1.33	25.68	24.84
6/28/2021 10:20:20 AM	9.82	2.86	7.18	0.00	0.00	0.00	0.00	0.44	19.86	100.00	3.49	23.22	5206	2865	3229	0	0	0	0	0	11300	181.76	27.00	7.23	30.45	32.90	30.50	67.25	1.34	25.71	24.86
6/28/2021 10:20:22 AM	10.24	2.97	7.90	0.00	0.00	0.00	0.00	0.61	21.11	100.00	3.68	23.01	5425	2973	3554	0	0	0	0	0	11952	182.00	29.60	7.30	32.60	36.55	31.73	73.15	1.36	25.75	24.81
6/28/2021 10:20:25 AM	10.86	2.27	7.66	0.00	0.00	0.00	0.00	0.58	20.79	100.00	3.89	22.18	5755	2273	3447	0	0	0	0	0	11474	183.05	28.69	6.56	28.99	36.20	29.82	73.64	1.38	25.78	24.86
6/28/2021 10:20:27 AM	10.47	2.09	5.75	0.00	0.00	0.00	0.00	0.67	18.30	100.00	4.12	21.08	5548	2090	2586	0	0	0	0	0	10224	182.46	23.89	6.51	26.19	33.18	26.29	64.64	1.40	25.80	24.84
6/28/2021 10:20:29 AM	11.23	1.59	6.67	0.00	0.00	0.00	0.00	0.68	19.49	100.00	4.29	20.18	5951	1588	3002	0	0	0	0	0	10540	182.96	26.21	5.99	25.24	35.56	26.22	71.06	1.42	25.84	24.83
6/28/2021 10:20:32 AM	10.41	1.40	8.26	0.00	0.00	0.00	0.00	0.74	20.07	100.00	4.45	18.79	5519	1397	3716	0	0	0	0	0	10631	183.18	29.52	6.57	25.33	37.61	26.45	75.87	1.44	25.85	24.88
6/28/2021 10:20:34 AM	9.56	1.45	8.37	0.00	0.00	0.00	0.00	0.89	19.38	100.00	4.61	17.82	5066	1454	3764	0	0	0	0	0	10285	183.38	29.76	6.24	25.35	38.13	25.92	74.79	1.45	25.88	24.89
6/28/2021 10:20:36 AM	8.42	1.15	9.21	0.00	0.00	0.00	0.00	0.85	18.77	100.00	4.74	17.50	4460	1147	4145	0	0	0	0	0	9752	182.97	30.73	6.24	23.45	37.39	24.96	74.50	1.46	25.91	24.92
6/28/2021 10:20:39 AM	7.75	1.20	9.79	0.00	0.00	0.00	0.00	0.77	18.73	100.00	4.89	16.70	4105	1195	4405	0	0	0	0	0	9705	183.39	31.59	6.07	23.76	36.64	25.10	74.26	1.48	25.92	24.92
6/28/2021 10:20:41 AM	5.85	1.12	10.75	0.00	0.00	0.00	0.00	0.68	17.72	100.00	5.04	15.55	3099	1122	4837	0	0	0	0	0	9058	183.83	32.40	6.33	22.42	34.55	24.49	71.61	1.49	25.92	24.93
6/28/2021 10:20:44 AM	4.90	1.18	10.47	0.00	0.00	0.00	0.00	0.69	16.56	100.00	5.10	15.22	2599	1180	4714	0	0	0	0	0	8493	184.03	31.30	6.08	22.02	32.90	23.23	67.47	1.50	25.94	24.97
6/28/2021 10:20:46 AM	3.68	1.10	10.15	0.00	0.00	0.00	0.00	0.65	14.93	100.00	5.30	14.83	1953	1098	4567	0	0	0	0	0	7617	184.28	29.58	5.92	20.07	30.15	21.65	61.79	1.52	25.96	24.94
6/28/2021 10:20:48 AM	1.95	1.16	9.75	0.00	0.00	0.00	0.00	0.66	12.86	100.00	5.53	14.13	1032	1164	4388	0	0	0	0	0	6584	184.78	27.70	5.28	18.48	27.14	20.12	54.56	1.54	25.95	24.97
6/28/2021 10:20:51 AM	1.51	1.19	7.78	0.00	0.00	0.00	0.00	0.68	10.48	100.00	5.74	13.53	799	1191	3500	0	0	0	0	0	5490	185.13	22.73	4.78	16.05	23.36	17.88	44.63	1.56	25.96	25.01
6/28/2021 10:20:53 AM	1.75	1.67	8.08	0.79	0.00	0.00	0.00	0.59	12.29	100.00	5.90	13.10	928	1666	3636	24	0	0	0	0	6253	184.71	26.19	6.57	20.27	24.98	23.69	49.61	1.58	25.97	25.07
6/28/2021 10:20:55 AM	1.81	1.66	7.72	1.19	0.00	0.00	0.00	0.56	12.39	100.00	5.96	13.03	961	1664	3474	36	0	0	0	0	6136	184.79	26.55	6.91	20.85	24.88	24.94	49.77	1.58	25.99	25.03
6/28/2021 10:20:58 AM	2.44	1.94	7.46	1.59	0.00	0.00	0.00	0.54	13.44	100.00	6.17	12.64	1294	1944	3358	48	0	0	0	0	6644	184.41	27.67	8.27	23.51	25.98	27.59	52.28	1.60	25.99	25.02
6/28/2021 10:21:00 AM	8.06	3.74	8.42	10.87	0.00	0.00	0.00	0.44	31.09	100.00	6.37	12.19	4274	3738	3790	326	0	0	0	0	12127	182.45	63.55	26.49	59.77	52.33	76.20	115.23	1.62	25.98	25.07
6/28/2021 10:21:03 AM	10.95	5.78	9.48	18.07	0.00	0.00	0.00	0.52	44.29	100.00	6.60	11.85	5804	5782	4266	542	0	0	0	0	16394	180.47	92.23	40.63	89.77	73.31	116.19	162.20	1.65	25.98	25.04
6/28/2021 10:21:05 AM	10.06	10.11	8.71	15.14	0.00	0.00	0.00	0.49	44.02	100.00	6.87	11.28	5332	10114	3920	454	0	0	0	0	19821	180.34	84.11	39.67	100.72	68.49	121.42	144.21	1.67	25.98	25.08
6/28/2021 10:21:07 AM	6.39	23.42	9.12	4.15	0.00	0.00	0.00	0.20	43.08	100.00	7.23	11.09	3387	23422	4102	125	0	0	0	0	31035	177.76	58.63	34.45	131.50	51.79	132.13	88.08	1.71	25.97	25.11
6/28/2021 10:21:10 AM	6.32	23.23	8.40	2.79	0.00	0.00	0.00	0.16	40.74	100.00	7.42	10.93	3351	23229	3781	84	0	0	0	0	30444	178.04	52.28	32.28	126.75	47.43	124.89	78.24	1.73	25.97	25.03
6/28/2021 10:21:12 AM	5.77	21.97	7.23	2.12	0.00	0.00	0.00	0.20	37.10	100.00	7.56	10.81	3060	21968	3255	64	0	0	0	0	28347	177.48	46.20	28.75	117.57	42.98	115.76	68.34	1.74	25.94	25.09
6/28/2021 10:21:15 AM	6.64	19.90	6.95	1.09	0.00	0.00	0.00	0.41	34.59	100.00	7.79	10.52	3517	19904	3129	33	0	0	0	0	26583	177.27	41.69	25.39	106.40	42.52	103.62	66.35	1.76	25.94	25.11
6/28/2021 10:21:17 AM	14.96	11.65	3.50	0.00	0.00	0.00	0.00	2.17	30.11	100.00	7.93	10.13	7929	11646	1575	0	0	0	0	0	21150	169.69	32.94	15.78	71.82	58.34	68.32	84.42	1.78	25.93	25.11
6/28/2021 10:21:19 AM	13.68	13.24	3.92	0.00	0.00	0.00	0.00	1.88	30.84	100.00	8.06	10.25	7251	13238	1765	0	0	0	0	0	22255	170.42	33.70	17.04	77.64	55.46	74.82	80.39	1.79	25.92	25.12
6/28/2021 10:21:22 AM	14.48	11.88	3.31	0.00	0.00	0.00	0.00	2.04	29.67	100.00	8.26	10.03	7672	11882	1489	0	0	0	0	0	21043	169.85	32.07	15.80	72.33	56.22	68.51	81.10	1.81	25.90	25.09
6/28/2021 10:21:24 AM	14.93	8.59	1.85	0.00	0.00	0.00	0.00	2.44	25.37	100.00	8.53	9.49	7913	8593	832	0	0	0	0	0	17338	166.73	27.27	11.96	56.85	56.02	53.56	78.26	1.84	25.88	25.12
6/28/2021 10:21:26 AM	13.81	7.62	1.42	0.00	0.00	0.00	0.00	2.34	22.85	100.00	8.78	9.29	7321	7621	639	0	0	0	0	0	15581	166.53	24.49	10.62	50.96	51.83	48.11	71.57	1.86	25.86	25.11
6/28/2021 10:21:29 AM	11.64	6.33	1.11	0.00	0.00	0.00	0.00	2.13	19.09	100.00	9.05	9.29	6171	6328	501	0	0	0	0	0	13001	167.36	20.85	8.93	42.70	45.15	40.60	61.19	1.89	25.84	25.11
6/28/2021 10:21:31 AM	8.96	5.36	0.92	0.00	0.00	0.00	0.00	1.84	15.24	100.00	9.24	9.26	4750	5356	415	0	0	0	0	0	10520	168.57	17.20	7.47	35.41	37.22	34.18	49.03	1.91	25.79	25.06
6/28/2021 10:21:34 AM	7.91	4.93	0.81	0.00	0.00	0.00	0.00	1.73	13.65	100.00	9.62	9.13	4193	4934	363	0	0	0	0	0	9490	169.01	15.65	6.81	32.35	34.06	31.43	44.11	1.94	25.77	25.09
6/28/2021 10:21:36 AM	7.49	4.98	0.68	0.00	0.00	0.00	0.00	1.67	13.15	100.00	9.86	8.94	3972	4976	308	0	0	0	0	0	9256	168.86	15.04	6.72	32.41	32.76	30.71	41.82	1.97	25.73	25.06
6/28/2021 10:21:38 AM	6.92	4.80	0.58	0.00	0.00	0.00	0.00	1.66	12.30	100.00	10.16	8.86	3668	4800	260	0	0	0	0	0	8728	168.28	14.25	6.39	30.91	31.44	29.47	39.31	2.00	25.71	25.09
6/28/2021 10:21:41 AM	6.79	4.88	0.56	0.00	0.00	0.00	0.00	1.70	12.22	100.00	10.38	8.81	3597	4876	252	0	0	0	0	0	8726	167.54	14.31	6.39	31.18	31.72	29.66	39.17	2.02	25.68	25.04
6/28/2021 10:21:43 AM	6.41	4.77	0.66	0.00	0.00	0.00	0.00	1.71	11.84	100.00	10.41	8.81	3399	4770	297	0	0	0	0	0	8466	167.22	14.24	6.26	30.21	31.38	29.32	38.46	2.02	25.64	25.11
