Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
1/11/2023 12:45:36 PM	3.98	1.08	2.47	1.87	0.00	0.00	0.00	1.20	9.39	100.00	1.60	4.46	2108	1080	1110	56	0	0	0	0	4354	193.12	18.48	6.92	17.15	26.23	20.90	41.45	1.16	8.15	6.21
1/11/2023 12:45:38 PM	2.55	1.67	5.07	0.75	0.00	0.00	0.00	1.25	10.04	100.00	1.71	4.41	1353	1672	2281	22	0	0	0	0	5329	193.28	20.95	7.22	18.82	27.70	20.41	44.05	1.17	8.17	6.23
1/11/2023 12:45:41 PM	4.87	1.18	3.27	1.35	0.00	0.00	0.00	1.06	10.67	100.00	1.86	4.43	2583	1181	1471	41	0	0	0	0	5275	193.57	19.07	5.91	17.57	26.61	21.30	44.51	1.18	8.19	6.26
1/11/2023 12:45:43 PM	3.37	1.56	4.68	1.36	0.00	0.00	0.00	1.34	10.96	100.00	1.96	4.43	1783	1557	2106	41	0	0	0	0	5487	192.87	22.52	8.61	20.31	30.10	22.27	48.31	1.19	8.21	6.26
1/11/2023 12:45:46 PM	3.53	1.53	4.69	1.17	0.00	0.00	0.00	1.21	10.91	100.00	2.07	4.47	1871	1526	2108	35	0	0	0	0	5540	192.10	21.74	7.34	19.44	28.64	22.03	46.99	1.20	8.23	6.31
1/11/2023 12:45:48 PM	3.69	1.15	4.03	1.84	0.00	0.00	0.00	1.26	10.70	100.00	2.17	4.45	1954	1148	1812	55	0	0	0	0	4969	192.53	22.14	8.02	18.91	29.16	22.31	47.80	1.21	8.24	6.30
1/11/2023 12:45:50 PM	3.90	1.22	4.18	1.30	0.00	0.00	0.00	1.12	10.60	100.00	2.30	4.44	2067	1219	1881	39	0	0	0	0	5206	192.83	20.68	6.66	17.96	27.35	21.17	45.67	1.23	8.25	6.31
1/11/2023 12:45:53 PM	3.01	1.27	4.41	1.47	0.00	0.00	0.00	1.30	10.16	100.00	2.40	4.37	1596	1272	1986	44	0	0	0	0	4898	192.49	21.76	7.17	18.25	28.74	21.56	46.10	1.24	8.28	6.26
1/11/2023 12:45:55 PM	3.80	1.42	3.81	1.15	0.00	0.00	0.00	1.13	10.17	100.00	2.48	4.38	2012	1421	1714	34	0	0	0	0	5182	192.66	19.43	6.82	18.20	26.64	20.72	43.23	1.24	8.30	6.31
1/11/2023 12:45:57 PM	3.55	1.23	4.14	1.31	0.00	0.00	0.00	1.17	10.23	100.00	2.59	4.43	1879	1232	1864	39	0	0	0	0	5015	192.51	20.58	6.53	17.69	27.40	21.02	44.88	1.25	8.31	6.33
1/11/2023 12:46:00 PM	3.30	1.19	4.21	1.26	0.00	0.00	0.00	1.20	9.95	100.00	2.71	4.39	1749	1187	1893	38	0	0	0	0	4866	192.38	20.45	6.64	17.33	27.31	20.38	44.35	1.27	8.33	6.34
1/11/2023 12:46:02 PM	2.91	1.09	4.19	1.60	0.00	0.00	0.00	1.27	9.78	100.00	2.75	4.34	1541	1089	1883	48	0	0	0	0	4561	192.84	21.31	7.23	17.46	27.93	20.85	45.00	1.27	8.33	6.38
1/11/2023 12:46:05 PM	2.94	1.15	4.32	1.58	0.00	0.00	0.00	1.32	9.99	100.00	2.87	4.38	1556	1148	1945	47	0	0	0	0	4697	192.57	21.76	7.79	18.05	28.79	20.96	46.06	1.28	8.36	6.34
1/11/2023 12:46:07 PM	3.82	1.19	4.32	1.33	0.00	0.00	0.00	1.13	10.67	100.00	3.02	4.38	2023	1194	1946	40	0	0	0	0	5202	192.08	21.08	7.00	18.11	27.69	21.13	46.30	1.30	8.36	6.37
1/11/2023 12:46:09 PM	3.66	1.63	4.57	0.84	0.00	0.00	0.00	1.20	10.70	100.00	3.10	4.35	1940	1629	2055	25	0	0	0	0	5649	192.56	20.56	7.12	19.19	28.10	21.03	45.44	1.30	8.38	6.36
1/11/2023 12:46:12 PM	3.09	1.12	4.22	1.57	0.00	0.00	0.00	1.14	10.00	100.00	3.20	4.39	1639	1117	1901	47	0	0	0	0	4704	192.54	21.12	6.92	17.54	26.90	21.14	44.60	1.31	8.40	6.38
1/11/2023 12:46:14 PM	3.05	1.28	4.38	1.15	0.00	0.00	0.00	1.14	9.86	100.00	3.29	4.42	1616	1282	1969	35	0	0	0	0	4902	192.76	20.32	6.36	17.36	26.55	20.44	43.40	1.32	8.40	6.38
1/11/2023 12:46:16 PM	3.13	1.56	5.06	0.71	0.00	0.00	0.00	1.13	10.46	100.00	3.40	4.40	1659	1564	2276	21	0	0	0	0	5521	192.72	20.76	6.67	18.47	27.13	20.44	44.69	1.33	8.42	6.39
1/11/2023 12:46:19 PM	3.40	1.06	3.57	1.51	0.00	0.00	0.00	1.15	9.54	100.00	3.47	4.38	1801	1061	1606	45	0	0	0	0	4514	192.68	19.53	6.51	16.73	26.18	20.25	42.51	1.34	8.43	6.39
1/11/2023 12:46:21 PM	3.26	1.43	4.35	0.89	0.00	0.00	0.00	1.16	9.93	100.00	3.56	4.40	1726	1429	1960	27	0	0	0	0	5141	192.91	19.70	6.44	17.67	26.62	20.01	42.99	1.35	8.44	6.41
1/11/2023 12:46:24 PM	3.03	1.54	4.53	0.97	0.00	0.00	0.00	1.23	10.07	100.00	3.64	4.44	1604	1542	2039	29	0	0	0	0	5213	192.64	20.50	6.87	18.44	27.53	20.74	43.96	1.36	8.45	6.41
1/11/2023 12:46:26 PM	2.73	1.33	4.41	1.10	0.00	0.00	0.00	1.16	9.57	100.00	3.74	4.45	1446	1331	1983	33	0	0	0	0	4793	192.35	20.13	6.15	17.16	26.29	20.30	42.45	1.37	8.47	6.43
1/11/2023 12:46:28 PM	3.45	1.05	3.24	1.57	0.00	0.00	0.00	1.22	9.31	100.00	3.83	4.45	1827	1050	1460	47	0	0	0	0	4384	192.77	19.13	6.66	16.64	26.55	20.04	42.07	1.37	8.48	6.43
1/11/2023 12:46:31 PM	3.32	1.32	3.89	1.13	0.00	0.00	0.00	1.19	9.67	100.00	3.92	4.46	1761	1317	1753	34	0	0	0	0	4864	192.80	19.40	6.24	17.24	26.56	20.21	42.43	1.38	8.49	6.43
1/11/2023 12:46:33 PM	3.23	1.13	3.62	1.31	0.00	0.00	0.00	1.18	9.30	100.00	4.00	4.46	1714	1128	1630	39	0	0	0	0	4513	192.46	19.09	6.22	16.47	26.08	19.74	41.63	1.39	8.51	6.46
1/11/2023 12:46:35 PM	4.05	1.16	3.73	1.31	0.00	0.00	0.00	1.11	10.25	100.00	4.07	4.42	2149	1156	1676	39	0	0	0	0	5021	192.11	19.64	6.45	17.38	26.65	20.58	44.11	1.40	8.51	6.46
1/11/2023 12:46:38 PM	3.43	1.22	3.61	1.20	0.00	0.00	0.00	1.24	9.46	100.00	4.15	4.38	1818	1221	1624	36	0	0	0	0	4699	192.84	19.05	6.40	16.89	26.85	19.75	42.24	1.41	8.52	6.49
1/11/2023 12:46:40 PM	3.61	1.13	3.50	1.31	0.00	0.00	0.00	1.11	9.55	100.00	4.24	4.40	1914	1131	1574	39	0	0	0	0	4658	192.45	18.81	6.28	16.67	25.67	19.82	41.70	1.42	8.53	6.49
1/11/2023 12:46:43 PM	3.29	1.24	3.54	1.15	0.00	0.00	0.00	1.19	9.23	100.00	4.34	4.37	1746	1239	1593	35	0	0	0	0	4612	192.47	18.52	6.47	16.73	25.92	19.31	40.87	1.42	8.54	6.47
1/11/2023 12:46:45 PM	2.81	1.17	3.72	1.26	0.00	0.00	0.00	1.19	8.97	100.00	4.41	4.41	1492	1174	1673	38	0	0	0	0	4376	192.60	18.98	6.11	16.29	25.67	19.53	40.56	1.43	8.55	6.49
1/11/2023 12:46:47 PM	2.53	1.20	3.53	1.24	0.00	0.00	0.00	1.26	8.50	100.00	4.49	4.41	1343	1197	1588	37	0	0	0	0	4165	192.40	18.45	6.21	16.02	25.61	18.99	39.26	1.44	8.57	6.51
1/11/2023 12:46:50 PM	3.07	1.17	3.19	1.11	0.00	0.00	0.00	1.16	8.55	100.00	4.57	4.39	1629	1173	1435	33	0	0	0	0	4271	192.78	17.29	5.75	15.62	24.55	18.50	38.15	1.45	8.56	6.53
1/11/2023 12:46:52 PM	3.33	1.34	3.73	1.20	0.00	0.00	0.00	1.25	9.60	100.00	4.65	4.41	1766	1338	1677	36	0	0	0	0	4817	192.70	19.38	6.53	17.46	27.02	20.32	42.51	1.46	8.58	6.54
1/11/2023 12:46:55 PM	3.02	1.47	3.81	1.17	0.00	0.00	0.00	1.24	9.47	100.00	4.72	4.39	1603	1473	1714	35	0	0	0	0	4825	192.45	19.36	6.77	17.87	26.69	20.46	41.70	1.46	8.58	6.54
1/11/2023 12:46:57 PM	3.16	1.33	3.45	1.10	0.00	0.00	0.00	1.20	9.04	100.00	4.80	4.41	1676	1327	1554	33	0	0	0	0	4589	192.24	18.16	6.08	16.66	25.61	19.45	39.89	1.47	8.59	6.49
1/11/2023 12:46:59 PM	3.02	1.02	3.16	1.53	0.00	0.00	0.00	1.21	8.72	100.00	4.90	4.42	1598	1017	1422	46	0	0	0	0	4082	192.66	18.47	6.61	15.99	25.52	19.19	39.99	1.48	8.62	6.61
1/11/2023 12:47:02 PM	2.73	1.18	3.47	1.14	0.00	0.00	0.00	1.18	8.52	100.00	5.01	4.41	1447	1182	1564	34	0	0	0	0	4227	192.54	17.91	5.85	15.72	24.77	18.69	38.55	1.49	8.60	6.48
1/11/2023 12:47:04 PM	3.01	1.26	3.99	0.93	0.00	0.00	0.00	1.14	9.19	100.00	5.09	4.39	1594	1265	1795	28	0	0	0	0	4682	192.42	18.60	6.13	16.43	25.33	18.85	40.50	1.50	8.63	6.66
1/11/2023 12:47:06 PM	2.73	1.14	3.45	1.08	0.00	0.00	0.00	1.20	8.41	100.00	5.19	4.36	1448	1141	1554	32	0	0	0	0	4176	192.60	17.72	5.76	15.41	24.85	18.29	38.40	1.51	8.63	6.54
1/11/2023 12:47:09 PM	3.07	1.06	3.44	1.37	0.00	0.00	0.00	1.18	8.95	100.00	5.27	4.37	1629	1062	1549	41	0	0	0	0	4281	192.81	18.68	5.98	15.92	25.54	19.43	40.50	1.52	8.63	6.57
1/11/2023 12:47:11 PM	2.87	1.10	3.75	1.36	0.00	0.00	0.00	1.20	9.09	100.00	5.34	4.34	1523	1103	1689	41	0	0	0	0	4356	192.88	19.38	6.15	16.27	26.05	19.76	41.41	1.52	8.67	6.73
1/11/2023 12:47:14 PM	3.18	1.12	3.61	1.51	0.00	0.00	0.00	1.21	9.43	100.00	5.44	4.37	1688	1124	1625	45	0	0	0	0	4482	192.44	19.74	6.45	16.87	26.63	20.51	42.54	1.53	8.63	6.51
1/11/2023 12:47:16 PM	2.82	1.62	4.59	0.81	0.00	0.00	0.00	1.17	9.85	100.00	5.55	4.38	1496	1624	2064	24	0	0	0	0	5209	192.90	19.93	6.77	18.33	26.55	20.27	42.44	1.54	8.68	6.59
1/11/2023 12:47:18 PM	3.35	1.12	3.47	1.42	0.00	0.00	0.00	1.17	9.36	100.00	5.65	4.34	1776	1123	1561	43	0	0	0	0	4503	192.49	19.09	6.44	16.69	26.08	20.00	41.73	1.55	8.66	6.59
1/11/2023 12:47:21 PM	2.86	1.37	3.95	1.19	0.00	0.00	0.00	1.27	9.38	100.00	5.77	4.35	1515	1374	1780	36	0	0	0	0	4704	192.49	19.72	6.38	17.35	26.99	20.40	42.15	1.57	8.69	6.77
1/11/2023 12:47:23 PM	2.79	1.35	3.93	1.00	0.00	0.00	0.00	1.17	9.06	100.00	5.86	4.32	1477	1347	1768	30	0	0	0	0	4622	192.05	18.73	6.13	16.69	25.49	19.33	40.18	1.57	8.67	6.62
1/11/2023 12:47:25 PM	3.20	1.05	3.24	1.12	0.00	0.00	0.00	1.15	8.60	100.00	5.96	4.33	1696	1046	1457	34	0	0	0	0	4232	192.69	17.41	5.55	15.17	24.67	18.26	38.72	1.58	8.69	6.69
1/11/2023 12:47:28 PM	3.15	1.08	3.16	1.33	0.00	0.00	0.00	1.15	8.72	100.00	6.06	4.30	1669	1075	1424	40	0	0	0	0	4209	192.59	17.86	6.16	15.81	24.83	18.89	39.14	1.59	8.67	6.59
1/11/2023 12:47:30 PM	3.12	1.10	3.38	1.20	0.00	0.00	0.00	1.12	8.80	100.00	6.14	4.31	1654	1100	1519	36	0	0	0	0	4309	192.77	17.88	5.91	15.72	24.60	18.76	39.15	1.60	8.68	6.61
1/11/2023 12:47:33 PM	3.49	1.32	3.46	1.03	0.00	0.00	0.00	1.17	9.30	100.00	6.24	4.36	1852	1320	1556	31	0	0	0	0	4759	192.35	18.05	6.25	16.83	25.66	19.28	40.43	1.61	8.68	6.62
1/11/2023 12:47:35 PM	3.04	1.37	3.67	1.13	0.00	0.00	0.00	1.21	9.21	100.00	6.34	4.35	1613	1371	1649	34	0	0	0	0	4667	192.22	18.75	6.57	17.18	26.06	19.70	40.72	1.62	8.69	6.69
1/11/2023 12:47:37 PM	3.19	1.26	3.58	0.93	0.00	0.00	0.00	1.17	8.97	100.00	6.44	4.29	1693	1263	1611	28	0	0	0	0	4595	192.52	17.84	5.85	16.14	25.24	18.67	39.57	1.63	8.71	6.69
1/11/2023 12:47:40 PM	2.98	1.29	3.21	1.06	0.00	0.00	0.00	1.22	8.53	100.00	6.54	4.27	1578	1286	1445	32	0	0	0	0	4341	192.35	17.37	6.01	16.06	25.08	18.64	38.24	1.64	8.71	6.69
1/11/2023 12:47:42 PM	2.93	1.38	3.54	0.89	0.00	0.00	0.00	1.21	8.74	100.00	6.66	4.28	1554	1378	1593	27	0	0	0	0	4551	192.48	17.63	6.04	16.38	25.22	18.62	38.71	1.65	8.71	6.68
1/11/2023 12:47:45 PM	2.90	1.25	3.45	1.16	0.00	0.00	0.00	1.21	8.76	100.00	6.77	4.27	1537	1246	1554	35	0	0	0	0	4372	192.51	18.17	6.04	16.23	25.38	19.17	39.38	1.66	8.72	6.69
1/11/2023 12:47:47 PM	3.11	1.20	3.29	1.15	0.00	0.00	0.00	1.19	8.76	100.00	6.89	4.28	1648	1205	1482	34	0	0	0	0	4369	192.78	17.80	5.93	16.01	25.22	18.94	39.17	1.67	8.71	6.69
1/11/2023 12:47:49 PM	3.01	1.19	3.22	1.15	0.00	0.00	0.00	1.18	8.57	100.00	7.01	4.28	1593	1192	1450	35	0	0	0	0	4269	192.66	17.53	6.13	15.91	24.85	18.58	38.46	1.69	8.71	6.67
1/11/2023 12:47:52 PM	2.92	1.15	3.23	1.33	0.00	0.00	0.00	1.18	8.63	100.00	7.10	4.26	1547	1153	1453	40	0	0	0	0	4192	192.15	18.02	6.11	15.99	24.95	19.17	38.93	1.70	8.73	6.73
1/11/2023 12:47:54 PM	3.02	1.33	3.88	0.97	0.00	0.00	0.00	1.20	9.20	100.00	7.21	4.29	1599	1327	1748	29	0	0	0	0	4703	192.32	18.72	6.01	16.67	25.92	19.35	40.77	1.71	8.73	6.72
1/11/2023 12:47:56 PM	3.25	1.29	3.62	1.13	0.00	0.00	0.00	1.15	9.28	100.00	7.27	4.26	1722	1287	1628	34	0	0	0	0	4670	192.30	18.53	6.51	16.91	25.60	19.42	40.66	1.71	8.74	6.71
1/11/2023 12:47:59 PM	3.29	1.07	3.25	1.30	0.00	0.00	0.00	1.16	8.92	100.00	7.39	4.21	1745	1074	1463	39	0	0	0	0	4322	192.18	18.08	5.99	15.86	25.20	19.09	39.90	1.72	8.74	6.71
1/11/2023 12:48:01 PM	2.79	1.24	3.47	1.09	0.00	0.00	0.00	1.23	8.58	100.00	7.52	4.22	1477	1240	1560	33	0	0	0	0	4310	192.34	17.95	6.05	16.01	25.37	18.70	38.95	1.74	8.74	6.67
1/11/2023 12:48:04 PM	2.99	1.35	3.83	0.95	0.00	0.00	0.00	1.19	9.12	100.00	7.59	4.23	1584	1346	1724	29	0	0	0	0	4683	192.26	18.50	6.27	16.74	25.73	19.08	40.33	1.74	8.75	6.73
1/11/2023 12:48:06 PM	3.30	1.25	3.90	0.99	0.00	0.00	0.00	1.18	9.44	100.00	7.68	4.23	1751	1248	1754	30	0	0	0	0	4783	192.35	18.88	6.00	16.60	26.15	19.35	41.68	1.75	8.75	6.73
1/11/2023 12:48:08 PM	2.83	1.31	3.83	1.00	0.00	0.00	0.00	1.24	8.97	100.00	7.78	4.25	1501	1306	1723	30	0	0	0	0	4560	192.41	18.63	6.24	16.53	26.00	19.02	40.36	1.76	8.76	6.79
1/11/2023 12:48:11 PM	2.80	1.15	3.70	1.12	0.00	0.00	0.00	1.23	8.78	100.00	7.88	4.26	1487	1146	1667	34	0	0	0	0	4333	192.07	18.57	5.89	15.83	25.78	18.85	40.16	1.77	8.76	6.71
1/11/2023 12:48:13 PM	2.83	1.40	4.17	0.88	0.00	0.00	0.00	1.21	9.28	100.00	7.96	4.26	1500	1397	1879	26	0	0	0	0	4802	192.08	19.09	6.21	16.97	26.17	19.35	41.17	1.78	8.76	6.74
1/11/2023 12:48:15 PM	2.72	1.42	4.20	0.92	0.00	0.00	0.00	1.22	9.26	100.00	8.05	4.29	1440	1419	1891	28	0	0	0	0	4777	191.83	19.25	6.33	17.11	26.22	19.50	41.16	1.79	8.76	6.77
1/11/2023 12:48:18 PM	3.03	1.32	3.79	0.93	0.00	0.00	0.00	1.21	9.08	100.00	8.18	4.24	1608	1323	1706	28	0	0	0	0	4665	192.41	18.41	6.03	16.52	25.88	19.02	40.37	1.80	8.76	6.79
1/11/2023 12:48:20 PM	2.91	1.13	3.28	1.17	0.00	0.00	0.00	1.20	8.48	100.00	8.26	4.21	1540	1127	1478	35	0	0	0	0	4180	192.50	17.66	5.84	15.52	24.91	18.50	38.55	1.81	8.76	6.76
1/11/2023 12:48:23 PM	3.10	1.39	3.62	0.91	0.00	0.00	0.00	1.19	9.02	100.00	8.35	4.21	1645	1389	1629	27	0	0	0	0	4690	192.41	17.94	6.23	16.73	25.45	18.92	39.56	1.82	8.77	6.74
1/11/2023 12:48:25 PM	3.18	1.11	3.80	1.43	0.00	0.00	0.00	1.23	9.53	100.00	8.40	4.21	1687	1109	1712	43	0	0	0	0	4551	192.36	19.98	6.36	16.79	26.97	20.38	43.15	1.82	8.76	6.78
1/11/2023 12:48:27 PM	3.40	1.32	3.58	1.08	0.00	0.00	0.00	1.20	9.37	100.00	8.49	4.23	1800	1321	1610	32	0	0	0	0	4763	192.22	18.51	6.37	17.00	26.10	19.54	41.08	1.83	8.78	6.81
1/11/2023 12:48:30 PM	3.29	1.32	3.63	1.05	0.00	0.00	0.00	1.24	9.29	100.00	8.55	4.24	1746	1317	1633	31	0	0	0	0	4728	192.22	18.59	6.40	16.92	26.46	19.38	41.22	1.84	8.78	6.78
1/11/2023 12:48:32 PM	3.24	1.22	3.43	1.11	0.00	0.00	0.00	1.21	9.01	100.00	8.58	4.22	1719	1220	1545	33	0	0	0	0	4517	192.59	18.14	6.17	16.33	25.77	19.03	40.19	1.84	8.77	6.79
1/11/2023 12:48:35 PM	3.11	1.22	3.43	1.05	0.00	0.00	0.00	1.19	8.81	100.00	8.71	4.22	1647	1219	1545	31	0	0	0	0	4442	192.03	17.80	5.97	16.02	25.22	18.68	39.28	1.85	8.79	6.81
1/11/2023 12:48:37 PM	3.05	1.34	3.67	0.98	0.00	0.00	0.00	1.20	9.04	100.00	8.81	4.24	1616	1335	1651	29	0	0	0	0	4632	192.10	18.25	6.09	16.59	25.63	19.12	39.98	1.86	8.79	6.82
1/11/2023 12:48:39 PM	2.92	1.26	3.46	1.06	0.00	0.00	0.00	1.20	8.70	100.00	8.91	4.24	1549	1257	1556	32	0	0	0	0	4393	192.42	17.84	6.31	16.21	25.20	18.59	38.98	1.87	8.79	6.83
1/11/2023 12:48:42 PM	2.82	1.31	3.71	0.85	0.00	0.00	0.00	1.22	8.68	100.00	9.01	4.26	1493	1307	1668	25	0	0	0	0	4493	192.41	17.80	6.10	16.09	25.35	18.19	38.98	1.88	8.79	6.83
1/11/2023 12:48:44 PM	2.87	1.24	3.27	1.08	0.00	0.00	0.00	1.19	8.47	100.00	9.12	4.22	1523	1241	1472	32	0	0	0	0	4269	192.29	17.40	6.13	15.92	24.72	18.43	38.00	1.89	8.79	6.81
1/11/2023 12:48:46 PM	2.95	1.25	3.47	1.04	0.00	0.00	0.00	1.20	8.71	100.00	9.21	4.17	1565	1246	1560	31	0	0	0	0	4402	191.94	17.82	6.02	16.05	25.18	18.66	39.01	1.90	8.79	6.88
1/11/2023 12:48:49 PM	2.98	1.11	3.72	1.22	0.00	0.00	0.00	1.21	9.03	100.00	9.33	4.19	1579	1110	1674	37	0	0	0	0	4399	191.89	18.93	6.05	16.06	25.97	19.22	41.03	1.91	8.80	6.87
1/11/2023 12:48:51 PM	3.04	1.04	3.11	1.29	0.00	0.00	0.00	1.22	8.48	100.00	9.44	4.21	1613	1039	1398	39	0	0	0	0	4089	192.32	17.70	5.78	15.33	25.17	18.63	38.90	1.93	8.80	6.84
1/11/2023 12:48:54 PM	3.38	1.17	3.24	1.23	0.00	0.00	0.00	1.21	9.01	100.00	9.53	4.20	1791	1168	1456	37	0	0	0	0	4452	192.32	18.08	6.22	16.29	25.80	19.18	40.27	1.93	8.80	6.87
1/11/2023 12:48:56 PM	3.39	1.31	3.63	1.02	0.00	0.00	0.00	1.19	9.35	100.00	9.64	4.20	1794	1311	1635	31	0	0	0	0	4771	192.17	18.45	6.16	16.82	26.04	19.41	41.01	1.94	8.80	6.88
1/11/2023 12:48:58 PM	3.11	1.20	3.51	1.09	0.00	0.00	0.00	1.20	8.92	100.00	9.76	4.18	1651	1201	1580	33	0	0	0	0	4465	192.13	18.15	6.09	16.15	25.56	18.86	39.95	1.96	8.80	6.87
1/11/2023 12:49:01 PM	2.75	1.26	3.33	1.08	0.00	0.00	0.00	1.24	8.41	100.00	9.89	4.18	1456	1259	1497	32	0	0	0	0	4245	192.06	17.61	5.98	15.90	25.20	18.58	38.27	1.97	8.81	6.84
1/11/2023 12:49:03 PM	3.18	1.22	3.40	1.16	0.00	0.00	0.00	1.23	8.95	100.00	10.00	4.20	1683	1216	1529	35	0	0	0	0	4462	192.54	18.23	6.25	16.36	25.92	19.11	40.22	1.98	8.80	6.88
1/11/2023 12:49:05 PM	3.33	1.17	3.17	1.17	0.00	0.00	0.00	1.20	8.84	100.00	10.12	4.21	1767	1166	1426	35	0	0	0	0	4393	192.02	17.68	6.19	16.07	25.39	18.77	39.48	1.99	8.80	6.89
1/11/2023 12:49:08 PM	3.57	1.14	3.40	1.21	0.00	0.00	0.00	1.19	9.31	100.00	10.20	4.18	1890	1137	1529	36	0	0	0	0	4593	192.34	18.44	6.11	16.36	26.08	19.36	41.31	2.00	8.80	6.91
1/11/2023 12:49:10 PM	3.01	1.77	4.24	0.74	0.00	0.00	0.00	1.14	9.76	100.00	10.32	4.15	1597	1767	1909	22	0	0	0	0	5295	192.28	19.04	6.28	18.44	25.90	20.57	41.01	2.01	8.80	6.92
