Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/20/2022 10:12:17 AM	4.72	0.00	6.31	0.17	0.00	0.00	0.00	0.25	11.20	100.00	4.09	12.84	2504	0	2838	5	0	0	0	0	5347	174.95	19.47	4.38	12.14	20.38	14.22	45.35	1.40	8.29	7.40
4/20/2022 10:12:19 AM	4.21	0.01	6.71	0.20	0.00	0.00	0.00	0.34	11.13	100.00	4.23	12.85	2233	14	3018	6	0	0	0	0	5271	175.14	20.47	4.40	12.22	21.33	14.53	46.33	1.41	8.34	7.38
4/20/2022 10:12:22 AM	4.44	0.09	6.95	0.02	0.00	0.00	0.00	0.34	11.50	100.00	4.35	12.92	2353	94	3129	0	0	0	0	0	5578	174.47	20.65	4.60	12.69	21.75	14.47	47.32	1.43	8.40	7.42
4/20/2022 10:12:24 AM	4.50	0.03	6.87	0.20	0.00	0.00	0.00	0.31	11.60	100.00	4.47	12.97	2386	33	3091	6	0	0	0	0	5515	174.86	20.93	4.83	12.82	21.65	14.83	47.67	1.44	8.44	7.45
4/20/2022 10:12:26 AM	4.34	0.00	6.64	0.20	0.00	0.00	0.00	0.32	11.18	100.00	4.57	12.98	2298	0	2990	6	0	0	0	0	5293	175.00	20.31	4.63	12.22	21.19	14.40	46.31	1.45	8.49	7.43
4/20/2022 10:12:29 AM	4.56	0.00	6.94	0.20	0.00	0.00	0.00	0.22	11.70	100.00	4.65	13.00	2414	0	3121	6	0	0	0	0	5542	174.83	20.89	4.73	12.61	20.98	14.90	47.53	1.46	8.55	7.49
4/20/2022 10:12:31 AM	4.40	0.00	6.98	0.07	0.00	0.00	0.00	0.34	11.44	100.00	4.73	12.94	2332	0	3141	2	0	0	0	0	5475	174.70	20.79	4.19	12.18	21.74	14.52	47.49	1.46	8.60	7.55
4/20/2022 10:12:33 AM	4.25	0.09	7.07	0.00	0.00	0.00	0.00	0.28	11.42	100.00	4.84	12.85	2255	95	3181	0	0	0	0	0	5531	175.28	20.66	4.30	12.71	21.05	14.26	46.69	1.47	8.64	7.54
4/20/2022 10:12:36 AM	3.95	0.00	7.11	0.10	0.00	0.00	0.00	0.33	11.16	100.00	4.95	12.86	2092	0	3200	3	0	0	0	0	5295	175.16	20.91	4.36	12.05	21.29	14.33	46.70	1.48	8.70	7.59
4/20/2022 10:12:38 AM	4.12	0.06	6.78	0.20	0.00	0.00	0.00	0.35	11.17	100.00	5.07	12.94	2185	65	3050	6	0	0	0	0	5306	174.78	20.67	4.32	12.40	21.45	14.86	46.45	1.50	8.76	7.60
4/20/2022 10:12:41 AM	3.98	0.08	6.86	0.05	0.00	0.00	0.00	0.32	10.97	100.00	5.20	12.97	2109	80	3086	1	0	0	0	0	5276	174.94	20.20	4.49	12.20	20.79	14.05	45.41	1.51	8.80	7.60
4/20/2022 10:12:43 AM	4.14	0.04	6.74	0.05	0.00	0.00	0.00	0.31	10.98	100.00	5.32	13.02	2194	42	3035	2	0	0	0	0	5273	174.81	19.99	4.30	12.00	20.72	13.98	45.36	1.52	8.85	7.62
4/20/2022 10:12:45 AM	4.03	0.00	6.78	0.09	0.00	0.00	0.00	0.32	10.90	100.00	5.44	13.01	2137	0	3052	3	0	0	0	0	5191	175.02	20.10	4.29	11.73	20.76	13.97	45.42	1.53	8.91	7.67
4/20/2022 10:12:48 AM	3.92	0.00	6.69	0.16	0.00	0.00	0.00	0.31	10.77	100.00	5.52	13.00	2076	0	3009	5	0	0	0	0	5090	175.23	19.99	4.59	11.62	20.46	14.01	44.94	1.54	8.96	7.69
4/20/2022 10:12:50 AM	3.93	0.01	6.63	0.23	0.00	0.00	0.00	0.30	10.80	100.00	5.64	13.02	2085	10	2983	7	0	0	0	0	5085	175.16	20.12	4.24	11.90	20.44	14.37	44.91	1.55	9.00	7.73
4/20/2022 10:12:53 AM	3.97	0.19	6.94	0.00	0.00	0.00	0.00	0.32	11.10	100.00	5.82	13.06	2106	189	3123	0	0	0	0	0	5418	175.15	20.36	4.23	12.65	20.92	14.47	45.58	1.57	9.06	7.73
4/20/2022 10:12:55 AM	3.72	0.00	6.90	0.19	0.00	0.00	0.00	0.35	10.81	100.00	5.94	13.04	1970	0	3105	6	0	0	0	0	5080	174.53	20.61	4.45	11.80	21.01	14.30	45.66	1.58	9.12	7.79
4/20/2022 10:12:57 AM	4.21	0.00	6.75	0.11	0.00	0.00	0.00	0.26	11.06	100.00	6.05	13.05	2230	0	3036	3	0	0	0	0	5269	174.68	20.06	4.37	11.99	20.42	14.06	45.47	1.59	9.16	7.82
4/20/2022 10:13:00 AM	4.02	0.04	6.97	0.14	0.00	0.00	0.00	0.31	11.16	100.00	6.13	13.01	2130	35	3135	4	0	0	0	0	5305	174.20	20.69	4.72	12.38	21.06	14.30	46.32	1.60	9.22	7.84
4/20/2022 10:13:02 AM	3.77	0.00	6.83	0.16	0.00	0.00	0.00	0.32	10.76	100.00	6.25	13.01	1999	0	3072	5	0	0	0	0	5076	174.93	20.29	4.61	11.86	20.57	13.95	45.10	1.61	9.26	7.82
4/20/2022 10:13:04 AM	3.95	0.00	6.84	0.29	0.00	0.00	0.00	0.28	11.08	100.00	6.33	13.01	2095	0	3078	9	0	0	0	0	5181	174.41	20.73	4.75	12.28	20.73	14.62	46.01	1.62	9.31	7.85
4/20/2022 10:13:07 AM	3.86	0.01	6.83	0.17	0.00	0.00	0.00	0.32	10.87	100.00	6.45	13.02	2046	9	3074	5	0	0	0	0	5134	175.07	20.37	4.43	11.98	20.69	14.16	45.38	1.63	9.36	7.88
4/20/2022 10:13:09 AM	3.67	0.00	6.83	0.27	0.00	0.00	0.00	0.32	10.76	100.00	6.52	12.98	1942	0	3075	8	0	0	0	0	5025	175.20	20.55	4.67	11.80	20.65	14.42	45.32	1.64	9.41	7.92
4/20/2022 10:13:12 AM	3.87	0.16	7.01	0.10	0.00	0.00	0.00	0.30	11.13	100.00	6.61	12.96	2049	159	3153	3	0	0	0	0	5364	174.85	20.67	4.77	12.76	20.89	14.58	45.84	1.65	9.47	7.94
4/20/2022 10:13:14 AM	3.82	0.02	6.86	0.28	0.00	0.00	0.00	0.33	10.98	100.00	6.72	12.99	2027	16	3087	8	0	0	0	0	5138	175.33	20.80	4.68	12.30	21.02	14.59	45.98	1.66	9.50	8.00
4/20/2022 10:13:16 AM	3.66	0.07	7.48	0.20	0.00	0.00	0.00	0.33	11.41	100.00	6.80	12.96	1940	72	3367	6	0	0	0	0	5385	175.11	22.02	4.66	12.78	21.79	15.17	47.89	1.67	9.56	8.02
4/20/2022 10:13:19 AM	3.19	0.26	8.22	0.00	0.00	0.00	0.00	0.39	11.67	100.00	6.93	12.99	1689	261	3698	0	0	0	0	0	5649	175.03	23.21	4.75	13.58	22.83	15.61	49.32	1.68	9.62	8.05
4/20/2022 10:13:21 AM	3.32	0.13	8.10	0.20	0.00	0.00	0.00	0.35	11.75	100.00	7.04	13.00	1760	126	3646	6	0	0	0	0	5539	175.09	23.38	5.05	13.42	22.58	15.74	49.69	1.69	9.65	8.08
4/20/2022 10:13:23 AM	3.55	0.17	8.13	0.07	0.00	0.00	0.00	0.33	11.93	100.00	7.21	12.98	1883	170	3660	2	0	0	0	0	5715	174.98	23.19	4.93	13.53	22.58	15.66	49.88	1.71	9.72	8.04
4/20/2022 10:13:26 AM	2.58	0.20	9.47	0.38	0.00	0.00	0.00	0.45	12.62	100.00	7.42	12.87	1366	199	4260	11	0	0	0	0	5836	174.48	27.12	5.72	14.90	25.28	17.78	54.96	1.73	9.77	8.07
4/20/2022 10:13:28 AM	2.73	0.34	9.31	0.18	0.00	0.00	0.00	0.46	12.57	100.00	7.55	12.64	1448	339	4191	5	0	0	0	0	5984	174.47	26.34	5.72	15.12	25.07	17.43	54.00	1.74	9.83	8.09
4/20/2022 10:13:31 AM	2.21	0.33	9.82	0.15	0.00	0.00	0.00	0.46	12.52	100.00	7.63	12.46	1173	334	4420	5	0	0	0	0	5931	174.38	27.20	5.55	15.01	25.24	17.58	54.53	1.75	9.87	8.11
4/20/2022 10:13:33 AM	2.17	0.29	9.58	0.36	0.00	0.00	0.00	0.46	12.40	100.00	7.77	12.32	1150	290	4309	11	0	0	0	0	5760	174.43	27.19	5.75	15.03	25.08	17.87	54.19	1.76	9.89	8.20
4/20/2022 10:13:35 AM	0.35	0.62	8.33	0.58	0.00	0.00	0.00	0.65	9.88	100.00	7.96	11.83	183	621	3751	17	0	0	0	0	4573	174.94	24.56	5.82	14.42	22.89	17.23	45.43	1.78	9.93	8.21
4/20/2022 10:13:38 AM	0.00	0.86	7.06	0.64	0.00	0.00	0.00	0.68	8.56	100.00	8.15	11.29	0	857	3178	19	0	0	0	0	4054	175.75	22.46	5.68	14.24	21.01	16.50	38.96	1.80	9.99	8.26
4/20/2022 10:13:40 AM	0.00	0.80	6.70	0.77	0.00	0.00	0.00	0.70	8.27	100.00	8.28	11.06	0	803	3013	23	0	0	0	0	3840	176.17	22.04	5.80	14.01	20.71	16.29	37.96	1.81	10.04	8.21
4/20/2022 10:13:43 AM	0.00	0.86	6.65	0.72	0.00	0.00	0.00	0.67	8.23	100.00	8.40	10.94	0	863	2991	22	0	0	0	0	3876	176.26	21.80	5.78	14.12	20.33	16.25	37.31	1.82	10.09	8.28
4/20/2022 10:13:45 AM	0.00	0.76	6.33	1.01	0.00	0.00	0.00	0.69	8.09	100.00	8.55	10.91	0	758	2847	30	0	0	0	0	3635	176.37	21.83	5.87	13.95	20.35	16.63	37.25	1.84	10.12	8.33
4/20/2022 10:13:47 AM	0.00	0.85	5.93	0.83	0.00	0.00	0.00	0.68	7.61	100.00	8.73	10.73	0	853	2668	25	0	0	0	0	3546	176.29	20.71	5.49	13.60	19.44	15.84	34.55	1.86	10.17	8.34
4/20/2022 10:13:50 AM	0.00	0.81	5.17	1.01	0.00	0.00	0.00	0.68	6.98	100.00	8.92	10.57	0	809	2324	30	0	0	0	0	3164	176.69	19.79	5.54	13.17	18.47	15.26	31.68	1.87	10.20	8.36
4/20/2022 10:13:52 AM	0.00	0.77	4.57	1.13	0.00	0.00	0.00	0.68	6.47	100.00	9.13	10.40	0	768	2057	34	0	0	0	0	2859	176.79	18.70	5.35	12.64	17.60	14.95	29.56	1.89	10.24	8.39
4/20/2022 10:13:54 AM	0.00	1.00	4.41	0.97	0.00	0.00	0.00	0.71	6.37	100.00	9.32	10.25	0	1002	1983	29	0	0	0	0	3014	176.87	18.24	5.42	13.25	17.61	15.01	28.40	1.91	10.29	8.39
4/20/2022 10:13:57 AM	0.00	0.83	4.35	1.12	0.00	0.00	0.00	0.70	6.29	100.00	9.46	10.24	0	827	1955	34	0	0	0	0	2816	177.00	18.30	5.30	12.68	17.47	14.91	28.67	1.93	10.32	8.44
4/20/2022 10:13:59 AM	0.00	0.84	4.06	1.18	0.00	0.00	0.00	0.74	6.08	100.00	9.66	10.20	0	844	1829	35	0	0	0	0	2708	176.70	17.90	5.27	12.62	17.52	14.96	28.05	1.95	10.36	8.45
4/20/2022 10:14:02 AM	0.00	0.94	4.26	0.91	0.00	0.00	0.00	0.70	6.11	100.00	9.91	10.11	0	937	1916	27	0	0	0	0	2880	176.59	17.40	5.10	12.59	17.09	14.51	27.56	1.97	10.40	8.49
4/20/2022 10:14:04 AM	0.00	0.93	4.14	0.95	0.00	0.00	0.00	0.73	6.02	100.00	10.07	10.09	0	928	1861	29	0	0	0	0	2817	176.34	17.53	5.14	12.59	17.23	14.42	27.26	1.99	10.44	8.49
4/20/2022 10:14:06 AM	0.00	0.98	4.60	0.69	0.00	0.00	0.00	0.69	6.28	100.00	10.23	10.07	0	983	2070	21	0	0	0	0	3073	176.62	17.44	4.86	12.56	17.14	14.31	28.06	2.00	10.48	8.51
4/20/2022 10:14:09 AM	0.00	0.93	3.97	0.93	0.00	0.00	0.00	0.72	5.83	100.00	10.47	9.95	0	929	1786	28	0	0	0	0	2743	176.70	16.99	5.01	12.35	16.78	14.17	26.36	2.03	10.50	8.53
4/20/2022 10:14:11 AM	0.00	0.92	4.09	0.94	0.00	0.00	0.00	0.73	5.95	100.00	10.78	9.84	0	916	1839	28	0	0	0	0	2784	176.64	17.23	4.99	12.40	17.07	14.38	27.06	2.06	10.54	8.59
4/20/2022 10:14:13 AM	0.00	0.95	4.25	0.90	0.00	0.00	0.00	0.74	6.10	100.00	10.93	9.85	0	955	1910	27	0	0	0	0	2892	176.71	17.49	4.92	12.58	17.47	14.64	27.76	2.07	10.57	8.60
4/20/2022 10:14:16 AM	0.00	1.10	4.48	0.76	0.00	0.00	0.00	0.71	6.35	100.00	11.02	9.91	0	1102	2018	23	0	0	0	0	3143	176.44	17.64	5.12	13.21	17.36	14.85	27.95	2.08	10.61	8.60
4/20/2022 10:14:18 AM	0.00	0.99	4.37	0.89	0.00	0.00	0.00	0.71	6.24	100.00	11.13	9.98	0	988	1967	27	0	0	0	0	2981	176.78	17.89	5.14	12.91	17.42	14.68	27.91	2.09	10.64	8.66
4/20/2022 10:14:21 AM	0.00	0.87	3.99	0.93	0.00	0.00	0.00	0.75	5.79	100.00	11.21	9.91	0	866	1797	28	0	0	0	0	2691	176.39	16.85	4.83	12.01	17.10	14.11	26.86	2.10	10.67	8.69
4/20/2022 10:14:23 AM	0.00	0.92	3.76	0.91	0.00	0.00	0.00	0.74	5.59	100.00	11.32	9.83	0	921	1692	27	0	0	0	0	2640	176.52	16.24	4.94	12.05	16.59	13.88	25.66	2.11	10.69	8.73
4/20/2022 10:14:25 AM	0.00	0.92	4.28	0.82	0.00	0.00	0.00	0.73	6.01	100.00	11.42	9.85	0	921	1924	25	0	0	0	0	2870	176.19	17.15	4.84	12.27	17.22	14.21	27.50	2.12	10.73	8.73
4/20/2022 10:14:28 AM	0.00	1.06	4.15	0.70	0.00	0.00	0.00	0.74	5.92	100.00	11.54	9.91	0	1060	1869	21	0	0	0	0	2950	176.43	16.73	5.09	12.66	16.99	13.98	26.46	2.13	10.76	8.76
4/20/2022 10:14:30 AM	0.00	0.97	4.18	0.83	0.00	0.00	0.00	0.75	5.97	100.00	11.64	9.88	0	966	1880	25	0	0	0	0	2870	175.83	17.15	4.79	12.40	17.27	14.33	27.15	2.14	10.79	8.79
4/20/2022 10:14:33 AM	0.00	0.99	4.08	0.75	0.00	0.00	0.00	0.73	5.83	100.00	11.73	9.86	0	994	1836	23	0	0	0	0	2853	176.25	16.78	4.79	12.32	16.87	13.94	26.24	2.15	10.82	8.78
4/20/2022 10:14:35 AM	0.00	0.97	4.11	0.61	0.00	0.00	0.00	0.70	5.70	100.00	11.87	9.82	0	975	1851	18	0	0	0	0	2844	176.31	16.01	4.67	11.90	16.30	13.37	25.70	2.16	10.84	8.83
4/20/2022 10:14:37 AM	0.00	0.96	4.05	0.74	0.00	0.00	0.00	0.72	5.74	100.00	12.06	9.74	0	960	1822	22	0	0	0	0	2804	176.19	16.31	4.69	12.03	16.60	13.79	26.09	2.18	10.87	8.86
4/20/2022 10:14:40 AM	0.00	0.94	3.98	0.74	0.00	0.00	0.00	0.71	5.66	100.00	12.14	9.74	0	943	1789	22	0	0	0	0	2754	176.20	16.05	4.62	11.86	16.33	13.70	25.72	2.19	10.91	8.84
4/20/2022 10:14:42 AM	0.00	1.03	3.95	0.71	0.00	0.00	0.00	0.73	5.69	100.00	12.27	9.75	0	1026	1777	21	0	0	0	0	2825	176.31	16.10	4.64	12.16	16.50	13.87	25.58	2.20	10.92	8.91
4/20/2022 10:14:44 AM	0.00	1.02	4.13	0.73	0.00	0.00	0.00	0.76	5.89	100.00	12.40	9.71	0	1024	1860	22	0	0	0	0	2906	176.22	16.73	4.89	12.46	17.16	14.05	26.68	2.21	10.96	8.89
4/20/2022 10:14:47 AM	0.00	0.94	3.95	0.70	0.00	0.00	0.00	0.74	5.60	100.00	12.55	9.71	0	944	1778	21	0	0	0	0	2743	176.33	15.98	4.62	11.80	16.50	13.49	25.63	2.23	10.97	8.95
4/20/2022 10:14:49 AM	0.00	0.93	3.93	0.70	0.00	0.00	0.00	0.72	5.56	100.00	12.72	9.67	0	933	1771	21	0	0	0	0	2725	176.07	15.73	4.65	11.71	16.28	13.40	25.48	2.25	11.00	8.96
4/20/2022 10:14:52 AM	0.00	1.06	4.16	0.53	0.00	0.00	0.00	0.72	5.75	100.00	12.94	9.66	0	1065	1870	16	0	0	0	0	2951	176.11	16.05	4.57	12.15	16.45	13.51	25.61	2.27	11.02	9.01
4/20/2022 10:14:54 AM	0.00	1.08	4.19	0.56	0.00	0.00	0.00	0.73	5.83	100.00	13.10	9.66	0	1076	1886	17	0	0	0	0	2980	176.00	16.11	4.61	12.27	16.67	13.80	26.10	2.28	11.05	9.01
4/20/2022 10:14:56 AM	0.00	1.07	4.28	0.63	0.00	0.00	0.00	0.72	5.98	100.00	13.24	9.64	0	1065	1927	19	0	0	0	0	3012	175.58	16.61	4.84	12.53	16.92	14.04	26.73	2.30	11.07	9.00
4/20/2022 10:14:59 AM	0.00	0.95	4.31	0.75	0.00	0.00	0.00	0.75	6.01	100.00	13.35	9.65	0	947	1938	23	0	0	0	0	2907	175.71	17.01	4.85	12.29	17.29	14.08	27.49	2.31	11.09	9.01
4/20/2022 10:15:01 AM	0.00	1.10	4.57	0.50	0.00	0.00	0.00	0.74	6.17	100.00	13.50	9.66	0	1098	2054	15	0	0	0	0	3168	175.67	16.82	4.78	12.63	17.35	14.04	27.63	2.32	11.11	9.09
4/20/2022 10:15:03 AM	0.00	1.17	4.89	0.47	0.00	0.00	0.00	0.74	6.52	100.00	13.60	9.63	0	1171	2199	14	0	0	0	0	3384	175.53	17.65	5.02	13.25	17.91	14.47	28.84	2.33	11.13	9.10
4/20/2022 10:15:06 AM	0.00	1.06	4.63	0.51	0.00	0.00	0.00	0.73	6.19	100.00	13.73	9.61	0	1055	2083	15	0	0	0	0	3154	175.61	16.91	4.77	12.51	17.26	13.96	27.80	2.35	11.15	9.11
4/20/2022 10:15:08 AM	0.00	1.11	4.99	0.58	0.00	0.00	0.00	0.78	6.68	100.00	13.89	9.58	0	1112	2246	17	0	0	0	0	3376	174.29	18.31	5.01	13.30	18.63	14.90	30.08	2.36	11.18	9.11
4/20/2022 10:15:11 AM	0.00	1.13	5.06	0.48	0.00	0.00	0.00	0.77	6.67	100.00	14.13	9.56	0	1130	2276	14	0	0	0	0	3420	173.01	18.08	4.81	13.16	18.51	14.76	29.95	2.38	11.20	9.11
4/20/2022 10:15:13 AM	0.00	1.20	5.49	0.46	0.00	0.00	0.00	0.82	7.15	100.00	14.33	9.55	0	1202	2469	14	0	0	0	0	3685	171.99	19.37	5.16	13.96	19.83	15.37	32.12	2.40	11.21	9.15
4/20/2022 10:15:15 AM	0.00	1.19	5.45	0.58	0.00	0.00	0.00	0.83	7.22	100.00	14.55	9.54	0	1185	2454	17	0	0	0	0	3657	172.18	19.61	5.33	14.14	20.03	15.75	32.60	2.43	11.23	9.17
