Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/17/2022 12:30:07 PM	6.50	0.86	2.49	0.00	0.00	0.00	0.00	0.00	9.85	100.00	0.28	21.05	3446	859	1121	0	0	0	0	0	5426	173.39	11.43	-2.06	13.76	13.69	14.69	31.85	1.03	21.71	20.39
5/17/2022 12:30:09 PM	2.81	0.35	2.94	1.03	0.00	0.00	0.00	0.68	7.14	100.00	0.31	21.07	1491	348	1323	31	0	0	0	0	3193	173.45	14.30	5.75	11.50	18.07	13.25	31.72	1.03	21.73	20.44
5/17/2022 12:30:12 PM	1.14	1.23	5.73	0.00	0.00	0.00	0.00	0.52	8.11	100.00	0.34	21.13	607	1232	2579	0	0	0	0	0	4418	171.77	17.03	6.35	14.65	17.66	14.07	33.09	1.03	21.75	20.41
5/17/2022 12:30:14 PM	5.53	0.00	4.05	0.00	0.00	0.00	0.00	0.00	9.58	100.00	0.38	21.17	2929	0	1823	0	0	0	0	0	4752	178.73	13.33	1.32	9.69	14.04	9.32	36.28	1.04	21.78	20.43
5/17/2022 12:30:17 PM	4.00	1.09	3.64	0.00	0.00	0.00	0.00	0.39	8.73	100.00	0.39	21.20	2121	1095	1636	0	0	0	0	0	4852	175.23	14.02	-0.27	16.18	16.71	12.53	31.93	1.04	21.80	20.42
5/17/2022 12:30:19 PM	2.73	0.76	5.56	0.00	0.00	0.00	0.00	0.04	9.05	100.00	0.41	21.22	1447	757	2502	0	0	0	0	0	4707	172.41	16.55	0.39	14.41	14.34	12.83	33.41	1.04	21.82	20.44
5/17/2022 12:30:21 PM	1.50	0.69	5.53	0.00	0.00	0.00	0.00	0.62	7.73	100.00	0.42	21.25	796	689	2490	0	0	0	0	0	3976	176.44	16.87	1.91	11.00	18.48	14.04	34.07	1.04	21.85	20.51
5/17/2022 12:30:24 PM	0.00	1.09	6.53	0.00	0.00	0.00	0.00	0.42	7.62	100.00	0.40	21.32	0	1089	2939	0	0	0	0	0	4027	173.02	19.34	1.80	14.14	16.46	13.53	31.52	1.04	21.86	20.48
5/17/2022 12:30:26 PM	0.89	1.18	5.64	0.01	0.00	0.00	0.00	0.22	7.72	100.00	0.42	21.24	472	1177	2538	0	0	0	0	0	4187	176.16	16.04	2.99	12.60	14.00	15.33	29.50	1.04	21.89	20.48
5/17/2022 12:30:29 PM	0.56	0.00	6.09	0.48	0.00	0.00	0.00	0.35	7.13	100.00	0.46	21.16	294	2	2740	14	0	0	0	0	3051	173.53	17.78	2.79	8.68	15.58	12.53	33.14	1.05	21.91	20.48
5/17/2022 12:30:31 PM	1.07	1.12	6.10	0.00	0.00	0.00	0.00	0.24	8.28	100.00	0.49	21.21	567	1115	2744	0	0	0	0	0	4426	171.63	17.47	1.41	13.79	15.20	15.10	32.19	1.05	21.94	20.49
5/17/2022 12:30:33 PM	0.00	1.67	5.23	0.00	0.00	0.00	0.00	1.05	6.90	100.00	0.53	21.28	0	1669	2355	0	0	0	0	0	4024	176.13	18.08	2.72	15.66	21.15	14.98	31.23	1.05	21.95	20.54
5/17/2022 12:30:36 PM	0.25	0.95	6.66	0.29	0.00	0.00	0.00	0.80	8.15	100.00	0.56	21.31	132	948	2998	9	0	0	0	0	4087	176.95	20.29	4.41	13.28	21.18	16.02	37.81	1.05	21.98	20.53
5/17/2022 12:30:38 PM	7.46	0.00	2.86	0.54	0.00	0.00	0.00	0.18	10.87	100.00	0.60	21.32	3955	0	1289	16	0	0	0	0	5260	178.50	13.71	3.56	10.78	18.13	14.83	40.18	1.06	22.00	20.58
5/17/2022 12:30:40 PM	3.23	0.00	5.66	0.00	0.00	0.00	0.00	0.18	8.89	100.00	0.65	21.30	1712	0	2547	0	0	0	0	0	4259	170.45	16.53	1.38	11.22	15.61	7.92	37.23	1.06	22.03	20.56
5/17/2022 12:30:43 PM	2.97	0.00	4.62	0.99	0.00	0.00	0.00	0.00	8.59	100.00	0.68	21.29	1575	0	2080	30	0	0	0	0	3685	175.01	16.22	2.46	9.60	12.56	15.43	34.51	1.07	22.05	20.54
5/17/2022 12:30:45 PM	3.96	0.59	5.02	0.00	0.00	0.00	0.00	0.40	9.57	100.00	0.73	21.29	2097	586	2261	0	0	0	0	0	4944	171.68	16.54	0.44	11.71	18.67	15.51	37.84	1.07	22.06	20.62
5/17/2022 12:30:48 PM	3.66	0.14	3.20	1.45	0.00	0.00	0.00	0.48	8.45	100.00	0.75	21.30	1939	142	1439	44	0	0	0	0	3563	173.99	16.08	5.67	12.16	18.26	15.27	35.76	1.07	22.10	20.57
5/17/2022 12:30:50 PM	1.65	0.71	6.57	0.00	0.00	0.00	0.00	0.13	8.94	100.00	0.82	21.32	877	712	2958	0	0	0	0	0	4547	175.26	18.24	1.55	12.21	15.37	15.02	35.13	1.08	22.11	20.62
5/17/2022 12:30:52 PM	4.36	0.00	5.55	0.52	0.00	0.00	0.00	0.00	10.42	100.00	0.82	21.31	2310	0	2496	16	0	0	0	0	4822	173.04	17.64	5.27	11.36	15.94	14.21	40.72	1.08	22.14	20.63
5/17/2022 12:30:55 PM	1.90	0.50	6.03	0.00	0.00	0.00	0.00	0.65	8.44	100.00	0.83	21.25	1010	504	2715	0	0	0	0	0	4228	176.06	18.20	2.42	11.03	20.09	14.09	37.74	1.08	22.15	20.64
5/17/2022 12:30:57 PM	2.91	0.39	4.05	0.78	0.00	0.00	0.00	0.55	8.14	100.00	0.86	21.23	1543	394	1824	23	0	0	0	0	3784	175.06	16.14	2.25	10.82	18.27	15.79	34.78	1.08	22.18	20.67
5/17/2022 12:30:59 PM	3.29	0.99	5.42	0.00	0.00	0.00	0.00	0.11	9.70	100.00	0.89	21.28	1744	987	2440	0	0	0	0	0	5171	175.90	16.55	3.43	14.65	15.81	14.92	35.27	1.09	22.20	20.69
5/17/2022 12:31:02 PM	1.32	0.80	7.05	0.00	0.00	0.00	0.00	0.35	9.18	100.00	0.96	21.28	699	802	3175	0	0	0	0	0	4675	171.62	19.78	2.29	12.41	18.10	16.25	38.03	1.09	22.22	20.69
5/17/2022 12:31:04 PM	1.35	0.08	6.88	0.28	0.00	0.00	0.00	0.00	8.60	100.00	1.00	21.26	718	81	3098	8	0	0	0	0	3906	174.91	18.55	4.62	10.59	14.02	12.39	35.65	1.10	22.25	20.74
5/17/2022 12:31:07 PM	3.76	0.00	4.99	0.49	0.00	0.00	0.00	0.09	9.24	100.00	1.04	21.29	1991	0	2246	15	0	0	0	0	4251	175.75	16.27	4.01	10.18	15.56	13.43	36.64	1.10	22.27	20.69
5/17/2022 12:31:09 PM	3.89	0.04	3.61	1.23	0.00	0.00	0.00	0.45	8.77	100.00	1.06	21.31	2060	39	1626	37	0	0	0	0	3762	174.24	16.38	4.90	11.56	18.45	14.93	37.03	1.10	22.30	20.78
5/17/2022 12:31:11 PM	3.16	0.30	3.33	1.28	0.00	0.00	0.00	0.55	8.07	100.00	1.11	21.30	1673	301	1498	39	0	0	0	0	3511	173.73	15.88	5.52	12.21	18.30	15.08	34.59	1.11	22.30	20.74
5/17/2022 12:31:14 PM	4.26	0.00	3.88	0.74	0.00	0.00	0.00	0.22	8.89	100.00	1.24	21.30	2259	0	1747	22	0	0	0	0	4028	173.78	15.07	4.19	10.51	16.23	13.44	35.48	1.12	22.33	20.78
5/17/2022 12:31:16 PM	3.69	0.98	5.11	0.00	0.00	0.00	0.00	0.17	9.78	100.00	1.33	21.29	1957	983	2299	0	0	0	0	0	5239	174.25	16.18	3.84	15.13	16.44	14.39	35.64	1.13	22.34	20.75
5/17/2022 12:31:19 PM	2.15	0.84	5.61	0.10	0.00	0.00	0.00	0.40	8.70	100.00	1.39	21.28	1142	839	2524	3	0	0	0	0	4508	174.04	17.19	3.32	12.53	17.54	15.27	35.19	1.14	22.37	20.78
5/17/2022 12:31:21 PM	3.40	0.52	4.40	0.50	0.00	0.00	0.00	0.47	8.82	100.00	1.45	21.28	1802	522	1979	15	0	0	0	0	4318	175.29	16.20	3.46	11.96	18.42	15.19	36.06	1.14	22.39	20.82
5/17/2022 12:31:23 PM	3.12	0.80	5.72	0.00	0.00	0.00	0.00	0.37	9.64	100.00	1.52	21.26	1654	800	2576	0	0	0	0	0	5029	172.61	17.54	4.57	13.52	18.62	14.90	38.10	1.15	22.42	20.87
5/17/2022 12:31:26 PM	3.38	0.49	5.56	0.60	0.00	0.00	0.00	0.14	10.03	100.00	1.55	21.23	1793	489	2502	18	0	0	0	0	4802	175.65	18.36	4.09	13.09	17.11	16.39	38.86	1.15	22.42	20.83
5/17/2022 12:31:28 PM	4.61	0.75	5.17	0.37	0.00	0.00	0.00	0.26	10.89	100.00	1.60	21.26	2441	749	2326	11	0	0	0	0	5527	173.15	17.84	5.94	15.16	19.24	16.16	41.11	1.16	22.46	20.80
5/17/2022 12:31:30 PM	3.58	0.32	5.08	0.68	0.00	0.00	0.00	0.45	9.66	100.00	1.61	21.29	1897	319	2286	20	0	0	0	0	4523	171.57	18.27	4.03	12.37	19.81	15.81	40.21	1.16	22.47	20.85
5/17/2022 12:31:33 PM	3.84	0.80	6.09	0.00	0.00	0.00	0.00	0.40	10.73	100.00	1.70	21.29	2038	797	2739	0	0	0	0	0	5573	173.69	19.03	3.12	13.97	20.53	16.76	42.25	1.17	22.50	20.88
5/17/2022 12:31:35 PM	4.07	0.60	6.78	0.00	0.00	0.00	0.00	0.04	11.45	100.00	1.80	21.29	2159	601	3051	0	0	0	0	0	5811	175.47	19.62	4.48	14.22	18.20	16.00	43.06	1.18	22.50	20.90
5/17/2022 12:31:38 PM	1.98	0.80	7.92	0.00	0.00	0.00	0.00	0.39	10.69	100.00	1.83	21.28	1048	797	3562	0	0	0	0	0	5407	174.27	22.19	5.32	15.15	20.94	15.92	44.23	1.18	22.54	20.94
5/17/2022 12:31:40 PM	4.55	0.94	6.16	0.00	0.00	0.00	0.00	0.31	11.66	100.00	1.84	21.24	2414	944	2772	0	0	0	0	0	6130	174.83	19.54	4.30	16.36	20.94	16.70	44.21	1.18	22.56	20.90
5/17/2022 12:31:42 PM	3.42	0.75	6.58	0.00	0.00	0.00	0.00	0.27	10.75	100.00	1.89	21.26	1815	750	2960	0	0	0	0	0	5524	175.41	19.59	3.62	14.44	19.44	15.95	42.01	1.19	22.58	20.98
5/17/2022 12:31:45 PM	3.40	0.85	7.60	0.00	0.00	0.00	0.00	0.26	11.84	100.00	1.94	21.24	1800	847	3419	0	0	0	0	0	6066	173.67	22.11	4.32	16.49	21.10	16.76	46.34	1.19	22.59	20.95
5/17/2022 12:31:47 PM	4.03	0.49	6.57	0.30	0.00	0.00	0.00	0.35	11.40	100.00	1.98	21.23	2138	492	2958	9	0	0	0	0	5598	174.12	20.80	4.52	14.19	21.42	16.90	45.82	1.19	22.62	20.97
5/17/2022 12:31:49 PM	4.13	0.50	6.97	0.19	0.00	0.00	0.00	0.11	11.79	100.00	2.09	21.21	2190	495	3134	6	0	0	0	0	5825	174.34	20.78	5.27	14.62	19.60	16.37	45.46	1.20	22.63	20.93
5/17/2022 12:31:52 PM	4.10	0.56	6.85	0.00	0.00	0.00	0.00	0.29	11.51	100.00	2.16	21.20	2175	556	3084	0	0	0	0	0	5816	174.05	20.50	4.33	14.50	20.95	15.84	45.51	1.21	22.65	20.99
5/17/2022 12:31:54 PM	3.16	0.56	7.67	0.00	0.00	0.00	0.00	0.20	11.40	100.00	2.21	21.20	1673	565	3454	0	0	0	0	0	5691	173.97	21.68	4.15	14.38	20.04	16.12	45.32	1.22	22.67	20.98
5/17/2022 12:31:57 PM	3.84	0.67	7.30	0.13	0.00	0.00	0.00	0.19	11.94	100.00	2.23	21.18	2034	671	3285	4	0	0	0	0	5994	173.05	21.67	3.83	14.75	20.57	18.00	46.42	1.22	22.69	21.02
5/17/2022 12:31:59 PM	3.69	0.68	7.73	0.00	0.00	0.00	0.00	0.23	12.10	100.00	2.27	21.15	1956	679	3479	0	0	0	0	0	6114	174.23	22.26	4.75	15.26	21.32	17.24	47.60	1.22	22.70	21.03
5/17/2022 12:32:01 PM	3.90	0.84	7.06	0.15	0.00	0.00	0.00	0.42	11.95	100.00	2.27	21.12	2067	840	3177	5	0	0	0	0	6088	174.03	21.86	5.39	16.03	22.83	17.92	47.59	1.22	22.73	21.07
5/17/2022 12:32:04 PM	4.13	0.53	7.88	0.31	0.00	0.00	0.00	0.25	12.85	100.00	2.33	21.07	2190	532	3544	9	0	0	0	0	6275	173.74	23.77	5.21	15.76	22.87	18.46	51.15	1.23	22.73	21.09
5/17/2022 12:32:06 PM	4.82	0.70	8.63	0.15	0.00	0.00	0.00	0.21	14.30	100.00	2.40	20.76	2555	699	3883	5	0	0	0	0	7142	174.13	25.54	5.23	17.33	24.58	20.12	55.73	1.23	22.76	21.04
5/17/2022 12:32:08 PM	5.83	0.53	7.30	0.77	0.00	0.00	0.00	0.37	14.44	100.00	2.46	19.63	3091	533	3285	23	0	0	0	0	6931	175.13	25.16	5.95	17.77	26.29	21.17	57.03	1.24	22.76	21.09
5/17/2022 12:32:11 PM	7.58	0.84	6.99	0.81	0.00	0.00	0.00	0.18	16.21	100.00	2.55	18.16	4017	835	3144	24	0	0	0	0	8020	174.46	25.29	6.83	20.47	26.62	23.33	60.03	1.25	22.79	21.07
5/17/2022 12:32:13 PM	6.92	0.88	7.68	0.59	0.00	0.00	0.00	0.15	16.06	100.00	2.62	17.49	3669	875	3454	18	0	0	0	0	8016	173.72	25.81	6.70	20.24	26.19	22.82	59.75	1.26	22.81	21.10
5/17/2022 12:32:16 PM	7.70	0.47	6.02	1.58	0.00	0.00	0.00	0.37	15.77	100.00	2.66	17.15	4082	473	2707	48	0	0	0	0	7310	174.24	25.65	7.34	19.90	28.13	23.96	60.92	1.26	22.81	21.09
5/17/2022 12:32:18 PM	8.33	0.25	5.38	2.05	0.00	0.00	0.00	0.37	16.01	100.00	2.72	17.06	4414	253	2422	61	0	0	0	0	7150	174.13	25.81	7.37	19.78	28.62	24.85	62.14	1.27	22.82	21.13
5/17/2022 12:32:20 PM	7.87	0.63	6.74	1.51	0.00	0.00	0.00	0.25	16.74	100.00	2.77	17.13	4170	626	3033	45	0	0	0	0	7874	174.47	27.06	7.49	21.14	28.36	25.26	63.39	1.27	22.85	21.14
5/17/2022 12:32:23 PM	7.17	0.81	7.26	1.29	0.00	0.00	0.00	0.43	16.52	100.00	2.82	17.24	3798	805	3266	39	0	0	0	0	7908	173.48	27.84	7.47	21.44	29.86	25.29	64.00	1.28	22.84	21.20
5/17/2022 12:32:25 PM	8.45	0.57	6.97	1.48	0.00	0.00	0.00	0.25	17.47	100.00	2.88	17.54	4481	569	3137	44	0	0	0	0	8231	173.96	27.89	6.83	21.25	29.56	26.09	66.22	1.28	22.85	21.19
5/17/2022 12:32:28 PM	9.33	0.53	6.36	1.68	0.00	0.00	0.00	0.31	17.90	100.00	2.94	17.89	4945	532	2862	50	0	0	0	0	8389	173.94	27.67	7.68	21.98	30.68	26.45	67.67	1.29	22.88	21.17
5/17/2022 12:32:30 PM	9.39	0.51	5.93	1.73	0.00	0.00	0.00	0.38	17.55	100.00	3.02	17.82	4976	506	2670	52	0	0	0	0	8203	174.12	26.94	8.39	21.95	30.84	25.67	66.75	1.30	22.87	21.22
5/17/2022 12:32:32 PM	8.77	0.68	6.77	1.57	0.00	0.00	0.00	0.37	17.79	100.00	3.09	17.43	4649	678	3047	47	0	0	0	0	8421	175.09	28.22	8.13	22.49	31.11	26.43	67.72	1.30	22.88	21.22
5/17/2022 12:32:35 PM	10.22	0.18	6.19	2.03	0.00	0.00	0.00	0.40	18.63	100.00	3.12	17.24	5418	177	2788	61	0	0	0	0	8444	173.92	28.84	8.00	21.86	32.94	26.93	71.96	1.31	22.90	21.25
5/17/2022 12:32:37 PM	10.32	0.80	7.09	1.30	0.00	0.00	0.00	0.42	19.52	100.00	3.15	16.73	5470	805	3192	39	0	0	0	0	9506	173.15	29.29	8.66	24.24	34.05	27.35	73.40	1.31	22.92	21.20
5/17/2022 12:32:39 PM	10.21	0.43	6.35	1.81	0.00	0.00	0.00	0.33	18.80	100.00	3.16	16.29	5414	426	2857	54	0	0	0	0	8751	174.46	28.55	7.89	22.55	32.27	27.29	71.17	1.31	22.92	21.24
5/17/2022 12:32:42 PM	8.66	0.67	7.63	1.27	0.00	0.00	0.00	0.36	18.23	100.00	3.19	16.49	4591	668	3436	38	0	0	0	0	8732	173.98	29.20	8.69	22.77	31.78	25.66	69.74	1.31	22.92	21.33
5/17/2022 12:32:44 PM	9.79	0.43	6.58	1.60	0.00	0.00	0.00	0.18	18.39	100.00	3.24	16.41	5187	431	2959	48	0	0	0	0	8625	173.91	27.74	8.08	22.07	30.13	25.95	68.63	1.32	22.92	21.27
5/17/2022 12:32:47 PM	10.24	0.27	6.14	1.88	0.00	0.00	0.00	0.33	18.54	100.00	3.30	16.15	5430	272	2765	57	0	0	0	0	8523	173.72	28.14	8.38	22.09	32.02	26.36	70.65	1.32	22.92	21.25
5/17/2022 12:32:49 PM	10.00	0.77	7.28	1.11	0.00	0.00	0.00	0.34	19.16	100.00	3.37	16.30	5300	773	3278	33	0	0	0	0	9384	173.91	28.76	7.67	23.26	32.75	26.75	71.73	1.33	22.92	21.33
5/17/2022 12:32:51 PM	9.86	0.23	7.32	1.44	0.00	0.00	0.00	0.21	18.85	100.00	3.44	16.58	5225	231	3294	43	0	0	0	0	8794	173.85	29.02	7.55	21.45	31.40	25.66	71.64	1.34	22.94	21.30
5/17/2022 12:32:54 PM	10.03	0.21	7.01	0.92	0.00	0.00	0.00	0.26	18.18	100.00	3.50	16.81	5315	210	3156	28	0	0	0	0	8709	174.64	26.89	6.54	19.93	30.73	23.47	68.98	1.34	22.93	21.35
5/17/2022 12:32:56 PM	10.52	0.16	6.72	1.31	0.00	0.00	0.00	0.15	18.70	100.00	3.53	16.89	5575	158	3023	39	0	0	0	0	8795	174.00	27.33	7.08	20.71	30.41	24.69	70.00	1.35	22.94	21.32
5/17/2022 12:32:58 PM	10.96	0.00	6.48	1.16	0.00	0.00	0.00	0.16	18.60	100.00	3.58	17.01	5808	0	2916	35	0	0	0	0	8759	173.82	26.44	6.65	19.41	30.34	23.82	69.88	1.35	22.94	21.33
5/17/2022 12:33:01 PM	11.51	0.00	6.67	0.95	0.00	0.00	0.00	0.00	19.13	100.00	3.61	17.17	6099	0	3002	29	0	0	0	0	9130	174.05	26.08	6.51	19.25	29.31	23.65	70.29	1.35	22.94	21.35
5/17/2022 12:33:03 PM	10.97	0.00	6.91	0.99	0.00	0.00	0.00	0.10	18.87	100.00	3.65	17.34	5815	0	3108	30	0	0	0	0	8952	173.94	26.80	6.34	19.44	30.17	23.67	70.53	1.36	22.96	21.33
5/17/2022 12:33:06 PM	10.40	0.00	7.20	1.15	0.00	0.00	0.00	0.12	18.75	100.00	3.68	17.35	5510	0	3239	35	0	0	0	0	8783	174.35	27.60	6.90	18.95	30.23	24.39	70.97	1.36	22.94	21.37
5/17/2022 12:33:08 PM	11.03	0.02	7.32	0.72	0.00	0.00	0.00	0.00	19.09	100.00	3.72	17.20	5847	23	3293	22	0	0	0	0	9184	174.42	26.72	6.07	19.60	29.27	22.99	70.54	1.36	22.95	21.42
5/17/2022 12:33:10 PM	11.04	0.00	7.29	1.00	0.00	0.00	0.00	0.05	19.33	100.00	3.74	16.61	5850	0	3282	30	0	0	0	0	9161	174.63	27.61	7.18	20.16	30.41	23.73	72.04	1.37	22.95	21.43
5/17/2022 12:33:13 PM	10.73	0.00	7.61	1.01	0.00	0.00	0.00	0.00	19.35	100.00	3.76	16.19	5685	0	3425	30	0	0	0	0	9140	174.02	27.96	6.89	19.79	29.19	24.23	72.50	1.37	22.95	21.42
5/17/2022 12:33:15 PM	11.44	0.00	7.03	0.90	0.00	0.00	0.00	0.00	19.37	100.00	3.80	15.81	6065	0	3162	27	0	0	0	0	9254	174.39	26.74	6.58	19.90	29.57	23.53	71.41	1.37	22.94	21.43
5/17/2022 12:33:18 PM	11.17	0.00	7.17	0.75	0.00	0.00	0.00	0.04	19.09	100.00	3.87	15.13	5920	0	3229	22	0	0	0	0	9171	173.67	26.57	6.74	19.37	29.83	22.82	70.79	1.38	22.94	21.38
5/17/2022 12:33:20 PM	10.59	0.00	7.54	0.84	0.00	0.00	0.00	0.09	18.97	100.00	3.94	14.68	5612	0	3393	25	0	0	0	0	9030	173.74	27.60	5.89	18.96	30.33	23.84	71.42	1.39	22.93	21.45
5/17/2022 12:33:22 PM	10.81	0.00	7.27	1.15	0.00	0.00	0.00	0.00	19.22	100.00	3.98	14.61	5729	0	3271	34	0	0	0	0	9035	173.61	27.79	6.20	20.00	29.52	24.62	71.53	1.39	22.93	21.48
5/17/2022 12:33:25 PM	10.92	0.00	7.49	1.21	0.00	0.00	0.00	0.03	19.63	100.00	4.03	14.53	5790	0	3370	36	0	0	0	0	9196	174.00	28.60	7.90	20.65	30.78	24.60	73.41	1.39	22.92	21.42
5/17/2022 12:33:27 PM	11.13	0.00	7.80	1.75	0.00	0.00	0.00	0.01	20.68	100.00	4.07	14.52	5900	0	3508	53	0	0	0	0	9461	172.82	31.18	7.96	22.36	32.36	27.55	77.57	1.40	22.91	21.44
5/17/2022 12:33:29 PM	11.15	0.02	7.83	1.71	0.00	0.00	0.00	0.00	20.70	100.00	4.15	14.51	5907	17	3523	51	0	0	0	0	9499	173.59	31.18	7.25	22.28	32.25	27.81	77.45	1.41	22.90	21.45
5/17/2022 12:33:32 PM	11.60	0.33	8.43	1.73	0.00	0.00	0.00	0.00	22.09	100.00	4.21	14.51	6148	327	3792	52	0	0	0	0	10319	172.42	33.11	8.84	25.13	33.97	29.66	81.83	1.41	22.89	21.43
5/17/2022 12:33:34 PM	12.33	0.18	7.75	2.09	0.00	0.00	0.00	0.00	22.35	100.00	4.28	15.00	6535	176	3487	63	0	0	0	0	10261	173.00	32.89	8.92	25.25	34.04	30.37	82.85	1.42	22.88	21.44
5/17/2022 12:33:37 PM	11.82	0.16	8.04	2.14	0.00	0.00	0.00	0.00	22.16	100.00	4.35	15.05	6265	165	3617	64	0	0	0	0	10110	172.21	33.43	8.53	24.98	33.81	30.66	82.70	1.43	22.86	21.48
5/17/2022 12:33:39 PM	11.48	0.55	8.85	1.32	0.00	0.00	0.00	0.00	22.19	100.00	4.42	14.45	6082	551	3982	40	0	0	0	0	10654	171.73	32.89	8.03	25.38	33.36	29.64	81.79	1.43	22.85	21.50
5/17/2022 12:33:41 PM	12.57	0.18	7.71	1.96	0.00	0.00	0.00	0.00	22.42	100.00	4.48	13.83	6662	183	3470	59	0	0	0	0	10374	171.46	32.43	9.29	25.47	33.51	29.69	83.12	1.44	22.85	21.48
5/17/2022 12:33:44 PM	12.22	0.16	7.62	1.99	0.00	0.00	0.00	0.00	21.99	100.00	4.53	13.64	6479	159	3428	60	0	0	0	0	10126	171.51	32.19	8.69	24.68	33.61	29.66	81.41	1.44	22.84	21.43
5/17/2022 12:33:46 PM	11.57	0.11	7.54	2.08	0.00	0.00	0.00	0.00	21.30	100.00	4.56	13.54	6130	114	3391	63	0	0	0	0	9697	171.96	31.84	8.64	24.11	32.45	29.19	79.42	1.45	22.82	21.47
5/17/2022 12:33:48 PM	11.85	0.32	7.27	1.90	0.00	0.00	0.00	0.00	21.33	100.00	4.59	13.55	6280	319	3271	57	0	0	0	0	9927	170.69	30.98	8.25	24.44	32.35	29.42	78.35	1.45	22.79	21.50
5/17/2022 12:33:51 PM	11.92	0.38	6.99	1.77	0.00	0.00	0.00	0.00	21.06	100.00	4.63	13.85	6319	378	3144	53	0	0	0	0	9894	170.84	30.02	8.26	24.21	32.10	28.79	76.68	1.45	22.79	21.47
5/17/2022 12:33:53 PM	11.94	0.20	6.26	1.81	0.00	0.00	0.00	0.00	20.21	100.00	4.68	13.48	6330	202	2815	54	0	0	0	0	9401	170.42	28.22	8.29	23.00	30.70	27.16	73.69	1.46	22.78	21.48
5/17/2022 12:33:56 PM	11.97	0.33	6.75	1.62	0.00	0.00	0.00	0.00	20.67	100.00	4.70	12.90	6342	335	3039	49	0	0	0	0	9764	170.54	28.87	7.99	23.68	30.64	27.70	75.45	1.46	22.76	21.55
5/17/2022 12:33:58 PM	11.96	0.42	6.85	1.44	0.00	0.00	0.00	0.00	20.68	100.00	4.73	13.16	6339	421	3084	43	0	0	0	0	9888	169.97	28.67	7.65	23.59	30.89	27.61	74.98	1.46	22.73	21.50
