Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/7/2022 1:22:25 PM	60.23	2.71	2.55	0.00	0.00	0.00	0.00	0.00	65.48	100.00	5.66	10.12	31923	2706	1146	0	0	0	0	0	35775	153.85	42.95	13.95	71.98	78.94	64.16	210.75	1.55	21.87	21.47
6/7/2022 1:22:27 PM	58.03	2.49	2.53	0.00	0.00	0.00	0.00	0.00	63.05	100.00	5.75	10.21	30753	2494	1137	0	0	0	0	0	34384	153.63	41.34	13.47	68.92	75.28	61.68	203.64	1.56	21.83	21.49
6/7/2022 1:22:29 PM	58.31	2.60	2.80	0.00	0.00	0.00	0.00	0.00	63.71	100.00	5.90	10.28	30904	2605	1260	0	0	0	0	0	34768	153.71	42.28	13.80	70.00	76.38	62.56	205.73	1.58	21.83	21.44
6/7/2022 1:22:32 PM	58.32	2.47	3.30	0.00	0.00	0.00	0.00	0.00	64.09	100.00	6.04	10.36	30909	2470	1487	0	0	0	0	0	34866	154.53	43.28	13.98	69.17	76.93	63.37	208.05	1.59	21.78	21.53
6/7/2022 1:22:34 PM	58.09	2.27	2.90	0.00	0.00	0.00	0.00	0.00	63.27	100.00	6.14	10.15	30790	2271	1307	0	0	0	0	0	34368	153.94	42.11	13.31	67.59	76.24	61.97	205.29	1.60	21.77	21.44
6/7/2022 1:22:36 PM	59.57	2.46	2.67	0.00	0.00	0.00	0.00	0.00	64.70	100.00	6.20	9.98	31574	2457	1200	0	0	0	0	0	35231	153.95	42.62	13.61	69.68	78.25	63.45	208.99	1.61	21.72	21.50
6/7/2022 1:22:39 PM	60.14	2.42	2.18	0.00	0.00	0.00	0.00	0.00	64.74	100.00	6.28	10.16	31875	2421	982	0	0	0	0	0	35278	153.33	41.87	13.11	69.85	78.53	62.89	208.52	1.62	21.71	21.45
6/7/2022 1:22:41 PM	58.64	2.35	2.50	0.00	0.00	0.00	0.00	0.00	63.48	100.00	6.39	10.29	31077	2349	1124	0	0	0	0	0	34551	152.60	41.73	12.91	68.44	77.25	61.75	204.90	1.63	21.68	21.40
6/7/2022 1:22:44 PM	57.30	2.20	2.51	0.00	0.00	0.00	0.00	0.00	62.02	100.00	6.46	10.00	30371	2203	1128	0	0	0	0	0	33703	153.49	40.75	12.77	66.12	75.13	60.59	200.67	1.63	21.64	21.42
6/7/2022 1:22:46 PM	58.28	2.17	2.30	0.00	0.00	0.00	0.00	0.00	62.75	100.00	6.65	9.86	30889	2166	1036	0	0	0	0	0	34091	153.06	41.02	12.30	66.66	77.17	60.84	202.45	1.65	21.62	21.45
6/7/2022 1:22:48 PM	60.44	2.24	2.05	0.00	0.00	0.00	0.00	0.00	64.73	100.00	6.72	9.92	32031	2237	925	0	0	0	0	0	35193	152.43	41.77	12.58	68.99	79.62	62.27	208.40	1.66	21.60	21.40
6/7/2022 1:22:51 PM	59.38	2.26	2.49	0.00	0.00	0.00	0.00	0.00	64.13	100.00	6.91	9.94	31470	2260	1121	0	0	0	0	0	34850	153.25	42.01	12.98	68.45	77.91	62.25	207.34	1.68	21.57	21.40
6/7/2022 1:22:53 PM	57.90	2.24	2.34	0.00	0.00	0.00	0.00	0.00	62.47	100.00	7.01	9.85	30685	2235	1054	0	0	0	0	0	33974	153.21	40.80	12.76	66.97	75.93	60.62	201.75	1.69	21.52	21.39
6/7/2022 1:22:56 PM	59.19	2.41	2.72	0.00	0.00	0.00	0.00	0.00	64.32	100.00	7.14	9.78	31373	2409	1222	0	0	0	0	0	35003	153.32	42.62	13.12	69.31	78.48	62.80	207.66	1.70	21.52	21.35
6/7/2022 1:22:58 PM	60.20	2.41	2.32	0.00	0.00	0.00	0.00	0.00	64.92	100.00	7.22	9.89	31905	2408	1042	0	0	0	0	0	35356	153.45	42.14	13.30	70.11	78.32	62.95	209.50	1.71	21.45	21.39
6/7/2022 1:23:00 PM	62.53	2.64	2.06	0.00	0.00	0.00	0.00	0.00	67.24	100.00	7.31	9.95	33144	2642	928	0	0	0	0	0	36713	153.29	43.23	13.77	73.82	81.59	64.60	215.88	1.72	21.43	21.52
6/7/2022 1:23:03 PM	62.43	2.53	2.41	0.00	0.00	0.00	0.00	0.00	67.37	100.00	7.48	10.01	33090	2531	1083	0	0	0	0	0	36704	153.30	43.86	13.79	72.72	82.13	65.31	216.97	1.73	21.40	21.32
6/7/2022 1:23:05 PM	59.19	2.25	2.73	0.00	0.00	0.00	0.00	0.00	64.17	100.00	7.62	10.03	31370	2252	1229	0	0	0	0	0	34850	153.31	42.48	12.96	68.21	78.27	62.60	207.70	1.75	21.35	21.52
6/7/2022 1:23:07 PM	59.61	2.54	2.87	0.00	0.00	0.00	0.00	0.00	65.02	100.00	7.76	9.91	31596	2540	1290	0	0	0	0	0	35426	153.91	43.01	14.09	70.48	77.62	63.99	210.50	1.76	21.33	21.30
6/7/2022 1:23:10 PM	61.75	2.43	3.04	0.00	0.00	0.00	0.00	0.00	67.22	100.00	7.81	9.85	32726	2433	1369	0	0	0	0	0	36527	153.15	44.63	13.83	71.60	80.87	66.01	218.08	1.77	21.27	21.35
6/7/2022 1:23:12 PM	62.33	2.48	2.66	0.00	0.00	0.00	0.00	0.00	67.48	100.00	7.97	9.91	33036	2480	1199	0	0	0	0	0	36716	153.41	44.19	14.04	72.40	81.44	65.70	218.17	1.78	21.23	21.39
6/7/2022 1:23:15 PM	62.04	2.35	2.36	0.00	0.00	0.00	0.00	0.00	66.75	100.00	8.03	9.89	32881	2352	1063	0	0	0	0	0	36295	152.90	43.38	13.33	71.47	81.34	64.28	215.45	1.79	21.22	21.32
6/7/2022 1:23:17 PM	65.33	2.57	2.52	0.00	0.00	0.00	0.00	0.00	70.43	100.00	8.11	9.79	34624	2574	1136	0	0	0	0	0	38334	152.74	45.78	14.21	75.73	85.48	67.97	227.22	1.79	21.15	21.32
6/7/2022 1:23:19 PM	58.58	2.56	3.01	0.00	0.00	0.00	0.00	0.00	64.14	100.00	8.30	9.77	31046	2560	1353	0	0	0	0	0	34958	153.84	42.87	13.95	70.06	77.06	63.01	207.50	1.81	21.12	21.35
6/7/2022 1:23:22 PM	58.84	2.46	3.05	0.00	0.00	0.00	0.00	0.00	64.35	100.00	8.46	9.72	31186	2458	1371	0	0	0	0	0	35015	153.08	42.97	13.77	69.37	77.15	63.44	208.62	1.83	21.12	21.20
6/7/2022 1:23:24 PM	56.03	2.08	2.77	0.00	0.00	0.00	0.00	0.00	60.88	100.00	8.65	9.70	29696	2083	1245	0	0	0	0	0	33024	152.56	40.66	12.52	64.31	74.91	59.58	197.15	1.85	21.08	21.20
6/7/2022 1:23:26 PM	59.14	2.12	2.42	0.00	0.00	0.00	0.00	0.00	63.67	100.00	8.76	9.71	31342	2115	1089	0	0	0	0	0	34546	152.47	41.63	12.54	67.19	77.73	61.69	206.04	1.86	21.04	21.22
6/7/2022 1:23:29 PM	54.39	2.03	3.06	0.00	0.00	0.00	0.00	0.00	59.48	100.00	9.00	9.70	28829	2026	1379	0	0	0	0	0	32234	152.88	40.33	12.27	62.79	72.94	58.51	193.24	1.88	20.97	21.23
6/7/2022 1:23:31 PM	58.81	2.29	2.71	0.00	0.00	0.00	0.00	0.00	63.80	100.00	9.12	9.72	31170	2287	1218	0	0	0	0	0	34674	153.15	42.22	13.14	68.29	77.63	62.11	206.43	1.89	20.96	21.38
6/7/2022 1:23:34 PM	63.41	2.52	1.99	0.00	0.00	0.00	0.00	0.00	67.92	100.00	9.13	9.69	33605	2522	897	0	0	0	0	0	37025	152.67	43.45	13.63	73.62	82.52	65.13	218.38	1.90	20.90	21.20
6/7/2022 1:23:36 PM	65.11	2.67	2.09	0.00	0.00	0.00	0.00	0.00	69.88	100.00	9.25	9.72	34510	2674	941	0	0	0	0	0	38125	152.54	44.81	14.06	76.25	84.88	66.96	224.49	1.91	20.92	21.17
6/7/2022 1:23:38 PM	63.32	2.48	2.12	0.00	0.00	0.00	0.00	0.00	67.92	100.00	9.40	9.90	33559	2478	954	0	0	0	0	0	36991	153.09	43.66	13.81	72.86	83.00	65.56	218.46	1.92	20.83	21.30
6/7/2022 1:23:41 PM	61.70	2.54	2.39	0.00	0.00	0.00	0.00	0.00	66.63	100.00	9.54	9.99	32698	2540	1076	0	0	0	0	0	36314	152.82	43.34	13.56	72.12	80.67	64.79	214.69	1.93	20.81	21.18
6/7/2022 1:23:43 PM	59.96	2.48	2.26	0.00	0.00	0.00	0.00	0.00	64.70	100.00	9.69	9.90	31778	2476	1018	0	0	0	0	0	35272	152.80	42.07	13.31	69.90	79.05	63.06	208.05	1.95	20.76	21.27
6/7/2022 1:23:45 PM	78.76	8.99	7.29	0.00	0.00	0.00	0.00	0.00	95.04	78.92	9.76	9.75	41745	8988	3282	0	0	0	0	0	54014	119.76	67.29	22.29	126.37	91.26	110.32	304.74	1.96	20.73	21.08
6/7/2022 1:23:48 PM	97.69	21.21	16.08	0.00	0.00	0.00	0.00	0.00	134.97	45.85	9.77	9.77	51774	21208	7235	0	0	0	0	0	80216	69.56	105.73	37.93	215.78	108.56	183.24	422.74	1.96	20.68	21.17
6/7/2022 1:23:50 PM	100.26	14.61	14.37	0.27	0.00	0.00	0.00	0.00	129.51	45.50	9.76	9.83	53138	14614	6465	8	0	0	0	0	74225	69.04	99.01	33.18	179.69	112.98	163.16	418.99	1.96	20.65	21.08
6/7/2022 1:23:53 PM	113.18	22.74	14.06	0.00	0.00	0.00	0.00	0.00	149.98	46.51	9.77	9.99	59986	22736	6328	0	0	0	0	0	89050	70.56	111.30	41.04	242.00	122.92	192.66	466.39	1.96	20.60	21.18
6/7/2022 1:23:55 PM	103.84	18.20	13.52	0.00	0.00	0.00	0.00	0.00	135.56	36.07	9.75	10.09	55033	18204	6085	0	0	0	0	0	79323	54.71	100.92	37.64	201.62	115.19	175.23	428.33	1.96	20.59	21.05
6/7/2022 1:23:57 PM	92.87	18.22	15.96	0.00	0.00	0.00	0.00	0.00	127.05	26.60	9.74	10.07	49222	18218	7181	0	0	0	0	0	74621	40.35	100.29	34.37	190.99	104.67	173.11	403.48	1.95	20.53	21.28
