Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/14/2023 1:57:49 PM	0.85	1.05	0.56	0.00	0.00	0.00	0.00	0.65	2.46	100.00	2.76	14.71	450	1045	252	0	0	0	0	0	1748	188.68	4.79	2.05	7.69	9.61	8.59	10.41	1.27	22.29	20.92
6/14/2023 1:57:52 PM	1.05	0.96	0.43	0.00	0.00	0.00	0.00	0.64	2.44	100.00	2.79	14.95	557	962	192	0	0	0	0	0	1711	188.74	4.48	1.94	7.24	9.50	8.37	10.35	1.27	22.30	20.94
6/14/2023 1:57:54 PM	1.17	0.98	0.34	0.00	0.00	0.00	0.00	0.62	2.49	100.00	2.86	14.98	620	977	153	0	0	0	0	0	1750	188.22	4.30	1.88	7.35	9.28	8.39	10.16	1.28	22.29	20.93
6/14/2023 1:57:56 PM	1.27	0.88	0.30	0.00	0.00	0.00	0.00	0.59	2.45	100.00	2.92	14.57	674	877	133	0	0	0	0	0	1685	188.35	4.10	1.77	7.02	8.95	7.89	10.01	1.29	22.29	20.93
6/14/2023 1:57:59 PM	1.18	0.98	0.29	0.00	0.00	0.00	0.00	0.60	2.46	100.00	2.96	14.34	626	985	133	0	0	0	0	0	1744	188.38	4.18	1.87	7.61	9.03	8.08	9.84	1.29	22.30	20.94
6/14/2023 1:58:01 PM	1.39	0.92	0.34	0.00	0.00	0.00	0.00	0.60	2.65	100.00	3.01	14.52	735	924	151	0	0	0	0	0	1810	188.20	4.33	1.91	7.37	9.32	8.23	10.65	1.29	22.30	20.95
6/14/2023 1:58:03 PM	1.21	0.97	0.37	0.00	0.00	0.00	0.00	0.63	2.55	100.00	3.07	14.45	644	974	164	0	0	0	0	0	1782	188.07	4.43	1.87	7.50	9.52	8.35	10.52	1.30	22.30	21.00
6/14/2023 1:58:06 PM	1.18	0.86	0.30	0.00	0.00	0.00	0.00	0.61	2.34	100.00	3.13	14.23	627	857	136	0	0	0	0	0	1621	188.19	4.11	1.82	6.99	9.03	7.61	9.91	1.31	22.30	20.98
6/14/2023 1:58:08 PM	1.23	0.81	0.24	0.00	0.00	0.00	0.00	0.59	2.28	100.00	3.17	14.11	650	815	106	0	0	0	0	0	1571	187.76	3.90	1.63	6.79	8.72	7.37	9.56	1.31	22.30	20.99
6/14/2023 1:58:11 PM	1.30	0.78	0.21	0.00	0.00	0.00	0.00	0.56	2.30	100.00	3.17	14.24	690	780	97	0	0	0	0	0	1567	187.80	3.79	1.62	6.59	8.54	7.32	9.52	1.31	22.30	21.03
6/14/2023 1:58:13 PM	1.30	0.78	0.21	0.00	0.00	0.00	0.00	0.57	2.28	100.00	3.21	14.51	687	776	95	0	0	0	0	0	1559	187.74	3.78	1.58	6.53	8.53	7.34	9.49	1.31	22.29	21.04
6/14/2023 1:58:15 PM	1.45	0.77	0.09	0.00	0.00	0.00	0.00	0.55	2.32	100.00	3.26	14.65	768	774	42	0	0	0	0	0	1585	187.59	3.54	1.61	6.59	8.34	7.24	9.30	1.32	22.28	21.04
6/14/2023 1:58:18 PM	1.34	0.71	0.16	0.00	0.00	0.00	0.00	0.53	2.21	100.00	3.30	14.33	709	715	72	0	0	0	0	0	1496	187.47	3.52	1.67	6.28	8.06	6.95	9.07	1.32	22.29	21.05
6/14/2023 1:58:20 PM	1.36	0.71	0.12	0.00	0.00	0.00	0.00	0.54	2.18	100.00	3.34	13.98	719	706	55	0	0	0	0	0	1480	187.14	3.47	1.51	6.16	8.15	6.98	9.07	1.33	22.28	21.05
6/14/2023 1:58:22 PM	1.30	0.70	0.11	0.00	0.00	0.00	0.00	0.53	2.11	100.00	3.39	13.78	687	705	48	0	0	0	0	0	1441	187.39	3.37	1.51	6.19	7.89	6.79	8.69	1.33	22.27	21.04
6/14/2023 1:58:25 PM	1.39	0.71	0.07	0.00	0.00	0.00	0.00	0.52	2.17	100.00	3.43	13.26	737	713	31	0	0	0	0	0	1481	186.86	3.32	1.47	6.29	7.86	6.83	8.75	1.34	22.26	21.02
6/14/2023 1:58:27 PM	1.37	0.72	0.08	0.00	0.00	0.00	0.00	0.52	2.17	100.00	3.46	13.25	725	719	37	0	0	0	0	0	1481	186.71	3.36	1.44	6.38	7.88	6.79	8.74	1.34	22.25	21.07
6/14/2023 1:58:30 PM	1.28	0.67	0.07	0.00	0.00	0.00	0.00	0.50	2.02	100.00	3.50	13.44	677	673	31	0	0	0	0	0	1381	186.43	3.18	1.41	5.89	7.54	6.68	8.27	1.34	22.25	21.07
6/14/2023 1:58:32 PM	1.35	0.69	0.00	0.00	0.00	0.00	0.00	0.50	2.04	100.00	3.54	13.22	716	693	0	0	0	0	0	0	1408	186.14	3.04	1.31	6.01	7.48	6.72	8.15	1.35	22.23	21.08
6/14/2023 1:58:34 PM	1.27	0.72	0.03	0.00	0.00	0.00	0.00	0.49	2.02	100.00	3.58	12.86	673	721	13	0	0	0	0	0	1406	186.12	3.10	1.39	6.26	7.33	6.61	7.95	1.35	22.22	21.08
6/14/2023 1:58:37 PM	1.09	0.68	0.04	0.00	0.00	0.00	0.00	0.49	1.82	100.00	3.63	12.98	580	680	18	0	0	0	0	0	1279	186.06	3.00	1.31	5.87	7.15	6.39	7.48	1.36	22.20	21.08
6/14/2023 1:58:39 PM	1.02	0.65	0.07	0.00	0.00	0.00	0.00	0.49	1.74	100.00	3.68	12.78	540	653	30	0	0	0	0	0	1224	185.64	2.98	1.37	5.62	7.06	6.32	7.35	1.36	22.19	21.08
6/14/2023 1:58:42 PM	0.99	0.69	0.02	0.00	0.00	0.00	0.00	0.49	1.71	100.00	3.74	12.45	526	694	8	0	0	0	0	0	1229	185.01	2.88	1.26	5.70	6.92	6.47	7.03	1.37	22.17	21.10
6/14/2023 1:58:44 PM	0.78	0.69	0.06	0.00	0.00	0.00	0.00	0.48	1.53	100.00	3.78	12.04	416	686	26	0	0	0	0	0	1128	185.15	2.83	1.27	5.54	6.62	6.27	6.48	1.37	22.17	21.09
6/14/2023 1:58:46 PM	0.84	0.67	0.00	0.00	0.00	0.00	0.00	0.48	1.51	100.00	3.84	11.51	445	674	0	0	0	0	0	0	1119	184.66	2.70	1.29	5.54	6.52	6.12	6.34	1.38	22.14	21.08
6/14/2023 1:58:49 PM	0.71	0.71	0.04	0.00	0.00	0.00	0.00	0.48	1.45	100.00	3.90	11.43	375	706	16	0	0	0	0	0	1097	184.53	2.72	1.38	5.60	6.43	6.19	6.09	1.38	22.13	21.08
6/14/2023 1:58:51 PM	0.73	0.68	0.02	0.00	0.00	0.00	0.00	0.46	1.44	100.00	3.94	11.50	389	685	10	0	0	0	0	0	1084	184.37	2.66	1.27	5.48	6.27	6.13	5.99	1.39	22.10	21.09
6/14/2023 1:58:53 PM	0.67	0.69	0.02	0.00	0.00	0.00	0.00	0.49	1.38	100.00	3.97	11.64	356	691	9	0	0	0	0	0	1056	184.63	2.69	1.26	5.49	6.46	6.10	6.00	1.39	22.06	21.09
6/14/2023 1:58:56 PM	0.70	0.67	0.02	0.00	0.00	0.00	0.00	0.48	1.40	100.00	4.02	12.08	372	669	11	0	0	0	0	0	1052	184.31	2.67	1.27	5.41	6.36	6.04	6.00	1.39	22.06	21.09
6/14/2023 1:58:58 PM	0.68	0.69	0.02	0.00	0.00	0.00	0.00	0.49	1.39	100.00	4.07	11.98	360	692	8	0	0	0	0	0	1059	184.54	2.68	1.30	5.41	6.46	6.19	6.00	1.40	22.05	21.07
6/14/2023 1:59:01 PM	0.63	0.65	0.00	0.00	0.00	0.00	0.00	0.49	1.28	100.00	4.11	11.47	332	650	0	0	0	0	0	0	982	184.35	2.56	1.25	5.24	6.38	5.88	5.79	1.40	22.02	21.08
6/14/2023 1:59:03 PM	0.62	0.69	0.00	0.00	0.00	0.00	0.00	0.48	1.30	100.00	4.12	11.36	328	686	0	0	0	0	0	0	1013	184.01	2.57	1.25	5.40	6.25	6.01	5.66	1.40	21.99	21.09
6/14/2023 1:59:05 PM	0.62	0.72	0.00	0.00	0.00	0.00	0.00	0.50	1.35	100.00	4.13	11.56	329	724	0	0	0	0	0	0	1054	184.33	2.67	1.35	5.58	6.51	6.18	5.86	1.40	21.97	21.08
6/14/2023 1:59:08 PM	0.61	0.69	0.02	0.00	0.00	0.00	0.00	0.49	1.32	100.00	4.15	11.89	323	695	8	0	0	0	0	0	1026	184.28	2.65	1.30	5.50	6.37	6.01	5.79	1.41	21.94	21.08
6/14/2023 1:59:10 PM	0.58	0.67	0.06	0.00	0.00	0.00	0.00	0.48	1.31	100.00	4.19	12.10	307	667	27	0	0	0	0	0	1001	184.38	2.68	1.25	5.29	6.28	6.01	5.79	1.41	21.91	21.09
6/14/2023 1:59:12 PM	0.60	0.68	0.01	0.00	0.00	0.00	0.00	0.50	1.29	100.00	4.21	12.33	317	684	5	0	0	0	0	0	1006	184.05	2.63	1.31	5.31	6.41	6.08	5.78	1.41	21.90	21.09
6/14/2023 1:59:15 PM	0.61	0.68	0.03	0.00	0.00	0.00	0.00	0.49	1.32	100.00	4.24	12.60	323	685	13	0	0	0	0	0	1021	183.91	2.66	1.37	5.46	6.36	5.96	5.81	1.41	21.86	21.05
6/14/2023 1:59:17 PM	0.52	0.70	0.07	0.00	0.00	0.00	0.00	0.49	1.29	100.00	4.26	12.70	276	697	34	0	0	0	0	0	1007	183.92	2.74	1.33	5.42	6.37	6.08	5.77	1.42	21.84	21.10
6/14/2023 1:59:20 PM	0.58	0.72	0.05	0.00	0.00	0.00	0.00	0.49	1.36	100.00	4.29	12.74	307	724	24	0	0	0	0	0	1055	182.51	2.74	1.30	5.59	6.39	6.20	5.84	1.42	21.82	21.07
6/14/2023 1:59:22 PM	0.54	0.70	0.06	0.00	0.00	0.00	0.00	0.50	1.29	100.00	4.31	12.71	285	698	25	0	0	0	0	0	1008	184.08	2.73	1.25	5.44	6.44	6.08	5.81	1.42	21.79	21.09
6/14/2023 1:59:24 PM	0.68	0.68	0.00	0.00	0.00	0.00	0.00	0.49	1.36	100.00	4.35	12.67	359	676	1	0	0	0	0	0	1036	183.98	2.62	1.24	5.26	6.39	6.18	5.91	1.43	21.77	21.07
6/14/2023 1:59:27 PM	0.58	0.65	0.04	0.00	0.00	0.00	0.00	0.50	1.28	100.00	4.38	12.72	309	651	19	0	0	0	0	0	979	183.83	2.67	1.26	5.17	6.44	5.98	5.87	1.43	21.74	21.09
6/14/2023 1:59:29 PM	0.57	0.65	0.04	0.00	0.00	0.00	0.00	0.50	1.26	100.00	4.40	12.76	302	651	19	0	0	0	0	0	972	183.72	2.67	1.25	5.20	6.43	5.93	5.84	1.43	21.71	21.03
6/14/2023 1:59:32 PM	0.61	0.71	0.03	0.00	0.00	0.00	0.00	0.48	1.35	100.00	4.44	12.61	322	709	15	0	0	0	0	0	1046	183.92	2.68	1.31	5.62	6.31	6.03	5.78	1.43	21.69	20.99
6/14/2023 1:59:34 PM	0.52	0.70	0.01	0.00	0.00	0.00	0.00	0.49	1.24	100.00	4.52	11.62	277	701	5	0	0	0	0	0	983	184.11	2.60	1.28	5.33	6.30	6.09	5.53	1.44	21.66	21.00
6/14/2023 1:59:36 PM	0.55	0.69	0.00	0.00	0.00	0.00	0.00	0.50	1.23	100.00	4.57	10.85	290	688	0	0	0	0	0	0	977	184.18	2.55	1.32	5.35	6.35	5.96	5.59	1.45	21.63	21.05
6/14/2023 1:59:39 PM	0.53	0.73	0.00	0.00	0.00	0.00	0.00	0.50	1.26	100.00	4.61	10.99	279	733	0	0	0	0	0	0	1013	183.84	2.62	1.30	5.55	6.37	6.13	5.55	1.45	21.59	21.05
6/14/2023 1:59:41 PM	0.52	0.65	0.01	0.00	0.00	0.00	0.00	0.50	1.18	100.00	4.65	11.31	276	649	4	0	0	0	0	0	929	184.12	2.57	1.24	5.06	6.35	5.91	5.57	1.46	21.57	21.04
6/14/2023 1:59:43 PM	0.52	0.66	0.00	0.00	0.00	0.00	0.00	0.51	1.18	100.00	4.69	11.53	274	658	0	0	0	0	0	0	932	183.98	2.53	1.25	5.10	6.39	5.93	5.56	1.46	21.54	20.99
6/14/2023 1:59:46 PM	0.45	0.65	0.00	0.00	0.00	0.00	0.00	0.52	1.10	100.00	4.72	11.70	236	655	0	0	0	0	0	0	891	183.91	2.50	1.17	5.11	6.40	5.80	5.42	1.46	21.51	21.03
6/14/2023 1:59:48 PM	0.50	0.67	0.00	0.00	0.00	0.00	0.00	0.50	1.17	100.00	4.77	11.89	265	667	0	0	0	0	0	0	931	183.61	2.56	1.13	5.20	6.29	5.87	5.45	1.47	21.48	20.97
6/14/2023 1:59:51 PM	0.48	0.66	0.00	0.00	0.00	0.00	0.00	0.50	1.14	100.00	4.84	11.37	254	665	0	0	0	0	0	0	918	183.89	2.50	1.27	5.13	6.29	5.88	5.40	1.47	21.44	20.98
6/14/2023 1:59:53 PM	0.45	0.68	0.00	0.00	0.00	0.00	0.00	0.51	1.13	100.00	4.89	10.93	241	680	0	0	0	0	0	0	921	183.64	2.53	1.22	5.25	6.31	5.86	5.36	1.48	21.40	20.97
6/14/2023 1:59:55 PM	0.48	0.71	0.00	0.00	0.00	0.00	0.00	0.50	1.19	100.00	4.95	11.02	254	710	0	0	0	0	0	0	964	183.72	2.52	1.31	5.36	6.31	6.04	5.40	1.48	21.37	20.97
6/14/2023 1:59:58 PM	0.47	0.71	0.00	0.00	0.00	0.00	0.00	0.51	1.18	100.00	5.01	10.88	250	709	0	0	0	0	0	0	959	183.83	2.46	1.26	5.35	6.36	6.06	5.42	1.49	21.35	20.97
6/14/2023 2:00:00 PM	0.48	0.71	0.00	0.00	0.00	0.00	0.00	0.51	1.19	100.00	5.06	10.81	254	713	0	0	0	0	0	0	966	183.56	2.50	1.26	5.40	6.36	6.04	5.43	1.50	21.31	20.94
6/14/2023 2:00:02 PM	0.47	0.74	0.00	0.00	0.00	0.00	0.00	0.51	1.21	100.00	5.09	11.00	248	739	0	0	0	0	0	0	987	183.68	2.61	1.25	5.54	6.40	6.11	5.44	1.50	21.28	20.97
6/14/2023 2:00:05 PM	0.38	0.70	0.00	0.00	0.00	0.00	0.00	0.52	1.09	100.00	5.13	10.87	203	702	0	0	0	0	0	0	905	183.76	2.55	1.21	5.28	6.37	5.92	5.26	1.50	21.24	20.94
6/14/2023 2:00:07 PM	0.48	0.69	0.00	0.00	0.00	0.00	0.00	0.51	1.17	100.00	5.18	10.70	256	685	0	0	0	0	0	0	941	183.58	2.55	1.20	5.25	6.36	5.96	5.46	1.51	21.20	20.89
6/14/2023 2:00:10 PM	0.42	0.71	0.00	0.00	0.00	0.00	0.00	0.52	1.13	100.00	5.22	10.84	225	708	0	0	0	0	0	0	933	183.38	2.56	1.28	5.34	6.45	5.98	5.40	1.51	21.16	20.93
6/14/2023 2:00:12 PM	0.39	0.74	0.00	0.00	0.00	0.00	0.00	0.54	1.13	100.00	5.27	10.93	208	737	0	0	0	0	0	0	945	183.69	2.56	1.22	5.55	6.58	6.00	5.42	1.52	21.13	20.90
6/14/2023 2:00:14 PM	0.43	0.72	0.01	0.00	0.00	0.00	0.00	0.52	1.16	100.00	5.31	11.07	226	719	4	0	0	0	0	0	949	183.44	2.62	1.30	5.33	6.45	6.10	5.44	1.52	21.11	20.90
6/14/2023 2:00:17 PM	0.43	0.74	0.00	0.00	0.00	0.00	0.00	0.52	1.17	100.00	5.38	11.07	230	738	0	0	0	0	0	0	968	183.46	2.56	1.38	5.52	6.42	6.06	5.38	1.53	21.06	20.87
6/14/2023 2:00:19 PM	0.46	0.72	0.01	0.00	0.00	0.00	0.00	0.52	1.20	100.00	5.43	10.92	244	723	6	0	0	0	0	0	973	183.17	2.63	1.40	5.45	6.44	6.06	5.51	1.53	21.04	20.88
6/14/2023 2:00:21 PM	0.45	0.71	0.00	0.00	0.00	0.00	0.00	0.51	1.16	100.00	5.46	10.79	238	710	0	0	0	0	0	0	948	183.15	2.49	1.29	5.37	6.36	5.99	5.38	1.54	21.01	20.85
6/14/2023 2:00:24 PM	0.40	0.72	0.01	0.00	0.00	0.00	0.00	0.52	1.13	100.00	5.50	10.73	214	724	3	0	0	0	0	0	941	183.40	2.59	1.22	5.29	6.37	6.16	5.32	1.54	20.96	20.85
6/14/2023 2:00:26 PM	0.43	0.75	0.00	0.00	0.00	0.00	0.00	0.52	1.19	100.00	5.57	10.73	230	754	0	0	0	0	0	0	984	183.30	2.58	1.31	5.56	6.42	6.18	5.38	1.55	20.93	20.84
6/14/2023 2:00:29 PM	0.42	0.71	0.00	0.00	0.00	0.00	0.00	0.53	1.14	100.00	5.60	10.66	224	714	0	0	0	0	0	0	938	183.00	2.53	1.28	5.29	6.49	6.09	5.42	1.55	20.89	20.82
6/14/2023 2:00:31 PM	0.46	0.77	0.00	0.00	0.00	0.00	0.00	0.51	1.23	100.00	5.65	10.63	244	767	0	0	0	0	0	0	1011	183.21	2.49	1.28	5.66	6.46	6.25	5.46	1.55	20.86	20.80
6/14/2023 2:00:33 PM	0.38	0.74	0.00	0.00	0.00	0.00	0.00	0.52	1.12	100.00	5.68	10.69	201	737	2	0	0	0	0	0	941	183.22	2.60	1.27	5.40	6.39	6.11	5.27	1.56	20.83	20.80
6/14/2023 2:00:36 PM	0.42	0.73	0.00	0.00	0.00	0.00	0.00	0.53	1.14	100.00	5.72	10.78	222	725	0	0	0	0	0	0	947	183.20	2.52	1.26	5.39	6.49	6.10	5.41	1.56	20.80	20.80
6/14/2023 2:00:38 PM	0.46	0.75	0.00	0.00	0.00	0.00	0.00	0.51	1.21	100.00	5.78	10.87	245	750	0	0	0	0	0	0	995	183.12	2.62	1.27	5.57	6.41	6.17	5.44	1.57	20.76	20.78
