Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/26/2020 2:58:55 PM	2.05	1.76	3.74	0.00	0.00	0.00	0.00	0.46	7.56	100.00	2.27	15.59	1085	1765	1685	0	0	0	0	0	4534	169.06	13.26	3.76	15.00	15.37	16.10	27.00	1.22	29.13	30.35
10/26/2020 2:58:57 PM	2.12	1.87	3.06	0.00	0.00	0.00	0.00	0.45	7.05	100.00	2.53	15.55	1124	1866	1378	0	0	0	0	0	4368	169.20	11.67	3.99	14.81	14.26	15.77	24.16	1.25	29.15	30.39
10/26/2020 2:59:00 PM	1.79	1.71	2.83	0.00	0.00	0.00	0.00	0.56	6.34	100.00	2.72	15.65	951	1711	1274	0	0	0	0	0	3937	169.35	11.11	3.50	13.65	14.40	14.72	22.92	1.27	29.15	30.39
10/26/2020 2:59:02 PM	1.49	1.60	2.27	0.00	0.00	0.00	0.00	0.54	5.36	100.00	2.97	15.64	791	1597	1022	0	0	0	0	0	3411	168.74	9.46	2.99	12.29	12.74	13.41	19.31	1.29	29.15	30.37
10/26/2020 2:59:04 PM	1.13	1.54	2.10	0.00	0.00	0.00	0.00	0.54	4.77	100.00	3.28	15.49	600	1539	945	0	0	0	0	0	3084	168.85	8.75	3.00	11.47	11.83	12.71	17.33	1.32	29.16	30.35
10/26/2020 2:59:07 PM	1.52	1.45	1.48	0.04	0.00	0.00	0.00	0.51	4.49	100.00	3.56	15.60	807	1446	666	1	0	0	0	0	2921	168.55	7.44	2.91	10.86	11.03	12.05	15.75	1.35	29.16	30.37
10/26/2020 2:59:09 PM	1.41	1.43	1.35	0.00	0.00	0.00	0.00	0.53	4.19	100.00	3.70	15.62	747	1426	608	0	0	0	0	0	2781	168.70	7.02	2.62	10.59	10.81	11.50	14.84	1.36	29.17	30.34
10/26/2020 2:59:12 PM	1.31	1.35	1.01	0.00	0.00	0.00	0.00	0.56	3.67	100.00	3.88	15.55	696	1345	454	0	0	0	0	0	2496	168.58	6.16	2.31	9.87	10.28	10.67	13.20	1.38	29.16	30.33
10/26/2020 2:59:14 PM	1.14	1.23	0.76	0.00	0.00	0.00	0.00	0.51	3.13	100.00	4.13	15.48	603	1227	344	0	0	0	0	0	2175	168.60	5.24	2.10	8.86	9.03	9.79	11.13	1.40	29.16	30.35
10/26/2020 2:59:16 PM	1.11	1.18	0.53	0.00	0.00	0.00	0.00	0.52	2.82	100.00	4.41	15.36	590	1180	236	0	0	0	0	0	2006	168.16	4.63	1.92	8.40	8.63	9.31	10.05	1.43	29.16	30.33
10/26/2020 2:59:19 PM	1.21	1.16	0.45	0.00	0.00	0.00	0.00	0.52	2.83	100.00	4.62	15.20	641	1165	203	0	0	0	0	0	2009	167.84	4.49	1.95	8.26	8.63	9.32	10.03	1.45	29.15	30.34
10/26/2020 2:59:21 PM	0.98	1.05	0.38	0.00	0.00	0.00	0.00	0.51	2.42	100.00	4.88	15.05	520	1053	172	0	0	0	0	0	1745	166.10	4.09	1.78	7.59	8.05	8.47	8.91	1.48	29.15	30.30
10/26/2020 2:59:23 PM	0.98	1.04	0.27	0.00	0.00	0.00	0.00	0.51	2.30	100.00	5.16	14.88	522	1042	124	0	0	0	0	0	1687	165.15	3.80	1.75	7.34	7.81	8.41	8.41	1.51	29.13	30.27
10/26/2020 2:59:26 PM	1.00	1.04	0.22	0.00	0.00	0.00	0.00	0.53	2.25	100.00	5.37	14.80	528	1038	98	0	0	0	0	0	1664	165.23	3.74	1.72	7.36	7.95	8.28	8.37	1.53	29.12	30.29
10/26/2020 2:59:28 PM	0.92	1.09	0.25	0.00	0.00	0.00	0.00	0.55	2.25	100.00	5.58	14.78	486	1092	111	0	0	0	0	0	1688	164.94	3.84	1.76	7.62	8.08	8.43	8.37	1.55	29.12	30.32
10/26/2020 2:59:31 PM	0.94	1.23	0.27	0.00	0.00	0.00	0.00	0.62	2.44	100.00	5.86	14.68	496	1228	123	0	0	0	0	0	1847	164.21	4.22	1.85	8.22	8.99	9.20	9.18	1.57	29.10	30.28
10/26/2020 2:59:33 PM	1.13	1.32	0.37	0.00	0.00	0.00	0.00	0.62	2.82	100.00	6.05	14.64	600	1319	166	0	0	0	0	0	2085	165.03	4.64	2.09	8.98	9.50	9.74	10.26	1.59	29.09	30.30
10/26/2020 2:59:35 PM	1.34	1.38	0.32	0.00	0.00	0.00	0.00	0.62	3.03	100.00	6.27	14.58	709	1379	142	0	0	0	0	0	2231	165.40	4.70	2.14	9.41	9.77	10.07	10.72	1.61	29.07	30.23
10/26/2020 2:59:38 PM	1.80	1.46	0.30	0.00	0.00	0.00	0.00	0.67	3.56	100.00	6.56	14.26	955	1461	135	0	0	0	0	0	2550	167.06	5.15	2.24	10.30	10.97	10.70	12.56	1.64	29.05	30.22
10/26/2020 2:59:40 PM	2.55	1.61	0.20	0.00	0.00	0.00	0.00	1.14	4.37	100.00	6.94	13.67	1353	1610	92	0	0	0	0	0	3055	170.66	6.73	2.59	11.78	16.84	12.11	18.40	1.68	29.04	30.22
10/26/2020 2:59:43 PM	3.18	1.67	0.25	0.00	0.00	0.00	0.00	1.34	5.10	100.00	7.21	13.09	1687	1668	111	0	0	0	0	0	3466	170.15	7.78	2.84	12.80	19.88	12.96	22.21	1.71	29.01	30.19
10/26/2020 2:59:45 PM	3.93	1.73	0.30	0.00	0.00	0.00	0.00	1.58	5.96	100.00	7.44	12.79	2084	1728	135	0	0	0	0	0	3947	168.53	9.03	3.08	13.82	23.56	14.12	26.82	1.73	28.98	30.20
10/26/2020 2:59:47 PM	4.37	1.69	0.36	0.00	0.00	0.00	0.00	1.62	6.43	100.00	7.73	12.31	2319	1693	161	0	0	0	0	0	4173	167.37	9.53	3.14	14.13	24.74	14.43	28.85	1.76	28.97	30.19
10/26/2020 2:59:50 PM	4.46	1.73	0.32	0.00	0.00	0.00	0.00	1.63	6.51	100.00	7.90	11.77	2362	1729	144	0	0	0	0	0	4235	167.45	9.55	3.16	14.35	24.92	14.59	29.04	1.77	28.93	30.17
10/26/2020 2:59:52 PM	4.59	1.70	0.38	0.00	0.00	0.00	0.00	1.64	6.67	100.00	8.22	11.49	2432	1699	173	0	0	0	0	0	4304	166.62	9.77	3.26	14.33	25.31	14.71	29.82	1.81	28.91	30.13
10/26/2020 2:59:54 PM	4.69	1.64	0.31	0.00	0.00	0.00	0.00	1.62	6.63	100.00	8.47	11.33	2486	1635	139	0	0	0	0	0	4259	166.64	9.54	3.04	13.99	25.03	14.50	29.60	1.83	28.88	30.12
10/26/2020 2:59:57 PM	4.57	1.66	0.35	0.00	0.00	0.00	0.00	1.62	6.58	100.00	8.70	11.24	2423	1657	158	0	0	0	0	0	4237	166.63	9.59	3.10	14.12	24.92	14.44	29.40	1.85	28.84	30.09
10/26/2020 2:59:59 PM	4.51	1.62	0.36	0.00	0.00	0.00	0.00	1.62	6.49	100.00	8.89	11.20	2393	1623	160	0	0	0	0	0	4177	166.47	9.55	3.15	13.98	24.90	14.19	29.28	1.87	28.81	30.07
10/26/2020 3:00:02 PM	4.42	1.63	0.37	0.00	0.00	0.00	0.00	1.62	6.42	100.00	9.08	11.07	2343	1632	165	0	0	0	0	0	4140	166.46	9.50	3.10	13.80	24.70	14.32	28.96	1.89	28.78	30.08
10/26/2020 3:00:04 PM	4.44	1.63	0.34	0.00	0.00	0.00	0.00	1.62	6.41	100.00	9.33	10.93	2354	1626	153	0	0	0	0	0	4133	166.40	9.45	3.19	13.84	24.72	14.19	28.94	1.91	28.74	30.09
10/26/2020 3:00:06 PM	4.34	1.64	0.32	0.00	0.00	0.00	0.00	1.65	6.30	100.00	9.59	10.83	2299	1638	145	0	0	0	0	0	4082	166.01	9.43	3.09	13.71	24.85	14.26	28.77	1.94	28.70	29.98
10/26/2020 3:00:09 PM	5.06	2.00	0.87	0.00	0.00	0.00	0.00	1.62	7.93	100.00	9.52	10.89	2680	2001	393	0	0	0	0	0	5074	163.51	11.37	3.97	16.48	26.76	16.95	33.37	1.93	28.67	29.95
10/26/2020 3:00:11 PM	4.85	1.75	0.68	0.00	0.00	0.00	0.00	1.66	7.28	100.00	9.54	10.97	2570	1753	306	0	0	0	0	0	4629	163.60	10.73	3.28	15.00	26.37	15.63	32.10	1.94	28.62	29.98
