394,9.33069E5,8.64465E5,7.53937E5,7.26427E5,7.00974E5,6.88651E5,6.74767E5,6.62929E5,6.29592E5,6.21699E5,6.01302E5,5.86261E5,5.70765E5,5.6221E5,5.45461E5,5.18188E5,4.9405E5,4.54453E5,4.18901E5,3.91787E5,4.02604E5,6.6669E5,6.39953E5,2.93372E5,2.00926E5,1.64524E5,1.34854E5,1.14255E5,1.17996E5,1.64727E6,1.72616E7,1.80339E7,1.11065E7,1.48668E5,3.37037E4,1.96054E4,1.33612E4,1.09337E4,9012.9917,8704.88323,7536.28257,5887.93922,4642.8287
396,1.03517E6,8.51878E5,7.99739E5,7.55992E5,7.23048E5,7.02258E5,6.86296E5,6.67055E5,6.39091E5,6.27872E5,6.2069E5,5.93828E5,5.92088E5,5.71913E5,5.55929E5,5.30624E5,5.10101E5,4.69709E5,4.36866E5,4.06634E5,3.86695E5,5.67996E5,7.16436E5,3.74466E5,2.19252E5,1.79502E5,1.46852E5,1.17237E5,1.08074E5,1.89052E5,1.10817E7,1.8077E7,1.61752E7,1.61803E6,4.49413E4,2.30437E4,1.54092E4,1.21843E4,9958.46876,8737.17722,7616.29941,5766.57459,4452.76406
398,1.0013E6,9.15068E5,8.16749E5,7.64391E5,7.5766E5,7.01412E5,7.10857E5,6.84919E5,6.6521E5,6.4776E5,6.3122E5,5.98472E5,5.88505E5,5.85866E5,5.65047E5,5.47506E5,5.17515E5,4.94695E5,4.55821E5,4.22964E5,3.91045E5,4.80073E5,7.2926E5,4.83024E5,2.42737E5,1.90299E5,1.57305E5,1.27696E5,1.06493E5,1.24984E5,3.80716E6,1.7726E7,1.77312E7,6.53456E6,6.82282E4,2.88611E4,1.70825E4,1.29905E4,1.04152E4,8384.24081,8726.06453,6502.24215,4899.61759
400,1.03267E6,8.96908E5,8.41982E5,7.98984E5,7.60853E5,7.55984E5,7.08004E5,6.97111E5,6.62628E5,6.48194E5,6.31413E5,6.17799E5,6.00037E5,5.9777E5,5.7866E5,5.5291E5,5.33192E5,5.02176E5,4.71548E5,4.3404E5,4.05722E5,4.28245E5,6.77193E5,6.00402E5,2.82553E5,2.05983E5,1.67369E5,1.33246E5,1.06074E5,1.04763E5,5.23527E5,1.45233E7,1.78865E7,1.292E7,3.98842E5,3.68213E4,1.83858E4,1.30871E4,1.08203E4,8597.9655,8346.44293,7635.23423,5041.01298
402,9.59322E5,9.88467E5,8.88024E5,8.13463E5,7.80501E5,7.52273E5,7.28508E5,7.10135E5,6.82586E5,6.75457E5,6.45801E5,6.24661E5,6.14608E5,6.04164E5,5.93118E5,5.72079E5,5.47081E5,5.15354E5,4.80054E5,4.45371E5,4.11908E5,3.99742E5,5.93486E5,6.90226E5,3.53096E5,2.20015E5,1.76733E5,1.42494E5,1.11771E5,9.87987E4,1.26411E5,7.29232E6,1.76907E7,1.67905E7,3.05613E6,5.04187E4,2.30578E4,1.43386E4,1.1081E4,9194.58934,8465.2383,7958.56711,5394.85218
404,1.04588E6,9.42469E5,8.84843E5,8.1901E5,8.15487E5,7.80029E5,7.65332E5,7.41641E5,7.02079E5,6.64779E5,6.5768E5,6.38488E5,6.24916E5,6.19102E5,6.08482E5,5.82915E5,5.59428E5,5.27394E5,4.98985E5,4.54901E5,4.3176E5,4.02755E5,5.04188E5,7.24229E5,4.50443E5,2.46883E5,1.91843E5,1.51388E5,1.20478E5,9.94961E4,1.01446E5,1.54225E6,1.55953E7,1.77735E7,9.24165E6,1.07728E5,2.70815E4,1.68096E4,1.24955E4,9186.56057,8300.56793,7453.79167,6224.09946
406,1.03746E6,9.64533E5,9.14684E5,8.60437E5,8.09639E5,7.85995E5,7.60352E5,7.42158E5,7.07764E5,6.73313E5,6.61897E5,6.46353E5,6.32244E5,6.27299E5,6.22383E5,5.94037E5,5.63127E5,5.46205E5,5.05678E5,4.71917E5,4.42104E5,4.10549E5,4.50879E5,6.96624E5,5.58286E5,2.8139E5,2.07192E5,1.61507E5,1.28075E5,1.02519E5,9.32121E4,1.68383E5,9.9928E6,1.78296E7,1.48433E7,1.15009E6,3.71573E4,1.89148E4,1.29163E4,1.01451E4,8380.6694,7859.73398,6737.36246
408,1.1016E6,9.7497E5,9.10825E5,8.99363E5,8.5328E5,8.03238E5,7.80883E5,7.52862E5,7.31274E5,6.94594E5,6.73343E5,6.55293E5,6.39215E5,6.32027E5,6.23298E5,5.99133E5,5.75959E5,5.57854E5,5.26449E5,4.8868E5,4.58791E5,4.21272E5,4.16161E5,6.23312E5,6.65249E5,3.3576E5,2.19424E5,1.71618E5,1.38657E5,1.06211E5,9.05556E4,1.06623E5,3.35818E6,1.71769E7,1.71134E7,5.65163E6,5.71707E4,2.28533E4,1.53346E4,1.04858E4,8691.09032,8071.4779,6656.56888
410,1.1376E6,9.86344E5,9.18792E5,8.91139E5,8.55029E5,8.43558E5,8.07154E5,7.6969E5,7.32826E5,7.11719E5,6.839E5,6.64046E5,6.40562E5,6.47718E5,6.33041E5,6.15385E5,5.97134E5,5.65496E5,5.31377E5,5.09663E5,4.77407E5,4.39329E5,4.13079E5,5.35886E5,7.13634E5,4.25353E5,2.37157E5,1.8652E5,1.45479E5,1.16865E5,9.23543E4,9.29651E4,4.0223E5,1.35488E7,1.74011E7,1.23762E7,2.90485E5,2.85908E4,1.73733E4,1.15167E4,9351.51197,7517.04496,6664.54082
412,1.09507E6,1.02692E6,9.47832E5,9.47081E5,8.90449E5,8.58878E5,8.24929E5,7.90622E5,7.67533E5,7.16221E5,6.94533E5,6.64772E5,6.59174E5,6.53952E5,6.39026E5,6.26352E5,6.05363E5,5.80765E5,5.48608E5,5.1904E5,4.88777E5,4.46441E5,4.20998E5,4.67663E5,6.99652E5,5.30156E5,2.67688E5,1.99144E5,1.54651E5,1.24823E5,9.65569E4,8.75284E4,1.08169E5,6.55146E6,1.72294E7,1.63175E7,2.73283E6,4.19532E4,2.00975E4,1.25718E4,9895.1049,7989.64625,6752.23214
414,1.13437E6,1.0355E6,9.7223E5,9.43941E5,9.05514E5,8.80932E5,8.38128E5,8.20483E5,7.56768E5,7.25871E5,6.959E5,6.74126E5,6.56515E5,6.56302E5,6.49117E5,6.3347E5,6.08459E5,5.91084E5,5.59753E5,5.29816E5,5.00574E5,4.65429E5,4.31582E5,4.37968E5,6.47852E5,6.17968E5,3.13811E5,2.10691E5,1.67539E5,1.31602E5,1.02756E5,8.52272E4,8.81483E4,1.38609E6,1.53254E7,1.71816E7,8.60774E6,7.72727E4,2.47585E4,1.40874E4,1.09819E4,8470.77109,6932.27092
416,1.14903E6,1.01919E6,9.81375E5,9.46851E5,9.2983E5,8.96416E5,8.66822E5,8.13542E5,7.75627E5,7.27826E5,7.12665E5,6.79105E5,6.56459E5,6.55696E5,6.53208E5,6.37738E5,6.17025E5,6.02157E5,5.74385E5,5.41938E5,5.08745E5,4.76408E5,4.43143E5,4.2626E5,5.61367E5,6.8643E5,3.84942E5,2.26527E5,1.80564E5,1.4206E5,1.10552E5,9.16336E4,8.1034E4,1.39137E5,9.40077E6,1.72124E7,1.43391E7,9.02391E5,3.30112E4,1.73802E4,1.24487E4,9498.31621,6860.87233
418,1.16659E6,1.087E6,9.85551E5,1.00107E6,9.54125E5,9.00454E5,8.75621E5,8.21337E5,7.77733E5,7.30695E5,7.14471E5,6.72845E5,6.71592E5,6.69171E5,6.6665E5,6.42001E5,6.21755E5,6.04994E5,5.80844E5,5.56634E5,5.19852E5,4.8671E5,4.60365E5,4.29032E5,4.90387E5,6.92745E5,4.8087E5,2.55836E5,1.90287E5,1.52193E5,1.16956E5,9.49193E4,8.05209E4,9.50496E4,2.82996E6,1.65065E7,1.65367E7,4.75883E6,5.09478E4,2.10726E4,1.34021E4,9962.90865,7589.99681
420,1.139E6,1.08904E6,1.01814E6,9.50403E5,9.35721E5,9.16789E5,8.91456E5,8.30828E5,7.88085E5,7.54531E5,7.13423E5,6.90432E5,6.73881E5,6.61683E5,6.61874E5,6.55226E5,6.33399E5,6.20339E5,5.91377E5,5.58707E5,5.29812E5,5.0346E5,4.66681E5,4.42128E5,4.47121E5,6.41299E5,5.70178E5,2.92733E5,2.01684E5,1.59818E5,1.25601E5,1.0034E5,8.11739E4,8.24278E4,2.93986E5,1.24413E7,1.68805E7,1.1091E7,2.61483E5,2.70674E4,1.49375E4,1.09607E4,7901.23457
422,1.2127E6,1.09011E6,1.03745E6,9.86685E5,9.55341E5,9.22897E5,8.9015E5,8.4772E5,8.00336E5,7.52212E5,7.25184E5,6.93393E5,6.81363E5,6.76827E5,6.72725E5,6.56778E5,6.37825E5,6.19236E5,5.90739E5,5.70523E5,5.45336E5,5.0849E5,4.81667E5,4.48029E5,4.32951E5,5.67386E5,6.40675E5,3.51241E5,2.14669E5,1.70743E5,1.3231E5,1.08256E5,8.7239E4,7.60195E4,9.81199E4,5.46075E6,1.64903E7,1.54063E7,2.37754E6,3.68277E4,1.80023E4,1.15282E4,8325.36648
424,1.16861E6,1.10607E6,1.04065E6,1.00885E6,9.78186E5,9.57259E5,9.08335E5,8.54378E5,8.11205E5,7.50539E5,7.17187E5,6.90515E5,6.7706E5,6.78479E5,6.67934E5,6.59128E5,6.49187E5,6.23798E5,6.0355E5,5.78767E5,5.53727E5,5.25881E5,4.92821E5,4.61269E5,4.32497E5,4.98205E5,6.58706E5,4.21057E5,2.313E5,1.81347E5,1.42555E5,1.1385E5,9.04187E4,7.42403E4,7.9595E4,1.03962E6,1.41679E7,1.67948E7,7.50639E6,7.04529E4,2.26438E4,1.33241E4,8803.37795
426,1.18959E6,1.1038E6,1.02475E6,1.01677E6,9.8208E5,9.58236E5,9.21306E5,8.44417E5,8.11987E5,7.62128E5,7.34178E5,6.97485E5,6.85553E5,6.70971E5,6.69137E5,6.58553E5,6.44917E5,6.3198E5,6.13087E5,5.83378E5,5.64057E5,5.25724E5,5.03378E5,4.69506E5,4.42663E5,4.51739E5,6.25953E5,5.07902E5,2.64948E5,1.88075E5,1.50328E5,1.21512E5,9.75005E4,7.80511E4,7.38452E4,1.16009E5,8.44566E6,1.68853E7,1.33545E7,8.40039E5,2.99642E4,1.65187E4,9672.79675
428,1.21286E6,1.05912E6,1.07751E6,1.0383E6,9.93037E5,9.71867E5,9.37671E5,8.80209E5,8.10731E5,7.7101E5,7.23005E5,6.98849E5,6.82061E5,6.7025E5,6.73136E5,6.55723E5,6.46557E5,6.2956E5,6.13735E5,5.93303E5,5.68214E5,5.40127E5,5.09379E5,4.7545E5,4.4996E5,4.25583E5,5.62114E5,5.71081E5,3.10856E5,2.00719E5,1.57333E5,1.27742E5,1.01948E5,8.20376E4,7.21274E4,8.27689E4,2.61591E6,1.57334E7,1.61842E7,4.36237E6,4.7156E4,1.90336E4,1.06534E4
430,1.20055E6,1.09136E6,1.06298E6,1.02323E6,1.01168E6,9.79261E5,9.28564E5,8.86586E5,8.12244E5,7.67028E5,7.19631E5,6.88944E5,6.6845E5,6.66875E5,6.67934E5,6.51694E5,6.41798E5,6.35043E5,6.13075E5,5.93262E5,5.76376E5,5.42439E5,5.14232E5,4.87981E5,4.57074E5,4.24678E5,4.94692E5,5.96676E5,3.75003E5,2.15565E5,1.68078E5,1.357E5,1.08461E5,8.73736E4,7.34513E4,7.16101E4,2.73963E5,1.15681E7,1.68025E7,1.02971E7,3.0145E5,2.51121E4,1.26085E4
432,1.17094E6,1.09658E6,1.06187E6,1.06198E6,1.02566E6,9.95702E5,9.33009E5,8.8069E5,8.18769E5,7.72396E5,7.26124E5,6.81375E5,6.56871E5,6.76525E5,6.61157E5,6.61058E5,6.39827E5,6.3835E5,6.18673E5,5.98913E5,5.81319E5,5.53609E5,5.25026E5,4.94362E5,4.67668E5,4.24765E5,4.42487E5,5.81546E5,4.44886E5,2.41962E5,1.75744E5,1.45412E5,1.1348E5,9.26608E4,7.5836E4,6.88502E4,8.59739E4,5.14554E6,1.62246E7,1.47064E7,2.55116E6,3.81178E4,1.44667E4
434,1.16095E6,1.0974E6,1.06498E6,1.03845E6,1.02093E6,9.94969E5,9.51469E5,8.87174E5,8.17552E5,7.67318E5,7.09274E5,6.80309E5,6.63863E5,6.66396E5,6.57917E5,6.52869E5,6.42613E5,6.31652E5,6.18291E5,5.98286E5,5.83251E5,5.52538E5,5.30377E5,4.99049E5,4.76248E5,4.36359E5,4.10787E5,5.33084E5,5.09445E5,2.81515E5,1.84135E5,1.50482E5,1.21647E5,9.72336E4,8.07384E4,6.97882E4,6.96771E4,9.28883E5,1.33136E7,1.62504E7,7.96777E6,9.26095E4,1.91707E4
436,1.15596E6,1.09801E6,1.0609E6,1.03148E6,1.01863E6,1.00626E6,9.71411E5,8.96763E5,8.30967E5,7.73703E5,7.20948E5,6.80586E5,6.59066E5,6.57134E5,6.5312E5,6.54094E5,6.45274E5,6.3091E5,6.22325E5,6.00606E5,5.80841E5,5.63573E5,5.3542E5,5.0576E5,4.78842E5,4.36664E5,4.00386E5,4.74386E5,5.37262E5,3.33462E5,1.94064E5,1.57457E5,1.24656E5,1.02815E5,8.36737E4,7.03397E4,6.29689E4,1.07321E5,7.625E6,1.63134E7,1.31295E7,1.04492E6,2.69718E4
438,1.18163E6,1.10602E6,1.05701E6,1.03836E6,1.01326E6,1.01179E6,9.64822E5,8.90178E5,8.1921E5,7.60662E5,7.05621E5,6.71413E5,6.49934E5,6.52599E5,6.4235E5,6.43464E5,6.31864E5,6.29573E5,6.18079E5,5.99325E5,5.856E5,5.63508E5,5.39131E5,5.15683E5,4.84495E5,4.46495E5,4.07894E5,4.20995E5,5.32705E5,3.89411E5,2.18383E5,1.6327E5,1.35357E5,1.08608E5,8.90682E4,7.33478E4,6.14142E4,7.40383E4,2.26543E6,1.48645E7,1.5635E7,4.6911E6,4.17291E4
440,1.15634E6,1.1312E6,1.06492E6,1.05029E6,1.0401E6,9.89319E5,9.72644E5,9.15713E5,8.01224E5,7.58978E5,7.09009E5,6.65869E5,6.54105E5,6.39556E5,6.39928E5,6.32279E5,6.31997E5,6.22579E5,6.13932E5,5.99078E5,5.87202E5,5.65345E5,5.41076E5,5.14328E5,4.86072E5,4.54995E5,4.14578E5,3.87046E5,4.96709E5,4.47512E5,2.44948E5,1.71612E5,1.41244E5,1.15127E5,9.31248E4,7.63096E4,6.27571E4,6.39466E4,2.54116E5,1.04309E7,1.61168E7,1.01684E7,3.06527E5
442,1.16835E6,1.08394E6,1.074E6,1.02372E6,1.02641E6,9.92388E5,9.55909E5,8.81059E5,8.24004E5,7.60431E5,7.1625E5,6.66E5,6.41567E5,6.42165E5,6.4058E5,6.23293E5,6.21433E5,6.19531E5,6.11492E5,5.96289E5,5.8376E5,5.58525E5,5.38748E5,5.18561E5,4.94126E5,4.56613E5,4.16384E5,3.73302E5,4.45216E5,4.77341E5,2.87041E5,1.81585E5,1.45147E5,1.21061E5,9.65794E4,7.99135E4,6.52556E4,6.05432E4,7.86984E4,4.3958E6,1.54096E7,1.41273E7,2.27881E6
444,1.15552E6,1.07667E6,1.05677E6,1.02398E6,1.03666E6,1.00527E6,9.55711E5,9.00091E5,8.03084E5,7.64395E5,7.03637E5,6.6318E5,6.42302E5,6.27509E5,6.29576E5,6.26898E5,6.19142E5,6.20011E5,6.08262E5,5.94589E5,5.8253E5,5.6145E5,5.3712E5,5.18039E5,4.89989E5,4.55411E5,4.2317E5,3.6993E5,3.94397E5,4.80567E5,3.37125E5,1.94279E5,1.52235E5,1.25075E5,1.00173E5,8.41954E4,6.69506E4,5.81236E4,6.3059E4,7.96137E5,1.24603E7,1.56173E7,6.99718E6
446,1.07982E6,1.06053E6,1.03959E6,1.02908E6,1.01944E6,9.98158E5,9.65262E5,8.88484E5,8.05413E5,7.34312E5,6.91233E5,6.49895E5,6.14456E5,6.26735E5,6.22104E5,6.10356E5,6.11229E5,6.06751E5,5.93876E5,5.92781E5,5.83221E5,5.58126E5,5.38287E5,5.20988E5,4.95759E5,4.66099E5,4.21281E5,3.72958E5,3.61425E5,4.54442E5,3.86787E5,2.18134E5,1.56016E5,1.31204E5,1.08196E5,8.77726E4,7.09265E4,6.05541E4,5.73223E4,9.42014E4,6.96719E6,1.57394E7,1.17672E7
448,1.10051E6,1.05074E6,1.03756E6,1.0421E6,1.0153E6,9.99509E5,9.45412E5,8.99029E5,8.10504E5,7.44389E5,6.86182E5,6.37584E5,6.13336E5,6.15848E5,6.23202E5,6.08553E5,6.00684E5,6.05629E5,6.03719E5,5.83973E5,5.74693E5,5.58167E5,5.3449E5,5.1654E5,4.95391E5,4.62825E5,4.2419E5,3.7698E5,3.36938E5,4.12845E5,4.24637E5,2.47607E5,1.64147E5,1.33499E5,1.12587E5,9.17357E4,7.40333E4,6.15072E4,5.46644E4,6.57792E4,2.09524E6,1.4521E7,1.41529E7
450,1.12358E6,1.02879E6,1.01354E6,1.02346E6,1.01747E6,9.97668E5,9.72017E5,8.82309E5,8.01763E5,7.36887E5,6.77991E5,6.36503E5,6.12705E5,6.03995E5,6.05634E5,6.0356E5,5.93313E5,5.94914E5,5.87544E5,5.83079E5,5.71206E5,5.61465E5,5.31796E5,5.17094E5,4.92233E5,4.67679E5,4.22561E5,3.73658E5,3.31949E5,3.6512E5,4.33296E5,2.92181E5,1.77275E5,1.39725E5,1.18062E5,9.55025E4,7.82196E4,6.41014E4,5.53791E4,5.6308E4,2.46593E5,1.07264E7,1.45851E7
452,1.1112E6,1.05406E6,9.89999E5,1.03391E6,1.02412E6,9.59229E5,9.37874E5,8.6717E5,7.91602E5,7.24594E5,6.65386E5,6.17717E5,6.0222E5,5.98747E5,5.96079E5,5.91154E5,5.87326E5,5.80177E5,5.7921E5,5.71748E5,5.63325E5,5.50143E5,5.33521E5,5.13721E5,4.89375E5,4.68485E5,4.29305E5,3.7923E5,3.32091E5,3.31235E5,4.20548E5,3.34866E5,1.9246E5,1.43581E5,1.17657E5,1.01081E5,8.37876E4,6.75754E4,5.67223E4,5.28866E4,7.38366E4,5.0885E6,1.38956E7
454,1.06979E6,1.03529E6,9.94689E5,1.00951E6,1.0016E6,9.61085E5,9.28788E5,8.70124E5,7.82986E5,7.16843E5,6.60601E5,6.06813E5,5.89302E5,5.88448E5,5.80065E5,5.78276E5,5.82403E5,5.80951E5,5.7186E5,5.69338E5,5.55405E5,5.47843E5,5.25201E5,5.14773E5,4.92653E5,4.63283E5,4.24582E5,3.76283E5,3.33277E5,3.06791E5,3.81954E5,3.67199E5,2.16676E5,1.46801E5,1.24364E5,1.04854E5,8.53033E4,7.02093E4,5.77982E4,5.10264E4,5.73813E4,1.06187E6,1.10343E7
456,1.06088E6,1.0118E6,9.67751E5,9.99922E5,9.83374E5,9.47485E5,9.34469E5,8.52058E5,7.7623E5,7.1377E5,6.54441E5,6.18335E5,5.86469E5,5.73409E5,5.75298E5,5.6607E5,5.74714E5,5.67838E5,5.6572E5,5.55078E5,5.56548E5,5.36392E5,5.21322E5,5.07415E5,4.84947E5,4.60793E5,4.24436E5,3.7682E5,3.28621E5,2.98982E5,3.41522E5,3.85713E5,2.53208E5,1.56775E5,1.28302E5,1.08233E5,8.79535E4,7.37127E4,5.89318E4,5.13858E4,5.1459E4,9.58761E4,6.0088E6
458,1.06927E6,1.03069E6,9.56583E5,9.66678E5,9.86419E5,9.60221E5,9.22835E5,8.55163E5,7.71062E5,6.93873E5,6.4258E5,5.94499E5,5.79384E5,5.63931E5,5.68473E5,5.5871E5,5.59907E5,5.55999E5,5.49138E5,5.51302E5,5.36085E5,5.30552E5,5.17324E5,4.99247E5,4.82327E5,4.60999E5,4.22125E5,3.78907E5,3.2773E5,2.9538E5,3.01262E5,3.8071E5,2.87685E5,1.69243E5,1.3068E5,1.08432E5,9.16748E4,7.71797E4,6.27123E4,5.36195E4,4.90871E4,5.97311E4,1.81174E6
460,1.08422E6,1.00254E6,9.84035E5,9.57112E5,9.92325E5,9.59882E5,9.22531E5,8.46403E5,7.62244E5,6.93441E5,6.39539E5,5.93964E5,5.62194E5,5.46836E5,5.45605E5,5.47628E5,5.44674E5,5.43582E5,5.47004E5,5.36709E5,5.32238E5,5.23156E5,5.08403E5,4.94801E5,4.79207E5,4.54548E5,4.19429E5,3.74798E5,3.33221E5,2.93156E5,2.79148E5,3.52613E5,3.20333E5,1.86586E5,1.32296E5,1.15083E5,9.47667E4,7.88472E4,6.45613E4,5.35755E4,4.73937E4,5.18579E4,2.13066E5
462,1.01634E6,9.51191E5,9.56505E5,9.73945E5,9.5645E5,9.26599E5,8.92111E5,8.34053E5,7.59685E5,6.83203E5,6.16984E5,5.72699E5,5.58488E5,5.43208E5,5.36619E5,5.35831E5,5.39637E5,5.3392E5,5.30956E5,5.30723E5,5.22466E5,5.13405E5,4.99189E5,4.86223E5,4.78566E5,4.49938E5,4.23515E5,3.76635E5,3.32858E5,2.92064E5,2.66064E5,3.17441E5,3.36638E5,2.13644E5,1.38573E5,1.13425E5,9.68334E4,8.12635E4,6.84772E4,5.56439E4,4.70953E4,4.72055E4,6.04351E4
464,9.98854E5,9.23628E5,9.25441E5,9.08488E5,9.24838E5,9.18508E5,8.79895E5,8.23954E5,7.48183E5,6.86445E5,6.09355E5,5.68908E5,5.42562E5,5.24417E5,5.33836E5,5.20712E5,5.24615E5,5.26041E5,5.18397E5,5.14542E5,5.11568E5,5.00441E5,4.95286E5,4.80717E5,4.67989E5,4.4892E5,4.16663E5,3.73688E5,3.29423E5,2.9178E5,2.57114E5,2.80681E5,3.40052E5,2.45767E5,1.48263E5,1.1726E5,1.00035E5,8.5139E4,6.97082E4,5.89343E4,5.03104E4,4.65305E4,4.88205E4
466,1.10322E6,9.37123E5,9.42327E5,9.51823E5,9.24156E5,9.29133E5,8.71797E5,8.10353E5,7.29761E5,6.54278E5,6.11463E5,5.56999E5,5.23745E5,5.22923E5,5.19924E5,5.17197E5,5.12998E5,5.18737E5,5.08416E5,5.10891E5,5.02479E5,4.95926E5,4.84027E5,4.68768E5,4.5771E5,4.44828E5,4.10472E5,3.71232E5,3.30424E5,2.87802E5,2.55264E5,2.5025E5,3.22541E5,2.75903E5,1.62102E5,1.20931E5,1.02342E5,8.82602E4,7.34718E4,6.13588E4,5.23676E4,4.52311E4,4.50937E4
468,1.21448E6,9.29119E5,8.98732E5,9.05007E5,8.93823E5,9.20584E5,8.6812E5,8.09638E5,7.31679E5,6.44667E5,5.8958E5,5.45701E5,5.23068E5,5.01316E5,4.98744E5,4.95909E5,4.99364E5,4.9893E5,4.94651E5,4.90715E5,4.95631E5,4.86134E5,4.73179E5,4.6123E5,4.53429E5,4.36033E5,4.01108E5,3.65183E5,3.2642E5,2.84192E5,2.53536E5,2.34341E5,2.8915E5,2.98093E5,1.82104E5,1.23748E5,1.03077E5,8.94423E4,7.39924E4,6.24868E4,5.23635E4,4.56254E4,4.23233E4
470,1.63674E6,8.63001E5,8.7968E5,8.88299E5,8.9534E5,8.60208E5,8.55652E5,7.82414E5,7.26026E5,6.49598E5,5.7917E5,5.30195E5,5.04512E5,4.96733E5,4.89103E5,4.8709E5,4.83731E5,4.85902E5,4.84097E5,4.86982E5,4.76856E5,4.74621E5,4.62632E5,4.5292E5,4.44174E5,4.27723E5,4.01743E5,3.61879E5,3.21603E5,2.8537E5,2.4996E5,2.24622E5,2.54802E5,3.01319E5,2.08007E5,1.30543E5,1.03229E5,8.93312E4,7.61969E4,6.39947E4,5.39336E4,4.61797E4,3.95506E4
472,2.46945E6,8.47408E5,8.69944E5,8.68274E5,8.695E5,8.64407E5,8.18596E5,7.74911E5,6.93183E5,6.30438E5,5.71466E5,5.13561E5,4.89028E5,4.81266E5,4.73694E5,4.71282E5,4.67216E5,4.71554E5,4.71304E5,4.68901E5,4.64325E5,4.60147E5,4.56994E5,4.43683E5,4.35719E5,4.21089E5,3.89379E5,3.53409E5,3.16609E5,2.81149E5,2.49278E5,2.23996E5,2.23279E5,2.8663E5,2.36812E5,1.38823E5,1.06313E5,8.9779E4,7.85411E4,6.28104E4,5.52779E4,4.60105E4,3.97225E4
474,3.94016E6,8.36176E5,8.31858E5,8.58326E5,8.48998E5,8.24251E5,8.04965E5,7.54809E5,6.82476E5,6.02911E5,5.55905E5,5.07246E5,4.81681E5,4.62674E5,4.65995E5,4.60075E5,4.5378E5,4.60582E5,4.5675E5,4.55658E5,4.51548E5,4.44234E5,4.363E5,4.2959E5,4.20792E5,4.07451E5,3.87324E5,3.4746E5,3.15118E5,2.77066E5,2.4397E5,2.17631E5,2.03519E5,2.61547E5,2.55034E5,1.53266E5,1.085E5,9.02373E4,7.95414E4,6.52166E4,5.47987E4,4.78433E4,3.97879E4
476,5.90121E6,8.40693E5,8.13725E5,8.31089E5,8.11316E5,8.1491E5,7.74377E5,7.31152E5,6.69737E5,6.06343E5,5.40697E5,4.92767E5,4.66987E5,4.54134E5,4.52495E5,4.44821E5,4.43831E5,4.409E5,4.4358E5,4.42859E5,4.41354E5,4.3962E5,4.2616E5,4.22248E5,4.12328E5,4.05168E5,3.74225E5,3.39971E5,3.03715E5,2.73543E5,2.40162E5,2.17062E5,1.96937E5,2.31462E5,2.63953E5,1.76698E5,1.10943E5,9.28275E4,7.85772E4,6.80336E4,5.71566E4,4.9025E4,4.02995E4
478,8.71569E6,1.04926E6,7.95764E5,8.01288E5,7.95213E5,7.97988E5,7.80087E5,7.2002E5,6.50178E5,5.79251E5,5.25603E5,4.78154E5,4.50681E5,4.43026E5,4.37352E5,4.35485E5,4.33596E5,4.33645E5,4.3257E5,4.33714E5,4.30455E5,4.23002E5,4.16618E5,4.10592E5,4.10762E5,3.90273E5,3.70029E5,3.36147E5,3.05343E5,2.68725E5,2.41908E5,2.14404E5,1.90037E5,2.03874E5,2.55154E5,1.97584E5,1.21654E5,9.4489E4,8.06574E4,7.1469E4,6.00961E4,4.97283E4,4.0741E4
480,1.11811E7,1.73928E6,7.93608E5,7.6854E5,7.83087E5,7.79536E5,7.71298E5,7.06053E5,6.37727E5,5.72338E5,5.12165E5,4.70151E5,4.38533E5,4.31297E5,4.27416E5,4.11919E5,4.16809E5,4.17551E5,4.17787E5,4.21614E5,4.1991E5,4.12986E5,4.07892E5,4.00476E5,3.99687E5,3.79868E5,3.62646E5,3.28E5,2.9671E5,2.65363E5,2.35651E5,2.12509E5,1.9097E5,1.86739E5,2.39449E5,2.18449E5,1.29742E5,9.37528E4,8.14096E4,7.07796E4,6.07929E4,5.06903E4,4.23117E4
482,1.2792E7,3.02523E6,7.51062E5,7.53104E5,7.60639E5,7.76891E5,7.38165E5,6.9382E5,6.27281E5,5.59754E5,5.01876E5,4.66491E5,4.34789E5,4.2565E5,4.10292E5,4.06847E5,4.04089E5,4.07442E5,4.07979E5,4.06148E5,4.04996E5,4.02237E5,3.9501E5,3.92394E5,3.8801E5,3.74175E5,3.55309E5,3.24611E5,2.90643E5,2.61422E5,2.34687E5,2.08815E5,1.88713E5,1.7508E5,2.1602E5,2.33643E5,1.49028E5,1.00578E5,8.27527E4,7.18695E4,6.21579E4,5.27356E4,4.5822E4
484,1.28985E7,4.96527E6,7.45255E5,7.43606E5,7.53328E5,7.56133E5,7.31908E5,6.72783E5,6.00969E5,5.53181E5,4.98598E5,4.50893E5,4.31544E5,4.12208E5,4.01812E5,3.96001E5,3.93924E5,3.91895E5,3.95407E5,3.95106E5,3.94831E5,3.90186E5,3.87863E5,3.81147E5,3.81165E5,3.61007E5,3.49595E5,3.17872E5,2.89425E5,2.56381E5,2.28589E5,2.07766E5,1.83972E5,1.69389E5,1.85843E5,2.34825E5,1.67143E5,1.04765E5,8.39112E4,7.27016E4,6.27403E4,5.51061E4,4.54734E4
