394,1.02277E6,9.43656E5,8.12396E5,7.71037E5,7.26381E5,6.98041E5,6.89217E5,6.67775E5,6.55878E5,6.34132E5,6.44356E5,6.07124E5,5.78301E5,5.71106E5,5.57593E5,5.24088E5,4.98605E5,4.6519E5,4.35982E5,4.04271E5,4.1758E5,6.77601E5,6.47249E5,3.01454E5,2.09307E5,1.7503E5,1.46186E5,1.24128E5,1.29988E5,2.3857E6,1.83663E7,1.80136E7,1.25781E7,1.88085E5,4.08891E4,2.32062E4,1.5811E4,1.22388E4,1.21627E4,1.25144E4,8186.36483,6125.09733,5596.35957
396,1.08845E6,9.36459E5,8.40015E5,7.77241E5,7.44322E5,7.15482E5,6.94945E5,6.88046E5,6.60228E5,6.63606E5,6.59575E5,6.2201E5,5.92844E5,5.80896E5,5.75817E5,5.45047E5,5.1741E5,4.79337E5,4.51553E5,4.18184E5,3.97192E5,5.8178E5,7.27296E5,3.87437E5,2.27671E5,1.89419E5,1.51415E5,1.26033E5,1.19716E5,2.30119E5,1.28239E7,1.80149E7,1.71724E7,1.988E6,5.59136E4,2.68035E4,1.69972E4,1.34624E4,1.28591E4,1.1951E4,8490.48329,6549.16191,6092.78927
398,1.09707E6,9.83258E5,8.39111E5,8.47667E5,7.75155E5,7.35182E5,7.16204E5,6.97494E5,6.77635E5,6.67441E5,6.70296E5,6.30982E5,6.06814E5,5.90197E5,5.83757E5,5.52247E5,5.35168E5,4.92577E5,4.65033E5,4.31233E5,4.01653E5,4.93049E5,7.46239E5,4.94508E5,2.57506E5,2.02902E5,1.61315E5,1.34271E5,1.13853E5,1.45644E5,4.78043E6,1.79911E7,1.79491E7,8.14923E6,8.785E4,3.3463E4,1.90353E4,1.38733E4,1.37303E4,1.20032E4,9234.412,7305.89659,6345.78544
400,1.15054E6,9.9089E5,8.34561E5,8.21433E5,7.855E5,7.59512E5,7.36596E5,7.2423E5,7.00426E5,6.75585E5,6.69045E5,6.4956E5,6.22135E5,6.09082E5,5.94031E5,5.63174E5,5.47033E5,5.08831E5,4.78483E5,4.42764E5,4.12985E5,4.35253E5,6.90243E5,6.04579E5,2.97873E5,2.14737E5,1.74766E5,1.39741E5,1.15016E5,1.22602E5,6.55535E5,1.52823E7,1.78572E7,1.52072E7,5.10307E5,4.18249E4,2.23794E4,1.52662E4,1.40941E4,1.19922E4,9321.29078,8035.32773,6085.7759
402,1.14773E6,9.95756E5,8.74022E5,8.21982E5,8.20466E5,7.62403E5,7.53127E5,7.302E5,7.13475E5,6.9755E5,6.94117E5,6.45703E5,6.24125E5,6.19009E5,6.07404E5,5.84857E5,5.57042E5,5.22285E5,4.95941E5,4.594E5,4.24498E5,4.11036E5,6.05278E5,7.00843E5,3.65411E5,2.28167E5,1.8356E5,1.50772E5,1.21814E5,1.13536E5,1.42395E5,8.06913E6,1.7984E7,1.78455E7,4.05856E6,5.66121E4,2.57298E4,1.64735E4,1.58477E4,1.25344E4,9325.97072,8361.46455,6391.30782
404,1.12793E6,1.0218E6,9.31139E5,8.78151E5,8.17382E5,7.92395E5,7.81009E5,7.50603E5,7.14566E5,7.03127E5,7.07386E5,6.61258E5,6.4345E5,6.30414E5,6.19284E5,5.96383E5,5.75751E5,5.35529E5,5.07054E5,4.75656E5,4.38109E5,4.10162E5,5.14568E5,7.3046E5,4.65604E5,2.53514E5,1.9785E5,1.56623E5,1.27506E5,1.11013E5,1.12858E5,1.8169E6,1.66447E7,1.77304E7,1.1495E7,1.16189E5,3.23123E4,1.878E4,1.6496E4,1.23149E4,9265.42777,9035.04976,7584.83034
406,1.11534E6,1.00741E6,9.23287E5,8.90528E5,8.59758E5,8.07759E5,7.85634E5,7.57319E5,7.26112E5,7.24932E5,7.07717E5,6.77877E5,6.53949E5,6.51743E5,6.32801E5,6.10071E5,5.8587E5,5.50912E5,5.19272E5,4.8361E5,4.54253E5,4.17857E5,4.58623E5,7.0449E5,5.70915E5,2.87314E5,2.08949E5,1.70579E5,1.38333E5,1.1469E5,1.01895E5,1.89163E5,1.13766E7,1.77102E7,1.64985E7,1.20522E6,4.30952E4,2.24765E4,1.87908E4,1.35605E4,9292.53967,8564.01384,7995.20767
408,1.16134E6,1.01016E6,9.50186E5,9.08735E5,8.62085E5,8.40271E5,8.17035E5,7.79617E5,7.44447E5,7.26948E5,7.15879E5,6.83524E5,6.59815E5,6.40614E5,6.36695E5,6.10822E5,5.95465E5,5.62313E5,5.35831E5,5.00587E5,4.62593E5,4.27436E5,4.24858E5,6.34295E5,6.73518E5,3.45628E5,2.26589E5,1.83218E5,1.44562E5,1.18069E5,9.90572E4,1.13742E5,4.25262E6,1.79185E7,1.747E7,5.88932E6,6.43264E4,2.71239E4,2.08643E4,1.43656E4,1.00167E4,8620.83874,8731.42675
410,1.25333E6,1.04812E6,9.35318E5,9.33696E5,8.76032E5,8.54503E5,8.42003E5,7.87622E5,7.72779E5,7.38321E5,7.1841E5,6.85512E5,6.8437E5,6.68844E5,6.45796E5,6.23283E5,6.03469E5,5.76695E5,5.49451E5,5.15746E5,4.80954E5,4.44521E5,4.15943E5,5.4419E5,7.19871E5,4.32762E5,2.47445E5,1.92484E5,1.52152E5,1.24866E5,9.97768E4,9.81822E4,5.88017E5,1.49146E7,1.73092E7,1.27299E7,3.11338E5,3.47079E4,2.34415E4,1.54147E4,1.05909E4,9226.9111,8071.85629
412,1.24724E6,1.10746E6,9.84483E5,9.34194E5,9.34252E5,8.67873E5,8.5405E5,8.00133E5,7.7313E5,7.3559E5,7.26506E5,6.89399E5,6.69012E5,6.61293E5,6.58961E5,6.36083E5,6.16695E5,5.86334E5,5.59089E5,5.31816E5,4.90316E5,4.60395E5,4.24951E5,4.74358E5,7.0918E5,5.34502E5,2.70601E5,2.093E5,1.61285E5,1.31555E5,1.02556E5,9.09177E4,1.23278E5,7.21418E6,1.75189E7,1.66002E7,2.85081E6,5.11047E4,2.92875E4,1.66874E4,1.14013E4,9461.21249,8074.43495
414,1.2581E6,1.09868E6,1.02621E6,9.34254E5,9.47508E5,9.0667E5,8.63752E5,8.25491E5,7.78769E5,7.55815E5,7.40035E5,7.0149E5,6.81744E5,6.65795E5,6.58353E5,6.43107E5,6.21758E5,5.92564E5,5.70375E5,5.43556E5,5.05442E5,4.67499E5,4.42203E5,4.40298E5,6.45312E5,6.37108E5,3.25706E5,2.19286E5,1.72782E5,1.38372E5,1.10141E5,9.23551E4,9.97087E4,1.51675E6,1.625E7,1.72551E7,8.89389E6,9.42937E4,3.41185E4,1.98171E4,1.23324E4,9602.42005,7909.87536
416,1.24829E6,1.07132E6,1.05645E6,9.62788E5,9.4976E5,9.11834E5,8.8741E5,8.44044E5,7.92092E5,7.61006E5,7.55922E5,7.14869E5,6.9071E5,6.72171E5,6.57836E5,6.46862E5,6.33192E5,6.0588E5,5.81572E5,5.53737E5,5.17657E5,4.87571E5,4.51913E5,4.29016E5,5.67655E5,6.93106E5,3.95142E5,2.34111E5,1.86322E5,1.47753E5,1.15249E5,9.37352E4,8.89056E4,1.63137E5,1.03038E7,1.72714E7,1.47509E7,1.15384E6,4.61127E4,2.16473E4,1.33807E4,1.09017E4,8547.69132
418,1.31018E6,1.10556E6,1.02184E6,9.90142E5,1.01082E6,9.04398E5,8.9039E5,8.39145E5,8.09897E5,7.62987E5,7.50843E5,7.11802E5,6.99078E5,6.80706E5,6.64924E5,6.5366E5,6.4024E5,6.09635E5,5.94567E5,5.69267E5,5.34239E5,5.00998E5,4.60313E5,4.32326E5,4.97991E5,6.96602E5,4.8705E5,2.59988E5,1.93992E5,1.57706E5,1.20438E5,9.7755E4,8.66071E4,1.10472E5,3.12317E6,1.70482E7,1.68549E7,5.64766E6,6.9689E4,2.75002E4,1.51754E4,1.20159E4,9336.31499
420,1.32952E6,1.12929E6,1.07206E6,9.9478E5,1.0058E6,9.29926E5,9.24202E5,8.49542E5,8.1095E5,7.83244E5,7.57374E5,7.16939E5,6.96482E5,6.76775E5,6.80166E5,6.63539E5,6.46252E5,6.15712E5,5.98263E5,5.72308E5,5.39548E5,5.05839E5,4.7668E5,4.51094E5,4.58122E5,6.48911E5,5.75815E5,3.00131E5,2.0576E5,1.69746E5,1.29538E5,1.04691E5,8.68658E4,9.33646E4,3.30213E5,1.39059E7,1.70066E7,1.22642E7,3.23616E5,3.54678E4,1.73234E4,1.2593E4,9753.17517
422,1.33293E6,1.1542E6,1.08563E6,1.02241E6,1.00794E6,9.6564E5,9.23476E5,8.81383E5,8.21822E5,7.94841E5,7.52171E5,7.0929E5,6.95716E5,6.82406E5,6.83869E5,6.6192E5,6.48111E5,6.26858E5,6.03232E5,5.87017E5,5.54508E5,5.14667E5,4.84667E5,4.55381E5,4.39646E5,5.76763E5,6.4717E5,3.5858E5,2.18721E5,1.76051E5,1.37172E5,1.12847E5,9.24753E4,8.72276E4,1.13536E5,6.58289E6,1.70332E7,1.6242E7,2.97392E6,4.88298E4,1.99877E4,1.41881E4,1.03109E4
424,1.29359E6,1.14648E6,1.06548E6,1.01614E6,1.00349E6,9.66354E5,9.21872E5,8.79307E5,8.11048E5,7.78265E5,7.58332E5,7.19693E5,6.93367E5,6.80443E5,6.804E5,6.66217E5,6.52408E5,6.32087E5,6.13317E5,5.9141E5,5.61342E5,5.29764E5,4.99234E5,4.68035E5,4.40278E5,5.09293E5,6.62889E5,4.293E5,2.35466E5,1.87379E5,1.47056E5,1.18204E5,9.6173E4,8.49563E4,9.11522E4,1.26489E6,1.59613E7,1.71779E7,9.23641E6,9.05843E4,2.41358E4,1.61807E4,1.1497E4
426,1.31992E6,1.12364E6,1.11275E6,1.04016E6,1.01367E6,9.77463E5,9.36127E5,8.7711E5,8.39311E5,7.73529E5,7.68828E5,7.22734E5,6.89581E5,6.8276E5,6.75233E5,6.61809E5,6.52028E5,6.32701E5,6.18259E5,5.92399E5,5.71052E5,5.37924E5,5.13924E5,4.7322E5,4.47801E5,4.58988E5,6.341E5,5.14437E5,2.68471E5,1.94539E5,1.57664E5,1.22805E5,9.99624E4,8.77936E4,8.31729E4,1.34428E5,1.08147E7,1.72261E7,1.55236E7,9.97933E5,3.41671E4,1.79325E4,1.23653E4
428,1.31459E6,1.10616E6,1.11093E6,1.05201E6,1.02774E6,9.78674E5,9.4883E5,8.85774E5,8.37927E5,7.87876E5,7.55596E5,7.20112E5,6.96605E5,6.86899E5,6.74306E5,6.69681E5,6.51846E5,6.42254E5,6.24571E5,6.03289E5,5.67959E5,5.39451E5,5.17089E5,4.86386E5,4.5571E5,4.3593E5,5.6722E5,5.7633E5,3.16466E5,2.05956E5,1.64729E5,1.32489E5,1.05788E5,8.90173E4,7.89397E4,9.14361E4,3.48522E6,1.63161E7,1.7285E7,5.21469E6,5.09388E4,2.245E4,1.32359E4
430,1.30544E6,1.17128E6,1.11785E6,1.03246E6,1.0201E6,9.91862E5,9.61863E5,9.07609E5,8.36642E5,7.95227E5,7.55198E5,7.05659E5,6.87842E5,6.87553E5,6.77512E5,6.61896E5,6.58981E5,6.37776E5,6.21462E5,6.0484E5,5.79613E5,5.48782E5,5.20505E5,4.94885E5,4.58833E5,4.33609E5,4.974E5,6.07134E5,3.79933E5,2.22766E5,1.72158E5,1.38726E5,1.11855E5,9.35544E4,7.99231E4,7.78531E4,3.50169E5,1.19509E7,1.71554E7,1.20598E7,3.22224E5,2.89212E4,1.49772E4
432,1.25762E6,1.18545E6,1.11548E6,1.07929E6,1.06319E6,1.00616E6,9.69567E5,9.02189E5,8.51232E5,7.80785E5,7.62028E5,7.06443E5,6.8313E5,6.78809E5,6.68559E5,6.65071E5,6.5315E5,6.33236E5,6.18334E5,6.09615E5,5.82384E5,5.61131E5,5.25871E5,5.03516E5,4.68499E5,4.34245E5,4.43839E5,5.92299E5,4.4878E5,2.46612E5,1.8013E5,1.47301E5,1.19184E5,9.82998E4,7.96665E4,7.217E4,1.01521E5,4.9816E6,1.73215E7,1.60789E7,2.69296E6,4.18102E4,1.78209E4
434,1.32134E6,1.14641E6,1.13551E6,1.10816E6,1.05137E6,1.01109E6,9.71812E5,9.21131E5,8.56188E5,7.7622E5,7.57103E5,7.14833E5,6.78759E5,6.73066E5,6.651E5,6.63938E5,6.49988E5,6.34235E5,6.26022E5,6.10216E5,5.88558E5,5.60742E5,5.3441E5,5.08249E5,4.77067E5,4.477E5,4.20605E5,5.37906E5,5.1188E5,2.84644E5,1.88959E5,1.54243E5,1.25801E5,1.02454E5,8.60599E4,7.1806E4,8.07952E4,8.95549E5,1.6429E7,1.69163E7,8.27466E6,9.84868E4,2.29614E4
436,1.244E6,1.14421E6,1.06512E6,1.08368E6,1.06349E6,1.03536E6,9.69154E5,9.06042E5,8.50733E5,7.95399E5,7.59192E5,7.12604E5,6.74496E5,6.68083E5,6.57347E5,6.55468E5,6.45095E5,6.308E5,6.20867E5,6.06673E5,5.84806E5,5.64552E5,5.39071E5,5.06079E5,4.79608E5,4.512E5,4.1237E5,4.78652E5,5.47641E5,3.3501E5,1.99128E5,1.61744E5,1.29935E5,1.07E5,9.12557E4,7.37766E4,7.26496E4,1.13301E5,1.09393E7,1.6935E7,1.35929E7,1.10323E6,3.09651E4
438,1.29346E6,1.17757E6,1.13822E6,1.06985E6,1.08255E6,1.0191E6,9.67466E5,9.08168E5,8.48176E5,7.9304E5,7.42445E5,7.02077E5,6.68407E5,6.60037E5,6.53251E5,6.55486E5,6.51366E5,6.34461E5,6.24424E5,6.13234E5,5.89349E5,5.65368E5,5.32982E5,5.16476E5,4.9073E5,4.5822E5,4.14827E5,4.2625E5,5.40358E5,3.98098E5,2.20073E5,1.67267E5,1.39981E5,1.14082E5,9.36996E4,7.57869E4,6.86538E4,7.84809E4,3.3615E6,1.61774E7,1.60143E7,5.29886E6,5.04473E4
440,1.37253E6,1.21546E6,1.09994E6,1.05171E6,1.05915E6,1.03475E6,9.88921E5,9.004E5,8.37969E5,7.772E5,7.47924E5,6.87066E5,6.715E5,6.60517E5,6.50998E5,6.43748E5,6.42977E5,6.30117E5,6.20373E5,6.11321E5,5.91196E5,5.65447E5,5.42671E5,5.18691E5,4.92856E5,4.63606E5,4.14764E5,3.95583E5,5.01473E5,4.53051E5,2.49098E5,1.74303E5,1.4403E5,1.19506E5,9.9624E4,8.00398E4,6.86899E4,6.56985E4,3.54877E5,1.21439E7,1.65205E7,1.13554E7,3.42458E5
442,1.27007E6,1.13866E6,1.09E6,1.07155E6,1.06098E6,1.02823E6,9.76827E5,9.23359E5,8.60214E5,7.88076E5,7.37712E5,6.93024E5,6.63524E5,6.47604E5,6.40503E5,6.45458E5,6.3529E5,6.26062E5,6.17247E5,6.05961E5,5.85688E5,5.61311E5,5.4642E5,5.20412E5,4.93245E5,4.66277E5,4.19233E5,3.77644E5,4.50506E5,4.82009E5,2.90188E5,1.83975E5,1.48412E5,1.26531E5,1.03567E5,8.19752E4,6.82688E4,6.2543E4,1.04293E5,5.47517E6,1.60596E7,1.50233E7,2.47052E6
444,1.21946E6,1.13678E6,1.07774E6,1.07461E6,1.05158E6,1.02328E6,9.76123E5,9.20796E5,8.52069E5,7.80915E5,7.2778E5,6.85341E5,6.45264E5,6.36092E5,6.36987E5,6.33529E5,6.23581E5,6.14442E5,6.13644E5,6.03819E5,5.87485E5,5.66019E5,5.40242E5,5.25478E5,4.96213E5,4.63437E5,4.23841E5,3.76057E5,3.98897E5,4.85625E5,3.3921E5,1.97915E5,1.55842E5,1.29798E5,1.0717E5,8.63612E4,7.34639E4,6.11986E4,7.87799E4,1.07596E6,1.36543E7,1.61445E7,7.5874E6
446,1.26219E6,1.11342E6,1.07962E6,1.04457E6,1.05091E6,1.02795E6,9.84844E5,9.07372E5,8.39668E5,7.82762E5,7.19742E5,6.75621E5,6.50456E5,6.28709E5,6.27409E5,6.22764E5,6.22228E5,6.15081E5,6.09841E5,6.02304E5,5.79346E5,5.67074E5,5.4487E5,5.23E5,5.03837E5,4.7217E5,4.25006E5,3.77635E5,3.62183E5,4.58705E5,3.90243E5,2.22097E5,1.6092E5,1.37361E5,1.11532E5,9.18701E4,7.51314E4,6.31731E4,7.05307E4,1.15275E5,8.24083E6,1.61627E7,1.26083E7
448,1.18691E6,1.0927E6,1.09788E6,1.04333E6,1.04875E6,1.02809E6,9.78433E5,9.18734E5,8.52069E5,7.74668E5,7.20635E5,6.61845E5,6.31443E5,6.29157E5,6.15833E5,6.16998E5,6.08183E5,6.0401E5,5.98523E5,5.96014E5,5.75065E5,5.6105E5,5.42618E5,5.23845E5,5.01695E5,4.66365E5,4.23915E5,3.79616E5,3.44438E5,4.18747E5,4.24432E5,2.53482E5,1.66873E5,1.39626E5,1.17259E5,9.64186E4,7.81308E4,6.36734E4,6.69144E4,7.67586E4,2.80389E6,1.51126E7,1.47548E7
450,1.24248E6,1.08833E6,1.06977E6,1.04594E6,1.04843E6,1.02757E6,9.78433E5,9.03798E5,8.30136E5,7.63681E5,7.20273E5,6.46328E5,6.28351E5,6.21818E5,6.08926E5,6.07357E5,5.99741E5,5.98938E5,5.94683E5,5.84405E5,5.6659E5,5.56222E5,5.41039E5,5.19121E5,4.98344E5,4.72413E5,4.32329E5,3.80672E5,3.37926E5,3.72313E5,4.37262E5,2.93264E5,1.78198E5,1.427E5,1.23218E5,9.66534E4,8.28821E4,6.60004E4,6.48578E4,6.46704E4,3.47047E5,1.15369E7,1.51371E7
452,1.25086E6,1.0452E6,1.05633E6,1.02017E6,1.01714E6,9.98523E5,9.67141E5,9.07116E5,8.18685E5,7.49175E5,6.98653E5,6.46509E5,6.14176E5,6.08498E5,5.99799E5,5.9651E5,5.96488E5,5.88781E5,5.90207E5,5.7782E5,5.6079E5,5.52831E5,5.32136E5,5.22268E5,5.01977E5,4.72476E5,4.33683E5,3.86314E5,3.32279E5,3.36525E5,4.19933E5,3.33472E5,1.96105E5,1.46137E5,1.24137E5,1.02325E5,8.51812E4,6.88111E4,6.43466E4,5.91978E4,8.27719E4,5.74897E6,1.48476E7
454,1.26758E6,1.09067E6,1.05226E6,9.90917E5,1.04003E6,9.94212E5,9.46254E5,8.99201E5,8.07359E5,7.56398E5,6.89383E5,6.38364E5,6.09527E5,5.9777E5,5.99153E5,5.88244E5,5.86144E5,5.80349E5,5.72923E5,5.70663E5,5.62761E5,5.4332E5,5.27701E5,5.1524E5,4.93957E5,4.73271E5,4.33558E5,3.85481E5,3.32684E5,3.14653E5,3.89787E5,3.72493E5,2.22447E5,1.52396E5,1.27122E5,1.07275E5,8.84571E4,7.15424E4,6.55432E4,5.66971E4,6.47131E4,1.28276E6,1.2663E7
456,1.17472E6,1.05506E6,1.03736E6,1.00045E6,1.01042E6,9.85954E5,9.49853E5,9.06146E5,8.18526E5,7.41116E5,6.91761E5,6.3594E5,5.99336E5,5.90151E5,5.71345E5,5.71978E5,5.76368E5,5.6634E5,5.62726E5,5.61627E5,5.50325E5,5.34055E5,5.26173E5,5.10032E5,4.8897E5,4.63094E5,4.31304E5,3.81292E5,3.33776E5,3.01516E5,3.47922E5,3.92607E5,2.53043E5,1.59342E5,1.32278E5,1.08418E5,9.09899E4,7.70994E4,6.78118E4,5.50874E4,5.57613E4,1.09937E5,7.40688E6
458,1.23172E6,1.03364E6,1.03296E6,9.92308E5,1.00283E6,9.86077E5,9.28986E5,8.61728E5,7.83875E5,7.36731E5,6.79335E5,6.22827E5,5.90574E5,5.74334E5,5.69791E5,5.61484E5,5.62658E5,5.55689E5,5.56988E5,5.53048E5,5.45334E5,5.30243E5,5.16348E5,5.08956E5,4.86354E5,4.65272E5,4.26415E5,3.8535E5,3.34229E5,2.9717E5,3.08262E5,3.86528E5,2.92523E5,1.71904E5,1.35027E5,1.12259E5,9.45288E4,7.71695E4,6.76031E4,5.60699E4,5.30052E4,6.46057E4,2.34153E6
460,1.15095E6,1.04187E6,9.89676E5,9.85105E5,9.85703E5,9.74002E5,9.26028E5,8.73075E5,7.91177E5,7.10441E5,6.75722E5,6.02924E5,5.73643E5,5.6416E5,5.57312E5,5.52975E5,5.54265E5,5.46101E5,5.49983E5,5.43587E5,5.38595E5,5.23868E5,5.11297E5,4.97865E5,4.8223E5,4.58782E5,4.28355E5,3.82891E5,3.35743E5,2.97988E5,2.83998E5,3.55624E5,3.25787E5,1.91808E5,1.38253E5,1.12896E5,9.87282E4,7.88139E4,7.05221E4,5.72975E4,5.01623E4,5.56594E4,2.75475E5
462,1.18718E6,1.00058E6,9.82624E5,9.7072E5,9.78711E5,9.49686E5,9.19683E5,8.63617E5,7.9044E5,7.1116E5,6.56736E5,6.02732E5,5.59055E5,5.49472E5,5.48876E5,5.37398E5,5.3906E5,5.40372E5,5.33975E5,5.31648E5,5.25991E5,5.13758E5,5.02461E5,4.90979E5,4.79777E5,4.56147E5,4.25935E5,3.81686E5,3.32332E5,2.92496E5,2.6589E5,3.18584E5,3.43177E5,2.18014E5,1.44695E5,1.16955E5,1.01896E5,8.37801E4,7.36456E4,5.98049E4,5.15311E4,5.08963E4,7.12401E4
464,1.17517E6,9.89596E5,9.76314E5,9.66725E5,9.63048E5,9.58698E5,9.14803E5,8.65022E5,7.66088E5,7.00948E5,6.39728E5,5.83996E5,5.47583E5,5.48853E5,5.32653E5,5.30959E5,5.29168E5,5.19846E5,5.27522E5,5.22524E5,5.14385E5,5.03815E5,4.97046E5,4.83782E5,4.71404E5,4.47949E5,4.1992E5,3.80855E5,3.28952E5,2.95419E5,2.61078E5,2.85502E5,3.44377E5,2.47905E5,1.52833E5,1.21173E5,1.03064E5,8.60623E4,7.57817E4,6.11816E4,5.27018E4,4.94163E4,5.65047E4
466,1.10857E6,1.02162E6,9.42435E5,9.40479E5,9.66844E5,9.38609E5,9.17201E5,8.50012E5,7.72521E5,7.03611E5,6.28167E5,5.8126E5,5.46892E5,5.29216E5,5.20931E5,5.14744E5,5.19582E5,5.10847E5,5.1368E5,5.10667E5,5.02354E5,4.94887E5,4.84985E5,4.75823E5,4.66873E5,4.43841E5,4.16704E5,3.74524E5,3.32349E5,2.91968E5,2.58467E5,2.55786E5,3.24237E5,2.80419E5,1.68209E5,1.22584E5,1.06347E5,9.04852E4,7.81876E4,6.39071E4,5.34567E4,4.86033E4,4.99121E4
468,1.38535E6,9.80776E5,9.46542E5,9.27924E5,9.12704E5,9.22603E5,8.95433E5,8.26724E5,7.49172E5,6.83543E5,6.3088E5,5.63172E5,5.35935E5,5.19522E5,5.06151E5,5.04645E5,5.02968E5,5.02593E5,5.06374E5,4.99241E5,4.8642E5,4.83162E5,4.80827E5,4.67925E5,4.49759E5,4.39406E5,4.08049E5,3.7052E5,3.24994E5,2.91233E5,2.55912E5,2.38726E5,2.92543E5,2.99615E5,1.87774E5,1.27483E5,1.06636E5,9.25376E4,7.96372E4,6.66696E4,5.50728E4,4.95153E4,4.64548E4
470,1.90436E6,9.42014E5,9.37057E5,9.01954E5,9.18418E5,8.99494E5,8.81163E5,8.13998E5,7.3368E5,6.66902E5,6.05738E5,5.49377E5,5.16323E5,5.00585E5,4.91232E5,4.94593E5,4.89647E5,4.83855E5,4.90693E5,4.89988E5,4.8063E5,4.72903E5,4.59598E5,4.59527E5,4.44986E5,4.34149E5,4.02349E5,3.65574E5,3.24354E5,2.88182E5,2.5268E5,2.26253E5,2.53633E5,3.06677E5,2.14011E5,1.30696E5,1.07843E5,9.35186E4,8.14392E4,6.70685E4,5.69548E4,4.81017E4,4.34644E4
472,3.08489E6,8.90471E5,8.83772E5,9.15084E5,8.69296E5,8.7999E5,8.52813E5,7.83071E5,7.25093E5,6.57324E5,5.9828E5,5.45119E5,5.07561E5,4.83351E5,4.82041E5,4.75282E5,4.76781E5,4.74842E5,4.73578E5,4.72787E5,4.66258E5,4.65347E5,4.49543E5,4.4274E5,4.35748E5,4.25259E5,3.96538E5,3.56463E5,3.1668E5,2.81622E5,2.52739E5,2.25659E5,2.26723E5,2.92202E5,2.36698E5,1.42332E5,1.08353E5,9.14578E4,8.24318E4,6.99042E4,5.81236E4,4.83955E4,4.25661E4
474,4.82995E6,8.65817E5,8.81888E5,8.69352E5,8.68942E5,8.72104E5,8.40923E5,7.65724E5,7.05687E5,6.42517E5,5.77929E5,5.25848E5,4.84979E5,4.72998E5,4.71538E5,4.5785E5,4.66657E5,4.53261E5,4.58087E5,4.56023E5,4.5259E5,4.45544E5,4.43553E5,4.33152E5,4.2674E5,4.11136E5,3.81763E5,3.52487E5,3.13515E5,2.78386E5,2.46357E5,2.18785E5,2.06915E5,2.65411E5,2.59557E5,1.54188E5,1.09266E5,9.37421E4,8.34541E4,6.87916E4,5.81265E4,4.84463E4,4.24221E4
476,7.23655E6,9.31346E5,8.36672E5,8.3193E5,8.54524E5,8.23167E5,8.01505E5,7.48959E5,6.93893E5,6.28154E5,5.64254E5,5.2112E5,4.74376E5,4.59305E5,4.48469E5,4.47833E5,4.51317E5,4.40565E5,4.41013E5,4.46141E5,4.43757E5,4.35082E5,4.29967E5,4.23853E5,4.20166E5,3.96098E5,3.84103E5,3.46706E5,3.10594E5,2.7348E5,2.42303E5,2.17962E5,1.99887E5,2.33571E5,2.68062E5,1.77353E5,1.1496E5,9.41416E4,8.47094E4,7.00452E4,5.99509E4,5.0575E4,4.23138E4
478,1.02321E7,1.19071E6,8.1434E5,7.68372E5,8.18451E5,8.24914E5,7.78739E5,7.44608E5,6.66396E5,6.07324E5,5.68695E5,5.00788E5,4.68852E5,4.49362E5,4.41787E5,4.37249E5,4.30023E5,4.25383E5,4.35859E5,4.32967E5,4.31956E5,4.25376E5,4.19375E5,4.13205E5,4.10958E5,3.93397E5,3.71541E5,3.38065E5,3.0374E5,2.72099E5,2.42688E5,2.14152E5,1.93271E5,2.05577E5,2.60751E5,1.98481E5,1.23132E5,9.62899E4,8.40475E4,7.10727E4,6.18421E4,5.17561E4,4.3431E4
480,1.28098E7,1.82575E6,7.72542E5,8.02608E5,7.98326E5,8.16782E5,7.76908E5,7.29808E5,6.56875E5,5.98474E5,5.4356E5,4.92206E5,4.59656E5,4.36746E5,4.27719E5,4.17307E5,4.21711E5,4.17163E5,4.20286E5,4.22661E5,4.10876E5,4.1271E5,4.08171E5,4.02676E5,3.95941E5,3.84388E5,3.67425E5,3.35052E5,3.02116E5,2.67628E5,2.37944E5,2.15078E5,1.91429E5,1.8607E5,2.42263E5,2.20276E5,1.3104E5,9.64499E4,8.42439E4,7.21E4,6.17286E4,5.31447E4,4.35693E4
482,1.39281E7,3.26254E6,7.77987E5,7.76186E5,7.94874E5,7.89662E5,7.67026E5,7.16164E5,6.54233E5,5.92583E5,5.33587E5,4.71671E5,4.44444E5,4.21899E5,4.12925E5,4.14423E5,4.10721E5,4.07559E5,4.06677E5,4.156E5,4.08776E5,4.047E5,3.97769E5,3.89224E5,3.83576E5,3.77192E5,3.53219E5,3.24952E5,2.96419E5,2.62633E5,2.36552E5,2.11569E5,1.88835E5,1.77668E5,2.18963E5,2.33421E5,1.49337E5,1.00553E5,8.52365E4,7.4918E4,6.241E4,5.49571E4,4.50943E4
484,1.39499E7,5.38647E6,7.41487E5,7.56127E5,7.54101E5,7.76217E5,7.36548E5,6.91642E5,6.30138E5,5.66137E5,5.14514E5,4.66523E5,4.32435E5,4.09415E5,4.08786E5,4.00972E5,4.00495E5,3.97677E5,4.01707E5,4.0043E5,3.94113E5,3.89801E5,3.87611E5,3.88586E5,3.77743E5,3.71336E5,3.49388E5,3.21817E5,2.88814E5,2.64287E5,2.3001E5,2.09931E5,1.89545E5,1.72247E5,1.89679E5,2.31495E5,1.6928E5,1.05336E5,8.68185E4,7.49867E4,6.27236E4,5.46541E4,4.6313E4
