392,2.20679E6,2.02475E6,1.81211E6,1.55617E6,1.40836E6,1.33894E6,1.39678E6,1.44448E6,1.45365E6,1.37906E6,1.24829E6,1.11325E6,9.88397E5,9.16778E5,8.46957E5,8.03143E5,7.51954E5,7.06369E5,6.39028E5,5.97911E5,6.53495E5,9.01529E5,6.62469E5,3.71924E5,2.96994E5,2.45263E5,2.07774E5,1.87531E5,2.60786E5,1.36053E7,1.69158E7,1.6898E7,8.66074E6,1.29796E5,5.6429E4,3.7759E4,2.82661E4,2.32997E4,2.03232E4,1.9498E4,1.63433E4,1.14778E4,1.03283E4
394,2.29361E6,2.09733E6,1.86724E6,1.63571E6,1.47425E6,1.39455E6,1.43735E6,1.4893E6,1.47662E6,1.41181E6,1.29259E6,1.13782E6,1.01885E6,9.25337E5,8.75878E5,8.23515E5,7.76205E5,7.25852E5,6.68484E5,6.167E5,6.03729E5,8.41129E5,7.85467E5,4.33494E5,3.21585E5,2.63004E5,2.19661E5,1.88746E5,2.03716E5,3.91072E6,1.91819E7,1.50216E7,1.62704E7,3.42889E5,7.15718E4,4.36413E4,3.13165E4,2.44314E4,2.15343E4,2.01255E4,1.71486E4,1.35636E4,1.07533E4
396,2.40355E6,2.18872E6,1.94584E6,1.69805E6,1.47704E6,1.4383E6,1.45992E6,1.51055E6,1.5073E6,1.45457E6,1.3183E6,1.16932E6,1.03992E6,9.58422E5,8.91658E5,8.49033E5,7.96135E5,7.45147E5,6.93387E5,6.32448E5,5.96344E5,7.53416E5,8.78775E5,5.16325E5,3.40962E5,2.81407E5,2.30976E5,1.94706E5,1.82699E5,3.84115E5,1.66784E7,1.49904E7,1.76707E7,3.56116E6,9.60055E4,5.11883E4,3.48814E4,2.7122E4,2.10246E4,2.02846E4,1.94459E4,1.36826E4,1.13146E4
398,2.4216E6,2.235E6,2.03487E6,1.76635E6,1.54069E6,1.46439E6,1.50405E6,1.56552E6,1.55135E6,1.49935E6,1.3647E6,1.20084E6,1.0756E6,9.79875E5,9.1713E5,8.75446E5,8.17941E5,7.70864E5,7.19368E5,6.61878E5,6.11827E5,6.77864E5,8.96242E5,6.34653E5,3.75983E5,3.09367E5,2.50822E5,2.03076E5,1.77941E5,2.31793E5,7.22585E6,1.65993E7,1.56226E7,1.1887E7,1.515E5,5.93936E4,3.79041E4,2.9345E4,2.23325E4,1.98958E4,1.94478E4,1.456E4,1.19853E4
400,2.54708E6,2.29935E6,2.04099E6,1.82943E6,1.61611E6,1.51202E6,1.55109E6,1.61781E6,1.62038E6,1.53257E6,1.39061E6,1.24019E6,1.08629E6,1.00836E6,9.40284E5,8.84917E5,8.42949E5,7.90945E5,7.41017E5,6.80564E5,6.33386E5,6.3211E5,8.63975E5,7.54117E5,4.26244E5,3.2719E5,2.66048E5,2.14618E5,1.76971E5,1.89837E5,1.06398E6,1.79588E7,1.48823E7,1.74457E7,9.74637E5,7.76667E4,4.30753E4,3.07401E4,2.31705E4,1.96804E4,2.08916E4,1.71864E4,1.2254E4
402,2.60744E6,2.34054E6,2.15761E6,1.83219E6,1.63662E6,1.54122E6,1.57612E6,1.63972E6,1.62618E6,1.58198E6,1.42069E6,1.25029E6,1.11824E6,1.02781E6,9.66674E5,9.15414E5,8.61669E5,8.14164E5,7.55152E5,7.05483E5,6.48678E5,6.15801E5,7.82557E5,8.51439E5,5.03395E5,3.53171E5,2.81206E5,2.27668E5,1.85002E5,1.74292E5,2.36629E5,1.2068E7,1.56095E7,1.7215E7,6.49082E6,1.09782E5,5.20536E4,3.36128E4,2.459E4,1.94805E4,1.9612E4,1.80917E4,1.27299E4
404,2.72789E6,2.37014E6,2.15709E6,1.89445E6,1.67605E6,1.59181E6,1.6111E6,1.67092E6,1.64418E6,1.59685E6,1.46578E6,1.28291E6,1.14178E6,1.04733E6,9.79349E5,9.39307E5,8.79635E5,8.28764E5,7.91016E5,7.27501E5,6.73474E5,6.287E5,7.05483E5,8.97252E5,6.09767E5,3.84177E5,3.06749E5,2.39287E5,1.9244E5,1.73681E5,1.83244E5,3.12692E6,1.78219E7,1.51781E7,1.47561E7,2.36366E5,6.53601E4,3.97004E4,2.67255E4,2.14172E4,1.96274E4,1.75127E4,1.44677E4
406,2.73859E6,2.4893E6,2.2582E6,1.95339E6,1.72887E6,1.64676E6,1.66356E6,1.68386E6,1.687E6,1.63336E6,1.47207E6,1.30214E6,1.16219E6,1.06394E6,1.00161E6,9.44945E5,8.97663E5,8.4995E5,8.03435E5,7.48033E5,6.98316E5,6.44101E5,6.57352E5,8.8059E5,7.23466E5,4.26549E5,3.27105E5,2.53938E5,2.06501E5,1.7492E5,1.63496E5,3.35027E5,1.54535E7,1.49782E7,1.7395E7,2.63315E6,8.44667E4,4.47703E4,2.9654E4,2.29601E4,2.06592E4,1.77824E4,1.60928E4
408,2.79271E6,2.48475E6,2.28227E6,2.00861E6,1.75239E6,1.68077E6,1.69842E6,1.74774E6,1.7563E6,1.64387E6,1.49851E6,1.32194E6,1.17457E6,1.08775E6,1.01657E6,9.64383E5,9.21408E5,8.76372E5,8.31276E5,7.70466E5,7.24018E5,6.6473E5,6.34334E5,8.18511E5,8.27798E5,4.91668E5,3.50548E5,2.7779E5,2.17682E5,1.79625E5,1.56351E5,1.9641E5,6.49342E6,1.66532E7,1.59059E7,1.06924E7,1.33014E5,5.54021E4,3.45873E4,2.42044E4,2.15042E4,1.80048E4,1.68567E4
410,2.7747E6,2.54365E6,2.3316E6,2.0263E6,1.80274E6,1.68493E6,1.73813E6,1.77724E6,1.7574E6,1.67632E6,1.50747E6,1.32868E6,1.19916E6,1.10313E6,1.03211E6,9.823E5,9.31561E5,8.93102E5,8.40404E5,7.95694E5,7.46429E5,6.88832E5,6.43733E5,7.48465E5,8.84695E5,5.86855E5,3.77098E5,3.01199E5,2.33457E5,1.91521E5,1.56701E5,1.66783E5,8.22849E5,1.77339E7,1.46686E7,1.67285E7,7.2646E5,7.02573E4,3.85108E4,2.75698E4,2.28342E4,1.77636E4,1.62214E4
412,2.81179E6,2.61714E6,2.39232E6,2.1035E6,1.84993E6,1.72508E6,1.77606E6,1.7819E6,1.78748E6,1.68801E6,1.53311E6,1.36134E6,1.2023E6,1.10268E6,1.04938E6,9.94672E5,9.58366E5,9.11897E5,8.67782E5,8.10976E5,7.65366E5,7.0563E5,6.60234E5,6.91026E5,8.91374E5,6.93206E5,4.16222E5,3.19841E5,2.52121E5,2.0148E5,1.61938E5,1.4874E5,2.07014E5,1.14637E7,1.54787E7,1.6621E7,5.95327E6,1.00542E5,4.59104E4,3.01573E4,2.56731E4,1.90579E4,1.55343E4
414,2.79034E6,2.63948E6,2.41386E6,2.14301E6,1.85437E6,1.76787E6,1.80477E6,1.80123E6,1.80193E6,1.70792E6,1.55083E6,1.35579E6,1.22585E6,1.11907E6,1.06155E6,1.01359E6,9.73064E5,9.2556E5,8.80306E5,8.35136E5,7.86108E5,7.31575E5,6.81349E5,6.63102E5,8.45974E5,8.08878E5,4.70795E5,3.4034E5,2.67078E5,2.1388E5,1.70512E5,1.47984E5,1.65936E5,2.88591E6,1.73892E7,1.48512E7,1.40295E7,1.86443E5,5.48908E4,3.37927E4,2.70138E4,1.882E4,1.7024E4
416,2.89951E6,2.71267E6,2.42945E6,2.15776E6,1.94691E6,1.81479E6,1.79476E6,1.82828E6,1.79787E6,1.74677E6,1.54203E6,1.37572E6,1.22219E6,1.13026E6,1.05885E6,1.01726E6,9.85296E5,9.40774E5,8.94778E5,8.50598E5,8.13008E5,7.53357E5,7.07239E5,6.62961E5,7.72932E5,8.72055E5,5.49134E5,3.65017E5,2.87654E5,2.30099E5,1.83739E5,1.50378E5,1.47952E5,2.77093E5,1.46075E7,1.46962E7,1.69119E7,2.1294E6,7.53587E4,3.91673E4,2.955E4,2.08061E4,1.69614E4
418,2.84869E6,2.71991E6,2.47479E6,2.18912E6,1.90511E6,1.81153E6,1.83741E6,1.85114E6,1.83692E6,1.73272E6,1.56125E6,1.38363E6,1.23854E6,1.12933E6,1.07778E6,1.02815E6,9.96957E5,9.56793E5,9.16119E5,8.76749E5,8.24235E5,7.72736E5,7.2387E5,6.77753E5,7.1328E5,8.84197E5,6.49159E5,3.95096E5,3.03267E5,2.47141E5,1.9587E5,1.58925E5,1.4049E5,1.75314E5,5.73775E6,1.64879E7,1.53785E7,9.57063E6,1.14984E5,4.83594E4,3.34323E4,2.27245E4,1.79544E4
420,2.9311E6,2.67171E6,2.54177E6,2.17004E6,1.93836E6,1.86094E6,1.83421E6,1.86933E6,1.8644E6,1.72807E6,1.57148E6,1.37881E6,1.2325E6,1.14495E6,1.08191E6,1.04031E6,1.0036E6,9.6869E5,9.24655E5,8.85529E5,8.42335E5,7.96841E5,7.42965E5,6.98744E5,6.83245E5,8.48422E5,7.49894E5,4.41437E5,3.25424E5,2.61704E5,2.04008E5,1.68793E5,1.39725E5,1.49284E5,6.50557E5,1.6703E7,1.42576E7,1.63148E7,6.02562E5,6.14494E4,3.81755E4,2.44247E4,1.82108E4
422,2.93453E6,2.69033E6,2.48872E6,2.17647E6,1.97956E6,1.86308E6,1.88317E6,1.89215E6,1.84385E6,1.73019E6,1.56333E6,1.37829E6,1.24674E6,1.1422E6,1.08671E6,1.04821E6,1.01329E6,9.84347E5,9.3783E5,9.04096E5,8.61659E5,8.18584E5,7.64913E5,7.1509E5,6.79865E5,7.85041E5,8.29879E5,5.10071E5,3.42677E5,2.77324E5,2.1628E5,1.76123E5,1.4496E5,1.36795E5,1.84714E5,9.95575E6,1.51436E7,1.69014E7,5.12414E6,8.76457E4,4.44522E4,2.76082E4,2.12078E4
424,2.89476E6,2.70241E6,2.50102E6,2.25883E6,1.96135E6,1.84383E6,1.86262E6,1.8954E6,1.85062E6,1.72527E6,1.56504E6,1.36543E6,1.23437E6,1.14198E6,1.09445E6,1.04745E6,1.01808E6,9.83154E5,9.51712E5,9.12826E5,8.71351E5,8.20999E5,7.85269E5,7.30307E5,6.85592E5,7.2485E5,8.49377E5,5.88839E5,3.67266E5,2.94191E5,2.30397E5,1.85214E5,1.51677E5,1.34005E5,1.47985E5,2.28641E6,1.6959E7,1.5398E7,1.30738E7,1.67541E5,5.50603E4,2.99888E4,2.24257E4
426,2.81682E6,2.66298E6,2.45747E6,2.21756E6,2.00349E6,1.90793E6,1.89521E6,1.8925E6,1.84502E6,1.7397E6,1.55535E6,1.36929E6,1.2246E6,1.13597E6,1.08085E6,1.05395E6,1.02563E6,9.8942E5,9.57349E5,9.2722E5,8.83704E5,8.41834E5,8.00648E5,7.52882E5,6.96823E5,6.90114E5,8.34073E5,6.80394E5,4.04692E5,3.09021E5,2.44264E5,1.9603E5,1.60798E5,1.3585E5,1.28944E5,2.30239E5,1.38175E7,1.51506E7,1.70986E7,1.88679E6,7.78127E4,3.59617E4,2.37257E4
428,2.872E6,2.65853E6,2.5182E6,2.24731E6,2.02696E6,1.88092E6,1.90575E6,1.8933E6,1.84694E6,1.71133E6,1.54276E6,1.35954E6,1.22554E6,1.14032E6,1.07898E6,1.05373E6,1.02064E6,9.9853E5,9.65594E5,9.32436E5,8.964E5,8.5286E5,8.14946E5,7.57538E5,7.1662E5,6.75588E5,7.78661E5,7.54583E5,4.60247E5,3.22538E5,2.64092E5,2.08324E5,1.66785E5,1.38188E5,1.2461E5,1.5417E5,5.13897E6,1.67848E7,1.65714E7,8.69332E6,1.21653E5,4.46836E4,2.83255E4
430,2.87405E6,2.57483E6,2.51067E6,2.21679E6,2.02113E6,1.9254E6,1.91377E6,1.88548E6,1.83849E6,1.70348E6,1.54263E6,1.34471E6,1.21475E6,1.12667E6,1.08305E6,1.04487E6,1.0237E6,1.00207E6,9.72379E5,9.3521E5,9.09062E5,8.63802E5,8.28975E5,7.87363E5,7.32248E5,6.87949E5,7.19284E5,7.82335E5,5.2766E5,3.46234E5,2.74216E5,2.21371E5,1.77969E5,1.45894E5,1.23716E5,1.30693E5,5.66007E5,1.64538E7,1.55756E7,1.55696E7,8.16559E5,5.71146E4,3.2007E4
432,2.7812E6,2.58145E6,2.46163E6,2.22482E6,1.99949E6,1.89429E6,1.9059E6,1.89398E6,1.84038E6,1.70376E6,1.52197E6,1.34331E6,1.21007E6,1.11392E6,1.07303E6,1.04545E6,1.02219E6,1.00466E6,9.65378E5,9.43635E5,9.10007E5,8.72635E5,8.38413E5,7.93672E5,7.53242E5,6.93103E5,6.7098E5,7.75986E5,6.06326E5,3.76311E5,2.84588E5,2.33472E5,1.85657E5,1.52865E5,1.26322E5,1.21397E5,1.6805E5,9.5336E6,1.63369E7,1.67132E7,6.14828E6,8.4153E4,3.7499E4
434,2.80434E6,2.6139E6,2.43016E6,2.17261E6,1.98079E6,1.93663E6,1.90001E6,1.90605E6,1.82423E6,1.66309E6,1.50457E6,1.31205E6,1.19644E6,1.10446E6,1.06651E6,1.03286E6,1.02683E6,9.9706E5,9.8143E5,9.46408E5,9.19905E5,8.90386E5,8.46003E5,8.03108E5,7.6154E5,7.07152E5,6.50374E5,7.33943E5,6.72802E5,4.23452E5,3.00968E5,2.45791E5,1.99691E5,1.5782E5,1.30139E5,1.15961E5,1.3328E5,2.02822E6,1.7227E7,1.54695E7,1.40643E7,2.08991E5,4.84568E4
436,2.7281E6,2.54987E6,2.43535E6,2.2306E6,1.98253E6,1.90222E6,1.90054E6,1.88928E6,1.80164E6,1.65532E6,1.4808E6,1.31414E6,1.17833E6,1.10619E6,1.06061E6,1.0316E6,1.01155E6,9.90496E5,9.75918E5,9.51113E5,9.19293E5,8.93502E5,8.50192E5,8.12418E5,7.68159E5,7.06681E5,6.47881E5,6.81593E5,7.11341E5,4.75926E5,3.15245E5,2.56541E5,2.07965E5,1.67453E5,1.36591E5,1.17829E5,1.16279E5,2.19439E5,1.34086E7,1.52947E7,1.66432E7,2.33255E6,6.57714E4
438,2.67476E6,2.55886E6,2.3844E6,2.17815E6,2.00316E6,1.90012E6,1.90903E6,1.86519E6,1.78903E6,1.62857E6,1.47186E6,1.28788E6,1.1635E6,1.08605E6,1.04037E6,1.02748E6,1.00833E6,9.9581E5,9.75144E5,9.49023E5,9.27597E5,8.90768E5,8.62591E5,8.26991E5,7.85765E5,7.25367E5,6.57187E5,6.40715E5,7.13255E5,5.43557E5,3.39681E5,2.65737E5,2.17633E5,1.77319E5,1.44624E5,1.20457E5,1.13003E5,1.41946E5,5.08663E6,1.66404E7,1.56367E7,9.2167E6,1.04942E5
440,2.66606E6,2.42764E6,2.27858E6,2.19282E6,2.00054E6,1.92187E6,1.86891E6,1.83542E6,1.76973E6,1.60203E6,1.44302E6,1.26936E6,1.15249E6,1.07107E6,1.0431E6,1.00533E6,1.00239E6,9.85408E5,9.62377E5,9.42585E5,9.2299E5,8.9244E5,8.66804E5,8.31602E5,7.96357E5,7.38204E5,6.6363E5,6.0654E5,6.81134E5,6.03897E5,3.77078E5,2.77564E5,2.29049E5,1.85106E5,1.50684E5,1.24259E5,1.09994E5,1.18745E5,5.90271E5,1.58547E7,1.47341E7,1.53424E7,7.67971E5
442,2.68668E6,2.48423E6,2.33548E6,2.13436E6,1.97408E6,1.91199E6,1.84763E6,1.8077E6,1.72462E6,1.57579E6,1.41856E6,1.24127E6,1.1373E6,1.06674E6,1.02134E6,1.00253E6,9.94212E5,9.75681E5,9.61354E5,9.3755E5,9.17314E5,8.91063E5,8.67062E5,8.26218E5,7.93889E5,7.39828E5,6.76142E5,6.01078E5,6.33296E5,6.37718E5,4.16668E5,2.9049E5,2.35994E5,1.95515E5,1.57151E5,1.30186E5,1.10806E5,1.07985E5,1.55486E5,8.96226E6,1.56703E7,1.63623E7,5.10168E6
444,2.51383E6,2.42668E6,2.29561E6,2.13726E6,1.96457E6,1.8746E6,1.84404E6,1.8259E6,1.71545E6,1.56851E6,1.40725E6,1.23908E6,1.12023E6,1.0531E6,1.00902E6,9.86325E5,9.87119E5,9.64853E5,9.5796E5,9.34629E5,9.16033E5,8.95447E5,8.60799E5,8.37277E5,8.01375E5,7.47261E5,6.81353E5,6.04009E5,5.87701E5,6.42987E5,4.71636E5,3.09976E5,2.44653E5,2.01358E5,1.64311E5,1.36258E5,1.15563E5,1.0296E5,1.18174E5,1.99589E6,1.66946E7,1.55126E7,1.21756E7
446,2.60817E6,2.41381E6,2.22449E6,2.08737E6,1.92428E6,1.85765E6,1.86578E6,1.79378E6,1.69127E6,1.54559E6,1.37828E6,1.22135E6,1.09689E6,1.03461E6,9.87287E5,9.81044E5,9.67697E5,9.49891E5,9.46595E5,9.34613E5,9.12563E5,8.94243E5,8.62271E5,8.41005E5,8.0827E5,7.5733E5,6.89588E5,6.08746E5,5.56484E5,6.27536E5,5.24624E5,3.351E5,2.55985E5,2.10746E5,1.72042E5,1.42669E5,1.17852E5,1.02678E5,1.05321E5,2.05575E5,1.30037E7,1.53877E7,1.51447E7
448,2.48066E6,2.34295E6,2.23682E6,2.10279E6,1.87248E6,1.82943E6,1.81843E6,1.76975E6,1.66209E6,1.51003E6,1.35315E6,1.19438E6,1.0741E6,1.01805E6,9.85959E5,9.65447E5,9.48498E5,9.4497E5,9.43176E5,9.24566E5,9.10159E5,8.9398E5,8.62645E5,8.35493E5,8.01196E5,7.61166E5,6.92308E5,6.14213E5,5.47344E5,5.85318E5,5.62323E5,3.70214E5,2.65045E5,2.20416E5,1.81737E5,1.47744E5,1.26432E5,1.066E5,1.00198E5,1.28616E5,5.03474E6,1.63634E7,1.45587E7
450,2.45409E6,2.33544E6,2.17834E6,2.00753E6,1.89197E6,1.85313E6,1.824E6,1.74977E6,1.63178E6,1.49274E6,1.31688E6,1.1699E6,1.06102E6,1.00236E6,9.62272E5,9.48905E5,9.45486E5,9.31397E5,9.2019E5,9.11856E5,9.0005E5,8.78551E5,8.60713E5,8.37448E5,8.02186E5,7.67023E5,7.04425E5,6.16772E5,5.42115E5,5.46272E5,5.78291E5,4.12349E5,2.77735E5,2.25623E5,1.87347E5,1.54865E5,1.29435E5,1.07593E5,9.66348E4,1.07622E5,6.20765E5,1.54241E7,1.3779E7
452,2.42659E6,2.23966E6,2.13771E6,2.02012E6,1.83085E6,1.81921E6,1.79085E6,1.71724E6,1.61362E6,1.47309E6,1.30734E6,1.15283E6,1.04578E6,9.78929E5,9.46624E5,9.37683E5,9.28598E5,9.24934E5,9.11638E5,9.01916E5,8.85088E5,8.73727E5,8.58178E5,8.28976E5,8.00185E5,7.58879E5,7.03376E5,6.20014E5,5.39309E5,5.0871E5,5.6878E5,4.60618E5,2.97131E5,2.31305E5,1.95206E5,1.61475E5,1.32263E5,1.1055E5,9.58939E4,9.65374E4,1.55238E5,9.26826E6,1.44538E7
454,2.30921E6,2.1796E6,2.13133E6,1.94165E6,1.81508E6,1.80963E6,1.77464E6,1.69651E6,1.59423E6,1.43225E6,1.27661E6,1.11904E6,1.01855E6,9.6242E5,9.34195E5,9.11082E5,9.1189E5,9.07093E5,8.96293E5,8.92536E5,8.80983E5,8.63213E5,8.44106E5,8.20965E5,8.03507E5,7.50515E5,7.00374E5,6.24852E5,5.45881E5,4.90535E5,5.36181E5,4.95409E5,3.28833E5,2.40465E5,2.01157E5,1.72208E5,1.35446E5,1.1405E5,9.67343E4,9.02824E4,1.161E5,2.22428E6,1.51977E7
456,2.30261E6,2.15297E6,2.07782E6,1.90332E6,1.81294E6,1.76822E6,1.73025E6,1.66998E6,1.54959E6,1.40313E6,1.24643E6,1.10238E6,1.00061E6,9.47331E5,9.15118E5,9.0439E5,9.00638E5,8.95399E5,8.89486E5,8.70122E5,8.67438E5,8.53472E5,8.41493E5,8.13872E5,7.90094E5,7.61991E5,6.98766E5,6.20503E5,5.48554E5,4.79228E5,4.94548E5,5.15137E5,3.60986E5,2.48614E5,2.05149E5,1.73764E5,1.41971E5,1.17063E5,1.00541E5,8.93087E4,9.82187E4,2.02392E5,1.164E7
458,2.24463E6,2.09496E6,1.98587E6,1.87681E6,1.76793E6,1.74433E6,1.69117E6,1.63474E6,1.52735E6,1.38309E6,1.22862E6,1.08212E6,9.95078E5,9.22889E5,8.87428E5,8.87837E5,8.81838E5,8.82753E5,8.73096E5,8.62974E5,8.5728E5,8.42462E5,8.23516E5,8.14109E5,7.83117E5,7.57602E5,7.01458E5,6.25718E5,5.44162E5,4.80878E5,4.64917E5,5.14212E5,3.9941E5,2.60463E5,2.09892E5,1.75929E5,1.47838E5,1.23216E5,1.03844E5,9.0129E4,9.09123E4,1.18636E5,4.52105E6
460,2.29946E6,2.01712E6,1.94118E6,1.90599E6,1.77796E6,1.71928E6,1.71836E6,1.61367E6,1.49879E6,1.35486E6,1.18284E6,1.0548E6,9.61205E5,8.98514E5,8.69192E5,8.67435E5,8.62437E5,8.61397E5,8.52462E5,8.52845E5,8.3978E5,8.2935E5,8.14824E5,7.94821E5,7.84161E5,7.47974E5,6.94762E5,6.24463E5,5.46615E5,4.80987E5,4.37133E5,4.88886E5,4.38231E5,2.84651E5,2.16118E5,1.8231E5,1.55451E5,1.29394E5,1.088E5,9.16777E4,8.82312E4,9.68003E4,5.71626E5
462,2.14172E6,1.93029E6,1.96065E6,1.84375E6,1.72016E6,1.70668E6,1.64506E6,1.58886E6,1.47185E6,1.31453E6,1.15613E6,1.02447E6,9.36386E5,8.79768E5,8.58984E5,8.47768E5,8.48829E5,8.39481E5,8.43917E5,8.33558E5,8.35632E5,8.23312E5,8.0546E5,7.92837E5,7.69139E5,7.41194E5,6.90701E5,6.21799E5,5.49383E5,4.82441E5,4.27783E5,4.55076E5,4.56385E5,3.11228E5,2.26008E5,1.82184E5,1.59133E5,1.33273E5,1.08296E5,9.25844E4,8.77096E4,8.71419E4,1.329E5
464,2.0888E6,1.94568E6,1.84964E6,1.77943E6,1.71486E6,1.65939E6,1.62861E6,1.55527E6,1.43195E6,1.29269E6,1.14849E6,1.01262E6,9.14881E5,8.5275E5,8.36269E5,8.33682E5,8.25038E5,8.22252E5,8.22885E5,8.21395E5,8.16271E5,8.01878E5,7.91066E5,7.82075E5,7.62191E5,7.33851E5,6.87045E5,6.18661E5,5.4396E5,4.80103E5,4.19248E5,4.18729E5,4.57578E5,3.44235E5,2.31554E5,1.89317E5,1.63235E5,1.37046E5,1.16543E5,9.70643E4,8.87073E4,8.35576E4,1.02782E5
466,2.19977E6,1.98937E6,1.80324E6,1.72988E6,1.68062E6,1.64573E6,1.58567E6,1.52679E6,1.42328E6,1.26622E6,1.11748E6,9.80167E5,8.84488E5,8.38532E5,8.16233E5,8.14509E5,8.06221E5,8.0935E5,8.06675E5,8.02327E5,7.99247E5,7.93619E5,7.76987E5,7.65041E5,7.54492E5,7.27143E5,6.77649E5,6.16635E5,5.40608E5,4.78916E5,4.13754E5,3.94249E5,4.34734E5,3.77024E5,2.5031E5,1.96472E5,1.66137E5,1.44106E5,1.19045E5,1.02386E5,8.99948E4,8.08157E4,8.64643E4
468,2.41893E6,1.84593E6,1.77978E6,1.67502E6,1.63796E6,1.61286E6,1.56395E6,1.51352E6,1.37564E6,1.22629E6,1.07973E6,9.55134E5,8.73321E5,8.17085E5,7.92833E5,7.84698E5,7.87068E5,7.84286E5,7.81281E5,7.76386E5,7.77225E5,7.68758E5,7.68372E5,7.57986E5,7.33907E5,7.20769E5,6.66546E5,6.08217E5,5.41682E5,4.79638E5,4.15161E5,3.76704E5,4.05068E5,3.98641E5,2.70923E5,1.98495E5,1.67581E5,1.43957E5,1.22376E5,1.04195E5,9.06668E4,8.06983E4,7.92543E4
470,3.17912E6,1.82452E6,1.71833E6,1.6503E6,1.60944E6,1.57062E6,1.53058E6,1.45575E6,1.33248E6,1.20542E6,1.04389E6,9.26759E5,8.50803E5,7.9445E5,7.71091E5,7.59577E5,7.64465E5,7.58885E5,7.61385E5,7.61248E5,7.5803E5,7.48157E5,7.41685E5,7.32394E5,7.29194E5,6.94601E5,6.60984E5,5.99501E5,5.2438E5,4.71012E5,4.10613E5,3.67089E5,3.71549E5,4.02924E5,2.93209E5,2.07201E5,1.71365E5,1.46143E5,1.25555E5,1.06749E5,9.25039E4,7.79922E4,7.38919E4
472,4.91498E6,1.68023E6,1.66042E6,1.62135E6,1.52208E6,1.52107E6,1.46646E6,1.39788E6,1.29446E6,1.15676E6,1.01538E6,9.01299E5,8.22527E5,7.68068E5,7.4678E5,7.39409E5,7.48112E5,7.4698E5,7.37247E5,7.4028E5,7.33152E5,7.28779E5,7.20823E5,7.19415E5,7.11068E5,6.92101E5,6.53346E5,5.87947E5,5.28094E5,4.64628E5,4.11882E5,3.61155E5,3.45721E5,3.89E5,3.20315E5,2.15955E5,1.69954E5,1.47618E5,1.26661E5,1.06983E5,9.16099E4,8.00017E4,7.12068E4
474,7.47799E6,1.62113E6,1.61501E6,1.50715E6,1.52625E6,1.45382E6,1.43653E6,1.36418E6,1.26788E6,1.11234E6,9.88067E5,8.71103E5,7.96071E5,7.47226E5,7.24348E5,7.20162E5,7.22046E5,7.13913E5,7.17077E5,7.16244E5,7.17718E5,7.08219E5,7.08855E5,7.03022E5,6.87198E5,6.68556E5,6.3374E5,5.71635E5,5.118E5,4.61238E5,4.00111E5,3.55363E5,3.25075E5,3.67385E5,3.42582E5,2.31771E5,1.72776E5,1.47152E5,1.28133E5,1.08944E5,9.21483E4,7.79099E4,6.93312E4
476,1.14625E7,1.66148E6,1.55008E6,1.48841E6,1.43175E6,1.4406E6,1.3939E6,1.34475E6,1.22373E6,1.06241E6,9.55753E5,8.42852E5,7.72071E5,7.25025E5,6.99246E5,6.94239E5,6.92159E5,6.94105E5,6.95053E5,6.93494E5,6.93662E5,6.92388E5,6.88849E5,6.83854E5,6.72592E5,6.55855E5,6.15425E5,5.68675E5,5.05475E5,4.50531E5,3.94823E5,3.53509E5,3.16882E5,3.35661E5,3.50616E5,2.49293E5,1.78075E5,1.48821E5,1.28848E5,1.10915E5,9.64616E4,7.91932E4,6.94011E4
478,1.58685E7,2.11819E6,1.48912E6,1.45008E6,1.41305E6,1.40206E6,1.36915E6,1.29148E6,1.18283E6,1.06779E6,9.2162E5,8.20582E5,7.5049E5,7.08403E5,6.82351E5,6.80552E5,6.67441E5,6.76903E5,6.76461E5,6.75838E5,6.74254E5,6.6915E5,6.68324E5,6.71361E5,6.58521E5,6.4472E5,6.14216E5,5.60812E5,4.9954E5,4.42196E5,3.94729E5,3.54071E5,3.08329E5,3.10208E5,3.48173E5,2.7171E5,1.88852E5,1.52167E5,1.29595E5,1.14253E5,9.69708E4,8.31768E4,6.87062E4
480,2.0248E7,3.27033E6,1.46778E6,1.41388E6,1.37348E6,1.37428E6,1.3362E6,1.27403E6,1.16773E6,1.04503E6,9.14276E5,7.96955E5,7.2244E5,6.90301E5,6.61715E5,6.60887E5,6.50345E5,6.55405E5,6.60151E5,6.60993E5,6.57909E5,6.59797E5,6.57168E5,6.47326E5,6.39107E5,6.292E5,5.98016E5,5.46697E5,4.895E5,4.37613E5,3.88948E5,3.46151E5,3.06783E5,2.87296E5,3.24305E5,2.9201E5,1.96529E5,1.52839E5,1.30445E5,1.16928E5,9.98953E4,8.35674E4,7.1721E4
482,2.23185E7,5.49045E6,1.37549E6,1.34974E6,1.3558E6,1.32831E6,1.29181E6,1.25708E6,1.11847E6,1.00016E6,8.78406E5,7.80724E5,7.08915E5,6.68287E5,6.42024E5,6.36352E5,6.35395E5,6.38918E5,6.42946E5,6.36618E5,6.48851E5,6.39452E5,6.30634E5,6.31889E5,6.27647E5,6.13923E5,5.91594E5,5.36418E5,4.83666E5,4.34179E5,3.8825E5,3.43209E5,3.06141E5,2.78896E5,3.01688E5,3.05804E5,2.17844E5,1.56521E5,1.32241E5,1.13998E5,1.02766E5,8.50582E4,7.4474E4
