394,1.0456E6,8.71225E5,7.69335E5,6.81619E5,6.4921E5,6.37653E5,6.18033E5,5.96591E5,5.83199E5,5.74164E5,5.70385E5,5.6005E5,5.48128E5,5.45004E5,5.47809E5,5.28317E5,5.18042E5,4.99022E5,4.68779E5,4.45838E5,4.61829E5,7.24919E5,6.85353E5,3.32409E5,2.34789E5,1.99588E5,1.60274E5,1.38498E5,1.50196E5,2.09217E6,1.87706E7,1.70951E7,1.43142E7,2.51324E5,4.77476E4,3.17805E4,2.24942E4,1.6161E4,1.43913E4,1.41633E4,1.23888E4,8977.44879,8541.43471
396,1.05475E6,8.81024E5,7.53326E5,7.2273E5,6.66677E5,6.64386E5,6.35546E5,6.1625E5,6.0577E5,5.97838E5,5.84376E5,5.65124E5,5.53741E5,5.59827E5,5.53082E5,5.37133E5,5.29325E5,5.05578E5,4.84517E5,4.52709E5,4.41688E5,6.25541E5,7.69574E5,4.16961E5,2.57597E5,2.0935E5,1.71818E5,1.44677E5,1.36488E5,2.44246E5,1.34435E7,1.69979E7,1.77758E7,2.84441E6,6.56908E4,3.66886E4,2.55544E4,1.79492E4,1.4475E4,1.35942E4,1.41361E4,9425.5246,8416.78588
398,1.09034E6,9.17195E5,8.2489E5,7.43715E5,7.07309E5,6.77463E5,6.69256E5,6.23635E5,6.10377E5,5.94289E5,5.99707E5,5.82873E5,5.69536E5,5.71568E5,5.70966E5,5.59976E5,5.50429E5,5.23889E5,4.95645E5,4.70078E5,4.43341E5,5.38191E5,7.82393E5,5.29721E5,2.85725E5,2.22693E5,1.85892E5,1.53233E5,1.31931E5,1.54835E5,5.06622E6,1.79941E7,1.72875E7,1.04344E7,1.03064E5,4.47338E4,2.80227E4,1.9548E4,1.52654E4,1.3434E4,1.43119E4,1.05236E4,8239.96822
400,1.08942E6,9.16994E5,8.23061E5,7.55946E5,6.95992E5,6.93908E5,6.64108E5,6.40288E5,6.29358E5,6.18193E5,6.05769E5,5.897E5,5.83585E5,5.80663E5,5.7768E5,5.71686E5,5.56303E5,5.389E5,5.10847E5,4.80503E5,4.60148E5,4.82909E5,7.36676E5,6.44076E5,3.25518E5,2.40165E5,1.9655E5,1.57756E5,1.32085E5,1.33051E5,7.23608E5,1.66372E7,1.65397E7,1.663E7,6.91608E5,5.76216E4,3.06021E4,2.03317E4,1.60779E4,1.38339E4,1.45188E4,1.14057E4,9638.93749
402,1.14772E6,9.55715E5,8.27579E5,7.65656E5,7.25837E5,7.0143E5,6.88862E5,6.60298E5,6.57187E5,6.29741E5,6.19039E5,6.0107E5,5.89758E5,5.90679E5,5.93924E5,5.75396E5,5.60459E5,5.46969E5,5.31722E5,4.98246E5,4.64933E5,4.59324E5,6.478E5,7.36807E5,3.95368E5,2.58343E5,2.10233E5,1.65698E5,1.39597E5,1.23086E5,1.64737E5,9.36291E6,1.72603E7,1.78244E7,5.08776E6,8.35764E4,3.63983E4,2.3898E4,1.81826E4,1.47373E4,1.31974E4,1.21395E4,1.03308E4
404,1.13837E6,9.83967E5,8.47077E5,8.11599E5,7.23653E5,7.01626E5,6.95578E5,6.69559E5,6.59727E5,6.41693E5,6.3088E5,6.1197E5,6.04707E5,6.04518E5,6.00044E5,5.94421E5,5.75283E5,5.62267E5,5.38235E5,5.12032E5,4.79633E5,4.56401E5,5.62433E5,7.6902E5,4.93871E5,2.81427E5,2.23603E5,1.80646E5,1.45387E5,1.21751E5,1.30056E5,2.13967E6,1.77857E7,1.71053E7,1.26338E7,1.79683E5,4.63231E4,2.73408E4,1.98161E4,1.46578E4,1.31485E4,1.24914E4,1.14917E4
406,1.1042E6,1.00377E6,8.74076E5,8.24001E5,7.5857E5,7.31564E5,7.23602E5,6.85972E5,6.75084E5,6.63135E5,6.4353E5,6.22452E5,6.13915E5,6.1752E5,6.09442E5,6.04674E5,5.90565E5,5.73374E5,5.55771E5,5.27241E5,4.95857E5,4.60651E5,5.03581E5,7.47025E5,6.0088E5,3.14415E5,2.39168E5,1.91593E5,1.50561E5,1.22417E5,1.1768E5,2.34016E5,1.36543E7,1.71626E7,1.68681E7,2.03035E6,6.02978E4,3.08587E4,2.2066E4,1.63868E4,1.43655E4,1.25118E4,1.18985E4
408,1.14353E6,9.9826E5,8.76413E5,8.33026E5,7.79195E5,7.50551E5,7.32276E5,6.98826E5,6.87215E5,6.64479E5,6.4592E5,6.35239E5,6.198E5,6.16996E5,6.1595E5,6.14225E5,5.9758E5,5.88057E5,5.69363E5,5.37214E5,5.09495E5,4.80353E5,4.64845E5,6.76189E5,7.0158E5,3.76444E5,2.54941E5,2.05045E5,1.61652E5,1.30071E5,1.12365E5,1.39153E5,5.3544E6,1.79036E7,1.7321E7,8.92779E6,9.54082E4,3.74312E4,2.48332E4,1.74163E4,1.52846E4,1.21913E4,1.29125E4
410,1.21125E6,1.00982E6,9.48846E5,8.52954E5,7.85932E5,7.70933E5,7.51388E5,7.08709E5,6.95019E5,6.7172E5,6.58986E5,6.39839E5,6.2693E5,6.28959E5,6.28483E5,6.21149E5,6.15554E5,5.94189E5,5.78347E5,5.55169E5,5.19593E5,4.92777E5,4.65922E5,5.86737E5,7.59553E5,4.65419E5,2.76208E5,2.17574E5,1.70862E5,1.38361E5,1.13682E5,1.18937E5,6.69541E5,1.56943E7,1.6927E7,1.57077E7,5.36759E5,4.67184E4,2.90671E4,1.99029E4,1.69311E4,1.20633E4,1.22386E4
412,1.15113E6,1.04471E6,9.62007E5,8.48391E5,8.2105E5,7.88457E5,7.52953E5,7.24437E5,6.97141E5,6.82738E5,6.57839E5,6.46686E5,6.31349E5,6.36378E5,6.38067E5,6.27406E5,6.25211E5,6.08152E5,5.90573E5,5.62452E5,5.38843E5,5.03452E5,4.73168E5,5.25758E5,7.52827E5,5.70841E5,3.06729E5,2.3229E5,1.81507E5,1.46421E5,1.17504E5,1.09806E5,1.62182E5,8.08815E6,1.72924E7,1.71216E7,4.45769E6,6.8857E4,3.43254E4,2.09713E4,1.6751E4,1.36696E4,1.21263E4
414,1.16235E6,1.05041E6,9.44209E5,8.56782E5,8.34883E5,8.04183E5,7.75805E5,7.50517E5,7.05409E5,6.8485E5,6.59656E5,6.47946E5,6.36028E5,6.40098E5,6.36485E5,6.32007E5,6.314E5,6.06611E5,6.03668E5,5.78059E5,5.46243E5,5.22073E5,4.81239E5,4.83816E5,6.89937E5,6.61763E5,3.54562E5,2.46824E5,1.96667E5,1.52774E5,1.26144E5,1.07737E5,1.24777E5,1.77509E6,1.70315E7,1.62897E7,1.16494E7,1.2571E5,4.16967E4,2.34323E4,1.83396E4,1.45661E4,1.2824E4
416,1.11939E6,1.09165E6,9.64273E5,8.81021E5,8.61039E5,8.1686E5,7.93803E5,7.47165E5,7.09281E5,6.89249E5,6.7237E5,6.52033E5,6.36641E5,6.39313E5,6.37483E5,6.40472E5,6.35737E5,6.24165E5,6.05009E5,5.8163E5,5.63575E5,5.28819E5,4.95539E5,4.68082E5,6.09179E5,7.24899E5,4.22686E5,2.60116E5,2.08853E5,1.64975E5,1.30054E5,1.11874E5,1.10583E5,1.90957E5,1.21029E7,1.61476E7,1.64195E7,1.46614E6,5.56448E4,2.87291E4,2.05054E4,1.52899E4,1.29488E4
418,1.24677E6,1.07752E6,9.67576E5,9.32162E5,8.7728E5,8.35206E5,8.0349E5,7.52339E5,7.38395E5,7.06493E5,6.79427E5,6.62212E5,6.53526E5,6.45465E5,6.44406E5,6.49015E5,6.31355E5,6.33297E5,6.11937E5,5.90684E5,5.71678E5,5.38855E5,5.06038E5,4.78399E5,5.37881E5,7.31089E5,5.18897E5,2.88534E5,2.18778E5,1.76776E5,1.41064E5,1.17093E5,1.0751E5,1.25656E5,4.07468E6,1.71526E7,1.67738E7,7.24276E6,8.52256E4,3.42875E4,2.38839E4,1.59191E4,1.3353E4
420,1.21573E6,1.05401E6,9.75312E5,9.43183E5,8.91338E5,8.61332E5,8.14908E5,7.76056E5,7.23127E5,7.04692E5,6.7897E5,6.55459E5,6.40303E5,6.60575E5,6.53725E5,6.46786E5,6.41056E5,6.29882E5,6.1753E5,6.02085E5,5.82389E5,5.52444E5,5.2205E5,4.89983E5,4.95648E5,6.8448E5,6.10219E5,3.23341E5,2.32252E5,1.87726E5,1.47771E5,1.21127E5,1.06547E5,1.04785E5,4.38439E5,1.56249E7,1.6162E7,1.4452E7,3.84643E5,4.52755E4,2.69617E4,1.82773E4,1.40108E4
422,1.21014E6,1.01036E6,1.00453E6,9.78696E5,9.08913E5,8.65314E5,8.40565E5,7.91636E5,7.48456E5,7.02799E5,6.85821E5,6.55799E5,6.50027E5,6.48777E5,6.5393E5,6.54997E5,6.44308E5,6.40832E5,6.27761E5,6.07093E5,5.86977E5,5.61319E5,5.26437E5,4.97233E5,4.76337E5,6.13016E5,6.7434E5,3.86316E5,2.48169E5,1.98458E5,1.57173E5,1.25963E5,1.09714E5,9.72766E4,1.32634E5,8.34727E6,1.65691E7,1.71416E7,3.61475E6,6.44435E4,3.24784E4,2.0357E4,1.58447E4
424,1.26717E6,1.07109E6,1.00821E6,9.77316E5,9.15599E5,8.83698E5,8.61125E5,7.80169E5,7.49748E5,7.18868E5,6.83434E5,6.54314E5,6.46958E5,6.45018E5,6.54535E5,6.59022E5,6.44037E5,6.34704E5,6.3028E5,6.16126E5,5.96311E5,5.66683E5,5.36244E5,5.07963E5,4.76929E5,5.37821E5,6.92347E5,4.61803E5,2.62392E5,2.06202E5,1.66089E5,1.35582E5,1.1182E5,9.57031E4,1.03888E5,1.72417E6,1.68702E7,1.69406E7,1.05624E7,1.21923E5,3.97818E4,2.25295E4,1.66044E4
426,1.22571E6,1.13198E6,1.01181E6,9.89847E5,9.12572E5,9.02922E5,8.55238E5,8.0732E5,7.44345E5,7.18891E5,6.85688E5,6.55161E5,6.57833E5,6.40682E5,6.49364E5,6.5607E5,6.50492E5,6.40951E5,6.34747E5,6.14708E5,5.95875E5,5.74945E5,5.46605E5,5.13808E5,4.77269E5,4.95062E5,6.6546E5,5.45609E5,2.95484E5,2.16433E5,1.76581E5,1.42272E5,1.17691E5,9.8307E4,9.2833E4,1.82027E5,1.28562E7,1.68555E7,1.61599E7,1.48681E6,5.48083E4,2.62157E4,1.76845E4
428,1.18883E6,1.14981E6,1.06196E6,9.66301E5,9.53868E5,9.09235E5,8.66391E5,8.07829E5,7.60371E5,7.23015E5,6.8173E5,6.58519E5,6.4752E5,6.51564E5,6.48215E5,6.50715E5,6.45965E5,6.49126E5,6.35229E5,6.22433E5,6.06602E5,5.80294E5,5.52046E5,5.24196E5,4.9503E5,4.72886E5,5.98879E5,6.1079E5,3.41232E5,2.27012E5,1.87348E5,1.48172E5,1.2233E5,1.00767E5,8.9513E4,1.19224E5,4.78079E6,1.72479E7,1.7176E7,7.2455E6,8.5075E4,3.15277E4,1.96885E4
430,1.21631E6,1.09628E6,1.04047E6,9.73388E5,9.58378E5,9.41457E5,8.79488E5,8.1597E5,7.7836E5,7.15655E5,6.83803E5,6.59929E5,6.3457E5,6.36349E5,6.43151E5,6.50738E5,6.47439E5,6.43036E5,6.36355E5,6.27208E5,6.05249E5,5.81638E5,5.53537E5,5.31579E5,5.04716E5,4.66236E5,5.36323E5,6.33488E5,4.03824E5,2.41827E5,1.92219E5,1.60815E5,1.31298E5,1.05724E5,8.86619E4,1.00261E5,5.11905E5,1.477E7,1.68774E7,1.40961E7,5.58747E5,4.27366E4,2.38345E4
432,1.21221E6,1.10332E6,1.03732E6,1.01388E6,9.5231E5,9.18734E5,8.7954E5,8.29252E5,7.57265E5,7.1301E5,6.82078E5,6.57838E5,6.41594E5,6.34604E5,6.42237E5,6.43751E5,6.4192E5,6.45654E5,6.34396E5,6.22457E5,6.07585E5,5.94748E5,5.65146E5,5.35643E5,5.05318E5,4.67922E5,4.77008E5,6.16613E5,4.79614E5,2.66499E5,2.01463E5,1.68558E5,1.36685E5,1.12605E5,9.0745E4,9.06424E4,1.31753E5,7.31556E6,1.71836E7,1.67293E7,4.50604E6,6.37593E4,2.8083E4
434,1.22316E6,1.11019E6,1.00428E6,9.89889E5,9.67645E5,9.24478E5,8.83439E5,8.25821E5,7.56829E5,7.21296E5,6.73332E5,6.55707E5,6.28219E5,6.42354E5,6.32972E5,6.4452E5,6.47683E5,6.43171E5,6.34812E5,6.22254E5,6.07564E5,5.89441E5,5.63605E5,5.41834E5,5.1166E5,4.72896E5,4.53303E5,5.70387E5,5.37553E5,3.11305E5,2.11591E5,1.75765E5,1.44117E5,1.14611E5,9.63879E4,9.05584E4,1.022E5,1.34972E6,1.65842E7,1.67462E7,1.18429E7,1.62058E5,3.61367E4
436,1.19772E6,1.08918E6,1.03755E6,9.92767E5,9.5261E5,9.11146E5,8.84177E5,8.22158E5,7.79666E5,7.11794E5,6.79025E5,6.30326E5,6.25848E5,6.25586E5,6.2618E5,6.44925E5,6.39007E5,6.38769E5,6.36144E5,6.22303E5,6.08017E5,5.96365E5,5.6938E5,5.38815E5,5.15592E5,4.78517E5,4.43815E5,5.0708E5,5.70426E5,3.60043E5,2.25305E5,1.81929E5,1.5416E5,1.23469E5,1.00821E5,9.12871E4,8.99876E4,1.61798E5,1.15755E7,1.67234E7,1.60839E7,2.10012E6,5.09259E4
438,1.19371E6,1.07122E6,1.04663E6,9.9216E5,9.70492E5,9.34034E5,8.89528E5,8.27832E5,7.63857E5,7.18829E5,6.763E5,6.46958E5,6.20513E5,6.20928E5,6.2878E5,6.36118E5,6.42289E5,6.33577E5,6.29187E5,6.25925E5,6.11663E5,5.93735E5,5.68858E5,5.50321E5,5.13294E5,4.80057E5,4.43693E5,4.58777E5,5.68875E5,4.19486E5,2.44785E5,1.89084E5,1.59474E5,1.26216E5,1.03474E5,9.51044E4,8.58966E4,1.06325E5,3.97695E6,1.67423E7,1.65983E7,8.31351E6,7.87532E4
440,1.19295E6,1.06529E6,1.04258E6,9.91811E5,9.85215E5,9.20557E5,8.91728E5,8.15222E5,7.58945E5,6.97871E5,6.74897E5,6.36784E5,6.24721E5,6.19423E5,6.22448E5,6.25956E5,6.32972E5,6.32893E5,6.3155E5,6.14074E5,6.10581E5,5.93106E5,5.67369E5,5.55364E5,5.22218E5,4.9057E5,4.43306E5,4.25024E5,5.28382E5,4.75729E5,2.69644E5,1.95912E5,1.66021E5,1.35873E5,1.12708E5,9.45849E4,8.51737E4,9.08182E4,4.42853E5,1.35227E7,1.63853E7,1.43007E7,5.77292E5
442,1.14316E6,1.12396E6,1.03689E6,9.95213E5,9.73899E5,9.22372E5,8.84413E5,8.15317E5,7.6194E5,7.00952E5,6.69474E5,6.25587E5,6.07651E5,6.11608E5,6.15673E5,6.20849E5,6.25047E5,6.20897E5,6.27503E5,6.1305E5,6.04921E5,5.90447E5,5.703E5,5.49788E5,5.25291E5,4.9514E5,4.47279E5,4.05458E5,4.75758E5,5.10662E5,3.11679E5,2.06067E5,1.68337E5,1.42603E5,1.15482E5,9.9946E4,8.55991E4,8.3455E4,1.20013E5,6.38799E6,1.66951E7,1.6315E7,4.1803E6
444,1.13371E6,1.06958E6,1.00982E6,9.71055E5,9.61816E5,9.257E5,8.9689E5,8.18918E5,7.46256E5,6.96008E5,6.55095E5,6.20236E5,6.08885E5,6.01804E5,6.08721E5,6.0878E5,6.14915E5,6.19353E5,6.13844E5,6.07264E5,6.03842E5,5.82609E5,5.65419E5,5.46876E5,5.23916E5,4.91416E5,4.44797E5,4.03488E5,4.26629E5,5.12777E5,3.62356E5,2.1734E5,1.76333E5,1.46949E5,1.20838E5,1.03961E5,8.66407E4,7.95135E4,8.98539E4,1.25478E6,1.5664E7,1.63872E7,1.07777E7
446,1.21233E6,1.06516E6,1.02162E6,9.70019E5,9.42849E5,9.20367E5,8.95135E5,8.19737E5,7.59326E5,6.99645E5,6.51663E5,6.24082E5,5.99285E5,5.9548E5,5.9621E5,5.99719E5,6.07812E5,6.09024E5,6.0397E5,6.08091E5,5.96193E5,5.78173E5,5.59221E5,5.46996E5,5.26646E5,4.90776E5,4.54406E5,4.01864E5,3.86693E5,4.83094E5,4.07547E5,2.42575E5,1.81603E5,1.51847E5,1.28332E5,1.10634E5,9.06319E4,7.75324E4,8.16058E4,1.45566E5,1.03208E7,1.64403E7,1.47081E7
448,1.13742E6,1.07895E6,1.0123E6,9.77401E5,9.5291E5,9.35796E5,8.91177E5,8.06801E5,7.52919E5,6.89509E5,6.50908E5,6.03241E5,5.88277E5,5.84141E5,5.84485E5,5.95182E5,6.09743E5,5.97909E5,6.03507E5,6.00527E5,5.8927E5,5.80111E5,5.59566E5,5.41759E5,5.15396E5,4.89675E5,4.51581E5,4.00831E5,3.67067E5,4.42026E5,4.48015E5,2.74908E5,1.8831E5,1.56738E5,1.33929E5,1.12683E5,9.38996E4,8.24441E4,7.55293E4,9.41426E4,3.59336E6,1.61892E7,1.51095E7
450,1.15583E6,1.05165E6,9.8458E5,9.70891E5,9.60357E5,9.22089E5,8.72186E5,8.1973E5,7.42872E5,6.92146E5,6.40089E5,5.99017E5,5.73624E5,5.78017E5,5.83914E5,5.78607E5,5.91616E5,5.90553E5,5.98567E5,5.91696E5,5.84246E5,5.69134E5,5.59871E5,5.39103E5,5.18985E5,4.92558E5,4.50641E5,4.05776E5,3.61031E5,3.92224E5,4.61446E5,3.13051E5,1.99175E5,1.62729E5,1.38394E5,1.17584E5,9.9096E4,8.4331E4,7.38657E4,8.09642E4,4.31988E5,1.33111E7,1.4802E7
452,1.18049E6,1.04149E6,9.87069E5,9.83587E5,9.31225E5,9.12092E5,8.75265E5,8.07775E5,7.31084E5,6.74521E5,6.26753E5,5.90647E5,5.74501E5,5.68534E5,5.71168E5,5.72606E5,5.803E5,5.84882E5,5.88364E5,5.86542E5,5.7556E5,5.64768E5,5.45488E5,5.35688E5,5.12399E5,4.89772E5,4.50672E5,4.0387E5,3.57795E5,3.61051E5,4.46003E5,3.5663E5,2.15829E5,1.64445E5,1.39768E5,1.23077E5,1.03554E5,8.70142E4,7.48129E4,7.26229E4,1.11493E5,7.14538E6,1.51282E7
454,1.11297E6,1.01065E6,9.60976E5,9.55355E5,9.267E5,9.04989E5,8.69306E5,7.89208E5,7.37901E5,6.65178E5,6.2092E5,5.81956E5,5.57454E5,5.57358E5,5.57094E5,5.62103E5,5.74433E5,5.75608E5,5.75049E5,5.68985E5,5.6594E5,5.61828E5,5.46258E5,5.28269E5,5.13817E5,4.83502E5,4.4799E5,4.02611E5,3.59011E5,3.31653E5,4.07928E5,3.94362E5,2.41968E5,1.69796E5,1.43653E5,1.26787E5,1.06022E5,8.88769E4,7.55183E4,6.98057E4,8.33173E4,1.71481E6,1.46935E7
456,1.10799E6,1.02183E6,9.6596E5,9.70827E5,9.24089E5,9.11247E5,8.73889E5,7.96953E5,7.30697E5,6.60627E5,6.058E5,5.74451E5,5.50294E5,5.46385E5,5.44899E5,5.50611E5,5.59425E5,5.63776E5,5.74982E5,5.65559E5,5.59751E5,5.48471E5,5.35313E5,5.21709E5,5.08641E5,4.80196E5,4.51868E5,4.03158E5,3.5779E5,3.1898E5,3.66176E5,4.10014E5,2.72286E5,1.77499E5,1.45983E5,1.30809E5,1.08415E5,9.13247E4,7.79751E4,6.61901E4,7.134E4,1.47257E5,1.02739E7
458,1.13457E6,9.80027E5,9.6692E5,9.2229E5,9.16814E5,8.88073E5,8.58656E5,7.78522E5,7.15905E5,6.42588E5,5.971E5,5.66034E5,5.41406E5,5.36785E5,5.36888E5,5.47531E5,5.55415E5,5.55272E5,5.62677E5,5.55051E5,5.48539E5,5.41775E5,5.2947E5,5.1713E5,4.9931E5,4.80236E5,4.50274E5,4.04879E5,3.54608E5,3.20642E5,3.28256E5,4.04796E5,3.14009E5,1.92924E5,1.49845E5,1.33864E5,1.13039E5,9.55365E4,7.82852E4,6.81441E4,6.57011E4,8.56688E4,3.61236E6
460,1.11044E6,9.98092E5,9.07736E5,9.26894E5,9.05748E5,8.82662E5,8.41494E5,7.59186E5,6.94672E5,6.45123E5,5.96172E5,5.592E5,5.27788E5,5.31017E5,5.30814E5,5.29776E5,5.37062E5,5.36873E5,5.43897E5,5.39417E5,5.37195E5,5.30919E5,5.21111E5,5.08071E5,4.93E5,4.69928E5,4.43585E5,3.95584E5,3.54905E5,3.16624E5,3.00141E5,3.78874E5,3.45137E5,2.07435E5,1.55037E5,1.36775E5,1.1717E5,9.67794E4,8.14384E4,6.83458E4,6.36522E4,7.0533E4,4.21023E5
462,1.04964E6,9.78693E5,9.20935E5,9.15769E5,8.92785E5,8.89704E5,8.39068E5,7.70376E5,7.06428E5,6.4213E5,5.90168E5,5.44124E5,5.21114E5,5.17371E5,5.1713E5,5.22135E5,5.3053E5,5.29611E5,5.31375E5,5.32476E5,5.27395E5,5.22373E5,5.09902E5,4.9854E5,4.87382E5,4.66993E5,4.3543E5,3.97091E5,3.47437E5,3.12365E5,2.87804E5,3.42175E5,3.6113E5,2.34774E5,1.60876E5,1.38106E5,1.20176E5,1.03249E5,8.28793E4,6.97245E4,6.34176E4,6.15087E4,1.00501E5
464,1.08933E6,9.90218E5,8.96169E5,8.78403E5,8.837E5,8.63642E5,8.27412E5,7.51654E5,6.93625E5,6.22125E5,5.77472E5,5.31312E5,5.07932E5,5.00515E5,4.99392E5,5.10746E5,5.14214E5,5.16218E5,5.22437E5,5.23864E5,5.20221E5,5.07458E5,5.0409E5,4.92774E5,4.798E5,4.68194E5,4.33749E5,3.91714E5,3.47718E5,3.0858E5,2.79038E5,3.00774E5,3.62467E5,2.65828E5,1.68262E5,1.38353E5,1.21309E5,1.04201E5,8.66462E4,7.03674E4,6.14922E4,5.95626E4,7.34806E4
466,1.09585E6,9.78085E5,9.34759E5,8.96711E5,8.81885E5,8.43096E5,8.13566E5,7.52193E5,6.70961E5,6.24939E5,5.57781E5,5.1733E5,4.9907E5,4.91558E5,4.91939E5,4.99078E5,5.04209E5,4.98833E5,5.09259E5,5.08967E5,5.08803E5,5.02283E5,4.94408E5,4.82035E5,4.69936E5,4.58933E5,4.2647E5,3.89359E5,3.45778E5,3.09208E5,2.75487E5,2.73167E5,3.42812E5,2.9612E5,1.83262E5,1.39346E5,1.23263E5,1.0823E5,8.73129E4,7.33557E4,6.36895E4,5.76642E4,6.38083E4
468,1.20285E6,9.37474E5,8.93675E5,8.71094E5,8.83941E5,8.51376E5,8.07653E5,7.34734E5,6.75881E5,6.09143E5,5.54242E5,5.08401E5,4.88978E5,4.76999E5,4.76238E5,4.78791E5,4.89371E5,4.87345E5,4.98777E5,4.94295E5,4.95712E5,4.85632E5,4.81678E5,4.70571E5,4.62626E5,4.41656E5,4.23165E5,3.85414E5,3.44149E5,3.06616E5,2.6939E5,2.55508E5,3.09992E5,3.17163E5,2.01523E5,1.47354E5,1.2197E5,1.09415E5,8.78618E4,7.50596E4,6.46535E4,5.66647E4,5.81042E4
470,1.50657E6,9.17978E5,8.60244E5,8.30208E5,8.24569E5,8.16869E5,7.86219E5,7.11319E5,6.41989E5,5.90635E5,5.35508E5,5.00374E5,4.79447E5,4.62816E5,4.61409E5,4.62476E5,4.70003E5,4.73204E5,4.82785E5,4.81012E5,4.769E5,4.76606E5,4.70797E5,4.58381E5,4.51594E5,4.38928E5,4.12495E5,3.71733E5,3.39899E5,3.02763E5,2.70709E5,2.45044E5,2.73846E5,3.21436E5,2.26672E5,1.50175E5,1.24375E5,1.07071E5,9.01687E4,7.71729E4,6.27954E4,5.49342E4,5.12197E4
472,2.13077E6,8.72647E5,8.23536E5,8.20507E5,8.06863E5,7.94593E5,7.50025E5,7.03434E5,6.27692E5,5.79715E5,5.2451E5,4.87063E5,4.54496E5,4.474E5,4.44088E5,4.49495E5,4.64109E5,4.63182E5,4.71138E5,4.66692E5,4.67068E5,4.60052E5,4.52889E5,4.48286E5,4.39178E5,4.27073E5,4.01097E5,3.67845E5,3.29022E5,2.96024E5,2.66999E5,2.38942E5,2.43388E5,3.09138E5,2.51403E5,1.57172E5,1.25818E5,1.07982E5,9.20108E4,7.44332E4,6.52887E4,5.22682E4,4.90909E4
474,3.27339E6,8.71782E5,7.77901E5,7.99984E5,7.76348E5,7.6925E5,7.41564E5,6.76145E5,6.08766E5,5.70791E5,5.04232E5,4.65947E5,4.4585E5,4.28386E5,4.32021E5,4.32084E5,4.43332E5,4.48326E5,4.54401E5,4.51948E5,4.49201E5,4.47682E5,4.3805E5,4.36849E5,4.28125E5,4.12859E5,3.96547E5,3.60923E5,3.25059E5,2.92249E5,2.59651E5,2.35386E5,2.23843E5,2.85178E5,2.71876E5,1.70727E5,1.25302E5,1.06929E5,9.05092E4,7.58587E4,6.36562E4,5.30496E4,4.66084E4
476,4.95329E6,8.34093E5,7.9115E5,7.88599E5,7.86068E5,7.53978E5,7.4758E5,6.57814E5,5.97692E5,5.45406E5,4.97485E5,4.49752E5,4.27674E5,4.1362E5,4.2161E5,4.24676E5,4.2486E5,4.30959E5,4.31737E5,4.37795E5,4.36196E5,4.35181E5,4.2918E5,4.21694E5,4.14156E5,4.0416E5,3.86177E5,3.49994E5,3.19767E5,2.8488E5,2.58064E5,2.33997E5,2.13911E5,2.49925E5,2.78694E5,1.91568E5,1.29731E5,1.04942E5,9.13224E4,7.71986E4,6.47156E4,5.32673E4,4.59406E4
478,6.83991E6,1.05878E6,7.6483E5,7.62114E5,7.50717E5,7.35071E5,7.04433E5,6.59856E5,5.75243E5,5.21122E5,4.83492E5,4.40977E5,4.17279E5,4.12906E5,4.09233E5,4.08658E5,4.19564E5,4.1543E5,4.21776E5,4.17192E5,4.24E5,4.20601E5,4.15965E5,4.13536E5,4.08881E5,3.94623E5,3.7838E5,3.46597E5,3.12062E5,2.80336E5,2.54472E5,2.34388E5,2.07013E5,2.21774E5,2.74355E5,2.12492E5,1.34504E5,1.06169E5,9.12141E4,7.70574E4,6.53645E4,5.4832E4,4.48903E4
480,8.83603E6,1.58154E6,7.4565E5,7.47081E5,7.31058E5,7.12749E5,6.91764E5,6.54117E5,5.79375E5,5.28017E5,4.78758E5,4.40677E5,4.12132E5,3.97262E5,4.00117E5,3.98233E5,4.00555E5,4.07399E5,4.07236E5,4.07324E5,4.10426E5,4.07155E5,4.04873E5,4.06151E5,4.0054E5,3.88133E5,3.69836E5,3.40918E5,3.09685E5,2.75498E5,2.4948E5,2.27657E5,2.0862E5,2.02609E5,2.54217E5,2.31714E5,1.45201E5,1.07088E5,9.06746E4,7.75278E4,6.53225E4,5.62968E4,4.59498E4
482,9.74901E6,2.78416E6,7.25997E5,7.24488E5,7.15412E5,7.13744E5,6.72758E5,6.26148E5,5.60617E5,5.13211E5,4.63627E5,4.15052E5,3.89981E5,3.87945E5,3.87247E5,3.85618E5,3.99079E5,3.93453E5,3.99551E5,3.97241E5,3.97294E5,3.94091E5,3.91874E5,3.91309E5,3.87496E5,3.78967E5,3.59375E5,3.32732E5,3.06452E5,2.72076E5,2.47433E5,2.25767E5,2.02913E5,1.87976E5,2.27942E5,2.43868E5,1.60846E5,1.08839E5,9.01561E4,7.80492E4,6.63061E4,5.48179E4,4.74801E4
484,9.67877E6,4.466E6,7.30928E5,7.02184E5,6.88775E5,7.02435E5,6.48578E5,6.11295E5,5.57443E5,4.99166E5,4.49422E5,4.08244E5,3.86673E5,3.79229E5,3.74149E5,3.6667E5,3.7833E5,3.82956E5,3.81374E5,3.83014E5,3.88081E5,3.88057E5,3.84739E5,3.8081E5,3.73251E5,3.64926E5,3.53522E5,3.19566E5,2.95206E5,2.68324E5,2.4343E5,2.19439E5,2.01584E5,1.80396E5,2.00392E5,2.42501E5,1.79688E5,1.14444E5,9.18027E4,7.80731E4,6.82346E4,5.61849E4,4.68735E4
