F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
404,2.98063E4,2.13703E4,1.50846E4,1.18239E4,1.08267E4,1.07733E4,1.04069E4,8520.79073,7590.9185,9238.25856,7546.33716,7602.61705,6716.23141,6142.26821,6414.55956,6714.42366,5958.17121,6303.02582,6516.05069,6026.29947,6427.54405,1.84178E4,1.6745E5,4.40772E5,2.02582E5,1.95734E4,8726.97049,9984.32413,1.08874E4,9977.17639,1.4192E4,8.06986E4,1.38059E6,2.53978E6,6.32549E5,6065.85789,1722.43653,940.46749,830.36773,697.05094,546.78543,540.58767,442.37111
406,3.29463E4,1.92373E4,1.14551E4,9625.60411,9434.39999,9150.04826,9368.16904,1.17557E4,9793.77888,8579.65239,8082.68186,7852.16026,7463.85185,6145.66896,5819.01375,6805.47133,5347.37695,5824.27335,7023.47995,6151.64521,5916.45073,1.13322E4,9.07293E4,3.94955E5,2.99418E5,4.18308E4,8762.65297,9008.792,1.08354E4,1.0571E4,1.21339E4,2.16255E4,6.16872E5,2.52882E6,1.40856E6,6.03118E4,2215.44533,985.40146,711.74377,750.60316,555.94776,601.77917,401.99389
408,3.45071E4,2.26651E4,1.14567E4,8419.8709,9744.77958,1.24051E4,1.15505E4,9198.53505,9381.25129,8187.1992,7850.40134,7559.43469,7310.67233,6338.74941,5893.32339,5858.05988,5472.01167,6210.03216,6254.37892,5603.57865,5301.94105,8959.85869,4.31436E4,2.96003E5,3.84123E5,9.03983E4,1.00101E4,9039.41184,1.02094E4,1.06304E4,1.08562E4,1.5599E4,1.68746E5,1.86621E6,2.23486E6,3.2669E5,3947.95873,1505.06248,639.09431,697.17555,679.67164,532.00767,402.25261
410,3.84314E4,1.87978E4,1.75983E4,1.44393E4,1.16015E4,1.13935E4,1.13388E4,1.10723E4,9799.86197,8070.75732,7983.06356,7524.28958,7906.99128,6334.1908,5768.27449,6355.6943,6423.76591,6063.85535,6238.24987,5646.30286,5282.29608,7151.91406,2.08339E4,1.92082E5,4.15632E5,1.6608E5,1.57949E4,8114.29949,8766.93613,1.02684E4,9420.43826,1.30522E4,3.11362E4,9.7348E5,2.59993E6,9.57066E5,1.66951E4,1724.45255,1113.85009,768.95565,644.13659,628.10783,458.56798
412,4.15621E4,2.77695E4,1.50804E4,9022.1946,1.14516E4,9653.23571,1.134E4,1.08214E4,1.02132E4,8349.46088,9885.69663,8396.9187,7623.57058,7108.87364,5794.57846,6222.4818,6242.65272,6253.46901,6658.58531,5634.69956,5314.92821,6030.96752,1.20948E4,1.02344E5,3.90534E5,2.60743E5,3.21456E4,7935.93449,8273.58598,9642.35243,9634.10884,1.04956E4,1.68723E4,3.26785E5,2.2055E6,1.8394E6,1.45607E5,2938.49243,1205.58955,804.43332,723.23161,584.3363,466.61303
414,2.90333E4,2.73481E4,1.70443E4,1.18386E4,1.0982E4,1.04088E4,1.05088E4,9196.18529,9876.37268,8353.15594,8387.41006,8727.72422,7873.76972,7170.9397,5745.55404,5997.30458,5630.37975,7058.64962,7108.80227,5537.96209,5028.4346,5410.48495,9092.6572,5.09313E4,3.06292E5,3.44995E5,6.84685E4,8138.69492,8074.25122,8807.55864,9679.40182,9351.96707,1.27369E4,7.02226E4,1.39095E6,2.45328E6,5.63952E5,5201.67914,1360.97917,902.51095,812.50552,645.44265,579.33698
416,3.77003E4,2.17893E4,1.23053E4,1.20494E4,1.03734E4,1.0912E4,9988.55478,9361.70213,8905.76458,8512.52004,1.00172E4,7745.42399,6898.70454,6199.66234,6468.46623,5836.66322,5975.89385,7169.78343,7109.40971,5485.68158,4922.9388,4913.2701,7843.83757,2.39478E4,2.05912E5,3.84543E5,1.29769E5,1.2616E4,7448.74715,8654.57704,9055.52141,8111.4729,1.05288E4,1.79788E4,5.78064E5,2.46228E6,1.36423E6,5.28751E4,2136.01095,1189.41155,732.05151,723.94243,467.06394
418,2.59047E4,2.17865E4,1.34247E4,1.00406E4,1.14512E4,1.11532E4,1.15553E4,9024.34871,9943.37799,8289.12467,9228.5954,7520.71848,6715.81183,6891.39821,6519.68347,6152.74066,5548.80518,6616.27456,6644.91553,5836.51399,5595.53554,4988.09982,6480.22296,1.46998E4,1.15102E5,3.7435E5,2.12718E5,2.62246E4,6880.83846,8009.12845,8733.08733,8225.72932,8912.67285,1.36471E4,1.50766E5,1.80571E6,2.19426E6,3.05596E5,3751.36911,1447.85057,1014.82527,671.72642,563.01778
420,3.13972E4,2.26602E4,1.25835E4,1.20335E4,1.53161E4,1.16517E4,1.12395E4,1.0814E4,9590.83696,9234.17197,8252.79139,8288.90674,7685.81873,6422.85651,6151.01106,6332.80934,5406.39048,7286.71561,7775.38535,5393.5373,4892.28007,5129.95896,6114.98928,1.07384E4,5.81036E4,3.04523E5,2.95056E5,5.28504E4,7129.84055,7272.52962,8172.04301,8896.96738,8009.47867,1.18294E4,2.6292E4,9.4236E5,2.5478E6,9.22371E5,1.6212E4,2048.11734,979.26775,723.56377,522.71813
422,3.21796E4,2.13721E4,1.59325E4,1.22284E4,1.2839E4,9143.40109,9774.35791,8850.31061,8966.75404,8570.16477,1.00485E4,7893.00592,6182.09067,6534.86183,6043.87405,6285.77843,5893.90963,6490.2646,6847.6776,5616.1899,4741.17946,5119.5756,5949.19143,8545.74725,2.8828E4,2.14546E5,3.47569E5,1.02988E5,1.01857E4,6942.63364,7750.58872,8929.93874,8042.48862,9237.17585,1.43543E4,3.16518E5,2.15861E6,1.79274E6,1.44506E5,2521.45923,1225.74956,888.96636,538.93179
424,2.82442E4,2.13639E4,1.42649E4,1.18353E4,1.09854E4,1.12827E4,1.05055E4,1.13346E4,1.03505E4,9949.69875,8474.57627,7448.5176,6333.65574,6393.75571,6121.53486,5790.85583,4780.32774,7286.85038,7466.12906,5504.12014,5132.65596,5666.85176,5261.85635,6800.43995,1.62236E4,1.28955E5,3.49355E5,1.74269E5,1.92623E4,7030.3162,7265.83316,8409.06917,7917.22043,7905.69968,1.13935E4,6.52693E4,1.34778E6,2.4248E6,5.55189E5,5462.18487,1483.18178,880.71155,571.06089
426,2.82641E4,1.83674E4,1.39684E4,1.24313E4,1.12912E4,1.02776E4,1.1444E4,9119.57726,1.00759E4,8617.83228,7931.9614,7339.78455,7865.16854,5453.43816,5967.92242,5026.81717,5549.2547,5915.51899,7857.87496,6128.23125,4853.42361,5056.98006,5129.05133,6436.78779,1.16261E4,6.82392E4,3.02812E5,2.46529E5,4.13051E4,6523.15721,6832.61627,7732.05742,7982.55593,7623.02076,9847.57506,1.59151E4,5.59934E5,2.42779E6,1.3349E6,5.52723E4,2143.99153,941.75096,579.24377
428,1.72725E4,1.66759E4,1.31391E4,1.30339E4,1.14528E4,9395.90589,1.02009E4,1.06419E4,9043.83845,8848.08937,8689.89854,8365.6024,7613.34207,6398.36025,6248.13303,5546.32416,5697.83239,6597.42756,7670.10028,5391.39286,5445.75934,5357.95714,5603.47196,6055.80471,9502.98211,3.256E4,2.20814E5,2.9953E5,8.23784E4,8809.47208,5969.69076,7102.51747,8116.05196,6906.6793,7674.54747,1.15556E4,1.45212E5,1.77832E6,2.16276E6,3.15381E5,3821.37499,1341.81406,772.44931
430,3.60558E4,1.70816E4,1.25857E4,9230.83098,1.13096E4,1.06475E4,1.08266E4,9459.68979,9803.24474,9671.71438,8379.27233,7491.32103,7585.92701,7109.26694,6167.77338,5567.65373,6138.69811,6947.90916,7687.05159,5902.66177,4715.07477,5515.41323,5397.53609,6029.11161,8551.9948,1.88134E4,1.38328E5,3.19443E5,1.37197E5,1.602E4,6028.65916,6591.30102,7375.10665,7612.09593,7113.85865,9843.38008,2.409E4,9.07583E5,2.51193E6,9.3505E5,2.06352E4,1778.3977,917.20975
432,3.29257E4,2.09393E4,1.73281E4,1.06261E4,1.26872E4,1.05385E4,9572.365,1.15804E4,1.02161E4,9009.50696,8296.19169,7709.4523,7962.03204,6944.82873,6441.66439,6103.71833,5770.5157,6840.4511,6981.54755,5410.65262,4683.10491,4972.99762,5248.62258,5698.08227,6951.61675,1.3052E4,7.62202E4,2.85807E5,2.04078E5,3.32935E4,6194.32784,6099.19571,6657.81487,8349.12813,6898.14387,7859.94347,1.31395E4,2.98412E5,2.13289E6,1.7936E6,1.72314E5,2909.91462,1142.67321
434,3.2167E4,1.70911E4,1.28553E4,1.02213E4,1.36187E4,1.07848E4,1.02932E4,9448.41675,9038.22271,9674.9226,7500.88246,8329.07138,7157.36834,6892.92437,6512.39094,5635.51045,6153.97073,6873.48719,7549.49015,6425.75391,5162.35224,5255.51188,5579.14554,5519.66801,6401.6753,9588.70201,3.72535E4,2.18266E5,2.55249E5,6.69312E4,7667.89517,6200.95694,6529.56785,7303.21114,6728.19566,7063.4342,1.06599E4,5.74453E4,1.30707E6,2.41754E6,6.45184E5,6405.22876,1609.52841
436,3.45017E4,2.60528E4,1.56368E4,1.34339E4,1.22115E4,1.31548E4,1.07069E4,1.11537E4,1.02118E4,8896.50218,7717.07016,7301.13533,6436.89654,6617.19918,5547.95373,6169.51586,5612.39996,5705.63362,6953.58015,5644.68684,5493.18964,5725.35392,5484.91305,5730.31295,5554.30359,8105.60746,2.04341E4,1.49434E5,2.79174E5,1.12356E5,1.29362E4,5398.16233,5989.3859,6184.29776,6932.521,6896.86589,8187.4495,1.43014E4,5.66935E5,2.39248E6,1.42125E6,6.85674E4,1819.35276
438,2.58742E4,1.9216E4,1.45402E4,1.52519E4,1.05201E4,1.26565E4,1.1236E4,1.07252E4,8417.27611,8963.64743,7985.52899,7300.33582,6810.37176,5756.98865,6493.66805,5769.31711,5977.34687,6136.55687,7001.84439,5284.01585,5160.73058,5128.27818,5063.63949,5921.92724,6446.90588,7634.28393,1.29906E4,8.3249E4,2.61481E5,1.65858E5,2.54996E4,6147.65872,6085.88492,5856.70963,6976.1004,6092.11126,6958.78603,1.12045E4,1.43899E5,1.76459E6,2.19437E6,3.46971E5,3650.39801
440,3.44828E4,1.9643E4,1.31373E4,1.16344E4,1.28388E4,1.11554E4,1.08153E4,1.2165E4,8689.65517,1.00133E4,8031.77405,7042.51049,7152.67366,5926.50032,5996.51655,5160.19025,5715.90725,5819.21635,7104.6744,5425.27126,5835.09134,5659.46285,5795.14639,6289.13914,5723.59792,7407.11812,1.0091E4,4.50657E4,2.11393E5,2.14385E5,5.06765E4,6232.6472,5320.0569,6189.57346,7098.67996,6161.69902,6448.71565,9204.52472,2.42377E4,9.04927E5,2.47833E6,9.74475E5,2.31851E4
442,3.52913E4,1.8801E4,1.7611E4,1.64497E4,1.37598E4,1.26463E4,1.00821E4,9278.17501,1.17306E4,1.01211E4,8292.8981,7347.83403,6402.04866,7066.25655,5822.34387,5681.30782,5425.65037,6117.05568,6387.92102,5759.28725,5539.00507,4614.72725,5008.18646,6000.9666,6115.27492,6306.9285,8494.41256,2.30389E4,1.50382E5,2.41792E5,8.51943E4,1.03626E4,5091.978,5945.84359,6563.88479,6317.80472,6264.58446,7479.02225,1.15209E4,3.06552E5,2.06947E6,1.78388E6,1.63476E5
444,3.60615E4,2.4798E4,1.39712E4,1.32418E4,1.63983E4,1.12764E4,1.14393E4,9108.70861,9669.17605,8684.10863,7103.46349,7697.63963,6990.17007,5735.02521,5972.52638,5876.15224,5857.19787,6171.24275,6605.44821,6283.1056,5307.30015,5017.03225,5695.65397,5957.33262,5816.72673,6004.7152,7464.94121,1.47474E4,9.27474E4,2.35465E5,1.29991E5,1.88708E4,5473.34472,5522.4022,6006.64329,6873.29079,5588.44636,6667.27472,9321.879,6.14408E4,1.276E6,2.36606E6,6.04262E5
446,2.89991E4,1.4533E4,1.53842E4,1.38301E4,1.09829E4,1.21558E4,1.19555E4,9959.98978,1.11165E4,9289.46641,7857.33204,7489.9525,6182.09067,5813.47064,5927.03275,5724.54821,6139.07124,5689.16473,6535.72465,6063.21016,5159.57288,5325.7387,5225.30699,6014.55307,5912.21814,6248.86088,6580.68575,1.11312E4,4.94703E4,2.02683E5,1.76011E5,3.74258E4,5701.0055,5284.59134,5602.21504,6280.19324,6036.41582,5725.50452,8052.58833,1.39333E4,5.41381E5,2.34528E6,1.38227E6
448,3.37123E4,1.79441E4,1.25892E4,1.46287E4,1.16038E4,1.12809E4,1.19679E4,1.24298E4,1.11848E4,8789.8723,8606.99153,7376.03155,6617.55525,6062.11593,5724.52586,5995.41923,5509.41868,5824.59644,7696.63976,5461.08776,5312.14461,5391.06623,5803.00051,5812.39261,5885.78398,6015.39002,6645.85641,9371.60777,2.62097E4,1.49799E5,2.08345E5,6.50488E4,9252.06181,5350.8855,5724.83841,6018.05416,6016.31848,5582.92282,6947.86816,9778.33393,1.48575E5,1.76872E6,2.16681E6
450,2.90219E4,2.47821E4,1.56683E4,1.16239E4,1.16004E4,1.04048E4,1.12406E4,1.13201E4,9947.49931,8958.19509,7591.47283,8503.64964,6495.94004,6090.63979,5675.17113,6555.75762,5084.05915,5896.92399,6911.73459,5265.66974,5683.60281,5733.19262,5694.71382,5733.62158,6002.46459,5974.69541,5875.10064,7466.28131,1.52402E4,9.64387E4,2.12881E5,1.03564E5,1.52928E4,4313.20504,5287.92913,5671.04303,6026.90583,5275.16656,6044.55807,8697.98178,2.41684E4,9.64299E5,2.46825E6
452,2.97922E4,2.30898E4,1.8459E4,1.46366E4,1.06672E4,8897.13161,1.2275E4,1.03812E4,1.09139E4,8069.86513,8078.75684,7664.23358,6118.6901,6208.76989,6969.85538,6202.80475,6083.21843,5897.90523,7056.93391,5569.16908,5130.27611,5875.47417,6116.75441,5467.12338,5695.51511,6156.76984,6167.01277,6882.00554,1.07635E4,5.53661E4,1.94018E5,1.45968E5,2.91121E4,5079.12442,5535.05535,5478.57794,6061.69297,5337.59124,5356.32813,7171.56381,1.09239E4,3.60608E5,2.09332E6
454,2.90105E4,1.96716E4,1.73344E4,1.22281E4,1.49934E4,1.11617E4,1.07135E4,9782.23886,1.00173E4,9845.13274,7726.95161,7086.75799,6489.85959,5928.47051,5745.41113,4965.73419,5737.10671,6434.67327,7208.37675,4996.18126,5193.21141,6056.63308,5319.58763,5507.56955,5969.11975,5834.09298,5464.61848,6356.08523,9253.35761,3.07099E4,1.51919E5,1.77845E5,5.19663E4,6903.09122,5095.5414,5676.02041,5621.80579,5956.3988,5264.59854,6160.03576,9488.08473,7.67963E4,1.28655E6
456,3.06002E4,1.96648E4,1.95602E4,1.50322E4,1.32868E4,1.23989E4,1.21672E4,1.02935E4,9389.02313,8737.00509,8737.86408,7958.52804,5933.79138,5379.47481,5200.68679,5416.82587,5069.45149,6264.55261,6091.8383,5440.74834,5194.84408,5457.39527,5595.42467,5570.54457,5731.57141,5978.66437,5575.76368,5661.28644,7841.12894,1.62505E4,1.04823E5,1.94342E5,8.44754E4,1.14448E4,4336.59347,4876.04812,5488.29701,5846.93971,5120.48193,5443.33214,7517.0038,1.332E4,5.40386E5
458,2.9818E4,2.00923E4,2.20905E4,1.1229E4,1.08205E4,1.06423E4,1.14428E4,9540.03407,8495.64857,9123.58308,8473.45426,5917.15976,5870.41374,5791.07786,5253.59161,5232.31008,5393.34955,5784.29923,6656.3124,5360.43774,5644.7266,5430.5221,6240.20672,5909.37173,6109.52078,6368.26546,6086.74875,5467.2447,6481.37601,1.11413E4,6.39902E4,1.76855E5,1.21016E5,2.08756E4,4902.1418,4914.74423,4664.51381,5371.63703,4984.48056,4922.71956,6148.01094,9650.42281,1.46807E5
460,2.19487E4,1.70911E4,1.39774E4,1.70307E4,1.34448E4,8397.14748,1.31018E4,9622.75398,1.0221E4,8189.91755,7987.99594,6253.42841,6902.583,5732.64283,5571.44634,4648.55154,5151.39838,5526.90438,6622.85568,5399.20684,4651.30192,5071.5863,6088.51017,6113.53712,6350.00597,5797.06369,5565.2787,5696.73612,5741.62679,8541.62139,3.47924E4,1.48728E5,1.50337E5,3.707E4,5420.62979,4610.05831,4974.4555,5250.18262,5438.45241,4766.16293,5909.33145,7878.68224,2.37498E4
462,2.97899E4,2.17902E4,1.78971E4,1.36294E4,1.09802E4,1.05286E4,8213.76586,1.08918E4,1.04275E4,9565.40971,8337.74484,7163.21906,5245.41027,5711.75068,5098.61467,5521.01802,4964.33782,5856.16375,6571.19937,5585.43649,5254.96302,5001.9951,5649.25158,5736.16335,5687.61849,5704.01625,5488.34984,5299.92773,5457.4456,7486.68912,1.93017E4,1.08512E5,1.6527E5,6.2564E4,8657.12967,4773.18273,4959.19648,4878.04878,5543.379,5042.91845,5011.46991,6741.08311,1.01295E4
464,3.29205E4,2.26409E4,1.816E4,1.04363E4,9901.44963,1.30326E4,8524.79468,9620.29627,1.06295E4,8290.95733,7543.6739,6537.37993,5120.03996,5625.45031,5748.27054,4892.60947,5874.84553,5930.38723,6657.22138,4866.33482,4895.35615,4733.8628,5855.1872,5748.28424,5740.34548,5914.46177,5637.41836,5546.84674,4980.05698,6940.37146,1.15196E4,6.8741E4,1.61694E5,9.22661E4,1.53278E4,4447.68502,4341.58593,4839.74066,5304.96713,4945.89035,4712.3191,5477.54034,7813.50482
466,4.30967E4,2.09446E4,1.62129E4,1.20269E4,1.19073E4,1.16571E4,1.02943E4,9952.36475,8974.18197,7680.83108,8775.41121,7275.25317,5839.73518,5540.01274,6069.80273,4962.05487,4983.08587,6323.37987,6557.93698,5204.10599,4943.82022,5504.61332,5497.07281,6082.25137,5635.11005,6729.14226,6051.68466,5220.64143,5115.06038,5513.86623,9058.30515,3.86553E4,1.3967E5,1.22152E5,2.8702E4,4845.17304,4267.90998,4572.41946,5378.50425,5345.4903,4604.3927,5059.75748,6987.21557
468,6.0307E4,2.22118E4,1.90082E4,1.36341E4,1.43863E4,8154.56028,1.12243E4,1.00477E4,9460.67261,9068.28864,7985.52899,6462.21249,6648.97768,6014.57912,5400.15927,5231.01792,5045.59271,5341.76186,6494.94932,4759.32765,4986.37357,5217.61444,5487.47782,6573.38717,6035.9237,6044.02761,6278.15103,5593.73116,5008.53728,5239.13043,7883.94505,1.98851E4,1.04304E5,1.43106E5,4.66525E4,6488.65397,4480.68823,4767.12329,4938.3843,5399.12398,4476.42592,5060.64043,6064.50575
470,1.65529E5,1.88066E4,1.73238E4,1.80397E4,9904.51429,9275.04262,9354.53695,9710.39182,9319.34281,8182.67264,6400.07062,7042.51049,5526.58694,5322.98309,4728.83845,5455.77009,4900.86879,5193.31707,6917.75557,4933.24209,4910.62071,4889.59215,5267.57348,5367.83059,5596.22321,5493.50413,5586.94366,5185.72118,4896.37896,5201.43338,6589.46505,1.16099E4,6.63032E4,1.45424E5,7.21709E4,1.13237E4,3901.69522,4405.32652,4418.07394,5488.51345,4822.3574,4335.68874,5203.47434
472,2.76841E5,1.83729E4,1.42673E4,1.24411E4,1.0988E4,1.05259E4,1.23804E4,9535.16091,1.05648E4,8232.49903,8105.01277,6939.87873,5593.5752,5289.6865,5124.37811,5139.94568,4560.93408,5806.21302,6541.30587,5360.69355,4584.88785,5031.21348,5112.20746,5381.25017,5966.9827,5481.69946,5313.18854,5173.0375,5183.41308,5181.40343,5942.01414,8446.52764,4.05482E4,1.30116E5,9.90491E4,2.03152E4,4325.58557,4169.32762,4197.46327,4640.55794,4842.97812,4445.60669,4436.03575
474,5.54859E5,2.22251E4,1.59392E4,1.40295E4,1.28445E4,1.04036E4,1.12418E4,7660.2264,9671.84801,8842.71029,7804.92107,6646.21677,6338.40197,5148.93146,5226.2207,5408.31669,4614.35713,5267.63271,6015.24317,4709.92585,4119.41819,4645.86005,4592.58037,5408.08932,5540.82715,5460.20824,5377.96922,4687.8766,5213.43199,4716.36601,4535.21704,7385.43959,2.16214E4,1.03524E5,1.20209E5,3.59592E4,5441.01829,3934.63575,4330.74463,4743.57827,4598.00547,3911.49055,3904.67756
476,9.31911E5,3.28835E4,1.53795E4,1.16242E4,9751.86911,1.14007E4,1.08333E4,9884.11725,8626.63906,9071.79998,6346.96756,5989.5548,5026.22378,5098.08268,4477.61194,5092.08372,4981.47136,5343.04572,5668.52772,4089.3613,4912.90086,4843.02889,4907.48632,5138.18084,5517.97321,5808.50177,5579.20455,5134.38592,5315.87934,4804.87009,4700.46083,6183.00153,1.24077E4,7.13434E4,1.28632E5,5.68265E4,9190.45055,3773.06779,4218.02246,4192.74093,4464.44327,4161.94049,4101.65675
478,1.35235E6,7.64533E4,1.56547E4,1.24263E4,1.05192E4,1.08937E4,9785.5507,9713.70143,9049.46118,7851.81089,6660.49138,6349.20635,5776.19583,4349.87394,4775.52543,5164.24546,4656.62455,5080.36209,5244.00868,4487.80177,4626.6489,5076.14213,5141.24682,5347.80915,5884.37989,6071.42392,5590.2498,4771.08434,4544.93678,4547.42783,5091.16984,5549.17719,8898.78696,4.35276E4,1.21334E5,7.9386E4,1.46473E4,3743.60847,3687.14064,4658.44063,4241.62257,4409.20181,3572.00322
480,1.64746E6,1.84521E5,1.37136E4,9817.08172,1.22144E4,1.05278E4,1.15589E4,8260.24014,9320.62966,7354.56757,7321.4837,6427.58016,4373.49661,4539.41541,5098.36106,5208.21641,4699.30523,5177.03615,5601.76251,4375.21876,4250.54254,4793.56293,4712.96271,4900.38129,6113.97727,5406.25041,5451.27217,4783.13253,5017.6759,4547.42783,4821.37373,4811.09517,7238.2757,2.49029E4,9.95478E4,9.95624E4,2.61057E4,4520.13515,3863.36652,3936.30345,4040.58227,4273.1316,4014.48109
482,1.84043E6,3.8976E5,1.34277E4,1.24278E4,9597.67179,1.02806E4,9153.31808,1.14188E4,7731.06923,8240.69465,7101.58352,6387.79384,6028.42418,5677.25498,5494.50549,4600.02244,4494.74601,5657.44712,6283.83109,4582.3389,4368.90299,4493.4524,4822.62098,5210.85146,5614.55547,5471.95622,5568.0129,4820.43866,4452.79581,4747.41988,4779.44939,4764.63835,6363.8088,1.34577E4,7.31025E4,1.13447E5,4.31943E4,6868.20714,3314.1605,3853.7196,3835.6406,4126.31946,4084.58632
484,1.84541E6,6.60942E5,1.62138E4,1.38299E4,1.06742E4,7767.1849,1.02975E4,8939.97446,8209.72749,8560.69811,5690.33966,5549.26801,5897.21988,4617.9797,4105.80536,4397.67551,4641.73508,4897.97427,5891.39344,4871.2928,4384.98032,4376.83556,4684.19462,4888.20251,5051.2416,5758.13238,5294.86486,4953.59769,4323.09443,4638.78327,4033.57903,4210.12343,5225.22523,8972.05116,4.55318E4,1.12196E5,6.43351E4,1.09934E4,3881.27854,3767.00072,3565.12531,3976.97541,4149.5778
486,1.54286E6,1.06043E6,3.35242E4,1.10185E4,9744.77958,1.04066E4,1.35177E4,9616.20288,9252.86563,8289.12467,6570.82378,6611.38912,5307.5242,4897.34934,4602.67702,3659.63179,4317.77179,4883.64349,5343.21173,4469.89581,4056.70404,4036.11107,4391.74352,4810.59944,5257.92994,5208.80809,5240.21868,4759.60959,4450.76836,4204.69361,4384.34747,4031.79468,4840.39026,6657.19697,2.60135E4,9.64829E4,8.21803E4,1.89086E4,4208.12414,3622.8643,3863.79675,3355.99721,4203.23698
488,1.12392E6,1.46234E6,9.14609E4,1.30242E4,1.29904E4,1.19109E4,9158.08097,7920.28615,7663.62883,7626.83763,6567.63785,6244.52235,5120.83932,5176.75719,4280.31057,4288.18392,4598.12024,5051.62651,5035.84841,3945.52628,4278.36285,4762.78751,4696.31847,5033.35436,4847.68212,5309.87272,5386.15456,4550.92704,4169.03975,4194.74027,4594.76054,3934.52039,4104.65447,5522.92535,1.50757E4,7.39998E4,9.68868E4,3.28463E4,5884.49959,3238.79395,3778.24859,3828.37708,4204.18006
490,7.62958E5,1.77466E6,2.28295E5,1.22294E4,1.08274E4,9768.31559,1.03007E4,8255.31915,8629.61685,7798.67257,6840.54901,6465.51724,5434.2734,4819.41059,4231.38192,3569.10368,4176.29648,4869.01787,5173.91527,4678.25091,3845.75097,4348.19799,4136.1494,5157.82404,5138.86865,5386.76729,4862.80833,4674.13565,4198.9076,4412.08433,4267.29431,3867.87937,4214.52302,5201.81922,9112.73197,5.13895E4,1.00108E5,4.81782E4,8963.2534,3329.45494,3707.29985,3417.31322,3513.4266
492,3.5367E5,1.93626E6,4.81059E5,1.06296E4,9588.17253,1.0268E4,9268.90231,9020.50889,7664.15798,7738.22684,6965.26186,5111.1679,4215.32505,4570.13073,3954.33858,4284.52859,4259.03016,5012.11415,5415.74838,4404.44579,3937.95107,4220.43202,4492.06676,4428.46024,5077.68998,5119.38724,4871.04935,4493.9759,4074.20052,4444.20298,4086.02151,4069.3221,3920.63793,4847.10783,6964.0713,3.11622E4,9.18543E4,6.59942E4,1.47225E4,3969.95708,3206.14732,3624.64059,3582.6423
494,1.55968E5,1.78924E6,7.72005E5,1.34239E4,9893.79628,1.05274E4,6661.8091,1.07234E4,8629.02112,7899.67959,5998.324,5514.37023,5342.58131,5288.07553,3929.27308,4423.58647,4336.90013,4791.85939,5345.21919,3913.583,3950.9129,4175.2166,4286.47973,4925.91002,5048.16292,4672.53228,5025.75859,4556.41273,4018.67031,3726.23574,3934.02315,3756.22844,3838.13495,4470.12028,5755.72801,1.71574E4,7.46883E4,7.9401E4,2.4927E4,4733.35719,3356.00106,3271.10956,3516.53657
496,5.09924E4,1.51575E6,1.15623E6,3.04469E4,1.17453E4,9530.01956,1.00968E4,8345.39726,8492.12925,7022.78257,6395.55399,5767.26529,4836.64618,4321.68878,4850.02238,4470.50366,3809.21506,4622.09732,5054.12697,4196.20434,3741.45078,4361.77037,4409.03784,4538.67949,4834.9494,4986.20007,5023.60718,4587.04551,4032.34993,4085.18036,3556.42103,3907.29745,3819.54317,3938.27511,5162.54156,1.01231E4,5.36971E4,8.62752E4,3.7183E4,6989.63175,3082.49426,3428.12282,3369.25056
498,3.91696E4,1.1632E6,1.54812E6,9.35984E4,1.00557E4,1.02712E4,9676.41244,7662.83525,7182.81649,7355.38104,6356.77394,4928.62619,4183.18609,5096.10591,3780.71834,3792.63914,4194.69887,4750.81337,4728.65703,4009.48274,4357.39634,4177.1809,4603.16588,4282.10911,4675.24899,4960.22705,5063.67381,4190.75145,4136.28077,4398.82698,3699.1495,3833.25347,3601.89573,3750.71036,4790.91664,7174.76525,3.42783E4,8.28556E4,5.05981E4,1.08517E4,3408.08759,3032.67974,3008.84956
500,4.30933E4,7.17217E5,1.87386E6,2.23268E5,1.15887E4,1.12744E4,8736.34945,8689.72568,8011.04972,6690.25766,5163.05547,5043.6753,4808.59302,4680.144,3880.50049,4127.50398,3644.90523,4662.09091,5378.36361,3787.63766,4207.40563,3733.78937,4107.93284,4495.2565,4092.11903,4932.51949,4505.18474,4348.87363,4145.78588,3585.78724,3707.87668,3886.28314,3569.39434,3232.22749,4185.14412,5840.01458,2.10059E4,7.4774E4,6.50863E4,1.71566E4,3851.93038,3051.17252,2971.7323
502,3.99875E4,3.76149E5,1.92598E6,4.5898E5,1.22093E4,1.25301E4,9670.37538,8168.82233,7870.75394,7467.64023,5963.16092,5115.08951,4652.03409,4152.82392,4303.80377,4694.51932,4272.63891,4678.77353,4930.31032,4292.86907,3666.84128,3790.84781,4081.0718,4201.39868,4491.85107,5037.42271,4746.6163,4359.86993,3869.35245,4053.46664,3653.29513,3339.39336,3185.74002,3270.76223,4100.48024,5278.03099,1.20764E4,5.91494E4,7.42672E4,2.70403E4,5336.0381,2867.85216,3420.52314
