394,1.33546E6,1.20665E6,1.10734E6,1.0548E6,1.03119E6,1.0134E6,1.0003E6,9.89691E5,9.71983E5,9.51844E5,9.0999E5,8.73982E5,8.27654E5,8.15126E5,7.98422E5,7.65541E5,7.30591E5,6.81359E5,6.34332E5,5.84883E5,5.80325E5,8.08913E5,7.59864E5,4.01985E5,2.88566E5,2.35074E5,1.84254E5,1.47266E5,1.44534E5,1.84666E6,1.81583E7,1.79318E7,1.23759E7,1.92552E5,3.87565E4,2.22022E4,1.60202E4,1.31895E4,1.1309E4,1.05026E4,8797.8333,6751.27342,5649.40239
396,1.35088E6,1.20334E6,1.15836E6,1.08013E6,1.05239E6,1.0371E6,1.05046E6,1.02711E6,9.89633E5,9.65439E5,9.25515E5,8.94758E5,8.55071E5,8.40279E5,8.20076E5,7.89097E5,7.53441E5,7.04528E5,6.57619E5,6.06747E5,5.6626E5,7.2918E5,8.49434E5,4.88677E5,3.16859E5,2.50979E5,2.00462E5,1.57408E5,1.37622E5,2.23747E5,1.22769E7,1.79274E7,1.69762E7,2.11363E6,5.16562E4,2.54418E4,1.7223E4,1.38678E4,1.14012E4,1.05412E4,9404.77231,7831.11725,5689.24303
398,1.42879E6,1.24007E6,1.14577E6,1.11317E6,1.10661E6,1.06251E6,1.05337E6,1.04131E6,1.00168E6,9.73985E5,9.53349E5,9.07349E5,8.81863E5,8.6054E5,8.39182E5,8.05061E5,7.70884E5,7.34619E5,6.74952E5,6.21671E5,5.74941E5,6.47807E5,8.6592E5,6.05264E5,3.48679E5,2.73205E5,2.14402E5,1.72305E5,1.37223E5,1.49871E5,4.44532E6,1.79548E7,1.78832E7,7.96894E6,8.08332E4,3.06389E4,2.04016E4,1.48667E4,1.14415E4,1.0238E4,9895.96993,7686.99853,5881.41536
400,1.40805E6,1.28401E6,1.20691E6,1.15517E6,1.10798E6,1.07672E6,1.06303E6,1.04934E6,1.03439E6,9.98813E5,9.60274E5,9.15506E5,8.88651E5,8.82096E5,8.6116E5,8.32331E5,7.94332E5,7.4851E5,7.03188E5,6.4349E5,5.96661E5,6.03293E5,8.27968E5,7.31134E5,3.9616E5,2.93147E5,2.32801E5,1.83056E5,1.43461E5,1.3538E5,6.35703E5,1.51152E7,1.7848E7,1.45117E7,5.31654E5,4.04597E4,2.3925E4,1.59397E4,1.22231E4,1.03396E4,1.00297E4,8598.53385,6339.71292
402,1.53028E6,1.30375E6,1.22061E6,1.18362E6,1.15561E6,1.10858E6,1.08982E6,1.08437E6,1.04482E6,1.01742E6,9.74404E5,9.41235E5,9.06212E5,8.98033E5,8.73265E5,8.50855E5,8.10481E5,7.69079E5,7.19382E5,6.65614E5,6.15113E5,5.87282E5,7.57856E5,8.266E5,4.77658E5,3.19007E5,2.52563E5,1.94814E5,1.51197E5,1.29436E5,1.56085E5,7.82363E6,1.78968E7,1.75515E7,3.95427E6,5.64359E4,2.673E4,1.76863E4,1.32086E4,1.08742E4,9491.73301,9485.21169,7397.36947
404,1.49377E6,1.34529E6,1.26812E6,1.21759E6,1.15034E6,1.12717E6,1.1131E6,1.09447E6,1.07499E6,1.01744E6,9.91463E5,9.48174E5,9.18983E5,9.22188E5,8.9352E5,8.78794E5,8.37294E5,7.88923E5,7.39652E5,6.95074E5,6.37747E5,5.91009E5,6.7775E5,8.60231E5,5.80284E5,3.52321E5,2.75468E5,2.14789E5,1.63256E5,1.3166E5,1.29903E5,1.74187E6,1.63739E7,1.79055E7,1.07464E7,1.21172E5,3.2199E4,2.00163E4,1.41682E4,1.18401E4,9768.25536,9203.8299,7210.58083
406,1.50873E6,1.35428E6,1.29352E6,1.26753E6,1.19685E6,1.15231E6,1.132E6,1.10273E6,1.07352E6,1.03903E6,1.00527E6,9.56607E5,9.32984E5,9.21341E5,9.12547E5,8.80181E5,8.43848E5,8.11218E5,7.58991E5,7.12006E5,6.60754E5,6.07699E5,6.23415E5,8.51735E5,6.92854E5,3.88942E5,2.94012E5,2.26932E5,1.75225E5,1.39483E5,1.20313E5,2.01608E5,1.07787E7,1.79216E7,1.585E7,1.44537E6,4.40576E4,2.32165E4,1.55453E4,1.17371E4,9797.23825,9681.59462,8351.28021
408,1.53495E6,1.38712E6,1.30484E6,1.27558E6,1.21784E6,1.22187E6,1.18045E6,1.12928E6,1.1009E6,1.05968E6,1.00557E6,9.72633E5,9.41508E5,9.31624E5,9.23944E5,8.90093E5,8.71878E5,8.25148E5,7.78712E5,7.29195E5,6.78714E5,6.32053E5,6.02631E5,7.87248E5,8.03688E5,4.58967E5,3.17578E5,2.45871E5,1.9116E5,1.5066E5,1.20178E5,1.29231E5,3.66258E6,1.76112E7,1.736E7,6.59277E6,6.92561E4,2.75616E4,1.77635E4,1.32271E4,1.12655E4,9422.72845,8482.96225
410,1.63363E6,1.38844E6,1.37498E6,1.30573E6,1.2607E6,1.23698E6,1.20648E6,1.15696E6,1.10839E6,1.06187E6,1.04215E6,1.00114E6,9.73084E5,9.52275E5,9.46809E5,9.11056E5,8.88003E5,8.44569E5,8.02524E5,7.48776E5,7.05013E5,6.54873E5,6.11163E5,7.1356E5,8.57874E5,5.52752E5,3.44623E5,2.6958E5,2.06874E5,1.6141E5,1.27196E5,1.17744E5,4.47964E5,1.42804E7,1.7431E7,1.32772E7,3.73557E5,3.6224E4,2.06146E4,1.4378E4,1.14036E4,9080.70781,8426.42834
412,1.52917E6,1.47767E6,1.38538E6,1.31978E6,1.30938E6,1.26484E6,1.21249E6,1.17652E6,1.14266E6,1.08335E6,1.04695E6,1.00018E6,9.63933E5,9.70579E5,9.47064E5,9.23995E5,8.95267E5,8.60308E5,8.16493E5,7.77809E5,7.21887E5,6.79749E5,6.2548E5,6.57139E5,8.61903E5,6.66816E5,3.86242E5,2.86853E5,2.23211E5,1.72864E5,1.35719E5,1.1475E5,1.33739E5,6.92016E6,1.74048E7,1.66541E7,3.41825E6,5.20314E4,2.37372E4,1.56416E4,1.25787E4,1.00129E4,7896.62599
414,1.63665E6,1.52974E6,1.42749E6,1.3886E6,1.3194E6,1.2592E6,1.22825E6,1.1848E6,1.14413E6,1.08777E6,1.04651E6,1.00114E6,9.7684E5,9.71217E5,9.65632E5,9.31538E5,9.13269E5,8.67459E5,8.32629E5,7.93019E5,7.47941E5,6.95488E5,6.44556E5,6.27274E5,8.05489E5,7.69032E5,4.42214E5,3.09679E5,2.40936E5,1.8728E5,1.46944E5,1.15469E5,1.11579E5,1.50015E6,1.57656E7,1.72324E7,9.85993E6,9.36744E4,2.90089E4,1.802E4,1.32034E4,1.00535E4,8363.89731
416,1.60962E6,1.49637E6,1.4373E6,1.38701E6,1.36827E6,1.31658E6,1.25999E6,1.22943E6,1.15491E6,1.09737E6,1.06601E6,1.01838E6,9.8916E5,9.81173E5,9.6641E5,9.46794E5,9.19042E5,8.89742E5,8.53611E5,8.15461E5,7.60142E5,7.18249E5,6.66879E5,6.26492E5,7.44486E5,8.33793E5,5.18056E5,3.29511E5,2.55591E5,1.9985E5,1.56444E5,1.2129E5,1.07864E5,1.62877E5,9.94236E6,1.72539E7,1.52246E7,1.11071E6,4.05945E4,2.11351E4,1.46516E4,1.07716E4,8563.68995
418,1.62853E6,1.51743E6,1.46915E6,1.41754E6,1.3923E6,1.32352E6,1.29574E6,1.21236E6,1.18558E6,1.11752E6,1.06309E6,1.02705E6,9.95289E5,9.87235E5,9.77289E5,9.53053E5,9.30259E5,9.01478E5,8.59469E5,8.3436E5,7.80288E5,7.35272E5,6.85897E5,6.39195E5,6.84388E5,8.50463E5,6.2422E5,3.66076E5,2.75467E5,2.1944E5,1.68075E5,1.31421E5,1.07359E5,1.15519E5,3.13156E6,1.66315E7,1.6846E7,5.73613E6,6.05907E4,2.55178E4,1.62297E4,1.15577E4,9589.47788
420,1.64311E6,1.6038E6,1.46957E6,1.4259E6,1.39732E6,1.36839E6,1.31244E6,1.2596E6,1.19559E6,1.12805E6,1.06816E6,1.01772E6,1.00174E6,9.81187E5,9.80133E5,9.54711E5,9.42633E5,9.06254E5,8.85177E5,8.40924E5,7.95923E5,7.54732E5,6.99556E5,6.56695E5,6.51164E5,8.15244E5,7.20536E5,4.05054E5,2.94279E5,2.32055E5,1.77969E5,1.40984E5,1.10507E5,1.03007E5,3.49164E5,1.2831E7,1.69683E7,1.24806E7,3.10838E5,3.22715E4,1.83697E4,1.29842E4,9685.90561
422,1.67452E6,1.57379E6,1.51825E6,1.46402E6,1.43087E6,1.40726E6,1.31138E6,1.27243E6,1.18446E6,1.12854E6,1.07956E6,1.02093E6,9.92412E5,9.88679E5,9.82825E5,9.59886E5,9.49767E5,9.17146E5,8.9117E5,8.50983E5,8.1192E5,7.74261E5,7.23477E5,6.7632E5,6.43207E5,7.53334E5,7.98378E5,4.76014E5,3.15215E5,2.48701E5,1.89506E5,1.5337E5,1.16746E5,1.01798E5,1.1935E5,5.8552E6,1.68195E7,1.63387E7,2.81177E6,4.67097E4,2.21396E4,1.44953E4,1.05527E4
424,1.70678E6,1.5525E6,1.5416E6,1.48034E6,1.44776E6,1.41716E6,1.35426E6,1.2778E6,1.21067E6,1.16173E6,1.08001E6,1.0212E6,9.9798E5,9.96551E5,9.92944E5,9.68579E5,9.54001E5,9.27559E5,8.9672E5,8.66928E5,8.23909E5,7.82698E5,7.433E5,6.96462E5,6.48208E5,6.92368E5,8.16523E5,5.58812E5,3.37029E5,2.63513E5,2.0543E5,1.62191E5,1.24226E5,1.019E5,9.98263E4,1.15767E6,1.49482E7,1.72012E7,8.69167E6,8.78019E4,2.77438E4,1.5972E4,1.10456E4
426,1.70336E6,1.56775E6,1.53823E6,1.50257E6,1.46975E6,1.42938E6,1.37196E6,1.29372E6,1.23948E6,1.16102E6,1.07601E6,1.03355E6,9.95776E5,9.89898E5,9.94332E5,9.69925E5,9.54034E5,9.28543E5,9.08868E5,8.76122E5,8.44544E5,7.98003E5,7.59157E5,7.12646E5,6.60708E5,6.59465E5,8.02286E5,6.51622E5,3.77538E5,2.78909E5,2.21515E5,1.70522E5,1.34168E5,1.05602E5,9.40779E4,1.37421E5,9.15845E6,1.72051E7,1.45757E7,1.08084E6,3.7241E4,1.93752E4,1.19742E4
428,1.8032E6,1.58918E6,1.54179E6,1.53016E6,1.47069E6,1.43069E6,1.38851E6,1.32262E6,1.22504E6,1.15541E6,1.09701E6,1.04136E6,9.97521E5,9.80871E5,9.82702E5,9.79035E5,9.57564E5,9.38239E5,9.07298E5,8.78946E5,8.49887E5,8.09875E5,7.71894E5,7.22861E5,6.86023E5,6.33245E5,7.43061E5,7.18504E5,4.29125E5,2.94376E5,2.35435E5,1.84289E5,1.45623E5,1.12239E5,9.34771E4,9.86131E4,2.84514E6,1.63294E7,1.68835E7,5.45559E6,5.65122E4,2.27952E4,1.32436E4
430,1.70169E6,1.55873E6,1.52587E6,1.53214E6,1.53473E6,1.43952E6,1.40604E6,1.33447E6,1.23901E6,1.15356E6,1.08857E6,1.025E6,1.00472E6,9.84781E5,9.75561E5,9.71064E5,9.54087E5,9.37264E5,9.21294E5,8.97567E5,8.55777E5,8.21724E5,7.79738E5,7.39314E5,6.8957E5,6.43897E5,6.83273E5,7.505E5,4.9864E5,3.1786E5,2.46421E5,1.95419E5,1.55036E5,1.22208E5,9.80183E4,9.1777E4,3.1497E5,1.21282E7,1.72322E7,1.19078E7,3.88198E5,3.09797E4,1.56791E4
432,1.6735E6,1.64201E6,1.55944E6,1.54383E6,1.49926E6,1.47996E6,1.41713E6,1.33469E6,1.24259E6,1.14708E6,1.0762E6,1.01152E6,9.93874E5,9.81991E5,9.77036E5,9.76788E5,9.59165E5,9.42113E5,9.19305E5,8.9752E5,8.6561E5,8.30369E5,7.95275E5,7.50787E5,7.08232E5,6.47448E5,6.35301E5,7.43969E5,5.78928E5,3.47129E5,2.60906E5,2.10147E5,1.62977E5,1.28448E5,1.01543E5,8.70991E4,1.04035E5,5.26033E6,1.69728E7,1.58156E7,3.17648E6,4.47244E4,1.92752E4
434,1.77869E6,1.64355E6,1.59182E6,1.5694E6,1.5041E6,1.48486E6,1.42609E6,1.34119E6,1.23634E6,1.14573E6,1.0825E6,1.01147E6,9.85631E5,9.71012E5,9.66976E5,9.61516E5,9.58199E5,9.37972E5,9.17125E5,9.00848E5,8.6644E5,8.3966E5,7.99522E5,7.67747E5,7.24429E5,6.67556E5,6.15864E5,7.01488E5,6.45715E5,3.93555E5,2.7437E5,2.1949E5,1.72786E5,1.38158E5,1.08309E5,9.00991E4,9.05354E4,9.58286E5,1.45287E7,1.67877E7,9.22597E6,1.06408E5,2.43982E4
436,1.69946E6,1.59214E6,1.57796E6,1.55738E6,1.52946E6,1.51945E6,1.43529E6,1.34937E6,1.25337E6,1.14585E6,1.06615E6,1.01358E6,9.75141E5,9.66156E5,9.64205E5,9.50775E5,9.50942E5,9.39768E5,9.23411E5,9.00042E5,8.81359E5,8.42822E5,8.1087E5,7.71759E5,7.31741E5,6.7573E5,6.14441E5,6.45071E5,6.82409E5,4.47793E5,2.8892E5,2.30928E5,1.85259E5,1.45334E5,1.15525E5,9.26196E4,8.33866E4,1.25086E5,8.66202E6,1.68238E7,1.42561E7,1.25458E6,3.3918E4
438,1.6454E6,1.60754E6,1.59135E6,1.57717E6,1.55996E6,1.53378E6,1.44936E6,1.34979E6,1.2362E6,1.13714E6,1.059E6,1.00322E6,9.76918E5,9.6759E5,9.53662E5,9.50613E5,9.43112E5,9.33995E5,9.16288E5,9.02647E5,8.75662E5,8.53776E5,8.15426E5,7.80997E5,7.40549E5,6.85445E5,6.19276E5,5.98111E5,6.81451E5,5.15331E5,3.15721E5,2.42471E5,1.9256E5,1.53933E5,1.21824E5,9.72771E4,8.31454E4,9.07357E4,2.59557E6,1.58841E7,1.62486E7,5.57978E6,5.19136E4
440,1.67844E6,1.61721E6,1.54068E6,1.60119E6,1.53924E6,1.52795E6,1.43829E6,1.3713E6,1.24586E6,1.15377E6,1.05978E6,1.01148E6,9.59214E5,9.44052E5,9.42386E5,9.37201E5,9.39128E5,9.25014E5,9.15324E5,9.00424E5,8.78066E5,8.55408E5,8.20861E5,7.90584E5,7.49356E5,6.92981E5,6.26264E5,5.72821E5,6.49674E5,5.71179E5,3.49404E5,2.53345E5,2.03632E5,1.63243E5,1.28787E5,1.03569E5,8.44583E4,7.97906E4,2.92796E5,1.17659E7,1.65575E7,1.1508E7,3.91863E5
442,1.68693E6,1.58126E6,1.56045E6,1.57945E6,1.53562E6,1.50067E6,1.44253E6,1.352E6,1.24424E6,1.14303E6,1.05581E6,9.90669E5,9.47757E5,9.32291E5,9.403E5,9.32413E5,9.28422E5,9.23015E5,9.06686E5,8.95174E5,8.79883E5,8.51168E5,8.2122E5,7.89831E5,7.57314E5,6.9985E5,6.3672E5,5.65767E5,6.06477E5,6.08097E5,3.94943E5,2.68311E5,2.11678E5,1.72689E5,1.38336E5,1.09768E5,8.74145E4,7.72223E4,9.71237E4,5.18976E6,1.61602E7,1.50998E7,2.74125E6
444,1.65109E6,1.53313E6,1.56799E6,1.56516E6,1.52168E6,1.51584E6,1.47381E6,1.377E6,1.25214E6,1.13909E6,1.04537E6,9.74882E5,9.34948E5,9.30879E5,9.21984E5,9.16263E5,9.22915E5,9.12566E5,9.05283E5,9.00244E5,8.65584E5,8.50507E5,8.24234E5,7.96636E5,7.52601E5,7.11662E5,6.42372E5,5.67345E5,5.55086E5,6.16277E5,4.46148E5,2.83659E5,2.19775E5,1.78402E5,1.45314E5,1.15389E5,9.29048E4,7.77587E4,8.01483E4,1.00179E6,1.37901E7,1.61679E7,7.91331E6
446,1.5304E6,1.57641E6,1.52814E6,1.4966E6,1.52928E6,1.53437E6,1.44387E6,1.37305E6,1.23834E6,1.13482E6,1.03831E6,9.64576E5,9.19816E5,9.25297E5,9.14242E5,9.03831E5,9.07404E5,9.05285E5,9.02801E5,8.79246E5,8.70144E5,8.47761E5,8.20578E5,7.90004E5,7.70781E5,7.11214E5,6.49551E5,5.72661E5,5.26263E5,5.94118E5,4.99282E5,3.07986E5,2.3243E5,1.89397E5,1.5078E5,1.22351E5,9.94227E4,7.99711E4,7.50859E4,1.21169E5,8.42546E6,1.62159E7,1.26831E7
448,1.63084E6,1.61505E6,1.58123E6,1.54363E6,1.52545E6,1.50718E6,1.44938E6,1.35779E6,1.24301E6,1.1084E6,1.01872E6,9.46705E5,9.10885E5,9.02771E5,9.00523E5,8.96737E5,8.97525E5,8.89518E5,8.87005E5,8.756E5,8.56937E5,8.36951E5,8.18324E5,7.90886E5,7.58072E5,7.13635E5,6.5992E5,5.79215E5,5.1242E5,5.5869E5,5.41506E5,3.47277E5,2.42229E5,1.95279E5,1.59967E5,1.27992E5,1.03527E5,8.37367E4,7.5215E4,8.25872E4,2.82836E6,1.52915E7,1.4702E7
450,1.66123E6,1.45476E6,1.52868E6,1.55932E6,1.55936E6,1.52079E6,1.4462E6,1.34766E6,1.22525E6,1.11723E6,1.01768E6,9.39073E5,9.08765E5,8.87441E5,8.84908E5,8.83485E5,8.86953E5,8.77835E5,8.71009E5,8.64619E5,8.57185E5,8.35624E5,8.16968E5,7.9166E5,7.6436E5,7.1784E5,6.58102E5,5.80709E5,5.03386E5,5.10843E5,5.50561E5,3.9169E5,2.56409E5,2.01095E5,1.64151E5,1.3373E5,1.09789E5,8.72592E4,7.55067E4,7.29058E4,3.39942E5,1.17044E7,1.51001E7
452,1.63859E6,1.5143E6,1.50807E6,1.48434E6,1.50634E6,1.53544E6,1.43522E6,1.3296E6,1.19468E6,1.08895E6,1.01113E6,9.35865E5,8.88743E5,8.67061E5,8.67206E5,8.73521E5,8.62515E5,8.65059E5,8.6112E5,8.57652E5,8.44537E5,8.30937E5,8.10347E5,7.83945E5,7.63967E5,7.18821E5,6.63508E5,5.81163E5,5.11828E5,4.75475E5,5.40633E5,4.31873E5,2.74571E5,2.07269E5,1.73272E5,1.37668E5,1.12614E5,9.38245E4,7.50294E4,6.89332E4,9.29334E4,5.74947E6,1.47764E7
454,1.55014E6,1.50397E6,1.48808E6,1.54819E6,1.52256E6,1.46989E6,1.46137E6,1.32597E6,1.201E6,1.09233E6,9.83701E5,9.24089E5,8.7869E5,8.59235E5,8.57966E5,8.53615E5,8.49984E5,8.59471E5,8.57712E5,8.47172E5,8.31163E5,8.20247E5,8.02389E5,7.85855E5,7.58533E5,7.21283E5,6.63572E5,5.8557E5,5.09088E5,4.57206E5,5.11001E5,4.70964E5,3.02711E5,2.15593E5,1.77787E5,1.4559E5,1.18922E5,9.71643E4,7.79727E4,6.75161E4,7.33275E4,1.19553E6,1.26393E7
456,1.51948E6,1.47868E6,1.47191E6,1.49627E6,1.49663E6,1.48079E6,1.42772E6,1.35736E6,1.21331E6,1.09088E6,9.76917E5,9.01293E5,8.57143E5,8.43061E5,8.41853E5,8.36278E5,8.39325E5,8.35603E5,8.40575E5,8.28924E5,8.2998E5,8.05089E5,7.93471E5,7.7886E5,7.5293E5,7.15599E5,6.60921E5,5.86467E5,5.12368E5,4.51622E5,4.71635E5,4.91474E5,3.37746E5,2.27079E5,1.84336E5,1.49694E5,1.22435E5,9.98556E4,8.12687E4,6.84164E4,6.71009E4,1.16293E5,7.57345E6
458,1.53198E6,1.49132E6,1.46946E6,1.49318E6,1.46324E6,1.47661E6,1.39791E6,1.32985E6,1.18491E6,1.08446E6,9.63391E5,8.95419E5,8.43923E5,8.30552E5,8.1998E5,8.25466E5,8.27629E5,8.25018E5,8.24562E5,8.18467E5,8.15373E5,7.95773E5,7.87023E5,7.69381E5,7.45062E5,7.13908E5,6.59142E5,5.8406E5,5.16106E5,4.50537E5,4.38007E5,4.88093E5,3.79087E5,2.41186E5,1.89186E5,1.55728E5,1.29994E5,1.03388E5,8.42809E4,7.04759E4,6.46066E4,7.45926E4,2.3943E6
460,1.474E6,1.43166E6,1.44829E6,1.46585E6,1.4576E6,1.47672E6,1.41342E6,1.29126E6,1.18537E6,1.0504E6,9.52482E5,8.73723E5,8.25558E5,8.14516E5,8.07236E5,8.02406E5,8.1015E5,8.1148E5,8.07903E5,8.05592E5,7.98269E5,7.9174E5,7.74248E5,7.55327E5,7.4121E5,7.02371E5,6.56331E5,5.86751E5,5.13109E5,4.48293E5,4.05754E5,4.58623E5,4.12959E5,2.6204E5,1.94109E5,1.61247E5,1.35215E5,1.09685E5,8.94704E4,7.4675E4,6.43132E4,6.51056E4,2.70292E5
462,1.45579E6,1.4148E6,1.40315E6,1.45225E6,1.45661E6,1.46151E6,1.38635E6,1.29806E6,1.18595E6,1.04918E6,9.33244E5,8.53723E5,8.12282E5,7.9657E5,7.83359E5,7.85445E5,7.87301E5,7.92814E5,7.95203E5,7.83809E5,7.90365E5,7.79408E5,7.60822E5,7.47611E5,7.29184E5,7.01454E5,6.48771E5,5.85865E5,5.11991E5,4.49173E5,3.93787E5,4.29319E5,4.34514E5,2.90158E5,1.99744E5,1.65509E5,1.38319E5,1.14089E5,9.46864E4,7.80695E4,6.55933E4,6.17117E4,7.93447E4
464,1.53303E6,1.41357E6,1.40536E6,1.4223E6,1.42097E6,1.43022E6,1.38652E6,1.27517E6,1.15059E6,1.02648E6,9.19039E5,8.40716E5,7.93385E5,7.8039E5,7.62528E5,7.71298E5,7.68897E5,7.6824E5,7.79041E5,7.75595E5,7.74839E5,7.61061E5,7.45546E5,7.42382E5,7.23925E5,6.97961E5,6.43337E5,5.77672E5,5.11731E5,4.46992E5,3.91738E5,3.95632E5,4.35959E5,3.2408E5,2.12276E5,1.66733E5,1.42579E5,1.16644E5,9.71622E4,8.03132E4,6.69202E4,6.01035E4,6.4833E4
466,1.53893E6,1.39711E6,1.3788E6,1.40315E6,1.42558E6,1.41012E6,1.35893E6,1.25987E6,1.13937E6,9.95415E5,9.10708E5,8.21935E5,7.77567E5,7.53818E5,7.43859E5,7.50341E5,7.5395E5,7.50091E5,7.66859E5,7.61014E5,7.54002E5,7.4965E5,7.37332E5,7.24506E5,7.09347E5,6.83725E5,6.38038E5,5.77165E5,5.09078E5,4.46821E5,3.89457E5,3.65362E5,4.12126E5,3.56158E5,2.29448E5,1.71923E5,1.4766E5,1.22153E5,1.01565E5,8.44847E4,6.90312E4,6.10124E4,5.79774E4
468,1.69084E6,1.34295E6,1.35704E6,1.35947E6,1.36016E6,1.39009E6,1.33792E6,1.24357E6,1.12232E6,9.95899E5,8.8722E5,8.11162E5,7.63559E5,7.41953E5,7.33934E5,7.34424E5,7.30736E5,7.36889E5,7.44121E5,7.4027E5,7.39899E5,7.36602E5,7.25057E5,7.16449E5,6.97273E5,6.73198E5,6.31222E5,5.63893E5,5.04215E5,4.45934E5,3.86363E5,3.49272E5,3.80687E5,3.76707E5,2.50839E5,1.78703E5,1.48482E5,1.24779E5,1.05036E5,8.67509E4,7.14448E4,6.12486E4,5.69185E4
470,2.34999E6,1.32818E6,1.3117E6,1.3498E6,1.36132E6,1.35984E6,1.31058E6,1.23363E6,1.10357E6,9.77562E5,8.68697E5,7.88911E5,7.40211E5,7.26589E5,7.03759E5,7.05204E5,7.14894E5,7.14405E5,7.15053E5,7.25102E5,7.21639E5,7.1779E5,7.00856E5,6.95424E5,6.91066E5,6.65704E5,6.22087E5,5.64707E5,5.00832E5,4.3885E5,3.82809E5,3.39393E5,3.49498E5,3.80776E5,2.77388E5,1.84182E5,1.5232E5,1.27673E5,1.05786E5,9.0161E4,7.31475E4,6.12697E4,5.55538E4
472,3.43764E6,1.2779E6,1.28122E6,1.3026E6,1.30051E6,1.31509E6,1.2806E6,1.17635E6,1.06209E6,9.61045E5,8.39924E5,7.72872E5,7.32038E5,7.01429E5,6.96503E5,6.85602E5,6.93531E5,6.91425E5,6.97129E5,6.99164E5,6.98273E5,6.92259E5,6.82192E5,6.75469E5,6.6973E5,6.47122E5,6.08281E5,5.55451E5,4.92768E5,4.35621E5,3.83274E5,3.3737E5,3.19123E5,3.69389E5,3.03138E5,1.94766E5,1.54444E5,1.31242E5,1.11029E5,9.19055E4,7.50524E4,6.26725E4,5.50893E4
474,5.47769E6,1.27056E6,1.25751E6,1.27206E6,1.30902E6,1.30725E6,1.23263E6,1.16081E6,1.02704E6,9.24003E5,8.22878E5,7.39917E5,7.00901E5,6.77326E5,6.72226E5,6.72978E5,6.695E5,6.6795E5,6.77889E5,6.8477E5,6.77465E5,6.78023E5,6.71256E5,6.63374E5,6.54292E5,6.32004E5,5.97467E5,5.42205E5,4.82799E5,4.29207E5,3.73931E5,3.31975E5,3.04079E5,3.42147E5,3.23912E5,2.10446E5,1.55568E5,1.30064E5,1.13066E5,9.35818E4,7.78749E4,6.3921E4,5.56654E4
476,8.26897E6,1.32943E6,1.20754E6,1.21642E6,1.25262E6,1.24911E6,1.22142E6,1.13803E6,1.02698E6,8.98067E5,8.05876E5,7.31623E5,6.93071E5,6.64748E5,6.56083E5,6.446E5,6.46334E5,6.55868E5,6.64076E5,6.59498E5,6.6362E5,6.59118E5,6.48706E5,6.45781E5,6.36746E5,6.18206E5,5.85144E5,5.34023E5,4.73492E5,4.21449E5,3.73868E5,3.25646E5,2.9287E5,3.12741E5,3.29259E5,2.31754E5,1.61009E5,1.32831E5,1.12031E5,9.59104E4,7.9175E4,6.6773E4,5.57895E4
478,1.16522E7,1.60362E6,1.1888E6,1.20012E6,1.24592E6,1.21711E6,1.20596E6,1.10071E6,9.83506E5,8.78253E5,7.90405E5,7.08785E5,6.64177E5,6.34848E5,6.38685E5,6.32046E5,6.37161E5,6.39615E5,6.37944E5,6.36199E5,6.44344E5,6.37892E5,6.28963E5,6.31722E5,6.24567E5,6.04934E5,5.76114E5,5.24709E5,4.68671E5,4.13379E5,3.65747E5,3.2418E5,2.88774E5,2.88235E5,3.27023E5,2.52604E5,1.70787E5,1.34366E5,1.15778E5,9.86451E4,8.15113E4,6.83434E4,5.83028E4
480,1.44216E7,2.48796E6,1.17468E6,1.20143E6,1.19929E6,1.21695E6,1.19386E6,1.09807E6,9.71506E5,8.67612E5,7.66541E5,6.93799E5,6.42212E5,6.24337E5,6.17192E5,6.14099E5,6.13374E5,6.22535E5,6.17858E5,6.18536E5,6.2677E5,6.17839E5,6.15219E5,6.12919E5,6.07879E5,5.90531E5,5.6655E5,5.09022E5,4.63959E5,4.10321E5,3.64219E5,3.24444E5,2.8818E5,2.64136E5,3.07987E5,2.74232E5,1.81506E5,1.37429E5,1.15209E5,1.00575E5,8.39164E4,7.11094E4,6.02519E4
482,1.59061E7,4.14787E6,1.14885E6,1.17488E6,1.16528E6,1.17812E6,1.139E6,1.06931E6,9.71026E5,8.46573E5,7.63251E5,6.82539E5,6.34369E5,6.06229E5,5.97711E5,5.98176E5,5.93531E5,5.97649E5,6.05863E5,6.06926E5,6.07338E5,6.07258E5,6.03424E5,6.00862E5,5.91838E5,5.74512E5,5.50062E5,5.03283E5,4.53168E5,4.03016E5,3.57594E5,3.21576E5,2.87438E5,2.55029E5,2.82257E5,2.86046E5,1.98916E5,1.41856E5,1.19378E5,1.01426E5,8.69592E4,7.2423E4,6.14165E4
484,1.58309E7,6.70253E6,1.10957E6,1.11925E6,1.14248E6,1.16775E6,1.12228E6,1.05635E6,9.35632E5,8.21806E5,7.31808E5,6.64633E5,6.18101E5,5.94461E5,5.74606E5,5.82717E5,5.84338E5,5.87295E5,5.84054E5,5.88926E5,5.90937E5,5.84502E5,5.82748E5,5.81546E5,5.82146E5,5.67872E5,5.40202E5,4.94851E5,4.47823E5,3.95498E5,3.57049E5,3.15545E5,2.80047E5,2.50056E5,2.58559E5,2.87287E5,2.20611E5,1.46059E5,1.20481E5,1.05054E5,8.89889E4,7.687E4,6.36907E4
