394,9.90227E5,8.69133E5,7.50887E5,6.78161E5,6.48293E5,6.26378E5,6.18349E5,5.92231E5,5.72119E5,5.62877E5,5.48907E5,5.39869E5,5.2666E5,5.39402E5,5.32189E5,5.19395E5,5.04685E5,4.92824E5,4.59435E5,4.3685E5,4.5896E5,7.11568E5,6.74797E5,3.34789E5,2.35748E5,1.96797E5,1.56329E5,1.42461E5,1.45954E5,2.17839E6,1.86849E7,1.74853E7,1.27624E7,1.92504E5,4.1184E4,2.60333E4,1.75126E4,1.43501E4,1.30545E4,1.20152E4,1.22426E4,7811.69167,7329.8846
396,1.0567E6,8.77585E5,7.52659E5,7.15023E5,6.38419E5,6.38178E5,6.24064E5,5.98625E5,5.953E5,5.72282E5,5.56091E5,5.55544E5,5.42576E5,5.44713E5,5.45811E5,5.28855E5,5.23168E5,4.97933E5,4.75153E5,4.50643E5,4.35555E5,6.22677E5,7.6231E5,4.15626E5,2.55611E5,2.13227E5,1.70977E5,1.45145E5,1.30893E5,2.363E5,1.34716E7,1.73793E7,1.74712E7,1.96326E6,5.72236E4,3.02206E4,1.97626E4,1.61999E4,1.28858E4,1.18375E4,1.39303E4,8100.65495,7518.91677
398,1.02117E6,8.80285E5,7.71668E5,6.94982E5,6.6835E5,6.54957E5,6.34773E5,6.32589E5,5.94419E5,5.82055E5,5.82785E5,5.64507E5,5.54035E5,5.55676E5,5.5414E5,5.45305E5,5.29973E5,5.09694E5,4.89082E5,4.6515E5,4.40991E5,5.3435E5,7.74E5,5.28765E5,2.87044E5,2.27432E5,1.8105E5,1.52593E5,1.29465E5,1.50488E5,5.06378E6,1.80596E7,1.76302E7,8.00166E6,8.67366E4,3.72411E4,2.24752E4,1.68755E4,1.33267E4,1.19926E4,1.4907E4,9242.97293,8004.14145
400,1.08229E6,9.06042E5,7.87436E5,7.18721E5,6.91065E5,6.80176E5,6.53247E5,6.35358E5,6.20452E5,6.00086E5,5.88344E5,5.6744E5,5.67334E5,5.63466E5,5.64039E5,5.49043E5,5.45355E5,5.2489E5,5.05302E5,4.7917E5,4.5325E5,4.8001E5,7.28157E5,6.4232E5,3.26834E5,2.41333E5,1.94219E5,1.62734E5,1.30472E5,1.29506E5,6.98527E5,1.62209E7,1.70234E7,1.51142E7,5.13113E5,4.7321E4,2.46323E4,1.77728E4,1.43102E4,1.24978E4,1.47051E4,9709.40761,8541.6335
402,1.04042E6,9.13117E5,8.00964E5,7.53245E5,6.91812E5,7.01677E5,6.58719E5,6.44327E5,6.26165E5,6.06797E5,5.96043E5,5.84855E5,5.69103E5,5.77893E5,5.74437E5,5.71005E5,5.56369E5,5.3765E5,5.20658E5,4.94784E5,4.66726E5,4.56755E5,6.50398E5,7.27252E5,3.98253E5,2.65232E5,2.12536E5,1.69566E5,1.3697E5,1.1925E5,1.61801E5,9.11499E6,1.75743E7,1.77787E7,3.78986E6,6.68166E4,3.01566E4,2.02887E4,1.58436E4,1.25596E4,1.48698E4,1.14347E4,9310.83877
404,1.0769E6,9.24331E5,7.99524E5,7.83402E5,7.21834E5,7.16314E5,6.97334E5,6.70551E5,6.45531E5,6.24771E5,6.06903E5,5.8463E5,5.8145E5,5.92935E5,5.83769E5,5.70996E5,5.64575E5,5.49341E5,5.34121E5,5.10133E5,4.83841E5,4.57266E5,5.56658E5,7.75424E5,5.00593E5,2.90485E5,2.27106E5,1.82988E5,1.47123E5,1.19642E5,1.27115E5,2.20117E6,1.76083E7,1.74656E7,1.07051E7,1.44508E5,3.68677E4,2.29569E4,1.68486E4,1.31149E4,1.49388E4,1.05181E4,1.00382E4
406,1.1439E6,9.26746E5,8.64726E5,7.72192E5,7.3485E5,7.33553E5,6.8969E5,6.79613E5,6.66533E5,6.37896E5,6.13691E5,6.03723E5,5.91574E5,5.96872E5,5.9431E5,5.85268E5,5.75033E5,5.61706E5,5.45627E5,5.29775E5,4.9669E5,4.71716E5,5.04797E5,7.40385E5,6.09534E5,3.21491E5,2.43445E5,1.96147E5,1.55191E5,1.25059E5,1.16527E5,2.34527E5,1.30524E7,1.73509E7,1.60692E7,1.57792E6,4.85421E4,2.66799E4,1.88982E4,1.38798E4,1.56602E4,1.03055E4,1.10482E4
408,1.10782E6,9.90349E5,8.735E5,8.15553E5,7.5394E5,7.47704E5,7.11401E5,6.99702E5,6.70599E5,6.44703E5,6.23935E5,6.12116E5,6.07447E5,6.00146E5,6.01169E5,5.93416E5,5.8865E5,5.78311E5,5.54266E5,5.42887E5,5.11514E5,4.83997E5,4.74573E5,6.776E5,7.08399E5,3.87969E5,2.58331E5,2.09698E5,1.64403E5,1.31227E5,1.11823E5,1.3911E5,4.9936E6,1.79271E7,1.73882E7,7.47285E6,7.5616E4,3.30148E4,2.07559E4,1.50335E4,1.60913E4,1.13067E4,1.14479E4
410,1.14186E6,9.99256E5,8.73278E5,8.28039E5,7.65961E5,7.70201E5,7.5404E5,7.04589E5,6.74985E5,6.48956E5,6.26055E5,6.08043E5,6.10863E5,6.08935E5,6.03342E5,6.03222E5,6.05308E5,5.88753E5,5.66563E5,5.49632E5,5.25347E5,4.95768E5,4.69983E5,5.9549E5,7.56859E5,4.73219E5,2.8107E5,2.28688E5,1.78774E5,1.39972E5,1.14431E5,1.16486E5,5.84452E5,1.55305E7,1.71674E7,1.43693E7,3.66179E5,4.3084E4,2.36579E4,1.7536E4,1.74539E4,1.10862E4,1.09392E4
412,1.13193E6,1.0207E6,9.20001E5,8.42604E5,8.13597E5,7.7771E5,7.61847E5,7.0995E5,6.77612E5,6.5931E5,6.36681E5,6.22167E5,6.12064E5,6.107E5,6.08123E5,6.08457E5,6.02068E5,5.91231E5,5.82269E5,5.65733E5,5.38803E5,5.16312E5,4.8649E5,5.28458E5,7.51867E5,5.84449E5,3.13618E5,2.39206E5,1.87646E5,1.50712E5,1.20546E5,1.09975E5,1.52424E5,7.67976E6,1.73455E7,1.70089E7,3.27439E6,5.99585E4,2.82324E4,1.88946E4,1.88236E4,1.19154E4,1.11014E4
414,1.17072E6,9.96753E5,8.93858E5,8.44914E5,8.33809E5,8.34048E5,7.68951E5,7.36612E5,6.90871E5,6.71529E5,6.46284E5,6.32122E5,6.11315E5,6.29412E5,6.25316E5,6.23106E5,6.16848E5,6.04548E5,5.95408E5,5.84212E5,5.50526E5,5.23515E5,4.91782E5,4.99512E5,6.96295E5,6.73987E5,3.63797E5,2.54747E5,2.03855E5,1.58808E5,1.27921E5,1.08564E5,1.19354E5,1.62305E6,1.69981E7,1.7087E7,9.87067E6,1.1311E5,3.50104E4,2.15951E4,2.15964E4,1.2651E4,1.09606E4
416,1.18793E6,1.0321E6,9.16217E5,8.87895E5,8.43833E5,8.12653E5,7.71362E5,7.49235E5,7.39507E5,6.78794E5,6.57581E5,6.22394E5,6.22271E5,6.23076E5,6.26236E5,6.21961E5,6.22637E5,6.1555E5,6.0161E5,5.92682E5,5.68602E5,5.38536E5,5.06688E5,4.87371E5,6.21273E5,7.31479E5,4.3179E5,2.75059E5,2.15647E5,1.69111E5,1.36828E5,1.14059E5,1.07832E5,1.87246E5,1.21158E7,1.70527E7,1.55623E7,1.30525E6,4.77885E4,2.55056E4,2.32079E4,1.34615E4,1.13705E4
418,1.15732E6,1.04322E6,9.32458E5,9.16655E5,8.67868E5,8.38646E5,8.09634E5,7.77116E5,7.36253E5,6.92846E5,6.43669E5,6.37276E5,6.24832E5,6.32985E5,6.28223E5,6.29069E5,6.20582E5,6.21974E5,6.08639E5,5.9598E5,5.72733E5,5.4952E5,5.20654E5,4.94379E5,5.53869E5,7.43328E5,5.26749E5,3.00237E5,2.2791E5,1.8258E5,1.45301E5,1.17497E5,1.07014E5,1.21405E5,4.20009E6,1.71011E7,1.69047E7,6.63499E6,7.11502E4,3.18643E4,2.57887E4,1.45088E4,1.14845E4
420,1.16947E6,1.07957E6,9.71495E5,9.09851E5,8.80408E5,8.58193E5,8.24391E5,7.9168E5,7.18501E5,6.86834E5,6.58307E5,6.37641E5,6.23644E5,6.35114E5,6.34153E5,6.3422E5,6.32077E5,6.26314E5,6.18898E5,6.05271E5,5.85251E5,5.62713E5,5.32199E5,5.03359E5,5.10178E5,6.89857E5,6.19639E5,3.39611E5,2.41861E5,1.94807E5,1.56176E5,1.27454E5,1.07329E5,1.06069E5,4.6271E5,1.43662E7,1.67629E7,1.37592E7,3.38641E5,4.06835E4,3.07007E4,1.51134E4,1.29132E4
422,1.18624E6,9.88947E5,9.99946E5,9.54724E5,9.02545E5,8.52505E5,8.38772E5,7.77695E5,7.49698E5,7.08477E5,6.68875E5,6.33105E5,6.23513E5,6.37678E5,6.29246E5,6.36969E5,6.35199E5,6.32435E5,6.23168E5,6.14383E5,5.96002E5,5.74532E5,5.38053E5,5.13622E5,4.99395E5,6.25817E5,6.88076E5,3.99384E5,2.57626E5,2.08363E5,1.64103E5,1.33783E5,1.14266E5,9.95325E4,1.31508E5,7.35525E6,1.69326E7,1.69611E7,3.0977E6,5.88604E4,3.62564E4,1.76897E4,1.34369E4
424,1.22225E6,1.09277E6,9.6269E5,9.37926E5,9.06141E5,8.95994E5,8.49192E5,8.05958E5,7.48138E5,7.06825E5,6.74836E5,6.46153E5,6.31087E5,6.39046E5,6.38421E5,6.36124E5,6.27732E5,6.28647E5,6.25853E5,6.11057E5,6.01274E5,5.79228E5,5.50136E5,5.31051E5,4.95172E5,5.60988E5,7.07523E5,4.75483E5,2.75965E5,2.16661E5,1.7614E5,1.43567E5,1.19699E5,9.97942E4,1.05266E5,1.57862E6,1.59463E7,1.71459E7,9.53735E6,1.1128E5,4.46124E4,1.99311E4,1.49948E4
426,1.19199E6,1.03597E6,9.67628E5,9.71841E5,9.02155E5,9.01262E5,8.71968E5,7.95165E5,7.55365E5,6.98983E5,6.76715E5,6.49984E5,6.25034E5,6.31929E5,6.36459E5,6.40061E5,6.36638E5,6.41523E5,6.37087E5,6.29071E5,6.10308E5,5.82362E5,5.59765E5,5.32522E5,5.05469E5,5.16853E5,6.74066E5,5.59782E5,3.14574E5,2.29724E5,1.86605E5,1.52041E5,1.23507E5,1.0217E5,9.3689E4,1.60213E5,1.03363E7,1.71368E7,1.54168E7,1.27783E6,6.20741E4,2.30325E4,1.69955E4
428,1.22301E6,1.1015E6,1.00526E6,9.70517E5,9.3017E5,9.07042E5,8.64827E5,8.32353E5,7.58947E5,7.07066E5,6.72827E5,6.43244E5,6.31979E5,6.25197E5,6.31625E5,6.29102E5,6.36052E5,6.41242E5,6.37423E5,6.26648E5,6.10826E5,6.00699E5,5.64901E5,5.41651E5,5.13905E5,4.95192E5,6.12572E5,6.20927E5,3.62106E5,2.40949E5,1.95879E5,1.58559E5,1.31192E5,1.0581E5,9.30994E4,1.09522E5,3.1745E6,1.7131E7,1.71557E7,6.60988E6,9.61814E4,2.84286E4,1.86615E4
430,1.21639E6,1.07124E6,1.04202E6,9.92669E5,9.29338E5,9.21465E5,8.72714E5,8.22171E5,7.70881E5,7.13886E5,6.71302E5,6.34277E5,6.24263E5,6.31732E5,6.29967E5,6.39618E5,6.3505E5,6.38647E5,6.38155E5,6.27482E5,6.12604E5,5.97759E5,5.78984E5,5.52755E5,5.18898E5,4.9514E5,5.51095E5,6.50569E5,4.21156E5,2.60795E5,2.06328E5,1.71267E5,1.36708E5,1.13039E5,9.49548E4,9.5158E4,3.38605E5,1.42086E7,1.71718E7,1.37379E7,4.6349E5,3.74795E4,2.17281E4
432,1.18325E6,1.08286E6,1.02757E6,9.73594E5,9.49479E5,9.15258E5,8.94684E5,8.32478E5,7.79631E5,7.24723E5,6.70961E5,6.45839E5,6.1526E5,6.2402E5,6.29359E5,6.29874E5,6.38979E5,6.34879E5,6.35945E5,6.33246E5,6.20884E5,6.02607E5,5.82742E5,5.59562E5,5.36403E5,4.9279E5,5.0234E5,6.35294E5,4.98587E5,2.8825E5,2.16161E5,1.77328E5,1.4541E5,1.19354E5,9.75005E4,9.08355E4,1.1321E5,7.02628E6,1.72427E7,1.66764E7,4.27527E6,5.51578E4,2.55033E4
434,1.22783E6,1.06993E6,1.02863E6,9.81994E5,9.36824E5,9.5167E5,8.89866E5,8.3136E5,7.79605E5,7.06905E5,6.7093E5,6.32911E5,6.17065E5,6.16409E5,6.23666E5,6.23714E5,6.34673E5,6.3316E5,6.32923E5,6.27203E5,6.20374E5,6.02479E5,5.85572E5,5.61771E5,5.39141E5,4.99361E5,4.7166E5,5.90341E5,5.56584E5,3.28671E5,2.29355E5,1.88584E5,1.53157E5,1.25482E5,1.00785E5,8.94827E4,9.25788E4,1.35735E6,1.60065E7,1.67943E7,1.28757E7,1.26857E5,3.36042E4
436,1.22839E6,1.06311E6,1.0103E6,9.96379E5,9.4906E5,9.72702E5,8.8981E5,8.36867E5,7.85949E5,7.14301E5,6.66251E5,6.32907E5,6.17371E5,6.23157E5,6.20429E5,6.25264E5,6.33948E5,6.30507E5,6.37985E5,6.26983E5,6.20436E5,6.05407E5,5.84221E5,5.62438E5,5.45047E5,5.07019E5,4.67069E5,5.36028E5,5.88041E5,3.79471E5,2.38967E5,1.95421E5,1.63253E5,1.3353E5,1.09284E5,9.13646E4,8.46536E4,1.51335E5,1.05851E7,1.68389E7,1.6577E7,1.44597E6,4.71258E4
438,1.22876E6,1.06354E6,1.03451E6,9.99396E5,9.49813E5,9.46872E5,9.04738E5,8.4672E5,7.91837E5,7.06281E5,6.66322E5,6.27889E5,6.13357E5,6.14596E5,6.14881E5,6.15489E5,6.23938E5,6.28705E5,6.26748E5,6.31028E5,6.23738E5,6.08501E5,5.86423E5,5.72028E5,5.47701E5,5.13128E5,4.64975E5,4.84887E5,5.85541E5,4.38677E5,2.592E5,2.02856E5,1.73455E5,1.39385E5,1.1496E5,9.47785E4,8.29653E4,1.03039E5,3.45871E6,1.65558E7,1.59985E7,6.6598E6,6.95541E4
440,1.2667E6,1.06577E6,1.02692E6,1.00734E6,9.66714E5,9.85195E5,9.11791E5,8.43895E5,7.7783E5,7.07048E5,6.5644E5,6.21136E5,5.97187E5,6.04004E5,6.13673E5,6.14102E5,6.20926E5,6.27889E5,6.2719E5,6.28956E5,6.12416E5,6.0805E5,5.90884E5,5.72576E5,5.49281E5,5.13915E5,4.68022E5,4.47841E5,5.46202E5,4.90796E5,2.87874E5,2.13256E5,1.74575E5,1.45774E5,1.20248E5,1.02044E5,8.34928E4,8.92082E4,3.93281E5,1.27183E7,1.54741E7,1.31739E7,4.61389E5
442,1.18611E6,1.07616E6,1.02272E6,9.87006E5,9.61437E5,9.40651E5,9.21327E5,8.71411E5,7.77942E5,7.10131E5,6.49886E5,6.08838E5,5.99585E5,5.97321E5,6.0148E5,6.0288E5,6.11551E5,6.22027E5,6.25324E5,6.25318E5,6.14262E5,5.9972E5,5.90994E5,5.70627E5,5.51263E5,5.17556E5,4.78708E5,4.34888E5,4.98913E5,5.25549E5,3.2664E5,2.22827E5,1.84343E5,1.53938E5,1.2422E5,1.05105E5,8.65923E4,8.196E4,1.1556E5,5.70239E6,1.64492E7,1.60847E7,3.29115E6
444,1.14808E6,1.05749E6,1.03252E6,9.73703E5,1.00149E6,9.63149E5,9.07346E5,8.49959E5,7.76243E5,7.01379E5,6.54147E5,6.0842E5,5.91259E5,5.88154E5,5.98714E5,5.97433E5,6.01233E5,6.13988E5,6.20022E5,6.20145E5,6.06264E5,6.04764E5,5.8082E5,5.71845E5,5.49895E5,5.19484E5,4.78881E5,4.26517E5,4.4763E5,5.28885E5,3.79439E5,2.3609E5,1.91162E5,1.60316E5,1.32325E5,1.09799E5,9.19529E4,7.99712E4,9.14861E4,1.15141E6,1.59293E7,1.6449E7,9.56357E6
446,1.15093E6,1.07307E6,1.03081E6,9.51936E5,9.78733E5,9.58986E5,9.24614E5,8.53316E5,7.70449E5,6.99693E5,6.35104E5,6.1412E5,5.88485E5,5.88483E5,5.91803E5,5.91574E5,5.95237E5,6.11523E5,6.10272E5,6.10752E5,6.12209E5,5.96197E5,5.83871E5,5.6587E5,5.50505E5,5.20182E5,4.7883E5,4.25389E5,4.13346E5,5.07438E5,4.31632E5,2.60209E5,1.9798E5,1.66882E5,1.39375E5,1.13238E5,9.59558E4,8.21023E4,7.9639E4,1.40764E5,1.01045E7,1.64857E7,1.42789E7
448,1.13409E6,1.03694E6,1.01345E6,9.77798E5,9.59201E5,9.41903E5,8.9896E5,8.47293E5,7.66512E5,6.91823E5,6.45419E5,5.93595E5,5.83507E5,5.77094E5,5.80363E5,5.87426E5,5.93541E5,5.98427E5,6.06989E5,6.07204E5,5.99318E5,5.95282E5,5.78405E5,5.65322E5,5.45502E5,5.24121E5,4.77435E5,4.28948E5,3.93364E5,4.61152E5,4.68267E5,2.93612E5,2.05858E5,1.70334E5,1.46864E5,1.22981E5,1.00018E5,8.51158E4,7.85966E4,9.44066E4,3.29863E6,1.62605E7,1.51834E7
450,1.1923E6,1.07135E6,1.00409E6,9.70685E5,9.36796E5,9.39628E5,8.91526E5,8.21088E5,7.62033E5,7.02222E5,6.28639E5,5.9427E5,5.78946E5,5.71913E5,5.75269E5,5.76543E5,5.8111E5,5.8982E5,5.96066E5,5.98445E5,5.97965E5,5.82864E5,5.78915E5,5.6187E5,5.50534E5,5.22962E5,4.80605E5,4.33468E5,3.88491E5,4.13868E5,4.79869E5,3.33944E5,2.1734E5,1.76932E5,1.50729E5,1.24894E5,1.06553E5,8.92706E4,8.01173E4,8.01925E4,4.29108E5,1.36176E7,1.50219E7
452,1.1207E6,1.02737E6,9.88463E5,9.76093E5,9.29712E5,9.27696E5,9.10406E5,8.35126E5,7.59264E5,6.81358E5,6.27157E5,5.92344E5,5.63846E5,5.58981E5,5.64285E5,5.61683E5,5.70174E5,5.75067E5,5.87352E5,5.84142E5,5.83746E5,5.76639E5,5.69997E5,5.58578E5,5.46959E5,5.26418E5,4.77075E5,4.34507E5,3.85921E5,3.7746E5,4.64194E5,3.74144E5,2.35893E5,1.79237E5,1.55883E5,1.30439E5,1.10951E5,9.36813E4,8.08372E4,7.58435E4,1.25066E5,7.4859E6,1.52225E7
454,1.13796E6,9.85513E5,9.77356E5,9.56539E5,9.40692E5,9.32075E5,8.91337E5,8.19047E5,7.52368E5,6.86905E5,6.09734E5,5.82935E5,5.59982E5,5.47137E5,5.53204E5,5.54616E5,5.62371E5,5.81133E5,5.71395E5,5.82305E5,5.77401E5,5.73768E5,5.63412E5,5.5215E5,5.37372E5,5.10579E5,4.85077E5,4.34834E5,3.84535E5,3.5688E5,4.30237E5,4.1017E5,2.59257E5,1.87203E5,1.59523E5,1.37912E5,1.15812E5,9.66826E4,8.00758E4,7.20427E4,9.48481E4,1.77481E6,1.42532E7
456,1.16336E6,9.77356E5,9.8826E5,9.56077E5,9.11057E5,9.31723E5,8.89473E5,8.15517E5,7.47686E5,6.7422E5,6.11056E5,5.70016E5,5.45115E5,5.40233E5,5.38574E5,5.49045E5,5.55128E5,5.54302E5,5.68291E5,5.66406E5,5.71974E5,5.67108E5,5.53249E5,5.41169E5,5.33859E5,5.12616E5,4.79002E5,4.30577E5,3.84743E5,3.45256E5,3.90346E5,4.27312E5,2.95244E5,1.9504E5,1.6514E5,1.41496E5,1.18378E5,1.0027E5,8.32461E4,7.17401E4,8.24434E4,1.49474E5,9.36208E6
458,1.1623E6,9.68731E5,9.51813E5,9.32322E5,9.20515E5,8.97219E5,8.64756E5,8.15925E5,7.42727E5,6.49599E5,6.06963E5,5.55206E5,5.40899E5,5.28348E5,5.35433E5,5.37373E5,5.42808E5,5.57067E5,5.54647E5,5.62124E5,5.59149E5,5.53369E5,5.45783E5,5.3784E5,5.24191E5,5.08407E5,4.72595E5,4.29256E5,3.81312E5,3.40732E5,3.51115E5,4.19996E5,3.32059E5,2.09761E5,1.68877E5,1.45544E5,1.24737E5,1.06516E5,8.67719E4,7.30657E4,7.34398E4,8.92829E4,3.35517E6
460,1.08518E6,1.00344E6,9.23102E5,9.3078E5,9.10129E5,8.92603E5,8.72059E5,7.89796E5,7.32788E5,6.53803E5,5.89931E5,5.42208E5,5.24596E5,5.18107E5,5.20617E5,5.24709E5,5.32607E5,5.4269E5,5.47111E5,5.55961E5,5.50694E5,5.45898E5,5.45657E5,5.34537E5,5.21816E5,5.0247E5,4.66791E5,4.2508E5,3.83449E5,3.41062E5,3.25527E5,3.97804E5,3.59517E5,2.26927E5,1.68544E5,1.47882E5,1.27636E5,1.08656E5,9.03208E4,7.46469E4,7.23284E4,7.24528E4,4.2129E5
462,1.10226E6,9.67368E5,9.24586E5,9.42523E5,8.93088E5,9.11516E5,8.54819E5,7.95641E5,7.23675E5,6.41303E5,5.91103E5,5.28616E5,5.17533E5,5.16484E5,5.0862E5,5.18438E5,5.22622E5,5.31527E5,5.31688E5,5.3536E5,5.36337E5,5.35748E5,5.26216E5,5.23596E5,5.12808E5,4.98726E5,4.64881E5,4.24985E5,3.79334E5,3.37157E5,3.0607E5,3.58964E5,3.85343E5,2.56725E5,1.77947E5,1.50274E5,1.30954E5,1.10261E5,9.31467E4,7.57506E4,7.10142E4,6.46962E4,9.32803E4
464,1.06399E6,9.67234E5,9.13007E5,9.2616E5,8.80842E5,8.80372E5,8.67158E5,7.83412E5,7.08991E5,6.20435E5,5.80529E5,5.28923E5,5.03847E5,5.05142E5,4.9101E5,5.00593E5,5.12467E5,5.13521E5,5.21677E5,5.28987E5,5.28664E5,5.23405E5,5.20565E5,5.16018E5,5.06573E5,4.91864E5,4.60991E5,4.2255E5,3.80529E5,3.35222E5,3.0003E5,3.22927E5,3.79461E5,2.85456E5,1.85692E5,1.52946E5,1.32666E5,1.1565E5,9.42924E4,7.84452E4,7.0634E4,6.18513E4,7.1972E4
466,1.133E6,9.57843E5,9.06529E5,9.09392E5,8.58736E5,8.68485E5,8.19982E5,7.76381E5,7.09348E5,6.18016E5,5.70237E5,5.17929E5,4.93706E5,4.89206E5,4.84274E5,4.91112E5,4.97699E5,5.0277E5,5.15427E5,5.14969E5,5.11452E5,5.12851E5,5.07448E5,5.0594E5,4.95346E5,4.78516E5,4.49042E5,4.12941E5,3.70601E5,3.35489E5,2.98276E5,2.95624E5,3.60633E5,3.15063E5,2.00902E5,1.55733E5,1.35544E5,1.16453E5,9.67311E4,7.85992E4,7.29775E4,5.9303E4,6.28683E4
468,1.22406E6,9.21369E5,8.72088E5,8.6648E5,8.75013E5,8.5128E5,8.16032E5,7.69606E5,6.95921E5,6.27215E5,5.50831E5,4.96985E5,4.78422E5,4.74336E5,4.7865E5,4.76899E5,4.83662E5,4.96567E5,4.98902E5,5.00585E5,5.06829E5,5.04529E5,4.96591E5,4.90435E5,4.87297E5,4.68644E5,4.53668E5,4.10211E5,3.68622E5,3.27084E5,2.95818E5,2.76207E5,3.26741E5,3.33268E5,2.20188E5,1.58869E5,1.35895E5,1.17239E5,9.77519E4,8.29975E4,7.25859E4,5.84922E4,5.76491E4
470,1.45975E6,9.0325E5,9.01846E5,8.87808E5,8.57863E5,8.38185E5,8.0301E5,7.39623E5,6.66309E5,6.02347E5,5.38065E5,4.90042E5,4.70331E5,4.57982E5,4.66018E5,4.6639E5,4.67216E5,4.74641E5,4.89844E5,4.90273E5,4.90966E5,4.89711E5,4.85407E5,4.85216E5,4.72917E5,4.66392E5,4.42496E5,4.04874E5,3.61663E5,3.23839E5,2.90696E5,2.68381E5,2.90704E5,3.36677E5,2.42031E5,1.6442E5,1.35226E5,1.1906E5,1.00912E5,8.15171E4,7.27709E4,5.6332E4,5.11226E4
472,2.10355E6,8.62355E5,8.62719E5,8.52484E5,8.35635E5,8.13993E5,7.90867E5,7.24934E5,6.56422E5,5.91279E5,5.20802E5,4.7978E5,4.56663E5,4.46622E5,4.41484E5,4.45948E5,4.57705E5,4.59434E5,4.64517E5,4.65644E5,4.74604E5,4.7186E5,4.71038E5,4.6791E5,4.59801E5,4.47316E5,4.24293E5,3.90539E5,3.56784E5,3.19294E5,2.88431E5,2.59368E5,2.65363E5,3.25716E5,2.68123E5,1.73076E5,1.37458E5,1.17747E5,1.01245E5,8.15878E4,7.18616E4,5.58451E4,4.9431E4
474,2.97476E6,8.37061E5,8.02708E5,8.26437E5,7.91899E5,7.97479E5,7.6763E5,6.9594E5,6.34448E5,5.59223E5,5.08764E5,4.66493E5,4.40794E5,4.36323E5,4.29796E5,4.32344E5,4.36802E5,4.45745E5,4.51513E5,4.57869E5,4.5601E5,4.57233E5,4.54819E5,4.5227E5,4.49657E5,4.39599E5,4.14796E5,3.86365E5,3.48705E5,3.1124E5,2.81004E5,2.57054E5,2.4583E5,2.99092E5,2.88653E5,1.85515E5,1.36119E5,1.16859E5,1.01001E5,8.37778E4,7.2377E4,5.66256E4,4.77351E4
476,4.25748E6,8.40646E5,8.04928E5,7.91384E5,7.7131E5,7.51959E5,7.41141E5,6.80883E5,6.27767E5,5.55352E5,4.91688E5,4.51497E5,4.27188E5,4.16527E5,4.15246E5,4.17962E5,4.29447E5,4.27579E5,4.40066E5,4.37912E5,4.43803E5,4.46547E5,4.41652E5,4.4165E5,4.35497E5,4.26423E5,4.0433E5,3.74102E5,3.47077E5,3.04014E5,2.77093E5,2.48744E5,2.31256E5,2.65844E5,2.9432E5,2.035E5,1.40019E5,1.19095E5,1.0027E5,8.30595E4,7.37067E4,5.58661E4,4.77741E4
478,5.91012E6,9.60361E5,7.735E5,7.76803E5,7.46914E5,7.61695E5,7.19548E5,6.69811E5,6.01826E5,5.41548E5,4.79596E5,4.4329E5,4.25482E5,4.05616E5,4.08595E5,4.12301E5,4.1251E5,4.22882E5,4.23852E5,4.29407E5,4.28983E5,4.29993E5,4.29762E5,4.32177E5,4.28203E5,4.16498E5,3.9791E5,3.64474E5,3.34862E5,3.02269E5,2.711E5,2.46697E5,2.26728E5,2.37021E5,2.90281E5,2.2833E5,1.45365E5,1.17209E5,9.96485E4,8.50234E4,7.14698E4,5.72858E4,4.71932E4
480,7.31378E6,1.37322E6,7.72706E5,7.65265E5,7.52583E5,7.24298E5,7.13435E5,6.57888E5,5.88279E5,5.31008E5,4.7074E5,4.27316E5,4.15121E5,3.92289E5,3.94469E5,3.97953E5,4.00884E5,4.03592E5,4.09785E5,4.15394E5,4.18057E5,4.18475E5,4.15572E5,4.1487E5,4.1262E5,4.06007E5,3.90764E5,3.57398E5,3.29564E5,2.95654E5,2.66535E5,2.43602E5,2.22368E5,2.20011E5,2.69367E5,2.43832E5,1.57734E5,1.18176E5,9.94497E4,8.36603E4,7.4635E4,5.89631E4,4.78341E4
482,8.4023E6,2.21574E6,7.49858E5,7.38336E5,7.33285E5,7.05717E5,7.12094E5,6.42296E5,5.64418E5,5.21149E5,4.54522E5,4.22679E5,4.00874E5,3.87725E5,3.88802E5,3.81892E5,3.88102E5,3.97021E5,4.01752E5,4.01054E5,4.04333E5,4.08698E5,4.04809E5,4.06515E5,4.00996E5,3.99614E5,3.77171E5,3.49781E5,3.24184E5,2.94843E5,2.62111E5,2.38504E5,2.17902E5,2.06106E5,2.43481E5,2.58029E5,1.71472E5,1.21239E5,1.01742E5,8.39548E4,7.44011E4,5.90336E4,4.81888E4
484,8.75976E6,3.46795E6,7.19393E5,7.25159E5,6.86719E5,6.95237E5,6.82218E5,6.14965E5,5.62643E5,5.04364E5,4.46904E5,4.18017E5,3.83243E5,3.77985E5,3.75682E5,3.73693E5,3.76621E5,3.86907E5,3.88024E5,3.86932E5,3.94873E5,3.93255E5,3.92792E5,3.90666E5,3.87663E5,3.86954E5,3.70263E5,3.45024E5,3.13465E5,2.85497E5,2.61376E5,2.37156E5,2.16374E5,1.97652E5,2.15036E5,2.55565E5,1.89462E5,1.23326E5,1.01325E5,8.43096E4,7.43446E4,6.03795E4,4.85457E4
