394,9.90505E5,9.04485E5,8.14485E5,7.50463E5,7.12501E5,7.06539E5,6.8757E5,6.84023E5,6.59195E5,6.49825E5,6.27021E5,5.96773E5,5.82922E5,5.78785E5,5.64424E5,5.32634E5,5.14075E5,4.75839E5,4.36002E5,4.06296E5,4.20538E5,6.79763E5,6.47255E5,2.98789E5,2.08721E5,1.71252E5,1.42943E5,1.16079E5,1.2776E5,1.90247E6,1.826E7,1.8053E7,1.27103E7,1.48848E5,3.90112E4,2.02723E4,1.594E4,1.37965E4,1.05454E4,1.05421E4,9267.52428,6250.53958,5087.7193
396,1.14294E6,9.13466E5,8.24201E5,7.74498E5,7.38957E5,7.19735E5,7.16168E5,6.85503E5,6.66756E5,6.59671E5,6.34999E5,6.16498E5,5.97351E5,5.86016E5,5.83138E5,5.46172E5,5.2386E5,4.92395E5,4.49745E5,4.2454E5,3.99151E5,5.78016E5,7.29917E5,3.81001E5,2.24294E5,1.85074E5,1.51129E5,1.19415E5,1.13838E5,2.08282E5,1.28099E7,1.80451E7,1.71384E7,1.58236E6,5.29428E4,2.3917E4,1.71271E4,1.47495E4,1.0265E4,1.04016E4,8962.01645,6933.17216,5605.16664
398,1.08392E6,9.25234E5,8.56855E5,8.14647E5,7.47824E5,7.5239E5,7.32861E5,7.17868E5,6.89311E5,6.54432E5,6.44978E5,6.19643E5,6.09563E5,6.03982E5,5.90616E5,5.63363E5,5.43645E5,5.04497E5,4.69798E5,4.39626E5,3.97991E5,4.98969E5,7.37346E5,4.955E5,2.51726E5,1.98469E5,1.58713E5,1.26538E5,1.11203E5,1.32643E5,4.87487E6,1.77009E7,1.78722E7,6.49771E6,8.19062E4,2.91103E4,1.95683E4,1.51975E4,1.11242E4,1.0321E4,9954.51365,7518.99171,5229.12342
400,1.11179E6,9.34738E5,8.94046E5,8.35998E5,7.65484E5,7.48469E5,7.48075E5,7.09801E5,7.00996E5,6.91377E5,6.52174E5,6.2911E5,6.2694E5,6.11849E5,6.02483E5,5.75083E5,5.53843E5,5.17872E5,4.83509E5,4.54056E5,4.14729E5,4.39816E5,6.89573E5,5.9812E5,2.93638E5,2.09074E5,1.72317E5,1.34272E5,1.13395E5,1.14034E5,6.91652E5,1.45423E7,1.77799E7,1.30359E7,4.84168E5,3.71302E4,2.16662E4,1.70372E4,1.15179E4,1.01885E4,1.01766E4,7997.23638,5829.81099
402,1.07078E6,9.77016E5,8.88056E5,8.35709E5,7.98068E5,7.85469E5,7.7281E5,7.39683E5,7.08948E5,6.88894E5,6.67285E5,6.5151E5,6.34284E5,6.22398E5,6.16339E5,5.90749E5,5.64233E5,5.32388E5,5.01757E5,4.61664E5,4.27738E5,4.15309E5,6.07939E5,6.91981E5,3.61822E5,2.28243E5,1.87374E5,1.42833E5,1.18814E5,1.05555E5,1.40556E5,7.47194E6,1.79172E7,1.69297E7,3.6995E6,5.27161E4,2.58572E4,1.89629E4,1.23361E4,1.01833E4,9160.90647,8457.88337,6187.70433
404,1.10149E6,1.00552E6,8.88635E5,8.65716E5,8.41993E5,8.1836E5,7.82463E5,7.45017E5,7.30805E5,7.01906E5,6.7841E5,6.55347E5,6.41967E5,6.36798E5,6.19933E5,6.0205E5,5.81038E5,5.4469E5,5.10968E5,4.79392E5,4.38525E5,4.11339E5,5.213E5,7.31836E5,4.66354E5,2.49945E5,1.99414E5,1.54014E5,1.25E5,1.07357E5,1.09785E5,1.64859E6,1.6613E7,1.7827E7,1.05229E7,1.1002E5,3.15252E4,2.10279E4,1.35912E4,1.09969E4,9413.5128,8828.09803,7167.9158
406,1.05527E6,1.00249E6,9.30504E5,8.9513E5,8.28408E5,8.33497E5,7.92757E5,7.59262E5,7.4254E5,7.03057E5,6.74639E5,6.56161E5,6.54597E5,6.47199E5,6.38284E5,6.10858E5,5.89196E5,5.60262E5,5.30512E5,4.99186E5,4.58093E5,4.22278E5,4.64185E5,7.06846E5,5.69184E5,2.86253E5,2.09667E5,1.64496E5,1.33535E5,1.1077E5,1.00232E5,1.77358E5,1.11201E7,1.78818E7,1.57979E7,1.17286E6,4.16215E4,2.48443E4,1.58313E4,1.15374E4,9523.80952,8329.01778,7684.94135
408,1.14824E6,1.02102E6,9.68189E5,8.94076E5,8.76905E5,8.49466E5,8.16403E5,7.77962E5,7.50707E5,7.15366E5,6.93459E5,6.73359E5,6.66432E5,6.55205E5,6.52298E5,6.31039E5,6.01078E5,5.71273E5,5.37535E5,5.09642E5,4.74325E5,4.36148E5,4.35338E5,6.40249E5,6.63123E5,3.48225E5,2.24327E5,1.80062E5,1.42527E5,1.1433E5,9.5596E4,1.06522E5,3.79067E6,1.71038E7,1.7381E7,5.80852E6,6.59888E4,2.85056E4,1.64754E4,1.28121E4,1.06124E4,8393.05759,7935.87494
410,1.15046E6,1.08051E6,9.63937E5,9.2537E5,8.76115E5,8.62069E5,8.43354E5,8.06344E5,7.69785E5,7.28053E5,7.0257E5,6.81424E5,6.73746E5,6.6035E5,6.62746E5,6.35955E5,6.14602E5,5.89603E5,5.50282E5,5.27206E5,4.84859E5,4.54288E5,4.3216E5,5.50636E5,7.12229E5,4.29733E5,2.45828E5,1.9055E5,1.50331E5,1.20704E5,9.83231E4,9.30002E4,4.34437E5,1.30767E7,1.73619E7,1.25981E7,3.29382E5,3.76649E4,1.89641E4,1.37577E4,1.0728E4,8279.37495,8002.87242
412,1.20556E6,1.0527E6,1.01087E6,9.50179E5,9.20082E5,9.01643E5,8.5807E5,8.17094E5,7.9193E5,7.44983E5,7.16171E5,6.88243E5,6.85778E5,6.70319E5,6.69392E5,6.46027E5,6.27807E5,5.92476E5,5.67675E5,5.40038E5,5.01135E5,4.64725E5,4.36567E5,4.84364E5,7.15985E5,5.3539E5,2.77815E5,2.00226E5,1.61948E5,1.30679E5,1.0394E5,8.77364E4,1.21669E5,5.90371E6,1.74567E7,1.64365E7,2.94739E6,5.26021E4,2.32632E4,1.55888E4,1.24322E4,8535.42763,7564.03096
414,1.19116E6,1.10493E6,1.01715E6,9.52028E5,9.26394E5,9.07005E5,8.62761E5,8.25357E5,7.83475E5,7.55612E5,7.20279E5,6.84502E5,6.78599E5,6.77141E5,6.72633E5,6.55629E5,6.30444E5,6.06408E5,5.83157E5,5.51126E5,5.15477E5,4.77655E5,4.46172E5,4.4532E5,6.47348E5,6.34371E5,3.21482E5,2.17586E5,1.72235E5,1.36781E5,1.06214E5,9.03147E4,9.9297E4,1.2035E6,1.68687E7,1.72038E7,8.92572E6,9.41597E4,2.7836E4,1.74155E4,1.2512E4,9792.74611,7613.20153
416,1.19666E6,1.11079E6,1.02721E6,9.6292E5,9.48077E5,9.20962E5,9.05148E5,8.46141E5,8.03312E5,7.4811E5,7.31108E5,6.98768E5,6.8854E5,6.92454E5,6.74508E5,6.57285E5,6.42422E5,6.11772E5,5.88836E5,5.64723E5,5.27372E5,4.92697E5,4.63307E5,4.37552E5,5.67976E5,6.97557E5,3.94169E5,2.35797E5,1.84699E5,1.45781E5,1.14134E5,9.17824E4,8.9332E4,1.34808E5,1.24058E7,1.72331E7,1.46811E7,9.68146E5,3.87508E4,1.94442E4,1.40708E4,1.01459E4,7392.3445
418,1.21389E6,1.15864E6,1.026E6,1.00694E6,9.5492E5,9.41862E5,9.12924E5,8.59388E5,7.99838E5,7.73297E5,7.2502E5,6.96425E5,6.89196E5,6.92069E5,6.89508E5,6.66432E5,6.52471E5,6.30013E5,6.03458E5,5.73758E5,5.38772E5,5.03065E5,4.71661E5,4.4557E5,5.00404E5,6.97697E5,4.90476E5,2.57061E5,1.96808E5,1.56266E5,1.24435E5,9.87806E4,8.77614E4,9.42124E4,4.77172E6,1.66066E7,1.67462E7,5.39778E6,5.92204E4,2.40085E4,1.57991E4,1.0899E4,8417.69629
420,1.23064E6,1.12773E6,1.0225E6,1.02467E6,9.78605E5,9.6834E5,9.04521E5,8.55137E5,8.13936E5,7.74384E5,7.26153E5,7.04201E5,6.97781E5,6.93102E5,6.91476E5,6.71121E5,6.56609E5,6.28652E5,6.09666E5,5.8472E5,5.46534E5,5.19631E5,4.83456E5,4.56748E5,4.61839E5,6.49209E5,5.81811E5,2.99275E5,2.09545E5,1.66377E5,1.28046E5,1.04986E5,8.83313E4,8.16275E4,5.26887E5,1.29E7,1.69624E7,1.25317E7,3.10374E5,3.12201E4,1.82232E4,1.21599E4,8825.6398
422,1.24042E6,1.11447E6,1.039E6,1.01996E6,9.98614E5,9.89812E5,9.26192E5,8.88824E5,8.22527E5,7.75736E5,7.30328E5,7.13041E5,6.91144E5,6.93225E5,6.81812E5,6.68091E5,6.54173E5,6.40428E5,6.12927E5,5.97634E5,5.57053E5,5.27858E5,5.04246E5,4.59624E5,4.45386E5,5.80698E5,6.5416E5,3.59261E5,2.24758E5,1.76274E5,1.38014E5,1.1152E5,9.18207E4,7.87302E4,1.19505E5,6.00752E6,1.68672E7,1.65701E7,2.96016E6,4.47827E4,2.09597E4,1.26272E4,9198.24491
424,1.20021E6,1.16407E6,1.06785E6,1.0324E6,1.03053E6,9.8553E5,9.28788E5,8.93846E5,8.44464E5,7.88108E5,7.46626E5,7.12933E5,6.95287E5,6.93012E5,6.95356E5,6.69362E5,6.66567E5,6.32115E5,6.18907E5,6.00619E5,5.65005E5,5.39359E5,5.08839E5,4.74648E5,4.46792E5,5.11995E5,6.62054E5,4.35337E5,2.40694E5,1.86379E5,1.45325E5,1.20019E5,9.73837E4,7.76382E4,9.40552E4,1.22136E6,1.5159E7,1.72784E7,8.99224E6,8.60897E4,2.59881E4,1.49922E4,1.03316E4
426,1.25436E6,1.21222E6,1.08637E6,1.03295E6,1.01315E6,1.00675E6,9.65035E5,8.97015E5,8.28923E5,7.74178E5,7.47585E5,7.05592E5,6.9867E5,6.8579E5,6.87691E5,6.76307E5,6.64974E5,6.49142E5,6.27001E5,6.03115E5,5.80106E5,5.51162E5,5.26168E5,4.87777E5,4.58967E5,4.59422E5,6.33068E5,5.18192E5,2.68763E5,1.97941E5,1.53936E5,1.25005E5,1.02927E5,8.15804E4,8.30315E4,1.26605E5,9.31233E6,1.73026E7,1.45951E7,1.11846E6,3.5343E4,1.65717E4,1.09375E4
428,1.23104E6,1.14071E6,1.0872E6,1.0404E6,1.00503E6,1.01534E6,9.66879E5,8.92825E5,8.32525E5,7.84874E5,7.45277E5,7.13847E5,6.87997E5,6.86018E5,6.88121E5,6.74091E5,6.7197E5,6.45058E5,6.31452E5,6.15834E5,5.85727E5,5.61355E5,5.3087E5,4.94737E5,4.66282E5,4.43115E5,5.74234E5,5.84667E5,3.20362E5,2.0457E5,1.65132E5,1.32952E5,1.09446E5,8.37425E4,8.00567E4,8.77906E4,2.77356E6,1.68153E7,1.68034E7,5.50503E6,5.45908E4,2.09322E4,1.25279E4
430,1.25228E6,1.10046E6,1.10128E6,1.06613E6,1.04403E6,1.01974E6,9.80026E5,9.02607E5,8.44585E5,7.84678E5,7.43977E5,6.96938E5,6.85034E5,6.80739E5,6.91125E5,6.77078E5,6.65467E5,6.43201E5,6.34016E5,6.15322E5,5.88627E5,5.63779E5,5.38535E5,5.0793E5,4.75448E5,4.36519E5,5.07926E5,6.10476E5,3.82648E5,2.25005E5,1.75313E5,1.40157E5,1.1629E5,8.99391E4,8.01591E4,7.52457E4,2.82965E5,1.30857E7,1.7155E7,1.16895E7,3.37321E5,2.60892E4,1.4501E4
432,1.25019E6,1.17981E6,1.09383E6,1.09741E6,1.03351E6,1.01951E6,9.97163E5,9.22707E5,8.3743E5,7.88783E5,7.47121E5,7.03827E5,6.84328E5,6.84559E5,6.85999E5,6.69786E5,6.679E5,6.51593E5,6.31987E5,6.19096E5,5.92999E5,5.72311E5,5.38391E5,5.10007E5,4.80613E5,4.41634E5,4.57269E5,5.93575E5,4.56877E5,2.46497E5,1.77688E5,1.49607E5,1.19933E5,9.56986E4,8.13014E4,7.11362E4,9.24205E4,5.86307E6,1.67687E7,1.55065E7,2.77539E6,4.04088E4,1.72592E4
434,1.22952E6,1.11226E6,1.1195E6,1.0683E6,1.0839E6,1.02394E6,9.85923E5,9.24298E5,8.36688E5,7.76297E5,7.43857E5,6.94049E5,6.85733E5,6.79857E5,6.74482E5,6.69536E5,6.6355E5,6.44394E5,6.41966E5,6.26619E5,5.94555E5,5.78868E5,5.47584E5,5.14937E5,4.87923E5,4.53421E5,4.29382E5,5.41297E5,5.15761E5,2.92801E5,1.92294E5,1.57695E5,1.27804E5,1.01799E5,8.55262E4,7.06094E4,7.63614E4,1.01546E6,1.43215E7,1.66055E7,8.47035E6,9.84988E4,2.1142E4
436,1.28883E6,1.15332E6,1.09029E6,1.08435E6,1.06427E6,1.03816E6,1.00608E6,9.28898E5,8.57884E5,7.9166E5,7.3413E5,6.92916E5,6.83982E5,6.75624E5,6.77881E5,6.66755E5,6.62732E5,6.44343E5,6.33925E5,6.28394E5,5.95001E5,5.79636E5,5.53132E5,5.20495E5,5.00059E5,4.56397E5,4.17535E5,4.81423E5,5.50421E5,3.39639E5,2.05706E5,1.62421E5,1.36335E5,1.07908E5,8.78793E4,7.30003E4,6.90491E4,1.2615E5,8.69179E6,1.66302E7,1.37813E7,1.09179E6,3.0803E4
438,1.21231E6,1.14319E6,1.10586E6,1.08373E6,1.03945E6,1.03839E6,9.81168E5,9.23154E5,8.41142E5,7.80936E5,7.22158E5,6.89642E5,6.72862E5,6.68977E5,6.6806E5,6.6387E5,6.64246E5,6.42602E5,6.28318E5,6.25286E5,6.05636E5,5.8228E5,5.56735E5,5.30608E5,5.06523E5,4.63954E5,4.25809E5,4.33784E5,5.46771E5,4.03614E5,2.24876E5,1.71654E5,1.40354E5,1.12842E5,9.38563E4,7.46257E4,6.64002E4,8.15156E4,2.67379E6,1.55594E7,1.61531E7,5.07164E6,4.70349E4
440,1.24165E6,1.15206E6,1.1071E6,1.07983E6,1.08352E6,1.03793E6,1.00385E6,9.25923E5,8.59297E5,7.83301E5,7.15874E5,6.88177E5,6.68115E5,6.65598E5,6.67456E5,6.51033E5,6.58964E5,6.41098E5,6.27441E5,6.19972E5,6.02057E5,5.87072E5,5.60867E5,5.31718E5,5.10081E5,4.71389E5,4.29478E5,4.00559E5,5.07985E5,4.55091E5,2.53914E5,1.7926E5,1.4977E5,1.20249E5,1.0042E5,7.82393E4,6.76941E4,7.17694E4,2.89266E5,1.15197E7,1.65959E7,1.09213E7,3.1608E5
442,1.25228E6,1.10314E6,1.10743E6,1.07206E6,1.07434E6,1.05279E6,1.00243E6,9.3031E5,8.50836E5,7.84781E5,7.15955E5,6.78243E5,6.64371E5,6.48252E5,6.54967E5,6.39766E5,6.46062E5,6.41118E5,6.24906E5,6.21212E5,6.01536E5,5.81779E5,5.56855E5,5.31989E5,5.09383E5,4.75847E5,4.30222E5,3.85275E5,4.56898E5,4.92429E5,2.96809E5,1.86459E5,1.54749E5,1.24464E5,1.02613E5,8.33108E4,6.77981E4,6.70132E4,8.45375E4,5.23012E6,1.62971E7,1.46156E7,2.27964E6
444,1.16041E6,1.16061E6,1.08448E6,1.06759E6,1.06722E6,1.04468E6,1.01621E6,9.29817E5,8.49656E5,7.7935E5,7.20983E5,6.80659E5,6.503E5,6.5033E5,6.45399E5,6.42151E5,6.40387E5,6.33383E5,6.20173E5,6.12675E5,6.00904E5,5.82164E5,5.59931E5,5.33511E5,5.09455E5,4.77218E5,4.38022E5,3.87632E5,4.08071E5,4.94684E5,3.45388E5,2.01768E5,1.60103E5,1.29237E5,1.09245E5,8.73198E4,7.29852E4,6.55945E4,6.7411E4,1.00727E6,1.41235E7,1.58693E7,7.19712E6
446,1.17839E6,1.09586E6,1.0911E6,1.08269E6,1.03716E6,1.04697E6,1.0076E6,9.08261E5,8.2989E5,7.55382E5,7.04642E5,6.76779E5,6.489E5,6.39538E5,6.40322E5,6.31389E5,6.26121E5,6.23212E5,6.13289E5,6.10162E5,5.91798E5,5.69442E5,5.55252E5,5.3781E5,5.10512E5,4.83727E5,4.3487E5,3.86084E5,3.71921E5,4.65809E5,3.96349E5,2.25737E5,1.65185E5,1.35198E5,1.15885E5,9.21366E4,7.46625E4,6.25384E4,6.09203E4,1.05019E5,8.63314E6,1.5877E7,1.21686E7
448,1.13169E6,1.09659E6,1.06415E6,1.02808E6,1.02801E6,1.03005E6,9.95846E5,9.20441E5,8.29643E5,7.62465E5,7.05339E5,6.56583E5,6.43635E5,6.29026E5,6.2964E5,6.29655E5,6.21627E5,6.16609E5,6.07528E5,6.07583E5,5.88567E5,5.74025E5,5.58727E5,5.3473E5,5.15793E5,4.83283E5,4.41956E5,3.88642E5,3.53282E5,4.25335E5,4.33259E5,2.59299E5,1.71689E5,1.39101E5,1.18786E5,9.67576E4,7.861E4,6.6263E4,6.04519E4,7.16483E4,2.78824E6,1.45907E7,1.44764E7
450,1.13616E6,1.12323E6,1.08212E6,1.0541E6,1.02593E6,1.03987E6,9.90368E5,9.22113E5,8.37039E5,7.71532E5,6.96108E5,6.52418E5,6.28127E5,6.2389E5,6.14785E5,6.17508E5,6.17081E5,6.08343E5,6.0671E5,6.00955E5,5.89611E5,5.71012E5,5.61333E5,5.30385E5,5.14384E5,4.79828E5,4.42479E5,3.89942E5,3.45362E5,3.81954E5,4.37792E5,2.97872E5,1.8318E5,1.44055E5,1.22707E5,9.93872E4,8.28209E4,6.82989E4,5.95841E4,6.2847E4,3.2317E5,1.08191E7,1.49229E7
452,1.13069E6,1.02997E6,1.05469E6,1.03993E6,1.05565E6,1.04441E6,9.91494E5,8.90972E5,8.20152E5,7.58172E5,6.80844E5,6.38643E5,6.20039E5,6.07408E5,6.12723E5,6.05013E5,6.04038E5,5.95854E5,6.0203E5,5.89539E5,5.73944E5,5.67241E5,5.54114E5,5.27524E5,5.12677E5,4.80311E5,4.46168E5,3.90258E5,3.4472E5,3.45798E5,4.28649E5,3.39822E5,2.00844E5,1.50951E5,1.2692E5,1.03608E5,8.54458E4,7.14144E4,6.0103E4,5.63097E4,8.38919E4,5.21259E6,1.44603E7
454,1.10377E6,1.03792E6,1.0162E6,1.03479E6,1.0417E6,1.03864E6,9.60713E5,8.96523E5,8.08433E5,7.57954E5,6.779E5,6.41276E5,6.16561E5,5.96167E5,6.01694E5,5.95965E5,5.94218E5,5.8854E5,5.89058E5,5.88047E5,5.73036E5,5.57228E5,5.44589E5,5.29014E5,5.10147E5,4.86282E5,4.44245E5,3.93254E5,3.4675E5,3.2124E5,3.9547E5,3.77934E5,2.26431E5,1.55907E5,1.32377E5,1.06808E5,8.83909E4,7.44919E4,6.12302E4,5.45221E4,6.61712E4,1.08169E6,1.1914E7
456,1.13488E6,1.02929E6,1.02577E6,1.01064E6,9.87225E5,1.00196E6,9.79224E5,8.8473E5,8.20969E5,7.40687E5,6.77737E5,6.2339E5,5.98947E5,5.96637E5,5.90821E5,5.89536E5,5.86935E5,5.74608E5,5.84283E5,5.7293E5,5.5897E5,5.54391E5,5.38379E5,5.24183E5,5.05314E5,4.82669E5,4.43099E5,3.93075E5,3.45034E5,3.09106E5,3.50207E5,3.95378E5,2.61968E5,1.62406E5,1.31621E5,1.12967E5,9.27069E4,7.90733E4,6.26956E4,5.46766E4,5.49843E4,9.66068E4,6.82913E6
458,1.09763E6,1.02387E6,1.00918E6,1.02007E6,1.00282E6,1.0027E6,9.52149E5,8.96506E5,7.99179E5,7.28314E5,6.63789E5,6.15153E5,5.85577E5,5.77865E5,5.71875E5,5.68863E5,5.73699E5,5.64766E5,5.72093E5,5.68734E5,5.57722E5,5.53962E5,5.33855E5,5.22483E5,5.0361E5,4.76878E5,4.42763E5,3.93251E5,3.46714E5,3.09715E5,3.19434E5,3.91047E5,2.97338E5,1.75578E5,1.37241E5,1.14113E5,9.6291E4,8.03507E4,6.58226E4,5.57168E4,5.40723E4,6.3802E4,2.15495E6
460,1.10504E6,1.03357E6,9.92101E5,9.98282E5,9.86075E5,9.9693E5,9.708E5,8.88234E5,7.9014E5,7.08052E5,6.45611E5,6.02609E5,5.89324E5,5.66325E5,5.64553E5,5.57457E5,5.61777E5,5.60656E5,5.60644E5,5.59644E5,5.47905E5,5.39199E5,5.26266E5,5.12076E5,4.95898E5,4.74064E5,4.38235E5,3.96879E5,3.46766E5,3.01609E5,2.88946E5,3.66582E5,3.30192E5,1.94466E5,1.38861E5,1.17009E5,9.91475E4,8.44993E4,6.79111E4,5.73023E4,5.06781E4,5.23962E4,2.52083E5
462,1.06102E6,1.02772E6,9.96201E5,1.02325E6,9.85697E5,9.87853E5,9.4732E5,8.63028E5,7.93549E5,7.11401E5,6.38691E5,5.93338E5,5.6434E5,5.54146E5,5.58265E5,5.49107E5,5.56637E5,5.45119E5,5.42821E5,5.43354E5,5.38091E5,5.32241E5,5.21778E5,5.04669E5,4.94751E5,4.68514E5,4.38746E5,3.91607E5,3.4636E5,3.05525E5,2.76892E5,3.27986E5,3.50197E5,2.21622E5,1.47614E5,1.21492E5,1.03047E5,8.70233E4,7.15836E4,5.99274E4,5.32209E4,4.85396E4,6.73604E4
464,1.03302E6,9.93693E5,9.90164E5,9.67276E5,9.68816E5,9.6855E5,9.34056E5,8.57986E5,7.61866E5,6.98965E5,6.38368E5,5.81775E5,5.6295E5,5.45608E5,5.42976E5,5.39362E5,5.39275E5,5.32097E5,5.40104E5,5.33298E5,5.26665E5,5.28195E5,5.11505E5,4.98182E5,4.82909E5,4.65843E5,4.34131E5,3.90543E5,3.43995E5,3.03731E5,2.66108E5,2.88143E5,3.48118E5,2.52289E5,1.55589E5,1.21999E5,1.06228E5,8.88879E4,7.31586E4,6.0848E4,5.36242E4,4.72525E4,5.35814E4
466,1.11187E6,9.74021E5,9.59648E5,9.60206E5,9.66075E5,9.65983E5,9.25266E5,8.59278E5,7.71975E5,6.86462E5,6.21432E5,5.76194E5,5.45151E5,5.29407E5,5.35998E5,5.25213E5,5.24284E5,5.26668E5,5.25875E5,5.23554E5,5.11877E5,5.08957E5,5.02327E5,4.92305E5,4.78899E5,4.61826E5,4.30495E5,3.83601E5,3.45726E5,3.04352E5,2.68293E5,2.63506E5,3.30545E5,2.83408E5,1.71784E5,1.26222E5,1.07487E5,9.33454E4,7.61367E4,6.44981E4,5.38361E4,4.67807E4,4.83036E4
468,1.27238E6,9.59439E5,9.5326E5,9.36622E5,9.4839E5,9.29833E5,8.95745E5,8.39077E5,7.56819E5,6.83682E5,6.09331E5,5.58832E5,5.29612E5,5.2065E5,5.21898E5,5.15127E5,5.109E5,5.10613E5,5.16384E5,5.11817E5,5.05112E5,5.03613E5,4.88988E5,4.79116E5,4.75551E5,4.52277E5,4.2211E5,3.83844E5,3.34854E5,3.04126E5,2.67717E5,2.45521E5,2.979E5,3.05836E5,1.88047E5,1.29585E5,1.07838E5,9.48039E4,7.70148E4,6.67168E4,5.49816E4,4.83294E4,4.39094E4
470,1.68513E6,9.31556E5,9.24135E5,9.2105E5,9.26749E5,9.25163E5,8.88146E5,8.08567E5,7.36158E5,6.68177E5,6.10167E5,5.45949E5,5.20644E5,5.06452E5,5.09536E5,4.95098E5,4.99293E5,5.02135E5,5.00059E5,4.98678E5,4.89968E5,4.8998E5,4.76908E5,4.70415E5,4.55761E5,4.43852E5,4.22213E5,3.79217E5,3.36146E5,3.0029E5,2.62948E5,2.37153E5,2.61515E5,3.10528E5,2.1534E5,1.36338E5,1.10147E5,9.3502E4,8.1346E4,6.76137E4,5.79131E4,4.81782E4,4.33631E4
472,2.63989E6,9.05282E5,8.94667E5,8.71745E5,8.99201E5,9.00626E5,8.51916E5,7.99602E5,7.19669E5,6.54178E5,5.81219E5,5.327E5,5.04989E5,4.93211E5,4.85762E5,4.75695E5,4.89221E5,4.79346E5,4.80921E5,4.88808E5,4.74996E5,4.77822E5,4.6878E5,4.58831E5,4.49584E5,4.34302E5,4.0814E5,3.71676E5,3.29455E5,2.93067E5,2.58388E5,2.32631E5,2.33149E5,2.98042E5,2.45511E5,1.4317E5,1.10318E5,9.72885E4,8.25705E4,6.90101E4,5.74652E4,4.75734E4,4.28879E4
474,4.17711E6,8.7099E5,8.49451E5,8.52181E5,8.82809E5,8.59193E5,8.38027E5,7.65707E5,6.96466E5,6.31525E5,5.79574E5,5.20888E5,4.94335E5,4.7344E5,4.76335E5,4.63698E5,4.76721E5,4.67483E5,4.68927E5,4.72459E5,4.61702E5,4.62314E5,4.57116E5,4.46586E5,4.44307E5,4.21519E5,3.96538E5,3.67989E5,3.27332E5,2.87234E5,2.56331E5,2.28133E5,2.1604E5,2.69473E5,2.62769E5,1.60309E5,1.13563E5,9.61969E4,8.26075E4,6.91429E4,5.97953E4,4.86923E4,4.21607E4
476,6.30755E6,9.48884E5,8.34646E5,8.1901E5,8.40612E5,8.54423E5,7.98582E5,7.67647E5,6.87172E5,6.22045E5,5.56614E5,5.11553E5,4.76785E5,4.62794E5,4.56303E5,4.51774E5,4.57738E5,4.52573E5,4.51786E5,4.53314E5,4.48906E5,4.45264E5,4.40009E5,4.31746E5,4.2793E5,4.16918E5,3.88218E5,3.56963E5,3.1708E5,2.86825E5,2.54861E5,2.24305E5,2.05523E5,2.36382E5,2.70522E5,1.80119E5,1.18078E5,9.71803E4,8.34705E4,7.07107E4,5.96361E4,4.98145E4,4.26134E4
478,8.95321E6,1.10977E6,8.29441E5,8.28048E5,8.38993E5,8.24764E5,8.05044E5,7.44524E5,6.81228E5,5.9905E5,5.45188E5,5.05647E5,4.71225E5,4.54222E5,4.5114E5,4.41425E5,4.47004E5,4.41358E5,4.40364E5,4.3964E5,4.40841E5,4.34723E5,4.31955E5,4.25174E5,4.17613E5,4.06649E5,3.81686E5,3.55352E5,3.14541E5,2.83444E5,2.48123E5,2.25942E5,2.01135E5,2.11982E5,2.66E5,2.02928E5,1.23199E5,9.92048E4,8.36377E4,7.34314E4,6.00297E4,5.16012E4,4.29005E4
480,1.11674E7,1.84029E6,7.91867E5,8.11465E5,8.30082E5,8.24626E5,7.88551E5,7.33129E5,6.6476E5,5.87156E5,5.37509E5,4.75206E5,4.51478E5,4.37952E5,4.41878E5,4.30919E5,4.27482E5,4.32749E5,4.29022E5,4.32966E5,4.30234E5,4.20508E5,4.21098E5,4.12443E5,4.11952E5,3.99385E5,3.77422E5,3.45812E5,3.08488E5,2.79839E5,2.46909E5,2.19662E5,1.98415E5,1.92215E5,2.4878E5,2.23614E5,1.35915E5,1.00949E5,8.57995E4,7.4681E4,6.26115E4,5.25457E4,4.44684E4
482,1.25346E7,3.13297E6,7.91402E5,7.94719E5,7.92377E5,8.00467E5,7.87415E5,7.19555E5,6.51337E5,5.82123E5,5.18867E5,4.73041E5,4.45913E5,4.29064E5,4.19849E5,4.24369E5,4.2114E5,4.20378E5,4.17369E5,4.23162E5,4.12146E5,4.12269E5,4.12914E5,4.02292E5,3.95591E5,3.90933E5,3.67775E5,3.37485E5,3.05447E5,2.74133E5,2.407E5,2.20265E5,1.97011E5,1.82513E5,2.19835E5,2.36029E5,1.50378E5,1.03507E5,8.59763E4,7.52435E4,6.5431E4,5.55133E4,4.61176E4
484,1.23674E7,5.23594E6,7.58906E5,7.79069E5,7.73698E5,7.89448E5,7.56258E5,7.04515E5,6.30611E5,5.6033E5,5.10695E5,4.6225E5,4.34719E5,4.16784E5,4.14108E5,4.0341E5,4.05873E5,4.04691E5,4.06441E5,4.06302E5,4.0321E5,4.06425E5,3.98301E5,3.96784E5,3.89533E5,3.79613E5,3.60132E5,3.3002E5,3.01021E5,2.70484E5,2.4053E5,2.16779E5,1.95493E5,1.77026E5,1.94147E5,2.36778E5,1.73611E5,1.07922E5,8.81933E4,7.41504E4,6.56001E4,5.48705E4,4.73747E4
