DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2025-11-03T11:29:26Z,0.054,11.0149,46.98,0.9514,1.1928,0.3384,45.9917,38.244084,53.105,6.459,61.209,27.416,4.006515257682203,0.05,0
2025-11-03T11:29:26Z,0.066,11.0118,46.98,0.9629,1.1928,0.3384,46.0974,38.232299,53.092,6.5133,62.037,27.061,4.00580295620239,0.049,0
2025-11-03T11:29:26Z,0.079,11.0093,46.98,0.9552,1.1928,0.3384,46.1579,38.220806,53.078,6.5809,62.851,25.068,4.004944945619821,0.048,0
2025-11-03T11:29:26Z,0.091,11.0072,46.98,0.9781,1.1928,0.3384,46.1276,38.204549,53.058,6.6601,63.61,20.936,4.00356015723814,0.047,0
2025-11-03T11:29:26Z,0.104,11.0051,47.07,0.9629,1.2354,0.54990000000000006,46.2334,38.191145,53.043,6.7479,64.281,20.818,4.0025781288773965,0.046,0
2025-11-03T11:29:26Z,0.115,11.0032,47.07,1.0163,1.2354,0.54990000000000006,46.1276,38.186983,53.04,6.8394,64.844,20.102,4.0025413662478995,0.045,0
2025-11-03T11:29:26Z,0.126,11.0015,47.07,1.043,1.2354,0.54990000000000006,46.1276,38.175012,53.026,6.9294,65.293,19.356,4.001596557611305,0.044,0
2025-11-03T11:29:26Z,0.136,10.9998,47.07,0.9934,1.2354,0.54990000000000006,46.1881,38.181928,53.036,7.0134,65.632,19.052,4.002585759923853,0.043,0
2025-11-03T11:29:26Z,0.147,10.9978,47.07,1.0086,1.2354,0.54990000000000006,46.0974,38.225513,53.097,7.0878,65.876,19.424,4.007717851476988,0.044,0
2025-11-03T11:29:26Z,0.157,10.9958,46.98,1.001,1.1928,0.3807,46.1427,38.265588,53.152,7.1502,66.046,19.222,4.0123673029370925,0.045,0
2025-11-03T11:29:26Z,0.169,10.9941,46.98,1.0277,1.1928,0.3807,46.0974,38.280961,53.172,7.1999,66.154,17.672,4.01416332222963,0.046,0
2025-11-03T11:29:26Z,0.181,10.9932,46.98,1.0277,1.1928,0.3807,46.1125,38.289677,53.182,7.2375,66.205,16.141,4.01506648032641,0.046,0
2025-11-03T11:29:26Z,0.194,10.9931,46.98,1.0163,1.1928,0.3807,46.1427,38.304025,53.202,7.2644,66.21,15.381,4.016689008966919,0.047,0
2025-11-03T11:29:26Z,0.206,10.9938,47.07,0.9667,1.1928,0.423,46.173,38.317867,53.221,7.283,66.164,14.913,4.0181440377572875,0.046,0
2025-11-03T11:29:26Z,0.218,10.9949,47.07,0.9743,1.1928,0.423,46.1276,38.322941,53.227,7.2947,66.047,14.313,4.0185075044801675,0.045,0
2025-11-03T11:29:26Z,0.229,10.9957,47.07,0.9552,1.1928,0.423,46.1881,38.316614,53.218,7.3002,65.836,13.936,4.01769434805147,0.043,0
2025-11-03T11:29:26Z,0.239,10.9961,47.07,0.9514,1.1928,0.423,46.1579,38.297199,53.19,7.3007,65.518,13.506,4.015393084851772,0.041,0
2025-11-03T11:29:26Z,0.249,10.9963,46.98,0.959,1.2354,0.423,46.1579,38.271474,53.154,7.2956,65.106,13.3,4.012468808521126,0.039,0
2025-11-03T11:29:26Z,0.259,10.9966,46.98,0.9514,1.2354,0.423,46.0974,38.248518,53.122,7.2827,64.624,13.331,4.009856354353032,0.037,0
2025-11-03T11:29:26Z,0.268,10.997,46.98,0.9285,1.2354,0.423,46.173,38.232172,53.1,7.2593,64.109,13.031,4.008039282591512,0.035,0
2025-11-03T11:29:26Z,0.277,10.9975,46.98,0.9476,1.2354,0.423,46.0219,38.23003,53.098,7.2242,63.594,12.751,4.00782335476082,0.034,0
2025-11-03T11:29:26Z,0.285,10.9978,46.98,0.9781,1.2354,0.423,46.1881,38.225583,53.094,7.1787,63.105,12.651,4.00746797331631,0.032,0
2025-11-03T11:29:26Z,0.293,10.9978,47.07,0.9438,1.2354,0.4653,46.0521,38.215652,53.083,7.1256,62.662,12.515,4.006580935293365,0.031,0
2025-11-03T11:29:26Z,0.3,10.9974,47.07,0.9285,1.2354,0.4653,46.0672,38.229466,53.106,7.0689,62.269,12.583,4.008477605303546,0.029,0
2025-11-03T11:29:26Z,0.307,10.9966,47.07,0.9705,1.2354,0.4653,46.1427,38.256764,53.148,7.0122,61.908,12.46,4.011949258261622,0.028,0
2025-11-03T11:29:26Z,0.314,10.9953,47.07,1.0239,1.2354,0.4653,46.1881,38.255013,53.151,6.9584,61.562,12.468,4.012331710561718,0.027,0
2025-11-03T11:29:26Z,0.321,10.9935,47.07,1.0086,1.1928,0.423,46.1579,38.225739,53.115,6.9099,61.222,12.261,4.009624605679478,0.026,0
2025-11-03T11:29:26Z,0.328,10.9911,47.07,0.9896,1.1928,0.423,46.2485,38.21493,53.105,6.8669,60.887,12.066,4.009078368080796,0.025,0
2025-11-03T11:29:26Z,0.334,10.9882,47.07,1.0086,1.1928,0.423,46.2334,38.227674,53.129,6.8276,60.57,12.09,4.011327358175385,0.024,0
2025-11-03T11:29:26Z,0.34,10.985,47.07,1.0277,1.1928,0.423,46.2032,38.235491,53.145,6.7899,60.283,11.995,4.012964277858227,0.023,0
2025-11-03T11:29:26Z,0.346,10.9815,47.07,0.9857,1.1502,0.3807,46.1125,38.214563,53.121,6.7529,60.036,11.995,4.011408543192165,0.022,0
2025-11-03T11:29:26Z,0.351,10.9779,47.07,1.0086,1.1502,0.3807,46.1579,38.16728,53.061,6.7165,59.848,11.988,4.006960488561773,0.021,0
2025-11-03T11:29:26Z,0.357,10.9741,47.07,0.9934,1.1502,0.3807,46.1427,38.132835,53.017,6.6822,59.734,12.111,4.003823804694016,0.021,0
2025-11-03T11:29:26Z,0.362,10.9703,47.07,1.0086,1.1502,0.3807,46.173,38.127944,53.015,6.651,59.696,11.993,4.004073833649601,0.02,0
2025-11-03T11:29:26Z,0.367,10.9666,47.07,1.001,1.1928,0.4653,46.1881,38.125401,53.014,6.6244,59.732,12.016,4.004393719797814,0.02,0
2025-11-03T11:29:26Z,0.372,10.9631,47.07,1.0163,1.1928,0.4653,46.1881,38.118551,53.007,6.6042,59.831,12.14,4.004208009248467,0.019,0
2025-11-03T11:29:26Z,0.377,10.9599,47.07,1.0048,1.1928,0.4653,46.2636,38.123498,53.016,6.5921,59.996,12.179,4.0052805192944785,0.019,0
2025-11-03T11:29:26Z,0.382,10.9572,47.07,1.0735,1.1928,0.4653,46.1579,38.1316,53.029,6.5884,60.228,12.195,4.006621658218624,0.019,0
2025-11-03T11:29:26Z,0.386,10.955,47.07,1.0849,1.1928,0.4653,46.3542,38.145018,53.048,6.5926,60.525,12.275,4.008392883811979,0.019,0
2025-11-03T11:29:26Z,0.391,10.9534,47.07,1.0735,1.1928,0.4653,46.1579,38.165337,53.076,6.6039,60.886,12.145,4.010825528815489,0.02,0
2025-11-03T11:29:26Z,0.396,10.9522,47.07,1.0659,1.1928,0.4653,46.0672,38.180045,53.097,6.6223,61.312,12.132,4.0126500933174,0.022,0
2025-11-03T11:29:26Z,0.402,10.9513,47.07,1.0124,1.1928,0.4653,46.1881,38.203024,53.129,6.648,61.787,12.169,4.015329902847788,0.023,0
2025-11-03T11:29:26Z,0.408,10.9508,47.07,1.0239,1.1928,0.4653,46.0974,38.244387,53.187,6.6808,62.284,12.069,4.020064926849981,0.024,0
2025-11-03T11:29:26Z,0.415,10.9506,47.07,1.0201,1.1928,0.5922,46.2183,38.279302,53.235,6.7208,62.778,12.105,4.023960635063018,0.025,0
2025-11-03T11:29:26Z,0.422,10.9505,47.07,1.0163,1.1928,0.5922,46.0219,38.287194,53.246,6.7678,63.239,12.071,4.024859009120578,0.026,0
2025-11-03T11:29:26Z,0.429,10.9504,47.07,1.0277,1.1928,0.5922,46.1276,38.27415,53.228,6.8202,63.642,12.011,4.023416548326483,0.025,0
2025-11-03T11:29:26Z,0.436,10.9504,47.07,1.001,1.1928,0.5922,46.1276,38.250641,53.195,6.8751,63.976,11.72,4.0207525231378956,0.024,0
2025-11-03T11:29:26Z,0.442,10.9505,47.07,1.0353,1.1928,0.423,46.1579,38.224343,53.159,6.9295,64.24,11.493,4.017835693576265,0.023,0
2025-11-03T11:29:26Z,0.448,10.9505,47.07,1.0163,1.1928,0.423,46.1579,38.204184,53.131,6.9805,64.443,11.435,4.015575543487988,0.021,0
2025-11-03T11:29:26Z,0.452,10.9505,47.07,1.0086,1.1928,0.423,46.1881,38.202718,53.129,7.025,64.613,11.371,4.015413833202925,0.019,0
2025-11-03T11:29:26Z,0.456,10.9505,47.07,1.043,1.1928,0.423,46.0823,38.211586,53.141,7.0618,64.772,11.263,4.016382058866694,0.017,0
2025-11-03T11:29:26Z,0.46,10.9504,47.07,1.0163,1.1928,0.4653,46.0823,38.205259,53.132,7.0909,64.935,11.344,4.015666395102995,0.016,0
2025-11-03T11:29:26Z,0.464,10.9504,47.07,1.0201,1.1928,0.4653,46.2183,38.180056,53.097,7.1134,65.109,11.246,4.01284154390871,0.015,0
2025-11-03T11:29:26Z,0.468,10.9504,47.07,0.959,1.1928,0.4653,46.1276,38.159143,53.067,7.1321,65.297,11.268,4.010420330218721,0.016,0
2025-11-03T11:29:26Z,0.472,10.9505,47.07,0.9323,1.1928,0.4653,46.0672,38.154876,53.062,7.1497,65.486,11.304,4.010005813067666,0.016,0
2025-11-03T11:29:26Z,0.476,10.9506,47.07,0.9438,1.1928,0.4653,46.2334,38.150177,53.056,7.1677,65.662,11.27,4.00951054580342,0.016,0
2025-11-03T11:29:26Z,0.48,10.9507,47.07,0.9362,1.2354,0.423,46.1881,38.123868,53.019,7.1869,65.824,11.013,4.006513817409166,0.017,0
2025-11-03T11:29:26Z,0.484,10.9507,47.07,0.9972,1.2354,0.423,46.1579,38.094836,52.979,7.2076,65.978,11.054,4.003285993665888,0.018,0
2025-11-03T11:29:26Z,0.489,10.9507,47.07,1.0163,1.2354,0.423,46.1881,38.115108,53.007,7.2285,66.119,10.831,4.005544999642166,0.019,0
2025-11-03T11:29:26Z,0.494,10.9505,47.07,0.9819,1.2354,0.423,46.1881,38.168175,53.082,7.248,66.242,10.932,4.011618445043246,0.02,0
2025-11-03T11:29:26Z,0.499,10.9503,47.07,0.9972,1.1928,0.5076,46.2032,38.202441,53.13,7.2659,66.365,10.716,4.015513568189982,0.021,0
2025-11-03T11:29:26Z,0.504,10.9502,47.07,0.9934,1.1928,0.5076,46.0974,38.213094,53.146,7.2829,66.512,10.579,4.016815378688543,0.022,0
2025-11-03T11:29:26Z,0.51,10.95,47.07,1.0392,1.1928,0.5076,46.2183,38.206963,53.139,7.2985,66.69,10.404,4.01627186775991,0.023,0
2025-11-03T11:29:26Z,0.516,10.9496,47.07,1.0811,1.1928,0.5076,46.1276,38.18241,53.105,7.3121,66.891,10.325,4.0135709885200885,0.025,0
2025-11-03T11:29:26Z,0.522,10.949,47.07,1.0735,1.1928,0.3807,46.173,38.142852,53.051,7.3258,67.092,10.042,4.009277914610445,0.028,0
2025-11-03T11:29:26Z,0.529,10.9483,47.07,1.062,1.1928,0.3807,46.1276,38.12157,53.023,7.3421,67.274,10.075,4.007093905146462,0.03,0
2025-11-03T11:29:26Z,0.537,10.9475,47.07,1.0086,1.1928,0.3807,46.173,38.140785,53.05,7.362,67.432,10.114,4.009359078406515,0.032,0
2025-11-03T11:29:26Z,0.547,10.9468,47.07,1.0315,1.1928,0.3807,46.2183,38.165771,53.085,7.3842,67.576,9.9334,4.012259176630357,0.033,0
2025-11-03T11:29:26Z,0.556,10.9462,47.07,1.0124,1.1928,0.3807,46.0068,38.171314,53.094,7.4065,67.718,10.114,4.013050174460567,0.033,0
2025-11-03T11:29:26Z,0.565,10.9456,47.07,1.001,1.1928,0.4653,46.1579,38.162876,53.083,7.4267,67.875,9.8517,4.012226989525044,0.032,0
2025-11-03T11:29:26Z,0.573,10.9451,47.07,1.001,1.1928,0.4653,46.1579,38.138208,53.049,7.4442,68.065,9.6274,4.0095367128419745,0.03,0
2025-11-03T11:29:26Z,0.58,10.9447,47.07,1.001,1.1928,0.4653,46.2485,38.108663,53.008,7.4602,68.294,9.571,4.006270803601842,0.028,0
2025-11-03T11:29:26Z,0.587,10.9442,47.07,1.0086,1.1928,0.4653,46.1881,38.092263,52.986,7.4759,68.564,9.4327,4.004549217003259,0.025,0
2025-11-03T11:29:26Z,0.593,10.9439,47.07,1.0048,1.1928,0.423,46.1579,38.094596,52.989,7.4934,68.873,9.2762,4.0048234779429075,0.024,0
2025-11-03T11:29:26Z,0.598,10.9436,47.07,1.0659,1.1928,0.423,46.1579,38.124255,53.031,7.5144,69.196,9.0276,4.00824524313547,0.023,0
2025-11-03T11:29:26Z,0.604,10.9433,47.07,1.0544,1.1928,0.423,46.0974,38.177194,53.105,7.5397,69.505,8.9846,4.014250236299898,0.023,0
2025-11-03T11:29:26Z,0.609,10.9431,47.07,1.0659,1.1928,0.423,46.1427,38.221706,53.167,7.5696,69.776,9.2319,4.019276411081615,0.023,0
2025-11-03T11:29:26Z,0.614,10.9428,47.16,1.062,1.1928,0.423,46.1427,38.229811,53.178,7.6037,70,9.2219,4.020196682747442,0.023,0
2025-11-03T11:29:26Z,0.621,10.9426,47.16,1.0124,1.1928,0.423,46.2183,38.215626,53.158,7.6394,70.181,8.8894,4.018603549630378,0.024,0
2025-11-03T11:29:26Z,0.627,10.9425,47.16,1.001,1.1928,0.423,46.173,38.207246,53.146,7.6735,70.328,8.7895,4.017645366172235,0.023,0
2025-11-03T11:29:26Z,0.634,10.9424,47.16,1.0124,1.1928,0.423,46.0974,38.202438,53.14,7.7035,70.453,8.554,4.017171475368515,0.023,0
2025-11-03T11:29:26Z,0.64,10.9425,47.07,1.001,1.1928,0.5076,46.1881,38.181986,53.111,7.7282,70.563,8.5745,4.014819373131875,0.021,0
2025-11-03T11:29:26Z,0.645,10.9425,47.07,1.0697,1.1928,0.5076,46.2183,38.146414,53.062,7.7481,70.672,8.4984,4.010863949310192,0.02,0
2025-11-03T11:29:26Z,0.65,10.9426,47.07,1.0735,1.1928,0.5076,46.0521,38.100184,52.998,7.7644,70.791,8.4763,4.005687382518146,0.018,0
2025-11-03T11:29:26Z,0.654,10.9426,47.07,1.0849,1.1928,0.5076,46.1579,38.060853,52.943,7.7781,70.924,8.4121,4.001248526309111,0.016,0
2025-11-03T11:29:26Z,0.658,10.9425,47.07,1.0697,1.1928,0.5076,46.2183,38.051803,52.931,7.7904,71.055,8.3157,4.0002907389040105,0.015,0
2025-11-03T11:29:26Z,0.661,10.9424,47.07,1.062,1.1928,0.4653,46.1881,38.048705,52.926,7.8024,71.175,8.3338,3.999897900138341,0.014,0
2025-11-03T11:29:26Z,0.665,10.9423,47.07,1.0811,1.1928,0.4653,46.1427,38.032802,52.904,7.8156,71.285,8.2098,3.998133178603248,0.013,0
2025-11-03T11:29:26Z,0.668,10.9423,47.07,1.0964,1.1928,0.4653,46.0974,38.019777,52.885,7.8303,71.386,8.1795,3.9965998268446556,0.012,0
2025-11-03T11:29:26Z,0.671,10.9424,47.07,1.0659,1.1928,0.4653,46.2032,38.010141,52.872,7.8447,71.48,8.1123,3.995539846272821,0.01,0
2025-11-03T11:29:26Z,0.674,10.9425,47.16,1.0697,1.2354,0.3807,46.1579,37.997339,52.853,7.8579,71.571,8.1671,3.993995824339832,0.009,0
2025-11-03T11:29:26Z,0.676,10.9427,47.16,1.0773,1.2354,0.3807,46.0974,38.005851,52.865,7.8701,71.657,8.2169,3.994942339690533,0.007,0
2025-11-03T11:29:26Z,0.677,10.9429,47.16,1.0735,1.2354,0.3807,46.1579,38.035954,52.907,7.8812,71.746,8.0911,3.998309611643239,0.006,0
2025-11-03T11:29:26Z,0.679,10.9432,47.16,1.0735,1.2354,0.3807,46.1579,38.061806,52.943,7.8915,71.837,8.1724,4.001182109521544,0.004,0
2025-11-03T11:29:26Z,0.68,10.9434,47.07,1.0163,1.1928,0.5076,46.1276,38.082331,52.972,7.9014,71.911,8.16,4.003500652865743,0.003,0
2025-11-03T11:29:26Z,0.68,10.9436,47.07,1.0086,1.1928,0.5076,46.1881,38.087063,52.979,7.911,71.949,8.0613,4.0040438846286355,0.001,0
2025-11-03T11:29:26Z,0.68,10.9436,47.07,0.9972,1.1928,0.5076,46.1276,38.063317,52.947,7.9208,71.948,8.1938,4.001461458125395,-0.001,0
2025-11-03T11:29:26Z,0.68,10.9435,47.07,0.9934,1.1928,0.5076,46.1579,38.034647,52.908,7.9308,71.913,8.0982,3.998325253337367,-0.003,0
2025-11-03T11:29:26Z,0.679,10.9432,47.16,1.0163,1.1928,0.3807,46.1276,38.029269,52.901,7.939,71.851,8.0089,3.997792871461652,-0.004,0
2025-11-03T11:29:26Z,0.678,10.9428,47.16,1.0048,1.1928,0.3807,46.2183,38.041766,52.919,7.9434,71.77,7.9482,3.999288767312978,-0.006,0
2025-11-03T11:29:26Z,0.676,10.9423,47.16,1.0353,1.1928,0.3807,46.0823,38.055545,52.938,7.9433,71.683,8.0333,4.000876263473982,-0.007,0
2025-11-03T11:29:26Z,0.673,10.9418,47.16,1.0124,1.1928,0.3807,46.173,38.062328,52.947,7.9396,71.606,7.9258,4.00165683225392,-0.008,0
2025-11-03T11:29:26Z,0.671,10.9413,47.16,1.0697,1.1928,0.3807,46.1579,38.071893,52.961,7.9328,71.55,7.931,4.002840949381271,-0.009,0
2025-11-03T11:29:26Z,0.669,10.941,47.16,1.0735,1.1928,0.5076,46.1579,38.094759,52.992,7.9239,71.512,7.9155,4.005375470188892,-0.009,0
2025-11-03T11:29:26Z,0.667,10.9409,47.16,1.0697,1.1928,0.5076,46.0672,38.115109,53.02,7.9143,71.488,7.9138,4.007646378843366,-0.009,0
2025-11-03T11:29:26Z,0.664,10.9409,47.16,1.0811,1.1928,0.5076,46.2183,38.116452,53.021,7.9058,71.473,8.0701,4.0077272109144495,-0.008,0
2025-11-03T11:29:26Z,0.662,10.941,47.16,1.062,1.1928,0.5076,46.2032,38.113093,53.016,7.8996,71.464,8.1618,4.0073129250154516,-0.006,0
2025-11-03T11:29:26Z,0.66,10.9413,47.16,1.062,1.1928,0.5076,46.1881,38.126054,53.033,7.8953,71.46,8.2205,4.008652603678294,-0.004,0
2025-11-03T11:29:26Z,0.659,10.9417,47.16,1.062,1.1928,0.5076,46.2183,38.154805,53.072,7.8926,71.457,8.0982,4.011757120549329,-0.002,0
2025-11-03T11:29:26Z,0.659,10.9421,47.16,1.0735,1.1928,0.5076,46.173,38.181112,53.109,7.8909,71.456,8.0806,4.014700257977836,0.001,0
2025-11-03T11:29:26Z,0.66,10.9425,47.16,1.0506,1.1928,0.5076,46.1579,38.188081,53.118,7.8899,71.46,7.9207,4.015383212938232,0.004,0
2025-11-03T11:29:26Z,0.662,10.9429,47.16,1.0659,1.1928,0.4653,46.173,38.185541,53.114,7.8893,71.463,7.8164,4.015016741022952,0.006,0
2025-11-03T11:29:26Z,0.664,10.9432,47.16,1.0849,1.1928,0.4653,46.2183,38.192738,53.124,7.8889,71.463,7.7504,4.0157912118106145,0.007,0
2025-11-03T11:29:26Z,0.666,10.9434,47.16,1.0697,1.1928,0.4653,46.2183,38.209599,53.147,7.8888,71.453,7.6218,4.017625933577894,0.008,0
2025-11-03T11:29:26Z,0.668,10.9436,47.16,1.0392,1.1928,0.4653,46.1579,38.210734,53.148,7.8891,71.434,7.7118,4.017684786596338,0.008,0
2025-11-03T11:29:26Z,0.67,10.9438,47.16,1.0163,1.2354,0.4653,46.0823,38.186485,53.113,7.8895,71.415,7.7504,4.014837738508493,0.008,0
2025-11-03T11:29:26Z,0.672,10.9442,47.16,1.0163,1.2354,0.4653,46.2183,38.164255,53.081,7.8894,71.412,7.7151,4.012211292706175,0.008,0
2025-11-03T11:29:26Z,0.674,10.9447,47.16,1.0124,1.2354,0.4653,46.0672,38.148078,53.058,7.8882,71.442,7.7892,4.010300549724911,0.009,0
2025-11-03T11:29:26Z,0.676,10.9452,47.16,1.0735,1.2354,0.4653,46.0521,38.129656,53.032,7.886,71.509,7.813,4.008147811699769,0.009,0
2025-11-03T11:29:26Z,0.678,10.9457,47.16,1.0811,1.2354,0.4653,46.1276,38.124,53.024,7.8838,71.611,7.7336,4.007447831294731,0.01,0
2025-11-03T11:29:26Z,0.681,10.9462,47.16,1.0887,1.2354,0.3807,46.2334,38.129602,53.032,7.8835,71.734,7.7453,4.008039031363495,0.012,0
2025-11-03T11:29:26Z,0.684,10.9467,47.16,1.0506,1.2354,0.3807,46.2334,38.136002,53.041,7.8866,71.865,7.7201,4.008710924816518,0.013,0
2025-11-03T11:29:26Z,0.687,10.9471,47.16,1.0926,1.2354,0.3807,46.173,38.144906,53.054,7.894,71.993,7.7185,4.009716470495765,0.015,0
2025-11-03T11:29:26Z,0.691,10.9473,47.16,1.0582,1.2354,0.3807,46.1125,38.146735,53.058,7.9052,72.097,7.5329,4.01001733580479,0.017,0
2025-11-03T11:29:26Z,0.696,10.9472,47.16,1.0849,1.1928,0.4653,46.1881,38.124043,53.027,7.9188,72.161,7.4709,4.007526159254533,0.019,0
2025-11-03T11:29:26Z,0.702,10.9469,47.16,1.0735,1.1928,0.4653,46.173,38.080743,52.968,7.9333,72.177,7.2282,4.002797334593187,0.02,0
2025-11-03T11:29:26Z,0.708,10.9465,47.16,1.0582,1.1928,0.4653,46.2334,38.069043,52.953,7.9475,72.153,7.189,4.001629925361484,0.021,0
2025-11-03T11:29:26Z,0.714,10.9459,47.16,1.0773,1.1928,0.4653,46.2485,38.11571,53.018,7.9591,72.106,7.1579,4.006939832599568,0.022,0
2025-11-03T11:29:26Z,0.719,10.9452,47.16,1.0735,1.1928,0.4653,46.2938,38.159469,53.08,7.9662,72.051,7.1222,4.012019227282777,0.022,0
2025-11-03T11:29:26Z,0.725,10.9445,47.16,1.0773,1.1928,0.4653,46.1579,38.162179,53.084,7.9681,71.998,7.1268,4.012417726666567,0.022,0
2025-11-03T11:29:26Z,0.73,10.9438,47.16,1.1574,1.1928,0.4653,46.0823,38.164412,53.088,7.9656,71.956,7.1641,4.0128163026628725,0.021,0
2025-11-03T11:29:26Z,0.735,10.9431,47.16,1.1421,1.1928,0.4653,46.1276,38.182701,53.113,7.9605,71.932,6.9918,4.0149099600284694,0.021,0
2025-11-03T11:29:26Z,0.74,10.9426,47.16,1.1421,1.1928,0.4653,46.1276,38.188054,53.121,7.9546,71.928,6.9479,4.015609757405316,0.021,0
2025-11-03T11:29:26Z,0.746,10.9422,47.16,1.1193,1.2354,0.4653,46.2938,38.179905,53.111,7.9488,71.943,6.8968,4.014845723147822,0.02,0
2025-11-03T11:29:26Z,0.751,10.9419,47.16,1.0926,1.2354,0.4653,46.1881,38.174013,53.103,7.9443,71.961,6.7927,4.014232259513657,0.02,0
2025-11-03T11:29:26Z,0.756,10.9417,47.16,1.0735,1.2354,0.4653,46.2032,38.170799,53.099,7.9416,71.969,6.8282,4.013930809003597,0.02,0
2025-11-03T11:29:26Z,0.76,10.9414,47.16,1.0735,1.2354,0.4653,46.0672,38.171399,53.101,7.9413,71.967,6.6712,4.01412454414694,0.021,0
2025-11-03T11:29:26Z,0.766,10.9411,47.16,1.0964,1.1928,0.4653,46.2032,38.175972,53.109,7.943,71.955,6.5906,4.014802615786004,0.021,0
2025-11-03T11:29:26Z,0.771,10.9407,47.16,1.0926,1.1928,0.4653,46.1881,38.173783,53.108,7.945,71.931,6.5137,4.014765060696122,0.022,0
2025-11-03T11:29:26Z,0.777,10.9401,47.16,1.0582,1.1928,0.4653,46.1881,38.170227,53.105,7.9461,71.891,6.3792,4.014587730129555,0.022,0
2025-11-03T11:29:26Z,0.783,10.9395,47.16,1.0735,1.1928,0.4653,46.1125,38.172324,53.109,7.946,71.838,6.3364,4.014975473656932,0.023,0
2025-11-03T11:29:26Z,0.789,10.9385,47.16,1.0849,1.1928,0.54990000000000006,46.1579,38.156724,53.088,7.9448,71.773,6.2177,4.013388528964779,0.023,0
2025-11-03T11:29:26Z,0.795,10.9373,47.16,1.062,1.1928,0.54990000000000006,46.1881,38.131221,53.052,7.9423,71.701,6.1975,4.010612401233425,0.024,0
2025-11-03T11:29:26Z,0.801,10.9359,47.16,1.062,1.1928,0.54990000000000006,46.1579,38.136833,53.06,7.9382,71.637,6.1746,4.011409913726218,0.024,0
2025-11-03T11:29:26Z,0.807,10.935,47.16,1.0582,1.1928,0.54990000000000006,46.1579,38.151147,53.08,7.9324,71.596,6.0841,4.013121905062904,0.024,0
2025-11-03T11:29:26Z,0.813,10.9348,47.16,1.0849,1.1928,0.4653,46.1276,38.126178,53.045,7.9253,71.577,6.0406,4.010317643791692,0.023,0
2025-11-03T11:29:26Z,0.82,10.9349,47.16,1.001,1.1928,0.4653,46.1881,38.087146,52.991,7.9174,71.581,5.8941,4.005947291408802,0.022,0
2025-11-03T11:29:26Z,0.826,10.935,47.16,0.9819,1.1928,0.4653,46.2938,38.065482,52.96,7.9103,71.612,5.7824,4.003433851643243,0.021,0
2025-11-03T11:29:26Z,0.831,10.935,47.16,1.0353,1.1928,0.4653,46.1579,38.05541,52.946,7.9057,71.68,5.7686,4.002303462317869,0.02,0
2025-11-03T11:29:26Z,0.836,10.9348,47.16,1.0086,1.1928,0.4653,46.1881,38.072176,52.968,7.9037,71.787,5.8038,4.004100672508429,0.019,0
2025-11-03T11:29:26Z,0.84,10.9348,47.16,1.0849,1.1928,0.423,46.1276,38.110288,53.02,7.9041,71.926,5.8013,4.008297973854562,0.018,0
2025-11-03T11:29:26Z,0.844,10.9351,47.16,1.0735,1.1928,0.423,46.1276,38.144046,53.066,7.9075,72.079,5.7975,4.011978582241939,0.017,0
