Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-04-23T18:07:14Z,0.361,13.6389,1.277,1.0856,36.741,28.388803,10.1741,97.93,7.394,306.7066,160.16,2.525208445936606,-1.719e-33,0
2018-04-23T18:07:14Z,0.361,13.6305,1.2762,1.0898,36.725,28.37735,10.5441,101.495,7.391,306.7449,162.13,2.5245880559371545,-1.563e-34,0
2018-04-23T18:07:14Z,0.361,13.6274,1.2692,1.1082,36.738,28.38878,10.7607,103.585,7.391,306.6927,164.03,2.5257391914248775,-1.421e-35,0
2018-04-23T18:07:14Z,0.361,13.6281,1.2661,1.0946,36.752,28.400004,10.8407,104.356,7.391,306.592,163.4,2.5267156567554494,-1.292e-36,0
2018-04-23T18:07:14Z,0.362,13.6295,1.2753,1.0466,36.735,28.386056,10.8218,104.173,7.391,306.5603,162.3,2.525383221501599,-1.174e-37,0
2018-04-23T18:07:14Z,0.362,13.6316,1.2795,1.0168,36.685,28.347132,10.7505,103.483,7.391,306.5668,162.94,2.5215965324512504,-1.068e-38,0
2018-04-23T18:07:14Z,0.362,13.6337,1.2618,1.0385,36.639,28.310385,10.6592,102.601,7.39,306.5847,165.16,2.518102553898332,-9.705e-40,0
2018-04-23T18:07:14Z,0.361,13.6345,1.2264,1.0646,36.655,28.322752,10.5638,101.681,7.39,306.6046,167.45,2.519218282933941,-8.825e-41,0
2018-04-23T18:07:14Z,0.361,13.6339,1.2005,1.0584,36.715,28.36966,10.4737,100.816,7.391,306.54880000000003,167.73,2.523636559923086,-8.02e-42,0
2018-04-23T18:07:14Z,0.361,13.632,1.1974,1.0552,36.711,28.369536,10.3907,100.028,7.391,306.5133,166.57,2.523468354629985,-7.29e-43,0
2018-04-23T18:07:14Z,0.361,13.6306,1.2158,1.056,36.645,28.321251,10.3135,99.294,7.392,306.6046,166.29,2.518742025114716,-6.63e-44,0
2018-04-23T18:07:14Z,0.361,13.6292,1.2487,1.069,36.608,28.293874,10.2465,98.651,7.393,306.7066,166.81,2.5161325082618085,-6.025e-45,0
2018-04-23T18:07:14Z,0.361,13.6299,1.2651,1.0905,36.607,28.29252,10.1915,98.121,7.393,306.714,167.08,2.5160140581907626,-5.479e-46,0
2018-04-23T18:07:14Z,0.361,13.6358,1.2578,1.1013,36.624,28.304888,10.145,97.67,7.393,306.694,165.97,2.516871456162577,-4.853e-47,0
2018-04-23T18:07:14Z,0.361,13.6405,1.2431,1.1079,36.642,28.316413,10.1059,97.286,7.393,306.7237,163.37,2.517879561662242,9.4906e-48,0
2018-04-23T18:07:14Z,0.361,13.6418,1.2247,1.0794,36.632,28.304856,10.0759,96.986,7.392,306.8151,163.47,2.517065427165048,1.5379e-46,0
2018-04-23T18:07:14Z,0.361,13.6414,1.2104,1.0317,36.622,28.292157,10.054,96.763,7.391,306.8521,167.27,2.516361765891429,1.6962e-45,0
2018-04-23T18:07:14Z,0.361,13.6392,1.2084,1.0492,36.624,28.289869,10.038,96.596,7.391,306.8271,169.14,2.516650590295781,1.8658e-44,0
2018-04-23T18:07:14Z,0.361,13.6361,1.2274,1.0771,36.612,28.27718,10.0285,96.496,7.39,306.857,167.34,2.5159762860604613,2.0524e-43,0
2018-04-23T18:07:14Z,0.361,13.6311,1.2569,1.0647,36.598,28.265739,10.0232,96.443,7.388,306.8691,164.95,2.5152792962953403,2.2576e-42,0
2018-04-23T18:07:14Z,0.361,13.6242,1.2615,1.0823,36.613,28.278533,10.0172,96.386,7.387,306.8881,163.61,2.516822282503009,2.4834e-41,0
2018-04-23T18:07:14Z,0.361,13.618,1.255,1.1073,36.647,28.304868,10.0102,96.321,7.384,307.0001,163.2,2.519707512899477,2.7317e-40,0
2018-04-23T18:07:14Z,0.361,13.6138,1.2615,1.0918,36.678,28.330154,10.0048,96.271,7.381,307.1048,164.04,2.522244475063315,3.0049e-39,0
2018-04-23T18:07:14Z,0.362,13.6129,1.2673,1.0776,36.677,28.330267,10.001,96.238,7.379,307.1215,165.9,2.5222300303811056,3.3054e-38,0
2018-04-23T18:07:14Z,0.362,13.6145,1.2689,1.0878,36.642,28.306231,9.9969,96.206,7.379,307.1164,167.96,2.5195701062028135,3.6359e-37,0
2018-04-23T18:07:14Z,0.362,13.6151,1.2726,1.0929,36.62,28.293541,9.9895,96.147,7.378,307.0433,170.16,2.5179247381118115,3.9995e-36,0
2018-04-23T18:07:14Z,0.361,13.6157,1.2749,1.0791,36.63,28.303846,9.9788,96.052,7.376,306.9255,171.67,2.5186158959312013,4.3995e-35,0
2018-04-23T18:07:14Z,0.361,13.6174,1.2692,1.0738,36.63,28.303818,9.9678,95.947,7.376,306.8967,171.2,2.5185053452845367,4.8394e-34,0
2018-04-23T18:07:14Z,0.362,13.621,1.2687,1.09,36.618,28.293208,9.958,95.848,7.377,306.8665,169.15,2.5173951943828645,5.3234e-33,0
2018-04-23T18:07:14Z,0.362,13.6274,1.2771,1.0919,36.633,28.302558,9.9495,95.761,7.379,306.819,167.84,2.5180741497979398,5.8557e-32,0
2018-04-23T18:07:14Z,0.361,13.6325,1.2792,1.0656,36.617,28.289866,9.9428,95.696,7.379,306.8382,168.21,2.516574992374,6.4413e-31,0
2018-04-23T18:07:14Z,0.361,13.6322,1.2666,1.0465,36.586,28.266756,9.9387,95.658,7.379,306.8414,168.19,2.5143321539007912,7.0854e-30,0
2018-04-23T18:07:14Z,0.362,13.6284,1.2336,1.0442,36.6,28.277147,9.9378,95.649,7.379,306.7719,167.07,2.5156005497578957,7.7939e-29,0
2018-04-23T18:07:14Z,0.362,13.6257,1.2022,1.0375,36.614,28.288492,9.9383,95.655,7.379,306.7724,166.77,2.5167977784412976,8.5733e-28,0
2018-04-23T18:07:14Z,0.362,13.6258,1.1999,1.0264,36.597,28.276928,9.9389,95.663,7.379,306.847,166.82,2.5155504336416334,9.4307e-27,0
2018-04-23T18:07:14Z,0.362,13.6273,1.2154,1.0014,36.582,28.264331,9.9401,95.673,7.378,306.8997,166.18,2.514358237814912,1.0374e-25,0
2018-04-23T18:07:14Z,0.362,13.6265,1.224,0.9801,36.584,28.263176,9.9421,95.686,7.376,306.8928,166.08,2.514556173493423,1.1411e-24,0
2018-04-23T18:07:14Z,0.362,13.6268,1.2208,1.0131,36.585,28.262968,9.9421,95.681,7.373,306.8498,167.58,2.514609650114557,1.2552e-23,0
2018-04-23T18:07:14Z,0.362,13.6302,1.2138,1.0647,36.584,28.261813,9.9393,95.652,7.371,306.8958,168.58,2.5143159716290584,1.3807e-22,0
2018-04-23T18:07:14Z,0.362,13.6288,1.2221,1.0547,36.568,28.249207,9.9384,95.646,7.369,307.0187,167.75,2.513239147096007,1.5188e-21,0
2018-04-23T18:07:14Z,0.362,13.6244,1.2481,1.0146,36.552,28.237547,9.9422,95.683,7.366,307.1312,166.87,2.512356884871334,1.6707e-20,0
2018-04-23T18:07:14Z,0.362,13.6218,1.2706,1.0061,36.566,28.247841,9.949,95.748,7.361,307.1386,167.18,2.513547377953526,1.8378e-19,0
2018-04-23T18:07:14Z,0.362,13.6209,1.2735,1.0131,36.566,28.246676,9.955,95.802,7.357,307.1075,168.18,2.513605783601097,2.0215e-18,0
2018-04-23T18:07:14Z,0.362,13.6221,1.2736,1.0385,36.539,28.223461,9.9586,95.831,7.354,307.0991,166.8,2.5115571791339284,2.2237e-17,0
2018-04-23T18:07:14Z,0.362,13.6234,1.3,1.0691,36.54,28.221142,9.9621,95.856,7.354,307.0372,163.6,2.5115458725863062,2.4461e-16,0
2018-04-23T18:07:14Z,0.362,13.6229,1.326,1.078,36.541,28.218635,9.9663,95.886,7.354,307.0473,162.91,2.511651279735927,2.6907e-15,0
2018-04-23T18:07:14Z,0.362,13.6214,1.3303,1.0853,36.512,28.19314,9.9683,95.894,7.355,307.1354,164.35,2.5096319476777014,2.9597e-14,0
2018-04-23T18:07:14Z,0.362,13.6184,1.334,1.0967,36.482,28.166888,9.9671,95.874,7.356,307.1558,165.29,2.507636643739123,3.2557e-13,0
2018-04-23T18:07:14Z,0.362,13.6138,1.3432,1.0932,36.47,28.155227,9.9641,95.84,7.357,307.0355,164.77,2.5070585302470714,3.5813e-12,0
2018-04-23T18:07:14Z,0.362,13.609,1.3404,1.0427,36.501,28.179152,9.9591,95.791,7.358,306.8859,163.16,2.509632466297142,3.9394e-11,0
2018-04-23T18:07:14Z,0.362,13.6039,1.3283,1.0056,36.531,28.202149,9.9554,95.757,7.358,306.8089,163.23,2.512153583144402,4.3334e-10,0
2018-04-23T18:07:14Z,0.362,13.5995,1.3339,1.0401,36.501,28.179287,9.9565,95.768,7.358,306.7934,165.3,2.5102482121133365,4.7667e-9,0
2018-04-23T18:07:14Z,0.362,13.5969,1.3626,1.0632,36.472,28.156729,9.9599,95.798,7.357,306.8708,166.54,2.508299012472342,5.2434e-8,0
2018-04-23T18:07:14Z,0.362,13.5967,1.3902,1.0409,36.509,28.183396,9.963,95.822,7.356,306.8845,166.7,2.5110140359118067,5.7677e-7,0
2018-04-23T18:07:14Z,0.362,13.5979,1.3913,1.0152,36.596,28.247717,9.9666,95.85,7.354,306.8728,166,2.517290338188968,0,0
2018-04-23T18:07:14Z,0.362,13.5983,1.3767,1.0272,36.665,28.299424,9.9686,95.866,7.352,306.901,165.27,2.5223045725661457,0,0
2018-04-23T18:07:14Z,0.362,13.5974,1.3607,1.0944,36.665,28.300577,9.9669,95.852,7.352,306.7099,165.46,2.5223632057190866,0.001,0
2018-04-23T18:07:14Z,0.362,13.5949,1.3356,1.1262,36.611,28.261656,9.9627,95.818,7.35,306.3684,165.78,2.5185811412677297,0.003,0
2018-04-23T18:07:14Z,0.362,13.5901,1.3206,1.0758,36.543,28.209836,9.9572,95.766,7.332,306.1274,166.73,2.513925727893186,0.008,0
2018-04-23T18:07:14Z,0.363,13.5878,1.3269,1.0339,36.512,28.182034,9.9528,95.714,7.3,306.1199,167.36,2.511810466077767,0.012,0
2018-04-23T18:07:14Z,0.366,13.5898,1.3293,1.0459,36.515,28.179509,9.9516,95.689,7.273,306.2764,165.86,2.511899837302195,0.015,0
2018-04-23T18:07:14Z,0.373,13.5938,1.3214,1.0699,36.518,28.179291,9.9534,95.698,7.261,306.385,163.23,2.511859153010436,0.016,0
2018-04-23T18:07:14Z,0.381,13.5971,1.3234,1.0491,36.519,28.179406,9.9562,95.725,7.256,306.4874,161.49,2.5117176769913447,0.015,0
2018-04-23T18:07:14Z,0.386,13.5907,1.3354,1.0082,36.52,28.180893,9.9585,95.749,7.254,306.4817,162.2,2.51220582456005,0.012,0
2018-04-23T18:07:14Z,0.388,13.5809,1.3378,1.033,36.54,28.197278,9.96,95.766,7.274,306.1435,164.12,2.51430316318633,0.003,0
2018-04-23T18:07:14Z,0.388,13.5784,1.3342,1.104,36.603,28.25051,9.9595,95.775,7.328,305.4957,164.43,2.519069341432972,-0.013,0
2018-04-23T18:07:14Z,0.388,13.5786,1.3283,1.1043,36.675,28.316516,9.9555,95.767,7.391,304.9306,164.61,2.5243184555770877,-0.037,0
2018-04-23T18:07:14Z,0.382,13.5798,1.3222,1.0675,36.712,28.360359,9.95,95.758,7.437,304.7314,166.94,2.526944757916416,-0.066,0
2018-04-23T18:07:14Z,0.367,13.5798,1.3244,1.085,36.74,28.399623,9.9467,95.775,7.465,304.3776,170.84,2.5289918469395567,-0.096,0
2018-04-23T18:07:14Z,0.335,13.5838,1.328,1.1028,36.732,28.41026,9.9457,95.815,7.484,303.7504,176.42,2.528146838930383,-0.125,0
2018-04-23T18:07:14Z,0.289,13.5995,1.3287,1.1007,36.65,28.361997,9.9479,95.879,7.497,303.4292,183.18,2.521133155603957,-0.147,0
2018-04-23T18:07:14Z,0.239,13.622,1.3328,1.0587,36.587,28.324107,9.9542,95.97,7.507,303.5046,191.58,2.515071498263167,-0.157,0
2018-04-23T18:07:14Z,0.191,13.6462,1.3412,1.0229,36.592,28.333144,9.9608,96.05,7.512,303.6291,201.45,2.513867273057857,-0.153,0
2018-04-23T18:07:14Z,0.148,13.6701,1.3467,1.0649,36.605,28.344271,9.964,96.083,7.505,303.5582,212.4,2.51326690270691,-0.138,0
2018-04-23T18:07:14Z,0.114,13.692,1.3447,1.0776,36.591,28.331636,9.9653,96.091,7.487,303.2507,218.31,2.5108288206692175,-0.118,0
2018-04-23T18:07:14Z,0.092,13.7071,1.3442,1.0543,36.563,28.307378,9.9666,96.097,7.471,302.75,220.2,2.5078126967311936,-0.099,0
2018-04-23T18:07:14Z,0.077,13.7139,1.3494,1.0578,36.564,28.304973,9.966,96.082,7.472,302.4941,230.19,2.507446347718362,-0.084,0
2018-04-23T18:07:14Z,0.062,13.7141,1.3348,1.0592,36.565,28.30256,9.9639,96.051,7.485,302.653,243.3,2.5075067942695126,-0.072,0
2018-04-23T18:07:14Z,0.044,13.7109,1.2954,1.0708,36.539,28.2782,9.9634,96.034,7.494,302.7777,250.02,2.50582079584625,-0.065,0
2018-04-23T18:07:14Z,0.024,13.7071,1.268,1.0753,36.527,28.264431,9.9647,96.034,7.498,302.8822,249.04,2.5051931698015015,-0.06,0
2018-04-23T18:07:14Z,0.007,13.7034,1.2618,1.0537,36.529,28.263074,9.9676,96.052,7.499,303.143,244.52,2.50557851761845,-0.057,0
2018-04-23T18:07:14Z,-0.004,13.6994,1.2481,1.0535,36.532,28.261797,9.9718,96.083,7.494,303.0051,241.15,2.5060556708012194,-0.053,0
2018-04-23T18:07:14Z,-0.014,13.6922,1.2213,1.0725,36.522,28.248984,9.9736,96.086,7.489,302.4203,238.9,2.5057927920460137,-0.052,0
2018-04-23T18:07:14Z,-0.025,13.6853,1.2047,1.0699,36.512,28.235149,9.9715,96.048,7.493,302.0953,239.15,2.505510517306647,-0.052,0
2018-04-23T18:07:14Z,-0.037,13.6822,1.2042,1.0529,36.499,28.221514,9.9689,96.013,7.504,302.0866,241.96,2.504763854500993,-0.056,0
2018-04-23T18:07:14Z,-0.051,13.6789,1.2238,1.0799,36.486,28.211122,9.9661,95.983,7.515,302.4015,244.21,2.5040301471705195,-0.06,0
2018-04-23T18:07:14Z,-0.07,13.671,1.2575,1.1214,36.52,28.236503,9.9615,95.937,7.523,302.977,242.97,2.507019395692211,-0.06,0
2018-04-23T18:07:14Z,-0.091,13.6609,1.2811,1.0979,36.572,28.274384,9.9565,95.882,7.529,303.0215,239.94,2.511465156825362,-0.055,0
2018-04-23T18:07:14Z,-0.11,13.6552,1.288,1.0394,36.592,28.288134,9.9526,95.842,7.532,302.3384,239.02,2.5132939294783747,-0.048,0
2018-04-23T18:07:14Z,-0.121,13.6562,1.2769,1.0247,36.573,28.275746,9.9505,95.828,7.533,301.6862,238.68,2.5118437843636907,-0.039,0
2018-04-23T18:07:14Z,-0.124,13.6565,1.2487,1.0422,36.538,28.251616,9.952,95.851,7.534,301.4165,237.18,2.509271972809025,-0.033,0
2018-04-23T18:07:14Z,-0.124,13.6512,1.2131,1.0379,36.534,28.250378,9.9558,95.891,7.536,301.4868,236.31,2.5093234000585602,-0.03,0
2018-04-23T18:07:14Z,-0.127,13.6483,1.1952,1.0336,36.549,28.260779,9.9598,95.928,7.541,301.7621,235.71,2.5106053187995587,-0.03,0
2018-04-23T18:07:14Z,-0.136,13.6534,1.1979,1.0511,36.536,28.250378,9.9653,95.979,7.545,301.9923,234.67,2.5093271202497,-0.034,0
2018-04-23T18:07:14Z,-0.15,13.6591,1.1819,1.0663,36.538,28.251628,9.9718,96.041,7.546,302.1185,234.37,2.509104477737353,-0.039,0
2018-04-23T18:07:14Z,-0.165,13.6602,1.1484,1.065,36.57,28.275882,9.9785,96.105,7.544,301.9975,234,2.5113672534781672,-0.042,0
2018-04-23T18:07:14Z,-0.176,13.6582,1.1329,1.0657,36.589,28.289622,9.9845,96.16,7.539,301.647,232.76,2.512882764737602,-0.042,0
2018-04-23T18:07:14Z,-0.185,13.6573,1.132,1.0752,36.591,28.290767,9.9893,96.204,7.53,301.4089,230.58,2.5130872234637978,-0.037,0
2018-04-23T18:07:14Z,-0.195,13.6582,1.138,1.0568,36.59,28.289726,9.9923,96.233,7.52,301.3553,228.59,2.5129563551946603,-0.032,0
2018-04-23T18:07:14Z,-0.204,13.6573,1.1503,1.0272,36.572,28.277026,9.9917,96.23,7.511,301.3434,227.33,2.5117023535677254,-0.028,0
2018-04-23T18:07:14Z,-0.209,13.6558,1.1523,1.0527,36.553,28.264221,9.9879,96.198,7.504,301.4372,224.64,2.51041407211911,-0.025,0
2018-04-23T18:07:14Z,-0.212,13.6542,1.1438,1.0903,36.549,28.261901,9.9811,96.136,7.5,301.6283,221.72,2.5102260698736503,-0.022,0
2018-04-23T18:07:14Z,-0.216,13.6536,1.1296,1.0848,36.53,28.248982,9.9716,96.049,7.502,301.6753,219.65,2.5088793541709107,-0.018,0
2018-04-23T18:07:14Z,-0.223,13.6562,1.1006,1.1083,36.51,28.235022,9.9633,95.973,7.508,301.6614,218.65,2.507252933171605,-0.013,0
2018-04-23T18:07:14Z,-0.229,13.6591,1.069,1.1309,36.491,28.220115,9.961,95.949,7.512,301.7181,219.19,2.505680234609403,-0.008,0
2018-04-23T18:07:14Z,-0.231,13.6599,1.0591,1.0833,36.466,28.195745,9.9635,95.961,7.507,301.7591,220.06,2.5038058893958026,0,0
2018-04-23T18:07:14Z,-0.231,13.6621,1.0731,1.0518,36.474,28.194364,9.9661,95.966,7.496,301.899,220.91,2.504246993237948,0.011,0
2018-04-23T18:07:14Z,-0.228,13.665,1.0642,1.0241,36.494,28.203401,9.9685,95.967,7.481,302.2908,222.15,2.5055175464859696,0.022,0
2018-04-23T18:07:14Z,-0.219,13.6652,1.0253,0.9923,36.469,28.178001,9.9708,95.971,7.469,302.6247,223.68,2.503681815198814,0.032,0
2018-04-23T18:07:14Z,-0.206,13.6586,1.0167,1.0336,36.428,28.141246,9.9726,95.974,7.463,302.5812,224.88,2.5011185954798605,0.037,0
2018-04-23T18:07:14Z,-0.193,13.6471,1.0239,1.0658,36.431,28.139996,9.9746,95.983,7.461,302.453,226.21,2.5020791866720837,0.04,0
2018-04-23T18:07:14Z,-0.181,13.6378,1.0204,1.0455,36.464,28.162887,9.9749,95.98,7.457,302.2793,227.87,2.5050865676116314,0.041,0
2018-04-23T18:07:14Z,-0.171,13.6286,1.0208,1.0636,36.468,28.164013,9.9714,95.94,7.449,301.8575,228.97,2.5059730461717384,0.044,0
2018-04-23T18:07:14Z,-0.165,13.6208,1.0195,1.1015,36.456,28.15361,9.9669,95.893,7.444,301.4824,229.78,2.50560178923125,0.049,0
2018-04-23T18:07:14Z,-0.157,13.6169,1.014,1.1069,36.471,28.164115,9.9623,95.846,7.444,301.6154,231.15,2.50694869274849,0.056,0
2018-04-23T18:07:14Z,-0.143,13.6142,1.0088,1.0989,36.473,28.164021,9.9563,95.784,7.444,302.0038,233.51,2.5072690028005526,0.063,0
2018-04-23T18:07:14Z,-0.122,13.6112,1.0023,1.0961,36.46,28.152465,9.9526,95.743,7.441,302.0486,236.36,2.5065135256186246,0.069,0
2018-04-23T18:07:14Z,-0.096,13.6092,1,1.1033,36.46,28.151395,9.9492,95.707,7.437,301.8135,238.88,2.5066419319187156,0.073,0
2018-04-23T18:07:14Z,-0.073,13.6088,1.0077,1.0941,36.464,28.151077,9.9446,95.653,7.432,301.4844,240.92,2.5069590300551172,0.076,0
2018-04-23T18:07:14Z,-0.056,13.6072,1.0128,1.0772,36.469,28.148622,9.9426,95.615,7.425,301.1669,242.42,2.5074271186184784,0.077,0
2018-04-23T18:07:14Z,-0.042,13.6045,1.0075,1.0509,36.445,28.121698,9.9425,95.591,7.414,301.1575,243.81,2.505849278751544,0.078,0
2018-04-23T18:07:14Z,-0.026,13.6028,0.9983,1.0199,36.398,28.079534,9.9415,95.563,7.397,301.3701,244.9,2.502527469555352,0.079,0
2018-04-23T18:07:14Z,-0.005,13.5998,1.0033,1.0385,36.408,28.083314,9.9414,95.55,7.379,301.4151,245.28,2.503450771418416,0.079,0
2018-04-23T18:07:14Z,0.021,13.5896,1.0311,1.0629,36.438,28.103902,9.944,95.57,7.374,301.3567,234,2.5063004325826985,0.078,0
2018-04-23T18:07:14Z,0.048,13.5765,1.0582,1.0394,36.399,28.074456,9.9483,95.612,7.382,301.3528,217.29,2.504298516449484,0.075,0
2018-04-23T18:07:14Z,0.068,13.568,1.0734,1.0291,36.358,28.044788,9.9528,95.661,7.397,301.3683,215.48,2.5018521580712108,0.07,0
2018-04-23T18:07:14Z,0.078,13.5627,1.0863,1.06,36.378,28.062686,9.955,95.691,7.411,301.4582,215.06,2.5036560882588015,0.067,0
2018-04-23T18:07:14Z,0.088,13.5604,1.1042,1.1385,36.423,28.100368,9.9552,95.7,7.419,301.5789,207.71,2.507093424853764,0.067,0
2018-04-23T18:07:14Z,0.103,13.5607,1.1247,1.2464,36.446,28.119393,9.9528,95.679,7.42,301.5369,202.52,2.508754474963788,0.072,0
2018-04-23T18:07:14Z,0.121,13.5639,1.1317,1.2957,36.425,28.102216,9.9462,95.614,7.418,301.3814,196.06,2.5070117147726907,0.078,0
2018-04-23T18:07:14Z,0.143,13.5688,1.1337,1.3077,36.403,28.083182,9.936,95.51,7.419,301.3326,188.9,2.505086082627909,0.083,0
2018-04-23T18:07:14Z,0.173,13.5724,1.1488,1.3307,36.4,28.079748,9.9229,95.38,7.426,301.4637,187.09,2.5046326987297634,0.086,0
2018-04-23T18:07:14Z,0.201,13.5736,1.1767,1.3301,36.378,28.060698,9.9109,95.26,7.433,301.676,186.79,2.502946628645162,0.086,0
2018-04-23T18:07:14Z,0.22,13.5725,1.2049,1.3,36.361,28.043353,9.9041,95.183,7.438,301.8337,184.64,2.501775283794477,0.086,0
2018-04-23T18:07:14Z,0.235,13.5692,1.2134,1.2725,36.39,28.060528,9.9038,95.163,7.442,302.0802,181.57,2.504107113443569,0.085,0
2018-04-23T18:07:14Z,0.253,13.5664,1.215,1.272,36.42,28.077845,9.9095,95.203,7.444,302.4202,178.28,2.5064798760766553,0.085,0
2018-04-23T18:07:14Z,0.276,13.5665,1.2339,1.2324,36.405,28.062232,9.9191,95.284,7.445,302.5886,175.5,2.505376410682195,0.087,0
2018-04-23T18:07:14Z,0.301,13.5606,1.2583,1.0996,36.408,28.062247,9.9294,95.377,7.445,302.6535,171.79,2.505976881877815,0.09,0
2018-04-23T18:07:14Z,0.328,13.5507,1.2712,1.0088,36.43,28.078019,9.9384,95.459,7.444,302.7744,168.29,2.508225510129457,0.092,0
2018-04-23T18:07:14Z,0.355,13.5435,1.2791,1.0196,36.41,28.062432,9.9447,95.518,7.442,302.9317,166.83,2.5072289738875706,0.089,0
2018-04-23T18:07:14Z,0.376,13.5386,1.3261,1.0472,36.413,28.064284,9.9483,95.552,7.441,303.179,166.5,2.5077653468123753,0.085,0
2018-04-23T18:07:14Z,0.396,13.5356,1.4081,1.068,36.46,28.100405,9.9505,95.572,7.439,303.4418,166.09,2.5113966187762546,0.081,0
2018-04-23T18:07:14Z,0.415,13.5341,1.4524,1.088,36.484,28.118167,9.9514,95.58,7.435,303.5279,165.34,2.5132487260577365,0.079,0
2018-04-23T18:07:14Z,0.432,13.5337,1.4569,1.1052,36.445,28.088541,9.9503,95.568,7.433,303.5315,163.78,2.51042162654712,0.079,0
2018-04-23T18:07:14Z,0.45,13.5332,1.4901,1.0927,36.408,28.059691,9.9485,95.55,7.433,303.5717,160.49,2.5077473522430442,0.08,0
2018-04-23T18:07:14Z,0.473,13.5327,1.56,1.059,36.444,28.08685,9.9482,95.546,7.433,303.5836,156.93,2.510411992792249,0.082,0
2018-04-23T18:07:14Z,0.497,13.5323,1.5945,1.0643,36.462,28.099421,9.9487,95.547,7.435,303.5893,154.45,2.5117537337446505,0.082,0
2018-04-23T18:07:14Z,0.519,13.532,1.5952,1.0961,36.443,28.08469,9.9488,95.546,7.436,303.8984,152.23,2.510382640790895,0.082,0
2018-04-23T18:07:14Z,0.54,13.5316,1.6143,1.1083,36.463,28.099236,9.9481,95.537,7.436,304.4824,150.03,2.511870803148053,0.081,0
2018-04-23T18:07:14Z,0.558,13.5309,1.6409,1.0892,36.445,28.084791,9.9451,95.506,7.434,304.7994,148.04,2.5105990053268212,0.079,0
2018-04-23T18:07:14Z,0.577,13.5297,1.6507,1.0478,36.384,28.037036,9.9398,95.456,7.433,304.7195,145.99,2.5062145017344544,0.074,0
2018-04-23T18:07:14Z,0.597,13.5283,1.6499,1.0356,36.374,28.029829,9.9326,95.388,7.433,304.4626,143.43,2.5055731121413785,0.069,0
2018-04-23T18:07:14Z,0.617,13.5268,1.6586,1.0636,36.414,28.06116,9.9218,95.284,7.434,304.2755,141.19,2.5085953975562267,0.065,0
2018-04-23T18:07:14Z,0.633,13.5259,1.692,1.0809,36.464,28.098346,9.9094,95.163,7.437,304.607,140.28,2.5123109494729925,0.061,0
2018-04-23T18:07:14Z,0.645,13.5264,1.7322,1.0616,36.464,28.098436,9.9029,95.099,7.44,305.3739,139.86,2.512278187563817,0.059,0
2018-04-23T18:07:14Z,0.656,13.5272,1.7397,1.0438,36.417,28.062246,9.8987,95.058,7.44,305.8901,138.84,2.508787675444728,0.058,0
2018-04-23T18:07:14Z,0.67,13.5271,1.7279,1.0788,36.391,28.041784,9.8918,94.992,7.438,306.0306,137.62,2.506891799113308,0.059,0
2018-04-23T18:07:14Z,0.686,13.5264,1.7276,1.2109,36.391,28.04153,9.8905,94.978,7.436,305.8687,136.68,2.506936651346194,0.061,0
2018-04-23T18:07:14Z,0.703,13.5258,1.7268,1.3892,36.415,28.059172,9.8935,95.006,7.434,305.5676,135.55,2.508730551242659,0.063,0
2018-04-23T18:07:14Z,0.722,13.5254,1.7176,1.4644,36.422,28.064599,9.896,95.029,7.431,305.4869,134.34,2.5092678722194903,0.064,0
2018-04-23T18:07:14Z,0.74,13.525,1.7084,1.4492,36.396,28.043644,9.9026,95.089,7.426,305.7535,133.54,2.5073912014552233,0.061,0
2018-04-23T18:07:14Z,0.755,13.5244,1.6892,1.3585,36.418,28.059808,9.9122,95.178,7.422,306.2953,132.79,2.5090390198791495,0.054,0
2018-04-23T18:07:14Z,0.77,13.5241,1.6605,1.192,36.432,28.069533,9.9207,95.258,7.422,306.7028,131.79,2.5100822202530404,0.048,0
2018-04-23T18:07:14Z,0.782,13.5238,1.6461,1.0842,36.387,28.034231,9.9309,95.355,7.424,306.8097,131.15,2.506809208371468,0.043,0
2018-04-23T18:07:14Z,0.788,13.5221,1.6526,1.0615,36.362,28.013967,9.9418,95.457,7.426,306.7273,131.13,2.505090423241108,0.043,0
2018-04-23T18:07:14Z,0.793,13.5203,1.6754,1.0703,36.364,28.015025,9.9477,95.512,7.426,306.567,131.16,2.505353306215128,0.046,0
2018-04-23T18:07:14Z,0.803,13.5199,1.7008,1.0684,36.406,28.047021,9.9521,95.553,7.426,306.5055,130.74,2.5084515234630866,0.052,0
2018-04-23T18:07:14Z,0.818,13.5194,1.7108,1.0384,36.454,28.083322,9.9571,95.599,7.425,306.5004,129.82,2.5119954085523064,0.058,0
2018-04-23T18:07:14Z,0.838,13.518,1.7146,1.0127,36.441,28.072944,9.9582,95.608,7.423,306.6771,128.79,2.5111343957723107,0.064,0
2018-04-23T18:07:14Z,0.858,13.5168,1.7192,1.0025,36.41,28.04854,9.9547,95.574,7.422,307.008,127.8,2.50894327761144,0.067,0
2018-04-23T18:07:14Z,0.878,13.5166,1.7208,1.006,36.401,28.042257,9.9487,95.516,7.421,307.0585,126.85,2.5082971165228436,0.065,0
2018-04-23T18:07:14Z,0.896,13.516,1.7241,1.0248,36.425,28.060474,9.942,95.451,7.422,306.9444,126,2.510091453014034,0.06,0
