Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-10-04T13:47:17Z,0.21,26.0764,1.6929,1.0083,28.89,29.404485,5.6475,94.235,8.915,146.0876,748.42,1.4638459659834162,0.025,0
2019-10-04T13:47:17Z,0.207,25.9949,1.7027,1.0221,28.947,29.445608,5.5724,92.519,8.908,145.5371,865.82,1.4694295550316048,0.027,0
2019-10-04T13:47:17Z,0.213,25.9458,1.7118,0.9666,28.973,29.459028,5.5179,90.791,8.902,144.7909,785.35,1.4723547210837304,0.028,0
2019-10-04T13:47:17Z,0.23,25.9128,1.7078,0.9279,28.963,29.439819,5.4516,89.243,8.884,144.7227,652.99,1.4728483701213528,0.032,0
2019-10-04T13:47:17Z,0.249,25.8866,1.6718,0.9484,28.993,29.467145,5.3642,88.088,8.846,145.0563,485.31,1.4752789282459697,0.041,0
2019-10-04T13:47:17Z,0.258,25.8505,1.6153,0.9846,29.063,29.535628,5.2661,87.304,8.806,145.1255,368.14,1.4801742028546663,0.05,0
2019-10-04T13:47:17Z,0.259,25.8312,1.5876,1.0042,29.109,29.569886,5.1673,86.669,8.776,145.1281,472.71,1.4832563052961063,0.055,0
2019-10-04T13:47:17Z,0.269,25.8092,1.5795,1.0215,29.113,29.564086,5.074,86.053,8.76,145.0877,641.13,1.4841650014530499,0.055,0
2019-10-04T13:47:17Z,0.294,25.8085,1.5781,1.0627,29.078,29.528934,5.0089,85.43,8.761,144.982,853.58,1.4823024025851403,0.051,0
2019-10-04T13:47:17Z,0.318,25.8222,1.5875,1.1101,29.008,29.462115,4.9704,84.84,8.771,145.1406,1023.8,1.4781038688362216,0.045,0
2019-10-04T13:47:17Z,0.333,25.7817,1.5894,1.1022,28.935,29.390692,4.9393,84.405,8.781,145.5422,860.26,1.4754454410554978,0.037,0
2019-10-04T13:47:17Z,0.339,25.7576,1.5842,1.0328,28.907,29.363313,4.9067,84.17,8.786,145.8798,642.24,1.4746931758182937,0.025,0
2019-10-04T13:47:17Z,0.335,25.7709,1.5844,0.992,28.932,29.384873,4.87,83.973,8.786,145.8678,620.69,1.4756226685402642,0.013,0
2019-10-04T13:47:17Z,0.328,25.7777,1.6269,1.068,28.949,29.397572,4.8322,83.647,8.784,145.3963,628.84,1.47632493717501,0.005,0
2019-10-04T13:47:17Z,0.327,25.7824,1.7168,1.1979,28.946,29.389945,4.8049,83.175,8.782,144.9974,561.14,1.4760159099206174,0,0
2019-10-04T13:47:17Z,0.332,25.7875,1.7695,1.2524,28.921,29.35609,4.7957,82.639,8.778,145.0031,547.22,1.4745099079079562,-0.001,0
2019-10-04T13:47:17Z,0.338,25.7781,1.7614,1.2351,28.881,29.305474,4.7902,82.242,8.773,145.1216,683.52,1.4726507073014103,0,0
2019-10-04T13:47:17Z,0.338,25.7646,1.7494,1.1851,28.864,29.285531,4.7713,82.177,8.765,145.2246,741.29,1.4721578849082066,0.003,0
2019-10-04T13:47:17Z,0.333,25.765,1.7621,1.1069,28.877,29.3053,4.7439,82.37,8.755,145.3021,628.17,1.4728456009995292,0.004,0
2019-10-04T13:47:17Z,0.329,25.7519,1.7761,1.0432,28.917,29.35416,4.7102,82.633,8.745,145.2851,588.42,1.4754109369400692,0.003,0
2019-10-04T13:47:17Z,0.331,25.7236,1.7715,1.0046,28.93,29.368722000000002,4.6833,82.92,8.736,145.1906,759.62,1.4770001481775474,0.003,0
2019-10-04T13:47:17Z,0.338,25.7138,1.7673,1.0008,28.919,29.354463,4.6836,83.276,8.731,145.3641,1018.8,1.4767148716228033,0.003,0
2019-10-04T13:47:17Z,0.343,25.7348,1.7685,1.0302,28.94,29.372105,4.6986,83.762,8.727,145.8331,984.61,1.4771869817398067,0.004,0
2019-10-04T13:47:17Z,0.343,25.7563,1.7684,1.0319,28.958,29.391684,4.7112,84.342,8.72,146.0436,660.57,1.4774814391878928,0.004,0
2019-10-04T13:47:17Z,0.338,25.7554,1.7749,1.0213,28.958,29.400839,4.727,84.812,8.706,145.9307,510.79,1.4775098196642735,0.003,0
2019-10-04T13:47:17Z,0.336,25.7456,1.7784,0.9999,28.965,29.419356,4.7461,84.945,8.69,145.8445,551.17,1.4781950582874501,0.002,0
2019-10-04T13:47:17Z,0.338,25.7383,1.7664,0.9708,28.965,29.425242,4.7743,84.695,8.677,145.8617,572.84,1.478424539049619,0.002,0
2019-10-04T13:47:17Z,0.343,25.7387,1.7607,0.9972,28.95,29.408569,4.8128,84.261,8.67,145.7938,547.48,1.4776034150811526,0.004,0
2019-10-04T13:47:17Z,0.345,25.7565,1.7706,1.0241,28.953,29.408108,4.8433,83.917,8.664,145.6267,547.4,1.4772057203372293,0.007,0
2019-10-04T13:47:17Z,0.345,25.7853,1.7905,1.0009,28.964,29.419654,4.85,83.758,8.658,145.4765,852.99,1.4768938013225275,0.008,0
2019-10-04T13:47:17Z,0.344,25.7956,1.8192,0.9789,28.96,29.421278,4.8298,83.666,8.653,145.2678,1158.5,1.476355218036076,0.006,0
2019-10-04T13:47:17Z,0.347,25.7861,1.8394,0.9881,28.963,29.427758,4.7989,83.542,8.65,145.082,918.35,1.476814815785624,0.004,0
2019-10-04T13:47:17Z,0.352,25.776,1.8361,1.0131,28.974,29.434561,4.7781,83.485,8.649,144.9511,697.47,1.477724234486449,0.002,0
2019-10-04T13:47:17Z,0.354,25.7748,1.8221,1.0194,28.989,29.440071,4.7731,83.663,8.648,144.8033,735.13,1.4785697525298902,0.002,0
2019-10-04T13:47:17Z,0.351,25.7912,1.827,0.9986,28.988,29.430912,4.7695,84.063,8.645,144.7581,843.38,1.4780006072722451,0.002,0
2019-10-04T13:47:17Z,0.348,25.8055,1.86,0.9907,28.949,29.387264,4.7585,84.454,8.64,144.8344,927.2,1.475452581780448,0.002,0
2019-10-04T13:47:17Z,0.348,25.7923,1.8916,1.0225,28.919,29.356466,4.7511,84.605,8.633,144.952,677.12,1.4742516067906664,0.002,0
2019-10-04T13:47:17Z,0.351,25.7684,1.8971,1.0551,28.938,29.375778,4.7634,84.503,8.623,145.0613,467.37,1.4760240366243393,0.003,0
2019-10-04T13:47:17Z,0.354,25.7544,1.8925,1.0569,28.932,29.366976,4.7936,84.323,8.615,145.1225,489.19,1.4761401924024873,0.005,0
2019-10-04T13:47:17Z,0.356,25.7497,1.8873,1.0449,28.883,29.313479,4.8221,84.221,8.61,145.0897,511.89,1.4736477517411881,0.006,0
2019-10-04T13:47:17Z,0.357,25.7505,1.8867,1.0411,28.871,29.299992,4.8307,84.218,8.605,145.0957,564.68,1.4729762179430461,0.006,0
2019-10-04T13:47:17Z,0.357,25.7508,1.9012,1.044,28.896,29.330793,4.82,84.253,8.6,145.1945,602.87,1.474313629404258,0.006,0
2019-10-04T13:47:17Z,0.357,25.7458,1.9072,1.014,28.921,29.368648,4.8065,84.234,8.594,145.1667,550.76,1.4758174487653672,0.006,0
2019-10-04T13:47:17Z,0.359,25.7394,1.8907,0.9737,28.918,29.377025,4.8013,84.064,8.591,145.0177,464.15,1.4758566724149944,0.008,0
2019-10-04T13:47:17Z,0.362,25.7339,1.875,0.9821,28.908,29.368642,4.8034,83.748,8.589,144.9402,447.8,1.4754903301941593,0.012,0
2019-10-04T13:47:17Z,0.365,25.7379,1.8734,1.0176,28.93,29.394194,4.806,83.379,8.581,144.9187,554.4,1.4765503564224094,0.016,0
2019-10-04T13:47:17Z,0.367,25.7674,1.8792,1.042,28.95,29.432181,4.8056,82.994,8.566,144.8444,684.03,1.476701548076316,0.019,0
2019-10-04T13:47:17Z,0.373,25.7956,1.885,1.0475,28.944,29.447276,4.7934,82.558,8.547,144.7301,687.68,1.4754935201464414,0.019,0
2019-10-04T13:47:17Z,0.383,25.7919,1.8916,1.0512,28.937,29.449834,4.7725,82.031,8.533,144.5688,618.06,1.4752325662215238,0.017,0
2019-10-04T13:47:17Z,0.39,25.782,1.8988,1.0543,28.952,29.463126,4.7519,81.41,8.525,144.5288,563.6,1.4763505632859122,0.014,0
2019-10-04T13:47:17Z,0.393,25.8208,1.9023,1.0527,28.971,29.48108,4.7275,80.752,8.515,144.6771,540.89,1.4761559635156751,0.01,0
2019-10-04T13:47:17Z,0.391,25.8769,1.899,1.0318,28.964,29.476561,4.699,80.157,8.501,144.641,543.58,1.4740222931084044,0.005,0
2019-10-04T13:47:17Z,0.39,25.8858,1.8846,0.9983,28.958,29.471947,4.6684,79.635,8.493,144.3515,648.34,1.4734215645912998,-0.003,0
2019-10-04T13:47:17Z,0.39,25.875,1.8766,1.0075,28.978,29.488752,4.633,79.072,8.495,144.1007,872.08,1.4748341542850842,-0.009,0
2019-10-04T13:47:17Z,0.391,25.8708,1.8883,1.0116,28.981,29.489397,4.5931,78.44,8.5,144.0178,1051.6,1.4751268355095966,-0.012,0
2019-10-04T13:47:17Z,0.387,25.88,1.8959,0.9826,28.967,29.479733,4.5574,77.896,8.504,144.1236,1546.5,1.4740865339267066,-0.011,0
2019-10-04T13:47:17Z,0.378,25.8882,1.8904,0.985,28.975,29.498812,4.5314,77.601,8.499,144.262,2075.8,1.4742599802455996,-0.006,0
2019-10-04T13:47:17Z,0.37,25.8714,1.8912,1.0076,28.99,29.529748,4.5017,77.521,8.483,144.3144,1630.3,1.4755921447039086,-0.002,0
2019-10-04T13:47:17Z,0.37,25.8675,1.8976,1.0269,28.991,29.536556,4.4617000000000004,77.452,8.469,144.3265,824.3,1.4757680731526492,0,0
2019-10-04T13:47:17Z,0.378,25.8773,1.8804,1.0869,28.973,29.517689,4.4256,77.212,8.466,144.2363,601.35,1.4744936045760684,0.002,0
2019-10-04T13:47:17Z,0.387,25.8895,1.8399,1.1761,28.935,29.491969,4.4089,76.785,8.471,144.084,736.51,1.4720702502649907,0.004,0
2019-10-04T13:47:17Z,0.388,25.9339,1.823,1.221,28.9,29.4794,4.4058,76.254,8.476,144.0345,914.71,1.4688059428855602,0.004,0
2019-10-04T13:47:17Z,0.383,25.9445,1.8329,1.2361,28.896,29.492655,4.4055,75.667,8.48,144.1532,935.77,1.4682613206176616,0.003,0
2019-10-04T13:47:17Z,0.378,25.9171,1.8026,1.1946,28.916,29.525355,4.394,75.034,8.48,144.3142,702.71,1.4701886069226708,0.001,0
2019-10-04T13:47:17Z,0.378,25.9482,1.7345,1.0791,28.936,29.55754,4.3641,74.321,8.479,144.261,533.67,1.470292193432553,0,0
2019-10-04T13:47:17Z,0.382,26.0059,1.7038,1.0206,28.935,29.564574,4.3297,73.539,8.477,144.0255,620.02,1.4684415441527074,0.001,0
2019-10-04T13:47:17Z,0.386,26.0292,1.7178,1.0434,28.912,29.546969,4.2933,72.77,8.474,143.9626,875.18,1.4664851222506057,0.003,0
2019-10-04T13:47:17Z,0.387,26.0452,1.7473,1.0601,28.897,29.535038,4.2578,72.075,8.473,144.1027,984.95,1.4651852788757782,0.004,0
2019-10-04T13:47:17Z,0.386,26.0691,1.7663,1.0591,28.906,29.547219,4.2158,71.466,8.471,144.257,755.14,1.4649257781493585,0.003,0
2019-10-04T13:47:17Z,0.386,26.0841,1.7647,1.0641,28.92,29.567351,4.1671,70.891,8.468,144.2792,554.04,1.465209750245357,0.001,0
2019-10-04T13:47:17Z,0.386,26.0926,1.763,1.0547,28.934,29.588116,4.1227,70.313,8.465,144.1133,548.28,1.4656950257477668,-0.001,0
2019-10-04T13:47:17Z,0.387,26.0985,1.7544,1.0442,28.946,29.607944,4.0817,69.755,8.462,143.9722,582.86,1.466153809448474,-0.002,0
2019-10-04T13:47:17Z,0.387,26.1011,1.7297,1.0677,28.948,29.616756,4.0487,69.231,8.46,143.949,639.38,1.4661801214655148,-0.002,0
2019-10-04T13:47:17Z,0.386,26.1095,1.699,1.0762,28.956,29.631224,4.017,68.739,8.457,144.0053,699.89,1.4663473930547044,-0.002,0
2019-10-04T13:47:17Z,0.383,26.1251,1.6856,1.049,28.974,29.655989,3.9816,68.246,8.454,144.1367,631.79,1.466825837936624,-0.001,0
2019-10-04T13:47:17Z,0.382,26.1372,1.707,1.0335,28.975,29.662392,3.9493,67.742,8.451,144.2474,548.79,1.466504056493401,0,0
2019-10-04T13:47:17Z,0.383,26.1483,1.7575,1.0533,28.955,29.645192,3.9185,67.286,8.449,144.3117,603.19,1.4650913818071727,0.001,0
2019-10-04T13:47:17Z,0.385,26.1609,1.812,1.059,28.945,29.638383,3.8906,66.875,8.446,144.3973,639.34,1.4641670713240178,0.002,0
2019-10-04T13:47:17Z,0.387,26.171,1.8362,1.0045,28.944,29.643522,3.8633,66.471,8.444,144.5074,681.17,1.463801134934062,0.004,0
2019-10-04T13:47:17Z,0.387,26.1804,1.8423,0.983,28.936,29.643889,3.8312,66.107,8.441,144.6104,737.21,1.4630832914229903,0.006,0
2019-10-04T13:47:17Z,0.386,26.1859,1.8768,1.0294,28.928,29.642831,3.8055,65.8,8.437,144.6111,633.21,1.4624862705897905,0.008,0
2019-10-04T13:47:17Z,0.387,26.1879,1.9331,1.04,28.909,29.630741,3.7841,65.507,8.433,144.5156,678.28,1.4614103606731907,0.009,0
2019-10-04T13:47:17Z,0.392,26.1998,1.9586,1.0137,28.898,29.624618,3.7587,65.212,8.428,144.4876,825.48,1.4604559735535165,0.009,0
2019-10-04T13:47:17Z,0.397,26.2173,1.9516,1.0064,28.899,29.632263,3.736,64.925,8.423,144.4457,666.82,1.45996950386987,0.009,0
2019-10-04T13:47:17Z,0.4,26.2302,1.9268,1.0169,28.794,29.532832,3.7201,64.663,8.417,144.2677,589.15,1.453973482844647,0.006,0
2019-10-04T13:47:17Z,0.402,26.2431,1.9008,1.0419,28.583,29.310702,3.702,64.579,8.412,144.0553,771.63,1.4423350225737237,0.001,0
2019-10-04T13:47:17Z,0.403,26.2505,1.8896,1.0479,28.494,29.167234,3.6853,65.566,8.409,143.8558,830.04,1.4373701450763179,-0.005,0
2019-10-04T13:47:17Z,0.4,26.2621,1.8772,1.0232,28.559,29.130533,3.6671,69.266,8.407,143.7487,923,1.4404789147088328,-0.007,0
2019-10-04T13:47:17Z,0.394,26.2761,1.8292,1.0058,28.651,29.120576,3.6523,76.354,8.402,143.8784,1062.9,1.4449510795246046,-0.005,0
2019-10-04T13:47:17Z,0.388,26.2983,1.7509,1.0017,28.712,29.110128,3.6325,85.362,8.392,144.1343,853.24,1.4475210449499463,0,0
2019-10-04T13:47:17Z,0.386,26.2215,1.711,1.0062,28.719,29.067549,3.6489,94.086,8.376,144.3468,575.19,1.450242182201773,0.007,0
2019-10-04T13:47:17Z,0.39,25.9847,1.7117,0.9942,28.734,29.049819,3.8519,101.342,8.356,144.4692,480.34,1.4583283532114955,0.013,0
2019-10-04T13:47:17Z,0.4,25.7875,1.7852,0.9876,28.788,29.086053,4.3093,106.805,8.34,144.4958,515.12,1.4673500761993299,0.016,0
2019-10-04T13:47:17Z,0.41,25.6755,1.9309,1.0254,28.834,29.124933,4.8894,110.393,8.331,144.4971,575.65,1.4733316809733357,0.015,0
2019-10-04T13:47:17Z,0.417,25.5898,2.0087,1.0579,28.848,29.139221,5.4134,112.126,8.326,144.3989,540.48,1.4767806901710117,0.011,0
2019-10-04T13:47:17Z,0.417,25.535,2.0155,1.0198,28.837,29.131907000000002,5.8374,112.096,8.324,144.2539,525.4,1.477912343255686,0.007,0
2019-10-04T13:47:17Z,0.412,25.5039,2.0216,0.9575,28.804,29.09996,6.1562,110.765,8.32,144.2926,763.24,1.4771066948066331,0.005,0
2019-10-04T13:47:17Z,0.408,25.4954,2.0207,0.9927,28.779,29.070198,6.3604,109.014,8.311,144.3507,1013.7,1.476020897587144,0.004,0
2019-10-04T13:47:17Z,0.409,25.4963,2.0135,1.0529,28.804,29.089281,6.4604,107.502,8.305,144.1827,794.43,1.4773464088915207,0.002,0
2019-10-04T13:47:17Z,0.416,25.506,2.0133,1.0291,28.856,29.14034,6.4503,106.338,8.302,143.8958,525.67,1.4798561997746187,-0.002,0
2019-10-04T13:47:17Z,0.422,25.5131,2.0098,0.9998,28.888,29.179957,6.3501,105.42,8.302,143.7205,504.17,1.481364530302581,-0.007,0
2019-10-04T13:47:17Z,0.422,25.5028,1.9533,0.994,28.883,29.187603,6.2361,104.674,8.302,143.6975,470.97,1.481419438594113,-0.013,0
2019-10-04T13:47:17Z,0.413,25.4843,1.8682,0.9916,28.856,29.169371,6.153,104.054,8.302,143.79,429.04,1.4805419338866594,-0.018,0
2019-10-04T13:47:17Z,0.4,25.4798,1.8383,1.0037,28.836,29.149876,6.0894,103.556,8.299,143.8932,451.12,1.479600788524058,-0.02,0
2019-10-04T13:47:17Z,0.389,25.4961,1.8441,1.0097,28.833,29.142228,6.0363,103.209,8.294,143.9126,488.59,1.4789236609100906,-0.017,0
2019-10-04T13:47:17Z,0.384,25.5233,1.8256,0.9977,28.838,29.140348,5.9912,102.989,8.287,143.9381,517.02,1.4783360375417882,-0.01,0
2019-10-04T13:47:17Z,0.388,25.5435,1.7882,0.9901,28.831,29.127129,5.9543,102.859,8.278,143.8577,583.76,1.4773202103240113,-0.002,0
2019-10-04T13:47:17Z,0.393,25.5436,1.7642,1.0161,28.818,29.109286,5.9238,102.791,8.27,143.8867,630.89,1.4766135735304904,0.003,0
2019-10-04T13:47:17Z,0.398,25.5296,1.7614,1.0507,28.827,29.114949,5.9068,102.773,8.265,144.0306,734.95,1.477541702863466,0.004,0
2019-10-04T13:47:17Z,0.4,25.5161,1.8144,1.0152,28.845,29.132147,5.8964,102.824,8.263,143.8769,829.62,1.4789418988309124,0.003,0
2019-10-04T13:47:17Z,0.398,25.5074,1.9024,0.9797,28.841,29.126886,5.8901,102.93,8.261,143.7498,726.17,1.4789999708372912,0.001,0
2019-10-04T13:47:17Z,0.393,25.4993,1.9408,1.0147,28.831,29.114782,5.8881,103.028,8.259,143.7836,588.75,1.4787142171192456,-0.001,0
2019-10-04T13:47:17Z,0.391,25.4924,1.9497,1.0118,28.832,29.112694,5.8865,103.051,8.256,143.7691,489.16,1.4789862601910324,-0.001,0
2019-10-04T13:47:17Z,0.393,25.4905,1.9579,0.9777,28.826,29.101633,5.8901,102.978,8.253,143.7468,432.82,1.47872118942734,-0.002,0
2019-10-04T13:47:17Z,0.397,25.4923,1.953,0.9957,28.837,29.107926,5.8973,102.824,8.251,143.686,511.61,1.4792601164934358,-0.002,0
2019-10-04T13:47:17Z,0.398,25.4883,1.9521,1.0334,28.857,29.125336,5.9053,102.623,8.25,143.5507,636.81,1.4804698891913612,-0.002,0
2019-10-04T13:47:17Z,0.395,25.4801,1.9643,1.0397,28.852,29.121779,5.9076,102.453,8.245,143.487,827.66,1.4804582648112696,-0.003,0
2019-10-04T13:47:17Z,0.39,25.4729,1.9614,1.0393,28.854,29.128379,5.9034,102.398,8.239,143.5182,1042.5,1.480794377522863,-0.003,0
2019-10-04T13:47:17Z,0.388,25.4611,1.882,1.029,28.861,29.141691,5.896,102.479,8.233,143.5841,940.88,1.4815470981610421,-0.003,0
2019-10-04T13:47:17Z,0.389,25.4563,1.7674,1.0128,28.871,29.155845,5.883,102.65,8.23,143.6822,660.51,1.4822411045148844,-0.002,0
2019-10-04T13:47:17Z,0.391,25.4606,1.7284,1.0404,28.886,29.17261,5.8705,102.829,8.229,143.6717,535.95,1.482918061885437,0.001,0
2019-10-04T13:47:17Z,0.393,25.4674,1.7313,1.0684,28.866,29.154057,5.8666,102.957,8.229,143.629,757.06,1.4816186648457508,0.003,0
2019-10-04T13:47:17Z,0.393,25.4819,1.7424,1.0555,28.833,29.121871,5.8705,103.012,8.228,143.7678,1030.6,1.4793719962580125,0.003,0
2019-10-04T13:47:17Z,0.393,25.4882,1.7842,1.0158,28.813,29.100697,5.8818,103,8.227,143.8878,824.68,1.4780896198327504,0.003,0
2019-10-04T13:47:17Z,0.394,25.4878,1.8288,1.0145,28.808,29.088394,5.8931,102.933,8.224,143.7886,524.22,1.4778313861029195,0.002,0
2019-10-04T13:47:17Z,0.394,25.4946,1.857,1.0725,28.828,29.100008,5.9002,102.805,8.219,143.6874,580.13,1.4787000714758376,0.001,0
2019-10-04T13:47:17Z,0.395,25.4964,1.9005,1.0941,28.848,29.114198,5.9029,102.608,8.214,143.697,711.15,1.4797264919937367,0,0
2019-10-04T13:47:17Z,0.395,25.4947,1.973,1.0468,28.869,29.133066,5.902,102.375,8.209,143.7324,625.37,1.4809176675926188,6.1436e-8,0
2019-10-04T13:47:17Z,0.394,25.4844,2.0144,0.9914,28.876,29.137795,5.8995,102.197,8.204,143.7719,566.07,1.4816226644002743,6.7579e-7,0
2019-10-04T13:47:17Z,0.394,25.4623,2.0104,1.0149,28.848,29.107925,5.8948,102.115,8.201,143.7434,654.95,1.4808043828303559,0,0
2019-10-04T13:47:17Z,0.394,25.4528,1.9509,1.0687,28.827,29.089148,5.8845,102.123,8.198,143.6462,706.85,1.4799664189338353,0,0
2019-10-04T13:47:17Z,0.395,25.4528,1.8411,1.0516,28.834,29.101107,5.8679,102.206,8.195,143.6293,685.38,1.4803458881469382,0.001,0
2019-10-04T13:47:17Z,0.395,25.4467,1.784,1.0376,28.853,29.125633,5.8582,102.341,8.192,143.7114,786.09,1.4815690067651828,0.002,0
2019-10-04T13:47:17Z,0.395,25.4416,1.7807,1.0631,28.856,29.1319,5.8543,102.504,8.187,143.7779,880.62,1.4818931334958207,0.003,0
2019-10-04T13:47:17Z,0.396,25.4452,1.7748,1.0661,28.836,29.113441,5.8544,102.664,8.183,143.8315,736.83,1.4806946848321605,0.003,0
2019-10-04T13:47:17Z,0.397,25.456,1.7729,1.0402,28.816,29.0928,5.8588,102.791,8.179,143.9285,653.01,1.4792689351727144,0.003,0
2019-10-04T13:47:17Z,0.398,25.4681,1.7757,1.012,28.801,29.072675,5.8652,102.833,8.175,144.0049,698.05,1.4780737973568416,0.003,0
2019-10-04T13:47:17Z,0.4,25.4732,1.783,1.0197,28.797,29.060449,5.8755,102.78,8.172,143.9806,957.47,1.477696056020092,0.002,0
2019-10-04T13:47:17Z,0.4,25.476,1.7911,1.0353,28.815,29.071862,5.884,102.703,8.169,143.9795,1188.6,1.4785829571292357,0.001,0
2019-10-04T13:47:17Z,0.399,25.4772,1.8132,1.0046,28.831,29.083756,5.8927,102.635,8.167,144.163,892.08,1.4794120034011242,0.001,0
2019-10-04T13:47:17Z,0.398,25.4663,1.8594,0.9754,28.827,29.077349,5.8972,102.563,8.164,144.3067,562.96,1.4795396492038722,0,0
2019-10-04T13:47:17Z,0.398,25.4502,1.8909,0.9778,28.81,29.057842,5.8932,102.491,8.16,144.2543,577.13,1.4791269337058126,-4.504e-7,0
2019-10-04T13:47:17Z,0.399,25.4392,1.8904,1.0006,28.793,29.038241,5.8894,102.453,8.156,144.2183,672.17,1.4785527575582085,0,0
2019-10-04T13:47:17Z,0.4,25.4322,1.8876,1.0224,28.787,29.030696,5.8873,102.483,8.152,144.2149,658.01,1.4784485220572214,0,0
2019-10-04T13:47:17Z,0.4,25.4269,1.892,1.0115,28.787,29.030062,5.8833,102.542,8.149,144.127,545.28,1.478615959964235,-0.001,0
