DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-01T11:35:17Z,0.155,27.4489,37.17,1.7411,0.2982,15.4818,17.2441,48.79877,46.51,8.1394,98.003,211.77,2.3554331043390757,0.008,0
2024-07-01T11:35:17Z,0.157,27.451,37.17,1.7334,0.2982,15.4818,17.2744,48.780219,46.493,8.0901,96.092,227.86,2.3544148480076506,0.006,0
2024-07-01T11:35:17Z,0.158,27.4525,37.17,1.7449,0.2982,15.4818,18.0599,48.757439,46.472,8.0046,94.244,221.7,2.353210821331368,0.005,0
2024-07-01T11:35:17Z,0.159,27.4535,37.53,1.7373,0.2982,15.6933,18.0146,48.728342,46.447,7.8864,92.598,215.2,2.35181609895437,0.004,0
2024-07-01T11:35:17Z,0.16,27.4539,37.53,1.7373,0.2982,15.6933,17.8937,48.697129,46.419,7.7449,91.228,230.7,2.35028941738226,0.003,0
2024-07-01T11:35:17Z,0.16,27.4535,37.53,1.7792,0.2982,15.6933,17.8937,48.667437,46.394,7.5939,90.149,221.6,2.3489634115810274,0.003,0
2024-07-01T11:35:17Z,0.161,27.4522,37.53,1.7716,0.2982,15.6933,18.5131,48.635334,46.366,7.448,89.337,225.79,2.347519987765244,0.003,0
2024-07-01T11:35:17Z,0.162,27.4499,37.53,1.7525,0.2982,15.6933,18.4678,48.600233,46.336,7.3182,88.738,233.06,2.346017805302156,0.004,0
2024-07-01T11:35:17Z,0.163,27.4471,37.44,1.7563,0.3408,15.1434,18.5282,48.568719,46.31,7.2103,88.287,226.03,2.344755237561389,0.004,0
2024-07-01T11:35:17Z,0.164,27.4438,37.44,1.7754,0.3408,15.1434,18.4829,48.536376,46.283,7.1255,87.926,222.76,2.343463166736007,0.005,0
2024-07-01T11:35:17Z,0.165,27.4402,37.44,1.764,0.3408,15.1434,18.4829,48.494578,46.247,7.0617,87.626,223.49,2.3417012048287136,0.006,0
2024-07-01T11:35:17Z,0.166,27.4363,37.44,1.6724,0.3408,15.1434,17.9995,48.444139,46.202,7.0148,87.373,226.77,2.3394692768095475,0.007,0
2024-07-01T11:35:17Z,0.168,27.4322,37.26,1.68,0.2982,15.228,18.0297,48.379582,46.144,6.9797,87.167,222.81,2.3365471956691186,0.009,0
2024-07-01T11:35:17Z,0.17,27.4279,37.26,1.7144,0.2982,15.228,18.0146,48.293657,46.066,6.9517,87.016,230.54,2.332558204153966,0.011,0
2024-07-01T11:35:17Z,0.173,27.4238,37.26,1.6953,0.2982,15.228,17.8635,48.195344,45.976,6.9285,86.935,216.61,2.327913523599385,0.014,0
2024-07-01T11:35:17Z,0.177,27.4197,37.26,1.7716,0.2982,15.228,18.2261,48.096298,45.886,6.909,86.947,215.67,2.3232687310185534,0.017,0
2024-07-01T11:35:17Z,0.181,27.4157,37.17,1.7525,0.2556,15.0588,18.2865,48.005986,45.804,6.8931,87.083,219.88,2.3190495000613556,0.021,0
2024-07-01T11:35:17Z,0.187,27.4115,37.17,1.7487,0.2556,15.0588,18.2412,47.91627,45.721,6.8817,87.349,213.66,2.3147860091859207,0.026,0
2024-07-01T11:35:17Z,0.194,27.4069,37.17,1.7411,0.2556,15.0588,18.1807,47.783294,45.597,6.8759,87.694,219.64,2.3083356644726383,0.03,0
2024-07-01T11:35:17Z,0.202,27.4019,37.17,1.8135,0.2556,15.0588,19.3741,47.605481,45.431,6.8775,88.058,216.98,2.2996452973971535,0.034,0
2024-07-01T11:35:17Z,0.212,27.3972,37.8,1.8135,0.3408,15.4818,19.4799,47.449029,45.285,6.8888,88.434,221.99,2.292016921135472,0.037,0
2024-07-01T11:35:17Z,0.222,27.3935,37.8,1.8097,0.3408,15.4818,19.4195,47.365897,45.21,6.9103,88.839,217.69,2.2881596143700595,0.038,0
2024-07-01T11:35:17Z,0.234,27.3903,37.8,1.7792,0.3408,15.4818,19.3893,47.367802,45.215,6.938,89.247,228.55,2.288580918984635,0.038,0
2024-07-01T11:35:17Z,0.244,27.3865,37.8,1.764,0.3408,15.4818,17.9693,47.417379,45.265,6.9673,89.572,233.93,2.2914515503182042,0.037,0
2024-07-01T11:35:17Z,0.254,27.3821,37.8,1.7525,0.3408,15.4818,17.8937,47.448122,45.296,6.9976,89.721,243.79,2.2933293524332607,0.035,0
2024-07-01T11:35:17Z,0.262,27.3779,38.61,1.7563,0.2982,15.9048,17.9844,47.422385,45.273,7.0302,89.655,267.43,2.2922924537965037,0.032,0
2024-07-01T11:35:17Z,0.27,27.3744,38.61,1.764,0.2982,15.9048,17.9239,47.32932,45.187,7.0629,89.404,287.56,2.2878323552366706,0.029,0
2024-07-01T11:35:17Z,0.276,27.3715,38.61,1.8708,0.2982,15.9048,18.4829,47.185965,45.054,7.089,89.015,314.9,2.2808154524425075,0.026,0
2024-07-01T11:35:17Z,0.282,27.3692,38.61,1.8822,0.2982,15.9048,18.3771,47.043785,44.924,7.1011,88.535,326.05,2.273932230927234,0.023,0
2024-07-01T11:35:17Z,0.288,27.3669,37.17,1.8784,0.3408,15.4395,18.4224,46.938615,44.83,7.0962,88.011,407.92,2.268985808390726,0.02,0
2024-07-01T11:35:17Z,0.293,27.3638,37.17,1.886,0.3408,15.4395,18.4224,46.872304,44.774,7.0767,87.502,409.16,2.2661208482325166,0.017,0
2024-07-01T11:35:17Z,0.297,27.3591,37.17,1.8784,0.3408,15.4395,18.7397,46.82119,44.733,7.0465,87.066,411.48,2.2641379366652807,0.014,0
2024-07-01T11:35:17Z,0.301,27.3527,37.17,1.886,0.3408,15.4395,18.649,46.765663,44.688,7.0092,86.741,402.9,2.2620199030569967,0.009,0
2024-07-01T11:35:17Z,0.303,27.3452,37.98,1.886,0.2982,15.0165,18.7246,46.736758,44.67,6.9687,86.548,394.32,2.261405520348245,0.004,0
2024-07-01T11:35:17Z,0.303,27.3369,37.98,1.8822,0.2982,15.0165,18.6188,46.772608,44.712,6.9295,86.495,398.89,2.2640564965443337,-0.001,0
2024-07-01T11:35:17Z,0.302,27.3276,37.98,1.7563,0.2982,15.0165,16.9269,46.848888,44.791,6.896,86.593,393.47,2.268747009931795,-0.006,0
2024-07-01T11:35:17Z,0.299,27.3176,37.98,1.7373,0.2982,15.0165,17.1384,46.890268,44.834,6.8715,86.866,502.43,2.271535140748036,-0.008,0
2024-07-01T11:35:17Z,0.295,27.3073,37.08,1.7716,0.3408,14.6781,17.1535,46.834038,44.782,6.8575,87.326,504.18,2.26922371785804,-0.008,0
2024-07-01T11:35:17Z,0.291,27.2978,37.08,1.764,0.3408,14.6781,17.1082,46.695099,44.652,6.8544,87.934,596.79,2.262674039677649,-0.006,0
2024-07-01T11:35:17Z,0.288,27.2908,37.08,1.8746,0.3408,14.6781,18.4829,46.552003,44.521,6.8631,88.621,574.52,2.255951715886426,-0.002,0
2024-07-01T11:35:17Z,0.288,27.2871,37.08,1.8593,0.3408,14.6781,18.5131,46.450305,44.433,6.8852,89.347,598.22,2.251388571586854,0.003,0
2024-07-01T11:35:17Z,0.291,27.2854,37.08,1.8517,0.3408,14.6781,18.4678,46.390786,44.388,6.9219,90.139,470.11,2.249046102137976,0.009,0
2024-07-01T11:35:17Z,0.295,27.2821,37.62,1.8517,0.2982,14.8896,18.4829,46.363554,44.372,6.9706,91.079,487.38,2.248339633802716,0.013,0
2024-07-01T11:35:17Z,0.3,27.2746,37.62,1.7792,0.2982,14.8896,18.1505,46.347393,44.363,7.026,92.228,434.83,2.2482070343367124,0.015,0
2024-07-01T11:35:17Z,0.305,27.2632,37.62,1.8212,0.2982,14.8896,18.2563,46.326036,44.347,7.085,93.553,461.01,2.247880479550364,0.016,0
2024-07-01T11:35:17Z,0.309,27.25,37.62,1.7945,0.2982,14.8896,18.1354,46.291794,44.317,7.1495,94.903,436.82,2.246884201807887,0.016,0
2024-07-01T11:35:17Z,0.313,27.2382,37.53,1.7983,0.3408,15.1011,18.2261,46.245502,44.275,7.2255,96.086,426.97,2.2451753049398255,0.015,0
2024-07-01T11:35:17Z,0.316,27.2299,37.53,1.825,0.3408,15.1011,18.2563,46.198732,44.233,7.3178,96.943,496.79,2.2433016411117594,0.014,0
2024-07-01T11:35:17Z,0.319,27.2252,37.53,1.8326,0.3408,15.1011,18.075,46.152963,44.191,7.4235,97.37,424.56,2.2412589258792632,0.014,0
2024-07-01T11:35:17Z,0.322,27.2222,37.53,1.8288,0.3408,15.1011,18.1807,46.095991,44.138,7.531,97.326,465.74,2.238543808184251,0.014,0
2024-07-01T11:35:17Z,0.326,27.219,37.71,1.825,0.3408,14.1282,18.1505,46.032553,44.08,7.6254,96.823,465.64,2.23556856152309,0.015,0
2024-07-01T11:35:17Z,0.33,27.2158,37.71,1.8937,0.3408,14.1282,18.9663,45.987586,44.04,7.6938,95.93,454.34,2.2335629530290007,0.015,0
2024-07-01T11:35:17Z,0.334,27.2133,37.71,1.8364,0.3408,14.1282,18.9361,45.975011,44.031,7.728,94.769,445.16,2.233194630728037,0.015,0
2024-07-01T11:35:17Z,0.338,27.2111,37.71,1.8937,0.3408,14.1282,18.9059,45.985492,44.045,7.7248,93.491,454.84,2.2340514951506765,0.014,0
2024-07-01T11:35:17Z,0.342,27.2083,37.71,1.8746,0.3408,14.1282,18.9361,45.995917,44.059,7.6852,92.226,389.05,2.2349364746517155,0.013,0
2024-07-01T11:35:17Z,0.346,27.2047,38.16,1.8326,0.2982,14.9742,18.4376,45.985147,44.053,7.6148,91.041,384.18,2.2347812107861507,0.012,0
2024-07-01T11:35:17Z,0.348,27.2007,38.16,1.8212,0.2982,14.9742,18.4527,45.954297,44.029,7.5232,89.949,400.11,2.2336745775875957,0.011,0
2024-07-01T11:35:17Z,0.351,27.1964,38.16,1.8174,0.2982,14.9742,18.3922,45.923043,44.005,7.4223,88.932,386.77,2.232581825734052,0.01,0
2024-07-01T11:35:17Z,0.353,27.1918,38.16,1.8326,0.2982,14.9742,18.4527,45.904974,43.993,7.3224,87.968,363.07,2.2321496619405017,0.008,0
2024-07-01T11:35:17Z,0.355,27.1865,37.53,1.8746,0.2982,15.0165,18.4224,45.897263,43.992,7.229,87.047,373.72,2.2323429897469715,0.007,0
2024-07-01T11:35:17Z,0.357,27.1804,37.53,1.886,0.2982,15.0165,18.4073,45.891876,43.993,7.1431,86.165,350.36,2.2326815037182772,0.006,0
2024-07-01T11:35:17Z,0.358,27.1735,37.53,1.8784,0.2982,15.0165,18.5433,45.885382,43.992,7.0632,85.321,373.39,2.2329496266436135,0.005,0
2024-07-01T11:35:17Z,0.359,27.1662,37.53,1.8631,0.2982,15.0165,18.4678,45.876049,43.989,6.9876,84.517,343.05,2.2331286398539114,0.004,0
2024-07-01T11:35:17Z,0.36,27.1591,37.53,1.8364,0.2982,14.7204,18.0297,45.861388,43.981,6.9153,83.752,360.63,2.233028691685137,0.003,0
2024-07-01T11:35:17Z,0.361,27.1522,37.53,1.8135,0.2982,14.7204,17.9541,45.83749,43.964,6.8461,83.024,350.89,2.232433916557498,0.003,0
2024-07-01T11:35:17Z,0.361,27.1456,37.53,1.7907,0.2982,14.7204,17.9995,45.811932,43.946,6.7799,82.347,339.2,2.2317710557484247,0.002,0
2024-07-01T11:35:17Z,0.362,27.1388,37.53,1.8021,0.2982,14.7204,17.8937,45.797829,43.938,6.7168,81.734,376.82,2.231656846138949,0.002,0
2024-07-01T11:35:17Z,0.362,27.1316,37.62,1.8517,0.2982,14.5512,18.3922,45.789428,43.936,6.6568,81.171,330.25,2.2318850420508975,0.002,0
2024-07-01T11:35:17Z,0.363,27.1242,37.62,1.8898,0.2982,14.5512,18.5433,45.776515,43.93,6.5998,80.639,331.19,2.2319067410729074,0.001,0
2024-07-01T11:35:17Z,0.363,27.1167,37.62,1.8593,0.2982,14.5512,18.4527,45.759632,43.919,6.5469,80.131,326.19,2.2316632511933205,0.001,0
2024-07-01T11:35:17Z,0.363,27.1094,37.62,1.867,0.2982,14.5512,18.5282,45.74225,43.907,6.499,79.643,296.12,2.2313563586473473,0.001,0
2024-07-01T11:35:17Z,0.363,27.1024,37.62,1.9013,0.2982,14.5512,18.2261,45.727705,43.899,6.455,79.173,328.39,2.2312513173120685,0.001,0
2024-07-01T11:35:17Z,0.364,27.0956,37.53,1.8898,0.2982,14.9319,18.1505,45.716105,43.893,6.4135,78.723,287.62,2.2312448676688996,0,0
2024-07-01T11:35:17Z,0.364,27.0891,37.53,1.8708,0.2982,14.9319,18.1807,45.704356,43.886,6.3739,78.29,270.94,2.2311704136622112,0,0
2024-07-01T11:35:17Z,0.364,27.0829,37.53,1.8708,0.2982,14.9319,18.1505,45.69331,43.88,6.3357,77.872,258.8,2.2311359294951263,0,0
2024-07-01T11:35:17Z,0.364,27.0769,37.53,1.8135,0.2982,14.9319,18.5282,45.687994,43.88,6.299,77.471,243.31,2.2314161818950495,0,0
2024-07-01T11:35:17Z,0.364,27.071,37.08,1.8021,0.3408,14.9319,18.3922,45.683004,43.879,6.2639,77.09,250.23,2.2316377991916205,0,0
2024-07-01T11:35:17Z,0.364,27.0653,37.08,1.7945,0.3408,14.9319,18.4829,45.669037,43.87,6.2302,76.724,236.94,2.231417884504702,0,0
2024-07-01T11:35:17Z,0.364,27.0598,37.08,1.8059,0.3408,14.9319,18.5131,45.650341,43.856,6.1975,76.369,231.15,2.23091840244477,0,0
2024-07-01T11:35:17Z,0.364,27.0546,37.08,1.8937,0.3408,14.9319,17.7427,45.633888,43.844,6.1662,76.023,231.05,2.2305128775971816,0,0
2024-07-01T11:35:17Z,0.364,27.0495,37.44,1.8822,0.2982,14.805,17.6822,45.623261,43.837,6.1364,75.685,224.76,2.230372814162145,0,0
2024-07-01T11:35:17Z,0.364,27.0445,37.44,1.8898,0.2982,14.805,17.7275,45.619614,43.838,6.1078,75.356,223.3,2.2306604362949796,0,0
2024-07-01T11:35:17Z,0.364,27.0397,37.44,1.8631,0.2982,14.805,17.7427,45.621974,43.844,6.0801,75.04,220.07,2.2312090406012994,0,0
2024-07-01T11:35:17Z,0.364,27.0349,37.44,1.8097,0.2982,14.805,18.9663,45.626984,43.852,6.0531,74.733,216.98,2.231865875266924,0,0
2024-07-01T11:35:17Z,0.365,27.0303,37.17,1.8212,0.2982,14.8896,18.9663,45.628007,43.857,6.0266,74.432,216.23,2.232351265084783,0,0
2024-07-01T11:35:17Z,0.365,27.0259,37.17,1.8135,0.2982,14.8896,18.9361,45.621331,43.854,6.0009,74.14,210.53,2.2323948327077203,0,0
2024-07-01T11:35:17Z,0.365,27.0215,37.17,1.8135,0.2982,14.8896,18.8756,45.609161,43.846,5.9762,73.857,212.36,2.2321680213886537,0,0
2024-07-01T11:35:17Z,0.365,27.0171,37.17,1.8708,0.2982,14.8896,18.7397,45.596222,43.837,5.9522,73.586,201.75,2.231887087710211,0,0
2024-07-01T11:35:17Z,0.365,27.0129,37.17,1.886,0.2982,14.8896,18.6793,45.583052,43.827,5.9287,73.323,204.89,2.2315426670761145,0,0
2024-07-01T11:35:17Z,0.365,27.0087,37.8,1.886,0.2982,14.9742,18.6339,45.570123,43.818,5.9058,73.068,196.81,2.2312522775351518,0,0
2024-07-01T11:35:17Z,0.365,27.0046,37.8,1.8708,0.2982,14.9742,18.7095,45.56196,43.813,5.8838,72.822,200.39,2.231173532039039,0,0
2024-07-01T11:35:17Z,0.366,27.0006,37.8,1.8784,0.2982,14.9742,19.4648,45.556386,43.811,5.8626,72.585,196.98,2.231252362535548,0,0
2024-07-01T11:35:17Z,0.366,26.9966,37.8,1.8441,0.2982,14.9742,19.4497,45.547928,43.806,5.8421,72.353,192.96,2.231168920450535,0,0
2024-07-01T11:35:17Z,0.366,26.9928,37.71,1.867,0.2982,15.1011,19.4497,45.542304,43.803,5.8221,72.12,191.58,2.231184318498069,0,0
2024-07-01T11:35:17Z,0.366,26.989,37.71,1.8784,0.2982,15.1011,19.3893,45.545984,43.81,5.8029,71.889,187.01,2.2317408096805162,0,0
2024-07-01T11:35:17Z,0.366,26.9853,37.71,1.8784,0.2982,15.1011,18.8001,45.551978,43.819,5.7844,71.661,190.54,2.232400940823604,0.001,0
2024-07-01T11:35:17Z,0.367,26.9816,37.71,1.8822,0.2982,15.1011,18.8152,45.549926,43.819,5.7663,71.441,185.56,2.232574080485509,0.001,0
2024-07-01T11:35:17Z,0.367,26.978,37.53,1.8822,0.2982,14.4666,18.649,45.539281,43.812,5.7482,71.231,187.22,2.2323637225858537,0.001,0
2024-07-01T11:35:17Z,0.367,26.9746,37.53,1.9051,0.2982,14.4666,18.7095,45.525176,43.801,5.7301,71.027,182.64,2.2319274707115184,0.001,0
2024-07-01T11:35:17Z,0.367,26.9713,37.53,1.886,0.2982,14.4666,17.6973,45.507836,43.786,5.7122,70.828,183.11,2.2312699731515813,0.002,0
2024-07-01T11:35:17Z,0.368,26.9682,37.53,1.886,0.2982,14.4666,17.7124,45.490609,43.772,5.695,70.633,181.33,2.230657156282133,0.002,0
2024-07-01T11:35:17Z,0.368,26.9652,37.53,1.886,0.2982,14.4666,17.7729,45.480859,43.765,5.6786,70.446,183.15,2.230418547751462,0.002,0
2024-07-01T11:35:17Z,0.369,26.9623,37.62,1.8708,0.2982,14.6781,17.7275,45.479972,43.766,5.6626,70.271,184.03,2.2306082998044845,0.003,0
2024-07-01T11:35:17Z,0.37,26.9594,37.62,1.8937,0.2982,14.6781,18.9361,45.479739,43.767,5.647,70.106,178.91,2.2307980941492103,0.003,0
2024-07-01T11:35:17Z,0.37,26.9565,37.62,1.886,0.2982,14.6781,18.921,45.464153,43.753,5.6318,69.952,181.69,2.230175752231814,0.003,0
2024-07-01T11:35:17Z,0.371,26.9538,37.62,1.8975,0.2982,14.6781,18.9361,45.433045,43.724,5.6172,69.809,179.65,2.228731857920992,0.003,0
2024-07-01T11:35:17Z,0.372,26.9517,37.53,1.886,0.3408,14.9319,18.9663,45.404029,43.697,5.6034,69.681,182.2,2.227368132962463,0.003,0
2024-07-01T11:35:17Z,0.373,26.9502,37.53,1.9547,0.3408,14.9319,19.9029,45.387303,43.683,5.5904,69.566,182.44,2.2266801840234574,0.003,0
2024-07-01T11:35:17Z,0.374,26.9493,37.53,1.9432,0.3408,14.9319,19.8576,45.3804,43.678,5.5782,69.455,181.45,2.2264514785684897,0.003,0
2024-07-01T11:35:17Z,0.374,26.9481,37.53,1.9509,0.3408,14.9319,19.8122,45.3755,43.674,5.5669,69.334,182.28,2.2262909393092434,0.003,0
2024-07-01T11:35:17Z,0.375,26.9464,38.25,1.9165,0.3408,15.0165,19.8424,45.36731,43.668,5.5569,69.196,180.62,2.2260454267850305,0.002,0
2024-07-01T11:35:17Z,0.375,26.9446,38.25,1.7449,0.3408,15.0165,19.5705,45.357634,43.661,5.5479,69.043,184.87,2.2257504426098693,0.002,0
2024-07-01T11:35:17Z,0.376,26.9428,38.25,1.7754,0.3408,15.0165,19.6612,45.347876,43.655,5.5392,68.876,181.02,2.2255095661683355,0.002,0
2024-07-01T11:35:17Z,0.376,26.941,38.25,1.7373,0.3408,15.0165,19.8122,45.337426,43.649,5.5298,68.697,185.84,2.225268695283699,0.001,0
2024-07-01T11:35:17Z,0.376,26.9389,37.89,1.7449,0.2982,14.8896,19.7065,45.331471,43.647,5.519,68.514,181.33,2.225258416451229,0.001,0
2024-07-01T11:35:17Z,0.376,26.9361,37.89,1.7525,0.2982,14.8896,19.8273,45.334401,43.653,5.507,68.334,183.19,2.2257140523010093,0.001,0
2024-07-01T11:35:17Z,0.377,26.9324,37.89,1.7601,0.2982,14.8896,19.9331,45.341018,43.663,5.4941,68.166,182.76,2.226428416704421,0.001,0
2024-07-01T11:35:17Z,0.377,26.9281,37.89,1.764,0.2982,14.8896,19.9029,45.345115,43.67,5.4802,68.012,183.43,2.227008434270042,0.001,0
2024-07-01T11:35:17Z,0.377,26.9236,37.89,1.7487,0.2982,14.8896,19.8727,45.34579,43.674,5.4661,67.863,183.15,2.2274353666570677,0.001,0
2024-07-01T11:35:17Z,0.377,26.9193,37.62,1.7373,0.2982,15.2703,19.495,45.343225,43.674,5.4521,67.714,183.79,2.227636340205087,0.001,0
2024-07-01T11:35:17Z,0.377,26.9152,37.62,1.7601,0.2982,15.2703,19.3893,45.338727,43.673,5.4391,67.568,185.92,2.22777381357859,0,0
2024-07-01T11:35:17Z,0.377,26.9114,37.62,1.7754,0.2982,15.2703,19.4799,45.335084,43.672,5.4272,67.426,183.91,2.227897279940342,0,0
2024-07-01T11:35:17Z,0.377,26.9078,37.62,1.7563,0.2982,15.2703,19.4648,45.333315,43.673,5.4156,67.289,186.08,2.2281197897957994,0,0
2024-07-01T11:35:17Z,0.377,26.9041,37.8,1.8059,0.2982,14.9742,17.4707,45.330957,43.674,5.4041,67.154,186.77,2.2283470064057913,0,0
2024-07-01T11:35:17Z,0.377,26.9006,37.8,1.8212,0.2982,14.9742,17.5312,45.323395,43.669,5.3927,67.02,188.4,2.2282397117455655,0,0
2024-07-01T11:35:17Z,0.377,26.8971,37.8,1.8288,0.2982,14.9742,17.4707,45.312597,43.661,5.3817,66.893,186.57,2.2279697965561427,0,0
2024-07-01T11:35:17Z,0.377,26.8939,37.8,1.8135,0.2982,14.9742,17.5312,45.307643,43.658,5.3711,66.781,192.75,2.2279568361470643,0,0
2024-07-01T11:35:17Z,0.377,26.8908,38.07,1.7601,0.213,15.3126,18.0297,45.309204,43.662,5.3607,66.68,188.4,2.2283186505484323,0,0
2024-07-01T11:35:17Z,0.377,26.8879,38.07,1.7792,0.213,15.3126,18.0146,45.309724,43.665,5.3502,66.583,187.95,2.2286169420582223,0,0
2024-07-01T11:35:17Z,0.377,26.8851,38.07,1.7487,0.213,15.3126,18.0297,45.309342,43.667,5.3404,66.489,192.96,2.2288563739357605,0,0
2024-07-01T11:35:17Z,0.377,26.8823,38.07,1.7411,0.213,15.3126,17.9239,45.311941,43.671,5.3317,66.396,189.47,2.229204269785531,0,0
2024-07-01T11:35:17Z,0.377,26.8795,38.07,1.7067,0.2556,15.3126,17.5312,45.31423,43.675,5.3239,66.304,193.97,2.2295522060219537,0,0
2024-07-01T11:35:17Z,0.377,26.8769,38.07,1.68,0.2556,15.3126,17.5916,45.310839,43.674,5.3165,66.209,192.04,2.2296196908462407,0,0
2024-07-01T11:35:17Z,0.377,26.8743,38.07,1.7029,0.2556,15.3126,17.5463,45.302857,43.668,5.3091,66.114,190.79,2.2294160409857904,0,0
2024-07-01T11:35:17Z,0.377,26.872,38.07,1.7029,0.2556,15.3126,17.4707,45.298121,43.665,5.302,66.022,193.25,2.229361017875871,0,0
2024-07-01T11:35:17Z,0.377,26.8697,38.07,1.8174,0.2556,15.3126,17.8031,45.301346,43.67,5.2948,65.933,192.25,2.229739851701422,0,0
2024-07-01T11:35:17Z,0.377,26.8675,37.89,1.8212,0.2982,15.4818,17.7729,45.303426,43.674,5.2875,65.846,192.71,2.2300598040180644,0,0
2024-07-01T11:35:17Z,0.378,26.8653,37.89,1.8174,0.2982,15.4818,17.7729,45.294952,43.667,5.2801,65.759,193.71,2.2297831620787982,0,0
2024-07-01T11:35:17Z,0.378,26.8631,37.89,1.8135,0.2982,15.4818,17.7578,45.283629,43.658,5.273,65.674,194.01,2.229398017986863,0,0
2024-07-01T11:35:17Z,0.377,26.8611,37.89,1.8021,0.2982,15.4818,18.8605,45.280389,43.656,5.266,65.592,195.32,2.229383172423638,0,0
