Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-08-22T10:44:39Z,1.205,23.5239,4.0445,1.8921,35.78311,36.885,6.482,75.794,8.111,150.1781,457.3,2.003070302444521,0.033,0
2022-08-22T10:44:39Z,1.21,23.5103,3.9846,1.7964,35.750731,36.853,6.4659,75.661,8.11,151.601,436.41,2.001828152503362,0.032,0
2022-08-22T10:44:39Z,1.216,23.501,3.9725,1.8046,35.718531,36.828,6.4574,75.592,8.109,152.3737,432.95,2.000798730099794,0.036,0
2022-08-22T10:44:39Z,1.224,23.4979,4.064,1.9227,35.710816,36.834,6.4526,75.61,8.108,152.3785,447.15,2.0012809961468,0.041,0
2022-08-22T10:44:39Z,1.236,23.5011,4.2423,2.0632,35.720849,36.863,6.4399,75.655,8.106,152.1759,455.36,2.0028098794048046,0.045,0
2022-08-22T10:44:39Z,1.251,23.502,4.3309,2.1022,35.712986,36.877,6.426,75.687,8.105,152.0753,442.56,2.0035761861704993,0.047,0
2022-08-22T10:44:39Z,1.266,23.4903,4.3442,2.088,35.679121,36.866,6.4198,75.711,8.103,152.4522,425.23,2.003459201954662,0.05,0
2022-08-22T10:44:39Z,1.28,23.4719,4.4362,2.0963,35.691828,36.903,6.4271,75.725,8.1,153.2916,416.16,2.006405098554095,0.053,0
2022-08-22T10:44:39Z,1.29,23.4478,4.5952,2.1,35.739773,36.976,6.4351,75.741,8.096,153.9642,406.65,2.0116828475513184,0.058,0
2022-08-22T10:44:39Z,1.3,23.4161,4.6684,2.0644,35.751501,37.012,6.4402,75.752,8.092,154.1324,400.89,2.015169306050074,0.063,0
2022-08-22T10:44:39Z,1.316,23.3846,4.6559,2.0404,35.770182,37.057,6.4476,75.756,8.09,154.1205,406.56,2.0191714408484738,0.069,0
2022-08-22T10:44:39Z,1.338,23.3532,4.6348,2.0498,35.83879,37.162,6.4507,75.741,8.088,154.0778,408.73,2.026643668809328,0.074,0
2022-08-22T10:44:39Z,1.362,23.3224,4.6137,2.0412,35.883464,37.254,6.4571,75.63,8.084,154.1326,397.03,2.033347960649956,0.079,0
2022-08-22T10:44:39Z,1.384,23.2938,4.608,2.0382,35.866391,37.289,6.4617000000000004,75.353,8.08,154.4387,382.8,2.03666149709294,0.081,0
2022-08-22T10:44:39Z,1.404,23.261,4.6076,2.0491,35.822516,37.293,6.4649,74.929,8.078,154.7673,372.27,2.0383720090382282,0.079,0
2022-08-22T10:44:39Z,1.424,23.2197,4.6255,2.0366,35.796791,37.303,6.4723,74.387,8.075,155.1812,365.18,2.0408169925115036,0.075,0
2022-08-22T10:44:39Z,1.443,23.1605,4.6833,2.0235,35.80895,37.337,6.4726,73.65,8.073,155.829,359.66,2.0454712015522496,0.071,0
2022-08-22T10:44:39Z,1.461,23.0832,4.7231,2.0607,35.842668,37.387,6.4575,72.667,8.071,155.8031,351.65,2.05189177422283,0.067,0
2022-08-22T10:44:39Z,1.476,23.0156,4.7325,2.1455,35.887406,37.455,6.4265,71.562,8.069,155.0397,345.65,2.058938666593254,0.066,0
2022-08-22T10:44:39Z,1.491,22.9697,4.7473,2.1599,35.905971,37.505,6.3895,70.475,8.067,154.8579,342.75,2.06395842486275,0.067,0
2022-08-22T10:44:39Z,1.507,22.9428,4.7846,2.0979,35.876852,37.505,6.3335,69.497,8.065,155.3265,335.18,2.065193459825232,0.068,0
2022-08-22T10:44:39Z,1.523,22.9337,4.8513,2.0798,35.852346,37.505,6.2434,68.683,8.061,156.0592,325.26,2.06561130083947,0.069,0
2022-08-22T10:44:39Z,1.543,22.9088,4.8967,2.078,35.863279,37.539,6.1472,67.962,8.056,156.8345,320.04,2.068743032350424,0.068,0
2022-08-22T10:44:39Z,1.564,22.8617,4.9165,2.0757,35.882185,37.575,6.0577,67.212,8.051,156.6123,318.42,2.073019812765408,0.066,0
2022-08-22T10:44:39Z,1.583,22.8213,5.0327,2.0863,35.890689,37.591,5.9743,66.426,8.046,155.6095,317.52,2.075823502827977,0.065,0
2022-08-22T10:44:39Z,1.596,22.7889,5.236,2.0691,35.902668,37.608,5.9116,65.734,8.041,155.2929,315.82,2.078319799948087,0.065,0
2022-08-22T10:44:39Z,1.607,22.759,5.3521,2.0733,35.963608,37.68,5.8574,65.225,8.036,155.8819,312.8,2.0839295206578683,0.066,0
2022-08-22T10:44:39Z,1.621,22.738,5.397,2.1364,36.056803,37.798,5.7964,64.877,8.03,156.7089,310.1,2.0918320379004567,0.069,0
2022-08-22T10:44:39Z,1.641,22.7309,5.7119,2.2854,36.141686,37.918,5.723,64.646,8.022,157.2035,305.21,2.09920933859493,0.073,0
2022-08-22T10:44:39Z,1.664,22.7295,6.2789,2.4751,36.22894,38.048,5.66,64.501,8.016,157.3016,296.47,2.1069099293393143,0.077,0
2022-08-22T10:44:39Z,1.687,22.7227,6.5766,2.5854,36.287376,38.148,5.6195,64.428,8.012,157.3795,288.9,2.1131050275893055,0.079,0
2022-08-22T10:44:39Z,1.709,22.6988,6.6228,2.6618,36.340874,38.242,5.5923,64.314,8.009,157.629,283.23,2.119759850542762,0.076,0
2022-08-22T10:44:39Z,1.729,22.654,6.9133,2.7501,36.431849,38.372,5.5798,63.988,8.006,157.9946,279.03,2.1295356920349766,0.071,0
2022-08-22T10:44:39Z,1.746,22.6026,7.4165,2.7987,36.499517,38.476,5.5704,63.35,8.001,158.3584,276.99,2.1381155153085087,0.066,0
2022-08-22T10:44:39Z,1.76,22.5543,7.6718,2.8061,36.524858,38.53,5.5738,62.425,7.995,158.9309,274.24,2.14361502360756,0.062,0
2022-08-22T10:44:39Z,1.773,22.5083,7.6865,2.8057,36.547972,38.575,5.575,61.296,7.99,159.6682,270.01,2.1484833575817617,0.058,0
2022-08-22T10:44:39Z,1.787,22.4661,7.7351,2.8274,36.588723,38.632,5.5545,60.016,7.985,159.8737,266.36,2.1538877290562515,0.056,0
2022-08-22T10:44:39Z,1.802,22.4256,7.8272,2.8631,36.637068,38.697,5.5026,58.647,7.981,159.6952,263.45,2.1596936551625383,0.056,0
2022-08-22T10:44:39Z,1.817,22.3884,7.8673,2.862,36.688593,38.77,5.4218,57.275,7.976,159.8322,259.46,2.1658239197482785,0.057,0
2022-08-22T10:44:39Z,1.832,22.3645,7.8633,2.8475,36.767796,38.882,5.3264,55.981,7.971,160.5847,254.06,2.1736296054777284,0.057,0
2022-08-22T10:44:39Z,1.845,22.3504,7.8779,2.8598,36.8337,38.989,5.2143,54.847,7.965,161.5653,248.05,2.180668190930978,0.057,0
2022-08-22T10:44:39Z,1.86,22.335,7.9938,2.9073,36.851237,39.041,5.0942,53.907,7.958,162.0519,242.62,2.184510087754123,0.057,0
2022-08-22T10:44:39Z,1.875,22.3157,8.1989,2.978,36.852958,39.066,4.9746,53.072,7.951,162.2533,239.35,2.1869424412901606,0.059,0
2022-08-22T10:44:39Z,1.889,22.2809,8.3108,2.9966,36.854475,39.082,4.8627,52.215,7.945,162.1928,238.14,2.189604843086647,0.063,0
2022-08-22T10:44:39Z,1.903,22.229,8.3058,2.9621,36.869565,39.111,4.7667,51.294,7.937,161.9223,236.97,2.1938886146284173,0.068,0
2022-08-22T10:44:39Z,1.919,22.1846,8.2304,2.9365,36.908563,39.166,4.6921,50.334,7.929,162.3394,233.56,2.1993598175399223,0.073,0
2022-08-22T10:44:39Z,1.94,22.1591,8.1236,2.9609,36.945492,39.219,4.6276,49.405,7.92,163.2783,228.46,2.203783587610531,0.077,0
2022-08-22T10:44:39Z,1.963,22.1434,8.0786,3.0169,36.93556,39.219,4.5543,48.609,7.913,163.8958,222.88,2.2045626551293744,0.079,0
2022-08-22T10:44:39Z,1.987,22.1288,8.0703,3.0332,36.915288,39.206,4.4745,47.964,7.905,164.2123,217.24,2.2045116810005676,0.078,0
2022-08-22T10:44:39Z,2.009,22.1122,8.0144,2.9528,36.954035,39.255,4.3909,47.424,7.896,164.4383,212.76,2.2082617471734527,0.073,0
2022-08-22T10:44:39Z,2.028,22.0945,7.9187,2.8311,37.02356,39.34,4.3059,46.954,7.889,164.6488,209.52,2.214220365358183,0.064,0
2022-08-22T10:44:39Z,2.043,22.0819,7.8711,2.8254,37.058327,39.394,4.2379,46.567,7.883,165.0368,207.27,2.218076510641716,0.054,0
2022-08-22T10:44:39Z,2.053,22.0738,7.8958,2.8843,37.057298,39.405,4.1841,46.282,7.877,165.5154,205.82,2.2191391781654506,0.047,0
2022-08-22T10:44:39Z,2.062,22.0657,8.0674,2.8942,37.074519,39.43,4.1389,46.013,7.87,165.7895,204.01,2.221039206109555,0.045,0
2022-08-22T10:44:39Z,2.069,22.0535,8.3655,2.9114,37.139701,39.508,4.099,45.692,7.864,165.9421,201.23,2.226315931589824,0.047,0
2022-08-22T10:44:39Z,2.078,22.0297,8.5371,2.9558,37.211247,39.603,4.0636,45.347,7.858,166.0705,197.24,2.2331982472682923,0.052,0
2022-08-22T10:44:39Z,2.094,22.0106,8.5687,3.0202,37.241983,39.658,4.0452,44.987,7.849,165.965,192.13,2.237454967115044,0.057,0
2022-08-22T10:44:39Z,2.114,22.0083,8.664,3.0751,37.257643,39.69,4.0249,44.616,7.84,165.8715,187.35,2.2394873773595703,0.061,0
2022-08-22T10:44:39Z,2.134,22.0042,8.8407,3.1079,37.273734,39.717,3.9941,44.243,7.833,166.0583,184.17,2.2413117363782016,0.063,0
2022-08-22T10:44:39Z,2.149,21.979,8.9413,3.1438,37.309696,39.767,3.9665,43.86,7.827,166.3304,181.97,2.245584789076352,0.064,0
2022-08-22T10:44:39Z,2.163,21.9438,8.9647,3.2009,37.438767,39.918,3.9377,43.461,7.82,166.6665,179.34,2.2564323067029384,0.063,0
2022-08-22T10:44:39Z,2.178,21.9287,9.1978,3.3202,37.629396,40.149,3.9057,43.068,7.813,166.7665,175.99,2.271073461933633,0.061,0
2022-08-22T10:44:39Z,2.194,21.9197,9.6286,3.4242,37.775466,40.356,3.874,42.666,7.805,166.507,172.56,2.283972984032221,0.061,0
2022-08-22T10:44:39Z,2.209,21.9054,9.8541,3.4341,37.936486,40.605,3.8423,42.228,7.796,166.3676,169.02,2.2996840650354478,0.061,0
2022-08-22T10:44:39Z,2.225,21.895,9.8684,3.4391,38.180978,40.965,3.8066,41.759,7.789,166.5451,165.48,2.3218894894985707,0.06,0
2022-08-22T10:44:39Z,2.243,21.8681,9.8854,3.486,38.384996,41.29,3.7744,41.219,7.782,167.0178,162.69,2.3428858928490603,0.059,0
2022-08-22T10:44:39Z,2.259,21.8084,10.0007,3.5561,38.500541,41.509,3.7461,40.507,7.776,167.5228,160.43,2.359275978230027,0.057,0
2022-08-22T10:44:39Z,2.273,21.7181,10.1897,3.6382,38.563199,41.654,3.7115,39.481,7.77,167.6609,158.21,2.3728857864636153,0.055,0
2022-08-22T10:44:39Z,2.285,21.6028,10.2805,3.6928,38.571709,41.734,3.681,38.052,7.764,167.5692,156.38,2.3839623453696226,0.052,0
2022-08-22T10:44:39Z,2.296,21.4706,10.2918,3.7047,38.603348,41.833,3.6453,36.317,7.756,167.6191,154.62,2.3971717854102996,0.049,0
2022-08-22T10:44:39Z,2.309,21.3611,10.3518,3.6452,38.691973,41.978,3.5947,34.435,7.749,167.8328,152.49,2.412015235563769,0.046,0
2022-08-22T10:44:39Z,2.323,21.284300000000002,10.4398,3.5207,38.755333,42.083,3.5149,32.536,7.742,168.1747,150.53,2.4226707952989615,0.044,0
2022-08-22T10:44:39Z,2.334,21.204,10.4816,3.4286,38.735171,42.088,3.3871000000000002,30.712,7.732,168.5689,148.83,2.427428451789275,0.043,0
2022-08-22T10:44:39Z,2.342,21.1288,10.4822,3.4191,38.701842,42.066,3.2337,29.077,7.722,168.8134,147.05,2.4302593971269757,0.042,0
2022-08-22T10:44:39Z,2.351,21.0756,10.4557,3.5089,38.732853,42.103,3.0647,27.768,7.714,168.9796,145.24,2.43549758336618,0.039,0
2022-08-22T10:44:39Z,2.362,21.0398,10.4111,3.6608,38.729605,42.107,2.8958,26.804,7.708,169.2022,143.43,2.437743232819884,0.034,0
2022-08-22T10:44:39Z,2.373,21.0063,10.3753,3.7176,38.662564,42.042,2.7325,26.151,7.7,169.4396,141.95,2.435615106943661,0.03,0
2022-08-22T10:44:39Z,2.381,20.9886,10.3638,3.6832,38.683298,42.06,2.5801,25.771,7.691,169.8716,140.91,2.437713029253871,0.029,0
2022-08-22T10:44:39Z,2.386,20.9977,10.422,3.6548,38.790039,42.172,2.4649,25.601,7.684,170.4677,140.16,2.4441012665188704,0.03,0
2022-08-22T10:44:39Z,2.389,20.9863,10.5295,3.6475,38.875024,42.29,2.3803,25.575,7.679,170.7963,139.41,2.452011134576049,0.031,0
2022-08-22T10:44:39Z,2.394,20.9673,10.5899,3.6976,38.949754,42.436,2.3235,25.655,7.674,170.833,138.13,2.462082492858605,0.034,0
2022-08-22T10:44:39Z,2.404,20.9788,10.5953,3.7144,38.995889,42.584,2.2919,25.804,7.669,170.8257,136.09,2.470557182472357,0.038,0
2022-08-22T10:44:39Z,2.419,20.9989,10.5939,3.6795,38.988759,42.698,2.2775,25.92,7.663,170.7934,133.6,2.476444212652846,0.041,0
2022-08-22T10:44:39Z,2.434,20.9754,10.6571,3.685,38.990238,42.825,2.2779,25.9,7.657,170.8735,131.32,2.485614492979058,0.044,0
2022-08-22T10:44:39Z,2.445,20.8976,10.7856,3.7132,39.013617000000004,42.974,2.2883,25.739,7.649,171.2777,129.52,2.499271255826687,0.048,0
2022-08-22T10:44:39Z,2.454,20.7942,10.8656,3.7471,39.017601,43.113,2.3101,25.483,7.64,171.7231,128.13,2.513838759095506,0.053,0
2022-08-22T10:44:39Z,2.463,20.6509,10.8914,3.7186,39.038246,43.278,2.3319,25.188,7.63,171.9562,126.81,2.5324197448068624,0.059,0
2022-08-22T10:44:39Z,2.477,20.5115,10.973,3.6421,39.136215,43.529,2.3352,24.923,7.621,172.1177,124.76,2.5562579008663096,0.066,0
2022-08-22T10:44:39Z,2.497,20.3973,11.1021,3.642,39.060363,43.599,2.3246000000000002,24.755,7.612,172.2996,121.55,2.5674071749920424,0.073,0
2022-08-22T10:44:39Z,2.522,20.2466,11.1628,3.6835,38.691725,43.357,2.3067,24.709,7.604,172.5207,117.91,2.5611944249872454,0.079,0
2022-08-22T10:44:39Z,2.546,20.0949,11.1741,3.6998,38.420682,43.238,2.2847,24.711,7.596,172.812,114.79,2.5627437895666336,0.08,0
