Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-05-05T08:26:59Z,0.154,19.8457,1.0254,1.6953,28.049,25.169861,7.7734,81.857,6.688,172.8682,572.08,1.62934551796834,0.004,0
2022-05-05T08:26:59Z,0.14,19.8531,1.0115,1.6656,28.056,25.178864,7.7345,81.087,6.685,173.8053,505.75,1.6294947232136923,-0.013,0
2022-05-05T08:26:59Z,0.122,19.8565,1.0257,1.6777,28.057,25.182602,7.6498,80.442,6.681,173.7559,639.78,1.6294275127807558,-0.022,0
2022-05-05T08:26:59Z,0.112,19.8587,1.0218,1.7049,28.023,25.151684,7.5494,79.811,6.681,173.2174,740.24,1.6272578801189477,-0.023,0
2022-05-05T08:26:59Z,0.114,19.8615,1.0063,1.7903,27.993,25.121932,7.4533,79.19,6.681,173.1461,756.61,1.625310986291922,-0.017,0
2022-05-05T08:26:59Z,0.119,19.8685,0.9959,1.8893,28.015,25.13975,7.3872,78.578,6.679,173.5811,818.54,1.6263955260978578,-0.006,0
2022-05-05T08:26:59Z,0.118,19.8746,1.0049,1.9799,28.059,25.176984,7.3331,77.978,6.672,174.1748,971.6,1.628863698538416,0.009,0
2022-05-05T08:26:59Z,0.111,19.8728,1.0567,1.9974,28.078,25.191854,7.2728,77.347,6.662,174.3883,1312.9,1.6300978611714672,0.02,0
2022-05-05T08:26:59Z,0.111,19.8665,1.1399,1.9308,28.08,25.192785,7.2192,76.615,6.652,174.27,1707.4,1.6304597276893746,0.026,0
2022-05-05T08:26:59Z,0.126,19.8643,1.1868,1.8574,28.076,25.188249,7.1621,75.823,6.648,174.2071,1680.6,1.6302974246828519,0.027,0
2022-05-05T08:26:59Z,0.147,19.8606,1.1988,1.8274,28.091,25.200384,7.1089,75.088,6.647,174.4026,1379.7,1.6313579038107364,0.027,0
2022-05-05T08:26:59Z,0.16,19.8538,1.2186,1.8078,28.106,25.212747,7.0575,74.486,6.649,174.913,1377.7,1.6325366627967575,0.024,0
2022-05-05T08:26:59Z,0.161,19.8542,1.2342,1.7227,28.105,25.210975,6.9878,74.016,6.651,175.6458,1337,1.6324601128274814,0.019,0
2022-05-05T08:26:59Z,0.155,19.8532,1.2385,1.6526,28.14,25.242334,6.9114,73.653,6.652,176.1217,953,1.6346468400002312,0.011,0
2022-05-05T08:26:59Z,0.152,19.8494,1.2446,1.6775,28.175,25.27501,6.8419,73.385,6.652,175.8482,730.36,1.6369404961334864,0.006,0
2022-05-05T08:26:59Z,0.154,19.8478,1.2671,1.7164,28.189,25.289168,6.7879,73.18,6.65,175.0068,834.07,1.6378610622845493,0.004,0
2022-05-05T08:26:59Z,0.16,19.8473,1.2939,1.6788,28.184,25.28677,6.7466,72.984,6.65,173.95,1030.8,1.6375729764542435,0.004,0
2022-05-05T08:26:59Z,0.165,19.8472,1.3027,1.5982,28.136,25.246019,6.7132,72.765,6.653,173.1363,1204.7,1.6346294346363968,0.003,0
2022-05-05T08:26:59Z,0.167,19.8488,1.3067,1.5955,28.125,25.240102,6.6894,72.561,6.656,172.9123,1277.2,1.6338931567792823,0.002,0
2022-05-05T08:26:59Z,0.164,19.8528,1.3167,1.6475,28.164,25.27861,6.6725,72.412,6.657,173.0483,1266.1,1.636135253648998,0,0
2022-05-05T08:26:59Z,0.159,19.8552,1.2995,1.6451,28.149,25.26797,6.6558,72.265,6.656,172.7163,1267.1,1.6351231205812105,0,0
2022-05-05T08:26:59Z,0.156,19.8581,1.2568,1.635,28.113,25.238208,6.6337,72.024,6.655,171.2209,1277.6,1.6328031027729057,0,0
2022-05-05T08:26:59Z,0.158,19.8649,1.2408,1.6617,28.106,25.235659,6.6118,71.741,6.655,169.5085,1242.5,1.6321149653487792,0.001,0
2022-05-05T08:26:59Z,0.163,19.8726,1.2487,1.6944,28.102,25.23715,6.5988,71.492,6.656,168.79,1144,1.6315768513256872,0.004,0
2022-05-05T08:26:59Z,0.166,19.8781,1.2687,1.6891,28.12,25.256254,6.5909,71.19,6.658,168.8138,1099,1.6324722000747223,0.007,0
2022-05-05T08:26:59Z,0.166,19.8819,1.2991,1.632,28.144,25.276513,6.5654,70.757,6.658,168.9361,1144.3,1.6338001708124423,0.009,0
2022-05-05T08:26:59Z,0.165,19.8874,1.3084,1.6183,28.162,25.291955,6.5326,70.211,6.657,168.9785,1143.9,1.6346952527761778,0.01,0
2022-05-05T08:26:59Z,0.168,19.8995,1.3071,1.6607,28.187,25.316207,6.5153,69.592,6.656,168.9819,1114.3,1.6357681520883733,0.009,0
2022-05-05T08:26:59Z,0.173,19.9056,1.2997,1.7007,28.185,25.316232,6.4894,68.947,6.656,169.3213,1134.6,1.635413258130359,0.008,0
2022-05-05T08:26:59Z,0.178,19.9003,1.2684,1.7601,28.156,25.292252,6.4485,68.286,6.656,170.2425,1150,1.633836383144481,0.007,0
2022-05-05T08:26:59Z,0.18,19.8983,1.2366,1.8324,28.139,25.279795,6.399,67.611,6.657,171.775,1168.1,1.6328698149242493,0.004,0
2022-05-05T08:26:59Z,0.18,19.9045,1.2234,1.8915,28.149,25.292375,6.3388,66.965,6.657,173.7393,1219,1.6332474466060398,0.001,0
2022-05-05T08:26:59Z,0.178,19.9076,1.2089,1.8941,28.174,25.317605,6.2804,66.402,6.658,175.2358,1254.7,1.6346625593421844,-0.001,0
2022-05-05T08:26:59Z,0.175,19.9065,1.1694,1.7618,28.186,25.331327,6.2204,65.915,6.66,176.0174,1267.4,1.6354402750324797,-0.002,0
2022-05-05T08:26:59Z,0.174,19.912,1.129,1.6234,28.183,25.331544,6.1567,65.44,6.661,176.7363,1274.7,1.6350471005841773,-0.002,0
2022-05-05T08:26:59Z,0.174,19.9208,1.1196,1.6215,28.168,25.32023,6.0945,64.959,6.662,177.5617,1282.4,1.633792939069304,-0.001,0
2022-05-05T08:26:59Z,0.175,19.9279,1.13,1.7047,28.166,25.321289,6.042,64.478,6.662,178.2536,1270.6,1.6334005756564942,0,0
2022-05-05T08:26:59Z,0.176,19.9329,1.1382,1.8092,28.186,25.344345,6.0015,64.021,6.662,178.8205,1232.1,1.6344362201849785,0,0
2022-05-05T08:26:59Z,0.176,19.9367,1.1361,1.8603,28.183,25.345496,5.9568,63.624,6.662,179.2539,1194.4,1.6341079577678717,0,0
2022-05-05T08:26:59Z,0.176,19.9399,1.1296,1.8445,28.168,25.335211,5.9126,63.271,6.663,179.5363,1182.2,1.6330673118088248,-0.001,0
2022-05-05T08:26:59Z,0.175,19.9449,1.1261,1.8238,28.178,25.346752,5.8682,62.939,6.664,179.8252,1197.7,1.6334900925256652,-0.002,0
2022-05-05T08:26:59Z,0.174,19.9538,1.1267,1.8143,28.188,25.358295,5.823,62.655,6.666,180.1662,1222.4,1.6337646145944298,-0.002,0
2022-05-05T08:26:59Z,0.173,19.9626,1.1295,1.7979,28.173,25.348019,5.7869,62.391,6.667,180.7344,1239.4,1.6325118632272027,-0.001,0
2022-05-05T08:26:59Z,0.172,19.9682,1.1267,1.8301,28.171,25.349264,5.7564,62.079,6.669,181.4468,1240.3,1.632176931967332,0.002,0
2022-05-05T08:26:59Z,0.172,19.9724,1.1257,1.8961,28.193,25.373348,5.7228,61.771,6.67,182.068,1222,1.6333645543066488,0.007,0
2022-05-05T08:26:59Z,0.173,19.9763,1.1342,1.9134,28.203,25.385712,5.6968,61.504,6.668,182.7392,1251.8,1.6338287177650865,0.011,0
2022-05-05T08:26:59Z,0.177,19.9803,1.1371,1.9027,28.186,25.371998,5.6786,61.243,6.667,183.2812,1300.1,1.632636096553878,0.012,0
2022-05-05T08:26:59Z,0.184,19.9865,1.1279,1.8696,28.142,25.334292,5.6442,60.959,6.667,183.3732,1218.1,1.6297078863361838,0.011,0
2022-05-05T08:26:59Z,0.19,19.994,1.123,1.8543,28.112,25.310082,5.6142,60.658,6.67,183.3348,1044.3,1.627588236024857,0.007,0
2022-05-05T08:26:59Z,0.193,20.0002,1.0855,1.8202,28.133,25.332806,5.592,60.394,6.672,183.5921,920.68,1.6286384096192064,0.002,0
2022-05-05T08:26:59Z,0.191,20.0025,0.9994,1.696,28.156,25.35553,5.568,60.219,6.673,183.9889,976.45,1.629958456000442,-0.002,0
2022-05-05T08:26:59Z,0.185,20.0052,0.9479,1.616,28.128,25.33132,5.5427,60.103,6.673,184.3465,1160.4,1.6281435897073864,-0.005,0
2022-05-05T08:26:59Z,0.18,20.0115,0.9374,1.6385,28.083,25.293606,5.5123,59.98,6.672,184.6461,1267.9,1.625153443595377,-0.006,0
2022-05-05T08:26:59Z,0.179,20.0183,0.9216,1.7297,28.066,25.279808,5.4848,59.868,6.671,184.9446,1305.2,1.6238574200597535,-0.005,0
2022-05-05T08:26:59Z,0.181,20.0226,0.9071,1.864,28.076,25.291246,5.4696,59.809,6.671,185.4608,1340.2,1.6243065398169974,-0.002,0
2022-05-05T08:26:59Z,0.184,20.0246,0.8948,1.9302,28.089,25.305148,5.4632,59.769,6.671,186.0686,1327.5,1.6250257650826547,0,0
2022-05-05T08:26:59Z,0.184,20.0286,0.882,1.9157,28.106,25.321145,5.4496,59.699,6.671,186.6145,1318,1.6259140273314292,0.001,0
2022-05-05T08:26:59Z,0.183,20.0329,0.8939,1.8935,28.146,25.357915,5.4365,59.598,6.672,187.3294,1325.3,1.6281968973812557,0.001,0
2022-05-05T08:26:59Z,0.181,20.0364,0.93,1.9017,28.159,25.369458,5.433,59.473,6.673,188.4319,1242.5,1.6288592823896235,0.001,0
2022-05-05T08:26:59Z,0.181,20.0402,0.9605,1.9121,28.119,25.333945,5.4312,59.289,6.672,189.5338,1128.1,1.6262707646397974,0.002,0
2022-05-05T08:26:59Z,0.182,20.0419,0.9718,1.8831,28.089,25.308803,5.4241,59.042,6.67,189.983,1086.6,1.6243731866765587,0.003,0
2022-05-05T08:26:59Z,0.184,20.0426,0.9579,1.8578,28.098,25.318985,5.4134,58.799,6.669,189.8192,1086.2,1.6248967397077627,0.005,0
2022-05-05T08:26:59Z,0.186,20.0417,0.9427,1.8795,28.108,25.3303,5.4047,58.603,6.669,189.533,1117.1,1.6255417611077654,0.005,0
2022-05-05T08:26:59Z,0.188,20.041,0.9453,1.9065,28.093,25.318861,5.3888,58.452,6.668,189.2752,1185.1,1.6246514432544872,0.005,0
2022-05-05T08:26:59Z,0.189,20.0458,0.9485,1.8769,28.078,25.307441,5.362,58.332,6.667,189.0256,1207.8,1.6235538304972765,0.004,0
2022-05-05T08:26:59Z,0.189,20.0513,0.9476,1.8298,28.09,25.318983,5.3382,58.212,6.668,189.0106,1213.8,1.6240797068651096,0.003,0
2022-05-05T08:26:59Z,0.189,20.0554,0.9515,1.8493,28.104,25.331649,5.3209,58.07,6.668,189.1795,1274,1.6247804404353792,0.001,0
2022-05-05T08:26:59Z,0.19,20.0588,0.962,1.9064,28.106,25.333829,5.3064,57.915,6.668,189.2607,1305.8,1.6247743813533277,-0.001,0
2022-05-05T08:26:59Z,0.19,20.0605,0.9661,1.9055,28.116,25.345352,5.2969,57.73,6.669,189.2173,1258.3,1.6253211435691075,-0.003,0
2022-05-05T08:26:59Z,0.19,20.0627,0.9603,1.873,28.112,25.344211,5.2871,57.5,6.671,189.2575,1197.5,1.624993819358541,-0.005,0
2022-05-05T08:26:59Z,0.188,20.0638,0.9751,1.8214,28.082,25.320041,5.2724,57.272,6.671,189.5743,1175.9,1.6231199707982682,-0.006,0
2022-05-05T08:26:59Z,0.185,20.0642,1.0027,1.7251,28.064,25.30663,5.2594,57.099,6.671,190.0367,1194.7,1.6220056141946522,-0.005,0
2022-05-05T08:26:59Z,0.181,20.069,1.0113,1.6646,28.065,25.308822,5.2433,56.981,6.666,190.5469,1250.4,1.621886085908632,0.001,0
2022-05-05T08:26:59Z,0.179,20.0731,1.0047,1.6706,28.115,25.346546,5.2203,57.083,6.653,191.0968,1286.3,1.6247851240913913,0.014,0
2022-05-05T08:26:59Z,0.18,20.0792,0.9731,1.7296,28.169,25.382469,5.1953,57.928,6.64,191.6958,1295.3,1.6278526335921952,0.03,0
2022-05-05T08:26:59Z,0.185,20.0819,0.929,1.8319,28.149,25.362868,5.1824,60.212,6.631,192.2826,1335.3,1.6265293439079902,0.045,0
2022-05-05T08:26:59Z,0.202,20.0906,0.9039,1.8824,28.141,25.363067,5.1674,64.122,6.623,192.5991,1361.4,1.6257124157917522,0.055,0
2022-05-05T08:26:59Z,0.231,20.0818,0.8946,1.8624,28.165,25.384878,5.1601,68.893,6.619,192.6829,1289.4,1.6275091564152395,0.057,0
2022-05-05T08:26:59Z,0.256,20.0366,0.9329,1.8639,28.162,25.373073,5.2142,73.459,6.619,192.7798,1187,1.6290336147970657,0.051,0
2022-05-05T08:26:59Z,0.27,20.0366,1.0168,1.8995,28.145,25.347085,5.4082,77.196,6.622,192.9961,1252,1.6279942377447072,0.04,0
2022-05-05T08:26:59Z,0.274,20.0678,1.0689,1.9174,28.131,25.324152,5.7927,79.861,6.625,193.5774,1314,1.6259603818323711,0.027,0
2022-05-05T08:26:59Z,0.271,20.0664,1.0715,1.8755,28.17,25.349287,6.2671,81.317,6.627,194.5594,1276.8,1.6283956197728604,0.016,0
2022-05-05T08:26:59Z,0.266,20.0436,1.0568,1.8025,28.231,25.397468,6.7017,81.597,6.627,195.3194,1312.3,1.6329863981259267,0.012,0
2022-05-05T08:26:59Z,0.266,20.0235,1.0577,1.8199,28.231,25.399667,7.0479,80.938,6.627,195.0233,1246.9,1.6337487569398583,0.012,0
2022-05-05T08:26:59Z,0.273,20.0073,1.0739,1.8809,28.192,25.375874,7.2992,79.684,6.629,193.5602,1120.3,1.631977519848323,0.013,0
2022-05-05T08:26:59Z,0.283,19.9863,1.0785,1.8919,28.162,25.363328,7.4336,78.183,6.634,191.826,1117.1,1.6309375979759595,0.014,0
2022-05-05T08:26:59Z,0.291,19.9716,1.0715,1.9184,28.166,25.374748,7.4524,76.662,6.639,190.4021,1161.1,1.63173958282504,0.013,0
2022-05-05T08:26:59Z,0.293,19.973,1.0717,1.9285,28.176,25.387206,7.3816,75.224,6.643,189.4221,1213.5,1.632298683927524,0.012,0
2022-05-05T08:26:59Z,0.29,19.9994,1.0974,1.9112,28.172,25.387205,7.2506,73.939,6.646,188.9246,1334.6,1.631052973087381,0.009,0
2022-05-05T08:26:59Z,0.288,20.0326,1.1241,1.9144,28.154,25.374737,7.1029,72.825,6.647,187.4849,1395.2,1.6286953978197156,0.007,0
2022-05-05T08:26:59Z,0.29,20.0439,1.1281,1.8981,28.139,25.363223,6.9609,71.83,6.647,182.8557,1293.8,1.6273513642282227,0.007,0
2022-05-05T08:26:59Z,0.296,20.0454,1.1468,1.8856,28.15,25.374747,6.8279,70.908,6.648,175.3697,1207,1.6279667945548948,0.007,0
2022-05-05T08:26:59Z,0.302,20.0517,1.183,1.8998,28.164,25.387319,6.7085,70.041,6.649,167.2668,1174.9,1.6285840820191315,0.007,0
2022-05-05T08:26:59Z,0.304,20.0595,1.1912,1.8991,28.164,25.388471,6.6097,69.234,6.651,159.739,1173.5,1.6282891944244602,0.005,0
2022-05-05T08:26:59Z,0.304,20.0654,1.1797,1.8775,28.164,25.388678,6.52,68.542,6.655,153.4412,1223,1.6280662407557915,0.002,0
2022-05-05T08:26:59Z,0.302,20.0653,1.1777,1.7744,28.165,25.389821,6.436,67.953,6.659,148.5092,1215.6,1.6281311827699805,0.001,0
2022-05-05T08:26:59Z,0.298,20.065,1.1913,1.677,28.178,25.402289,6.3589,67.399,6.66,144.5024,1152.6,1.628936760629249,0.003,0
2022-05-05T08:26:59Z,0.297,20.0682,1.2024,1.6911,28.189,25.412669,6.2811,66.892,6.66,141.3899,1152.4,1.629487786940084,0.006,0
2022-05-05T08:26:59Z,0.301,20.069,1.1882,1.6714,28.162,25.388576,6.2186,66.463,6.661,141.0759,1166.1,1.6278081739773647,0.008,0
2022-05-05T08:26:59Z,0.308,20.0688,1.1686,1.6774,28.134,25.364491,6.1699,66.076,6.662,145.868,1126,1.6261053195367252,0.01,0
2022-05-05T08:26:59Z,0.314,20.0703,1.1649,1.7989,28.144,25.374974,6.1175,65.691,6.663,153.3859,1074.5,1.6266593562394465,0.01,0
2022-05-05T08:26:59Z,0.316,20.0705,1.177,1.8767,28.157,25.388574,6.0694,65.309,6.662,159.5292,1098.2,1.6274457911161018,0.009,0
2022-05-05T08:26:59Z,0.315,20.0704,1.1901,1.8663,28.172,25.402174,6.0328,64.919,6.662,163.791,1152.8,1.628365819425572,0.007,0
2022-05-05T08:26:59Z,0.314,20.0716,1.1904,1.8439,28.183,25.412658,5.9992,64.531,6.662,166.8858,1157.6,1.628992405388224,0.004,0
2022-05-05T08:26:59Z,0.315,20.0751,1.2222,1.8798,28.156,25.388573,5.9626,64.157,6.663,169.2433,1146,1.627211062529326,0.003,0
2022-05-05T08:26:59Z,0.318,20.0785,1.2922,1.9582,28.13,25.364481,5.929,63.777,6.665,171.3874,1134.2,1.6254948992804368,0.003,0
2022-05-05T08:26:59Z,0.319,20.0791,1.329,1.9712,28.141,25.37487,5.8927,63.383,6.667,173.3656,1139.8,1.6261439363072785,0.004,0
2022-05-05T08:26:59Z,0.318,20.0805,1.3255,1.901,28.156,25.38743,5.8565,63.016,6.669,175.4368,1173.4,1.6270071118737097,0.006,0
2022-05-05T08:26:59Z,0.318,20.0812,1.3169,1.792,28.16,25.389592,5.8233,62.685,6.67,177.6734,1194.8,1.6272249635001261,0.008,0
2022-05-05T08:26:59Z,0.32,20.0805,1.3163,1.7131,28.173,25.40101,5.7903,62.365,6.668,179.5005,1160.3,1.6280452233975646,0.009,0
2022-05-05T08:26:59Z,0.324,20.0802,1.3181,1.6978,28.171,25.398725,5.7519,62.075,6.667,180.8372,1121.8,1.6279343257034795,0.01,0
2022-05-05T08:26:59Z,0.329,20.078,1.3052,1.6754,28.131,25.361955,5.7179,61.804,6.668,181.8753,1165.8,1.6255745969740256,0.01,0
2022-05-05T08:26:59Z,0.334,20.0756,1.293,1.7153,28.103,25.336709,5.6918,61.516,6.671,182.8466,1237.1,1.6239551981960365,0.009,0
2022-05-05T08:26:59Z,0.334,20.0739,1.2954,1.839,28.113,25.346994,5.6594,61.211,6.674,184.0634,1234.7,1.624629913281691,0.008,0
2022-05-05T08:26:59Z,0.333,20.0733,1.3008,1.9074,28.126,25.359547,5.6346,60.892,6.675,185.2302,1162.7,1.6254464783973672,0.007,0
2022-05-05T08:26:59Z,0.333,20.0741,1.3085,1.9272,28.128,25.361728,5.6117,60.554,6.676,186.1125,1111.1,1.6255384626291856,0.007,0
2022-05-05T08:26:59Z,0.335,20.0744,1.3223,1.9067,28.142,25.373364,5.5845,60.21,6.676,186.9018,1143.3,1.6263820794180686,0.008,0
2022-05-05T08:26:59Z,0.339,20.075,1.3352,1.8996,28.144,25.373488,5.5571,59.896,6.675,187.5462,1182.5,1.62648152150574,0.009,0
2022-05-05T08:26:59Z,0.344,20.0769,1.3482,1.9438,28.133,25.363222,5.5278,59.627,6.675,187.8811,1164.5,1.6257379584344833,0.009,0
2022-05-05T08:26:59Z,0.347,20.0784,1.3618,1.9289,28.147,25.375984,5.4974,59.368,6.677,188.3704,1133.4,1.6265362199730133,0.008,0
2022-05-05T08:26:59Z,0.348,20.0763,1.3585,1.8904,28.174,25.401042,5.4641,59.091,6.68,189.5045,1104.9,1.6282644381294564,0.006,0
2022-05-05T08:26:59Z,0.347,20.0729,1.3505,1.8871,28.186,25.412679,5.4356,58.822,6.682,190.7524,1069.4,1.6291258830129225,0.004,0
2022-05-05T08:26:59Z,0.347,20.0717,1.3558,1.8898,28.161,25.389924,5.4128,58.604,6.683,191.5846,1078.2,1.6276442388963774,0.002,0
2022-05-05T08:26:59Z,0.348,20.0723,1.3638,1.8892,28.149,25.379439,5.3907,58.404,6.683,192.2535,1118.2,1.6268886182938904,0.002,0
2022-05-05T08:26:59Z,0.35,20.0741,1.3653,1.8794,28.185,25.412668,5.3646,58.215,6.682,192.9037,1139.3,1.6290193641308732,0.002,0
2022-05-05T08:26:59Z,0.351,20.0757,1.3738,1.9081,28.184,25.411421,5.3365,58.075,6.682,193.251,1164.5,1.6288978070890743,0.001,0
2022-05-05T08:26:59Z,0.351,20.0755,1.3997,1.9627,28.131,25.364356,5.3198,58,6.684,193.4419,1157,1.6256685410262801,0,0
2022-05-05T08:26:59Z,0.351,20.0763,1.4199,1.9927,28.113,25.350641,5.3021,58.002,6.686,193.8342,1128.1,1.6245391582172555,-0.002,0
2022-05-05T08:26:59Z,0.35,20.0783,1.435,2.0327,28.137,25.372356,5.2818,58.048,6.687,194.2947,1147.6,1.6259292761809405,-0.002,0
2022-05-05T08:26:59Z,0.348,20.0759,1.482,2.0364,28.141,25.373387,5.2703,58.058,6.688,194.7082,1191.3,1.626264176367168,-0.001,0
2022-05-05T08:26:59Z,0.347,20.0752,1.5485,1.9686,28.132,25.36311,5.2622,57.992,6.689,194.9624,1200.8,1.6257410019536882,0.002,0
2022-05-05T08:26:59Z,0.347,20.083,1.5895,1.9301,28.147,25.374859,5.2623,57.862,6.69,195.3891,1202.4,1.6263626836965612,0.005,0
2022-05-05T08:26:59Z,0.349,20.0836,1.6105,1.9474,28.163,25.388679,5.2703,57.673,6.69,196.3401,1210.2,1.6273169562828529,0.009,0
2022-05-05T08:26:59Z,0.354,20.0776,1.6281,1.9382,28.18,25.403443,5.2734,57.437,6.69,197.1676,1164.6,1.6285816442247845,0.013,0
2022-05-05T08:26:59Z,0.358,20.075,1.6446,1.8877,28.206,25.426612,5.2657,57.181,6.69,197.566,1139.3,1.6302678724764545,0.014,0
2022-05-05T08:26:59Z,0.363,20.0718,1.6522,1.8833,28.193,25.415297,5.255,56.937,6.69,197.8005,1140.9,1.6295947657446328,0.012,0
2022-05-05T08:26:59Z,0.368,20.0689,1.6533,1.9187,28.168,25.393395,5.2377,56.76,6.692,198.111,1088.7,1.628177188812381,0.009,0
2022-05-05T08:26:59Z,0.37,20.0686,1.6832,1.9053,28.193,25.415308,5.2151,56.708,6.692,198.2228,1079,1.6297156160971578,0.007,0
2022-05-05T08:26:59Z,0.369,20.0688,1.7379,1.8586,28.209,25.426738,5.1913,56.787,6.692,198.3775,1107.4,1.6306854915521902,0.006,0
2022-05-05T08:26:59Z,0.368,20.0697,1.7741,1.8662,28.189,25.404827,5.1672,56.939,6.691,199.2073,1092.9,1.629429764116334,0.005,0
2022-05-05T08:26:59Z,0.368,20.0698,1.7882,1.9286,28.187,25.403891,5.1488,57.104,6.69,199.9096,1081.4,1.629303793158125,0.002,0
2022-05-05T08:26:59Z,0.372,20.0707,1.7919,1.9643,28.193,25.415422,5.1432,57.261,6.69,200.0717,1075.3,1.6296361761843754,0,0
2022-05-05T08:26:59Z,0.374,20.0641,1.7851,1.9558,28.189,25.417498,5.1542,57.407,6.69,200.1352,1055.1,1.629641374658704,-0.002,0
2022-05-05T08:26:59Z,0.374,20.0524,1.7721,1.9292,28.198,25.429001,5.171,57.531,6.691,200.3326,1017.4,1.6306339931125302,-0.004,0
2022-05-05T08:26:59Z,0.369,20.0561,1.7682,1.9159,28.197,25.427754,5.1861,57.612,6.692,200.6517,1012,1.63043293814998,-0.004,0
2022-05-05T08:26:59Z,0.364,20.0693,1.7799,1.9319,28.17,25.402424,5.1989,57.67,6.693,200.9822,1069.2,1.6282843354521361,-0.003,0
2022-05-05T08:26:59Z,0.362,20.0819,1.78,1.9171,28.142,25.376243,5.2111,57.749,6.694,201.4039,1104.6,1.6260986219845168,-0.001,0
