Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-06-17T22:42:35Z,-0.393,27.3121,0.1705,46.121,39.196,39.086627,7.9783,100.984,15.627,-1240.7452,120.65,1.969791362903201,0.135,0
2021-06-17T22:42:35Z,-0.361,26.7533,0.2061,45.607,39.516,39.048985,8.0581,101.203,15.652,-1240.7455,121.7,2.0102208314848147,0.131,0
2021-06-17T22:42:35Z,-0.331,26.0637,0.6175,38.4379,39.761,39.056452,8.1595,101.498,15.662,-1240.7455,122.68,2.0531347536141964,0.128,0
2021-06-17T22:42:35Z,-0.303,25.3967,1.3676,25.1871,39.952,39.113103,8.2721,101.867,15.672,-1240.7455,124.17,2.0931831486969785,0.128,0
2021-06-17T22:42:35Z,-0.27,24.8252,1.7702,17.9166,40.207,39.289488,8.3665,102.349,15.683,-1240.7455,125.84,2.1334654889552467,0.131,0
2021-06-17T22:42:35Z,-0.234,24.3368,1.8051,17.2405,40.513,39.538847,8.4627,102.84,15.692,-1240.7455,126.96,2.1736330417280456,0.131,0
2021-06-17T22:42:35Z,-0.199,24.066,1.8653,16.9778,40.711,39.716205,8.5315,103.175,15.697,-1240.7455,127.96,2.1978721955695453,0.126,0
2021-06-17T22:42:35Z,-0.161,23.921,1.9834,16.5596,40.736,39.783691,8.5813,103.305,15.699,-1240.7455,128.9,2.2063025683036357,0.117,0
2021-06-17T22:42:35Z,-0.127,23.8467,2.0496,16.3038,40.536,39.656718,8.6377,103.267,15.699,-1240.7455,129.34,2.198385816721482,0.104,0
2021-06-17T22:42:35Z,-0.104,23.7872,2.0554,16.2543,40.077,39.260063,8.6976,102.929,15.698,-1240.7455,129.4,2.1748116555619674,0.091,0
2021-06-17T22:42:35Z,-0.089,23.7297,2.0346,16.167,39.635,38.859404,8.7324,101.503,15.698,-1240.7455,129.55,2.152082364781544,0.08,0
2021-06-17T22:42:35Z,-0.075,23.8152,2.0076,16.039,39.472,38.683955,8.7333,99.505,15.698,-1240.7455,129.72,2.1386681889622556,0.071,0
2021-06-17T22:42:35Z,-0.061,23.9294,2.0152,16.0107,39.537,38.66191,8.7012,100.249,15.702,-1240.7455,129.26,2.137042905689797,0.066,0
2021-06-17T22:42:35Z,-0.043,23.9731,2.0226,15.9962,39.65,38.656196,8.7009,105.581,15.707,-1240.7455,121.41,2.1414724304607407,0.062,0
2021-06-17T22:42:35Z,-0.021,24.0378,2.0015,15.8642,39.716,38.61469,8.5988,113.391,15.711,-1240.7455,105.8,2.1422170543176655,0.057,0
2021-06-17T22:42:35Z,-0.003,24.042,1.9887,15.6838,39.794,38.604174,8.2678,119.916,15.715,-1240.7455,95.936,2.1464844415006556,0.05,0
2021-06-17T22:42:35Z,0.007,23.8967,2.0008,15.6004,39.914,38.655863,8.2797,122.306,15.718,-1240.7455,93.974,2.160222020313918,0.04,0
2021-06-17T22:42:35Z,0.014,23.7327,2.0146,15.6114,40.034,38.731831,8.8552,120.811,15.719,-1240.7455,93.233,2.174936893987011,0.03,0
2021-06-17T22:42:35Z,0.018,23.601,2.0221,15.6804,40.144,38.824512,9.6533,117.929,15.72,-1240.7455,92.664,2.1876145984134054,0.02,0
2021-06-17T22:42:35Z,0.02,23.4912,2.0347,15.7815,40.208,38.887911,10.3419,115.356,15.721,-1240.7455,92.595,2.196630540993677,0.014,0
2021-06-17T22:42:35Z,0.021,23.4102,2.0526,15.8036,40.185,38.863721,10.5457,113.29,15.721,-1240.7455,92.825,2.199228249036534,0.01,0
2021-06-17T22:42:35Z,0.023,23.3555,2.0669,15.8109,40.119,38.785897,10.3178,111.407,15.721,-1240.7455,93.177,2.1980512268402346,0.008,0
2021-06-17T22:42:35Z,0.026,23.3421,2.0735,15.8358,40.054,38.708522,10.0277,109.575,15.722,-1240.7455,93.073,2.194921707291491,0.008,0
2021-06-17T22:42:35Z,0.029,23.3553,2.1319,15.8634,39.974,38.626297,9.8113,108.125,15.722,-1240.7455,92.018,2.189628985609567,0.008,0
2021-06-17T22:42:35Z,0.031,23.3592,2.2488,15.9738,39.895,38.553309,9.6452,107.257,15.722,-1240.7455,90.656,2.1848475575579984,0.007,0
2021-06-17T22:42:35Z,0.032,23.3327,2.3233,16.0716,39.857,38.524161,9.501,106.689,15.721,-1240.7455,89.806,2.1839187338694632,0.006,0
2021-06-17T22:42:35Z,0.033,23.3077,2.3463,16.0838,39.851,38.527741,9.3295,106.025,15.72,-1240.7455,89.792,2.1847782623807563,0.006,0
2021-06-17T22:42:35Z,0.034,23.3049,2.3548,16.0874,39.847,38.53315,9.1978,105.048,15.719,-1240.7455,90.042,2.18468091143052,0.006,0
2021-06-17T22:42:35Z,0.035,23.3117,2.3508,16.081,39.828,38.526112,9.1366,103.797,15.719,-1240.7455,89.753,2.1832465630222404,0.006,0
2021-06-17T22:42:35Z,0.037,23.3216,2.3361,16.0064,39.786,38.506122,9.0986,102.416,15.718,-1240.7455,88.89,2.1803251283516123,0.006,0
2021-06-17T22:42:35Z,0.039,23.3333,2.3283,15.9748,39.727,38.481876,9.0487,101.135,15.718,-1240.7455,87.934,2.176329963352115,0.007,0
2021-06-17T22:42:35Z,0.041,23.3458,2.324,16.1109,39.699,38.486864,8.9592,100.441,15.717,-1240.7455,87.321,2.174100553801667,0.007,0
2021-06-17T22:42:35Z,0.043,23.3547,2.303,16.2781,39.693,38.503011,8.8468,100.953,15.716,-1240.7455,86.991,2.1733238577166323,0.007,0
2021-06-17T22:42:35Z,0.044,23.3785,2.285,16.3143,39.662,38.486744,8.7205,102.877,15.715,-1240.7455,86.755,2.1703797174110484,0.006,0
2021-06-17T22:42:35Z,0.046,23.4291,2.2777,16.2738,39.652,38.480594,8.5894,105.795,15.716,-1240.7455,86.428,2.167373501405326,0.006,0
2021-06-17T22:42:35Z,0.048,23.4724,2.2718,16.1669,39.668,38.492131,8.4985,109.012,15.716,-1240.7455,85.955,2.1662289052509447,0.005,0
2021-06-17T22:42:35Z,0.049,23.499,2.2713,15.9837,39.681,38.499292,8.5301,111.982,15.716,-1240.7455,85.553,2.1657102235054353,0.004,0
2021-06-17T22:42:35Z,0.05,23.5176,2.2718,15.8776,39.688,38.503711,8.7071,114.519,15.716,-1240.7455,85.171,2.165226734333928,0.004,0
2021-06-17T22:42:35Z,0.05,23.5223,2.2582,15.8447,39.666,38.482088,8.9766,116.608,15.717,-1240.7455,84.792,2.163728542871597,0.003,0
2021-06-17T22:42:35Z,0.051,23.5129,2.2127,15.7585,39.608,38.428254,9.2711,118.157,15.717,-1240.7455,84.676,2.1608190584309916,0.002,0
2021-06-17T22:42:35Z,0.051,23.5036,2.1602,15.6596,39.588,38.423998,9.5261,118.797,15.716,-1240.7455,84.721,2.1601043868226917,0.001,0
2021-06-17T22:42:35Z,0.051,23.5003,2.1477,15.6451,39.695,38.557577,9.7437,118.794,15.714,-1240.7455,84.55,2.16645896707015,0.001,0
2021-06-17T22:42:35Z,0.052,23.5026,2.1471,15.6512,39.82,38.710612,9.9184,119.934,15.712,-1240.7455,84.22,2.1735899899144275,0.001,0
2021-06-17T22:42:35Z,0.052,23.4998,2.1339,15.562,39.838,38.751197,10.0656,123.588,15.711,-1240.7455,84.12,2.1747672343305564,0,0
2021-06-17T22:42:35Z,0.052,23.5129,2.0739,15.2527,39.808,38.730984,10.1318,129.098,15.712,-1240.7455,84.159,2.1724009124708217,1.8951e-8,0
2021-06-17T22:42:35Z,0.052,23.5634,1.9649,14.8297,39.807,38.720095,10.0418,134.586,15.712,-1240.7455,83.984,2.1699244256408114,2.0846e-7,0
2021-06-17T22:42:35Z,0.052,23.6053,1.9034,14.6363,39.85,38.74646,10.074,138.228,15.712,-1240.7455,83.895,2.1704067544423027,2.423e-7,0
2021-06-17T22:42:35Z,0.052,23.6363,1.8844,14.7,39.915,38.795866,10.4142,139.466,15.713,-1240.7455,83.915,2.1726800215659487,4.2814e-7,0
2021-06-17T22:42:35Z,0.052,23.6522,1.8966,15.084,39.939,38.809714,10.9346,138.936,15.713,-1240.7455,83.77,2.1733054222334074,0,0
2021-06-17T22:42:35Z,0.052,23.6305,1.9556,15.6405,39.909,38.786947,11.4735,137.434,15.712,-1240.7455,83.663,2.172610909296289,0,0
2021-06-17T22:42:35Z,0.052,23.6073,1.9962,15.9358,39.859,38.774467,11.802,135.668,15.71,-1240.7455,83.692,2.1708313397200043,0.001,0
2021-06-17T22:42:35Z,0.053,23.5931,2.0158,16.0451,39.822,38.785809,11.8773,134.223,15.71,-1240.7455,83.825,2.1693713940573693,0.001,0
2021-06-17T22:42:35Z,0.053,23.5747,2.0691,15.9319,39.808,38.797221,11.8164,133.393,15.709,-1240.7455,84.002,2.1694416829651266,0.001,0
2021-06-17T22:42:35Z,0.053,23.5704,2.144,15.5627,39.791,38.785555,11.6686,133.237,15.708,-1240.7455,84.109,2.168664011028927,0,0
2021-06-17T22:42:35Z,0.053,23.6257,2.1778,15.3231,39.78,38.771692,11.4864,133.554,15.708,-1240.7455,84.053,2.16538708176978,2.2771e-8,0
2021-06-17T22:42:35Z,0.053,23.7133,2.1813,15.3346,39.782,38.756537,11.3395,133.988,15.709,-1240.7455,83.979,2.161330546394257,2.5048e-7,0
2021-06-17T22:42:35Z,0.053,23.7334,2.1863,15.5649,39.775,38.729213,11.2614,134.229,15.71,-1240.7455,84.041,2.1599717321714804,7.0779e-7,0
2021-06-17T22:42:35Z,0.053,23.7297,2.1625,15.8762,39.758,38.69516,11.2559,134.145,15.71,-1240.7455,84.098,2.1591676926933125,0,0
2021-06-17T22:42:35Z,0.053,23.7378,2.1234,15.9738,39.749,38.662108,11.294,133.869,15.712,-1240.7455,84.183,2.158264432903364,0,0
2021-06-17T22:42:35Z,0.053,23.7052,2.1134,15.9563,39.768,38.646884,11.346,133.588,15.714,-1240.7455,84.28,2.160908371193072,0.001,0
2021-06-17T22:42:35Z,0.053,23.6749,2.1183,16.076,39.793,38.637967,11.3794,133.301,15.714,-1240.7455,84.244,2.1637925389228565,0.002,0
2021-06-17T22:42:35Z,0.053,23.6643,2.1251,16.2548,39.804,38.617709,11.3681,132.933,15.714,-1240.7455,84.116,2.164932477754464,0.006,0
2021-06-17T22:42:35Z,0.053,23.6323,2.1294,16.3318,39.807,38.592306,11.3434,132.593,15.715,-1240.7455,83.884,2.166631953791246,0.011,0
2021-06-17T22:42:35Z,0.055,23.584,2.1224,16.3213,39.821,38.584645,11.3307,132.451,15.717,-1240.7455,83.208,2.1697487185673934,0.013,0
2021-06-17T22:42:35Z,0.06,23.541,2.1257,16.2985,39.834,38.588512,11.3217,132.501,15.717,-1240.7455,81.273,2.1725594283190093,0.001,0
2021-06-17T22:42:35Z,0.07,23.5031,2.1127,16.297,39.806,38.575573,11.2933,132.58,15.716,-1240.7455,78.463,2.1727545436182645,-0.034,0
2021-06-17T22:42:35Z,0.08,23.4659,2.0603,16.3027,39.792,38.618625,11.2641,132.445,15.714,-1240.7455,78.46,2.1737275749973763,-0.084,0
2021-06-17T22:42:35Z,0.072,23.4371,2.0172,16.2638,39.809,38.72834,11.2607,132.122,15.711,-1240.7455,92.505,2.1760970811954907,-0.133,0
2021-06-17T22:42:35Z,0.026,23.4232,2.0009,16.2394,39.755,38.75988,11.2709,132.02,15.707,-1240.7455,112.12,2.1736325604069244,-0.166,0
2021-06-17T22:42:35Z,-0.065,23.4267,1.9869,16.3173,39.635,38.682768,11.288,132.307,15.706,-1240.7455,115.39,2.1665046560392107,-0.18,0
2021-06-17T22:42:35Z,-0.159,23.4952,1.9721,16.4493,39.52,38.557644,11.2647,132.687,15.706,-1240.7455,110.87,2.1565719181422667,-0.175,0
2021-06-17T22:42:35Z,-0.205,23.6452,1.9657,16.5652,39.482,38.452845,11.1848,132.841,15.71,-1240.7455,108.92,2.147259460514138,-0.158,0
2021-06-17T22:42:35Z,-0.213,23.7664,1.9666,16.9296,39.546,38.431005,11.1442,132.714,15.715,-1240.7455,108.05,2.145225292133569,-0.139,0
2021-06-17T22:42:35Z,-0.213,23.8142,2.0678,20.8897,39.65,38.483841,11.1731,132.426,15.717,-1240.7455,107.92,2.1489544968850742,-0.128,0
2021-06-17T22:42:35Z,-0.222,23.808,2.265,28.1905,39.746,38.583888,11.2172,132.035,15.716,-1240.7455,106.62,2.1547700809048322,-0.129,0
2021-06-17T22:42:35Z,-0.258,23.7008,2.377,32.1768,39.806,38.688689,11.2536,131.517,15.714,-1240.7455,105.44,2.1633158640095447,-0.134,0
2021-06-17T22:42:35Z,-0.327,23.5617,2.3347,32.4545,39.796,38.735602,11.2662,130.877,15.712,-1240.7455,115.65,2.169377766922831,-0.134,0
2021-06-17T22:42:35Z,-0.4,23.4974,1.5339,31.1024,39.72,38.706934,11.2535,130.062,15.711,-1240.7455,125.18,2.168056363363339,-0.119,0
2021-06-17T22:42:35Z,-0.437,23.514,0.0471,28.4633,39.641,38.659462,11.2198,128.964,15.709,-1240.7455,112.43,2.1626885483235596,-0.09,0
2021-06-17T22:42:35Z,-0.433,23.5887,-0.7739,26.9464,39.636,38.669392,11.158,127.664,15.708,-1240.7455,100.53,2.1588392031782933,-0.051,0
2021-06-17T22:42:35Z,-0.417,23.6702,-0.8575,26.3231,39.646,38.700085,11.0876,126.436,15.707,-1240.7455,100.72,2.1555435732554895,-0.013,0
2021-06-17T22:42:35Z,-0.407,23.7254,-0.84,20.8928,39.619,38.713259,11.0141,125.591,15.705,-1240.7455,103.2,2.1513708064538637,0.013,0
2021-06-17T22:42:35Z,-0.402,23.7653,-0.8115,10.9003,39.699,38.828739,10.9099,125.264,15.703,-1240.7455,120.97,2.1540905383869506,0.019,0
2021-06-17T22:42:35Z,-0.4,23.7751,-0.8079,5.4476,39.871,39.017467,10.7885,125.255,15.703,-1240.7455,289.31,2.1635306352705883,0.014,0
2021-06-17T22:42:35Z,-0.399,23.7852,-0.8059,4.9532,39.989,39.154648,10.6731,125.37,15.702,-1240.7455,469.99,2.1698454420629227,0.007,0
2021-06-17T22:42:35Z,-0.399,23.8545,-0.8251,4.6142,40.084,39.281528,10.58,125.714,15.701,-1240.7455,357.82,2.172008323675086,0.004,0
2021-06-17T22:42:35Z,-0.398,23.9113,-0.8782,4.0257,40.171,39.409195,10.5518,126.459,15.698,-1240.7455,240.62,2.174300477629048,0.002,0
2021-06-17T22:42:35Z,-0.398,23.9214,-0.9139,3.675,40.215,39.492431,10.5581,127.456,15.696,-1240.7455,300.66,2.176346227327059,0.001,0
2021-06-17T22:42:35Z,-0.398,23.9421,-0.9233,3.6692,40.215,39.526369,10.5566,127.838,15.695,-1240.7455,286.36,2.175358541906655,0.001,0
2021-06-17T22:42:35Z,-0.398,23.9894,-0.9153,3.7845,40.225,39.565699,10.5702,125.968,15.695,-1240.7455,205.93,2.1736780730116525,0.001,0
2021-06-17T22:42:35Z,-0.397,24.0474,-0.8841,4.1768,40.279,39.650673,10.6206,120.324,15.693,-1240.7455,164.48,2.174012273407681,0.001,0
2021-06-17T22:42:35Z,-0.397,24.0992,-0.86,4.8066,40.326,39.72873,10.72,111.386,15.691,-1240.7455,130.62,2.1742391032374,0.001,0
2021-06-17T22:42:35Z,-0.397,24.1397,-0.86240000000000006,5.2542,40.32,39.747891,10.7937,101.875,15.69,-1240.7455,106.63,2.1719713629048605,0.002,0
2021-06-17T22:42:35Z,-0.397,24.174,-0.8464,6.9109,40.246,39.69198,10.694,94.485,15.69,-1240.7455,103.17,2.1661161548033085,0.006,0
2021-06-17T22:42:35Z,-0.396,24.2138,-0.5812,24.9743,40.1,39.560497,10.2069,90.365,15.69,-1240.7455,103.29,2.155901890903364,0.015,0
2021-06-17T22:42:35Z,-0.394,24.2574,-0.0972,58.0697,39.837,39.300601,9.3406,88.937,15.69,-1240.7455,104.1,2.138862177874615,0.028,0
2021-06-17T22:42:35Z,-0.389,24.2882,0.1705,76.0275,39.547,38.961384,8.4564,88.92,15.691,-1240.7455,102.5,2.1209177716852876,0.043,0
2021-06-17T22:42:35Z,-0.378,24.3089,0.2422,76.3083,39.476,38.759288,7.7982,89.572,15.691,-1240.7455,100.51,2.1159222207594777,0.059,0
2021-06-17T22:42:35Z,-0.358,24.3221,0.6845,61.5329,39.578,38.697422,7.4752,90.562,15.69,-1240.7455,99.981,2.1211129862703566,0.078,0
2021-06-17T22:42:35Z,-0.332,24.3438,1.4745,34.2648,39.674,38.657391,7.407,91.683,15.691,-1240.7455,100.13,2.1255668275265447,0.098,0
2021-06-17T22:42:35Z,-0.306,24.3005,1.8976,19.3867,39.77,38.655873,7.4232,92.763,15.697,-1240.7455,100.85,2.1330368241675686,0.122,0
2021-06-17T22:42:35Z,-0.278,24.099,1.9373,18.0127,39.864,38.678929,7.5165,93.625,15.705,-1240.7455,102.11,2.147817419663601,0.144,0
2021-06-17T22:42:35Z,-0.243,23.8635,2.0221,17.789,39.916,38.682194,7.6382,94.148,15.71,-1240.7455,103.43,2.161917107430005,0.161,0
2021-06-17T22:42:35Z,-0.193,23.6943,2.1687,17.5744,39.888,38.631814,7.7617,94.349,15.712,-1240.7455,105.01,2.16835503261243,0.17,0
2021-06-17T22:42:35Z,-0.136,23.584,2.2516,17.4787,39.773,38.514022,7.8761,94.455,15.713,-1240.7455,106.51,2.166977203252358,0.169,0
2021-06-17T22:42:35Z,-0.08,23.4995,2.2615,17.4209,39.669,38.400354,7.9648,94.89,15.714,-1240.7455,106.08,2.1649940775921754,0.158,0
2021-06-17T22:42:35Z,-0.035,23.4348,2.2395,17.0474,39.651,38.336362,8.0208,96.151,15.717,-1240.7455,103.34,2.1670441927474635,0.137,0
2021-06-17T22:42:35Z,-0.008,23.411,2.2055,16.4993,39.695,38.311426,8.0322,98.272,15.72,-1240.7455,99.934,2.1707372528407674,0.11,0
2021-06-17T22:42:35Z,0.007,23.412,2.2031,16.2522,39.725,38.289139,8.0316,100.882,15.721,-1240.7455,95.298,2.172430290711911,0.083,0
2021-06-17T22:42:35Z,0.02,23.4176,2.2196,16.257,39.723,38.257214,8.0456,104.019,15.721,-1240.7455,90.798,2.1720450363391213,0.062,0
2021-06-17T22:42:35Z,0.032,23.3498,2.2149,16.2832,39.73,38.242711,8.1608,108.025,15.721,-1240.7455,88.529,2.1757100854541447,0.051,0
2021-06-17T22:42:35Z,0.041,23.237,2.204,16.4658,39.738,38.240682,8.383,112.8,15.722,-1240.7455,86.287,2.18161671655375,0.05,0
2021-06-17T22:42:35Z,0.05,23.1755,2.202,16.7826,39.727,38.232665,8.6116,117.709,15.722,-1240.7455,82.758,2.1839513572660287,0.054,0
2021-06-17T22:42:35Z,0.063,23.1498,2.1996000000000002,16.9553,39.703,38.209252,8.8651,121.939,15.722,-1240.7455,78.792,2.18379543984823,0.058,0
2021-06-17T22:42:35Z,0.08,23.1182,2.2039,16.9745,39.71,38.21145,9.2171,124.822,15.722,-1240.7455,74.207,2.1857361709429575,0.061,0
2021-06-17T22:42:35Z,0.103,23.1,2.1776,16.8434,39.757,38.259232,9.652,126.165,15.722,-1240.7455,69.608,2.189366089259796,0.062,0
2021-06-17T22:42:35Z,0.123,23.1178,2.1104,16.6061,39.771,38.279268,10.0928,126.18,15.722,-1240.7455,66.959,2.1893183861980536,0.061,0
2021-06-17T22:42:35Z,0.136,23.1185,2.0781,16.5081,39.753,38.263318,10.48,125.281,15.722,-1240.7455,65.337,2.1882325107784615,0.055,0
2021-06-17T22:42:35Z,0.147,23.0996,2.0825,16.5172,39.747,38.256775,10.7339,123.995,15.722,-1240.7455,63.199,2.188800095648416,0.045,0
2021-06-17T22:42:35Z,0.16,23.1075,2.0778,16.407,39.754,38.263622,10.8384,122.664,15.721,-1240.7455,61.571,2.1888248282053127,0.034,0
2021-06-17T22:42:35Z,0.169,23.1241,2.0693,16.1705,39.777,38.282645,10.8262,121.317,15.72,-1240.7455,61.07,2.1893617645624848,0.024,0
2021-06-17T22:42:35Z,0.172,23.1202,2.0658,16.0275,39.795,38.296376,10.7298,119.888,15.721,-1240.7455,61.165,2.1906030178574905,0.016,0
2021-06-17T22:42:35Z,0.172,23.1184,2.0633,16.016,39.803,38.30272,10.6096,118.438,15.721,-1240.7455,61.396,2.191157985074189,0.011,0
2021-06-17T22:42:35Z,0.172,23.1233,2.0678,16.2039,39.788,38.295871,10.4954,117.108,15.72,-1240.7455,61.642,2.1900432774119603,0.009,0
2021-06-17T22:42:35Z,0.172,23.1171,2.0827,16.5823,39.749,38.277051,10.3867,116.134,15.719,-1240.7455,61.921,2.1880659968828775,0.011,0
2021-06-17T22:42:35Z,0.173,23.1103,2.0897,16.7461,39.718,38.265592,10.2612,115.815,15.719,-1240.7455,61.981,2.1865848601806412,0.015,0
2021-06-17T22:42:35Z,0.177,23.1063,2.0857,16.6733,39.662,38.220812,10.1351,116.358,15.719,-1240.7455,61.315,2.183506633506481,0.017,0
2021-06-17T22:42:35Z,0.187,23.1121,2.1012,16.698,39.612,38.179887,10.0134,117.712,15.719,-1240.7455,60.2,2.180304108000011,0.018,0
2021-06-17T22:42:35Z,0.196,23.1433,2.1346,16.8048,39.642,38.215023,9.9125,119.285,15.719,-1240.7455,59.605,2.180545818257194,0.017,0
2021-06-17T22:42:35Z,0.201,23.174,2.156,16.8312,39.692,38.26486,9.8746,120.141,15.719,-1240.7455,59.574,2.181978283589695,0.015,0
2021-06-17T22:42:35Z,0.202,23.1759,2.1605,16.7769,39.699,38.274744,9.9173,119.725,15.718,-1240.7455,59.621,2.1822947427616435,0.011,0
2021-06-17T22:42:35Z,0.202,23.1855,2.1497,16.6975,39.683,38.271068,10.0503,118.232,15.717,-1240.7455,59.593,2.180896812831471,0.006,0
2021-06-17T22:42:35Z,0.202,23.1988,2.1303,16.4207,39.681,38.283896,10.2172,116.312,15.717,-1240.7455,59.407,2.1801370999684173,0.002,0
2021-06-17T22:42:35Z,0.203,23.1949,2.1076,15.9371,39.695,38.302936,10.3105,114.5,15.717,-1240.7455,59.088,2.1811420826259056,0.001,0
2021-06-17T22:42:35Z,0.203,23.1948,2.0948,15.6564,39.698,38.310905,10.2661,112.981,15.716,-1240.7455,58.78,2.181321879838284,0.001,0
2021-06-17T22:42:35Z,0.203,23.2134,2.0806,15.6015,39.69,38.316786,10.1108,111.785,15.715,-1240.7455,58.542,2.179956167185393,0.002,0
2021-06-17T22:42:35Z,0.203,23.241,2.0695,15.5831,39.669,38.310598,9.9233,110.875,15.715,-1240.7455,58.251,2.1773996955395347,0.003,0
2021-06-17T22:42:35Z,0.203,23.243,2.1029,15.6054,39.649,38.299578,9.7665,110.143,15.715,-1240.7455,57.767,2.176138115405912,0.005,0
2021-06-17T22:42:35Z,0.204,23.241,2.1417,15.6313,39.658,38.310482,9.636,109.442,15.715,-1240.7455,56.683,2.1767588290424498,0.006,0
2021-06-17T22:42:35Z,0.207,23.2633,2.1572,15.6545,39.659,38.315505,9.5305,108.577,15.714,-1240.7455,55.218,2.175741859293653,0.006,0
2021-06-17T22:42:35Z,0.21,23.2897,2.1558,15.8512,39.633,38.296851,9.4527,107.501,15.714,-1240.7455,54.423,2.172957099470055,0.006,0
2021-06-17T22:42:35Z,0.212,23.2946,2.135,16.2248,39.602,38.275342,9.3918,106.371,15.714,-1240.7455,54.26,2.1709176931785152,0.005,0
2021-06-17T22:42:35Z,0.212,23.2929,2.1246,16.4642,39.559,38.245851,9.3407,105.326,15.714,-1240.7455,54.173,2.168497678721083,0.005,0
2021-06-17T22:42:35Z,0.212,23.3011,2.1358,16.5484,39.49,38.194152,9.2685,104.431,15.712,-1240.7455,54.143,2.16409081830302,0.008,0
2021-06-17T22:42:35Z,0.212,23.3089,2.1843,16.7623,39.438,38.157992,9.1665,103.702,15.71,-1240.7455,54.142,2.160693591722037,0.014,0
2021-06-17T22:42:35Z,0.212,23.3171,2.2536,17.0598,39.39,38.125989,9.0657,103.122,15.71,-1240.7455,53.919,2.15751128412524,0.023,0
2021-06-17T22:42:35Z,0.216,23.3336,2.2768,17.1578,39.309,38.061088,8.9724,102.678,15.71,-1240.7455,52.974,2.152017471859218,0.031,0
2021-06-17T22:42:35Z,0.229,23.3533,2.2836,17.1918,39.238,38.007929,8.8911,102.28,15.71,-1240.7455,51.222,2.146956769584735,0.037,0
2021-06-17T22:42:35Z,0.248,23.3711,2.3176,17.471,39.203,37.990988,8.829,101.858,15.709,-1240.7455,49.561,2.1440799312629237,0.041,0
2021-06-17T22:42:35Z,0.263,23.3901,2.3445,17.8902,39.183,37.983214,8.7737,101.421,15.708,-1240.7455,48.686,2.142018914239496,0.042,0
2021-06-17T22:42:35Z,0.272,23.4053,2.3512,18.1059,39.171,37.977422,8.7384,101.003,15.708,-1240.7455,48.261,2.1406033662559065,0.039,0
2021-06-17T22:42:35Z,0.279,23.4252,2.3416,18.0883,39.174,37.984418,8.7041,100.682,15.708,-1240.7455,47.974,2.139836015812498,0.034,0
