DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-09-25T11:55:58Z,-0.02,19.4757,3.6,2.9439,0.0852,4.3992000000000004,3.8301,38.868332,43.687,5.5918,61.028,299.49,2.6289365773832083,0.015,0
2023-09-25T11:55:58Z,-0.016,19.4778,3.6,2.9706,0.0852,4.3992000000000004,3.8452,38.855581,43.675,5.593,61.077,304.87,2.628038717253505,0.015,0
2023-09-25T11:55:58Z,-0.013,19.4796,3.69,2.9783,0.0852,4.5261,3.9504,38.845567,43.666,5.5961,61.112,290.2,2.627351493015532,0.014,0
2023-09-25T11:55:58Z,-0.01,19.4804,3.69,2.9554,0.0852,4.5261,3.8903,38.835618,43.657,5.6006,61.143,276.41,2.626726082985466,0.014,0
2023-09-25T11:55:58Z,-0.006,19.48,3.69,2.9439,0.0852,4.5261,3.8602,38.831005,43.654,5.6059,61.155,297.48,2.6265587217053183,0.015,0
2023-09-25T11:55:58Z,-0.003,19.4782,3.69,2.9592,0.0852,4.5261,3.9053,38.83446,43.659,5.6105,61.145,291.59,2.626989706029448,0.016,0
2023-09-25T11:55:58Z,0.001,19.4758,3.6,2.9783,0.0852,4.4838,3.8903,38.842942,43.669,5.6141,61.12,285.69,2.6277777760565058,0.018,0
2023-09-25T11:55:58Z,0.006,19.4735,3.6,2.9287,0.0852,4.4838,3.9053,38.85079,43.679,5.6171,61.079,283.41,2.628559764183076,0.02,0
2023-09-25T11:55:58Z,0.011,19.4716,3.6,3.0164,0.0852,4.4838,4.3712,38.852174,43.681,5.6185,61.038,279.37,2.628805011786635,0.023,0
2023-09-25T11:55:58Z,0.017,19.4703,3.6,3.0088,0.0852,4.4838,4.3712,38.847461,43.676,5.6177,61.01,279.25,2.62856514324494,0.026,0
2023-09-25T11:55:58Z,0.024,19.4694,3.6,3.0088,0.0852,4.4838,4.3261,38.843319,43.671,5.6155,60.991,275.57,2.628300512090486,0.029,0
2023-09-25T11:55:58Z,0.032,19.4686,3.69,3.0393,0.0852,4.4415,4.4013,38.842604,43.67,5.6119,60.99,273.13,2.62828572576833,0.031,0
2023-09-25T11:55:58Z,0.041,19.468,3.69,3.0088,0.0852,4.4415,4.1307,38.845127,43.672,5.6082,61.014,254.95,2.628450545521297,0.033,0
2023-09-25T11:55:58Z,0.05,19.4677,3.69,3.0088,0.0852,4.4415,4.1007,38.847597,43.674,5.6056,61.044,228.25,2.6285968283952346,0.033,0
2023-09-25T11:55:58Z,0.059,19.4679,3.69,2.9706,0.0852,4.4415,4.1458,38.846713,43.673,5.6038,61.072,217.31,2.628520179410568,0.033,0
2023-09-25T11:55:58Z,0.068,19.4686,3.6,3.0279,0.0852,4.4838,4.0706,38.842239,43.668,5.6037,61.102,206.76,2.628156597185317,0.032,0
2023-09-25T11:55:58Z,0.076,19.4693,3.6,2.9439,0.0852,4.4838,4.1608,38.836942,43.662,5.6059,61.119,211.77,2.6277290541155973,0.031,0
2023-09-25T11:55:58Z,0.084,19.4699,3.6,2.9439,0.0852,4.4838,4.2209,38.837334,43.662,5.6085,61.125,212.46,2.6276917682601404,0.029,0
2023-09-25T11:55:58Z,0.09,19.4702,3.6,2.9478,0.0852,4.4838,4.0857,38.839558,43.665,5.6111,61.132,212.73,2.6278650332092925,0.029,0
2023-09-25T11:55:58Z,0.097,19.4703,3.6,2.9401,0.0852,4.5684,4.0556,38.836284,43.661,5.6138,61.145,208.25,2.6276026493511027,0.028,0
2023-09-25T11:55:58Z,0.104,19.4702,3.6,2.963,0.0852,4.5684,4.1909,38.830599,43.656,5.6154,61.161,186.97,2.627288588016969,0.028,0
2023-09-25T11:55:58Z,0.112,19.4701,3.6,2.9554,0.0852,4.5684,4.0556,38.824951,43.65,5.6159,61.186,169.59,2.626910493366065,0.028,0
2023-09-25T11:55:58Z,0.119,19.4699,3.6,2.9325,0.0852,4.5684,4.1758,38.821793,43.647,5.6166,61.206,147,2.626730618191902,0.028,0
2023-09-25T11:55:58Z,0.127,19.4697,3.6,2.9287,0.0852,4.5684,4.1608,38.824247,43.651,5.6178,61.206,139.71,2.6269987711395455,0.028,0
2023-09-25T11:55:58Z,0.134,19.4692,3.69,2.9783,0.0852,4.4415,4.1157,38.825042,43.654,5.6193,61.196,124.92,2.627221454541707,0.027,0
2023-09-25T11:55:58Z,0.14,19.4686,3.69,2.9554,0.0852,4.4415,4.1307,38.82043,43.652,5.6217,61.173,120.81,2.627130288981617,0.026,0
2023-09-25T11:55:58Z,0.147,19.4676,3.69,2.9363,0.0852,4.4415,4.2209,38.817103,43.65,5.6237,61.139,119.04,2.627063828674249,0.025,0
2023-09-25T11:55:58Z,0.154,19.4662,3.69,2.9287,0.0852,4.4415,4.0857,38.818135,43.653,5.6238,61.112,118.29,2.6273421524544984,0.024,0
2023-09-25T11:55:58Z,0.16,19.4641,3.6,3.066,0.0852,4.3992000000000004,4.3412,38.823803,43.661,5.6232,61.101,118.8,2.62798381411652,0.023,0
2023-09-25T11:55:58Z,0.166,19.4617,3.6,3.0584,0.0852,4.3992000000000004,4.4013,38.831655,43.671,5.6213,61.096,119.11,2.6287721258021883,0.022,0
2023-09-25T11:55:58Z,0.171,19.4593,3.6,3.0584,0.0852,4.3992000000000004,4.3412,38.835862,43.676,5.6184,61.095,119.66,2.6292404495128285,0.021,0
2023-09-25T11:55:58Z,0.176,19.4572,3.6,3.066,0.0852,4.3992000000000004,4.2961,38.833584,43.673,5.6162,61.101,116.98,2.6291780626437493,0.02,0
2023-09-25T11:55:58Z,0.181,19.4556,3.6,3.0736,0.0852,4.4415,4.0857,38.832138,43.672,5.6154,61.104,115.92,2.6292128099781373,0.02,0
2023-09-25T11:55:58Z,0.186,19.4546,3.6,3.066,0.0852,4.4415,4.1458,38.835099,43.675,5.615,61.109,118.78,2.6294665782105455,0.019,0
2023-09-25T11:55:58Z,0.191,19.4542,3.6,3.0469,0.0852,4.4415,4.0556,38.831372,43.672,5.6149,61.117,114.22,2.629299098646442,0.019,0
2023-09-25T11:55:58Z,0.196,19.4543,3.6,3.0546,0.0852,4.4415,4.266,38.819963,43.66,5.6155,61.116,114.49,2.6285244063221636,0.018,0
2023-09-25T11:55:58Z,0.2,19.4545,3.6,3.0813,0.0852,4.3992000000000004,4.1307,38.813676,43.653,5.6158,61.118,116.43,2.628063722506314,0.018,0
2023-09-25T11:55:58Z,0.205,19.4545,3.6,3.0889,0.0852,4.3992000000000004,4.0706,38.814797,43.655,5.6162,61.134,115.47,2.628191623691452,0.019,0
2023-09-25T11:55:58Z,0.209,19.4539,3.6,3.0736,0.0852,4.3992000000000004,4.1758,38.8157,43.657,5.617,61.142,119.66,2.6283566436631003,0.019,0
2023-09-25T11:55:58Z,0.214,19.4529,3.6,3.0927,0.0852,4.3992000000000004,4.0857,38.812665,43.654,5.617,61.139,120.02,2.628226212197592,0.02,0
2023-09-25T11:55:58Z,0.219,19.4518,3.6,3.0126,0.0852,4.3992000000000004,4.1758,38.808845,43.65,5.6174,61.145,119.19,2.628037924473535,0.021,0
2023-09-25T11:55:58Z,0.224,19.4511,3.6,3.0164,0.0852,4.3992000000000004,4.1758,38.811143,43.653,5.6189,61.14,122.05,2.6282731339657013,0.022,0
2023-09-25T11:55:58Z,0.23,19.4506,3.6,2.9783,0.0852,4.3992000000000004,4.1157,38.816212,43.659,5.6197,61.1,120.47,2.628688059542478,0.024,0
2023-09-25T11:55:58Z,0.237,19.4502,3.6,2.9935,0.0852,4.3992000000000004,4.1157,38.813517,43.657,5.6195,61.055,120.15,2.628584534347053,0.025,0
2023-09-25T11:55:58Z,0.243,19.4498,3.6,3.2148,0.0852,4.3992000000000004,4.3261,38.802341,43.645,5.6201,61.036,119.42,2.627840631862792,0.027,0
2023-09-25T11:55:58Z,0.25,19.4495,3.6,3.1995,0.0852,4.6107,4.266,38.791587,43.634,5.6197,61.041,118.39,2.627154586086645,0.028,0
2023-09-25T11:55:58Z,0.257,19.4491,3.6,3.2072,0.0852,4.6107,4.3562,38.790273,43.634,5.616,61.084,116.58,2.6271790855788812,0.028,0
2023-09-25T11:55:58Z,0.265,19.4486,3.6,3.1995,0.0852,4.6107,4.3712,38.794086,43.639,5.6119,61.148,116.32,2.6275299382502,0.029,0
2023-09-25T11:55:58Z,0.273,19.4478,3.6,3.0851,0.0852,4.6107,4.1758,38.796122,43.643,5.6102,61.188,113.18,2.627835276585514,0.029,0
2023-09-25T11:55:58Z,0.28,19.4467,3.69,3.0775,0.0852,4.653,4.1608,38.796921,43.644,5.6108,61.208,112.2,2.627967087417847,0.03,0
2023-09-25T11:55:58Z,0.288,19.4453,3.69,3.0584,0.0852,4.653,4.1157,38.796698,43.645,5.6149,61.216,113.13,2.628117449204267,0.03,0
2023-09-25T11:55:58Z,0.295,19.444,3.69,3.0584,0.0852,4.653,4.0706,38.799354,43.648,5.621,61.185,112.4,2.6283896929075605,0.031,0
2023-09-25T11:55:58Z,0.303,19.4429,3.69,3.0584,0.0852,4.653,4.3562,38.805598,43.655,5.6248,61.116,111.6,2.628905799242156,0.032,0
2023-09-25T11:55:58Z,0.311,19.4423,3.6,3.0508,0.0852,4.653,4.3712,38.80521,43.655,5.6267,61.067,110.41,2.6289426543279815,0.033,0
2023-09-25T11:55:58Z,0.319,19.4418,3.6,3.0736,0.0852,4.653,4.3562,38.794124,43.643,5.6275,61.067,111.96,2.6282047689757086,0.034,0
2023-09-25T11:55:58Z,0.329,19.4414,3.6,3.0736,0.0852,4.653,4.4013,38.787212,43.636,5.6247,61.07,110.08,2.6277808976922974,0.034,0
2023-09-25T11:55:58Z,0.338,19.4411,3.6,3.1194,0.0852,4.653,4.0857,38.792534,43.642,5.6184,61.039,100.89,2.6281834102697603,0.034,0
2023-09-25T11:55:58Z,0.348,19.4407,3.6,3.1652,0.0852,4.653,4.1458,38.801606,43.652,5.6139,60.994,104.62,2.628848339415854,0.033,0
2023-09-25T11:55:58Z,0.356,19.4403,3.69,3.1499,0.1278,4.653,4.266,38.810905,43.663,5.6139,60.962,101.2,2.629577342615315,0.032,0
2023-09-25T11:55:58Z,0.364,19.4401,3.69,3.1156,0.1278,4.653,4.1157,38.814987,43.667,5.6143,60.941,106.34,2.6298457004598133,0.03,0
2023-09-25T11:55:58Z,0.371,19.44,3.69,3.066,0.1278,4.653,4.0857,38.810978,43.663,5.6114,60.916,106.94,2.629595466235143,0.029,0
2023-09-25T11:55:58Z,0.378,19.4399,3.69,3.0584,0.1278,4.653,4.0706,38.805733,43.657,5.6073,60.876,107.48,2.6292171629856935,0.029,0
2023-09-25T11:55:58Z,0.385,19.4397,3.6,3.0431,0.0852,4.4838,4.1157,38.801816,43.653,5.6044,60.849,109.34,2.6289730839344183,0.029,0
2023-09-25T11:55:58Z,0.393,19.4394,3.6,3.066,0.0852,4.4838,4.1758,38.802142,43.653,5.6024,60.869,110.34,2.628991419973936,0.029,0
2023-09-25T11:55:58Z,0.4,19.439,3.6,3.1385,0.0852,4.4838,4.3111,38.810761,43.662,5.6002,60.91,111.28,2.629592404973214,0.029,0
2023-09-25T11:55:58Z,0.408,19.4388,3.6,3.1385,0.0852,4.4838,4.3863,38.822047,43.674,5.5966,60.94,111.16,2.630373166168404,0.029,0
2023-09-25T11:55:58Z,0.415,19.4389,3.69,3.1423,0.0852,4.6107,4.3712,38.827125,43.679,5.594,60.964,111.69,2.630687031680075,0.029,0
2023-09-25T11:55:58Z,0.423,19.4393,3.69,3.1499,0.0852,4.6107,4.3261,38.82735,43.679,5.5958,60.98,110.03,2.630662062230504,0.029,0
2023-09-25T11:55:58Z,0.43,19.4399,3.69,3.0889,0.0852,4.6107,4.4314,38.826744,43.678,5.5996,60.976,109.22,2.630560664474106,0.028,0
2023-09-25T11:55:58Z,0.437,19.4406,3.69,3.0736,0.0852,4.6107,4.3562,38.825144,43.676,5.6023,60.971,108.25,2.630389030671975,0.028,0
2023-09-25T11:55:58Z,0.444,19.4413,3.6,3.0851,0.0852,4.653,4.3712,38.822125,43.673,5.6044,60.973,107.92,2.630153352888619,0.028,0
2023-09-25T11:55:58Z,0.451,19.4418,3.6,3.0851,0.0852,4.653,4.4464,38.81688,43.668,5.6058,60.974,106.73,2.629801958797453,0.027,0
2023-09-25T11:55:58Z,0.458,19.442,3.6,3.0889,0.0852,4.653,4.1758,38.808011,43.659,5.6054,61.006,106.39,2.6292129412862497,0.027,0
2023-09-25T11:55:58Z,0.465,19.4418,3.6,3.0775,0.0852,4.653,4.1307,38.797115,43.648,5.605,61.09,106.29,2.6285206093388425,0.026,0
2023-09-25T11:55:58Z,0.471,19.4412,3.6,3.0546,0.0852,4.653,4.1007,38.79317,43.645,5.6053,61.201,105.83,2.6283653495766703,0.026,0
2023-09-25T11:55:58Z,0.478,19.4403,3.6,3.0546,0.0852,4.653,4.1608,38.803048,43.656,5.6054,61.286,105.31,2.6291253135321324,0.026,0
2023-09-25T11:55:58Z,0.485,19.4393,3.6,3.1194,0.0852,4.653,4.1007,38.8175,43.673,5.6084,61.322,104.05,2.6302758555650616,0.025,0
2023-09-25T11:55:58Z,0.491,19.4383,3.6,3.1194,0.0852,4.653,4.1307,38.824531,43.681,5.6163,61.311,101.95,2.6308499822517994,0.025,0
2023-09-25T11:55:58Z,0.497,19.4375,3.6,3.1309,0.0852,4.653,4.1307,38.826016,43.683,5.6265,61.272,102.48,2.6310274201868658,0.025,0
2023-09-25T11:55:58Z,0.503,19.4368,3.69,3.1309,0.1278,4.5261,4.1458,38.826313,43.684,5.6345,61.229,100.83,2.6311346173190073,0.024,0
2023-09-25T11:55:58Z,0.509,19.4363,3.69,3.0736,0.1278,4.5261,4.0857,38.825501,43.683,5.6378,61.189,100.35,2.6311013209211622,0.024,0
2023-09-25T11:55:58Z,0.515,19.4359,3.69,3.0584,0.1278,4.5261,4.1758,38.823364,43.68,5.6369,61.145,98.21,2.630933716456981,0.024,0
2023-09-25T11:55:58Z,0.522,19.4358,3.69,3.0736,0.1278,4.5261,4.251,38.819333,43.675,5.6333,61.105,96.938,2.6306194266104472,0.024,0
2023-09-25T11:55:58Z,0.528,19.4358,3.6,3.066,0.0852,4.7376,4.1458,38.816294,43.672,5.6294,61.072,95.495,2.630427066351452,0.025,0
2023-09-25T11:55:58Z,0.534,19.4359,3.6,3.127,0.0852,4.7376,4.0706,38.817397,43.673,5.6257,61.042,95.995,2.630484750705188,0.025,0
2023-09-25T11:55:58Z,0.54,19.4361,3.6,3.1347,0.0852,4.7376,4.0255,38.818976,43.675,5.6216,61.011,94.978,2.630600273614142,0.025,0
2023-09-25T11:55:58Z,0.547,19.4362,3.6,3.108,0.0852,4.7376,4.1007,38.813528,43.668,5.6179,60.964,93.952,2.630145498209473,0.025,0
2023-09-25T11:55:58Z,0.553,19.4363,3.6,3.1194,0.0852,4.7376,4.1307,38.7996,43.653,5.6148,60.915,93.605,2.629178286346808,0.025,0
2023-09-25T11:55:58Z,0.559,19.4364,3.69,3.108,0.0852,4.7799,4.1458,38.789326,43.641,5.6121,60.895,93.911,2.6284032650595672,0.024,0
2023-09-25T11:55:58Z,0.565,19.4365,3.69,3.1461,0.0852,4.7799,4.0406,38.791849,43.644,5.6092,60.908,93.85,2.628589057176117,0.024,0
2023-09-25T11:55:58Z,0.571,19.4367,3.69,3.1309,0.0852,4.7799,4.1307,38.795959,43.649,5.6049,60.922,93.626,2.62889677324984,0.024,0
2023-09-25T11:55:58Z,0.577,19.4369,3.69,3.1156,0.0852,4.7799,4.1157,38.790866,43.643,5.6004,60.934,93.28,2.628499899233052,0.024,0
2023-09-25T11:55:58Z,0.583,19.437,3.69,3.0012,0.0852,4.5684,4.2059,38.787097,43.64,5.5985,60.95,93.646,2.6283013724456272,0.024,0
2023-09-25T11:55:58Z,0.589,19.4368,3.69,3.0088,0.0852,4.5684,4.1758,38.791569,43.645,5.5997,60.957,93.87,2.6286338180118114,0.025,0
2023-09-25T11:55:58Z,0.596,19.4365,3.69,2.9973,0.0852,4.5684,4.1157,38.797553,43.652,5.601,60.958,93.402,2.629100562952932,0.025,0
2023-09-25T11:55:58Z,0.602,19.4361,3.69,2.9859,0.0852,4.5684,4.0556,38.802682,43.658,5.6022,60.958,92.977,2.629509449915832,0.026,0
2023-09-25T11:55:58Z,0.609,19.4357,3.69,3.1309,0.0852,4.653,4.3562,38.804362,43.66,5.6037,60.954,91.713,2.62966208976988,0.027,0
2023-09-25T11:55:58Z,0.616,19.4353,3.69,3.1194,0.0852,4.653,4.281,38.803042,43.659,5.6044,60.957,91.792,2.629622560651912,0.028,0
2023-09-25T11:55:58Z,0.623,19.435,3.69,3.127,0.0852,4.653,4.3111,38.80233,43.658,5.6046,60.969,91.474,2.629576844820508,0.028,0
2023-09-25T11:55:58Z,0.63,19.4347,3.69,3.1461,0.0852,4.653,4.3863,38.802038,43.658,5.6045,60.99,90.86,2.6295951863781544,0.028,0
2023-09-25T11:55:58Z,0.638,19.4346,3.69,3.2377,0.1278,4.653,4.8221,38.802087,43.658,5.6042,61.008,89.78,2.6296011559247843,0.028,0
2023-09-25T11:55:58Z,0.645,19.4345,3.69,3.2377,0.1278,4.653,4.8221,38.806452,43.664,5.6045,61.021,89.1,2.6299914774279904,0.028,0
2023-09-25T11:55:58Z,0.652,19.4344,3.69,3.2148,0.1278,4.653,4.7921,38.820259,43.679,5.6056,61.043,88.579,2.6309583169921837,0.028,0
2023-09-25T11:55:58Z,0.659,19.4343,3.69,3.2453,0.1278,4.653,4.9273,38.831343,43.692,5.6075,61.092,87.755,2.6317970924211838,0.027,0
2023-09-25T11:55:58Z,0.666,19.4341,3.69,3.1309,0.1278,4.653,4.732,38.826812,43.686,5.6093,61.16,87.698,2.631424914659233,0.027,0
2023-09-25T11:55:58Z,0.673,19.4338,3.69,3.1385,0.0852,4.7799,4.6869,38.821305,43.68,5.6105,61.201,87.26,2.631058896170235,0.026,0
2023-09-25T11:55:58Z,0.679,19.4336,3.69,3.127,0.0852,4.7799,4.5967,38.82524,43.684,5.6126,61.17,86.074,2.6313273393329117,0.025,0
2023-09-25T11:55:58Z,0.686,19.4335,3.69,3.1499,0.0852,4.7799,4.6267,38.823817,43.682,5.617,61.08,86.093,2.6312052185737804,0.024,0
2023-09-25T11:55:58Z,0.692,19.4336,3.69,3.1347,0.0852,4.7799,4.6869,38.812697,43.669,5.6233,60.974,85.682,2.6303660414972465,0.024,0
2023-09-25T11:55:58Z,0.698,19.4338,3.69,3.0698,0.1278,4.6953,4.0105,38.80476,43.66,5.627,60.878,84.885,2.629776939196684,0.023,0
2023-09-25T11:55:58Z,0.704,19.4342,3.69,3.0584,0.1278,4.6953,4.1608,38.801852,43.657,5.6241,60.791,84.206,2.6295598311338657,0.023,0
2023-09-25T11:55:58Z,0.709,19.4346,3.69,3.0622,0.1278,4.6953,4.1157,38.799236,43.654,5.6158,60.715,83.786,2.6293427281660313,0.023,0
2023-09-25T11:55:58Z,0.715,19.4348,3.69,3.0508,0.1278,4.6953,4.1007,38.800175,43.655,5.606,60.68,82.826,2.629394229105357,0.022,0
2023-09-25T11:55:58Z,0.721,19.435,3.69,3.2682,0.0852,4.7376,4.4013,38.80492,43.66,5.5971,60.711,82.252,2.6297019905652004,0.022,0
2023-09-25T11:55:58Z,0.726,19.4352,3.69,3.2567,0.0852,4.7376,4.4013,38.810775,43.667,5.5891,60.786,81.7,2.630137837183978,0.021,0
2023-09-25T11:55:58Z,0.732,19.4352,3.69,3.23,0.0852,4.7376,4.3261,38.819301,43.676,5.5821,60.854,80.94,2.6307142110584523,0.02,0
2023-09-25T11:55:58Z,0.737,19.4352,3.69,3.2491,0.0852,4.7376,4.4013,38.824848,43.683,5.5789,60.891,80.031,2.6311624738161807,0.019,0
2023-09-25T11:55:58Z,0.742,19.4351,3.69,3.3102,0.1278,4.9068,4.7019,38.824934,43.683,5.5818,60.909,79.166,2.631168508795714,0.018,0
2023-09-25T11:55:58Z,0.747,19.435,3.69,3.3216,0.1278,4.9068,4.5967,38.823544,43.681,5.5887,60.938,78.891,2.6310464543026395,0.016,0
2023-09-25T11:55:58Z,0.751,19.4348,3.69,3.314,0.1278,4.9068,4.5366,38.816344,43.673,5.595,60.99,78.277,2.6305462298651325,0.015,0
2023-09-25T11:55:58Z,0.754,19.4347,3.69,3.314,0.1278,4.9068,4.5967,38.805377,43.661,5.5984,61.034,77.971,2.629783586912464,0.013,0
2023-09-25T11:55:58Z,0.757,19.4346,3.69,3.1309,0.1278,4.9068,4.3712,38.799603,43.654,5.6,61.047,77.903,2.629341274477126,0.012,0
2023-09-25T11:55:58Z,0.76,19.4347,3.69,3.1118,0.0852,4.653,4.3712,38.801445,43.656,5.6027,61.048,77.481,2.629463111400775,0.01,0
2023-09-25T11:55:58Z,0.762,19.4348,3.69,3.1156,0.0852,4.653,4.3412,38.811393,43.667,5.6075,61.06,77.095,2.630161503688413,0.009,0
