DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-05-08T12:51:36Z,6.178,9.4375,3.42,0.8229,0.0426,0.1692,1.6357,27.035893,39.253,13.0408,114.287,3.6463,3.0311110976168765,0.083,0
2023-05-08T12:51:36Z,6.2,9.4369,3.42,0.8191,0.0426,0.1692,1.7109,27.032265,39.248,13.0489,114.29,3.5881,3.030749842955534,0.087,0
2023-05-08T12:51:36Z,6.224,9.4364,3.42,0.8344,0.0426,0.1692,1.6207,27.03083,39.246,13.0587,114.258,3.4558,3.0306265147286298,0.09,0
2023-05-08T12:51:36Z,6.248,9.436,3.42,0.8191,0.0426,0.1692,1.6207,27.035166,39.252,13.0675,114.207,3.3435,3.0311517735642153,0.092,0
2023-05-08T12:51:36Z,6.272,9.4358,3.42,0.8306,0.0426,0.1692,1.6808,27.042469,39.263,13.0728,114.16,3.3153,3.0320708971358163,0.093,0
2023-05-08T12:51:36Z,6.296,9.4357,3.42,0.8229,0,0.1692,1.6508,27.046767,39.269,13.0732,114.136,3.298,3.0325710122586873,0.093,0
2023-05-08T12:51:36Z,6.319,9.4356,3.42,0.8229,0,0.1692,1.756,27.049207,39.273,13.0695,114.144,3.2159,3.032906864980835,0.092,0
2023-05-08T12:51:36Z,6.343,9.4356,3.42,0.8115,0,0.1692,1.8913,27.054399,39.28,13.0637,114.187,3.0545,3.0334807175958725,0.089,0
2023-05-08T12:51:36Z,6.367,9.4355,3.42,0.842,0,0.1692,1.9063,27.059767,39.287,13.0584,114.255,3.0169,3.0340629923572235,0.085,0
2023-05-08T12:51:36Z,6.389,9.4354,3.42,0.8077,0,0.1692,1.9213,27.062784,39.29,13.0557,114.335,2.9927,3.0343167712017487,0.081,0
2023-05-08T12:51:36Z,6.408,9.4355,3.33,0.8306,0.0426,0.1269,1.8762,27.060295,39.285,13.0566,114.409,2.9399,3.033896760939604,0.076,0
2023-05-08T12:51:36Z,6.426,9.4359,3.33,0.8382,0.0426,0.1269,1.9664,27.051636,39.271,13.0613,114.46,2.9399,3.032712353507072,0.071,0
2023-05-08T12:51:36Z,6.443,9.4365,3.33,0.8458,0.0426,0.1269,1.9514,27.046377,39.262,13.069,114.483,2.924,3.031921938962804,0.068,0
2023-05-08T12:51:36Z,6.459,9.4375,3.33,0.8535,0.0426,0.1269,1.8762,27.047074,39.261,13.0778,114.481,2.8642,3.031754963710322,0.066,0
2023-05-08T12:51:36Z,6.475,9.4388,3.33,0.8191,0.0426,0.1269,1.9063,27.045994,39.26,13.0858,114.458,2.8611,3.031562823026936,0.065,0
2023-05-08T12:51:36Z,6.491,9.4403,3.33,0.7733,0.0426,0.1269,1.9814,27.03889,39.251,13.0911,114.42,2.799,3.030696864236265,0.066,0
2023-05-08T12:51:36Z,6.508,9.4416,3.33,0.7619,0.0426,0.1269,1.8762,27.027828,39.237,13.0933,114.373,2.7603,3.0294371667550855,0.067,0
2023-05-08T12:51:36Z,6.525,9.4426,3.33,0.7695,0.0426,0.1269,1.9063,27.017775,39.224,13.0928,114.326,2.7323,3.0282848939189715,0.068,0
2023-05-08T12:51:36Z,6.543,9.4428,3.42,0.7848,0.0426,0.1269,1.9514,27.013971,39.221,13.0902,114.284,2.6875,3.0280209110513425,0.07,0
