Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-18T19:23:14Z,0.129,28.6958,0.8694,0.3397,36.393477,33.885,7.0551,91.296,7.761,237.6937,143.85,0.0241,-0.002,0
2018-06-18T19:23:14Z,0.125,28.7005,0.8654,0.3665,36.362818,33.861,7.0488,91.212,7.762,237.5423,146.01,0.0241,-0.004,0
2018-06-18T19:23:14Z,0.126,28.705,0.8896,0.4605,36.31436,33.806,7.0195,90.827,7.761,237.9966,146.93,0.0241,-0.005,0
2018-06-18T19:23:14Z,0.127,28.7138,0.8654,0.38,36.305489,33.803,6.9699,90.176,7.76,236.1416,144.96,0.0241,-0.006,0
2018-06-18T19:23:14Z,0.129,28.723,0.8694,0.3934,36.314539,33.801,6.9136,89.438,7.76,236.3309,142.83,0.0241,-0.006,0
2018-06-18T19:23:14Z,0.13,28.7302,0.8694,0.3531,36.332754,33.821,6.8828,89.032,7.76,242.6152,142.56,0.0241,-0.005,0
2018-06-18T19:23:14Z,0.131,28.7363,0.8452,0.3531,36.371792,33.841,6.8582,88.707,7.759,241.6687,141.67,0.0241,-0.002,0
2018-06-18T19:23:14Z,0.131,28.7367,0.8694,0.4605,36.354927000000004,33.837,6.8452,88.531,7.759,242.0852,140.99,0.0241,0,0
2018-06-18T19:23:14Z,0.131,28.7295,0.8815,0.4068,36.324081,33.781,6.8324,88.37,7.762,239.9652,142.85,0.0241,0.002,0
2018-06-18T19:23:14Z,0.131,28.7234,0.8532,0.3531,36.350859,33.832,6.8092,88.088,7.761,240.3816,143.71,0.0241,0.003,0
2018-06-18T19:23:14Z,0.131,28.7222,0.8371,0.4202,36.321602,33.785,6.7606,87.475,7.762,240.4573,141.79,0.0241,0.002,0
2018-06-18T19:23:14Z,0.132,28.7208,0.8735,0.4068,36.330836,33.815,6.7002,86.701,7.765,246.1359,142.13,0.0241,0.002,0
2018-06-18T19:23:14Z,0.132,28.7171,0.8815,0.4874,36.369027,33.842,6.6367,85.88,7.764,246.4009,139.9,0.0241,0.001,0
2018-06-18T19:23:14Z,0.133,28.711,0.8896,0.4605,36.36305,33.843,6.5566,84.843,7.764,247.0445,140.82,0.0241,0.001,0
2018-06-18T19:23:14Z,0.133,28.7051,0.8694,0.4337,36.367934,33.845,6.4858,83.928,7.766,246.098,141.68,0.0241,0.001,0
2018-06-18T19:23:14Z,0.133,28.7007,0.8735,0.4337,36.362949,33.849,6.421,83.089,7.767,246.4009,136.83,0.0241,0.002,0
2018-06-18T19:23:14Z,0.133,28.6957,0.8815,0.4605,36.339599,33.826,6.3617,82.324,7.769,247.0066,137.89,0.0241,0.001,0
2018-06-18T19:23:14Z,0.136,28.6911,0.8613,0.4202,36.308023,33.803,6.3064,81.612,7.768,246.363,132.9,0.0241,0.002,0
2018-06-18T19:23:14Z,0.141,28.6941,0.8977,0.3934,36.253955,33.754,6.2657,81.092,7.77,248.7859,134.37,0.0241,0.004,0
2018-06-18T19:23:14Z,0.142,28.7054,0.8735,0.4337,36.258595,33.757,6.2145,80.439,7.769,249.2781,140,0.0241,0.005,0
2018-06-18T19:23:14Z,0.139,28.7157,0.8694,0.4874,36.361566,33.86,6.1625,79.773,7.771,249.5431,135.19,0.0241,0.005,0
2018-06-18T19:23:14Z,0.138,28.7205,0.8735,0.4068,36.363075,33.852,6.0923,78.871,7.772,250.3002,137.1,0.0241,0.004,0
2018-06-18T19:23:14Z,0.139,28.7212,0.8815,0.5142,36.345689,33.82,6.0278,78.039,7.776,247.0445,137.28,0.0241,0.004,0
2018-06-18T19:23:14Z,0.14,28.7211,0.8775,0.4202,36.35354,33.843,5.9608,77.179,7.777,248.4073,132.13,0.0241,0.003,0
2018-06-18T19:23:14Z,0.14,28.721800000000002,0.8573,0.3531,36.323643,33.79,5.8988,76.383,7.779,248.3695,132.91,0.0241,0.002,0
2018-06-18T19:23:14Z,0.142,28.7216,0.9543,0.6351,36.353236,33.842,5.8382,75.603,7.781,248.8995,136.98,0.0241,0.001,0
2018-06-18T19:23:14Z,0.143,28.7224,0.9301,0.6619,36.376029,33.842,5.7716,74.742,7.785,250.7923,131.14,0.0241,0.001,0
2018-06-18T19:23:14Z,0.144,28.7257,0.9422,0.5814,36.413911,33.894,5.7268,74.167,7.784,251.1331,132.03,0.0241,0.002,0
2018-06-18T19:23:14Z,0.144,28.7309,0.9301,0.6754,36.454386,33.92,5.6822,73.594,7.786,245.4166,138.06,0.0242,0.003,0
2018-06-18T19:23:14Z,0.142,28.7368,0.9341,0.3262,36.414635,33.891,5.643,73.09,7.789,247.3095,131.16,0.0241,0.002,0
2018-06-18T19:23:14Z,0.14,28.7426,0.9503,0.5545,36.433719,33.888,5.6077,72.638,7.79,247.7638,135.56,0.0241,0.001,0
2018-06-18T19:23:14Z,0.137,28.7467,0.9382,0.4605,36.460291,33.936,5.5796,72.278,7.787,251.1709,139.5,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.133,28.7497,0.9422,0.3397,36.440881,33.881,5.5524,71.931,7.791,251.2845,137.16,0.0241,-0.003,0
2018-06-18T19:23:14Z,0.128,28.7549,0.8532,0.4068,36.487531,33.956,5.531,71.657,7.792,246.5902,143.21,0.0242,-0.006,0
2018-06-18T19:23:14Z,0.127,28.7604,0.8735,0.4202,36.431892,33.876,5.5169,71.477,7.792,247.2338,140.56,0.0241,-0.009,0
2018-06-18T19:23:14Z,0.128,28.7634,0.8815,0.4605,36.421145,33.873,5.5055,71.333,7.792,247.2338,141.15,0.0241,-0.01,0
2018-06-18T19:23:14Z,0.13,28.765,0.8775,0.4337,36.471244,33.921,5.4997,71.261,7.792,248.8995,146.13,0.0242,-0.009,0
2018-06-18T19:23:14Z,0.131,28.7679,0.8573,0.3397,36.428859,33.868,5.4979,71.241,7.792,249.1266,140.31,0.0241,-0.006,0
2018-06-18T19:23:14Z,0.131,28.7717,0.8856,0.5545,36.473892,33.919,5.5019,71.297,7.79,249.6566,139.85,0.0242,-0.004,0
2018-06-18T19:23:14Z,0.13,28.7752,0.8896,0.4337,36.563495,33.995,5.5063,71.359,7.795,249.8838,141.76,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.131,28.779,0.8856,0.474,36.52496,33.966,5.5119,71.436,7.796,249.3159,137.91,0.0242,0,0
2018-06-18T19:23:14Z,0.131,28.7829,0.8735,0.4337,36.492188,33.912,5.5226,71.578,7.797,248.8995,138.35,0.0242,0.002,0
2018-06-18T19:23:14Z,0.131,28.7864,0.8532,0.4068,36.5153,33.962,5.5267,71.637,7.798,248.2559,141.02,0.0242,0.002,0
2018-06-18T19:23:14Z,0.131,28.7892,0.8896,0.38,36.496195,33.907,5.5299,71.68,7.798,248.6723,140.12,0.0242,0.001,0
2018-06-18T19:23:14Z,0.132,28.7916,0.8815,0.4471,36.515963,33.957,5.5265,71.638,7.799,248.6723,138.08,0.0242,0.001,0
2018-06-18T19:23:14Z,0.132,28.794,0.9341,0.5008,36.520356,33.929,5.5208,71.567,7.801,254.1995,138.33,0.0242,0.001,0
2018-06-18T19:23:14Z,0.132,28.7965,0.9382,0.4068,36.520384,33.954,5.5139,71.482,7.801,251.7009,140.36,0.0242,0.001,0
2018-06-18T19:23:14Z,0.131,28.7994,0.9584,0.38,36.486266,33.9,5.5033,71.347,7.8,252.1173,142.71,0.0242,0.001,0
2018-06-18T19:23:14Z,0.13,28.8031,0.926,0.4471,36.473838,33.899,5.5036,71.355,7.8,252.5716,142.99,0.0242,-0,0
2018-06-18T19:23:14Z,0.13,28.8068,0.9584,0.4874,36.53585,33.949,5.5017,71.334,7.801,251.2088,140.73,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.129,28.81,0.9624,0.7022,36.557384,33.973,5.4903,71.19,7.804,257.0388,141.69,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.128,28.8134,0.9301,0.6619,36.536014,33.944,5.4853,71.126,7.802,256.2816,142.61,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.129,28.8165,0.9139,0.7022,36.532786,33.942,5.4711,70.941,7.802,256.5845,143.4,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.129,28.8186,0.9503,0.5545,36.531741,33.94,5.4509,70.68,7.805,256.9252,141.04,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.13,28.8203,0.9422,0.7157,36.537313,33.938,5.4267,70.371,7.804,254.3509,137.96,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.131,28.8229,0.9462,0.5814,36.52585,33.937,5.3961,69.982,7.802,254.9188,138.92,0.0242,-0,0
2018-06-18T19:23:14Z,0.131,28.8258,0.9099,0.5814,36.516346,33.91,5.3901,69.906,7.805,259.8402,140.99,0.0242,0.001,0
2018-06-18T19:23:14Z,0.13,28.8282,0.926,0.5814,36.519481999999996,33.934,5.3873,69.872,7.807,260.0295,140.49,0.0242,0.001,0
2018-06-18T19:23:14Z,0.131,28.8311,0.9584,0.3665,36.492288,33.88,5.3948,69.973,7.806,259.6888,139.72,0.0242,0.001,0
2018-06-18T19:23:14Z,0.131,28.8343,0.9341,0.3262,36.520529,33.931,5.4035,70.093,7.806,258.9695,142.81,0.0242,0.001,0
2018-06-18T19:23:14Z,0.131,28.8373,0.9503,0.4202,36.543653,33.929,5.4103,70.185,7.807,258.9695,140.37,0.0242,0.001,0
2018-06-18T19:23:14Z,0.132,28.8381,0.9422,0.4068,36.552484,33.953,5.4134,70.23,7.81,259.0074,139.63,0.0242,0.001,0
2018-06-18T19:23:14Z,0.135,28.8371,0.9543,0.6619,36.479877,33.873,5.421,70.332,7.809,259.8402,136.27,0.0242,0.002,0
2018-06-18T19:23:14Z,0.14,28.8382,0.926,0.6485,36.426399,33.821,5.4257,70.399,7.808,260.2567,131.51,0.0241,0.003,0
2018-06-18T19:23:14Z,0.143,28.8425,0.9341,0.5679,36.470744,33.873,5.4218,70.353,7.807,261.2409,131,0.0242,0.006,0
2018-06-18T19:23:14Z,0.145,28.8475,0.9382,0.6217,36.484008,33.873,5.4206,70.341,7.806,261.6952,133.66,0.0242,0.008,0
2018-06-18T19:23:14Z,0.146,28.8497,0.8937,0.6082,36.528525,33.922,5.421,70.345,7.804,261.5817,136.07,0.0242,0.009,0
2018-06-18T19:23:14Z,0.143,28.8511,0.8856,0.6888,36.563633,33.944,5.4341,70.51,7.801,256.2816,132.3,0.0242,0.008,0
2018-06-18T19:23:14Z,0.141,28.8551,0.8856,0.6485,36.529291,33.917,5.4562,70.795,7.805,258.0988,135.56,0.0242,0.007,0
2018-06-18T19:23:14Z,0.142,28.8602,0.8613,0.6888,36.482288,33.864,5.4794,71.104,7.801,258.0988,134.57,0.0242,0.005,0
2018-06-18T19:23:14Z,0.144,28.8642,0.8775,0.6888,36.473833,33.862,5.4841,71.172,7.805,261.0517,129.28,0.0242,0.002,0
2018-06-18T19:23:14Z,0.143,28.8675,0.8856,0.6754,36.480493,33.859,5.4705,70.998,7.805,261.0517,134.25,0.0242,0,0
2018-06-18T19:23:14Z,0.141,28.871,0.8654,0.6217,36.533317,33.908,5.44,70.608,7.805,261.3167,139.88,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.141,28.875,0.8735,0.7828,36.556387,33.932,5.404,70.149,7.808,255.6381,135.2,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.142,28.8792,0.8775,0.6351,36.540756,33.904,5.367,69.673,7.808,257.6824,137.59,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.14,28.8821,0.8532,0.5814,36.582424,33.953,5.3342,69.249,7.807,258.2881,138.69,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.138,28.8815,0.8896,0.6619,36.593505,33.951,5.3052,68.875,7.806,261.0895,134.97,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.132,28.877,0.8654,0.6351,36.586283,33.949,5.2767,68.509,7.802,261.0138,145.21,0.0242,-0.004,0
2018-06-18T19:23:14Z,0.126,28.8758,0.8977,0.6351,36.62107,33.975,5.2565,68.251,7.797,257.6066,147.59,0.0242,-0.007,0
2018-06-18T19:23:14Z,0.12,28.8822,0.8775,0.6217,36.579871,33.952,5.2383,68.015,7.798,257.1524,149.53,0.0242,-0.01,0
2018-06-18T19:23:14Z,0.12,28.8871,0.8613,0.6888,36.489262,33.849,5.2183,67.754,7.799,256.8495,151.13,0.0242,-0.012,0
2018-06-18T19:23:14Z,0.126,28.8892,0.8896,0.5545,36.466905,33.845,5.1914,67.405,7.803,257.6066,145.99,0.0242,-0.011,0
2018-06-18T19:23:14Z,0.129,28.8947,0.8856,0.6351,36.489057,33.842,5.1668,67.088,7.8,258.9695,147.76,0.0242,-0.009,0
2018-06-18T19:23:14Z,0.128,28.9009,0.9058,0.3262,36.521007,33.892,5.1453,66.813,7.8,259.4617,148.34,0.0242,-0.006,0
2018-06-18T19:23:14Z,0.125,28.9045,0.9624,0.4068,36.516117,33.863,5.1306,66.626,7.787,260.5217,147.56,0.0242,-0.003,0
2018-06-18T19:23:14Z,0.125,28.9061,0.9058,0.474,36.5248,33.885,5.1198,66.49,7.764,259.4617,149.84,0.0242,-0,0
2018-06-18T19:23:14Z,0.123,28.9082,0.9341,0.4337,36.539858,33.883,5.1135,66.414,7.75,259.7645,150.55,0.0242,0.001,0
2018-06-18T19:23:14Z,0.121,28.9118,0.8937,0.6619,36.527035,33.882,5.1096,66.366,7.745,258.6667,153.98,0.0242,0,0
2018-06-18T19:23:14Z,0.122,28.915,0.8613,0.6217,36.540758,33.88,5.1009,66.254,7.745,258.3259,154.26,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.124,28.9154,0.8654,0.5277,36.552438,33.904,5.0824,66.008,7.753,263.891,149.28,0.0242,-0.003,0
2018-06-18T19:23:14Z,0.128,28.9138,0.8573,0.6754,36.542156,33.876,5.0685,65.822,7.761,262.6038,147.56,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.13,28.9142,0.8532,0.6351,36.523892,33.876,5.0427,65.485,7.767,262.9824,144.6,0.0242,0.001,0
2018-06-18T19:23:14Z,0.13,28.9166,0.8896,0.6217,36.545507,33.877,5.0182,65.168,7.771,261.1652,145.68,0.0242,0.003,0
2018-06-18T19:23:14Z,0.129,28.9199,0.8815,0.7022,36.515256,33.877,4.9961,64.884,7.773,261.3545,148.24,0.0242,0.004,0
2018-06-18T19:23:14Z,0.129,28.9235,0.8775,0.6082,36.502221,33.823,4.9755,64.62,7.777,261.3924,148.51,0.0242,0.005,0
2018-06-18T19:23:14Z,0.128,28.9273,0.8815,0.6619,36.591387,33.951,4.9664,64.508,7.78,266.6545,148.37,0.0242,0.004,0
2018-06-18T19:23:14Z,0.128,28.9313,0.9301,0.4068,36.552584,33.871,4.9629,64.466,7.786,266.5788,150.08,0.0242,0.003,0
2018-06-18T19:23:14Z,0.13,28.9345,0.9301,0.4337,36.520852,33.868,4.9663,64.514,7.791,266.7302,150.58,0.0242,0.001,0
2018-06-18T19:23:14Z,0.131,28.9345,0.9462,0.4605,36.541898,33.866,4.9699,64.564,7.794,264.8752,149.31,0.0242,0,0
2018-06-18T19:23:14Z,0.134,28.9303,0.926,0.4068,36.526388,33.864,4.9685,64.549,7.799,264.9131,152.59,0.0242,0.001,0
2018-06-18T19:23:14Z,0.137,28.9256,0.9099,0.5814,36.480835,33.812,4.9653,64.508,7.797,265.4431,148.51,0.0242,0.003,0
2018-06-18T19:23:14Z,0.139,28.9238,0.8896,0.6619,36.509614,33.841,4.9566,64.394,7.798,266.9574,146.66,0.0242,0.005,0
2018-06-18T19:23:14Z,0.138,28.9251,0.8452,0.6082,36.579551,33.921,4.9393,64.16,7.799,268.4338,147.23,0.0242,0.006,0
2018-06-18T19:23:14Z,0.138,28.9274,0.8735,0.6082,36.542095,33.871,4.988,64.505,7.801,268.7745,142.69,0.0242,0.006,0
2018-06-18T19:23:14Z,0.137,28.9311,0.9462,0.5545,36.526571,33.87,5.4025,69.161,7.802,267.9795,147.93,0.0242,0.005,0
2018-06-18T19:23:14Z,0.137,28.9355,0.9462,0.5948,36.539552,33.868,6.204,78.835,7.802,268.3203,152.62,0.0242,0.004,0
2018-06-18T19:23:14Z,0.136,28.9393,0.9503,0.7157,36.555596,33.892,7.1968,91.088,7.805,266.0867,152.59,0.0242,0.002,0
2018-06-18T19:23:14Z,0.136,28.9427,0.9665,0.6485,36.536261,33.863,8.079,102.058,7.806,267.1467,153.91,0.0242,-0,0
2018-06-18T19:23:14Z,0.135,28.9453,1.0029,0.6888,36.533954,33.861,8.822,111.345,7.804,267.5631,152.85,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.135,28.9478,1.015,0.6351,36.528807,33.859,9.3775,118.294,7.803,267.7524,149.65,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.134,28.9489,0.9907,0.5814,36.542664,33.857,9.7384,122.796,7.804,269.7588,147.69,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.134,28.9485,0.9948,0.5545,36.516708,33.856,9.9212,125.039,7.806,269.5317,149.35,0.0242,-0.002,0
2018-06-18T19:23:14Z,0.137,28.938,0.9867,0.5142,36.590767,33.881,9.8869,124.556,7.808,263.7774,146.28,0.0242,-0.001,0
2018-06-18T19:23:14Z,0.139,28.6727,1.0109,0.7291,36.42084,33.804,9.7241,122.475,7.811,265.2538,145.09,0.0242,0,0
2018-06-18T19:23:14Z,0.139,28.1207,0.9948,0.7291,35.512203,32.877,9.5222,119.923,7.809,265.7081,149.51,0.0238,0.002,0
2018-06-18T19:23:14Z,0.14,27.6901,1.0109,0.5679,34.933758,32.537,9.3629,117.913,7.81,268.396,148.18,0.0236,0.003,0
2018-06-18T19:23:14Z,0.138,27.4721,0.9907,0.5814,34.946193,32.89,9.2229,116.154,7.811,268.131,151.63,0.0236,0.003,0
2018-06-18T19:23:14Z,0.138,27.36,0.9665,0.6619,34.933468,33.152,9.1264,114.957,7.813,268.131,153.33,0.0236,0.003,0
2018-06-18T19:23:14Z,0.138,27.3115,0.9665,0.6888,34.94979,33.292,9.055,114.092,7.811,263.3988,155.49,0.0236,0.002,0
2018-06-18T19:23:14Z,0.138,27.2809,0.9422,0.7291,34.925998,33.361,9.0061,113.507,7.812,263.7774,155.48,0.0236,0.001,0
2018-06-18T19:23:14Z,0.138,27.258,0.9422,0.5411,34.903824,33.339,8.9749,113.122,7.811,264.156,150.29,0.0236,0,0
2018-06-18T19:23:14Z,0.138,27.2308,0.9301,0.6082,34.918102,33.412,8.9551,112.854,7.812,265.746,151.22,0.0236,-0.001,0
2018-06-18T19:23:14Z,0.138,27.208,0.9624,0.6754,34.908244,33.373,8.9422,112.653,7.811,266.2002,147.17,0.0236,-0.001,0
2018-06-18T19:23:14Z,0.138,27.1944,0.9624,0.6754,34.916103,33.444,8.9351,112.535,7.806,266.3138,149.15,0.0236,-0.001,0
2018-06-18T19:23:14Z,0.139,27.1894,0.9503,0.6217,34.908334,33.405,8.9235,112.374,7.809,266.2002,152.85,0.0236,-0,0
