DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-09-23T11:06:13Z,1.607,21.1745,22.5,3.9231,0.0852,0.8883,2.1075,27.15302,29.389,6.7526,77.412,14.733,1.6600672259165667,0.018,0
2024-09-23T11:06:13Z,1.611,21.1749,22.59,3.7095,0.1278,1.0152,2.1075,27.154388,29.385,6.8037,77.525,14.672,1.6598131425402625,0.016,0
2024-09-23T11:06:13Z,1.615,21.1784,22.59,3.7324,0.1278,1.0152,2.183,27.162086,29.385,6.8386,77.612,14.644,1.659680531996235,0.015,0
2024-09-23T11:06:13Z,1.619,21.1837,22.59,3.7171,0.1278,1.0152,2.2737,27.166221,29.381,6.8608,77.701,14.596,1.6592409861822333,0.013,0
2024-09-23T11:06:13Z,1.622,21.1904,22.59,3.7438,0.1278,1.0152,2.1679,27.159932,29.367,6.8748,77.815,14.567,1.6581516764744764,0.012,0
2024-09-23T11:06:13Z,1.625,21.1997,22.95,4.0375,0.0852,1.4805,2.1377,27.145523,29.346,6.8835,77.963,14.561,1.6565467336702053,0.01,0
2024-09-23T11:06:13Z,1.628,21.2125,22.95,4.0337,0.0852,1.4805,2.1377,27.143047,29.34,6.8895,78.138,14.504,1.6557052873105589,0.009,0
2024-09-23T11:06:13Z,1.63,21.2265,22.95,4.0299,0.0852,1.4805,2.1679,27.163792,29.36,6.8955,78.314,14.52,1.6563696108274277,0.008,0
2024-09-23T11:06:13Z,1.631,21.2379,22.95,4.0337,0.0852,1.4805,2.1679,27.193377,29.39,6.9041,78.462,14.529,1.6577279883807898,0.007,0
2024-09-23T11:06:13Z,1.633,21.2457,23.13,3.988,0.1278,1.5651,1.8507,27.211813,29.407,6.9162,78.558,14.529,1.6584467953208322,0.006,0
2024-09-23T11:06:13Z,1.635,21.2511,23.13,3.9803,0.1278,1.5651,1.9413,27.216053,29.407,6.931,78.601,14.52,1.6582426741825975,0.006,0
2024-09-23T11:06:13Z,1.636,21.2551,23.13,3.9803,0.1278,1.5651,2.0622,27.205236,29.389,6.946,78.612,14.479,1.657018598643553,0.005,0
2024-09-23T11:06:13Z,1.637,21.2585,23.13,3.9841,0.1278,1.5651,1.9715,27.190416,29.365,6.9587,78.62,14.492,1.6554598450899447,0.005,0
2024-09-23T11:06:13Z,1.638,21.263,23.13,3.9651,0.1278,1.5651,1.8809,27.201492,29.369,6.9667,78.646,14.438,1.6555284594790156,0.004,0
2024-09-23T11:06:13Z,1.639,21.2701,23.04,3.9841,0.0852,1.5228,1.8809,27.22549,29.387,6.9695,78.697,14.488,1.65633315360352,0.004,0
2024-09-23T11:06:13Z,1.64,21.2798,23.04,3.9956,0.0852,1.5228,1.9111,27.230974,29.386,6.9691,78.774,14.492,1.6559076082647959,0.005,0
2024-09-23T11:06:13Z,1.641,21.2918,23.04,3.9651,0.0852,1.5228,1.9866,27.211442,29.359,6.9682,78.869,14.47,1.6538471557327714,0.005,0
2024-09-23T11:06:13Z,1.643,21.3052,23.04,4.0948,0.0852,1.5228,2.2586,27.177616,29.315,6.9687,78.986,14.394,1.6507232953127053,0.006,0
2024-09-23T11:06:13Z,1.644,21.3176,23.04,4.1177,0.1278,1.3959,2.1981,27.166276,29.297,6.9716,79.135,14.426,1.649186181676699,0.007,0
2024-09-23T11:06:13Z,1.646,21.3283,23.04,4.0871,0.1278,1.3959,2.2435,27.192318,29.32,6.977,79.331,14.357,1.6501528781706374,0.008,0
2024-09-23T11:06:13Z,1.647,21.3387,23.04,4.0948,0.1278,1.3959,2.2283,27.224854,29.352,6.984,79.585,14.36,1.6516657582942236,0.009,0
2024-09-23T11:06:13Z,1.65,21.3495,23.04,4.0223,0.1278,1.3959,1.9715,27.236718,29.363,6.9928,79.883,14.291,1.6519140440071802,0.01,0
2024-09-23T11:06:13Z,1.652,21.3592,22.95,4.049,0.0852,1.3536,1.9413,27.22709,29.355,7.0047,80.177,14.27,1.6510737984060229,0.011,0
2024-09-23T11:06:13Z,1.655,21.3663,22.95,4.0299,0.0852,1.3536,1.896,27.20336,29.336,7.0211,80.413,14.226,1.6496776056054707,0.012,0
2024-09-23T11:06:13Z,1.659,21.3712,22.95,4.0566,0.0852,1.3536,1.8809,27.179112,29.322,7.0429,80.556,14.223,1.648661566945935,0.013,0
2024-09-23T11:06:13Z,1.662,21.3737,22.95,4.3504,0.0852,1.3536,2.2283,27.165801,29.324,7.0689,80.573,14.109,1.6486866333061787,0.014,0
