DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-06-15T10:25:55Z,-0.009,25.1029,19.44,2.8092,0.1704,3.8493,7.3041,38.268,38.344639,6.0974,69.794,701.36,10711.667446479889,0.013,0
2026-06-15T10:25:55Z,-0.006,25.1007,19.17,2.8016,0.1704,3.7224,7.3343,38.271,38.346735,6.015,68.864,882.64,10714.282310124638,0.014,0
2026-06-15T10:25:55Z,-0.002,25.0981,19.17,2.8473,0.1704,3.7224,7.3343,38.28,38.356198,5.9269,68.009,743.9,10722.17417760323,0.015,0
2026-06-15T10:25:55Z,0.003,25.0956,19.17,2.8626,0.1704,3.7224,7.3645,38.281,38.359614,5.8393,67.231,1152.8,10725.859309376718,0.016,0
2026-06-15T10:25:55Z,0.008,25.0939,19.17,2.8512,0.1704,3.7224,7.3343,38.269,38.349924,5.7565,66.542,895.2,10720.107602780805,0.016,0
2026-06-15T10:25:55Z,0.012,25.0933,19.26,2.8512,0.1278,3.807,7.3041,38.255,38.340483,5.6798,65.946,1040.7,10713.940732788687,0.015,0
2026-06-15T10:25:55Z,0.016,25.094,19.26,2.8512,0.1278,3.807,7.2286,38.249,38.340727,5.6092,65.448,734.26,10713.734216100469,0.015,0
2026-06-15T10:25:55Z,0.019,25.0962,19.26,2.855,0.1278,3.807,7.4401,38.239,38.338767,5.5449,65.054,935.78,10711.212269274974,0.014,0
2026-06-15T10:25:55Z,0.022,25.1002,19.26,2.855,0.1278,3.807,7.2739,38.228,38.336073,5.4876,64.771,1042.5,10707.225721517534,0.014,0
2026-06-15T10:25:55Z,0.025,25.1059,19.26,2.874,0.1704,3.9762,7.2437,38.225,38.34189,5.4379,64.603,348.77,10708.176301394156,0.014,0
2026-06-15T10:25:55Z,0.028,25.1138,19.26,2.9198,0.1704,3.9762,7.5911,38.219,38.343822,5.3961,64.536,902.03,10705.285173863092,0.016,0
2026-06-15T10:25:55Z,0.032,25.1242,19.26,2.916,0.1704,3.9762,7.6667,38.212,38.344379000000004,5.3625,64.525,609.9,10700.118285680655,0.018,0
2026-06-15T10:25:55Z,0.037,25.1359,19.26,2.9122,0.1704,3.9762,7.5911,38.213,38.351676,5.338,64.519,831.45,10698.883727384393,0.021,0
2026-06-15T10:25:55Z,0.043,25.1474,19.26,2.916,0.1704,3.8916,7.5911,38.206,38.351723,5.3231,64.483,867.81,10692.786196867304,0.025,0
2026-06-15T10:25:55Z,0.049,25.1576,19.26,2.8512,0.1704,3.8916,7.3343,38.187,38.34254,5.3165,64.417,736.18,10681.063781547677,0.03,0
2026-06-15T10:25:55Z,0.057,25.1665,19.26,2.8473,0.1704,3.8916,7.4401,38.17,38.339607,5.3148,64.35,800.59,10674.321834937806,0.035,0
2026-06-15T10:25:55Z,0.067,25.1752,19.26,2.8359,0.1704,3.8916,7.3343,38.155,38.340153,5.3134,64.35,813.04,10670.070826966887,0.04,0
2026-06-15T10:25:55Z,0.078,25.1851,19.26,2.8588,0.1704,3.8916,7.289,38.144,38.342332,5.3095,64.523,1010.4,10666.301459712104,0.044,0
2026-06-15T10:25:55Z,0.09,25.1982,19.35,2.9008,0.1704,3.8916,7.7573,38.139,38.346725,5.3028,64.96,780.67,10662.348803803827,0.047,0
2026-06-15T10:25:55Z,0.104,25.2158,19.35,2.9313,0.1704,3.8916,7.7875,38.117,38.330596,5.2955,65.659,515.93,10642.002670693477,0.049,0
2026-06-15T10:25:55Z,0.118,25.236,19.35,2.9236,0.1704,3.8916,7.7271,38.081,38.299606,5.2936,66.49,422.63,10610.2012988341,0.049,0
2026-06-15T10:25:55Z,0.131,25.2538,19.35,2.916,0.1704,3.8916,7.7573,38.067,38.289323,5.3061,67.281,463.22,10593.820140810187,0.048,0
2026-06-15T10:25:55Z,0.143,25.2662,19.53,2.9313,0.1704,4.0185,7.5307,38.079,38.300988,5.3408,67.909,377.97,10595.218297364783,0.046,0
2026-06-15T10:25:55Z,0.154,25.2746,19.53,2.9275,0.1704,4.0185,7.5307,38.098,38.317789,5.3975,68.304,537.1,10602.214106452087,0.042,0
2026-06-15T10:25:55Z,0.164,25.2811,19.53,2.9236,0.1704,4.0185,7.5609,38.114,38.330261,5.4651,68.423,474.94,10607.268045239269,0.039,0
2026-06-15T10:25:55Z,0.174,25.2854,19.53,2.9122,0.1704,4.0185,7.5911,38.117,38.329775,5.5296,68.251,469.19,10604.67059228114,0.036,0
2026-06-15T10:25:55Z,0.183,25.2861,19.53,2.9313,0.1704,3.9762,7.289,38.105,38.316201,5.5812,67.825,514.25,10595.075850551146,0.033,0
2026-06-15T10:25:55Z,0.19,25.2831,19.53,2.9236,0.1704,3.9762,7.2135,38.084,38.293889,5.614,67.237,483.16,10581.49972777138,0.031,0
2026-06-15T10:25:55Z,0.197,25.2781,19.53,2.8969,0.1704,3.9762,7.2739,38.061,38.270834,5.6243,66.603,493.56,10568.479220610008,0.031,0
2026-06-15T10:25:55Z,0.204,25.2735,19.53,2.9389,0.1704,3.9762,7.2739,38.049,38.260812,5.6106,66.018,699.08,10564.09527161944,0.031,0
2026-06-15T10:25:55Z,0.211,25.2705,19.53,2.9732,0.1704,3.9762,7.576,38.051,38.265135,5.5759,65.541,408.1,10568.603615617953,0.032,0
2026-06-15T10:25:55Z,0.22,25.2693,19.35,2.9618,0.1278,4.0185,7.5156,38.056,38.274994,5.5277,65.199,326.4,10575.925802644499,0.034,0
2026-06-15T10:25:55Z,0.229,25.2697,19.35,2.9923,0.1278,4.0185,7.6516,38.061,38.285051,5.4755,65.01,264.71,10582.544372348366,0.037,0
2026-06-15T10:25:55Z,0.239,25.2718,19.35,2.9885,0.1278,4.0185,7.5911,38.065,38.292009,5.4272,65.004,385.6,10586.165398527826,0.04,0
2026-06-15T10:25:55Z,0.249,25.2758,19.35,3.0305,0.1278,4.0185,7.8479,38.064,38.291748,5.3877,65.208,314.56,10583.883299354118,0.042,0
2026-06-15T10:25:55Z,0.26,25.2818,19.44,3.0495,0.1278,4.1031,7.7573,38.056,38.282205,5.3589,65.601,333.43,10574.2494522744,0.044,0
2026-06-15T10:25:55Z,0.273,25.2885,19.44,3.0495,0.1278,4.1031,7.7875,38.045,38.270797,5.3427,66.099,382.93,10562.991235187079,0.046,0
2026-06-15T10:25:55Z,0.285,25.2928,19.44,3.0305,0.1278,4.1031,7.7271,38.033,38.260459,5.3418,66.612,298.71,10553.726884684858,0.047,0
2026-06-15T10:25:55Z,0.297,25.2933,19.44,2.9732,0.1278,4.1031,7.5307,38.023,38.252419,5.3585,67.102,386.35,10548.016742596354,0.048,0
2026-06-15T10:25:55Z,0.309,25.292,19.53,2.9885,0.1278,4.1877,7.5609,38.02,38.252502,5.391,67.563,422.63,10548.753812681272,0.048,0
2026-06-15T10:25:55Z,0.322,25.2915,19.53,2.9885,0.1278,4.1877,7.5307,38.02,38.256746,5.4319,67.967,441.59,10551.891043754567,0.048,0
2026-06-15T10:25:55Z,0.334,25.2929,19.53,2.9656,0.1278,4.1877,7.6213,38.024,38.26429,5.4739,68.26,329.89,10556.26916847312,0.048,0
2026-06-15T10:25:55Z,0.347,25.296,19.53,3.0495,0.1278,4.1877,7.8328,38.033,38.277146,5.5139,68.398,338.83,10563.357602711014,0.048,0
2026-06-15T10:25:55Z,0.36,25.3001,19.53,3.0724,0.1278,4.0185,7.7573,38.036,38.284797,5.5514,68.374,330.61,10566.393104241622,0.047,0
2026-06-15T10:25:55Z,0.371,25.3047,19.53,3.0495,0.1278,4.0185,7.7573,38.026,38.279321,5.5841,68.207,319.87,10560.266432478556,0.046,0
2026-06-15T10:25:55Z,0.383,25.3097,19.53,3.0572,0.1278,4.0185,7.7573,38.006,38.263243,5.6076,67.925,351.2,10546.752639796758,0.045,0
2026-06-15T10:25:55Z,0.394,25.3149,19.53,2.9503,0.1278,4.0185,7.863,37.984,38.246222,5.6185,67.561,297.99,10532.509964131465,0.044,0
2026-06-15T10:25:55Z,0.405,25.3204,19.53,2.9999,0.1278,4.0185,7.8479,37.962,38.229696,5.6159,67.162,338.46,10518.460351426016,0.043,0
2026-06-15T10:25:55Z,0.416,25.3263,19.44,2.9656,0.213,3.9339,7.8026,37.937,38.209258,5.6016,66.776,306.87,10501.575977463477,0.043,0
2026-06-15T10:25:55Z,0.426,25.3324,19.44,2.9732,0.213,3.9339,7.7875,37.924,38.201374,5.5778,66.439,282.54,10493.076305159453,0.044,0
2026-06-15T10:25:55Z,0.437,25.3389,19.44,2.9427,0.213,3.9339,7.7271,37.93,38.21191,5.5473,66.169,345.07,10496.798582216943,0.044,0
2026-06-15T10:25:55Z,0.448,25.3456,19.44,2.9008,0.213,3.9339,7.8177,37.94,38.225746,5.5138,65.975,300.01,10502.643250496538,0.045,0
2026-06-15T10:25:55Z,0.46,25.3523,19.44,2.916,0.1704,4.0185,7.7573,37.955,38.244579,5.4814,65.861,315.11,10511.861580286972,0.046,0
2026-06-15T10:25:55Z,0.473,25.3586,19.44,2.9122,0.1704,4.0185,7.8328,37.964,38.257494,5.4532,65.824,303.95,10517.294357455406,0.047,0
2026-06-15T10:25:55Z,0.485,25.3647,19.44,2.9885,0.1704,4.0185,7.7875,37.954,38.250002,5.4304,65.854,278.1,10509.054246320211,0.047,0
2026-06-15T10:25:55Z,0.498,25.3704,19.44,2.9809,0.1704,4.0185,7.8026,37.938,38.236046,5.4139,65.932,267.14,10496.669544826638,0.046,0
2026-06-15T10:25:55Z,0.51,25.3754,19.53,2.9885,0.1704,4.2723,7.8328,37.921,38.219873,5.4041,66.027,289.63,10483.167398881591,0.044,0
2026-06-15T10:25:55Z,0.521,25.3797,19.53,3.0076,0.1704,4.2723,7.8328,37.907,38.207132,5.4006,66.104,296.12,10472.352594659427,0.042,0
2026-06-15T10:25:55Z,0.531,25.3833,19.53,3.0114,0.1704,4.2723,7.7573,37.906,38.206378,5.4027,66.151,272,10469.975285262475,0.04,0
2026-06-15T10:25:55Z,0.541,25.3862,19.53,2.9999,0.1704,4.2723,7.7422,37.906,38.20745,5.4088,66.18,289.19,10469.190723414322,0.038,0
2026-06-15T10:25:55Z,0.551,25.3882,19.62,3.0152,0.1704,3.9762,7.8782,37.903,38.204657,5.4164,66.208,257.17,10466.272971913399,0.036,0
2026-06-15T10:25:55Z,0.56,25.3895,19.62,3.0076,0.1704,3.9762,7.9688,37.892,38.193269,5.4226,66.234,267.2,10457.938601184418,0.035,0
2026-06-15T10:25:55Z,0.568,25.3905,19.62,2.958,0.1704,3.9762,7.7271,37.867,38.168256,5.4263,66.267,252.8,10440.609751125383,0.034,0
2026-06-15T10:25:55Z,0.577,25.3912,19.62,2.9046,0.1704,3.9762,7.6213,37.843,38.144865,5.4287,66.328,265.06,10424.543224290184,0.034,0
2026-06-15T10:25:55Z,0.585,25.3916,19.62,2.9198,0.1704,3.9762,7.5911,37.837,38.138773,5.4309,66.435,264.08,10420.248781984974,0.035,0
2026-06-15T10:25:55Z,0.594,25.392,19.35,2.916,0.1704,3.9762,7.576,37.85,38.152339,5.433,66.572,251.32,10429.145169953741,0.036,0
2026-06-15T10:25:55Z,0.603,25.3924,19.35,2.9351,0.1704,3.9762,7.5609,37.878,38.181213,5.4357,66.697,240.05,10448.329923045294,0.038,0
2026-06-15T10:25:55Z,0.613,25.3928,19.35,3.2403,0.1704,3.9762,8.0594,37.91,38.21317,5.4406,66.787,245.86,10469.610940184322,0.039,0
2026-06-15T10:25:55Z,0.623,25.3931,19.35,3.2364,0.1704,3.9762,8.1803,37.939,38.242788,5.4494,66.847,241.36,10489.395280029177,0.041,0
2026-06-15T10:25:55Z,0.634,25.3934,19.35,3.2097,0.213,4.1877,8.1199,37.957,38.262024,5.4606,66.889,241.1,10502.2022214077,0.042,0
2026-06-15T10:25:55Z,0.646,25.3939,19.35,3.2364,0.213,4.1877,8.0141,37.957,38.262063,5.4708,66.901,238.03,10501.967724011622,0.043,0
2026-06-15T10:25:55Z,0.657,25.3945,19.35,3.2746,0.213,4.1877,7.9084,37.956,38.260846,5.4781,66.861,239.74,10500.834459001655,0.043,0
2026-06-15T10:25:55Z,0.668,25.395,19.35,3.2899,0.213,4.1877,7.7875,37.966,38.271995,5.4831,66.763,221.32,10508.090805381398,0.042,0
2026-06-15T10:25:55Z,0.679,25.3953,19.53,3.2708,0.1278,4.1031,7.6818,37.971,38.276567,5.4864,66.628,229.2,10511.017682202018,0.041,0
2026-06-15T10:25:55Z,0.69,25.3956,19.53,3.2746,0.1278,4.1031,7.8328,37.956,38.261834,5.4874,66.495,209.16,10500.926539426082,0.039,0
2026-06-15T10:25:55Z,0.7,25.396,19.53,3.1602,0.1278,4.1031,8.0141,37.934,38.239808,5.484,66.407,226.13,10485.87728758554,0.038,0
2026-06-15T10:25:55Z,0.709,25.3963,19.53,3.1678,0.1278,4.1031,8.0141,37.92,38.22653,5.476,66.402,206.76,10476.78113893805,0.036,0
2026-06-15T10:25:55Z,0.718,25.3966,19.53,3.1716,0.1704,4.0608,8.0443,37.922,38.228421,5.4649,66.496,211.77,10477.897884302898,0.034,0
2026-06-15T10:25:55Z,0.726,25.3969,19.53,3.164,0.1704,4.0608,7.9235,37.935,38.242,5.4539,66.674,215.81,10486.884697101243,0.032,0
2026-06-15T10:25:55Z,0.733,25.3974,19.53,3.2899,0.1704,4.0608,7.9839,37.948,38.25495,5.4467,66.896,198.88,10495.34840287578,0.03,0
2026-06-15T10:25:55Z,0.741,25.3978,19.53,3.2937,0.1704,4.0608,8.0443,37.946,38.252793,5.4462,67.122,207.08,10493.686574285704,0.029,0
2026-06-15T10:25:55Z,0.748,25.398,19.53,3.2899,0.1704,4.0608,8.0896,37.94,38.246908,5.4539,67.308,208.66,10489.617656074406,0.027,0
2026-06-15T10:25:55Z,0.755,25.3982,19.53,3.2975,0.1704,4.1454,8.1048,37.939,38.245687,5.4685,67.4,192.33,10488.690951442493,0.025,0
2026-06-15T10:25:55Z,0.761,25.3983,19.53,3.4653,0.1704,4.1454,7.7875,37.93,38.236851,5.4866,67.356,199.48,10482.688267973159,0.023,0
2026-06-15T10:25:55Z,0.767,25.3985,19.53,3.4692,0.1704,4.1454,7.8026,37.916,38.222029,5.5052,67.162,189.59,10472.607401049947,0.021,0
2026-06-15T10:25:55Z,0.772,25.3986,19.53,3.4844,0.1704,4.1454,7.8782,37.903,38.20922,5.5205,66.839,186.73,10463.93840858897,0.019,0
2026-06-15T10:25:55Z,0.776,25.3985,19.8,3.4577,0.1704,4.0608,7.7875,37.899,38.204972,5.528,66.425,180.55,10461.133401034385,0.017,0
2026-06-15T10:25:55Z,0.78,25.3983,19.8,3.3433,0.1704,4.0608,8.0141,37.903,38.208151,5.5244,65.959,175.4,10463.374816869327,0.015,0
2026-06-15T10:25:55Z,0.784,25.3981,19.8,3.3318,0.1704,4.0608,8.0745,37.898,38.203667,5.5085,65.484,164.12,10460.463056979985,0.014,0
2026-06-15T10:25:55Z,0.787,25.3978,19.8,3.3433,0.1704,4.0608,7.9839,37.881,38.186338,5.4821,65.04,142.53,10448.97022878453,0.013,0
2026-06-15T10:25:55Z,0.79,25.3975,19.62,3.3585,0.1704,4.0608,8.0594,37.863,38.167484,5.4481,64.646,130.01,10436.461270827916,0.013,0
2026-06-15T10:25:55Z,0.793,25.3972,19.62,3.4806,0.1704,4.0608,8.2558,37.844,38.148052,5.4099,64.301,113.31,10423.5738432607,0.012,0
2026-06-15T10:25:55Z,0.797,25.397,19.62,3.5073,0.1704,4.0608,8.2256,37.824,38.126845,5.371,64.003,99.672,10409.454818886154,0.011,0
2026-06-15T10:25:55Z,0.8,25.3967,19.62,3.4653,0.1704,4.0608,8.2709,37.817,38.118133,5.3346,63.751,101.66,10403.770357810035,0.01,0
2026-06-15T10:25:55Z,0.802,25.3962,19.62,3.4806,0.1704,4.0608,8.3465,37.828,38.127559,5.3024,63.53,104.37,10410.346071551503,0.009,0
2026-06-15T10:25:55Z,0.804,25.3954,19.62,3.3585,0.1704,4.1031,8.0896,37.839,38.135723,5.2741,63.311,107.71,10416.233078062518,0.008,0
2026-06-15T10:25:55Z,0.805,25.3942,19.62,3.3547,0.1704,4.1031,7.9688,37.833,38.12687,5.2498,63.082,113.58,10410.916093637952,0.008,0
2026-06-15T10:25:55Z,0.807,25.3923,19.62,3.3356,0.1704,4.1031,8.0141,37.821,38.112587,5.2293,62.849,113.75,10402.32239765022,0.009,0
2026-06-15T10:25:55Z,0.809,25.3897,19.62,3.3585,0.1704,4.1031,8.0896,37.813,38.10301,5.2114,62.615,115.27,10397.24563973977,0.011,0
2026-06-15T10:25:55Z,0.811,25.3863,19.26,3.2975,0.1704,3.9339,7.6062,37.803,38.091599,5.1938,62.376,114.59,10391.353572017726,0.013,0
2026-06-15T10:25:55Z,0.815,25.3827,19.26,3.2784,0.1704,3.9339,7.5911,37.791,38.079298,5.1753,62.126,112.11,10384.969805025106,0.015,0
2026-06-15T10:25:55Z,0.819,25.3795,19.26,3.2975,0.1704,3.9339,7.5156,37.791,38.078765,5.1565,61.858,110.61,10386.26022800175,0.018,0
2026-06-15T10:25:55Z,0.824,25.3772,19.26,3.3013,0.1704,3.9339,7.5458,37.798,38.085872,5.1376,61.564,108.06,10392.20481248693,0.02,0
2026-06-15T10:25:55Z,0.83,25.3758,19.53,3.4959,0.1278,3.9339,7.7875,37.798,38.086576,5.1181,61.247,105.79,10393.397593095382,0.023,0
2026-06-15T10:25:55Z,0.836,25.3751,19.53,3.473,0.1278,3.9339,7.7724,37.801,38.089034,5.0977,60.911,106.71,10395.40506859188,0.025,0
2026-06-15T10:25:55Z,0.842,25.3748,19.53,3.4386,0.1278,3.9339,7.7724,37.809,38.097886,5.0757,60.572,102.86,10401.492212097932,0.027,0
2026-06-15T10:25:55Z,0.849,25.3747,19.53,3.4806,0.1278,3.9339,7.8782,37.811,38.099556,5.0516,60.257,95.682,10402.663043331642,0.029,0
2026-06-15T10:25:55Z,0.857,25.3749,19.44,3.4272,0.1704,4.1454,7.999,37.801,38.090502,5.0255,59.995,86.769,10396.491138334972,0.032,0
2026-06-15T10:25:55Z,0.865,25.3752,19.44,3.4119,0.1704,4.1454,8.0594,37.783,38.072296,4.998,59.8,75.209,10384.140573328397,0.034,0
2026-06-15T10:25:55Z,0.875,25.3756,19.44,3.4081,0.1704,4.1454,8.0141,37.766,38.05602,4.9701,59.689,64.302,10373.03943794982,0.036,0
2026-06-15T10:25:55Z,0.884,25.3759,19.44,3.4386,0.1704,4.1454,7.9084,37.775,38.065228,4.9442,59.673,55.397,10379.047570141409,0.038,0
2026-06-15T10:25:55Z,0.894,25.3763,19.44,3.286,0.1704,4.1454,8.0896,37.801,38.092412,4.9227,59.741,47.25,10397.048198322549,0.039,0
2026-06-15T10:25:55Z,0.905,25.3768,19.62,3.2784,0.1704,4.1031,8.0594,37.827,38.118922,4.9066,59.87,43.962,10414.564485767007,0.04,0
2026-06-15T10:25:55Z,0.915,25.3775,19.62,3.2899,0.1704,4.1031,7.999,37.848,38.139874,4.8974,60.041,40.716,10428.263619157273,0.04,0
2026-06-15T10:25:55Z,0.926,25.3783,19.62,3.2899,0.1704,4.1031,8.1199,37.857,38.1489,4.8961,60.227,42.119,10433.910396969963,0.041,0
2026-06-15T10:25:55Z,0.936,25.3789,19.62,3.2746,0.1704,4.1031,7.999,37.863,38.154385,4.9016,60.392,43.082,10437.283696022594,0.04,0
2026-06-15T10:25:55Z,0.946,25.3795,19.71,3.3166,0.1704,4.0185,7.999,37.868,38.159783,4.9121,60.505,43.176,10440.59914786718,0.04,0
2026-06-15T10:25:55Z,0.956,25.3798,19.71,3.3013,0.1704,4.0185,8.0594,37.875,38.166535,4.9262,60.55,42.487,10444.980463096828,0.04,0
2026-06-15T10:25:55Z,0.966,25.3798,19.71,3.2784,0.1704,4.0185,8.0292,37.887,38.178433,4.9414,60.527,40.689,10452.977959571803,0.039,0
2026-06-15T10:25:55Z,0.977,25.3796,19.71,3.3394,0.1704,4.0185,8.5126,37.888,38.178726,4.9549,60.453,37.213,10453.27828897214,0.038,0
2026-06-15T10:25:55Z,0.986,25.3793,19.62,3.3738,0.1704,4.0185,8.422,37.877,38.167494,4.9643,60.353,36.405,10445.88294080323,0.037,0
2026-06-15T10:25:55Z,0.996,25.379,19.62,3.3662,0.1704,4.0185,8.5428,37.871,38.161663,4.968,60.246,34.917,10442.119521860177,0.035,0
2026-06-15T10:25:55Z,1.004,25.3786,19.62,3.3433,0.1704,4.0185,8.4824,37.863,38.153702,4.9661,60.146,33.775,10436.977830441498,0.034,0
2026-06-15T10:25:55Z,1.012,25.3783,19.62,3.3967,0.1704,4.0185,7.6818,37.843,38.133519,4.9601,60.071,32.87,10423.58067437596,0.032,0
2026-06-15T10:25:55Z,1.02,25.378,19.53,3.4119,0.1704,4.1031,7.7573,37.814,38.103701,4.9519,60.034,31.472,10403.73388066562,0.03,0
2026-06-15T10:25:55Z,1.028,25.3776,19.53,3.4005,0.1704,4.1031,7.7422,37.779,38.06825,4.9431,60.035,30.351,10380.19091029563,0.029,0
2026-06-15T10:25:55Z,1.035,25.3772,19.53,3.3852,0.1704,4.1031,7.6818,37.753,38.041621,4.9349,60.08,29.589,10362.579662194614,0.028,0
2026-06-15T10:25:55Z,1.042,25.3769,19.53,3.3738,0.1704,4.1031,7.9839,37.74,38.028665,4.9289,60.182,28.884,10354.07183517718,0.028,0
2026-06-15T10:25:55Z,1.049,25.3765,19.53,3.3547,0.1704,4.1031,7.999,37.73,38.017958,4.9259,60.354,28.646,10347.122104955844,0.028,0
2026-06-15T10:25:55Z,1.055,25.3763,19.53,3.3356,0.1704,3.8916,7.999,37.719,38.006646,4.926,60.596,28.491,10339.66866222999,0.028,0
2026-06-15T10:25:55Z,1.062,25.376,19.53,3.3585,0.1704,3.8916,8.0141,37.72,38.00765,4.9297,60.877,28,10340.492646699022,0.028,0
2026-06-15T10:25:55Z,1.069,25.3758,19.53,3.4806,0.1704,3.8916,8.4522,37.737,38.025223,4.938,61.179,27.854,10352.334963272275,0.028,0
2026-06-15T10:25:55Z,1.077,25.3757,19.53,3.4768,0.1704,3.8916,8.5428,37.76,38.048112,4.9522,61.509,27.715,10367.690298023814,0.028,0
2026-06-15T10:25:55Z,1.084,25.3756,19.8,3.4501,0.1704,3.7647,8.5428,37.79,38.078436,4.972,61.87,27.806,10388.03912907933,0.028,0
2026-06-15T10:25:55Z,1.091,25.3755,19.8,3.473,0.1704,3.7647,8.6335,37.824,38.112328,4.9951,62.247,28.758,10410.806215101387,0.028,0
2026-06-15T10:25:55Z,1.098,25.3753,19.8,3.6637,0.1704,3.7647,7.8328,37.836,38.124956,5.0199,62.638,29.763,10419.381144293213,0.028,0
2026-06-15T10:25:55Z,1.105,25.3753,19.8,3.6675,0.1704,3.7647,7.7271,37.833,38.121681,5.047,63.051,31.983,10417.183333896008,0.028,0
2026-06-15T10:25:55Z,1.113,25.3754,19.8,3.6332,0.1704,3.8493,7.8328,37.84,38.129521,5.0766,63.509,33.856,10422.392640308619,0.028,0
2026-06-15T10:25:55Z,1.12,25.3755,19.8,3.6446,0.1704,3.8493,7.7875,37.846,38.134629,5.1076,64.045,35.638,10425.769438514411,0.028,0
2026-06-15T10:25:55Z,1.127,25.3757,19.8,3.4806,0.1704,3.8493,7.9839,37.836,38.12442,5.1396,64.672,37.873,10418.813841538202,0.028,0
2026-06-15T10:25:55Z,1.134,25.3758,19.8,3.4577,0.1704,3.8493,7.9537,37.818,38.106135,5.1735,65.388,39.564,10406.496812357049,0.028,0
2026-06-15T10:25:55Z,1.141,25.3759,19.8,3.4806,0.1704,3.8493,8.0594,37.791,38.078881,5.2111,66.187,40.76,10388.180733757348,0.028,0
2026-06-15T10:25:55Z,1.148,25.3759,19.8,3.4882,0.1704,3.807,8.0896,37.772,38.059298,5.255,67.031,41.565,10375.069503518707,0.028,0
2026-06-15T10:25:55Z,1.155,25.3758,19.8,3.3967,0.1704,3.807,8.0443,37.764,38.050133,5.3065,67.841,41.376,10368.988215571298,0.028,0
2026-06-15T10:25:55Z,1.162,25.3755,19.8,3.4157,0.1704,3.807,8.0745,37.752,38.036988,5.3653,68.55,41.367,10360.350473645172,0.028,0
2026-06-15T10:25:55Z,1.169,25.3749,19.8,3.3967,0.1704,3.807,7.9839,37.74,38.024328,5.4308,69.131,39.719,10352.195247136864,0.028,0
2026-06-15T10:25:55Z,1.177,25.374,19.89,3.4081,0.1704,4.0608,8.0443,37.738,38.020729,5.5002,69.57,39.299,10350.251619925544,0.027,0
2026-06-15T10:25:55Z,1.184,25.3728,19.89,3.4806,0.1704,4.0608,7.6969,37.744,38.025232,5.5668,69.865,37.448,10353.876662072691,0.026,0
2026-06-15T10:25:55Z,1.19,25.3715,19.89,3.4768,0.1704,4.0608,7.8026,37.742,38.0231,5.6251,70.034,36.915,10353.118593199839,0.025,0
