DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-06-18T11:11:58Z,0.811,25.4498,8.19,0.3716,0.0426,0.1692,1.3371,150.065,151.459651,8.2746,101.178,139.53,345128.59719571675,0.074,0
2026-06-18T11:11:58Z,0.828,25.4469,8.19,0.3716,0.0852,0.0846,1.3975,149.98,151.394914,8.2842,101.118,144.68,344802.7739612462,0.063,0
2026-06-18T11:11:58Z,0.843,25.4487,8.19,0.3372,0.0852,0.0846,1.4579,149.891,151.336331,8.2892,101.037,140.68,344426.73662919685,0.054,0
2026-06-18T11:11:58Z,0.855,25.4528,8.19,0.3449,0.0852,0.0846,1.2918,149.796,151.280301,8.29,100.944,136.26,344023.6922907494,0.045,0
2026-06-18T11:11:58Z,0.865,25.4584,8.19,0.3563,0.0852,0.0846,1.2313,149.698,151.223905,8.287,100.844,138.59,343591.3722074796,0.037,0
2026-06-18T11:11:58Z,0.873,25.4656,8.1,0.3639,0.0426,0.1692,1.2011,149.607,151.166132,8.281,100.745,136.32,343122.16182087874,0.03,0
2026-06-18T11:11:58Z,0.879,25.476,8.1,0.3639,0.0426,0.1692,1.1407,149.528,151.107604,8.2728,100.65,132.09,342590.60766055377,0.025,0
2026-06-18T11:11:58Z,0.884,25.4894,8.1,0.3563,0.0426,0.1692,1.1105,149.46,151.050744,8.2631,100.563,132.47,342014.77813409147,0.02,0
2026-06-18T11:11:58Z,0.889,25.5035,8.1,0.3792,0.0426,0.1692,1.1558,149.39,150.988403,8.2528,100.487,133.91,341395.2398632158,0.017,0
2026-06-18T11:11:58Z,0.892,25.515,8.19,0.3639,0.0852,0.2115,1.2011,149.318,150.919984,8.243,100.427,133.65,340788.6683818592,0.014,0
2026-06-18T11:11:58Z,0.896,25.5221,8.19,0.3716,0.0852,0.2115,1.2918,149.263,150.8633,8.2342,100.382,138.89,340330.86693026,0.012,0
2026-06-18T11:11:58Z,0.898,25.5261,8.19,0.3525,0.0852,0.2115,1.1709,149.23,150.827277,8.2264,100.348,135.29,340049.47357727186,0.01,0
2026-06-18T11:11:58Z,0.901,25.5288,8.19,0.3487,0.0852,0.2115,1.2615,149.199,150.794292,8.2199,100.323,137.57,339809.4061353858,0.009,0
2026-06-18T11:11:58Z,0.902,25.5303,8.19,0.3525,0.0852,0.2115,1.1407,149.156,150.747539,8.2147,100.309,138.41,339511.4488214603,0.007,0
2026-06-18T11:11:58Z,0.904,25.5298,8.19,0.3716,0.0426,0.0846,1.2162,149.118,150.698588,8.2111,100.3,136.35,339237.0974513657,0.006,0
2026-06-18T11:11:58Z,0.905,25.5289,8.19,0.3678,0.0426,0.0846,1.1105,149.094,150.658427,8.2084,100.293,139.71,339020.95506062947,0.005,0
2026-06-18T11:11:58Z,0.906,25.5285,8.19,0.3639,0.0426,0.0846,1.1105,149.078,150.624358,8.2065,100.29,141.3,338831.09630951483,0.005,0
2026-06-18T11:11:58Z,0.908,25.5273,8.19,0.3449,0.0426,0.0846,1.2313,149.067,150.595307,8.2055,100.289,139.86,338684.7504680478,0.004,0
2026-06-18T11:11:58Z,0.909,25.5239,8.19,0.3792,0.0426,0.0846,1.2011,149.057,150.567533,8.2052,100.29,145.31,338585.5079504418,0.004,0
2026-06-18T11:11:58Z,0.91,25.5187,8.19,0.3716,0.0426,0.0846,1.1709,149.044,150.535632,8.2055,100.294,146.81,338494.8771059242,0.004,0
2026-06-18T11:11:58Z,0.911,25.5127,8.19,0.3601,0.0426,0.0846,1.2918,149.027,150.49911,8.2061,100.297,149.45,338391.95183312445,0.004,0
2026-06-18T11:11:58Z,0.912,25.5066,8.19,0.3449,0.0426,0.0846,1.1407,149.013,150.462249,8.2069,100.301,149.32,338288.85951095464,0.004,0
2026-06-18T11:11:58Z,0.913,25.5005,8.1,0.3639,0.0852,0.0423,1.0954,148.999,150.423233,8.208,100.308,154.93,338173.29938913905,0.005,0
2026-06-18T11:11:58Z,0.914,25.4945,8.1,0.3678,0.0852,0.0423,1.2011,148.981,150.379669,8.2092,100.319,154.26,338029.641639611,0.006,0
2026-06-18T11:11:58Z,0.916,25.4878,8.1,0.3639,0.0852,0.0423,1.2162,148.968,150.33997,8.2105,100.332,152.83,337920.92784696835,0.007,0
2026-06-18T11:11:58Z,0.918,25.4802,8.1,0.3487,0.0852,0.0423,1.2162,148.963,150.305571,8.2119,100.345,155.64,337859.04279644776,0.008,0
2026-06-18T11:11:58Z,0.92,25.471800000000002,8.1,0.3563,0.0852,0.0423,1.2162,148.961,150.271301,8.2137,100.358,152.5,337812.296365388,0.01,0
2026-06-18T11:11:58Z,0.922,25.4633,8.19,0.3716,0.0426,0.1269,1.2313,148.961,150.240041,8.2159,100.374,152.33,337784.7316832794,0.012,0
2026-06-18T11:11:58Z,0.925,25.4544,8.19,0.3639,0.0426,0.1269,1.1407,148.965,150.219479,8.2183,100.399,156.29,337826.2135689669,0.015,0
2026-06-18T11:11:58Z,0.929,25.4446,8.19,0.3372,0.0426,0.1269,1.2918,148.968,150.21214,8.2209,100.44,154.83,337960.41776167,0.019,0
2026-06-18T11:11:58Z,0.934,25.4337,8.19,0.3449,0.0426,0.1269,1.186,148.968,150.212063,8.2236,100.505,155.37,338156.5780538404,0.023,0
2026-06-18T11:11:58Z,0.94,25.4231,8.19,0.3716,0.0426,0.2538,1.0954,148.97,150.215221,8.2265,100.601,157.69,338366.20419328177,0.028,0
2026-06-18T11:11:58Z,0.948,25.4151,8.19,0.3563,0.0426,0.2538,1.4277,148.974,150.218451,8.2297,100.728,153.53,338529.4242042607,0.033,0
2026-06-18T11:11:58Z,0.957,25.4115,8.19,0.3487,0.0426,0.2538,1.4881,148.976,150.214601,8.2336,100.884,154.67,338572.1659030019,0.038,0
2026-06-18T11:11:58Z,0.968,25.4115,8.19,0.3372,0.0426,0.2538,1.4277,148.983,150.206652,8.2389,101.063,159.24,338526.0969079616,0.042,0
2026-06-18T11:11:58Z,0.98,25.412,8.19,0.3792,0.0852,0.1269,1.3522,149.007,150.200497,8.2467,101.261,152.13,338481.39301167044,0.044,0
2026-06-18T11:11:58Z,0.992,25.4116,8.19,0.3487,0.0852,0.1269,1.3522,149.046,150.194493,8.2573,101.467,152.4,338453.8272656065,0.045,0
2026-06-18T11:11:58Z,1.005,25.4097,8.19,0.3487,0.0852,0.1269,1.3975,149.095,150.191042,8.2703,101.668,158.65,338468.1542080908,0.044,0
2026-06-18T11:11:58Z,1.016,25.4045,8.19,0.3716,0.0852,0.1269,1.4579,149.142,150.189221,8.2858,101.855,153.26,338551.56355969113,0.042,0
2026-06-18T11:11:58Z,1.027,25.3942,8.19,0.3754,0.0426,0.0846,1.3975,149.176,150.184534,8.3036,102.022,151.05,338710.6026718038,0.04,0
2026-06-18T11:11:58Z,1.036,25.3791,8.19,0.3678,0.0426,0.0846,1.5183,149.214,150.187749,8.3228,102.153,157.48,339002.4818543166,0.037,0
2026-06-18T11:11:58Z,1.045,25.3613,8.19,0.3868,0.0426,0.0846,1.4579,149.269,150.207736,8.342,102.233,158.24,339441.06393973425,0.033,0
2026-06-18T11:11:58Z,1.053,25.3449,8.19,0.3754,0.0426,0.0846,1.473,149.332,150.233798,8.3598,102.275,155.51,339890.2028081424,0.03,0
2026-06-18T11:11:58Z,1.06,25.3318,8.19,0.3754,0.0426,0.0846,1.3824,149.386,150.256856,8.3756,102.29,161.47,340262.47366498265,0.027,0
2026-06-18T11:11:58Z,1.067,25.3203,8.28,0.3449,0.0852,0.1692,1.1256,149.414,150.271035,8.388,102.283,158.99,340554.3062686838,0.024,0
2026-06-18T11:11:58Z,1.072,25.3083,8.28,0.3487,0.0852,0.1692,1.2918,149.415,150.272104,8.3965,102.268,156.97,340779.0810825207,0.022,0
2026-06-18T11:11:58Z,1.077,25.2957,8.28,0.3601,0.0852,0.1692,1.1709,149.414,150.268364,8.4019,102.258,162.7,340986.92692604125,0.02,0
2026-06-18T11:11:58Z,1.082,25.2853,8.28,0.3716,0.0852,0.1692,1.1709,149.43,150.262825,8.4048,102.257,161.96,341144.2970625339,0.019,0
2026-06-18T11:11:58Z,1.087,25.2806,8.19,0.3487,0.0426,0.0846,1.1407,149.466,150.246,8.4049,102.264,158.82,341131.82979677676,0.018,0
2026-06-18T11:11:58Z,1.092,25.2805,8.19,0.3411,0.0426,0.0846,1.2162,149.519,150.221412,8.4036,102.275,162.27,340990.12233376503,0.017,0
2026-06-18T11:11:58Z,1.096,25.2796,8.19,0.3563,0.0426,0.0846,1.1709,149.581,150.198522,8.4029,102.289,163.16,340872.944778941,0.016,0
2026-06-18T11:11:58Z,1.1,25.2725,8.19,0.3411,0.0426,0.0846,1.2766,149.636,150.175228,8.4039,102.308,163.16,340866.46065352607,0.016,0
2026-06-18T11:11:58Z,1.103,25.255,8.19,0.4212,0.0852,0.2538,1.4881,149.677,150.149319,8.4072,102.334,164.55,341034.42140714685,0.015,0
2026-06-18T11:11:58Z,1.107,25.2289,8.19,0.383,0.0852,0.2538,1.3824,149.702,150.125904,8.4122,102.364,165.91,341374.2110848308,0.015,0
2026-06-18T11:11:58Z,1.111,25.2005,8.19,0.4364,0.0852,0.2538,1.3975,149.717,150.11075399999999,8.4177,102.396,163.09,341804.9936817585,0.014,0
2026-06-18T11:11:58Z,1.115,25.1741,8.19,0.4326,0.0852,0.2538,1.4579,149.725,150.099829,8.4234000000000009,102.428,163.34,342224.640108642,0.014,0
2026-06-18T11:11:58Z,1.118,25.1518,8.19,0.3983,0.0852,0.2538,1.1558,149.724,150.08621,8.429,102.458,163.41,342553.89754606324,0.013,0
2026-06-18T11:11:58Z,1.122,25.1356,8.28,0.4173,0.0852,0.1269,1.1407,149.715,150.070271,8.4339,102.487,162.52,342757.8662367938,0.013,0
2026-06-18T11:11:58Z,1.125,25.1253,8.28,0.3945,0.0852,0.1269,1.322,149.703,150.051768,8.4381,102.515,161.57,342838.4753309444,0.012,0
2026-06-18T11:11:58Z,1.127,25.119,8.28,0.4173,0.0852,0.1269,1.2011,149.688,150.029775,8.4418,102.539,161.54,342825.06547114864,0.011,0
2026-06-18T11:11:58Z,1.13,25.115,8.28,0.4288,0.0852,0.1269,1.2162,149.675,150.006438,8.4449,102.557,161.11,342761.4711335209,0.01,0
2026-06-18T11:11:58Z,1.133,25.1125,8.19,0.4212,0.0426,0.1692,1.3522,149.658,149.979542,8.4477,102.571,161.33,342649.39598693297,0.009,0
2026-06-18T11:11:58Z,1.135,25.1105,8.19,0.425,0.0426,0.1692,1.1407,149.635,149.947921,8.4503,102.58,161.4,342500.39328348904,0.009,0
2026-06-18T11:11:58Z,1.137,25.108,8.19,0.4288,0.0426,0.1692,1.1558,149.61,149.915164,8.4526,102.586,159.34,342353.9267581368,0.009,0
2026-06-18T11:11:58Z,1.139,25.1049,8.19,0.3563,0.0426,0.1692,1.1709,149.578,149.874538,8.4546,102.59,160.97,342172.2962333105,0.009,0
2026-06-18T11:11:58Z,1.141,25.1016,8.19,0.3411,0.0426,0.2115,1.1256,149.523,149.811201,8.4562,102.592,159.55,341861.0873684991,0.009,0
2026-06-18T11:11:58Z,1.143,25.0986,8.19,0.3945,0.0426,0.2115,1.2011,149.435,149.716278,8.4575,102.593,160.21,341359.29223353,0.01,0
2026-06-18T11:11:58Z,1.145,25.0958,8.19,0.3639,0.0426,0.2115,1.1407,149.295,149.572467,8.4585,102.593,159.13,340567.91268859006,0.011,0
2026-06-18T11:11:58Z,1.148,25.0931,8.19,0.4059,0.0426,0.2115,1.4428,149.059,149.337411,8.4592,102.597,162.77,339242.4821919941,0.012,0
2026-06-18T11:11:58Z,1.151,25.0904,8.28,0.4212,0.0852,0.0846,1.4881,148.659,148.948428,8.4597,102.611,162.7,337023.7251441523,0.014,0
2026-06-18T11:11:58Z,1.155,25.0882,8.28,0.4097,0.0852,0.0846,1.5183,147.991,148.305796,8.4602,102.64,163.23,333336.6500129595,0.017,0
2026-06-18T11:11:58Z,1.159,25.0869,8.28,0.4097,0.0852,0.0846,1.4579,146.863,147.224124,8.4604,102.687,161.64,327143.5379318059,0.02,0
2026-06-18T11:11:58Z,1.165,25.0877,8.28,0.4135,0.0852,0.0846,1.3673,144.948,145.37891,8.4606,102.76,165.16,316690.07047172013,0.024,0
2026-06-18T11:11:58Z,1.171,25.0917,8.28,0.4059,0.0852,0.0846,1.4277,141.75,142.252059,8.4611,102.861,164.73,299405.47309097816,0.028,0
2026-06-18T11:11:58Z,1.179,25.1009,8.28,0.4021,0.0852,0.2115,1.5032,136.473,137.013762,8.462,102.987,162.42,271735.93864744314,0.031,0
2026-06-18T11:11:58Z,1.188,25.1179,8.28,0.4364,0.0852,0.2115,1.4428,127.743,128.267143,8.4633,103.13,165.26,229135.90841840312,0.032,0
2026-06-18T11:11:58Z,1.197,25.1434,8.28,0.4517,0.0852,0.2115,1.473,113.22,113.671757,8.4653,103.277,163.73,167750.1054430848,0.033,0
2026-06-18T11:11:58Z,1.207,25.1712,8.28,0.4135,0.0852,0.2115,1.3975,89.007,89.34351,8.4693,103.417,164.01,90283.85664550208,0.032,0
2026-06-18T11:11:58Z,1.215,25.1906,8.37,0.4326,0.0852,0.2115,1.3673,48.631,48.802877,8.4767,103.538,165.23,19412.76279484536,0.031,0
2026-06-18T11:11:58Z,1.222,25.1954,8.37,0.4288,0.0852,0.2115,1.3975,-18.692,-18.76899,8.4877,103.632,164.4,NA,0.029,0
2026-06-18T11:11:58Z,1.229,25.1888,8.37,0.4021,0.0852,0.2115,1.473,-130.922,-131.403277,8.5009,103.701,162.42,NA,0.027,0
2026-06-18T11:11:58Z,1.235,25.1793,8.37,0.4173,0.0852,0.2115,1.3975,-317.973,-319.131783,8.5139,103.752,165.48,NA,0.026,0
2026-06-18T11:11:58Z,1.241,25.1729,8.28,0.4173,0.0426,0.0846,1.4428,-434.871,-436.460762,8.5249,103.791,162.17,NA,0.025,0
2026-06-18T11:11:58Z,1.247,25.1707,8.28,0.4364,0.0426,0.0846,1.3824,-317.948,-319.13127,8.5331,103.825,162.27,NA,0.024,0
2026-06-18T11:11:58Z,1.254,25.1705,8.28,0.4097,0.0426,0.0846,1.2162,-130.876,-131.402116,8.5389,103.858,163.02,NA,0.024,0
2026-06-18T11:11:58Z,1.26,25.169,8.28,0.425,0.0426,0.0846,1.3069,-18.626,-18.762868,8.5436,103.895,159.86,NA,0.025,0
2026-06-18T11:11:58Z,1.266,25.1657,8.28,0.4326,0.0426,0.0846,1.2313,48.723,48.819598,8.5475,103.944,160.07,19454.182030074448,0.025,0
2026-06-18T11:11:58Z,1.272,25.161,8.28,0.4364,0.0852,0.2115,1.1105,89.126,89.367272,8.5509,104.009,162.27,90394.22502916907,0.025,0
2026-06-18T11:11:58Z,1.279,25.1555,8.28,0.4173,0.0852,0.2115,1.4579,113.362,113.692867,8.5542,104.087,159.89,167721.83744386374,0.025,0
2026-06-18T11:11:58Z,1.286,25.1506,8.28,0.4173,0.0852,0.2115,1.4277,127.908,128.287218,8.5579,104.173,159.06,228827.5122767323,0.024,0
2026-06-18T11:11:58Z,1.292,25.1477,8.28,0.444,0.0852,0.2115,1.3975,136.653,137.042154,8.5623,104.254,162.73,271200.1676362877,0.022,0
2026-06-18T11:11:58Z,1.298,25.1475,8.28,0.4288,0.0852,0.1692,1.4126,141.928,142.292322,8.5677,104.317,164.23,298728.8391954131,0.019,0
2026-06-18T11:11:58Z,1.303,25.1484,8.28,0.4212,0.0852,0.1692,1.473,145.126,145.449784,8.574,104.356,163.9,316057.164125015,0.016,0
2026-06-18T11:11:58Z,1.306,25.1471,8.28,0.4097,0.0852,0.1692,1.322,147.063,147.352517,8.5812,104.372,164.23,326821.1180600988,0.013,0
2026-06-18T11:11:58Z,1.308,25.1398,8.28,0.425,0.0852,0.1692,1.3975,148.219,148.487882,8.5891,104.368,167.03,333466.100127488,0.01,0
2026-06-18T11:11:58Z,1.31,25.1251,8.19,0.4288,0.0852,0.1692,1.4428,148.903,149.162649,8.5966,104.353,169.04,337642.5934539064,0.008,0
2026-06-18T11:11:58Z,1.312,25.1076,8.19,0.444,0.0852,0.1692,1.3975,149.312,149.568774,8.6025,104.334,167.43,340330.7729093905,0.006,0
2026-06-18T11:11:58Z,1.313,25.0939,8.19,0.425,0.0852,0.1692,1.4277,149.554,149.81456,8.6059,104.309,166.89,342021.9750519898,0.004,0
2026-06-18T11:11:58Z,1.314,25.0859,8.19,0.4212,0.0852,0.1692,1.3824,149.707,149.973561,8.6069,104.279,168.78,343103.3905486423,0.002,0
2026-06-18T11:11:58Z,1.315,25.0818,8.19,0.4097,0.0852,0.2538,1.3371,149.811,150.084172,8.6063,104.25,165.77,343830.10040685855,0.001,0
2026-06-18T11:11:58Z,1.314,25.0806,8.19,0.3945,0.0852,0.2538,1.2766,149.872,150.151851,8.6049,104.225,164.94,344251.10031531006,0,0
2026-06-18T11:11:58Z,1.314,25.0815,8.19,0.4364,0.0852,0.2538,1.3975,149.907,150.186635,8.6027,104.206,165.77,344439.5740121935,-0.001,0
2026-06-18T11:11:58Z,1.313,25.0832,8.19,0.4059,0.0852,0.2538,1.3824,149.932,150.205812,8.6,104.188,164.01,344521.2536985785,-0.003,0
2026-06-18T11:11:58Z,1.313,25.0855,8.19,0.4212,0.0852,0.2538,1.4277,149.959,150.218502,8.5972,104.161,161.99,344553.5836164994,-0.004,0
2026-06-18T11:11:58Z,1.312,25.0873,8.28,0.4364,0.0426,0.2115,1.2313,149.998,150.228089,8.5948,104.122,161.89,344576.853601661,-0.006,0
2026-06-18T11:11:58Z,1.31,25.0874,8.28,0.4212,0.0426,0.2115,1.1558,150.042,150.233122,8.5933,104.071,160.56,344604.69133929873,-0.007,0
2026-06-18T11:11:58Z,1.308,25.0854,8.28,0.3945,0.0426,0.2115,1.2162,150.078,150.226928,8.5921,104.012,159.03,344605.1338673062,-0.008,0
2026-06-18T11:11:58Z,1.305,25.0804,8.28,0.425,0.0426,0.2115,1.2162,150.1,150.211857,8.5907,103.953,159.62,344608.6792626014,-0.008,0
2026-06-18T11:11:58Z,1.302,25.0709,8.19,0.425,0.0852,0.0846,1.1558,150.119,150.199915,8.589,103.901,158.13,344713.9147755659,-0.007,0
2026-06-18T11:11:58Z,1.301,25.0577,8.19,0.4059,0.0852,0.0846,1.2011,150.139,150.19593,8.5869,103.86,156.73,344934.6758813532,-0.005,0
2026-06-18T11:11:58Z,1.3,25.0438,8.19,0.4021,0.0852,0.0846,1.2615,150.162,150.198837,8.5842,103.838,154.87,345209.3303064053,-0.003,0
2026-06-18T11:11:58Z,1.299,25.0314,8.19,0.3945,0.0852,0.0846,1.2615,150.193,150.209411,8.5812,103.839,155.27,345501.7790513685,-0,0
2026-06-18T11:11:58Z,1.299,25.0212,8.19,0.4097,0.1278,0.2538,1.3975,150.233,150.226467,8.5785,103.862,153.56,345792.02742976526,0.002,0
2026-06-18T11:11:58Z,1.301,25.0131,8.19,0.4173,0.1278,0.2538,1.3975,150.276,150.242531,8.5765,103.905,151.41,346037.62797083,0.004,0
2026-06-18T11:11:58Z,1.302,25.0062,8.19,0.4364,0.1278,0.2538,1.3824,150.317,150.253872,8.5758,103.958,149.71,346233.1031918385,0.005,0
2026-06-18T11:11:58Z,1.304,24.9995,8.19,0.4212,0.1278,0.2538,1.3824,150.359,150.267521,8.5769,104.005,149.64,346438.65846092923,0.005,0
2026-06-18T11:11:58Z,1.306,24.9919,8.19,0.3945,0.1278,0.2538,1.1709,150.396,150.287112,8.58,104.041,147.03,346696.35289618484,0.005,0
2026-06-18T11:11:58Z,1.307,24.983,8.28,0.4135,0.0426,0.1692,1.2464,150.415,150.305851,8.585,104.069,148.67,346973.4225938781,0.005,0
2026-06-18T11:11:58Z,1.308,24.9731,8.28,0.4364,0.0426,0.1692,1.1558,150.414,150.32072,8.5909,104.091,149.67,347246.39837644255,0.005,0
2026-06-18T11:11:58Z,1.309,24.9638,8.28,0.4135,0.0426,0.1692,1.2313,150.399,150.331681,8.5963,104.114,154.33,347485.1708160356,0.005,0
2026-06-18T11:11:58Z,1.31,24.958,8.28,0.4135,0.0426,0.1692,1.3975,150.377,150.333645,8.6002,104.137,157.82,347605.20770553127,0.005,0
2026-06-18T11:11:58Z,1.312,24.9579,8.28,0.3868,0.0852,0.1269,1.3975,150.358,150.331145,8.6025,104.157,163.37,347592.2109885874,0.004,0
2026-06-18T11:11:58Z,1.313,24.9632,8.28,0.4326,0.0852,0.1269,1.3975,150.347,150.331527,8.6036,104.17,168.75,347495.46162554476,0.004,0
2026-06-18T11:11:58Z,1.314,24.9717,8.28,0.4173,0.0852,0.1269,1.3824,150.334,150.330888,8.6041,104.18,173.62,347332.93460157554,0.004,0
2026-06-18T11:11:58Z,1.314,24.9798,8.28,0.4212,0.0852,0.1269,1.1407,150.32,150.333062,8.6047,104.194,176.4,347194.6739581126,0.004,0
2026-06-18T11:11:58Z,1.315,24.985,8.28,0.4326,0.0426,0.2115,1.2011,150.312,150.342637,8.6054,104.21,179.02,347154.51823682006,0.003,0
2026-06-18T11:11:58Z,1.316,24.9887,8.28,0.4364,0.0426,0.2115,1.0803,150.303,150.350148,8.6059,104.223,181.1,347130.0953485858,0.003,0
2026-06-18T11:11:58Z,1.317,24.9929,8.28,0.4326,0.0426,0.2115,1.1558,150.291,150.349586,8.6062,104.225,183.03,347048.42970825697,0.003,0
2026-06-18T11:11:58Z,1.318,24.9983,8.28,0.3754,0.0426,0.2115,1.1105,150.277,150.344808,8.6064,104.22,181.69,346919.4026699033,0.003,0
2026-06-18T11:11:58Z,1.318,25.0041,8.28,0.383,0.0426,0.2115,1.2011,150.262,150.338547,8.6068,104.216,179.22,346774.1833337157,0.003,0
2026-06-18T11:11:58Z,1.318,25.0095,8.37,0.3639,0.0852,0.1269,1.186,150.253,150.33314,8.607,104.217,176.4,346641.5447280263,0.003,0
2026-06-18T11:11:58Z,1.319,25.0134,8.37,0.3334,0.0852,0.1269,1.0954,150.258,150.335159,8.6066,104.219,173.02,346580.90438070544,0.003,0
2026-06-18T11:11:58Z,1.32,25.0165,8.37,0.3678,0.0852,0.1269,1.4881,150.278,150.345143,8.6057,104.217,169.7,346582.3822654393,0.003,0
2026-06-18T11:11:58Z,1.321,25.0193,8.37,0.3563,0.0852,0.1269,1.2615,150.305,150.35774,8.6049,104.211,165.37,346604.9323619285,0.003,0
2026-06-18T11:11:58Z,1.322,25.0206,8.28,0.3639,0.0426,0.1692,1.4579,150.329,150.368295,8.6048,104.209,163.55,346643.3002638659,0.003,0
2026-06-18T11:11:58Z,1.322,25.0197,8.28,0.3716,0.0426,0.1692,1.4579,150.337,150.371607,8.6051,104.216,160.52,346679.6907918367,0.003,0
2026-06-18T11:11:58Z,1.323,25.0163,8.28,0.3754,0.0426,0.1692,1.4126,150.339,150.372566,8.6055,104.232,158.27,346748.69061091606,0.004,0
2026-06-18T11:11:58Z,1.324,25.0114,8.28,0.3563,0.0426,0.1692,1.3824,150.35,150.383449,8.6058,104.254,157.21,346904.5169955103,0.004,0
2026-06-18T11:11:58Z,1.325,25.0072,8.28,0.4135,0.0426,0.1269,1.473,150.368,150.395139,8.6062,104.278,155.98,347052.15433417464,0.004,0
2026-06-18T11:11:58Z,1.327,25.0054,8.28,0.3563,0.0426,0.1269,1.4579,150.382,150.398732,8.6071,104.294,154.06,347107.03649901954,0.004,0
2026-06-18T11:11:58Z,1.328,25.0052,8.28,0.3678,0.0426,0.1269,1.4126,150.393,150.4032,8.6085,104.301,154.9,347137.28298833506,0.004,0
2026-06-18T11:11:58Z,1.328,25.0049,8.28,0.3525,0.0426,0.1269,1.3824,150.394,150.405725,8.6103,104.305,152.53,347157.86378966866,0.004,0
2026-06-18T11:11:58Z,1.329,25.0029,8.28,0.3449,0.0852,0.1692,1.473,150.386,150.402976,8.6126,104.312,150.42,347178.84734497184,0.004,0
2026-06-18T11:11:58Z,1.33,24.9995,8.28,0.3525,0.0852,0.1692,1.3673,150.382,150.402233,8.6144,104.321,148.7,347237.8571845677,0.003,0
2026-06-18T11:11:58Z,1.331,24.9973,8.28,0.3525,0.0852,0.1692,1.3371,150.393,150.407307,8.6154,104.329,149.19,347309.0297484155,0.003,0
