DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-08-15T14:41:38Z,0.294,28.1885,9.81,0.2876,0.0426,0.1269,-0.4304,125.116465,117.867,8.1148,89.909,185.03,6.276832170251223,0.066,0
2024-08-15T14:41:38Z,0.312,28.1661,9.81,0.2724,0.0426,0.1269,-0.4153,125.082981,117.929,7.8021,88.126,169.7,6.2833138539901645,0.069,0
2024-08-15T14:41:38Z,0.332,28.1399,9.81,0.2648,0.0426,0.1269,-0.4606,125.082701,118.019,7.4954,87.124,165.44,6.291907835786905,0.069,0
2024-08-15T14:41:38Z,0.351,28.1074,9.81,0.2686,0.0426,0.1269,-0.37,125.081531,118.102,7.2288,86.678,178.32,6.300933364192234,0.066,0
2024-08-15T14:41:38Z,0.369,28.0684,9.9,0.28,0.0426,0.1692,-0.4757,125.057148,118.157,7.0262,86.453,189.47,6.309211214179488,0.059,0
2024-08-15T14:41:38Z,0.385,28.0263,9.9,0.2724,0.0426,0.1692,-0.4606,125.023051,118.19,6.8921,86.204,164.9,6.3166410627857905,0.05,0
2024-08-15T14:41:38Z,0.397,27.9858,9.9,0.2342,0.0426,0.1692,-0.4606,124.966143,118.18,6.8188,85.786,170.48,6.321391323396995,0.039,0
2024-08-15T14:41:38Z,0.406,27.9481,9.9,0.2648,0.0426,0.1692,-0.4304,124.867243,118.109,6.7886,85.095,169.45,6.322257688555207,0.028,0
2024-08-15T14:41:38Z,0.411,27.9131,9.9,0.2495,0.0426,0.1692,-0.5512,124.749999,118.005,6.7753,84.189,169.08,6.3208623029628,0.017,0
2024-08-15T14:41:38Z,0.413,27.8841,9.9,0.2457,0.0426,0.2115,-0.5512,124.663174,117.912,6.7592,83.284,165.48,6.319309578052743,0.008,0
2024-08-15T14:41:38Z,0.412,27.8646,9.9,0.2991,0.0426,0.2115,-0.4606,124.633633,117.852,6.7289,82.536,173.32,6.318410940565212,0.001,0
2024-08-15T14:41:38Z,0.41,27.8541,9.9,0.2571,0.0426,0.2115,-0.4455,124.657502,117.823,6.6759,82,175.17,6.318118064550044,-0.004,0
2024-08-15T14:41:38Z,0.407,27.851,9.9,0.2724,0.0426,0.2115,-0.4606,124.721143,117.82,6.6052,81.69,171.37,6.318353322753177,-0.006,0
2024-08-15T14:41:38Z,0.405,27.856,9.99,0.2648,0.0426,0.1269,-0.3851,124.805518,117.834,6.5337,81.537,184.51,6.318504055023856,-0.006,0
2024-08-15T14:41:38Z,0.403,27.8704,9.99,0.2609,0.0426,0.1269,-0.4153,124.879111,117.842,6.4734,81.424,199.09,6.317068903467449,-0.006,0
2024-08-15T14:41:38Z,0.403,27.8935,9.99,0.2762,0.0426,0.1269,-0.4002,124.925539,117.835,6.4287,81.286,199.31,6.313622002250233,-0.005,0
2024-08-15T14:41:38Z,0.402,27.9218,9.99,0.28,0.0426,0.1269,-0.4304,124.957184,117.827,6.4012,81.13,203.73,6.309436337683175,-0.003,0
2024-08-15T14:41:38Z,0.401,27.9513,9.9,0.2609,0.0426,0.0846,-0.3549,124.998492,117.84,6.3859,80.962,183.67,6.30630933293488,0,0
2024-08-15T14:41:38Z,0.4,27.9789,9.9,0.2571,0.0426,0.0846,-0.4606,125.068483,117.889,6.3739,80.701,189.88,6.305511464125771,0.003,0
2024-08-15T14:41:38Z,0.4,28.0018,9.9,0.2648,0.0426,0.0846,-0.4304,125.173819,117.979,6.3605,80.247,184.87,6.307694874951762,0.007,0
2024-08-15T14:41:38Z,0.402,28.0188,9.9,0.2724,0.0426,0.0846,-0.37,125.316577,118.111,6.3464,79.577,185.56,6.3130719727275215,0.012,0
2024-08-15T14:41:38Z,0.406,28.0306,9.9,0.2648,0.0426,0.0846,-0.4606,125.444791,118.233,6.3319,78.78,182.84,6.318553049217756,0.016,0
2024-08-15T14:41:38Z,0.411,28.0385,9.99,0.2724,0.0426,0.2115,-0.4455,125.464596,118.256,6.3106,78.051,183.19,6.318839535498192,0.02,0
2024-08-15T14:41:38Z,0.418,28.0427,9.99,0.28,0.0426,0.2115,-0.3397,125.36927,118.175,6.2746,77.638,185.4,6.313619584201981,0.023,0
2024-08-15T14:41:38Z,0.426,28.0436,9.99,0.2419,0.0426,0.2115,-0.4455,125.251441,118.077,6.2221,77.723,194.69,6.3078544022913485,0.025,0
2024-08-15T14:41:38Z,0.432,28.0429,9.99,0.2609,0.0426,0.2115,-0.4002,125.205736,118.049,6.1599,78.315,191.12,6.306332697145538,0.026,0
2024-08-15T14:41:38Z,0.439,28.0411,10.08,0.2648,0,0.0846,-0.3549,125.25198,118.105,6.1032,79.2,189.35,6.309795079343076,0.026,0
2024-08-15T14:41:38Z,0.445,28.0373,10.08,0.2648,0,0.0846,-0.4606,125.316469,118.177,6.0713,80.073,183.91,6.3144426872066735,0.024,0
2024-08-15T14:41:38Z,0.452,28.0311,10.08,0.2495,0,0.0846,-0.4606,125.302356,118.181,6.0786,80.72,185.6,6.31548758875816,0.022,0
2024-08-15T14:41:38Z,0.458,28.0244,10.08,0.2724,0,0.0846,-0.3549,125.185868,118.101,6.1255,81.079,174.98,6.311756541455912,0.019,0
2024-08-15T14:41:38Z,0.463,28.0188,10.08,0.2724,0.0426,0.1269,-0.37,125.029981,117.995,6.1954,81.194,175.02,6.306381719204039,0.016,0
2024-08-15T14:41:38Z,0.467,28.014,10.08,0.2648,0.0426,0.1269,-0.4304,124.915167,117.929,6.2642,81.161,172.98,6.303207039964065,0.012,0
2024-08-15T14:41:38Z,0.469,28.0063,10.08,0.2953,0.0426,0.1269,-0.5512,124.872828,117.923,6.3157,81.029,173.21,6.303871438456245,0.009,0
2024-08-15T14:41:38Z,0.47,27.9929,10.08,0.28,0.0426,0.1269,-0.4908,124.873666,117.945,6.3453,80.78,169.92,6.306898982233279,0.007,0
2024-08-15T14:41:38Z,0.471,27.9744,10.08,0.2648,0.0426,0.1269,-0.5361,124.873888,117.961,6.3563,80.421,166.78,6.310252164351567,0.005,0
2024-08-15T14:41:38Z,0.472,27.955,10.08,0.2533,0.0426,0.1269,-0.4908,124.851547,117.961,6.356,80.017,167.72,6.312802510409235,0.004,0
2024-08-15T14:41:38Z,0.473,27.9399,10.08,0.2571,0.0426,0.1269,-0.4455,124.810687,117.953,6.3474,79.635,168.27,6.314326939480108,0.004,0
2024-08-15T14:41:38Z,0.474,27.9305,10.08,0.2609,0.0426,0.1269,-0.4304,124.776424,117.954,6.3288,79.303,173.81,6.31562167562656,0.004,0
2024-08-15T14:41:38Z,0.474,27.9235,10.08,0.2571,0.0426,0.1269,-0.4606,124.765628,117.973,6.3014,79.007,171.59,6.317640398581321,0.004,0
2024-08-15T14:41:38Z,0.475,27.9138,10.08,0.2724,0.0426,0.1269,-0.4304,124.775417,118.005,6.2709,78.716,168.23,6.320766421083471,0.004,0
2024-08-15T14:41:38Z,0.476,27.9,10.08,0.2724,0.0426,0.1269,-0.3851,124.796398,118.04,6.2425,78.453,168.6,6.324607573478023,0.004,0
2024-08-15T14:41:38Z,0.477,27.8851,10.08,0.2724,0.0426,0.1269,-0.4757,124.818158,118.069,6.2181,78.286,164.76,6.3282491160886085,0.005,0
2024-08-15T14:41:38Z,0.479,27.8721,10.08,0.2571,0.0426,0.1269,-0.4606,124.828494,118.086,6.1964,78.243,161.47,6.33094803175553,0.005,0
2024-08-15T14:41:38Z,0.48,27.8622,10.17,0.28,0.0426,0.1692,-0.4153,124.824159,118.09,6.1747,78.308,156.05,6.332486781089715,0.005,0
2024-08-15T14:41:38Z,0.482,27.8554,10.17,0.2648,0.0426,0.1692,-0.4606,124.818003,118.093,6.1548,78.445,152.73,6.33355865046137,0.005,0
2024-08-15T14:41:38Z,0.483,27.8513,10.17,0.2571,0.0426,0.1692,-0.4153,124.826389,118.11,6.1421,78.599,150.75,6.335083824343497,0.004,0
2024-08-15T14:41:38Z,0.483,27.8482,10.17,0.2686,0.0426,0.1692,-0.4002,124.859557,118.146,6.139,78.706,149.45,6.33757627850014,0.004,0
2024-08-15T14:41:38Z,0.484,27.8447,10.17,0.2495,0.0426,0.1692,-0.5059,124.92235,118.205,6.1445,78.678,149.51,6.341452836487164,0.004,0
2024-08-15T14:41:38Z,0.485,27.8406,10.17,0.28,0.0426,0.1692,-0.5059,125.017505,118.285,6.1557,78.412,151.44,6.346624834707837,0.004,0
2024-08-15T14:41:38Z,0.486,27.8368,10.17,0.2571,0.0426,0.1692,-0.4757,125.134384,118.375,6.1683,77.823,152.33,6.3523370322658295,0.004,0
2024-08-15T14:41:38Z,0.487,27.8344,10.17,0.2838,0.0426,0.1692,-0.4908,125.258137,118.46,6.1769,76.87,153.89,6.357575307954439,0.004,0
2024-08-15T14:41:38Z,0.489,27.8347,10.17,0.2648,0.0426,0.1692,-0.4908,125.381754,118.54,6.1747,75.578,156.32,6.362166462402806,0.004,0
2024-08-15T14:41:38Z,0.49,27.8391,10.08,0.2571,0.0426,0.0423,-0.4153,125.492181,118.608,6.1534,74.038,155.88,6.365518463594622,0.004,0
2024-08-15T14:41:38Z,0.491,27.8486,10.08,0.2571,0.0426,0.0423,-0.4455,125.57485,118.652,6.1062,72.364,153.83,6.366803224115311,0.004,0
2024-08-15T14:41:38Z,0.492,27.8626,10.08,0.2342,0.0426,0.0423,-0.4606,125.633801,118.678,6.0299,70.676,153.56,6.3664481483187725,0.003,0
2024-08-15T14:41:38Z,0.493,27.879,10.08,0.2686,0.0426,0.0423,-0.4304,125.680755,118.7,5.9269,69.081,152.89,6.365543109444999,0.003,0
2024-08-15T14:41:38Z,0.493,27.8955,10.08,0.2762,0.0426,0.0846,-0.4908,125.716229,118.717,5.8044,67.646,151.54,6.364336148017265,0.002,0
2024-08-15T14:41:38Z,0.494,27.9107,10.08,0.2495,0.0426,0.0846,-0.5059,125.741679,118.73,5.6717,66.409,150.42,6.363070962293534,0.002,0
2024-08-15T14:41:38Z,0.494,27.9236,10.08,0.2419,0.0426,0.0846,-0.4908,125.767895,118.749,5.5381,65.383,149.93,6.362458178006681,0.001,0
2024-08-15T14:41:38Z,0.494,27.9339,10.08,0.2724,0.0426,0.0846,-0.4153,125.801867,118.777,5.4121,64.554,150.85,6.362710270807266,0.001,0
2024-08-15T14:41:38Z,0.495,27.9413,10.17,0.2724,0.0426,0.2115,-0.4304,125.836648,118.806,5.299,63.904,151.34,6.363404546306776,0.001,0
2024-08-15T14:41:38Z,0.495,27.9461,10.17,0.28,0.0426,0.2115,-0.37,125.865504,118.829,5.2016,63.414,154.2,6.364096766742767,0.001,0
2024-08-15T14:41:38Z,0.495,27.9487,10.17,0.2876,0.0426,0.2115,-0.3549,125.892131,118.847,5.1209,63.073,156.02,6.364791719904033,0.001,0
2024-08-15T14:41:38Z,0.495,27.9504,10.17,0.28,0.0426,0.2115,-0.4908,125.923628,118.867,5.0559,62.869,156.93,6.365721558025069,0.001,0
2024-08-15T14:41:38Z,0.496,27.952,10.17,0.2686,0.0426,0.2115,-0.4908,125.964394,118.892,5.0048,62.791,157.86,6.366953427597304,0.001,0
2024-08-15T14:41:38Z,0.496,27.9542,10.17,0.2686,0.0426,0.2115,-0.4606,126.009292,118.92,4.9663,62.821,159.03,6.368278922239933,0.001,0
2024-08-15T14:41:38Z,0.496,27.9574,10.17,0.2686,0.0426,0.2115,-0.4002,126.046288,118.939,4.9393,62.933,159.1,6.368951793593584,0.001,0
2024-08-15T14:41:38Z,0.496,27.9618,10.17,0.2304,0.0426,0.2115,-0.4455,126.069239,118.944,4.9229,63.099,158.82,6.368656732980712,0.001,0
2024-08-15T14:41:38Z,0.497,27.9675,10.17,0.28,0.0426,0.2115,-0.4002,126.078265,118.937,4.9163,63.289,158.34,6.367496355748373,0.001,0
2024-08-15T14:41:38Z,0.497,27.9742,10.08,0.2571,0.0426,0.2115,-0.5059,126.081775,118.926,4.918,63.472,158.2,6.36597267841361,0.001,0
2024-08-15T14:41:38Z,0.497,27.9814,10.08,0.2571,0.0426,0.2115,-0.4455,126.090712,118.922,4.9262,63.623,158.51,6.364787226939268,0.001,0
2024-08-15T14:41:38Z,0.497,27.9886,10.08,0.2571,0.0426,0.2115,-0.4757,126.105457,118.927,4.9385,63.723,158.72,6.364121515090717,0.001,0
2024-08-15T14:41:38Z,0.497,27.9956,10.08,0.28,0.0426,0.2115,-0.4304,126.123942,118.936,4.9528,63.771,159.34,6.363713369425464,0.001,0
2024-08-15T14:41:38Z,0.497,28.0018,10.08,0.2495,0,0.1692,-0.4908,126.145093,118.947,4.9666,63.78,160.1,6.363526702229761,0,0
2024-08-15T14:41:38Z,0.498,28.007,10.08,0.2648,0,0.1692,-0.4002,126.166546,118.958,4.9779,63.768,161.57,6.3634725293677725,0,0
2024-08-15T14:41:38Z,0.498,28.0114,10.08,0.28,0,0.1692,-0.3851,126.184018,118.965,4.9853,63.739,162.66,6.3632935435605065,0,0
2024-08-15T14:41:38Z,0.497,28.0152,10.08,0.2648,0,0.1692,-0.4606,126.20217,118.973,4.9888,63.686,164.15,6.363251738830478,0,0
2024-08-15T14:41:38Z,0.497,28.0191,10.17,0.2724,0.0426,0.0846,-0.4606,126.231845,118.994,4.9892,63.62,164.9,6.363946672781932,0,0
2024-08-15T14:41:38Z,0.497,28.0233,10.17,0.2419,0.0426,0.0846,-0.5512,126.266951,119.02,4.9878,63.548,164.65,6.364890115447148,0,0
2024-08-15T14:41:38Z,0.497,28.0275,10.17,0.2648,0.0426,0.0846,-0.5814,126.294839,119.038,4.9851,63.474,165.8,6.365371975258607,0,0
2024-08-15T14:41:38Z,0.497,28.0313,10.17,0.2686,0.0426,0.0846,-0.4606,126.314943,119.047,4.9807,63.399,164.08,6.365387667470866,0,0
2024-08-15T14:41:38Z,0.497,28.0345,10.17,0.2876,0,0.0846,-0.4606,126.332625,119.053,4.9752,63.319,163.9,6.365309813428405,0,0
2024-08-15T14:41:38Z,0.497,28.0377,10.17,0.2571,0,0.0846,-0.4002,126.348599,119.059,4.9694,63.223,163.41,6.365231962560985,-0.001,0
2024-08-15T14:41:38Z,0.497,28.0415,10.17,0.2419,0,0.0846,-0.4757,126.35912,119.062,4.9632,63.104,163.66,6.364901658154697,-0.001,0
2024-08-15T14:41:38Z,0.496,28.0459,10.17,0.2648,0,0.0846,-0.3851,126.370998,119.068,4.957,62.963,163.48,6.364664913211,-0.001,0
2024-08-15T14:41:38Z,0.496,28.0505,10.17,0.2876,0,0.0846,-0.4002,126.391403,119.084,4.9503,62.79,162.95,6.364978303134841,-0.001,0
2024-08-15T14:41:38Z,0.496,28.0545,10.17,0.2609,0.0426,0.2115,-0.4304,126.41777,119.108,4.9424,62.581,163.94,6.365832216017501,-0.001,0
2024-08-15T14:41:38Z,0.495,28.0577,10.17,0.2304,0.0426,0.2115,-0.4455,126.457132,119.143,4.9329,62.344,164.73,6.367426073369359,-0.001,0
2024-08-15T14:41:38Z,0.495,28.06,10.17,0.2495,0.0426,0.2115,-0.4304,126.499976,119.178,4.9216,62.102,165.26,6.369139007341491,-0.002,0
2024-08-15T14:41:38Z,0.495,28.0613,10.17,0.2648,0.0426,0.2115,-0.37,126.521709,119.188,4.908,61.883,164.98,6.3695432758826644,-0.002,0
2024-08-15T14:41:38Z,0.494,28.0618,10.17,0.2533,0.0426,0.2538,-0.4455,126.524128,119.178,4.8916,61.696,165.55,6.368900584926081,-0.002,0
2024-08-15T14:41:38Z,0.494,28.0626,10.17,0.28,0.0426,0.2538,-0.4304,126.51588,119.16,4.873,61.526,166.34,6.367757091280412,-0.002,0
2024-08-15T14:41:38Z,0.493,28.0651,10.17,0.2571,0.0426,0.2538,-0.4606,126.498771,119.136,4.8539,61.348,165.37,6.366042689455041,-0.002,0
2024-08-15T14:41:38Z,0.492,28.0696,10.17,0.2648,0.0426,0.2538,-0.4606,126.480243,119.115,4.8365,61.144,164.48,6.364236575738089,-0.002,0
2024-08-15T14:41:38Z,0.492,28.075,10.17,0.2648,0.0426,0.2115,-0.3397,126.46336,119.099,4.8214,60.904,164.01,6.3625998932828445,-0.002,0
2024-08-15T14:41:38Z,0.491,28.0799,10.17,0.2571,0.0426,0.2115,-0.4304,126.447621,119.088,4.8076,60.623,163.69,6.361317739982853,-0.002,0
2024-08-15T14:41:38Z,0.491,28.0835,10.17,0.2495,0.0426,0.2115,-0.4002,126.436832,119.083,4.7934,60.3,162.59,6.360553450684518,-0.001,0
2024-08-15T14:41:38Z,0.491,28.0853,10.17,0.2609,0.0426,0.2115,-0.37,126.432117,119.085,4.7773,59.939,163.16,6.3604306547011795,-0.001,0
2024-08-15T14:41:38Z,0.49,28.0851,10.17,0.2609,0.0426,0.2115,-0.4455,126.432219,119.093,4.7586,59.559,162.98,6.36091800108092,-0,0
2024-08-15T14:41:38Z,0.49,28.0836,10.08,0.2648,0,0.1269,-0.4606,126.433164,119.102,4.7368,59.174,164.23,6.361634942498852,-0,0
2024-08-15T14:41:38Z,0.49,28.081,10.08,0.2648,0,0.1269,-0.4455,126.427198,119.105,4.7117000000000004,58.8,164.3,6.362151769163961,0,0
2024-08-15T14:41:38Z,0.49,28.0779,10.08,0.2724,0,0.1269,-0.4455,126.416732,119.104,4.6838,58.445,165.16,6.36250432425788,0,0
2024-08-15T14:41:38Z,0.49,28.0745,10.08,0.2571,0,0.1269,-0.4908,126.418983,119.115,4.6543,58.115,165.01,6.363588122242219,0.001,0
2024-08-15T14:41:38Z,0.491,28.071,10.17,0.2533,0.0426,0.1269,-0.3246,126.438554,119.139,4.6246,57.812,165.44,6.365434507440101,0.001,0
2024-08-15T14:41:38Z,0.491,28.0671,10.17,0.2648,0.0426,0.1269,-0.4606,126.464655,119.164,4.5956,57.546,165.16,6.367391792812508,0.001,0
2024-08-15T14:41:38Z,0.491,28.0631,10.17,0.2533,0.0426,0.1269,-0.521,126.492241,119.185,4.5683,57.32,163.87,6.3691320326280385,0.001,0
2024-08-15T14:41:38Z,0.492,28.0593,10.17,0.2495,0.0426,0.1269,-0.4606,126.512661,119.198,4.5427,57.129,163.12,6.370384938839555,0.001,0
2024-08-15T14:41:38Z,0.492,28.0568,10.17,0.2648,0.0426,0.1269,-0.4455,126.515355,119.195,4.5193,56.962,161.71,6.370543304452544,0,0
2024-08-15T14:41:38Z,0.491,28.0566,10.17,0.2457,0.0426,0.1269,-0.4606,126.505042,119.182,4.4985,56.8,161.43,6.369820351439788,0,0
2024-08-15T14:41:38Z,0.491,28.0585,10.17,0.2762,0.0426,0.1269,-0.4455,126.494982,119.173,4.4807,56.629,161.11,6.369049750961888,-0.001,0
2024-08-15T14:41:38Z,0.491,28.0615,10.17,0.2648,0.0426,0.1269,-0.3851,126.494495,119.174,4.4656,56.446,160.38,6.368709931300878,-0.001,0
2024-08-15T14:41:38Z,0.491,28.0641,10.17,0.2724,0.0426,0.1269,-0.5059,126.507454,119.186,4.4523,56.255,160.77,6.369057247662166,-0.002,0
2024-08-15T14:41:38Z,0.49,28.0653,10.08,0.2686,0.0852,0.1692,-0.4908,126.533312,119.206,4.4395,56.066,160.9,6.370051080385774,-0.002,0
2024-08-15T14:41:38Z,0.49,28.0651,10.08,0.2571,0.0852,0.1692,-0.4757,126.562958,119.226,4.4262,55.891,161.78,6.3712304741490255,-0.003,0
2024-08-15T14:41:38Z,0.489,28.0645,10.08,0.2724,0.0852,0.1692,-0.4606,126.584288,119.236,4.4119,55.737,162.17,6.371886482094987,-0.004,0
2024-08-15T14:41:38Z,0.488,28.0647,10.08,0.2648,0.0852,0.1692,-0.5361,126.602991,119.241,4.3969,55.615,162.8,6.372148248827967,-0.004,0
2024-08-15T14:41:38Z,0.486,28.0665,10.17,0.2724,0.0426,0.1692,-0.4606,126.628057,119.253,4.3821,55.528,162.13,6.372601426347997,-0.005,0
2024-08-15T14:41:38Z,0.485,28.07,10.17,0.2724,0.0426,0.1692,-0.4908,126.640159,119.254,4.3681,55.471,162.63,6.37219521229102,-0.005,0
2024-08-15T14:41:38Z,0.483,28.0748,10.17,0.28,0.0426,0.1692,-0.5059,126.61051,119.218,4.3557,55.433,160.73,6.369484484598131,-0.006,0
2024-08-15T14:41:38Z,0.482,28.08,10.17,0.2915,0.0426,0.1692,-0.4606,126.535207,119.146,4.3457,55.393,160.77,6.364646952463651,-0.005,0
2024-08-15T14:41:38Z,0.48,28.0852,10.17,0.3029,0.0426,0.2538,-0.521,126.442191,119.069,4.3386,55.315,160.87,6.359522694464933,-0.005,0
2024-08-15T14:41:38Z,0.479,28.0901,10.17,0.2648,0.0426,0.2538,-0.4304,126.364686,119.017,4.3337,55.173,162.52,6.355879426103362,-0.004,0
2024-08-15T14:41:38Z,0.478,28.0937,10.17,0.2571,0.0426,0.2538,-0.3851,126.318036,118.998,4.3304,54.963,163.48,6.354309388839942,-0.002,0
2024-08-15T14:41:38Z,0.477,28.094,10.17,0.2457,0.0426,0.2538,-0.3397,126.305808,119.008,4.3273,54.697,162.42,6.354845782180475,-0.001,0
2024-08-15T14:41:38Z,0.477,28.0892,10.17,0.2724,0.0426,0.2115,-0.4304,126.324737,119.038,4.3216,54.403,162.59,6.3572081713762465,-0,0
2024-08-15T14:41:38Z,0.478,28.0799,10.17,0.2609,0.0426,0.2115,-0.4757,126.367864,119.078,4.3112,54.112,163.16,6.360742330005208,0.001,0
2024-08-15T14:41:38Z,0.478,28.0688,10.17,0.2609,0.0426,0.2115,-0.3549,126.418679,119.115,4.2956,53.848,162.63,6.3643433022932845,0.001,0
2024-08-15T14:41:38Z,0.479,28.0594,10.17,0.2495,0.0426,0.2115,-0.5059,126.454717,119.131,4.2755,53.629,161.43,6.366510100106296,0.001,0
2024-08-15T14:41:38Z,0.479,28.0542,10.17,0.2304,0.0426,0.2115,-0.37,126.469582,119.125,4.253,53.463,159.93,6.366852946724664,0.001,0
2024-08-15T14:41:38Z,0.479,28.0543,10.17,0.28,0,0.2115,-0.4002,126.463239,119.102,4.2302,53.339,158.24,6.3655137507362465,0.001,0
2024-08-15T14:41:38Z,0.479,28.0592,10.17,0.2533,0,0.2115,-0.3246,126.429995,119.062,4.2093,53.236,156.7,6.362559199768959,0,0
2024-08-15T14:41:38Z,0.479,28.0672,10.17,0.2495,0,0.2115,-0.4606,126.380996,119.018,4.1916,53.131,156.63,6.358964722174585,0,0
2024-08-15T14:41:38Z,0.479,28.0761,10.17,0.2876,0,0.2115,-0.3549,126.335191,118.989,4.1779,53.008,156.7,6.356116789554466,0.001,0
2024-08-15T14:41:38Z,0.479,28.0836,10.08,0.2571,0.0426,0.1269,-0.4153,126.288367,118.969,4.1676,52.858,157.1,6.353973322559974,0.001,0
2024-08-15T14:41:38Z,0.479,28.0876,10.08,0.2724,0.0426,0.1269,-0.5512,126.228035,118.944,4.1592,52.687,158.51,6.352004769675447,0.003,0
2024-08-15T14:41:38Z,0.48,28.0867,10.08,0.2762,0.0426,0.1269,-0.5059,126.160116,118.916,4.1511,52.509,160.14,6.350510718950483,0.004,0
2024-08-15T14:41:38Z,0.481,28.0804,10.08,0.2495,0.0426,0.1269,-0.4908,126.102512,118.903,4.1419,52.344,160.9,6.350593768943166,0.006,0
2024-08-15T14:41:38Z,0.483,28.0696,10.08,0.2876,0.0426,0.1692,-0.4606,126.081877,118.925,4.1311,52.223,162.84,6.353287994324007,0.008,0
2024-08-15T14:41:38Z,0.485,28.0555,10.08,0.2915,0.0426,0.1692,-0.4304,126.124718,118.998,4.1187,52.17,163.34,6.359359339751479,0.01,0
2024-08-15T14:41:38Z,0.488,28.0391,10.08,0.2609,0.0426,0.1692,-0.3851,126.208441,119.094,4.106,52.194,161.96,6.367065336697481,0.011,0
2024-08-15T14:41:38Z,0.491,28.0207,10.08,0.2915,0.0426,0.1692,-0.3851,126.263333,119.149,4.0944,52.3,158.37,6.372676777017626,0.011,0
2024-08-15T14:41:38Z,0.495,28.0023,10.17,0.2571,0.0426,0.1692,-0.4757,126.246005,119.127,4.0863,52.484,153.19,6.373848315098026,0.01,0
2024-08-15T14:41:38Z,0.498,27.9877,10.17,0.2915,0.0426,0.1692,-0.3549,126.181851,119.053,4.0832,52.717,150.16,6.371514116126654,0.009,0
2024-08-15T14:41:38Z,0.5,27.98,10.17,0.2152,0.0426,0.1692,-0.4908,126.129797,118.985,4.0856,52.957,149.15,6.368609771554238,0.008,0
