Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-15T09:49:34Z,-0.12,24.7816,1.9431,12.3136,42.702,42.52832,12.0494,150.738,10.252,103.2578,1136.2,2.276437044376616,0.001,0
2022-06-15T09:49:34Z,-0.12,24.8263,1.9715,12.3916,42.818,42.633041,12.3546,149.386,10.252,102.2652,1335.1,2.2807977526254355,0.001,0
2022-06-15T09:49:34Z,-0.12,24.832,2.0165,12.53,42.897,42.709117,12.5037,147.322,10.252,101.5827,1532.5,2.2849861891108407,0.001,0
2022-06-15T09:49:34Z,-0.12,24.8114,2.0285,12.587,42.936,42.750395,12.5601,144.897,10.253,101.4594,1607.7,2.2882132288293286,0,0
2022-06-15T09:49:34Z,-0.12,24.7876,2.0166,12.5676,42.934,42.751546,12.532,142.432,10.255,101.5483,1607.2,2.289279546439182,5.5882e-8,0
2022-06-15T09:49:34Z,-0.12,24.7736,2.0059,12.5687,42.907,42.723045,12.415,140.124,10.257,101.6256,1566.2,2.28844411175888,6.147e-7,0
2022-06-15T09:49:34Z,-0.12,24.7715,1.9906,12.6007,42.853,42.659512,12.2331,138.004,10.259,101.5326,1451.5,2.2854887467629585,0,0
2022-06-15T09:49:34Z,-0.12,24.7779,1.9726,12.6463,42.764,42.554254,12.0208,136.082,10.261,101.1994,1260.1,2.2801308081041696,0,0
2022-06-15T09:49:34Z,-0.12,24.7837,1.9549,12.6419,42.697,42.465266,11.8085,134.425,10.263,100.6948,1026.2,2.276050362239823,0.001,0
2022-06-15T09:49:34Z,-0.119,24.7822,1.9442,12.5827,42.663,42.408146,11.6182,133.098,10.265,100.4214,774.88,2.2741991154796364,0.001,0
2022-06-15T09:49:34Z,-0.119,24.772,1.9434,12.442,42.648,42.371026,11.4452,132.128,10.266,100.9906,572.02,2.273852115870992,0.001,0
2022-06-15T09:49:34Z,-0.119,24.7513,1.9527,12.2395,42.623,42.333579,11.2866,131.406,10.267,101.8981,471.52,2.2734557395708777,0.001,0
2022-06-15T09:49:34Z,-0.118,24.724,1.9654,12.1492,42.567,42.272516,11.1536,130.7,10.267,101.8444,484.11,2.2716268549896026,0.001,0
2022-06-15T09:49:34Z,-0.118,24.6937,1.9641,12.1362,42.497,42.203592,11.0476,129.854,10.267,101.1154,614.63,2.2691495487854128,0.001,0
2022-06-15T09:49:34Z,-0.117,24.6661,1.9698,12.1162,42.425,42.134534,10.9749,128.834,10.267,100.7411,803.77,2.26642286015395,0.001,0
2022-06-15T09:49:34Z,-0.117,24.6501,1.9928,12.1126,42.36,42.071847,10.928,127.679,10.268,101.2776,944.15,2.2635206199191003,0.001,0
2022-06-15T09:49:34Z,-0.117,24.6472,2.0089,12.0922,42.305,42.016525,10.8738,126.522,10.268,102.2673,994.89,2.2605415302106207,0.001,0
2022-06-15T09:49:34Z,-0.117,24.6494,2.0229,12.1086,42.262,41.973081,10.8035,125.591,10.268,102.4679,967.51,2.2579934973422753,0,0
2022-06-15T09:49:34Z,-0.117,24.6525,2.0213,12.2088,42.218,41.927156,10.7174,125.051,10.269,101.8109,868.57,2.2553450671594004,0,0
2022-06-15T09:49:34Z,-0.117,24.6548,2.0054,12.3133,42.133,41.841825,10.6172,124.927,10.27,101.0334,710.19,2.2504105312448384,0.001,0
2022-06-15T09:49:34Z,-0.117,24.6541,2.0055,12.347,42.057,41.765929,10.5135,125.231,10.271,101.2418,525.05,2.246133821546425,0.003,0
2022-06-15T09:49:34Z,-0.117,24.6522,2.0155,12.3766,42.055,41.77065,10.4296,125.887,10.273,102.2653,377.98,2.2461130098047892,0.006,0
2022-06-15T09:49:34Z,-0.116,24.6499,2.0345,12.6037,42.043,41.772061,10.3878,126.616,10.274,102.6534,312.4,2.245544422638205,0.008,0
2022-06-15T09:49:34Z,-0.113,24.6483,2.0595,12.9412,41.981,41.719576000000004,10.3759,127.116,10.276,102.235,321.19,2.2421056690369454,0.009,0
2022-06-15T09:49:34Z,-0.108,24.6443,2.0685,13.0743,41.971,41.706948,10.4021,127.276,10.277,101.5947,384.34,2.2417329450032315,0.01,0
2022-06-15T09:49:34Z,-0.105,24.6502,2.0678,13.0522,42.019,41.746225,10.4665,127.23,10.278,101.4503,475.02,2.2441682444864672,0.011,0
2022-06-15T09:49:34Z,-0.103,24.6753,2.085,13.0495,42.03,41.750456,10.5317,127.187,10.278,101.8661,564.67,2.2435700367627303,0.011,0
2022-06-15T09:49:34Z,-0.1,24.6897,2.118,13.0756,41.978,41.694664,10.5748,127.268,10.278,102.2338,644.21,2.2399226186184764,0.01,0
2022-06-15T09:49:34Z,-0.097,24.6823,2.1343,13.0949,41.928,41.642507,10.5835,127.459,10.279,102.2823,716.84,2.2374484278295883,0.008,0
2022-06-15T09:49:34Z,-0.095,24.6686,2.1319,13.0777,41.916,41.627254,10.5751,127.682,10.279,102.1087,803.32,2.2374331477181393,0.006,0
2022-06-15T09:49:34Z,-0.094,24.6601,2.1299,13.0383,41.934,41.637098,10.5703,127.973,10.279,101.6831,929.65,2.2388663014421772,0.005,0
2022-06-15T09:49:34Z,-0.093,24.6571,2.1272,12.858,41.945,41.634657,10.577,128.383,10.279,101.1806,1110.1,2.239635734692574,0.004,0
2022-06-15T09:49:34Z,-0.092,24.6541,2.1326,12.5709,41.923,41.597719,10.5992,128.845,10.28,101.11,1329.4,2.238534008173153,0.002,0
2022-06-15T09:49:34Z,-0.092,24.6506,2.1374,12.4025,41.908,41.571040000000004,10.6158,129.316,10.28,101.345,1480.8,2.2378533825001314,0.001,0
2022-06-15T09:49:34Z,-0.092,24.6429,2.1259,12.3595,41.91,41.56578,10.6373,129.768,10.28,101.6129,1400.6,2.23834077763378,0.001,0
2022-06-15T09:49:34Z,-0.092,24.6251,2.1275,12.6307,41.884,41.534109,10.6807,130.188,10.28,101.2515,1068.3,2.2377305606488194,0.001,0
2022-06-15T09:49:34Z,-0.092,24.6038,2.1565,13.1878,41.797,41.441811,10.7224,130.608,10.28,100.4173,711.41,2.233827651521275,0.002,0
2022-06-15T09:49:34Z,-0.091,24.5898,2.1858,13.5277,41.699,41.3378,10.7661,131.081,10.28,100.302,591.48,2.228943854094284,0.003,0
2022-06-15T09:49:34Z,-0.091,24.582,2.1901,13.5646,41.657,41.29137,10.806,131.668,10.279,100.5462,757.83,2.2269372083192565,0.006,0
2022-06-15T09:49:34Z,-0.09,24.5756,2.1829,13.6,41.626,41.260986,10.8406,132.289,10.279,100.7027,1069.6,2.225486894800249,0.009,0
2022-06-15T09:49:34Z,-0.088,24.5698,2.1828,13.716,41.522,41.160713,10.8762,132.706,10.279,100.5599,1363.6,2.2198629058215773,0.012,0
2022-06-15T09:49:34Z,-0.083,24.5605,2.1808,13.772,41.33,40.966973,10.9139,132.654,10.278,99.9375,1531.7,2.209411763571997,0.014,0
2022-06-15T09:49:34Z,-0.078,24.5511,2.1827,13.798,41.34,40.948147,10.9656,132.362,10.278,99.631,1542.8,2.2104306313531987,0.016,0
2022-06-15T09:49:34Z,-0.074,24.5524,2.2067,13.9277,41.799,41.313591,11.0284,133.805,10.279,99.6922,1453,2.236436413069201,0.016,0
2022-06-15T09:49:34Z,-0.07,24.5633,2.2381,14.1107,42.347,41.706605,11.0635,139.256,10.281,99.9039,1339.2,2.267050894302001,0.015,0
2022-06-15T09:49:34Z,-0.066,24.5604,2.2452,14.2003,42.687,41.894137,11.0749,148.156,10.282,100.1259,1242,2.2865335340373547,0.013,0
2022-06-15T09:49:34Z,-0.062,24.5481,2.2434,14.2262,42.893,41.995077,10.9888,157.839,10.283,100.0531,1175.7,2.298871421222782,0.011,0
2022-06-15T09:49:34Z,-0.06,24.4538,2.2658,14.0822,42.998,42.038889,11.0164,166.16,10.283,99.9697,1160.7,2.3095830350128983,0.009,0
2022-06-15T09:49:34Z,-0.058,24.2318,2.2911,13.7236,43.037,42.043196,11.5564,172.554,10.283,99.9787,1222.3,2.323026695007581,0.009,0
2022-06-15T09:49:34Z,-0.057,24.0394,2.2908,13.5102,43.061,42.047106,12.4437,177.08,10.283,100.07470000000001,1354.3,2.334206040433985,0.009,0
2022-06-15T09:49:34Z,-0.056,23.9326,2.2871,13.4831,43.113,42.086143,13.3575,179.594,10.283,100.2702,1478.3,2.342679940288196,0.011,0
2022-06-15T09:49:34Z,-0.054,23.8684,2.2881,13.4979,43.172,42.134586,14.0797,180.169,10.282,100.3637,1486.3,2.349395263534211,0.014,0
2022-06-15T09:49:34Z,-0.05,23.8344,2.2784,13.5525,43.171,42.125361,14.6165,179.285,10.281,100.3448,1378.3,2.3510928249865577,0.017,0
2022-06-15T09:49:34Z,-0.044,23.8145,2.2618,13.5626,43.152,42.101457,15.0195,177.705,10.279,100.3001,1246,2.3510212673247883,0.019,0
2022-06-15T09:49:34Z,-0.037,23.8037,2.245,13.5178,43.151,42.099285,15.2305,176.232,10.277,100.1678,1120.5,2.351521429006065,0.02,0
2022-06-15T09:49:34Z,-0.031,23.7923,2.241,13.4893,43.147,42.099096,15.2682,175.213,10.277,100.2076,1016.2,2.3518790373806553,0.02,0
2022-06-15T09:49:34Z,-0.027,23.7819,2.2639,13.4572,43.139,42.099179,15.1729,174.477,10.277,100.5228,999.15,2.35195344798751,0.019,0
2022-06-15T09:49:34Z,-0.023,23.776,2.2972,13.4032,43.131,42.1003,15.0137,173.994,10.277,100.6233,1092.6,2.3517950512997943,0.018,0
2022-06-15T09:49:34Z,-0.018,23.7741,2.3117,13.3478,43.139,42.11266,14.8751,173.919,10.276,100.4769,1204.6,2.3523567591668546,0.016,0
2022-06-15T09:49:34Z,-0.014,23.7769,2.3052,13.3005,43.149,42.12178,14.8047,174.213,10.276,100.3879,1277.2,2.352791152726703,0.015,0
2022-06-15T09:49:34Z,-0.011,23.7896,2.3021,13.4118,43.113,42.083703,14.7378,174.716,10.276,100.4066,1363.9,2.350048921221397,0.015,0
2022-06-15T09:49:34Z,-0.008,23.8016,2.3155,13.7037,43.061,42.032845,14.6837,175.236,10.276,100.4451,1419,2.346418082224802,0.015,0
2022-06-15T09:49:34Z,-0.004,23.8059,2.3264,13.8917,43.032,42.014305,14.6812,175.588,10.276,100.5092,1358,2.344517354178439,0.015,0
2022-06-15T09:49:34Z,0.001,23.8073,2.3173,13.9086,42.989,41.98642,14.709,175.588,10.274,100.5787,1265.7,2.341956019925735,0.015,0
2022-06-15T09:49:34Z,0.005,23.7989,2.3295,14.0439,42.934,41.949421,14.7612,175.195,10.272,100.5974,1216.7,2.339204433306578,0.016,0
2022-06-15T09:49:34Z,0.009,23.7954,2.3907,14.3326,42.919,41.947558,14.8101,174.655,10.272,100.6495,1222.2,2.338515998143485,0.016,0
2022-06-15T09:49:34Z,0.013,23.8107,2.4328,14.496,42.929,41.963913,14.842,174.216,10.272,100.6933,1264.3,2.3383081761011306,0.015,0
2022-06-15T09:49:34Z,0.017,23.8285,2.4312,14.5169,42.924,41.956889,14.8415,173.978,10.272,100.4373,1259.7,2.3371042230568704,0.014,0
2022-06-15T09:49:34Z,0.02,23.8478,2.4049,14.3804,42.895,41.926063,14.791,173.987,10.272,99.7922,1193.9,2.334436417277734,0.015,0
2022-06-15T09:49:34Z,0.023,23.8668,2.3639,14.1087,42.879,41.908343,14.732,174.146,10.273,99.2607,1107.7,2.332537509450554,0.018,0
2022-06-15T09:49:34Z,0.026,23.8734,2.3514,13.999,42.907,41.932924,14.6933,174.313,10.273,99.173,1030.7,2.3338174864010073,0.02,0
2022-06-15T09:49:34Z,0.031,23.8687,2.3634,14.0452,42.949,41.969548,14.6701,174.414,10.273,99.2473,912.97,2.336485825086505,0.02,0
2022-06-15T09:49:34Z,0.04,23.8638,2.3667,13.9839,42.953,41.970572,14.6762,174.341,10.272,99.2124,789.7,2.3369681975443064,0.02,0
2022-06-15T09:49:34Z,0.049,23.8636,2.3742,13.462,42.924,41.945297,14.6969,174.181,10.274,99.0955,834.18,2.335301887295679,0.019,0
2022-06-15T09:49:34Z,0.053,23.8597,2.3965,12.6196,42.891,41.91768,14.7094,174.195,10.275,98.9527,898.69,2.33359423162995,0.016,0
2022-06-15T09:49:34Z,0.055,23.8521,2.4205,12.2021,42.858,41.890384,14.7279,174.353,10.274,98.8629,800.85,2.3320759739739154,0.011,0
2022-06-15T09:49:34Z,0.056,23.8484,2.4392,12.2063,42.833,41.868986,14.7215,174.48,10.274,99.1284,765.55,2.3308201325866738,0.006,0
2022-06-15T09:49:34Z,0.056,23.8523,2.4469,12.2607,42.809,41.849257,14.691,174.529,10.275,99.6679,810.85,2.3292330412329347,0.003,0
2022-06-15T09:49:34Z,0.056,23.8605,2.4393,12.3472,42.801,41.842133,14.6947,174.494,10.277,99.9653,792.44,2.328351200304964,0.001,0
2022-06-15T09:49:34Z,0.056,23.865,2.4221,12.3636,42.806,41.846283,14.7152,174.373,10.278,99.8843,763.04,2.3284100343480967,0,0
2022-06-15T09:49:34Z,0.056,23.8695,2.4143,12.3223,42.801,41.836007,14.723,174.071,10.28,99.7216,829.7,2.327891011166667,0,0
2022-06-15T09:49:34Z,0.056,23.8741,2.3944,12.2573,42.816,41.844733,14.727,173.408,10.282,99.9761,937.47,2.3285225395473486,0.001,0
2022-06-15T09:49:34Z,0.056,23.8743,2.3475,12.0899,42.861,41.888343,14.7235,172.552,10.283,100.5527,856.92,2.3311124719157053,0.001,0
2022-06-15T09:49:34Z,0.057,23.8739,2.3135,11.9385,42.888,41.919285,14.7141,172.04,10.284,100.7572,784.46,2.332693134540867,0.002,0
2022-06-15T09:49:34Z,0.057,23.8675,2.301,11.8955,42.867,41.901713,14.7009,172.076,10.284,100.6417,838.64,2.3318073476861283,0.002,0
2022-06-15T09:49:34Z,0.058,23.8569,2.3208,12.0825,42.827,41.866179,14.6457,172.411,10.284,100.6177,779.02,2.330038097080064,0.002,0
2022-06-15T09:49:34Z,0.059,23.8577,2.3613,12.4571,42.828,41.870225,14.5471,172.845,10.284,100.812,710.83,2.330054930137475,0.003,0
2022-06-15T09:49:34Z,0.059,23.8669,2.3735,12.6672,42.846,41.887207,14.4956,173.3,10.285,101.1846,755.63,2.3306243564622475,0.003,0
2022-06-15T09:49:34Z,0.059,23.8695,2.3685,12.6761,42.851,41.881218,14.5118,173.68,10.286,101.423,875.32,2.330780245866171,0.003,0
2022-06-15T09:49:34Z,0.06,23.8714,2.3925,12.7692,42.852,41.861226,14.5446,173.941,10.286,101.4572,989.27,2.3307407550346926,0.004,0
2022-06-15T09:49:34Z,0.061,23.8774,2.4476,13.042,42.855,41.835754,14.5795,174.059,10.286,101.4265,1014.4,2.3306069904744877,0.006,0
2022-06-15T09:49:34Z,0.063,23.8793,2.4849,13.2072,42.878,41.826913,14.6225,173.94,10.286,101.3091,1045.4,2.3318385977864793,0.009,0
2022-06-15T09:49:34Z,0.064,23.8676,2.4939,13.161,42.895,41.817706,14.6583,173.552,10.286,101.2429,1066.5,2.3334202964836366,0.013,0
2022-06-15T09:49:34Z,0.068,23.8413,2.4908,13.0985,42.88,41.787833,14.6863,173.038,10.287,101.4863,997.49,2.3339012843915965,0.016,0
2022-06-15T09:49:34Z,0.073,23.806,2.48,13.2373,42.883,41.782844,14.7112,172.624,10.288,101.9286,1012,2.335886070616117,0.021,0
2022-06-15T09:49:34Z,0.08,23.7659,2.4798,13.5755,42.937,41.820809,14.7134,172.404,10.288,102.2026,1074.8,2.3410745953595544,0.026,0
2022-06-15T09:49:34Z,0.086,23.7341,2.4883,13.8054,43.016,41.866261,14.6855,172.359,10.288,102.1325,1010.4,2.3472930587844236,0.029,0
2022-06-15T09:49:34Z,0.094,23.717,2.4914,13.8312,43.081,41.888341,14.6363,172.412,10.289,101.8553,943.74,2.3519468657381677,0.03,0
2022-06-15T09:49:34Z,0.105,23.7152,2.4753,13.853,43.122,41.897436,14.6008,172.478,10.291,101.6044,859.24,2.3544182905021254,0.029,0
2022-06-15T09:49:34Z,0.115,23.7049,2.4358,13.9325,43.152,41.912739,14.5858,172.533,10.291,101.5942,730.67,2.3566928448726006,0.028,0
2022-06-15T09:49:34Z,0.122,23.6612,2.4128,13.9724,43.257,42.009921,14.5959,172.505,10.291,101.8169,690.21,2.365061872744838,0.026,0
2022-06-15T09:49:34Z,0.126,23.6053,2.4229,14.0276,43.511,42.24786,14.6203,172.31,10.291,101.7155,697.37,2.382756415981413,0.023,0
2022-06-15T09:49:34Z,0.13,23.5661,2.4405,14.0883,43.731,42.44268,14.6346,171.955,10.292,101.315,716.55,2.3976347005661673,0.02,0
2022-06-15T09:49:34Z,0.135,23.5531,2.4596,14.0568,43.772,42.462516,14.6463,171.599,10.293,101.1908,715.11,2.4007124420738744,0.018,0
2022-06-15T09:49:34Z,0.141,23.5553,2.471,13.9892,43.745,42.424226,14.6464,171.454,10.294,101.3324,642.43,2.399021940200332,0.016,0
2022-06-15T09:49:34Z,0.146,23.5485,2.4784,13.9873,43.747,42.423732,14.632,171.537,10.294,101.5639,579.01,2.399498493606295,0.014,0
2022-06-15T09:49:34Z,0.149,23.5229,2.5076,14.1029,43.778,42.456538,14.6044,171.707,10.294,101.581,553.58,2.4026631595674965,0.013,0
2022-06-15T09:49:34Z,0.151,23.4942,2.5495,14.2598,43.826,42.503736,14.5722,171.963,10.294,101.3673,557.44,2.4069884047407752,0.011,0
2022-06-15T09:49:34Z,0.152,23.4799,2.5598,14.3123,43.878,42.550373,14.5635,172.355,10.294,101.3894,572.09,2.4107855016783133,0.009,0
2022-06-15T09:49:34Z,0.155,23.4808,2.5408,14.2598,43.91,42.576387,14.5788,172.744,10.294,101.6764,595.41,2.412606221116893,0.008,0
2022-06-15T09:49:34Z,0.157,23.4871,2.5529,14.2401,43.967,42.62797,14.5904,173.05,10.295,101.9115,655.98,2.415598842741704,0.008,0
2022-06-15T09:49:34Z,0.158,23.4873,2.5977,14.2787,44.082,42.73003,14.6064,173.468,10.297,101.9947,648.07,2.4223044931223865,0.009,0
2022-06-15T09:49:34Z,0.16,23.4813,2.6162,14.2823,44.234,42.85888,14.649,174.108,10.297,101.9942,561.93,2.4315061350581924,0.01,0
2022-06-15T09:49:34Z,0.163,23.4759,2.6022,14.2495,44.449,43.04406,14.6895,174.837,10.296,101.9059,574.93,2.444363069742661,0.012,0
2022-06-15T09:49:34Z,0.166,23.4732,2.5951,14.2585,44.628,43.192856,14.705,175.533,10.296,101.8727,630.58,2.4549757160717824,0.013,0
2022-06-15T09:49:34Z,0.17,23.4647,2.6047,14.322,44.653,43.198959,14.738,176.135,10.297,102.0227,560.65,2.4568992793122346,0.013,0
2022-06-15T09:49:34Z,0.175,23.4431,2.6107,14.3692,44.645,43.181261,14.807,176.608,10.297,102.2574,492.63,2.4576045041423438,0.013,0
2022-06-15T09:49:34Z,0.179,23.4137,2.6095,14.3509,44.704,43.232589,14.879,176.866,10.297,102.38720000000001,505.66,2.462658341814573,0.013,0
2022-06-15T09:49:34Z,0.181,23.3845,2.6064,14.3044,44.792,43.31208,14.9492,176.817,10.297,102.3018,520.05,2.4694077115262547,0.015,0
2022-06-15T09:49:34Z,0.183,23.3633,2.6069,14.3884,44.87,43.381165,15.0064,176.528,10.298,102.1722,564.69,2.475141274104999,0.019,0
2022-06-15T09:49:34Z,0.186,23.3533,2.6225,14.6144,44.93,43.433535,15.0514,176.102,10.3,102.1103,595.46,2.479209312848918,0.026,0
2022-06-15T09:49:34Z,0.191,23.3489,2.6456,14.7485,44.811,43.310921,15.0809,175.527,10.301,102.2417,587.59,2.4724690736854824,0.035,0
2022-06-15T09:49:34Z,0.201,23.3433,2.662,14.7456,44.416,42.913578,15.0739,174.876,10.302,102.4693,582.38,2.449608206521443,0.044,0
2022-06-15T09:49:34Z,0.216,23.336,2.7042,14.6822,44.076,42.562149,15.0466,174.428,10.305,102.54,522.58,2.430071967163912,0.049,0
2022-06-15T09:49:34Z,0.234,23.3283,2.7813,14.5622,43.892,42.360327,15.0152,174.466,10.308,102.4942,454.31,2.4197024048192803,0.05,0
2022-06-15T09:49:34Z,0.254,23.3223,2.8293,14.4909,43.467,41.932261,14.9677,175.035,10.311,102.3453,420.92,2.395125848685532,0.047,0
2022-06-15T09:49:34Z,0.267,23.308,2.8428,14.4692,42.846,41.319064,14.9047,175.836,10.313,102.4598,404.6,2.359526885945406,0.042,0
2022-06-15T09:49:34Z,0.272,23.2772,2.836,13.9239,42.498,40.971966,14.8662,176.551,10.315,102.9332,412.1,2.3407670700603647,0.034,0
2022-06-15T09:49:34Z,0.276,23.2463,2.8055,12.8517,42.442,40.906946,14.8744,177.124,10.318,103.1645,424.5,2.339091551547211,0.025,0
2022-06-15T09:49:34Z,0.282,23.2261,2.7825,12.2314,42.456,40.913471,14.9408,177.525,10.32,103.0202,434.13,2.3409593390548205,0.019,0
2022-06-15T09:49:34Z,0.287,23.2121,2.7743,12.1963,42.467,40.923991,15.027,177.544,10.321,102.8237,452.81,2.342330775377781,0.015,0
2022-06-15T09:49:34Z,0.29,23.1981,2.7807,12.3587,42.444,40.90729,15.0891,176.942,10.322,102.9397,456.27,2.3417101069953343,0.013,0
2022-06-15T09:49:34Z,0.293,23.1848,2.7927,12.5901,42.367,40.838391,15.1416,175.72,10.325,103.3033,422.72,2.337886795793727,0.011,0
2022-06-15T09:49:34Z,0.295,23.1749,2.7872,12.6706,42.319,40.788644,15.1863,174.142,10.327,103.5204,393.25,2.3355859509459926,0.009,0
2022-06-15T09:49:34Z,0.296,23.1732,2.7718,12.6148,42.421,40.876637,15.1982,172.483,10.327,103.6721,387.14,2.341655317566299,0.008,0
2022-06-15T09:49:34Z,0.298,23.1851,2.7571,12.4964,42.64,41.077743,15.1436,170.863,10.328,103.7601,389.83,2.3538794246092842,0.007,0
2022-06-15T09:49:34Z,0.3,23.1956,2.7504,12.3316,42.894,41.317364,15.0255,169.352,10.329,103.725,384.73,2.368228781627662,0.006,0
2022-06-15T09:49:34Z,0.302,23.1892,2.7489,12.2617,43.073,41.490467,14.883,168.174,10.329,103.8493,370.78,2.3790695001199085,0.006,0
2022-06-15T09:49:34Z,0.303,23.1736,2.7313,12.2332,43.034,41.458154,14.7428,167.555,10.33,104.1446,388.33,2.3776035470502968,0.007,0
2022-06-15T09:49:34Z,0.304,23.1612,2.7117,12.1574,42.814,41.243828,14.6083,167.378,10.332,104.3698,417.86,2.3653409197566093,0.01,0
2022-06-15T09:49:34Z,0.305,23.1538,2.7372,12.3009,42.632,41.055622,14.4739,167.444,10.335,104.5082,398.27,2.3550455919363107,0.013,0
2022-06-15T09:49:34Z,0.308,23.154,2.7979,12.6705,42.615,41.021963,14.3605,167.781,10.337,104.6992,367.12,2.354037294442918,0.015,0
2022-06-15T09:49:34Z,0.315,23.1661,2.8298,12.8689,42.702,41.090544,14.3119,168.406,10.338,104.6139,358,2.358510039757914,0.017,0
2022-06-15T09:49:34Z,0.323,23.168,2.8237,12.8545,42.814,41.187107,14.3063,169.192,10.34,104.3379,370.6,2.3649833973060024,0.017,0
2022-06-15T09:49:34Z,0.328,23.1476,2.7982,12.872,42.941,41.301489,14.3122,170.019,10.341,104.6313,382.82,2.373512980397176,0.018,0
2022-06-15T09:49:34Z,0.331,23.1232,2.7713,13.0133,43.179,41.5221,14.3462,170.825,10.341,105.4081,366.38,2.388788816458041,0.022,0
2022-06-15T09:49:34Z,0.333,23.1054,2.7653,13.1281,43.176,41.507608,14.4108,171.562,10.34,106.0722,346.59,2.389557212701547,0.028,0
2022-06-15T09:49:34Z,0.336,23.0939,2.7749,13.1668,42.735,41.062755,14.4845,172.099,10.338,106.036,331.23,2.3642343611370746,0.033,0
2022-06-15T09:49:34Z,0.345,23.0842,2.7803,13.3786,42.531,40.837079,14.5596,172.263,10.337,105.487,313.33,2.3527517881552593,0.037,0
2022-06-15T09:49:34Z,0.362,23.0758,2.7713,13.7426,42.465,40.745248,14.6316,171.999,10.334,105.3705,300.99,2.3493109996719,0.039,0
2022-06-15T09:49:34Z,0.38,23.0662,2.7667,13.9458,42.254,40.523213,14.7004,171.341,10.33,105.7455,298.59,2.3374093610614692,0.039,0
2022-06-15T09:49:34Z,0.39,23.0433,2.7739,13.9909,42.373,40.626055,14.7616,170.416,10.326,106.1496,291.89,2.34559731237025,0.034,0
2022-06-15T09:49:34Z,0.394,23.0024,2.7677,13.8442,42.67,40.910456,14.7864,169.502,10.323,106.0406,276.27,2.3652198681026766,0.025,0
2022-06-15T09:49:34Z,0.398,22.9648,2.7414,13.5042,42.733,40.980846,14.7737,168.844,10.322,105.4608,267.72,2.3709139950937352,0.016,0
2022-06-15T09:49:34Z,0.401,22.9428,2.7214,13.2961,42.64,40.906326,14.7215,168.534,10.32,105.2477,269.08,2.3665909150393363,0.009,0
2022-06-15T09:49:34Z,0.401,22.9281,2.7182,13.2746,42.487,40.770586,14.635,168.526,10.318,105.4422,281.68,2.358341478393148,0.006,0
