Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-07T11:49:58Z,1.884,25.7167,2.7,3.7031,0.0426,1.4382,1.8311,30.109044,29.681,8.0027,98.22,59.244,1.517723434078436,0.007,0
2023-08-07T11:49:58Z,1.886,25.7165,2.7,3.7603,0.0426,1.4382,1.9063,30.108003,29.681,8.0014,98.263,56.185,1.517729864351802,0.008,0
2023-08-07T11:49:58Z,1.888,25.716,2.7,3.5429,0.0426,1.4382,1.9213,30.106141,29.679,8.0025,98.281,51.912,1.517637953235137,0.008,0
2023-08-07T11:49:58Z,1.89,25.7153,2.7,3.5429,0.0426,1.4382,1.9063,30.10692,29.68,8.0056,98.263,47.076,1.517714550623045,0.008,0
2023-08-07T11:49:58Z,1.892,25.7145,2.7,3.5352,0,1.5228,1.9514,30.106589,29.68,8.0095,98.216,44.009,1.5177403628667923,0.007,0
2023-08-07T11:49:58Z,1.894,25.7136,2.7,3.5429,0,1.5228,1.8913,30.105059,29.679,8.0131,98.155,42.441,1.5177153874643634,0.007,0
2023-08-07T11:49:58Z,1.895,25.7128,2.7,3.745,0,1.5228,1.9063,30.105882,29.68,8.0148,98.096,41.098,1.5177952352256736,0.007,0
2023-08-07T11:49:58Z,1.897,25.7121,2.7,3.7221,0,1.5228,1.8762,30.105318,29.68,8.0134,98.048,38.672,1.5178178191754843,0.007,0
2023-08-07T11:49:58Z,1.899,25.7116,2.7,3.7069,0.0426,1.4382,1.9814,30.103217,29.678,8.0096,98.017,36.397,1.5177259001049257,0.007,0
2023-08-07T11:49:58Z,1.901,25.7111,2.7,3.7336,0.0426,1.4382,1.9363,30.106938,29.681,8.0047,98.003,34.925,1.517904087586952,0.008,0
2023-08-07T11:49:58Z,1.903,25.7109,2.7,3.4627,0.0426,1.4382,1.8913,30.113513,29.688,7.9999,98.006,33.937,1.5182886775119233,0.008,0
2023-08-07T11:49:58Z,1.905,25.711,2.7,3.4475,0.0426,1.4382,1.8161,30.112817,29.687,7.996,98.02,33.476,1.5182313927483628,0.008,0
2023-08-07T11:49:58Z,1.907,25.7113,2.7,3.4818,0.0426,1.3113,1.9664,30.108622,29.682,7.9935,98.035,33.1,1.5179515571408198,0.008,0
2023-08-07T11:49:58Z,1.909,25.7117,2.7,3.4742,0.0426,1.3113,1.8762,30.107731,29.681,7.9923,98.049,32.885,1.5178845819457418,0.009,0
2023-08-07T11:49:58Z,1.911,25.712,2.7,3.5276,0.0426,1.3113,1.9514,30.109906,29.684,7.9925,98.066,32.664,1.5180369226956894,0.009,0
2023-08-07T11:49:58Z,1.914,25.7122,2.7,3.5429,0.0426,1.3113,1.9514,30.115727,29.69,7.9936,98.085,32.459,1.51835454383013,0.009,0
2023-08-07T11:49:58Z,1.916,25.7122,2.7,3.5314,0.0426,1.4382,1.8612,30.118826,29.693,7.9948,98.1,32.199,1.5185165796871825,0.009,0
2023-08-07T11:49:58Z,1.919,25.712,2.7,3.5276,0.0426,1.4382,1.9814,30.10815,29.683,7.996,98.109,32.038,1.5179827808010373,0.009,0
2023-08-07T11:49:58Z,1.921,25.7115,2.7,3.2949,0.0426,1.4382,2.0115,30.088771,29.664,7.9974,98.108,32.038,1.5169725164352486,0.009,0
2023-08-07T11:49:58Z,1.923,25.7109,2.7,3.3102,0.0426,1.4382,1.9664,30.075323,29.651,7.9991,98.095,31.962,1.5162896111191608,0.009,0
2023-08-07T11:49:58Z,1.926,25.7102,2.7,3.2835,0.0426,1.4382,1.8161,30.072137,29.649,8.0004,98.075,31.899,1.516204135177456,0.009,0
2023-08-07T11:49:58Z,1.928,25.7095,2.7,3.2911,0.0426,1.3536,1.8462,30.074405,29.651,8.0012,98.057,31.795,1.5163347205285933,0.009,0
2023-08-07T11:49:58Z,1.93,25.7088,2.7,3.3521,0.0426,1.3536,1.8762,30.078772,29.655,8.0013,98.044,31.802,1.5165733674660777,0.008,0
2023-08-07T11:49:58Z,1.932,25.7083,2.7,3.3521,0.0426,1.3536,1.9363,30.086402,29.663,8.0003,98.038,31.844,1.5170216565637034,0.008,0
2023-08-07T11:49:58Z,1.935,25.7079,2.7,3.3712,0.0426,1.3536,1.8462,30.09141,29.668,7.9987,98.034,31.823,1.5173046610181766,0.008,0
2023-08-07T11:49:58Z,1.937,25.7077,2.7,3.3712,0,1.4382,1.8913,30.087212,29.664,7.9972,98.017,31.692,1.5170949946509211,0.008,0
2023-08-07T11:49:58Z,1.939,25.7075,2.7,3.4093,0,1.4382,1.9514,30.080608,29.658,7.9962,97.976,31.706,1.5167772820688576,0.007,0
2023-08-07T11:49:58Z,1.941,25.7074,2.7,3.4093,0,1.4382,1.9965,30.077757,29.655,7.9958,97.91,31.685,1.5166184114324628,0.007,0
2023-08-07T11:49:58Z,1.942,25.7073,2.7,3.4132,0,1.4382,1.9664,30.073938,29.652,7.9954,97.82,31.789,1.5164595563571202,0.007,0
2023-08-07T11:49:58Z,1.944,25.707,2.7,3.4284,0.0426,1.3959,1.8913,30.068134,29.646,7.9941,97.712,31.851,1.5161450749342118,0.007,0
2023-08-07T11:49:58Z,1.945,25.7067,2.7,3.4704,0.0426,1.3959,1.6508,30.066715,29.645,7.9908,97.602,31.92,1.5161007193281424,0.006,0
2023-08-07T11:49:58Z,1.947,25.7063,2.7,3.4589,0.0426,1.3959,1.6508,30.069305,29.647,7.9855,97.51,31.962,1.5162216439560208,0.006,0
2023-08-07T11:49:58Z,1.948,25.7059,2.7,3.4742,0.0426,1.3959,1.6808,30.072632,29.65,7.9782,97.445,32.115,1.5163965950069747,0.007,0
2023-08-07T11:49:58Z,1.95,25.7056,2.7,3.4818,0.0426,1.5228,1.6808,30.077586,29.655,7.9695,97.406,32.164,1.5166763865993842,0.007,0
2023-08-07T11:49:58Z,1.952,25.7056,2.7,3.4513,0.0426,1.5228,1.8762,30.081527,29.659,7.9605,97.391,32.339,1.5168924571837739,0.006,0
2023-08-07T11:49:58Z,1.954,25.7058,2.7,3.4551,0.0426,1.5228,1.8311,30.081545,29.659,7.953,97.4,32.473,1.516885969154155,0.006,0
2023-08-07T11:49:58Z,1.955,25.7061,2.7,3.4856,0.0426,1.5228,1.8762,30.077647,29.655,7.9476,97.443,32.621,1.5166601689472023,0.006,0
2023-08-07T11:49:58Z,1.957,25.7065,2.7,3.4818,0.0426,1.5228,1.8762,30.072752,29.65,7.9444,97.519,32.892,1.5163771074287735,0.006,0
2023-08-07T11:49:58Z,1.958,25.7067,2.7,3.4322,0.0426,1.4805,1.6207,30.069515,29.648,7.9431,97.609,33.28,1.5162625910542236,0.006,0
2023-08-07T11:49:58Z,1.959,25.7067,2.7,3.4055,0.0426,1.4805,1.7259,30.067072,29.646,7.9438,97.699,33.834,1.5161545307740965,0.006,0
2023-08-07T11:49:58Z,1.961,25.7065,2.7,3.4208,0.0426,1.4805,1.6207,30.068732,29.648,7.9474,97.786,34.315,1.516269000950886,0.006,0
2023-08-07T11:49:58Z,1.962,25.706,2.7,3.4055,0.0426,1.4805,1.756,30.074938,29.655,7.9537,97.86,34.653,1.5166632918558407,0.006,0
2023-08-07T11:49:58Z,1.964,25.7052,2.7,3.4704,0.0426,1.3536,1.6508,30.079425,29.661,7.9611,97.911,35.168,1.517013244207605,0.006,0
2023-08-07T11:49:58Z,1.965,25.7041,2.7,3.4589,0.0426,1.3536,1.5756,30.083389,29.666,7.9685,97.931,35.591,1.5173188901544579,0.006,0
2023-08-07T11:49:58Z,1.967,25.7028,2.7,3.4589,0.0426,1.3536,1.6508,30.087887,29.671,7.9758,97.91,36.223,1.5176309997661812,0.006,0
2023-08-07T11:49:58Z,1.968,25.7013,2.7,3.4818,0.0426,1.3536,1.6207,30.086198,29.671,7.9821,97.845,36.979,1.5176794460620506,0.006,0
2023-08-07T11:49:58Z,1.97,25.6996,2.7,3.6497,0,1.3536,1.9514,30.081833,29.667,7.9865,97.734,38.229,1.5175182071795077,0.006,0
2023-08-07T11:49:58Z,1.972,25.6978,2.7,3.6802,0,1.3536,1.9814,30.081547,29.667,7.9884,97.574,39.996,1.5175763293764466,0.007,0
2023-08-07T11:49:58Z,1.974,25.6958,2.7,3.6649,0,1.3536,1.9213,30.081304,29.668,7.987,97.392,42.524,1.5176949704106264,0.007,0
2023-08-07T11:49:58Z,1.975,25.6939,2.7,3.6382,0,1.3536,1.9514,30.081039,29.668,7.982,97.237,46.994,1.517756334080767,0.007,0
2023-08-07T11:49:58Z,1.977,25.6924,2.7,3.5238,0,1.3536,1.8161,30.084641,29.672,7.9731,97.131,54.289,1.5180209444834323,0.006,0
2023-08-07T11:49:58Z,1.978,25.6913,2.7,3.5352,0,1.3536,1.9814,30.089111,29.676,7.9602,97.073,63.345,1.5182726581324437,0.006,0
2023-08-07T11:49:58Z,1.98,25.6906,2.7,3.5352,0,1.3536,1.8913,30.091681,29.678,7.9455,97.057,73.688,1.5184033468145806,0.006,0
2023-08-07T11:49:58Z,1.981,25.6902,2.7,3.5314,0,1.3536,1.8462,30.093036,29.68,7.9329,97.073,84.572,1.5185243552996073,0.006,0
2023-08-07T11:49:58Z,1.983,25.69,2.7,3.6153,0,1.3536,2.0416,30.089578,29.676,7.9243,97.107,94.71,1.518314607457164,0.006,0
2023-08-07T11:49:58Z,1.984,25.69,2.7,3.6039,0.0426,1.4805,1.8913,30.076425,29.663,7.9195,97.139,102.46,1.5176120085162597,0.006,0
2023-08-07T11:49:58Z,1.986,25.6901,2.7,3.6077,0.0426,1.4805,1.9514,30.061949,29.648,7.9182,97.138,104.76,1.5167981024438137,0.007,0
2023-08-07T11:49:58Z,1.988,25.6905,2.7,3.6077,0.0426,1.4805,2.0115,30.054169,29.64,7.9194,97.094,101.05,1.5163528413522962,0.007,0
2023-08-07T11:49:58Z,1.99,25.6911,2.7,3.9014,0.0426,1.4805,1.9514,30.047051,29.633,7.9221,97.021,94.648,1.5159551649118452,0.006,0
2023-08-07T11:49:58Z,1.991,25.6918,2.7,3.8938,0.0426,1.4382,1.8612,30.038697,29.625,7.9246,96.926,88.598,1.5155002411919145,0.006,0
2023-08-07T11:49:58Z,1.993,25.6925,2.7,3.8938,0.0426,1.4382,1.9063,30.034798,29.623,7.9245,96.809,84.096,1.5153695679090236,0.006,0
2023-08-07T11:49:58Z,1.994,25.6928,2.7,3.9243,0.0426,1.4382,1.8762,30.038275,29.628,7.9209,96.679,82.36,1.5156300536953848,0.006,0
2023-08-07T11:49:58Z,1.996,25.6927,2.7,3.829,0.0426,1.4382,2.0115,30.046095,29.637,7.9149,96.556,83.223,1.5161195830951155,0.006,0
2023-08-07T11:49:58Z,1.997,25.6918,2.7,3.8557,0.0426,1.4805,1.786,30.052424,29.645,7.9073,96.446,85.255,1.5165809325456918,0.006,0
2023-08-07T11:49:58Z,1.999,25.6899,2.7,3.8557,0.0426,1.4805,1.9213,30.05499,29.65,7.898,96.341,87.109,1.5169124651726493,0.006,0
2023-08-07T11:49:58Z,2,25.6872,2.7,3.829,0.0426,1.4805,1.8462,30.054476,29.651,7.8878,96.233,91.494,1.5170537031236753,0.007,0
2023-08-07T11:49:58Z,2.002,25.684,2.7,3.8519,0.0426,1.4805,2.2069,30.050745,29.649,7.8782,96.12,96.791,1.5170489459124326,0.007,0
2023-08-07T11:49:58Z,2.004,25.6806,2.7,3.8442,0,1.4382,2.0716,30.046762,29.646,7.8697,96.017,103.69,1.516996594470152,0.007,0
2023-08-07T11:49:58Z,2.005,25.6773,2.7,3.8137,0,1.4382,2.1317,30.045424,29.646,7.8617,95.934,111.94,1.5171031728872792,0.007,0
2023-08-07T11:49:58Z,2.007,25.6742,2.7,3.8442,0,1.4382,2.1768,30.046376,29.648,7.8533,95.866,120.13,1.5173114375988939,0.007,0
2023-08-07T11:49:58Z,2.008,25.6713,2.7,4.0998,0,1.4382,2.0716,30.049871,29.653,7.8445,95.806,124.95,1.5176754424524372,0.007,0
2023-08-07T11:49:58Z,2.01,25.6689,2.7,4.0693,0,1.4382,2.0566,30.05288,29.658,7.8364,95.753,124.13,1.5180233433976298,0.006,0
2023-08-07T11:49:58Z,2.012,25.6668,2.7,4.1036,0.0426,1.3959,2.252,30.052248,29.659,7.8299,95.71,122.45,1.5181452821413197,0.006,0
2023-08-07T11:49:58Z,2.013,25.6647,2.7,4.0846,0.0426,1.3959,2.0716,30.047803,29.656,7.8247,95.673,121.78,1.5180509549159409,0.006,0
2023-08-07T11:49:58Z,2.015,25.6624,2.7,4.1494,0.0426,1.3959,2.1017,30.042322,29.652,7.8202,95.638,122.23,1.5179089961265297,0.007,0
2023-08-07T11:49:58Z,2.017,25.6597,2.7,4.138,0.0426,1.3959,2.1768,30.042263,29.653,7.8162,95.614,122.55,1.5180503446484868,0.007,0
2023-08-07T11:49:58Z,2.018,25.6573,2.7,4.157,0,1.4382,2.1017,30.043649,29.656,7.813,95.608,122.1,1.5182901831532054,0.007,0
2023-08-07T11:49:58Z,2.02,25.6551,2.7,4.157,0,1.4382,2.1317,30.03893,29.653,7.8103,95.613,120.31,1.5181990591305292,0.007,0
2023-08-07T11:49:58Z,2.022,25.6529,2.7,4.0807,0,1.4382,2.1317,30.034769,29.65,7.8078,95.625,118.42,1.5181079266106847,0.008,0
2023-08-07T11:49:58Z,2.024,25.6505,2.7,4.1113,0,1.4382,2.0866,30.037974,29.656,7.8062,95.641,117.31,1.5185100499916993,0.008,0
2023-08-07T11:49:58Z,2.026,25.6478,2.7,4.0807,0.0426,1.4382,2.1317,30.045441,29.665,7.806,95.652,116.02,1.5190842060808045,0.008,0
2023-08-07T11:49:58Z,2.028,25.6449,2.7,4.1074,0.0426,1.4382,2.1017,30.051241,29.673,7.8068,95.641,114.87,1.51961081556781,0.009,0
2023-08-07T11:49:58Z,2.031,25.6418,2.7,4.0922,0.0426,1.4382,2.1017,30.052959,29.676,7.8082,95.584,111.86,1.5198734646508496,0.009,0
2023-08-07T11:49:58Z,2.033,25.6384,2.7,4.1113,0.0426,1.4382,2.1017,30.047095,29.672,7.81,95.471,111.04,1.519767110394337,0.01,0
2023-08-07T11:49:58Z,2.036,25.6347,2.7,4.096,0.0426,1.4382,2.1317,30.032085,29.658,7.8115,95.314,110.13,1.5191293865498035,0.01,0
2023-08-07T11:49:58Z,2.038,25.6311,2.7,4.0655,0.0852,1.6497,2.0866,30.019766,29.646,7.8111,95.135,109.65,1.5185965530366043,0.01,0
2023-08-07T11:49:58Z,2.041,25.6283,2.7,4.2715,0.0852,1.6497,2.1317,30.018731,29.645,7.8069,94.949,109.03,1.5186330270850998,0.01,0
2023-08-07T11:49:58Z,2.044,25.6264,2.7,4.2524,0.0852,1.6497,2.2069,30.024747,29.652,7.7979,94.767,105.65,1.519073288428357,0.01,0
2023-08-07T11:49:58Z,2.046,25.6252,2.7,4.2638,0.0852,1.6497,2.1618,30.035455,29.663,7.7853,94.591,99.802,1.5197073989467982,0.01,0
2023-08-07T11:49:58Z,2.049,25.6242,2.7,4.3058,0.0426,1.4805,2.1167,30.053713,29.682,7.7708,94.431,90.978,1.5207680573450104,0.01,0
2023-08-07T11:49:58Z,2.052,25.6231,2.7,4.7025,0.0426,1.4805,2.1317,30.076469,29.705,7.7558,94.302,82.092,1.5220485749596024,0.009,0
2023-08-07T11:49:58Z,2.054,25.6219,2.7,4.6797,0.0426,1.4805,2.0716,30.093952,29.722,7.741,94.218,74.574,1.5230076653260014,0.009,0
2023-08-07T11:49:58Z,2.057,25.6206,2.7,4.6987,0.0426,1.4805,2.1317,30.098945,29.727,7.7269,94.185,68.158,1.523320499396194,0.008,0
2023-08-07T11:49:58Z,2.058,25.6196,2.7,4.6987,0.0852,1.5228,2.1919,30.092779,29.721,7.7139,94.207,66.389,1.5230281502098166,0.007,0
2023-08-07T11:49:58Z,2.06,25.6191,2.7,4.6797,0.0852,1.5228,1.9814,30.081728,29.71,7.7035,94.286,67.319,1.5224488846303348,0.007,0
2023-08-07T11:49:58Z,2.061,25.6192,2.7,4.672,0.0852,1.5228,1.8762,30.070767,29.699,7.6966,94.413,68.947,1.521850174643209,0.006,0
2023-08-07T11:49:58Z,2.063,25.6196,2.7,4.7025,0.0852,1.5228,1.8612,30.064893,29.693,7.6938,94.564,70.309,1.5215123880137147,0.006,0
2023-08-07T11:49:58Z,2.064,25.6201,2.7,4.7102,0.0426,1.4805,1.8762,30.066497,29.695,7.6955,94.697,74.444,1.521604416698585,0.007,0
2023-08-07T11:49:58Z,2.066,25.6205,2.7,4.5881,0.0426,1.4805,2.1317,30.072049,29.702,7.7019,94.789,78.073,1.5219703202301154,0.007,0
2023-08-07T11:49:58Z,2.068,25.6205,2.7,4.5843,0.0426,1.4805,2.0416,30.079069,29.71,7.7124,94.831,76.877,1.522403333697369,0.007,0
2023-08-07T11:49:58Z,2.07,25.62,2.7,4.5919,0.0426,1.4805,2.0866,30.089429,29.722,7.7247,94.823,70.493,1.5230691161981524,0.008,0
2023-08-07T11:49:58Z,2.072,25.6188,2.7,4.5728,0.0426,1.4805,2.0866,30.101931,29.737,7.7358,94.763,61.234,1.5239200753931545,0.008,0
2023-08-07T11:49:58Z,2.074,25.6168,2.61,4.4851,0.0426,1.5228,1.8612,30.11199,29.75,7.7435,94.651,55.505,1.5246888275310062,0.009,0
2023-08-07T11:49:58Z,2.076,25.6142,2.61,4.4584,0.0426,1.5228,1.9814,30.118328,29.76,7.7473,94.487,52.903,1.5253147424883222,0.009,0
2023-08-07T11:49:58Z,2.079,25.611,2.61,4.4927,0.0426,1.5228,1.9063,30.122636,29.769,7.7471,94.281,54.194,1.5259060918125897,0.01,0
2023-08-07T11:49:58Z,2.082,25.6072,2.61,4.466,0.0426,1.5228,1.9063,30.12606,29.778,7.7428,94.053,57.544,1.526517072170986,0.01,0
2023-08-07T11:49:58Z,2.084,25.6024,2.7,4.4508,0.0426,1.4805,2.1317,30.129515,29.788,7.7343,93.829,60.585,1.5272148662006015,0.01,0
2023-08-07T11:49:58Z,2.087,25.5961,2.7,4.4775,0.0426,1.4805,2.1768,30.129962,29.796,7.7218,93.631,61.957,1.5278533401092775,0.01,0
2023-08-07T11:49:58Z,2.09,25.5881,2.7,4.4584,0.0426,1.4805,2.1017,30.127518,29.802,7.7061,93.474,62.511,1.528439053337666,0.01,0
2023-08-07T11:49:58Z,2.092,25.5785,2.7,4.466,0.0426,1.4805,2.1468,30.129453,29.812,7.6887,93.367,62.797,1.5292938946630485,0.01,0
2023-08-07T11:49:58Z,2.095,25.5669,2.7,5.744,0.0852,1.6074,2.1768,30.136281,29.825,7.6721,93.314,64.26,1.5303769906414226,0.01,0
2023-08-07T11:49:58Z,2.098,25.5534,2.7,5.7249,0.0852,1.6074,2.1468,30.141903,29.837,7.6578,93.317,66.983,1.5314684955189832,0.01,0
2023-08-07T11:49:58Z,2.101,25.5393,2.7,5.7287,0.0852,1.6074,2.1017,30.143858,29.843,7.6469,93.362,69.898,1.5322547629416103,0.01,0
2023-08-07T11:49:58Z,2.103,25.5262,2.7,5.7363,0.0852,1.6074,2.1017,30.142667,29.846,7.64,93.431,71.247,1.5328459845224862,0.009,0
2023-08-07T11:49:58Z,2.105,25.5149,2.79,5.7745,0.0426,1.692,2.1618,30.141973,29.85,7.6373,93.508,69.308,1.533432848496627,0.009,0
2023-08-07T11:49:58Z,2.107,25.5055,2.79,5.7936,0.0426,1.692,2.0716,30.14555,29.859,7.6388,93.581,67.26,1.5342291601312028,0.009,0
2023-08-07T11:49:58Z,2.11,25.4974,2.79,5.7707,0.0426,1.692,2.1167,30.154352,29.874,7.6437,93.64,65.643,1.5353089297780316,0.009,0
2023-08-07T11:49:58Z,2.112,25.4899,2.79,5.763,0.0426,1.692,2.237,30.166765,29.893,7.6503,93.67,62.742,1.5365866467358928,0.009,0
2023-08-07T11:49:58Z,2.114,25.4822,2.79,6.774,0.0426,1.692,2.1618,30.17818,29.912,7.6577,93.667,58.35,1.5378713813057634,0.009,0
2023-08-07T11:49:58Z,2.116,25.4735,2.79,6.7778,0.0426,1.692,2.1768,30.187681,29.93,7.6649,93.634,53.237,1.5391351263552606,0.009,0
2023-08-07T11:49:58Z,2.119,25.4631,2.79,6.7892,0.0426,1.692,2.1768,30.193841,29.943,7.6712,93.585,48.678,1.5401835809012188,0.009,0
2023-08-07T11:49:58Z,2.121,25.4509,2.79,6.7854,0.0426,1.692,2.1468,30.194343,29.951,7.6754,93.537,45.527,1.54102000240491,0.009,0
2023-08-07T11:49:58Z,2.123,25.4376,2.79,8.0099,0.0426,1.692,2.0866,30.189319,29.952,7.677,93.506,42.34,1.5415124558843796,0.009,0
2023-08-07T11:49:58Z,2.125,25.4244,2.79,8.0099,0.0426,2.115,2.0716,30.181389,29.95,7.6762,93.5,39.685,1.5418386814925216,0.008,0
2023-08-07T11:49:58Z,2.127,25.4121,2.79,7.9756,0.0426,2.115,2.0416,30.176359,29.951,7.6738,93.528,37.537,1.5422985940454808,0.008,0
2023-08-07T11:49:58Z,2.129,25.4007,2.79,8.0099,0.0426,2.115,2.1317,30.176847,29.956,7.6715,93.587,35.824,1.5429467017614915,0.008,0
2023-08-07T11:49:58Z,2.131,25.39,2.79,7.3309,0.0426,2.115,2.1468,30.182982,29.965,7.6705,93.658,34.736,1.5437897248277512,0.007,0
2023-08-07T11:49:58Z,2.133,25.3797,2.88,7.3309,0.0852,2.4534,2.1317,30.192441,29.976,7.6714,93.716,34.189,1.5447287990151322,0.007,0
2023-08-07T11:49:58Z,2.135,25.3704,2.88,7.2889,0.0852,2.4534,2.1017,30.199827,29.984,7.675,93.74,33.9,1.5454718324077898,0.006,0
2023-08-07T11:49:58Z,2.136,25.3628,2.88,7.3233,0.0852,2.4534,2.1768,30.201167,29.985,7.6809,93.721,33.834,1.5457776377760968,0.006,0
2023-08-07T11:49:58Z,2.138,25.3574,2.88,7.1287,0.0852,2.4534,2.3722,30.194842,29.977,7.6875,93.674,33.783,1.545520454052832,0.005,0
2023-08-07T11:49:58Z,2.139,25.3542,2.97,7.1478,0.0426,2.6649,2.4023,30.181142,29.96,7.6927,93.627,33.805,1.5447001878171125,0.005,0
2023-08-07T11:49:58Z,2.14,25.3531,2.97,7.1364,0.0426,2.6649,2.3121,30.166316,29.942,7.6949,93.605,33.709,1.543755980896628,0.005,0
2023-08-07T11:49:58Z,2.141,25.3539,2.97,7.1478,0.0426,2.6649,2.4474,30.16225,29.934,7.6932,93.616,33.695,1.54329375186883,0.005,0
2023-08-07T11:49:58Z,2.143,25.357,2.97,7.4721,0.0426,2.6649,2.1618,30.171819,29.941,7.6889,93.654,33.775,1.5435726352733465,0.005,0
2023-08-07T11:49:58Z,2.144,25.3622,2.97,7.5064,0.0426,2.6649,2.1017,30.185697,29.954,7.6844,93.694,33.775,1.5441088962714393,0.005,0
2023-08-07T11:49:58Z,2.145,25.369,2.97,7.5102,0.0426,2.3688,2.1167,30.193724,29.964,7.6816,93.707,33.709,1.544428795726879,0.005,0
2023-08-07T11:49:58Z,2.146,25.3755,2.97,7.5293,0.0426,2.3688,2.282,30.19606,29.969,7.6816,93.679,33.512,1.544486260322313,0.005,0
2023-08-07T11:49:58Z,2.148,25.3799,2.97,7.8612,0.0426,2.3688,2.2219,30.199267,29.975,7.6841,93.62,33.316,1.54466752568417,0.006,0
2023-08-07T11:49:58Z,2.149,25.3808,2.97,7.8879,0.0426,2.3688,2.0866,30.202222,29.981,7.6872,93.556,33.136,1.54496444716784,0.006,0
2023-08-07T11:49:58Z,2.151,25.3783,2.88,7.8917,0.0426,2.115,2.0866,30.201751,29.984,7.6887,93.503,33.302,1.5452103995747168,0.006,0
2023-08-07T11:49:58Z,2.153,25.3736,2.88,7.8955,0.0426,2.115,2.2069,30.20169,29.988,7.687,93.473,33.952,1.5455835805154559,0.007,0
2023-08-07T11:49:58Z,2.154,25.3684,2.88,7.7009,0.0426,2.115,2.3722,30.205982,29.997,7.6829,93.471,35.584,1.546245704947016,0.007,0
2023-08-07T11:49:58Z,2.156,25.3634,2.88,7.7009,0.0426,2.115,2.3271,30.211812,30.01,7.6784,93.486,36.818,1.547119229344181,0.008,0
2023-08-07T11:49:58Z,2.159,25.3581,2.88,7.6895,0.0426,2.1573,2.4023,30.216772,30.021,7.6748,93.502,37.188,1.547893939949981,0.008,0
2023-08-07T11:49:58Z,2.161,25.351,2.88,7.6819,0.0426,2.1573,2.4023,30.222186,30.033,7.6733,93.497,36.184,1.54878297483776,0.008,0
2023-08-07T11:49:58Z,2.163,25.3415,2.88,8.5364,0.0426,2.1573,2.3121,30.229497,30.046,7.6745,93.463,34.465,1.5498064229651929,0.009,0
2023-08-07T11:49:58Z,2.165,25.3304,2.88,8.5326,0.0426,2.1573,2.4023,30.234716,30.057,7.6773,93.409,32.978,1.550774387242096,0.009,0
2023-08-07T11:49:58Z,2.167,25.3193,2.97,8.5364,0.0852,2.4534,2.3572,30.231312,30.06,7.6801,93.345,31.962,1.5513065651973281,0.009,0
2023-08-07T11:49:58Z,2.17,25.3088,2.97,8.5249,0.0852,2.4534,2.4023,30.226298,30.059,7.6812,93.284,31.092,1.5516008475057554,0.01,0
2023-08-07T11:49:58Z,2.172,25.2987,2.97,9.5778,0.0852,2.4534,2.6879,30.228237,30.065,7.6798,93.234,30.602,1.5522638345539383,0.01,0
2023-08-07T11:49:58Z,2.175,25.2887,2.97,9.5816,0.0852,2.4534,2.6277,30.231706,30.07,7.6767,93.2,30.443,1.552869183706834,0.01,0
2023-08-07T11:49:58Z,2.178,25.2792,2.97,9.5854,0.0852,2.4534,2.5526,30.233669,30.073,7.6728,93.184,30.219,1.5533489911615352,0.01,0
2023-08-07T11:49:58Z,2.18,25.2714,2.88,9.5625,0.0852,2.0304,2.6578,30.23663,30.077,7.6689,93.188,30.062,1.55382694342363,0.011,0
2023-08-07T11:49:58Z,2.183,25.266,2.88,10.1882,0.0852,2.0304,2.8081,30.239399,30.079,7.6656,93.218,29.808,1.5541159263811095,0.011,0
2023-08-07T11:49:58Z,2.185,25.2628,2.88,10.1348,0.0852,2.0304,2.8532,30.242714,30.082,7.6632,93.288,29.486,1.5543862628598757,0.011,0
2023-08-07T11:49:58Z,2.188,25.261,2.88,10.192,0.0852,2.0304,2.9283,30.245479,30.086,7.6622,93.402,29.136,1.5546645882662782,0.011,0
2023-08-07T11:49:58Z,2.191,25.2604,2.79,10.2034,0.0426,2.4111,2.7931,30.242493,30.086,7.6626,93.542,28.796,1.5546845497717972,0.011,0
2023-08-07T11:49:58Z,2.194,25.2607,2.79,10.2606,0.0426,2.4111,2.6728,30.236918,30.086,7.665,93.678,28.603,1.5546745064267222,0.011,0
2023-08-07T11:49:58Z,2.197,25.2603,2.79,10.2454,0.0426,2.4111,2.6578,30.235187,30.091,7.6708,93.781,28.386,1.554960801555271,0.011,0
2023-08-07T11:49:58Z,2.2,25.2581,2.79,10.2721,0.0426,2.4111,2.5676,30.236838,30.101,7.6806,93.837,28.177,1.5555801410307268,0.012,0
2023-08-07T11:49:58Z,2.203,25.2532,2.88,10.2454,0.0426,2.961,2.6879,30.240332,30.114,7.6928,93.846,27.909,1.5564534613321366,0.012,0
2023-08-07T11:49:58Z,2.206,25.245,2.88,10.3636,0.0426,2.961,2.9283,30.246599,30.129,7.7051,93.813,27.691,1.5575464117533888,0.011,0
2023-08-07T11:49:58Z,2.209,25.2334,2.88,10.3865,0.0426,2.961,2.763,30.25137,30.142,7.7152,93.745,27.446,1.558644112688113,0.011,0
2023-08-07T11:49:58Z,2.212,25.2191,2.88,10.3865,0.0426,2.961,2.8682,30.249977,30.146,7.7218,93.653,27.303,1.5593407419497058,0.01,0
