DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-16T11:51:52Z,0.049,28.1361,17.82,0.3563,0.213,0.846,109.4236,167.149,177.911857,7.0495,90.481,1272.4,453563.1777727265,0.009,0
2026-07-16T11:51:52Z,0.051,28.1547,17.82,0.3716,0.213,0.846,109.4085,167.172,177.974194,7.0495,90.515,1269.3,453538.84990136704,0.008,0
2026-07-16T11:51:52Z,0.052,28.1756,17.82,1.6838,0.213,0.846,514.4119,167.202,178.026434,7.0504,90.534,1390.9,453394.9726353601,0.007,0
2026-07-16T11:51:52Z,0.054,28.196,17.73,1.6953,0.2556,0.846,514.4874,167.234,178.066462,7.0515,90.535,1471.5,453182.9481580245,0.006,0
2026-07-16T11:51:52Z,0.055,28.2128,17.73,1.7029,0.2556,0.846,514.5932,167.268,178.096928,7.0527,90.526,1454.3,452992.1531280334,0.005,0
2026-07-16T11:51:52Z,0.056,28.2242,17.73,1.6953,0.2556,0.846,514.5479,167.304,178.121943,7.054,90.515,1560,452891.12804655574,0.004,0
2026-07-16T11:51:52Z,0.057,28.2303,17.73,1.1765,0.2556,0.846,673.7546,167.333,178.136142,7.0547,90.503,1701.3,452842.40383115975,0.004,0
2026-07-16T11:51:52Z,0.058,28.232,17.64,1.2146,0.2556,0.8883,673.7697,167.354,178.139296,7.0546,90.492,1787.4,452823.581686076,0.004,0
2026-07-16T11:51:52Z,0.059,28.2303,17.64,1.2108,0.2556,0.8883,673.8603,167.372,178.14027,7.0541,90.479,1784.6,452869.36429347086,0.003,0
2026-07-16T11:51:52Z,0.06,28.2263,17.64,1.165,0.2556,0.8883,673.7092,167.387,178.139323,7.0537,90.464,1754.6,452955.95252526295,0.003,0
2026-07-16T11:51:52Z,0.061,28.2211,17.64,0.8217,0.2556,0.8883,639.3723,167.393,178.128178,7.0534,90.452,1735.7,453003.77236656944,0.003,0
2026-07-16T11:51:52Z,0.061,28.2157,17.64,0.8217,0.2556,0.8883,639.4176,167.39,178.107874,7.0532,90.442,1742.9,452996.3911212638,0.003,0
2026-07-16T11:51:52Z,0.062,28.2103,17.46,0.8255,0.213,0.7614,639.4479,167.39,178.089043,7.0529,90.434,1747.4,452998.63112637156,0.003,0
2026-07-16T11:51:52Z,0.063,28.2051,17.46,0.8293,0.213,0.7614,639.5687,167.395,178.074687,7.0524,90.433,1771.9,453025.47585050523,0.003,0
2026-07-16T11:51:52Z,0.063,28.2,17.46,-0.2006,0.213,0.7614,55.6447,167.401,178.060976,7.0521,90.438,1824.2,453054.21885953343,0.003,0
2026-07-16T11:51:52Z,0.064,28.1947,17.46,-0.2045,0.213,0.7614,55.6447,167.407,178.048265,7.052,90.445,1868.4,453094.14705663244,0.002,0
2026-07-16T11:51:52Z,0.064,28.1891,18.09,-0.193,0.2556,0.846,55.5994,167.414,178.037175,7.0521,90.454,1875.7,453151.64799903415,0.002,0
2026-07-16T11:51:52Z,0.065,28.1831,18.09,-0.1968,0.2556,0.846,55.6749,167.416,178.024748,7.0527,90.465,1889.2,453209.7076271545,0.002,0
2026-07-16T11:51:52Z,0.066,28.1771,18.09,-0.2655,0.2556,0.846,-1.0346,167.419,178.015692,7.0538,90.479,1886.3,453289.83514155337,0.002,0
2026-07-16T11:51:52Z,0.066,28.1713,18.09,-0.2617,0.2556,0.846,-1.0346,167.424,178.011605,7.0551,90.494,1889.2,453397.85432026425,0.002,0
2026-07-16T11:51:52Z,0.067,28.166,18.36,-0.2579,0.2556,0.8883,-1.1102,167.42,177.99936,7.0565,90.508,1888.4,453440.89251115476,0.002,0
2026-07-16T11:51:52Z,0.067,28.1615,18.36,-0.2769,0.2556,0.8883,-1.2008,167.406,177.975692,7.0579,90.519,1876.5,453390.5735864237,0.002,0
2026-07-16T11:51:52Z,0.067,28.158,18.36,-0.2617,0.2556,0.8883,-0.9591,167.392,177.950338,7.0594,90.531,1888,453305.9725983663,0.001,0
2026-07-16T11:51:52Z,0.068,28.1552,18.36,-0.2617,0.2556,0.8883,-1.0497,167.382,177.928571,7.0609,90.544,1894.5,453228.57790325116,0.001,0
2026-07-16T11:51:52Z,0.068,28.1529,18.36,-0.2655,0.2556,0.8883,-1.0951,167.378,177.912609,7.0623,90.559,1899.9,453177.5549789175,0.001,0
2026-07-16T11:51:52Z,0.068,28.1503,19.53,-0.2579,0.2556,1.0152,-1.08,167.381,177.906218,7.0635,90.574,1902,453196.1379184583,0.001,0
2026-07-16T11:51:52Z,0.069,28.1471,19.53,-0.2426,0.2556,1.0152,-1.0044,167.394,177.911706,7.0649,90.584,1901.6,453306.4238905063,0.001,0
