Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-09-03T17:21:31Z,0.214,27.2943,2.0373,1.2986,38.077,39.843255,7.3297,92.513,8.148,211.7953,137.28,1.9109227741312529,0.003,0
2018-09-03T17:21:31Z,0.214,27.2991,2.0308,1.303,38.05,39.819207,7.3084,92.255,8.148,212.112,136.22,1.9092956007818151,0.003,0
2018-09-03T17:21:31Z,0.215,27.3015,2.0138,1.3063,38.035,39.806737,7.2846,91.961,8.148,212.7757,134.75,1.9084023739668716,0.003,0
2018-09-03T17:21:31Z,0.216,27.3059,1.9877,1.3082,38.044,39.819559,7.2579,91.629,8.148,213.367,134.25,1.9087059857756186,0.002,0
2018-09-03T17:21:31Z,0.216,27.3125,1.9732,1.2955,38.069,39.847166,7.2269,91.243,8.149,213.5827,135.1,1.9097728049237157,0.001,0
2018-09-03T17:21:31Z,0.217,27.3188,1.9759,1.2746,38.105,39.886403,7.1875,90.751,8.149,213.405,135.65,1.9114361757306455,0.001,0
2018-09-03T17:21:31Z,0.217,27.3235,1.9838,1.2692,38.129,39.912761,7.1355,90.097,8.149,212.9389,135.78,1.9125249941565707,0,0
2018-09-03T17:21:31Z,0.217,27.3267,1.9764,1.2915,38.128,39.911722,7.0723,89.299,8.15,212.7659,136.42,1.9123443504341802,0,0
2018-09-03T17:21:31Z,0.217,27.3295,1.9695,1.3,38.153,39.937372,7.0026,88.415,8.151,212.948,136.44,1.9135618347425891,0.001,0
2018-09-03T17:21:31Z,0.217,27.3317,1.9829,1.2804,38.186,39.968749,6.9297,87.49,8.152,213.2477,135.3,1.915228450217753,0.001,0
2018-09-03T17:21:31Z,0.217,27.3332,1.9913,1.2675,38.192,39.973419,6.8573,86.573,8.152,213.5499,134.5,1.9154876009987485,0.002,0
2018-09-03T17:21:31Z,0.217,27.3338,1.9981,1.2668,38.213,39.99384,6.7896,85.714,8.152,213.849,135.21,1.916580052608928,0.002,0
2018-09-03T17:21:31Z,0.218,27.3314,2.0187,1.272,38.244,40.025053,6.7279,84.933,8.153,214.2821,136.46,1.9183240423778165,0.002,0
2018-09-03T17:21:31Z,0.219,27.3282,2.0389,1.2688,38.252,40.033138,6.6758,84.274,8.153,214.6575,136.41,1.918877281270256,0.002,0
2018-09-03T17:21:31Z,0.219,27.3257,2.0485,1.2587,38.247,40.028055,6.6344,83.752,8.153,214.774,135.54,1.9187113319661282,0.002,0
2018-09-03T17:21:31Z,0.219,27.3233,2.0427,1.272,38.245,40.027129,6.599,83.307,8.152,214.9163,134.89,1.9187009043637768,0.001,0
2018-09-03T17:21:31Z,0.219,27.3218,2.0333,1.2763,38.238,40.02194,6.5645,82.875,8.152,215.6042,134.85,1.91838860290004,0.001,0
2018-09-03T17:21:31Z,0.219,27.3212,2.0353,1.2807,38.243,40.028858,6.5277,82.415,8.152,216.6376,135.6,1.9186784833356325,0,0
2018-09-03T17:21:31Z,0.22,27.3217,2.0396,1.2953,38.259,40.047235,6.4884,81.922,8.152,217.4311,135.91,1.919509373259738,1.8781e-8,0
2018-09-03T17:21:31Z,0.22,27.3231,2.0485,1.2696,38.263,40.053545,6.4458,81.389,8.152,217.8847,135.48,1.919666112710769,2.066e-7,0
2018-09-03T17:21:31Z,0.22,27.3254,2.0698,1.2449,38.25,40.041622,6.3982,80.791,8.152,218.1641,135.48,1.9188828520401553,2.066e-7,0
2018-09-03T17:21:31Z,0.219,27.3281,2.0862,1.2409,38.237,40.030141,6.3458,80.133,8.152,218.572,136.09,1.9180836831825565,1.8781e-8,0
2018-09-03T17:21:31Z,0.219,27.331,2.09,1.2506,38.247,40.041803,6.2918,79.452,8.152,219.1163,136.17,1.9184995167929677,1.7074e-9,0
2018-09-03T17:21:31Z,0.22,27.3337,2.0889,1.2704,38.259,40.05556,6.2375,78.768,8.153,219.4111,136.75,1.9190296196964731,1.5524e-10,0
2018-09-03T17:21:31Z,0.22,27.3358,2.0914,1.2676,38.271,40.069402,6.183,78.082,8.153,219.3833,138.01,1.9195836824034838,1.4334e-11,0
2018-09-03T17:21:31Z,0.22,27.3377,2.0915,1.2473,38.282,40.082099,6.1295,77.409,8.154,219.2973,137.81,1.9200925421985446,3.733e-12,0
2018-09-03T17:21:31Z,0.22,27.3395,2.0903,1.2389,38.282,40.082014,6.0763,76.739,8.154,219.1452,136.56,1.9200205608558196,2.7069e-11,0
2018-09-03T17:21:31Z,0.22,27.3412,2.1141,1.3187,38.268,40.068372,6.0238,76.076,8.154,219.0075,135.8,1.9192083393440929,2.9648e-10,0
2018-09-03T17:21:31Z,0.22,27.3425,2.1495,1.4489,38.244,40.044226,5.974,75.449,8.155,219.1806,135.99,1.9178805659995886,3.2612e-9,0
2018-09-03T17:21:31Z,0.22,27.3438,2.1596,1.5009,38.243,40.044213,5.9267,74.854,8.155,219.5172,136.33,1.9177754877155224,3.5873e-8,0
2018-09-03T17:21:31Z,0.22,27.3448,2.1537,1.4892,38.265,40.068208,5.8812,74.279,8.156,219.8072,136.7,1.9189049855925984,3.9461e-7,0
2018-09-03T17:21:31Z,0.22,27.3456,2.1431,1.4294,38.276,40.080218,5.8369,73.722,8.157,220.0207,136.95,1.919457716115906,0,0
2018-09-03T17:21:31Z,0.22,27.3467,2.1234,1.3275,38.259,40.062343,5.7925,73.162,8.158,219.8609,136.65,1.9185101181040516,0,0
2018-09-03T17:21:31Z,0.22,27.3478,2.1083,1.2638,38.239,40.042703,5.748,72.602,8.158,219.424,136.19,1.9174031601688781,0.001,0
2018-09-03T17:21:31Z,0.22,27.349,2.0974,1.2701,38.229,40.033361,5.7061,72.075,8.158,219.2988,136.13,1.9168237429979753,0.001,0
2018-09-03T17:21:31Z,0.22,27.3501,2.093,1.2821,38.209,40.012922,5.6685,71.6,8.158,219.5517,136.67,1.9157169210425324,-0.001,0
2018-09-03T17:21:31Z,0.221,27.3515,2.1107,1.2856,38.182,39.986177,5.6364,71.197,8.158,219.901,136.71,1.9142262461867732,-0.006,0
2018-09-03T17:21:31Z,0.222,27.3527,2.1458,1.313,38.157,39.964136,5.6125,70.902,8.156,219.9942,136.05,1.9128499361379512,-0.01,0
2018-09-03T17:21:31Z,0.22,27.3534,2.168,1.3382,38.127,39.937035,5.5989,70.737,8.153,219.9036,136.86,1.91122799680831,-0.012,0
2018-09-03T17:21:31Z,0.213,27.3541,2.1593,1.3472,38.102,39.912655,5.5919,70.653,8.15,219.9242,138.91,1.9098720617470524,-0.012,0
2018-09-03T17:21:31Z,0.203,27.3544,2.1499,1.3299,38.114,39.923497,5.5869,70.587,8.145,219.7263,139.97,1.9104979398257913,-0.008,0
2018-09-03T17:21:31Z,0.198,27.3603,2.1558,1.3119,38.132,39.941051,5.5816,70.517,8.14,219.5766,140.65,1.9112195770559397,-0.002,0
2018-09-03T17:21:31Z,0.2,27.3697,2.1573,1.3128,38.124,39.934286,5.5731,70.412,8.134,220.0926,139.94,1.9104206675435094,0.005,0
2018-09-03T17:21:31Z,0.207,27.3722,2.1586,1.2794,38.096,39.905244,5.5604,70.252,8.129,220.631,137.19,1.9088340119555016,0.011,0
2018-09-03T17:21:31Z,0.215,27.3677,2.1621,1.2441,38.04,39.844045,5.5422,70.019,8.125,220.407,135.15,1.906038447991467,0.012,0
2018-09-03T17:21:31Z,0.221,27.3644,2.1543,1.2525,37.965,39.766135,5.5201,69.74,8.125,219.622,134.32,1.9021862778976408,0.004,0
2018-09-03T17:21:31Z,0.224,27.3688,2.1556,1.2582,37.906,39.725653,5.5037,69.567,8.127,219.1416,134.54,1.8988793583904886,-0.012,0
2018-09-03T17:21:31Z,0.223,27.3691,2.1694,1.2522,37.873,39.735818,5.508,69.694,8.127,219.5024,136.4,1.8971154882432468,-0.027,0
2018-09-03T17:21:31Z,0.213,27.3662,2.137,1.2403,37.859,39.762044,5.5419,70.192,8.124,220.3705,141.29,1.8964868862618187,-0.037,0
2018-09-03T17:21:31Z,0.191,27.3568,2.0661,1.2365,37.869,39.788694,5.6016,70.974,8.118,221.2063,147.61,1.8973895642099812,-0.04,0
2018-09-03T17:21:31Z,0.168,27.3752,2.0296,1.2675,37.889,39.803919,5.678,71.934,8.113,221.52,152.18,1.8977251027852815,-0.038,0
2018-09-03T17:21:31Z,0.158,27.4563,2.0261,1.3104,37.915,39.819053,5.7625,72.982,8.109,221.4101,156.11,1.8959043510868572,-0.031,0
2018-09-03T17:21:31Z,0.158,27.5226,2.0425,1.3585,37.952,39.844584,5.8462,74.019,8.109,221.3416,157.02,1.8952523459602522,-0.021,0
2018-09-03T17:21:31Z,0.16,27.537,2.0719,1.422,37.979,39.858458,5.9207,74.938,8.111,221.4652,152.73,1.8961142265699626,-0.01,0
2018-09-03T17:21:31Z,0.16,27.5242,2.0783,1.467,37.996,39.859713,5.9813,75.676,8.113,221.8726,148.4,1.8975181176119913,-0.002,0
2018-09-03T17:21:31Z,0.159,27.5035,2.0735,1.5056,38.013,39.859727,6.0273,76.225,8.115,222.3089,148.41,1.8992343992114507,0.002,0
2018-09-03T17:21:31Z,0.159,27.4869,2.0788,1.5231,38.028,39.858595,6.0592,76.598,8.118,222.4388,149.76,1.9006841878437573,0.002,0
2018-09-03T17:21:31Z,0.16,27.4692,2.1051,1.4347,38.027,39.845996,6.0795,76.833,8.122,222.4112,149.26,1.9013304920759657,0.002,0
2018-09-03T17:21:31Z,0.162,27.4475,2.1529,1.2915,38.025,39.834447,6.0917,76.971,8.126,222.4047,148.2,1.902082351406633,0.003,0
2018-09-03T17:21:31Z,0.164,27.4212,2.1782,1.2258,38.045,39.846014,6.0967,77.018,8.129,222.4466,146.91,1.9041838692334314,0.004,0
2018-09-03T17:21:31Z,0.164,27.3985,2.1731,1.2504,38.065,39.858774,6.0941,76.97,8.13,222.5734,147.34,1.9061448169322586,0.004,0
2018-09-03T17:21:31Z,0.164,27.3835,2.1554,1.2836,38.074,39.861639,6.0834,76.822,8.131,222.6478,148.36,1.9072177694116874,0.003,0
2018-09-03T17:21:31Z,0.165,27.3725,2.1289,1.2606,38.098,39.880647,6.0648,76.577,8.132,222.5712,149.28,1.9089290354803887,0.002,0
2018-09-03T17:21:31Z,0.166,27.3605,2.1107,1.217,38.118,39.897984,6.0401,76.258,8.135,222.2491,153.63,1.910468405435995,0.002,0
2018-09-03T17:21:31Z,0.166,27.3487,2.1092,1.214,38.104,39.880658,6.0106,75.88,8.138,221.7649,156.07,1.9101939486073454,0.002,0
2018-09-03T17:21:31Z,0.166,27.3394,2.1292,1.2254,38.088,39.861758,5.9777,75.462,8.141,221.6213,153.56,1.9097136126338368,0.002,0
2018-09-03T17:21:31Z,0.167,27.3324,2.16,1.2329,38.087,39.860059,5.9432,75.027,8.143,221.8893,153.69,1.9099388801708927,0.002,0
2018-09-03T17:21:31Z,0.168,27.3275,2.169,1.2434,38.087,39.86011,5.9076,74.577,8.145,222.3378,167.36,1.9101338041333478,0.002,0
2018-09-03T17:21:31Z,0.168,27.3235,2.1647,1.2603,38.088,39.862386,5.8706,74.112,8.146,222.7418,182.59,1.9103461094283427,0.002,0
2018-09-03T17:21:31Z,0.168,27.3211,2.1637,1.2848,38.111,39.88758,5.8323,73.63,8.146,222.7303,174.67,1.9116644503946099,0.002,0
2018-09-03T17:21:31Z,0.169,27.3211,2.1569,1.2954,38.133,39.910595,5.7936,73.142,8.146,222.4571,156.73,1.9128341484554405,0.001,0
2018-09-03T17:21:31Z,0.17,27.3222,2.1558,1.2974,38.109,39.886513,5.7563,72.672,8.147,222.3638,148.28,1.9115142777167096,0.001,0
2018-09-03T17:21:31Z,0.17,27.3232,2.159,1.2781,38.075,39.850544,5.7216,72.233,8.147,222.3768,146.59,1.9096669298427245,0.001,0
2018-09-03T17:21:31Z,0.17,27.3242,2.1591,1.2752,38.082,39.856906,5.6879,71.806,8.147,222.5285,146.57,1.9099992708860298,0.001,0
2018-09-03T17:21:31Z,0.17,27.3252,2.1661,1.3239,38.125,39.899898,5.6556,71.396,8.146,222.9937,146.19,1.912245432859942,0,0
2018-09-03T17:21:31Z,0.17,27.3257,2.1702,1.3473,38.152,39.925609,5.6268,71.027,8.146,223.3549,146.15,1.9136609625678438,2.2016e-8,0
2018-09-03T17:21:31Z,0.17,27.3254,2.1719,1.3449,38.143,39.913636,5.5983,70.663,8.147,223.3685,144.91,1.9131944279355801,2.4218e-7,0
2018-09-03T17:21:31Z,0.17,27.324,2.1694,1.3249,38.115,39.882196,5.5709,70.313,8.148,223.4161,144.06,1.9117615874237759,6.1473e-7,0
2018-09-03T17:21:31Z,0.17,27.3219,2.1574,1.2895,38.1,39.863147,5.5501,70.046,8.148,223.5859,146,1.911047735337447,0,0
2018-09-03T17:21:31Z,0.17,27.3187,2.1559,1.2825,38.112,39.873914,5.5315,69.807,8.149,223.8727,147.42,1.9118131640478082,0,0
2018-09-03T17:21:31Z,0.17,27.315,2.1595,1.3017,38.126,39.8853,5.5108,69.542,8.15,224.217,146.89,1.9127049635134044,0.001,0
2018-09-03T17:21:31Z,0.17,27.3111,2.1554,1.3078,38.117,39.873749,5.4909,69.288,8.15,224.3073,149.38,1.9123817903580265,0.001,0
2018-09-03T17:21:31Z,0.171,27.3074,2.1334,1.295,38.107,39.861312,5.4709,69.033,8.152,224.2764,153.81,1.9119974006860816,0.001,0
2018-09-03T17:21:31Z,0.171,27.3039,2.0958,1.3002,38.108,39.861989,5.4498,68.767,8.153,224.187,157.01,1.9121900115581718,0.001,0
2018-09-03T17:21:31Z,0.172,27.3003,2.0779,1.3089,38.126,39.881934,5.4282,68.494,8.153,224.0875,163.69,1.9132908777161632,0.001,0
2018-09-03T17:21:31Z,0.172,27.2973,2.091,1.3093,38.153,39.911868,5.4034,68.182,8.154,224.4491,165.79,1.9148467997498415,0.001,0
2018-09-03T17:21:31Z,0.172,27.2957,2.1172,1.3048,38.147,39.906248,5.3756,67.833,8.155,225.1178,159.34,1.9145914519034457,0.001,0
2018-09-03T17:21:31Z,0.172,27.2953,2.1471,1.2856,38.118,39.87752,5.3471,67.476,8.156,225.4613,153.36,1.9130646689460704,0,0
2018-09-03T17:21:31Z,0.172,27.2962,2.1673,1.2599,38.122,39.882197,5.3198,67.133,8.156,225.5058,147.85,1.9132415895225692,0,0
2018-09-03T17:21:31Z,0.172,27.2974,2.1676,1.2389,38.138,39.899265,5.2938,66.805,8.156,225.5695,145.13,1.914044853695373,0,0
2018-09-03T17:21:31Z,0.172,27.2989,2.1515,1.2445,38.132,39.893275,5.2675,66.474,8.156,225.543,145.54,1.9136658586751503,0.001,0
2018-09-03T17:21:31Z,0.172,27.3006,2.1195,1.2669,38.113,39.873312,5.243,66.165,8.155,225.3576,144.76,1.9125874553592328,0.002,0
2018-09-03T17:21:31Z,0.172,27.302,2.0935,1.2657,38.09,39.848498,5.2238,65.921,8.154,225.3926,142.99,1.9113083337401624,0.004,0
2018-09-03T17:21:31Z,0.173,27.303,2.0942,1.2597,38.09,39.847384,5.207,65.709,8.154,225.7937,142.6,1.9112684890861829,0.004,0
2018-09-03T17:21:31Z,0.175,27.3037,2.1183,1.2867,38.1,39.859846,5.1904,65.502,8.154,226.1636,144.64,1.9117724586816227,0.004,0
2018-09-03T17:21:31Z,0.178,27.3034,2.1465,1.317,38.111,39.872101,5.1755,65.314,8.153,225.7353,144.39,1.9123693659501941,0.001,0
2018-09-03T17:21:31Z,0.179,27.3006,2.1586,1.3212,38.106,39.8685,5.1617,65.143,8.153,224.6591,142.79,1.9122149631271999,-0.007,0
2018-09-03T17:21:31Z,0.179,27.3006,2.1551,1.3068,38.04,39.816304,5.1521,65.048,8.152,223.9058,144.18,1.9087047127428631,-0.02,0
2018-09-03T17:21:31Z,0.176,27.3026,2.1218,1.2949,37.93,39.749296,5.1538,65.144,8.151,223.6833,147.28,1.9027759980302625,-0.037,0
2018-09-03T17:21:31Z,0.166,27.3058,2.0694,1.3002,37.812,39.693731,5.1749,65.516,8.149,223.8609,156.8,1.8963765250046516,-0.054,0
2018-09-03T17:21:31Z,0.146,27.3005,2.0455,1.3095,37.597,39.525797,5.2219,66.199,8.146,223.9885,169.29,1.8851596485140012,-0.067,0
2018-09-03T17:21:31Z,0.121,27.308,2.0437,1.315,37.265,39.18018,5.3146,67.377,8.143,223.8499,171.7,1.8672329995934336,-0.072,0
2018-09-03T17:21:31Z,0.094,27.3821,2.0382,1.3062,37.06,38.882149,5.5206,69.844,8.139,223.8193,167.93,1.8534902217885185,-0.071,0
2018-09-03T17:21:31Z,0.071,27.4872,2.0157,1.2955,37.092,38.781143,5.9288,74.761,8.134,223.9638,167.06,1.8511368469367353,-0.061,0
2018-09-03T17:21:31Z,0.057,27.5795,1.9826,1.3071,37.208,38.784621,6.5418,82.259,8.129,224.0481,167.19,1.8537155806149481,-0.047,0
2018-09-03T17:21:31Z,0.052,27.6135,1.9688,1.3238,37.293,38.796943,7.2503,91.01,8.123,224.0636,166.63,1.8568926776999466,-0.032,0
2018-09-03T17:21:31Z,0.05,27.4828,1.9687,1.3149,37.339,38.802956,7.9403,99.575,8.12,224.3235,166.83,1.8643709175842318,-0.022,0
2018-09-03T17:21:31Z,0.05,27.2526,1.9721,1.2905,37.352,38.793723,8.5376,107.01,8.12,224.6954,166.74,1.874016157264121,-0.015,0
2018-09-03T17:21:31Z,0.048,27.0882,1.9736,1.274,37.322,38.748805,8.9935,112.688,8.121,224.8607,166.45,1.8788579353364434,-0.011,0
2018-09-03T17:21:31Z,0.042,26.9964,1.9677,1.267,37.292,38.704556,9.293,116.406,8.122,224.8597,166.43,1.8808653625106933,-0.008,0
