Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-07-06T10:35:17Z,-0.527,33.1908,-2.1786,957.5326,53.033,57.579813,7.1624,101.06,8.849,145.322,352.58,2.414524071066701,0.157,0
2023-07-06T10:35:17Z,-0.475,32.11,-2.1493,957.6378,52.448,56.21057,7.3061,101.34,9.189,140.022,364.56,2.436604493736019,0.153,0
2023-07-06T10:35:17Z,-0.434,31.2483,-2.1676,957.6378,52.311,55.567921,7.4287,101.658,9.424,138.167,368.85,2.471243167272375,0.136,0
2023-07-06T10:35:17Z,-0.418,30.241,0.7036,83.0642,52.637,55.62386,7.5731,104.235,9.604,134.6842,368.85,2.5379472364014593,0.111,0
2023-07-06T10:35:17Z,-0.411,29.2798,0.7329,83.0191,54.478,57.412428,7.7336,103.786,9.68,133.4349,369.81,2.6841015788380966,0.109,0
2023-07-06T10:35:17Z,-0.392,28.5799,0.7365,83.0943,54.682,57.524235,7.8505,104.189,9.716,133.9649,374.17,2.7335865063525495,0.115,0
2023-07-06T10:35:17Z,-0.367,28.1067,0.7109,83.1544,54.951,57.915483,7.9411,104.715,9.766,132.7913,376.29,2.7748193202168996,0.121,0
2023-07-06T10:35:17Z,-0.329,27.8307,0.7036,83.0642,55.679,58.949536,8.1823,104.922,9.789,136.1984,387.38,2.8301386634136865,0.129,0
2023-07-06T10:35:17Z,-0.26,27.6861,2.4211,30.4287,55.816,59.256952,8.1679,105.034,9.806,137.4856,398.2,2.846094441349269,0.131,0
2023-07-06T10:35:17Z,-0.222,27.5923,2.4211,30.5038,55.527,59.005397,8.2133,105.099,9.806,141.9149,397.17,2.8359177615854283,0.125,0
2023-07-06T10:35:17Z,-0.208,27.6906,2.4028,30.3986,55.113,58.502326,8.2403,105.049,9.803,135.4792,402.63,2.807640380469116,0.115,0
2023-07-06T10:35:17Z,-0.189,27.93,2.3991,30.4587,53.311,56.462198,8.2216,104.935,9.78,138.6592,405.26,2.6965118933960115,0.1,0
2023-07-06T10:35:17Z,-0.169,28.0755,2.498,30.0529,52.076,54.953213,8.2093,105.288,9.751,143.3913,412,2.6221342020903253,0.081,0
2023-07-06T10:35:17Z,-0.143,28.1256,2.498,30.083,50.473,53.05316,8.2071,105.3,9.745,144.527,417.58,2.5336774736445733,0.069,0
2023-07-06T10:35:17Z,-0.122,28.0685,2.487,30.0379,49.624,51.935582,8.2115,105.292,9.746,138.6592,321.46,2.4912861020669097,0.059,0
2023-07-06T10:35:17Z,-0.1,27.9488,2.4577,29.8876,49.39,51.460653,8.22,104.87,9.743,139.4542,309.22,2.484929704030078,0.044,0
2023-07-06T10:35:17Z,-0.096,27.7554,2.4651,29.6621,49.663,51.572438,8.276,101.644,9.742,140.4006,297.7,2.5095822008826354,0.024,0
2023-07-06T10:35:17Z,-0.098,27.5493,2.5163,29.4667,49.309,51.097496,8.3073,104.116,9.745,141.9149,295.39,2.5012424114282013,0.003,0
2023-07-06T10:35:17Z,-0.098,27.323,2.52,29.4968,49.388,51.09751,8.3403,112.364,9.741,140.2113,291.63,2.517353741079342,-0.01,0
2023-07-06T10:35:17Z,-0.104,27.0898,2.52,29.6321,49.468,51.153391,8.3416,121.682,9.742,139.5677,335.13,2.534023322000966,-0.017,0
2023-07-06T10:35:17Z,-0.122,26.9158,2.5273,29.6922,49.483,51.209262,8.1102,130.506,9.743,139.7949,332.16,2.5441117415019066,-0.017,0
2023-07-06T10:35:17Z,-0.128,26.8069,2.5493,29.7222,49.483,51.26513,8.3237,136.788,9.742,140.9306,342.63,2.5499433274462153,-0.013,0
2023-07-06T10:35:17Z,-0.125,26.7239,2.5859,29.9778,49.569,51.404816,8.9965,140.206,9.734,140.5142,349.61,2.559127760791273,-0.007,0
2023-07-06T10:35:17Z,-0.125,26.6974,2.5603,29.7974,49.636,51.516565,9.7472,142.542,9.726,144.6028,363.29,2.564240539077806,0,0
2023-07-06T10:35:17Z,-0.121,26.7376,2.6225,29.587,49.95,51.87977,10.4465,142.568,9.714,142.8235,310.36,2.5793225035477727,0.007,0
2023-07-06T10:35:17Z,-0.118,26.7941,2.5969,29.3615,49.961,51.935642,10.9383,141.582,9.713,141.3849,306.48,2.5768596353960502,0.009,0
2023-07-06T10:35:17Z,-0.115,26.8458,2.5822,29.5569,50.044,52.047397,11.2011,139.176,9.71,140.7035,304.3,2.5786098449233275,0.007,0
2023-07-06T10:35:17Z,-0.113,26.888,2.5676,29.5569,49.734,51.740058,11.3791,136.099,9.725,148.237,304.76,2.5593414677242894,0.006,0
2023-07-06T10:35:17Z,-0.112,26.9255,2.6592,29.1361,49.559,51.57242,11.3736,133.28,9.732,145.2085,303.77,2.5477506809519452,0.005,0
2023-07-06T10:35:17Z,-0.112,26.9693,2.6775,29.1812,49.541,51.572417,11.286,130.836,9.741,144.8299,302.85,2.544424831533635,0.004,0
2023-07-06T10:35:17Z,-0.111,26.9947,2.6299,28.8806,49.458,51.516533,11.0892,128.589,9.747,142.3692,303.24,2.538535239387456,0.004,0
2023-07-06T10:35:17Z,-0.111,27.0104,2.6299,28.9256,49.469,51.572404,10.841,126.231,9.746,150.5085,301.08,2.5382998286784373,0.005,0
2023-07-06T10:35:17Z,-0.109,27.0243,2.6518,29.0759,49.541,51.684155,10.6138,124.11,9.744,149.4485,301.86,2.5414901645558423,0.006,0
2023-07-06T10:35:17Z,-0.109,27.0441,2.7251,30.083,49.598,51.740034,10.4154,122.183,9.734,149.7135,299.78,2.543545657307343,0.006,0
2023-07-06T10:35:17Z,-0.106,27.0746,2.7068,30.083,49.858,51.991494,10.231,120.504,9.713,144.4135,295.9,2.556102688367155,0.001,0
2023-07-06T10:35:17Z,-0.101,27.1197,2.6958,29.9477,49.395,51.516522,10.0353,119.36,9.708,145.1328,288.74,2.52846014690436,-0.006,0
2023-07-06T10:35:17Z,-0.099,27.156,2.7141,29.9327,49.035,51.125381,9.8603,119.719,9.685,150.6978,293.98,2.506951086578446,-0.012,0
2023-07-06T10:35:17Z,-0.102,27.153,2.7617,29.3014,48.939,50.985696,9.7077,121.639,9.646,150.8492,317.93,2.5018867267411506,-0.016,0
2023-07-06T10:35:17Z,-0.12,27.133,2.802,29.3014,49.031,51.041579,9.5776,123.687,9.613,148.502,303.11,2.5079412427155927,-0.019,0
2023-07-06T10:35:17Z,-0.131,27.1408,2.7763,29.3465,49,50.985707,9.4855,124.845,9.58,148.8049,328.37,2.5058452579400954,-0.019,0
2023-07-06T10:35:17Z,-0.131,27.1252,2.7873,29.3615,49.068,51.041586,9.5166,126.418,9.542,149.3728,318.89,2.510365158616626,-0.016,0
2023-07-06T10:35:17Z,-0.132,27.0849,2.6372,29.9477,49.065,51.041585,9.6762,128.101,9.516,150.5842,327.09,2.5123217406706164,-0.01,0
2023-07-06T10:35:17Z,-0.131,27.0441,2.6701,29.9928,48.917,50.901891,9.8464,129.722,9.514,151.3792,331.52,2.5064020452071665,-0.003,0
2023-07-06T10:35:17Z,-0.132,27.0194,2.6665,30.098,49.031,51.041579,9.943,130.813,9.528,151.6063,322.3,2.5139189025348507,0.001,0
2023-07-06T10:35:17Z,-0.132,27.0047,2.6482,30.113,49.09,51.125391,10.0708,131.114,9.552,146.5713,330.15,2.517913891613812,0.001,0
2023-07-06T10:35:17Z,-0.131,27.0075,2.6738,31.6912,49.089,51.153325,10.2044,130.666,9.583,149.8649,327.87,2.5177114307233412,0.002,0
2023-07-06T10:35:17Z,-0.13,27.0227,2.6592,31.6762,49.114,51.209197,10.3308,130.06,9.612,150.1299,329.01,2.518272716498265,0.004,0
2023-07-06T10:35:17Z,-0.129,27.0442,2.6372,31.6912,49.194,51.320947,10.4136,129.535,9.634,149.8649,329.94,2.5215003761279973,0.005,0
2023-07-06T10:35:17Z,-0.129,27.0665,2.6701,31.7513,49.263,51.404762,10.4334,129,9.648,151.6821,328.58,2.5240834892765363,0.006,0
2023-07-06T10:35:17Z,-0.126,27.0961,2.7324,31.3004,49.21,51.348884,10.3922,128.648,9.655,145.322,328.65,2.5196307756443397,0.006,0
2023-07-06T10:35:17Z,-0.123,27.1262,2.7397,31.2703,49.136,51.265069,10.3385,129.106,9.657,147.442,319.45,2.514014009934542,0.006,0
2023-07-06T10:35:17Z,-0.121,27.1554,2.7324,31.2102,49.147,51.265071,10.2914,130.035,9.659,147.5556,327.59,2.5130760057816506,0.005,0
2023-07-06T10:35:17Z,-0.121,27.1671,2.7177,31.09,49.156,51.265072,10.2467,130.774,9.662,150.8113,321.95,2.5129502244409183,0.005,0
2023-07-06T10:35:17Z,-0.121,27.1667,2.7324,31.075,49.241,51.34889,10.2189,130.972,9.683,143.4292,322.3,2.5175950376071414,0.004,0
2023-07-06T10:35:17Z,-0.12,27.1599,2.8386,31.075,49.352,51.460646,10.2565,131.315,9.687,144.6406,323.56,2.523993264660401,0.005,0
2023-07-06T10:35:17Z,-0.12,27.1487,2.8423,31.075,49.342,51.460644,10.3323,131.705,9.672,144.6785,328.3,2.524040758605509,0.005,0
2023-07-06T10:35:17Z,-0.118,27.1389,2.8459,31.0449,49.265,51.404762,10.3928,131.868,9.672,148.1613,323.35,2.520366858885933,0.005,0
2023-07-06T10:35:17Z,-0.115,27.1342,2.8313,30.9547,49.311,51.460639,10.4095,131.712,9.675,148.0856,314.56,2.523119175489228,0.005,0
2023-07-06T10:35:17Z,-0.111,27.1301,2.8825,31.3906,49.262,51.404762,10.4375,131.216,9.684,143.3535,312.18,2.5206677921915164,0.005,0
2023-07-06T10:35:17Z,-0.112,27.1409,2.8716,31.3004,49.265,51.404762,10.4665,130.352,9.684,143.1263,313.81,2.520261180260211,0.004,0
2023-07-06T10:35:17Z,-0.113,27.1656,2.9082,31.586,49.263,51.404762,10.4748,129.381,9.687,145.057,318.48,2.518849676110778,0.004,0
2023-07-06T10:35:17Z,-0.112,27.1736,2.8972,31.586,49.313,51.460639,10.4609,128.066,9.686,145.057,316.34,2.5211478459258667,0.003,0
2023-07-06T10:35:17Z,-0.111,27.1685,2.7727,31.2703,49.412,51.572394,10.4225,126.195,9.693,146.5335,314.43,2.526803464644555,0.002,0
2023-07-06T10:35:17Z,-0.11,27.1652,2.7654,31.075,49.601,51.795904,10.3545,124.002,9.701,144.7542,314.36,2.5372644573497793,0.002,0
2023-07-06T10:35:17Z,-0.109,27.1677,2.7617,31.075,49.56,51.795897,10.2769,121.642,9.709,143.7699,313.75,2.5349000683610656,0.002,0
2023-07-06T10:35:17Z,-0.109,27.1706,2.78,31.2253,49.603,51.879709,10.1719,119.289,9.715,144.1106,316,2.5370865496989543,0.001,0
2023-07-06T10:35:17Z,-0.109,27.1792,2.7873,30.9096,49.605,51.907644,10.0217,116.899,9.726,149.4485,317.1,2.5367388216918783,0.001,0
2023-07-06T10:35:17Z,-0.109,27.206,2.7873,30.8345,49.668,51.99146,9.8429,114.963,9.731,146.5335,318.48,2.5387434689601607,0,0
2023-07-06T10:35:17Z,-0.109,27.2492,2.7727,30.6691,49.652,51.991457,9.6481,113.287,9.735,146.6092,319.31,2.5355816326353424,0,0
2023-07-06T10:35:17Z,-0.109,27.2884,2.7617,30.609,49.634,51.991454,9.4548,111.85,9.737,144.7542,322.65,2.5325279714986126,0,0
2023-07-06T10:35:17Z,-0.109,27.3141,2.9595,31.6311,49.725,52.10321,9.2612,110.631,9.738,144.9813,323.21,2.536107411228726,0,0
2023-07-06T10:35:17Z,-0.108,27.3323,2.9521,31.571,49.923,52.326728,9.1048,109.541,9.709,152.2499,326.03,2.5458876057512256,-0.002,0
2023-07-06T10:35:17Z,-0.108,27.3497,2.9778,31.4958,50.05,52.466428,8.9693,109.064,9.712,149.9785,326.24,2.5518534836572484,-0.01,0
2023-07-06T10:35:17Z,-0.108,27.3679,2.9521,31.3605,49.555,51.93557,8.8526,107.831,9.718,150.0163,327.09,2.524045644640637,-0.018,0
2023-07-06T10:35:17Z,-0.109,27.3851,2.9375,31.3154,49.392,51.795867,8.7534,107.234,9.698,146.5713,328.87,2.514310065095424,-0.024,0
2023-07-06T10:35:17Z,-0.116,27.401,2.6225,28.3846,49.56,51.99144,8.6648,107.017,9.686,152.6285,288.36,2.5225742877696256,-0.026,0
2023-07-06T10:35:17Z,-0.14,27.407,2.6555,28.4597,49.81,52.270837,8.6261,107.228,9.677,152.4013,329.37,2.5358004244678156,-0.025,0
2023-07-06T10:35:17Z,-0.151,27.3954,2.6848,28.3094,49.914,52.354661,8.5304,107.039,9.68,152.1742,327.8,2.5420503878553014,-0.022,0
2023-07-06T10:35:17Z,-0.149,27.4272,2.6848,28.3395,49.856,52.270845,8.4783,106.549,9.684,149.1456,349.23,2.537223789844724,-0.016,0
2023-07-06T10:35:17Z,-0.147,27.4468,2.802,29.4667,49.85,52.270844,8.4582,105.866,9.69,152.3256,345.99,2.5358624276771153,-0.008,0
2023-07-06T10:35:17Z,-0.147,27.4641,2.78,29.4818,49.91,52.354661,8.4723,105.172,9.701,152.6285,327.37,2.538195265870921,0,0
2023-07-06T10:35:17Z,-0.146,27.4385,2.747,29.602,49.89,52.354657,8.4612,104.307,9.714,153.0071,348.63,2.538467008970656,0.003,0
2023-07-06T10:35:17Z,-0.146,27.4148,2.7837,29.617,49.924,52.410534,8.426,103.249,9.715,152.0606,333.39,2.5415636468662486,0.003,0
2023-07-06T10:35:17Z,-0.145,27.4216,2.8642,31.8565,50.016,52.522293,8.371,102.103,9.716,152.2499,337.47,2.5461871405004706,0.002,0
2023-07-06T10:35:17Z,-0.145,27.4428,2.8679,32.0068,50.027,52.550231,8.313,100.861,9.715,150.3571,345.91,2.545657671946728,0.002,0
2023-07-06T10:35:17Z,-0.144,27.4634,2.802,31.9768,49.927,52.466406,8.2416,99.775,9.718,151.7578,351.59,2.5391522719835793,0.002,0
2023-07-06T10:35:17Z,-0.142,27.4833,2.813,31.8866,50.013,52.578164,8.1551,98.868,9.718,153.3478,401.59,2.542752420898478,0.002,0
2023-07-06T10:35:17Z,-0.143,27.499,2.8569,31.5559,50.047,52.634042,8.0623,97.954,9.722,153.3856,517.6,2.5437600317344535,0.002,0
2023-07-06T10:35:17Z,-0.142,27.5155,2.8386,31.4657,50.056,52.661979,7.9619,97.068,9.725,148.6913,748.24,2.5433727158631267,0.001,0
2023-07-06T10:35:17Z,-0.142,27.5368,2.8606,31.571,49.957,52.578154,7.8732,96.387,9.725,151.2656,933.32,2.5368945666094,0.001,0
2023-07-06T10:35:17Z,-0.142,27.5581,2.8276,31.4507,50.044,52.689913,7.7987,95.927,9.725,151.4928,1101.8,2.5404699186245083,0,0
2023-07-06T10:35:17Z,-0.142,27.5776,2.8166,31.3004,50.025,52.68991,7.7239,95.476,9.725,153.3856,1263.7,2.538413286769187,0.001,0
2023-07-06T10:35:17Z,-0.142,27.596800000000002,2.802,31.3455,50.034,52.717847,7.6514,95.093,9.727,148.7292,1389.3,2.5378854749228723,0,0
2023-07-06T10:35:17Z,-0.142,27.6165,2.8313,31.5409,49.99,52.689903,7.5951,94.952,9.723,149.8271,1471.5,2.534471949369698,0,0
2023-07-06T10:35:17Z,-0.141,27.6372,2.8496,31.4808,49.973,52.6899,7.556,94.914,9.72,149.8649,1535.1,2.5324646765417547,0,0
2023-07-06T10:35:17Z,-0.141,27.6564,2.9265,31.8866,50.089,52.829601,7.518,94.963,9.719,152.1363,1566.7,2.5377080751653027,0,0
2023-07-06T10:35:17Z,-0.142,27.6753,2.9265,31.8565,50.074,52.829598,7.4853,95.037,9.716,152.2499,1563.3,2.5359033129642494,0.001,0
2023-07-06T10:35:17Z,-0.142,27.6935,2.9375,31.8565,50.085,52.857536,7.4718,95.209,9.715,148.3506,1559.6,2.5355374004480864,0.001,0
2023-07-06T10:35:17Z,-0.141,27.7115,2.9448,32.0068,50.096,52.885474,7.4664,95.398,9.71,148.9942,1535.1,2.5351821695336096,0.001,0
2023-07-06T10:35:17Z,-0.141,27.7287,2.9375,31.8565,50.081,52.885472,7.468,95.61,9.711,150.7735,1516.5,2.5334695060812202,0.001,0
2023-07-06T10:35:17Z,-0.14,27.7454,3.0107,30.6541,50.067,52.885469,7.4716,95.795,9.709,151.0763,1495.6,2.5318380807068546,0.001,0
2023-07-06T10:35:17Z,-0.14,27.7615,3.0254,30.7293,50.079,52.913407,7.483,95.869,9.705,150.1678,1453.7,2.5316378922753744,0.001,0
2023-07-06T10:35:17Z,-0.14,27.7778,2.9741,30.579,50.091,52.941346,7.4957,96.005,9.703,149.5999,1436.8,2.531427309441455,0,0
2023-07-06T10:35:17Z,-0.139,27.793,2.9997,30.7142,50.079,52.941344,7.5103,96.055,9.701,149.6756,1411.2,2.5299841830101206,0,0
2023-07-06T10:35:17Z,-0.14,27.8081,3.0217,30.3685,50.119,52.997223,7.5228,96.064,9.702,150.2813,1390.2,2.53134199161672,0,0
2023-07-06T10:35:17Z,-0.14,27.823,3.0144,30.2633,50.132,53.025162,7.5266,96.042,9.699,151.9849,1388.4,2.531258644989198,0,0
2023-07-06T10:35:17Z,-0.14,27.838,3.0364,30.3986,50.093,52.997219,7.5353,95.991,9.697,150.6221,1380.3,2.528376906906478,0,0
2023-07-06T10:35:17Z,-0.14,27.8515,3.0107,30.1731,50.134,53.053099,7.5374,95.96,9.694,150.6599,1393.5,2.5298713391483,0,0
2023-07-06T10:35:17Z,-0.14,27.8651,3.0913,31.4056,50.122,53.053097,7.5363,95.894,9.688,150.2056,1410.3,2.5285143450639826,0,0
2023-07-06T10:35:17Z,-0.14,27.8788,3.1389,31.571,50.111,53.053094,7.5327,95.825,9.685,150.5842,1422.5,2.5272064821593574,0,0
2023-07-06T10:35:17Z,-0.14,27.8923,3.1645,31.4357,50.125,53.081033,7.527,95.805,9.68,153.3478,1449.6,2.5272511306431507,0,0
2023-07-06T10:35:17Z,-0.139,27.9047,3.1645,31.4808,49.982,52.941326,7.5228,95.856,9.672,152.8556,1462.6,2.518932591314277,0.001,0
2023-07-06T10:35:17Z,-0.14,27.9172,3.1133,32.0669,50.024,52.997206,7.516,95.738,9.658,152.0606,1488.5,2.5205326884726147,0.002,0
2023-07-06T10:35:17Z,-0.139,27.9291,3.1242,32.0068,50.016,52.997205,7.509,95.539,9.644,151.9092,1498.2,2.519483072675036,0.003,0
2023-07-06T10:35:17Z,-0.14,27.9417,3.1169,32.1571,50.084,53.081026,7.5058,95.47,9.633,155.5814,1502.1,2.522470468889731,0.003,0
2023-07-06T10:35:17Z,-0.136,27.9542,3.1096,32.2323,49.992,52.9972,7.5082,95.417,9.626,154.8242,1526.8,2.516888907660895,0.003,0
2023-07-06T10:35:17Z,-0.134,27.9652,3.0657,31.9617,49.98,52.997198,7.4974,95.401,9.618,153.6128,1505.7,2.515673431660679,0.003,0
2023-07-06T10:35:17Z,-0.135,27.974,3.0657,31.8114,50.02,53.053078,7.4807,95.36,9.616,153.3856,1503.4,2.5173576667287563,0.002,0
2023-07-06T10:35:17Z,-0.135,27.9856,3.1023,31.9166,50.035,53.081017,7.4737,95.307,9.615,155.8464,1495.6,2.517556922350404,0.001,0
2023-07-06T10:35:17Z,-0.134,27.999,3.073,31.9166,49.998,53.053074,7.4678,95.321,9.616,155.8842,1478.2,2.514878956113138,0,0
2023-07-06T10:35:17Z,-0.135,28.012,3.04,31.8265,49.988,53.053072,7.4648,95.345,9.616,155.3164,1476.3,2.51366807063271,0,0
2023-07-06T10:35:17Z,-0.135,28.0249,3.1645,31.8265,49.978,53.05307,7.46,95.398,9.613,155.5435,1460.7,2.512462939662242,0,0
2023-07-06T10:35:17Z,-0.135,28.0375,3.1462,31.7814,49.995,53.08101,7.4541,95.427,9.614,155.4299,1457.5,2.512717958434078,0,0
2023-07-06T10:35:17Z,-0.135,28.0489,3.1279,31.7513,49.96,53.053067,7.4537,95.464,9.614,155.9599,1458.2,2.510254807448315,0,0
2023-07-06T10:35:17Z,-0.135,28.0595,3.1169,31.6762,49.951,53.053065,7.4542,95.462,9.614,156.1492,1467.4,2.50922409836351,0,0
2023-07-06T10:35:17Z,-0.135,28.0696,3.1169,32.112,49.943,53.053064,7.457,95.515,9.613,156.4142,1474.4,2.508273134365237,0,0
2023-07-06T10:35:17Z,-0.135,28.0795,3.1352,32.2022,49.935,53.053062,7.458,95.497,9.613,156.5656,1490.5,2.507332874815371,0,0
2023-07-06T10:35:17Z,-0.134,28.0891,3.1316,32.2323,49.953,53.081002,7.4596,95.518,9.61,155.8464,1496.9,2.507797417639554,0,0
2023-07-06T10:35:17Z,-0.135,28.098,3.1499,32.2022,49.972,53.108942,7.4582,95.477,9.608,156.0735,1519.5,2.5083514336184054,0,0
2023-07-06T10:35:17Z,-0.135,28.1067,3.1316,29.4667,49.964,53.10894,7.4613,95.45,9.606,155.8842,1526.1,2.507473739231949,0,0
2023-07-06T10:35:17Z,-0.135,28.1151,3.1169,29.5569,49.958,53.108939,7.4588,95.395,9.608,157.0956,1531.1,2.5067186710786125,0,0
2023-07-06T10:35:17Z,-0.136,28.1237,3.1389,29.5269,49.924,53.080997000000004,7.4592,95.237,9.602,154.1806,1534.1,2.5044588314226606,0,0
2023-07-06T10:35:17Z,-0.135,28.1319,3.1059,29.602,49.891,53.053054,7.455,95.13,9.605,154.9756,1530.1,2.5022738713814494,0,0
