Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-03-21T22:03:36Z,0.119,10.4658,0.6873,2.3331,35.474,25.083653,10.4186,88.705,-2.58,-1240.7455,95.014,2.6463531351500795,0.099,0
2021-03-21T22:03:36Z,0.144,10.516,0.6875,2.2645,35.23,24.848297,10.4165,84.722,-2.583,-1240.7455,87.288,2.6234402723775,0.078,0
2021-03-21T22:03:36Z,0.156,10.5083,0.6935,2.1674,35.277,24.820983,10.4397,81.405,-2.586,-1240.7455,83.896,2.6277069518225873,0.055,0
2021-03-21T22:03:36Z,0.16,10.4461,0.7017,2.1204,35.294,24.781578,10.4324,80.041,-2.589,-1240.7455,83.6,2.633507619360866,0.034,0
2021-03-21T22:03:36Z,0.161,10.3573,0.7008,2.1406,35.2,24.674818,10.0625,80.548,-2.591,-1240.7455,84.536,2.6324251206095592,0.017,0
2021-03-21T22:03:36Z,0.164,10.2601,0.6814,2.1667,35.076,24.556216,9.4229,81.79,-2.592,-1240.7455,85.933,2.629548800502902,0.007,0
2021-03-21T22:03:36Z,0.165,10.1681,0.6505,2.1681,34.999,24.47887,8.9441,82.744,-2.594,-1240.7455,87.884,2.6300288219095025,0.002,0
2021-03-21T22:03:36Z,0.164,10.0949,0.6318,2.1572,34.979,24.449952,8.8181,83.197,-2.594,-1240.7455,90.044,2.6337077370327173,-0.001,0
2021-03-21T22:03:36Z,0.162,10.037,0.6332,2.1484,35.014,24.466972,9.0366,83.363,-2.595,-1240.7455,91.66,2.64069495044791,-0.003,0
2021-03-21T22:03:36Z,0.16,9.9923,0.6442,2.1407,35.144,24.55609,9.3055,83.345,-2.595,-1240.7455,92.18,2.6543610916654057,-0.003,0
2021-03-21T22:03:36Z,0.16,9.9596,0.6602,2.1304,35.357,24.706204,9.3977,83.11,-2.594,-1240.7455,91.668,2.67384804383963,-0.002,0
2021-03-21T22:03:36Z,0.16,9.9397,0.6786,2.1334,35.487,24.797624,9.41,82.674,-2.594,-1240.7455,91.001,2.6857579333946076,0.001,0
2021-03-21T22:03:36Z,0.161,9.9312,0.6952,2.15,35.381,24.722823000000002,9.4357,82.146,-2.594,-1240.7455,90.886,2.6778643196887812,0.003,0
2021-03-21T22:03:36Z,0.163,9.9309,0.7122,2.1593,35.113,24.533825,9.4434,81.646,-2.594,-1240.7455,91.088,2.6563510578628056,0.004,0
2021-03-21T22:03:36Z,0.164,9.9362,0.733,2.1601,34.868,24.362642,9.414,81.239,-2.594,-1240.7455,91.247,2.6362908195969905,0.004,0
2021-03-21T22:03:36Z,0.165,9.9395,0.7533,2.16,34.746,24.278754,9.3537,80.95,-2.594,-1240.7455,91.415,2.6262600349246026,0.004,0
2021-03-21T22:03:36Z,0.166,9.936,0.7683,2.1626,34.74,24.276093,9.2777,80.757,-2.594,-1240.7455,91.619,2.62603104051014,0.003,0
2021-03-21T22:03:36Z,0.167,9.9315,0.7883,2.1703,34.8,24.32071,9.2232,80.555,-2.594,-1240.7455,91.505,2.6311720412525395,0.002,0
2021-03-21T22:03:36Z,0.167,9.9308,0.8277,2.1766,34.89,24.385801,9.1754,80.22,-2.594,-1240.7455,90.834,2.6384483606932876,0.001,0
2021-03-21T22:03:36Z,0.167,9.9333,0.8712,2.1801,34.989,24.457193,9.1374,79.739,-2.594,-1240.7455,90.12,2.6462164879785135,-0,0
2021-03-21T22:03:36Z,0.167,9.9372,0.8893,2.1912,35.07,24.517825,9.1291,79.276,-2.594,-1240.7455,89.806,2.65243750819455,-0.002,0
2021-03-21T22:03:36Z,0.166,9.9408,0.8758,2.2087,35.086,24.535624,9.1185,79.091,-2.594,-1240.7455,89.596,2.6534600404828015,-0.005,0
2021-03-21T22:03:36Z,0.166,9.9443,0.8332,2.2192,35.012,24.491109,9.0856,79.352,-2.593,-1240.7455,89.122,2.6472633038990945,-0.009,0
2021-03-21T22:03:36Z,0.165,9.947,0.7698,2.2107,34.91,24.426003,9.0158,80.062,-2.593,-1240.7455,88.346,2.6388793652928495,-0.011,0
2021-03-21T22:03:36Z,0.16,9.9478,0.7115,2.191,34.879,24.412213,8.9311,81.128,-2.593,-1240.7455,87.645,2.6363335229631324,-0.011,0
2021-03-21T22:03:36Z,0.153,9.9594,0.6632,2.1802,34.936,24.464997,8.8932,82.395,-2.592,-1240.7455,87.599,2.640067352653876,-0.01,0
2021-03-21T22:03:36Z,0.149,9.9791,0.6,2.1689,34.994,24.518563,8.9234000000000009,83.627,-2.591,-1240.7455,88.449,2.6432912809195797,-0.009,0
2021-03-21T22:03:36Z,0.149,9.9813,0.5249,2.1423,34.945,24.489112,9.0127,84.56,-2.591,-1240.7455,90.274,2.639201851278629,-0.009,0
2021-03-21T22:03:36Z,0.151,9.9824,0.4682,2.115,34.79,24.378217,9.14,85.039,-2.591,-1240.7455,92.966,2.6266946699782427,-0.008,0
2021-03-21T22:03:36Z,0.151,10.0103,0.4377,2.1035,34.663,24.284933,9.2979,85.123,-2.591,-1240.7455,95.544,2.614512345376668,-0.008,0
2021-03-21T22:03:36Z,0.146,10.0415,0.4314,2.1072,34.645,24.27244,9.4573,85.016,-2.591,-1240.7455,96.28,2.610835396340589,-0.008,0
2021-03-21T22:03:36Z,0.141,10.0481,0.4569,2.1098,34.66,24.28929,9.5767,84.869,-2.591,-1240.7455,93.872,2.6115630985925007,-0.009,0
2021-03-21T22:03:36Z,0.137,10.0361,0.5043,2.1029,34.612,24.266445,9.6301,84.703,-2.59,-1240.7455,89.125,2.6085821926946124,-0.009,0
2021-03-21T22:03:36Z,0.136,10.0214,0.5471,2.1098,34.515,24.208213,9.6119,84.468,-2.59,-1240.7455,84.59,2.6018706789797768,-0.009,0
2021-03-21T22:03:36Z,0.135,10.0195,0.5706,2.1501,34.409,24.140387,9.5883,84.149,-2.589,-1240.7455,81.755,2.5935239055930794,-0.008,0
2021-03-21T22:03:36Z,0.134,10.0342,0.576,2.1937,34.291,24.058329,9.5714,83.802,-2.589,-1240.7455,80.622,2.583041717798498,-0.005,0
2021-03-21T22:03:36Z,0.133,10.0524,0.5721,2.1897,34.171,23.970734,9.5538,83.516,-2.59,-1240.7455,81.559,2.5721634487291007,-0.003,0
2021-03-21T22:03:36Z,0.13,10.0701,0.5691,2.1452,34.106,23.920405,9.5306,83.368,-2.59,-1240.7455,84.689,2.5657251641554892,-0.001,0
2021-03-21T22:03:36Z,0.129,10.0836,0.5724,2.1104,34.126,23.929836,9.4796,83.387,-2.59,-1240.7455,88.435,2.5663725148888816,0.001,0
2021-03-21T22:03:36Z,0.131,10.0822,0.5772,2.0911,34.173,23.957117,9.4363,83.522,-2.59,-1240.7455,90.992,2.57022293344689,0.003,0
2021-03-21T22:03:36Z,0.134,10.0725,0.5742,2.0635,34.159,23.940165,9.3981,83.66,-2.591,-1240.7455,92.151,2.5697881605859,0.003,0
2021-03-21T22:03:36Z,0.136,10.0631,0.5667,2.0425,34.076,23.872701,9.3792,83.719,-2.591,-1240.7455,92.658,2.5638213448680793,0.003,0
2021-03-21T22:03:36Z,0.136,10.0575,0.5687,2.058,33.977,23.793856,9.3879,83.712,-2.592,-1240.7455,92.892,2.556308597697375,0.002,0
2021-03-21T22:03:36Z,0.135,10.0537,0.5821,2.0999,33.902,23.733169,9.4137,83.691,-2.592,-1240.7455,92.823,2.550585858889004,0.001,0
2021-03-21T22:03:36Z,0.133,10.0426,0.5889,2.1258,33.863,23.700892,9.4468,83.686,-2.593,-1240.7455,92.632,2.548247451668638,0.001,0
2021-03-21T22:03:36Z,0.133,10.0257,0.5788,2.1171,33.868,23.700733,9.4487,83.689,-2.593,-1240.7455,92.599,2.549828451608601,0.002,0
2021-03-21T22:03:36Z,0.134,10.0099,0.5703,2.1008,33.908,23.726198,9.4444,83.66,-2.593,-1240.7455,92.73,2.5541316746393594,0.004,0
2021-03-21T22:03:36Z,0.136,9.9976,0.5826,2.1038,34.016,23.799958,9.4467,83.555,-2.593,-1240.7455,93.022,2.5636321681791006,0.008,0
2021-03-21T22:03:36Z,0.138,9.9896,0.607,2.1237,34.316,24.011104,9.4441,83.357,-2.593,-1240.7455,93.991,2.588206294251043,0.016,0
2021-03-21T22:03:36Z,0.14,9.9852,0.6252,2.1442,34.811,24.363541,9.4514,83.092,-2.593,-1240.7455,97.55,2.6281766286095003,0.027,0
2021-03-21T22:03:36Z,0.145,9.9833,0.6321,2.1519,35.269,24.694142,9.455,82.855,-2.592,-1240.7455,103.69,2.665046876163126,0.038,0
2021-03-21T22:03:36Z,0.156,9.9819,0.624,2.1469,35.508,24.867944,9.4407,82.785,-2.592,-1240.7455,105.35,2.684332649131906,0.046,0
2021-03-21T22:03:36Z,0.175,9.9737,0.592,2.1399,35.467,24.83979,9.4235,82.956,-2.592,-1240.7455,97.455,2.6816438395528834,0.051,0
2021-03-21T22:03:36Z,0.195,9.9816,0.5456,2.1342,35.134,24.604727,9.384,83.34,-2.592,-1240.7455,86.408,2.654337164397357,0.05,0
2021-03-21T22:03:36Z,0.213,10.0144,0.5153,2.1257,34.662,24.272614,9.3308,83.841,-2.592,-1240.7455,79.453,2.6141356176142914,0.044,0
2021-03-21T22:03:36Z,0.223,10.0257,0.5216,2.1224,34.295,24.01449,9.3156,84.351,-2.592,-1240.7455,76.546,2.5839602831409243,0.034,0
2021-03-21T22:03:36Z,0.227,10.0158,0.5608,2.1336,34.157,23.91677,9.3412,84.801,-2.592,-1240.7455,75.851,2.5736235021615053,0.024,0
2021-03-21T22:03:36Z,0.227,10.0107,0.6071,2.1435,34.221,23.965958,9.394,85.162,-2.592,-1240.7455,76.537,2.579103543588365,0.018,0
2021-03-21T22:03:36Z,0.226,10.0122,0.6304,2.1427,34.39,24.095633,9.461,85.378,-2.591,-1240.7455,77.765,2.5925195474036404,0.018,0
2021-03-21T22:03:36Z,0.229,10.0122,0.6274,2.1506,34.581,24.246894,9.5264,85.374,-2.59,-1240.7455,78.782,2.6078077338480434,0.024,0
2021-03-21T22:03:36Z,0.237,10.0013,0.6107,2.1645,34.776,24.400053,9.5746,85.129,-2.589,-1240.7455,79.275,2.6242073218914723,0.033,0
2021-03-21T22:03:36Z,0.247,10.0029,0.5876,2.1599,34.966,24.544361,9.6205,84.707,-2.589,-1240.7455,79.11,2.6393164407304686,0.042,0
2021-03-21T22:03:36Z,0.261,10.0245,0.5684,2.1411,35.116,24.653609,9.6517,84.201,-2.589,-1240.7455,78.136,2.6497686571253953,0.048,0
2021-03-21T22:03:36Z,0.277,10.0543,0.5615,2.1321,35.155,24.67966,9.645,83.664,-2.589,-1240.7455,76.57,2.6507253228641754,0.05,0
2021-03-21T22:03:36Z,0.292,10.0873,0.5636,2.1388,35.037,24.594552,9.6051,83.131,-2.589,-1240.7455,75.01,2.638889463692993,0.047,0
2021-03-21T22:03:36Z,0.305,10.1038,0.5683,2.1378,34.861,24.467934,9.539,82.645,-2.589,-1240.7455,73.775,2.623629661819875,0.04,0
2021-03-21T22:03:36Z,0.315,10.1052,0.571,2.1145,34.777,24.406723,9.4829,82.255,-2.589,-1240.7455,72.804,2.616817351913806,0.032,0
2021-03-21T22:03:36Z,0.32,10.101,0.577,2.111,34.803,24.42261,9.4214,81.979,-2.589,-1240.7455,72.094,2.6191957521743685,0.026,0
2021-03-21T22:03:36Z,0.323,10.0947,0.5998,2.1785,34.933,24.514194,9.3572,81.779,-2.589,-1240.7455,71.619,2.6300385809683142,0.024,0
2021-03-21T22:03:36Z,0.326,10.0922,0.6311,2.2829,35.296,24.769925,9.3024,81.614,-2.589,-1240.7455,71.249,2.659249817252325,0.027,0
2021-03-21T22:03:36Z,0.33,10.0874,0.6456,2.3464,35.873,25.173324,9.2491,81.468,-2.589,-1240.7455,70.884,2.7057978620950007,0.033,0
2021-03-21T22:03:36Z,0.338,10.0834,0.6428,2.352,36.337,25.502614,9.2311,81.332,-2.589,-1240.7455,70.17,2.7432902629901066,0.04,0
2021-03-21T22:03:36Z,0.352,10.0822,0.6415,2.3227,36.421,25.582728,9.2123,81.214,-2.588,-1240.7455,68.914,2.7501177379756254,0.045,0
2021-03-21T22:03:36Z,0.371,10.0909,0.654,2.2667,36.175,25.448083,9.1861,81.091,-2.586,-1240.7455,67.698,2.7297367012500504,0.045,0
2021-03-21T22:03:36Z,0.387,10.091,0.6759,2.1805,35.855,25.257175,9.1802,80.911,-2.584,-1240.7455,66.841,2.7040863316745156,0.043,0
2021-03-21T22:03:36Z,0.397,10.0611,0.693,2.0935,35.712,25.174708,9.162,80.662,-2.584,-1240.7455,66.006,2.6948409949407166,0.038,0
2021-03-21T22:03:36Z,0.402,10.0856,0.7103,2.0774,35.821,25.259408,9.1442,80.374,-2.584,-1240.7455,65.112,2.7017623478112673,0.032,0
2021-03-21T22:03:36Z,0.406,10.1833,0.7475,2.1518,36.034,25.418674,9.1237,80.085,-2.583,-1240.7455,64.176,2.711563750847546,0.027,0
2021-03-21T22:03:36Z,0.411,10.2466,0.798,2.2478,36.155,25.518241,9.0841,79.815,-2.582,-1240.7455,63.043,2.7165289353276756,0.025,0
2021-03-21T22:03:36Z,0.418,10.2543,0.8328,2.2992,36.096,25.491003,9.053,79.555,-2.582,-1240.7455,61.737,2.7112492656813614,0.026,0
2021-03-21T22:03:36Z,0.426,10.2482,0.8489,2.319,35.751,25.257966,9.0196,79.302,-2.581,-1240.7455,60.397,2.684180335043595,0.028,0
2021-03-21T22:03:36Z,0.434,10.2588,0.8696,2.3573,34.924,24.677953,8.979,79.005,-2.581,-1240.7455,59.027,2.6175338964375907,0.032,0
2021-03-21T22:03:36Z,0.441,10.2895,0.8972,2.4006,33.7,23.806943,8.9483,78.44,-2.581,-1240.7455,57.558,2.5181485325170767,0.034,0
2021-03-21T22:03:36Z,0.45,10.3138,0.9095,2.4066,32.581,22.985504,8.9143,77.337,-2.583,-1240.7455,56.053,2.427914582193868,0.036,0
2021-03-21T22:03:36Z,0.46,10.3277,0.9053,2.4086,31.923,22.457422,8.8762,75.782,-2.586,-1240.7455,54.645,2.375040599698869,0.037,0
2021-03-21T22:03:36Z,0.471,10.3316,0.9111,2.4574,31.658,22.187534,8.8604,74.424,-2.591,-1240.7455,53.35,2.353888740165629,0.038,0
2021-03-21T22:03:36Z,0.481,10.3419,0.9352,2.5244,31.578,22.057855,8.8389,74.181,-2.595,-1240.7455,52.138,2.3469224684549927,0.041,0
2021-03-21T22:03:36Z,0.491,10.3272,0.9579,2.5576,31.558,21.993745,8.7232,75.624,-2.597,-1240.7455,51.035,2.3462866237691964,0.043,0
2021-03-21T22:03:36Z,0.501,10.2004,0.9644,2.5479,31.548,21.956549,8.5102,78.591,-2.599,-1240.7455,49.988,2.3536337019894153,0.046,0
2021-03-21T22:03:36Z,0.512,10.0172,0.9565,2.5018,31.534,21.927392,8.2966,82.348,-2.6,-1240.7455,48.897,2.3643563346459633,0.048,0
2021-03-21T22:03:36Z,0.525,9.8874,0.94,2.434,31.514,21.899882,8.2292,86.078,-2.601,-1240.7455,47.796,2.371201076143855,0.05,0
2021-03-21T22:03:36Z,0.54,9.8188,0.9202,2.3815,31.483,21.867626,8.432,89.248,-2.602,-1240.7455,46.787,2.3732005982476845,0.05,0
2021-03-21T22:03:36Z,0.554,9.7866,0.9053,2.3614,31.428,21.819848,8.8527,91.652,-2.602,-1240.7455,45.902,2.3709048068072613,0.049,0
2021-03-21T22:03:36Z,0.567,9.7648,0.916,2.3409,31.359,21.761188,9.3618,93.269,-2.602,-1240.7455,45.147,2.3668059476995253,0.046,0
2021-03-21T22:03:36Z,0.577,9.741,0.9699,2.2894,31.3,21.709231,9.8348,94.204,-2.603,-1240.7455,44.508,2.363633827662839,0.042,0
2021-03-21T22:03:36Z,0.586,9.7247,1.0425,2.2165,31.263,21.673706,10.1993,94.664,-2.604,-1240.7455,43.929,2.3617319381014856,0.039,0
2021-03-21T22:03:36Z,0.595,9.7146,1.0898,2.155,31.255,21.659552,10.4816,94.871,-2.604,-1240.7455,43.382,2.3617482544108697,0.037,0
2021-03-21T22:03:36Z,0.604,9.6966,1.1139,2.1493,31.274,21.66607,10.6627,94.984,-2.605,-1240.7455,42.88,2.3644433343449602,0.037,0
2021-03-21T22:03:36Z,0.614,9.6749,1.1514,2.2221,31.317,21.691033,10.7496,95.059,-2.605,-1240.7455,42.42,2.3693077012923647,0.038,0
2021-03-21T22:03:36Z,0.623,9.6596,1.2074,2.3255,31.372,21.728041,10.7911,95.082,-2.605,-1240.7455,41.984,2.3747217471124547,0.04,0
2021-03-21T22:03:36Z,0.633,9.6464,1.2506,2.3936,31.4,21.749077,10.8002,95.057,-2.605,-1240.7455,41.545,2.3778348828910034,0.04,0
2021-03-21T22:03:36Z,0.644,9.6339,1.2635,2.4246,31.382,21.73988,10.8124,94.997,-2.605,-1240.7455,41.111,2.3772093094483853,0.039,0
2021-03-21T22:03:36Z,0.655,9.625,1.2584,2.449,31.347,21.719782,10.8335,94.889,-2.604,-1240.7455,40.751,2.374981306436001,0.038,0
2021-03-21T22:03:36Z,0.665,9.6227,1.2501,2.4707,31.315,21.700254,10.8325,94.737,-2.604,-1240.7455,40.491,2.3725610538249504,0.036,0
2021-03-21T22:03:36Z,0.674,9.6276,1.2414,2.4747,31.284,21.680742,10.8224,94.571,-2.604,-1240.7455,40.282,2.369749894893629,0.035,0
2021-03-21T22:03:36Z,0.681,9.6357,1.2382,2.4578,31.261,21.667069,10.822,94.429,-2.604,-1240.7455,40.082,2.367373025939151,0.033,0
2021-03-21T22:03:36Z,0.689,9.6427,1.2536,2.4324,31.247,21.660363,10.8052,94.335,-2.604,-1240.7455,39.896,2.365791511883175,0.031,0
2021-03-21T22:03:36Z,0.697,9.6459,1.281,2.4118,31.235,21.654481,10.783,94.264,-2.604,-1240.7455,39.732,2.3646190388064667,0.031,0
2021-03-21T22:03:36Z,0.706,9.6481,1.3001,2.3999,31.221,21.64617,10.7636,94.19,-2.604,-1240.7455,39.582,2.3633515465197137,0.031,0
2021-03-21T22:03:36Z,0.713,9.652,1.3078,2.383,31.197,21.629666,10.7375,94.136,-2.604,-1240.7455,39.43,2.3611709753581294,0.032,0
2021-03-21T22:03:36Z,0.721,9.6559,1.3155,2.3621,31.161,21.60218,10.7328,94.132,-2.604,-1240.7455,39.287,2.3580282928886813,0.033,0
2021-03-21T22:03:36Z,0.729,9.6618,1.3249,2.3635,31.133,21.580013,10.7298,94.164,-2.604,-1240.7455,39.179,2.3553981385032525,0.033,0
2021-03-21T22:03:36Z,0.738,9.6672,1.3249,2.3775,31.125,21.572328,10.7124,94.177,-2.604,-1240.7455,39.108,2.3544053200898323,0.033,0
2021-03-21T22:03:36Z,0.748,9.6657,1.3129,2.3764,31.111,21.56207,10.7036,94.135,-2.604,-1240.7455,39.073,2.353379647491997,0.032,0
2021-03-21T22:03:36Z,0.757,9.6601,1.299,2.3707,31.084,21.542785,10.7058,94.055,-2.604,-1240.7455,39.09,2.3515773428227384,0.031,0
2021-03-21T22:03:36Z,0.764,9.6535,1.2847,2.3798,31.066,21.528283,10.7168,93.974,-2.604,-1240.7455,39.167,2.3505614483443473,0.031,0
2021-03-21T22:03:36Z,0.771,9.6497,1.2656,2.4025,31.066,21.523963,10.7266,93.908,-2.604,-1240.7455,39.287,2.350807738868404,0.031,0
2021-03-21T22:03:36Z,0.777,9.6507,1.2476,2.419,31.076,21.526448,10.7168,93.871,-2.605,-1240.7455,39.404,2.3515449828143207,0.032,0
2021-03-21T22:03:36Z,0.784,9.6514,1.2438,2.4075,31.09,21.530943,10.7007,93.865,-2.605,-1240.7455,39.468,2.3526224669831555,0.035,0
2021-03-21T22:03:36Z,0.794,9.6484,1.2623,2.3832,31.09,21.526951,10.6957,93.869,-2.605,-1240.7455,39.484,2.3528168509207834,0.039,0
2021-03-21T22:03:36Z,0.806,9.642,1.2921,2.3823,31.074,21.512496,10.6883,93.89,-2.605,-1240.7455,39.499,2.3519480993880704,0.041,0
2021-03-21T22:03:36Z,0.819,9.6334,1.3099,2.3971,31.059,21.500032,10.6803,93.955,-2.605,-1240.7455,39.548,2.351302070118617,0.041,0
2021-03-21T22:03:36Z,0.83,9.6245,1.3088,2.3824,31.054,21.496218,10.6912,94.031,-2.605,-1240.7455,39.636,2.3514780769195545,0.04,0
2021-03-21T22:03:36Z,0.84,9.6163,1.2952,2.3198,31.06,21.500115,10.6947,94.06,-2.604,-1240.7455,39.749,2.352491962573792,0.039,0
2021-03-21T22:03:36Z,0.849,9.6106,1.2741,2.2403,31.079,21.513134,10.6841,94.009,-2.596,-1240.7455,39.87,2.3543878836210226,0.037,0
2021-03-21T22:03:36Z,0.857,9.6083,1.2518,2.1843,31.105,21.530849,10.7032,93.894,-2.543,-1240.7455,40.006,2.3566255716396416,0.035,0
2021-03-21T22:03:36Z,0.865,9.6079,1.2354,2.1764,31.117,21.539517,10.7192,93.806,-2.335,-1240.7455,40.171,2.3576152203881926,0.034,0
2021-03-21T22:03:36Z,0.874,9.608,1.2314,2.2341,31.105,21.531663000000002,10.7178,93.812,-1.835,-1240.7455,40.354,2.356644431773851,0.033,0
2021-03-21T22:03:36Z,0.883,9.6081,1.2389,2.3242,31.086,21.518485,10.7232,93.872,-1.016,-1240.7455,40.516,2.3551115009625376,0.033,0
2021-03-21T22:03:36Z,0.892,9.608,1.2439,2.3685,31.085,21.517856,10.6937,93.917,0.012,-1240.7455,40.643,2.355037352006595,0.032,0
2021-03-21T22:03:36Z,0.9,9.6082,1.2393,2.3548,31.1,21.527128,10.6686,93.927,1.138,-1240.7455,40.747,2.356228872800961,0.031,0
2021-03-21T22:03:36Z,0.908,9.6092,1.2383,2.3481,31.1,21.526961,10.6859,93.914,2.308,-1240.7455,40.849,2.3561635046844867,0.03,0
2021-03-21T22:03:36Z,0.916,9.6103,1.2509,2.3874,31.086,21.516393,10.6963,93.899,3.493,-1240.7455,40.972,2.354967194410688,0.028,0
2021-03-21T22:03:36Z,0.923,9.6098,1.2649,2.4278,31.077,21.509224,10.7023,93.88,4.683,-1240.7455,41.111,2.3542766478519184,0.026,0
2021-03-21T22:03:36Z,0.929,9.608,1.2667,2.4054,31.073,21.50525,10.7032,93.847,5.887,-1240.7455,41.245,2.3540721882692437,0.025,0
2021-03-21T22:03:36Z,0.934,9.6069,1.2642,2.3453,31.072,21.502623,10.6972,93.802,7.109,-1240.7455,41.362,2.3540631633799407,0.024,0
2021-03-21T22:03:36Z,0.94,9.6067,1.2752,2.3274,31.077,21.504435,10.697,93.766,8.359,-1240.7455,41.468,2.3544775893631344,0.024,0
