Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-07T16:09:52Z,-0.428,19.6188,0.4639,4.134,35.141,31.418735,8.9297,97.638,7.274,314.895,940.06,2.0793999977533955,0.116,0
2018-05-07T16:09:52Z,-0.394,19.6436,0.4939,5.6715,35.132,31.44459,8.9227,97.653,7.238,311.2997,864.61,2.0776278729979976,0.134,0
2018-05-07T16:09:52Z,-0.349,19.6549,0.5567,8.4389,35.087,31.440416,8.9194,97.716,7.183,310.1309,1040.4,2.0742568290280907,0.153,0
2018-05-07T16:09:52Z,-0.3,19.6652,0.5884,9.9142,35.045,31.431822,8.9232,97.838,7.134,310.8303,1699.6,2.0711241250390064,0.166,0
2018-05-07T16:09:52Z,-0.254,19.6914,0.5838,9.8367,34.995,31.404231,8.9371,98.042,7.091,311.755,2274.2,2.066723411493342,0.169,0
2018-05-07T16:09:52Z,-0.21,19.7458,0.6018,7.5628,34.937,31.360877,8.9618,98.337,7.051,312.3628,2472.9,2.060469132441173,0.159,0
2018-05-07T16:09:52Z,-0.166,19.8021,0.6407,3.3568,34.923,31.352211,8.993,98.689,7.019,312.8445,2493.4,2.0568860252137426,0.141,0
2018-05-07T16:09:52Z,-0.126,19.8444,0.6588,1.0662,34.934,31.36297,9.027,99.065,6.993,313.5359,2483.7,2.055541334069047,0.121,0
2018-05-07T16:09:52Z,-0.098,19.8703,0.6559,0.8933,34.936,31.363939,9.0609,99.436,6.97,314.3549,2417.8,2.054423736869496,0.099,0
2018-05-07T16:09:52Z,-0.083,19.8801,0.6599,0.9315,34.937,31.363924,9.0921,99.772,6.953,315.5203,1968.4,2.054016357594493,0.074,0
2018-05-07T16:09:52Z,-0.07,19.8826,0.6801,1.0093,34.942,31.362788,9.1184,100.046,6.943,317.1298,1596.1,2.054207997210549,0.048,0
2018-05-07T16:09:52Z,-0.056,19.8848,0.6972,1.0407,34.939,31.350194,9.137,100.222,6.938,318.4139,1989.9,2.0539152155746203,0.023,0
2018-05-07T16:09:52Z,-0.049,19.8831,0.6926,1.0052,34.936,31.338658,9.1455,100.292,6.937,318.7427,2232.3,2.0538094669569986,0.008,0
2018-05-07T16:09:52Z,-0.054,19.882,0.6611,0.886,34.95,31.350309,9.1467,100.302,6.935,318.0083,2103.4,2.0547347812413452,0.005,0
2018-05-07T16:09:52Z,-0.068,19.8774,0.6202,0.6982,34.96,31.364051,9.1405,100.249,6.93,317.1918,2278,2.0555789277541163,0.012,0
2018-05-07T16:09:52Z,-0.078,19.8579,0.6018,0.5958,34.965,31.377791,9.1087,99.924,6.923,316.9577,2468.4,2.05682624737458,0.028,0
2018-05-07T16:09:52Z,-0.072,19.8418,0.6047,0.5933,34.968,31.389441,9.0274,99.058,6.919,317.4153,2474.9,2.0577860246666995,0.049,0
2018-05-07T16:09:52Z,-0.047,19.8421,0.6549,0.5465,34.947,31.377904,8.8885,97.554,6.919,322.9824,2316,2.0564608997497724,0.071,0
2018-05-07T16:09:52Z,-0.013,19.851,0.7579,0.3968,34.927,31.365315,8.7022,95.524,6.919,333.3334,1798.3,2.05478571836186,0.089,0
2018-05-07T16:09:52Z,0.019,19.8653,0.8212,0.2787,34.921,31.364264,8.4884,93.189,6.919,339.4077,1083.4,2.053725564384151,0.095,0
2018-05-07T16:09:52Z,0.047,19.8796,0.8236,0.2469,34.918,31.365201,8.2711,90.811,6.923,338.3494,675.95,2.0528531080177825,0.086,0
2018-05-07T16:09:52Z,0.07,19.8894,0.8146,0.2568,34.928,31.376643,8.0741,88.655,6.933,335.6811,760.88,2.0530065972239875,0.066,0
2018-05-07T16:09:52Z,0.085,19.897,0.7575,0.4595,34.924,31.375593,7.9161,86.926,6.947,334.5922,1099.8,2.0523932610230196,0.044,0
2018-05-07T16:09:52Z,0.091,19.9031,0.648,0.7746,34.898,31.352513,7.8069,85.729,6.961,331.292,1349.3,2.050481858303717,0.026,0
2018-05-07T16:09:52Z,0.087,19.9074,0.585,0.8924,34.899,31.35162,7.7438,85.031,6.974,325.7204,1375.7,2.0503387372602546,0.014,0
2018-05-07T16:09:52Z,0.081,19.9108,0.5834,0.877,34.916,31.364789,7.7155,84.715,6.984,321.8614,1589.1,2.051235168802709,0.009,0
2018-05-07T16:09:52Z,0.08,19.9149,0.5919,0.8023,34.94,31.384717,7.7064,84.613,6.992,320.2531,1911.5,2.0525336734825856,0.01,0
2018-05-07T16:09:52Z,0.085,19.917,0.5961,0.6913,34.96,31.402043,7.701,84.553,7.001,319.4387,1786,2.05367843112987,0.012,0
2018-05-07T16:09:52Z,0.091,19.9123,0.5975,0.6647,34.94,31.383743,7.6898,84.428,7.013,318.7266,1623.7,2.0526577730188236,0.01,0
2018-05-07T16:09:52Z,0.101,19.9079,0.5995,0.6633,34.907,31.353984,7.6652,84.157,7.024,318.612,1604,2.0508128215345374,-0.003,0
2018-05-07T16:09:52Z,0.11,19.9083,0.6107,0.6436,34.912,31.359782,7.6204,83.667,7.032,318.8266,1479.6,2.0511047547143963,-0.027,0
2018-05-07T16:09:52Z,0.108,19.9079,0.6323,0.6401,34.946,31.390329,7.5575,82.978,7.04,319.171,1490.6,2.0532413998427366,-0.057,0
2018-05-07T16:09:52Z,0.086,19.9056,0.6484,0.6524,34.965,31.405788,7.4874,82.206,7.046,319.5065,1687.9,2.0545354965919085,-0.087,0
2018-05-07T16:09:52Z,0.049,19.9052,0.6594,0.6386,34.983,31.419672,7.4179,81.437,7.049,319.4411,1895.4,2.0556768888111208,-0.106,0
2018-05-07T16:09:52Z,0.006,19.9074,0.6823,0.504,34.998,31.43118,7.3591,80.787,7.046,319.0686,1992.1,2.056506795454574,-0.106,0
2018-05-07T16:09:52Z,-0.038,19.909300000000002,0.7231,0.3074,34.983,31.417912,7.3249,80.411,7.04,318.8741,2017.8,2.055482513135085,-0.091,0
2018-05-07T16:09:52Z,-0.07,19.9067,0.7572,0.2451,34.948,31.386262,7.3154,80.307,7.035,318.8964,2030.1,2.0534280795841964,-0.067,0
2018-05-07T16:09:52Z,-0.075,19.9021,0.7646,0.2691,34.925,31.366053,7.3242,80.406,7.036,318.9084,2019.8,2.0522155545237735,-0.039,0
2018-05-07T16:09:52Z,-0.06,19.8988,0.7384,0.385,34.922,31.364103,7.3467,80.655,7.041,319.0192,2018.5,2.052185937478045,-0.013,0
2018-05-07T16:09:52Z,-0.051,19.8988,0.6977,0.6384,34.922,31.362687,7.3771,80.985,7.044,319.2901,2014.6,2.0521856989670524,0.007,0
2018-05-07T16:09:52Z,-0.053,19.8999,0.6866,0.8308,34.911,31.34893,7.409,81.324,7.047,319.3444,1990.6,2.051448016931876,0.016,0
2018-05-07T16:09:52Z,-0.055,19.9003,0.696,0.9103,34.889,31.324775,7.433,81.578,7.054,318.9879,1975.1,2.050058715429652,0.014,0
2018-05-07T16:09:52Z,-0.049,19.9039,0.7,0.8974,34.891,31.324662,7.443,81.683,7.063,318.593,1946.3,2.050011004613501,0.007,0
2018-05-07T16:09:52Z,-0.04,19.9018,0.7172,0.7969,34.916,31.347556,7.4391,81.64,7.071,318.441,1614.2,2.0516682118752283,0.003,0
2018-05-07T16:09:52Z,-0.039,19.8932,0.757,0.7026,34.916,31.347546,7.4219,81.453,7.078,318.4412,960.28,2.05207964713539,0.002,0
2018-05-07T16:09:52Z,-0.044,19.887,0.7861,0.6721,34.892,31.324537,7.3904,81.104,7.085,318.5088,955.45,2.0508810867283005,0.001,0
2018-05-07T16:09:52Z,-0.049,19.8839,0.7836,0.6422,34.894,31.323402,7.3447,80.596,7.091,318.9135,1769.4,2.0511541040146954,-0.002,0
2018-05-07T16:09:52Z,-0.05,19.8841,0.7643,0.585,34.907,31.333814,7.2864,79.951,7.096,319.4625,2266.7,2.051954616919904,-0.004,0
2018-05-07T16:09:52Z,-0.048,19.8869,0.7454,0.5915,34.896,31.323413,7.2239,79.266,7.101,319.555,2311.2,2.051135144224516,-0.004,0
2018-05-07T16:09:52Z,-0.045,19.8847,0.7482,0.6592,34.896,31.324662,7.1661,78.635,7.106,319.4298,2366.2,2.0512403189241133,-0.005,0
2018-05-07T16:09:52Z,-0.045,19.8774,0.7699,0.7015,34.921,31.34892,7.1119,78.043,7.111,319.3245,2414.9,2.053147600198686,-0.007,0
2018-05-07T16:09:52Z,-0.048,19.8754,0.7785,0.7371,34.935,31.362671,7.0605,77.482,7.114,319.228,2430.5,2.054116009188806,-0.01,0
2018-05-07T16:09:52Z,-0.055,19.8769,0.7695,0.7842,34.937,31.363911,7.0101,76.928,7.117,319.5535,2440.6,2.0541689754355166,-0.011,0
2018-05-07T16:09:52Z,-0.062,19.8788,0.7622,0.8137,34.94,31.363912,6.957,76.339,7.122,320.0771,2450.1,2.054265148330834,-0.01,0
2018-05-07T16:09:52Z,-0.064,19.8804,0.7631,0.8493,34.94,31.362673,6.9022,75.734,7.128,320.2248,2460.4,2.0541885729303866,-0.009,0
2018-05-07T16:09:52Z,-0.064,19.8833,0.762,0.8179,34.924,31.348932,6.8438,75.097,7.133,320.0493,2470.4,2.053052562165365,-0.008,0
2018-05-07T16:09:52Z,-0.063,19.8841,0.7498,0.7085,34.895,31.324787,6.781,74.411,7.137,319.7617,2478.5,2.0512071117099944,-0.005,0
2018-05-07T16:09:52Z,-0.062,19.8765,0.7448,0.6563,34.895,31.324786,6.7183,73.721,7.141,319.6724,2480.9,2.0515706505465667,-0.003,0
2018-05-07T16:09:52Z,-0.065,19.8734,0.7559,0.6753,34.925,31.34892,6.6566,73.038,7.142,320.0026,2485.9,2.0535889139234587,-0.002,0
2018-05-07T16:09:52Z,-0.069,19.8781,0.7635,0.6936,34.944,31.362549,6.596,72.367,7.141,320.4845,2495.9,2.054548155005624,-0.002,0
2018-05-07T16:09:52Z,-0.07,19.8811,0.7639,0.6637,34.946,31.362549,6.5408,71.757,7.137,320.595,2500.7,2.054529068600909,-0.002,0
2018-05-07T16:09:52Z,-0.068,19.8798,0.7605,0.6195,34.933,31.34891,6.4916,71.215,7.134,320.3921,2500.2,2.0537810779613976,-0.001,0
2018-05-07T16:09:52Z,-0.066,19.8752,0.7596,0.6474,34.908,31.324662,6.4448,70.698,7.129,320.3543,2500.4,2.052443195136308,0.001,0
2018-05-07T16:09:52Z,-0.066,19.8704,0.7617,0.6955,34.908,31.323403,6.4007,70.21,7.123,320.396,2499.4,2.052672924670335,0.002,0
2018-05-07T16:09:52Z,-0.066,19.8671,0.7683,0.7431,34.923,31.333692,6.3602,69.761,7.118,320.2938,2494.8,2.0537660275806524,0.002,0
2018-05-07T16:09:52Z,-0.067,19.8652,0.7748,0.8573,34.913,31.322041,6.324,69.357,7.116,320.0654,2493.8,2.0532336750017346,0.001,0
2018-05-07T16:09:52Z,-0.067,19.8635,0.7669,0.9161,34.902,31.309539,6.2915,68.997,7.117,319.8711,2486.9,2.0526293205176214,0,0
2018-05-07T16:09:52Z,-0.066,19.8603,0.7554,0.8745,34.904,31.309548,6.2586,68.633,7.122,319.9237,2461.7,2.052907212859927,2.0338e-8,0
2018-05-07T16:09:52Z,-0.065,19.8564,0.7098,0.8434,34.92,31.322145,6.2259,68.27,7.129,320.0123,2403.2,2.0540916061501524,2.2372e-7,0
2018-05-07T16:09:52Z,-0.065,19.8522,0.6281,0.8454,34.936,31.334828,6.1967,67.945,7.137,319.9963,2239.5,2.05529065358257,2.2738e-7,0
2018-05-07T16:09:52Z,-0.066,19.8487,0.586,0.8669,34.94,31.335877,6.1698,67.646,7.146,319.9023,1878.5,2.055708036464629,6.4669e-8,0
2018-05-07T16:09:52Z,-0.066,19.8471,0.5865,0.89,34.943,31.334828,6.1435,67.352,7.153,319.6506,1406.4,2.0559719172186246,4.8986e-7,0
2018-05-07T16:09:52Z,-0.067,19.8439,0.5793,0.9114,34.933,31.322137,6.1224,67.113,7.159,319.5346,1050.4,2.055501647868963,0,0
2018-05-07T16:09:52Z,-0.067,19.8405,0.554,0.912,34.922,31.309446,6.1074,66.942,7.163,319.6174,879.93,2.054978600672418,0,0
2018-05-07T16:09:52Z,-0.066,19.8374,0.5381,0.866,34.924,31.308406,6.094,66.79,7.167,319.6198,852.34,2.055251929649109,0.001,0
2018-05-07T16:09:52Z,-0.065,19.832,0.5335,0.844,34.928,31.30955,6.083,66.664,7.171,319.5629,987.96,2.0557605077958554,0.002,0
2018-05-07T16:09:52Z,-0.065,19.8262,0.5443,0.86,34.947,31.323273,6.0743,66.564,7.175,319.5319,1256.5,2.057224456694928,0.004,0
2018-05-07T16:09:52Z,-0.065,19.8219,0.5768,0.8453,34.977,31.347313,6.0651,66.458,7.179,319.5893,1488.6,2.0593032518812455,0.005,0
2018-05-07T16:09:52Z,-0.064,19.8181,0.5963,0.8195,34.979,31.346168,6.054,66.331,7.184,319.7403,1625.4,2.059610781625001,0.005,0
2018-05-07T16:09:52Z,-0.061,19.8145,0.5957,0.8217,34.941,31.309428,6.0406,66.18,7.188,319.7229,1755.4,2.057411719918155,0.005,0
2018-05-07T16:09:52Z,-0.058,19.8104,0.6162,0.8417,34.916,31.284139,6.0243,65.995,7.191,319.4648,1799.2,2.056047985727726,0.004,0
2018-05-07T16:09:52Z,-0.058,19.8066,0.6682,0.8785,34.931,31.294437,6.0069,65.798,7.195,319.2872,1685.3,2.0571668485177703,0.003,0
2018-05-07T16:09:52Z,-0.057,19.8034,0.7015,0.9001,34.947,31.30692,5.9882,65.589,7.197,319.2967,1615.7,2.0583194901851436,0.001,0
2018-05-07T16:09:52Z,-0.057,19.7988,0.7063,0.8895,34.95,31.308055,5.9647,65.327,7.197,319.4938,1594.3,2.058727881301278,4.0611e-8,0
2018-05-07T16:09:52Z,-0.058,19.7939,0.7075,0.8721,34.953,31.308149,5.9413,65.067,7.198,319.7769,1488.2,2.0591508271442787,4.4672e-7,0
2018-05-07T16:09:52Z,-0.059,19.7898,0.7074,0.8426,34.956,31.308055,5.9248,64.882,7.2,319.8801,1480.5,2.05953540884377,0,0
2018-05-07T16:09:52Z,-0.06,19.7868,0.7047,0.838,34.956,31.30691,5.9084,64.7,7.201,319.8813,1588.4,2.0596797545851753,0,0
2018-05-07T16:09:52Z,-0.058,19.7847,0.7019,0.8475,34.945,31.294313,5.8883,64.477,7.201,319.7916,1631.7,2.0590936167219995,0.001,0
2018-05-07T16:09:52Z,-0.056,19.7807,0.7016,0.8343,34.935,31.282757,5.8695,64.266,7.202,319.57,1676.1,2.058661206345955,0.002,0
2018-05-07T16:09:52Z,-0.056,19.7768,0.7104,0.8006,34.95,31.2942,5.8534,64.084,7.203,319.439,1735,2.0597858911832887,0.002,0
2018-05-07T16:09:52Z,-0.056,19.7756,0.7347,0.7458,34.966,31.305652,5.8404,63.938,7.204,319.4119,1646.5,2.060843287290266,0.001,0
2018-05-07T16:09:52Z,-0.056,19.7728,0.7566,0.6907,34.956,31.2942,5.8294,63.813,7.207,319.3292,1512.1,2.0603532237754854,0,0
2018-05-07T16:09:52Z,-0.056,19.7686,0.7639,0.6227,34.946,31.282748,5.8183,63.688,7.211,319.2995,1485.3,2.059930522422282,-0.001,0
2018-05-07T16:09:52Z,-0.056,19.765,0.7492,0.5945,34.961,31.294202,5.8084,63.574,7.215,319.3969,1441.2,2.0610411788643512,-0.001,0
2018-05-07T16:09:52Z,-0.057,19.761,0.7175,0.6558,34.976,31.305664,5.7991,63.468,7.218,319.4736,1398.7,2.062171344470478,0,0
2018-05-07T16:09:52Z,-0.057,19.7578,0.7019,0.722,34.967,31.294317,5.7865,63.326,7.218,319.5388,1358.3,2.0617629936725397,-1.845e-8,0
2018-05-07T16:09:52Z,-0.056,19.7547,0.7079,0.7239,34.958,31.284018,5.7705,63.146,7.218,319.6685,1216.3,2.0613496994549307,-2.029e-7,0
2018-05-07T16:09:52Z,-0.056,19.7513,0.7061,0.6789,34.988,31.308163,5.7538,62.959,7.218,319.7525,1138.3,2.0633889443270492,-2.029e-7,0
2018-05-07T16:09:52Z,-0.056,19.7477,0.6992,0.6654,35.017,31.332203,5.7379,62.78,7.22,319.7794,1107.2,2.0653758047282897,-1.814e-8,0
2018-05-07T16:09:52Z,-0.056,19.7437,0.7074,0.6834,35.007,31.320657,5.7223,62.605,7.224,319.8222,956.86,2.0649435530723763,1.6793e-9,0
2018-05-07T16:09:52Z,-0.057,19.7396,0.7136,0.6528,34.982,31.295567,5.7049,62.412,7.226,319.6668,888.78,2.0635780372654287,3.6767e-8,0
2018-05-07T16:09:52Z,-0.057,19.7361,0.6825,0.6307,34.97,31.282885,5.6888,62.232,7.227,319.7073,1234.3,2.062996379745609,4.061e-7,0
2018-05-07T16:09:52Z,-0.056,19.7328,0.6254,0.6606,34.985,31.294329,5.6765,62.095,7.227,320.2254,1801,2.0640936514424095,0,0
2018-05-07T16:09:52Z,-0.056,19.7297,0.6015,0.6778,35.001,31.306917,5.6664,61.98,7.227,320.5119,2087.2,2.065244040604403,0,0
2018-05-07T16:09:52Z,-0.056,19.7266,0.6049,0.686,35.004,31.308061,5.6566,61.869,7.227,320.5035,2126.3,2.0655813756687444,0.001,0
2018-05-07T16:09:52Z,-0.056,19.7236,0.6017,0.6681,35.006,31.308165,5.6456,61.747,7.228,320.4686,2136.2,2.0658513902186595,0.001,0
2018-05-07T16:09:52Z,-0.056,19.7211,0.6282,0.5838,35.008,31.308165,5.6345,61.622,7.23,320.2621,2135.1,2.06609726437037,0,0
2018-05-07T16:09:52Z,-0.055,19.7182,0.6858,0.4913,35.01,31.308052,5.6232,61.496,7.233,319.9853,2143.7,2.066362441586466,-0.001,0
2018-05-07T16:09:52Z,-0.055,19.7155,0.7103,0.4648,35.011,31.306803,5.6087,61.334,7.237,320.0472,2153.6,2.066555462384818,-0.001,0
2018-05-07T16:09:52Z,-0.056,19.7133,0.7035,0.4776,34.997,31.29306,5.5893,61.118,7.239,320.4084,2134.2,2.0657857170468747,0,0
2018-05-07T16:09:52Z,-0.058,19.711,0.6862,0.5842,34.972,31.268907,5.5698,60.902,7.24,320.6527,2098.2,2.064332427296772,1.849e-8,0
2018-05-07T16:09:52Z,-0.058,19.7089,0.6573,0.7777,34.973,31.268803,5.5524,60.71,7.242,320.7634,2082.1,2.064496398526492,2.0339e-7,0
2018-05-07T16:09:52Z,-0.057,19.7065,0.6478,0.8639,35,31.291803,5.5331,60.498,7.243,320.8008,2069.2,2.0663019900918864,0,0
2018-05-07T16:09:52Z,-0.056,19.7033,0.6542,0.8639,35.003,31.292949,5.5146,60.293,7.244,320.7604,2045.2,2.0666443434106663,0,0
2018-05-07T16:09:52Z,-0.056,19.7008,0.6524,0.8684,34.993,31.282661,5.498,60.108,7.247,320.6194,2035.2,2.0661392530370257,0.001,0
2018-05-07T16:09:52Z,-0.057,19.6998,0.6454,0.8877,35.008,31.294427,5.4809,59.918,7.249,320.4728,2038.9,2.0671265379775434,0.001,0
2018-05-07T16:09:52Z,-0.057,19.6979,0.6511,0.9139,35.024,31.30819,5.4649,59.743,7.25,320.5367,2032.9,2.0682200319128468,0,0
2018-05-07T16:09:52Z,-0.056,19.6955,0.6663,0.911,35.039,31.322046,5.4503,59.583,7.251,320.7039,2012,2.0692751993635405,3.0535e-10,0
2018-05-07T16:09:52Z,-0.056,19.6929,0.6648,0.8529,35.055,31.334945,5.4354,59.419,7.251,320.8599,1998.4,2.0704027878071307,3.3589e-9,0
2018-05-07T16:09:52Z,-0.056,19.6905,0.6506,0.7303,35.059,31.33714,5.4208,59.257,7.251,320.9589,2001.6,2.0707694831555647,3.6947e-8,0
2018-05-07T16:09:52Z,-0.057,19.6903,0.6419,0.6497,35.074,31.348583,5.4073,59.107,7.251,320.6112,2002.4,2.071718525867507,4.0642e-7,0
2018-05-07T16:09:52Z,-0.058,19.6913,0.642,0.6411,35.072,31.346283,5.3933,58.953,7.251,319.9254,1992.6,2.071544832056927,0,0
2018-05-07T16:09:52Z,-0.057,19.6898,0.6147,0.6261,35.03,31.309325,5.3801,58.809,7.252,319.6355,1982.6,2.068987553514949,0,0
2018-05-07T16:09:52Z,-0.056,19.6875,0.5509,0.6207,35,31.282776,5.3671,58.667,7.253,319.86,1974.3,2.0672203809882332,0.001,0
2018-05-07T16:09:52Z,-0.056,19.6851,0.5149,0.6375,34.997,31.279331,5.3534,58.516,7.253,320.23,1964.8,2.0671485360762945,0.001,0
2018-05-07T16:09:52Z,-0.056,19.6832,0.5184,0.6464,34.985,31.267671,5.3416,58.386,7.254,320.4094,1957.8,2.066489005576387,0,0
2018-05-07T16:09:52Z,-0.057,19.6849,0.529,0.6359,34.987,31.268806,5.3316,58.275,7.254,320.0502,1951.2,2.066532110276502,4.2474e-7,0
2018-05-07T16:09:52Z,-0.056,19.6858,0.5334,0.6332,35.016,31.293054,5.3229,58.178,7.254,319.4145,1942.9,2.0683044213371913,0,0
2018-05-07T16:09:52Z,-0.056,19.6841,0.5344,0.6435,35.033,31.306805,5.3149,58.088,7.254,319.1762,1936.4,2.069451277533823,0,0
2018-05-07T16:09:52Z,-0.056,19.6827,0.5314,0.6385,35.036,31.308055,5.3056,57.983,7.254,319.2339,1936,2.0697069543685807,0.001,0
2018-05-07T16:09:52Z,-0.056,19.6815,0.5248,0.6338,35.038,31.308169,5.2954,57.869,7.252,319.2523,1936,2.0698902630955254,0.001,0
2018-05-07T16:09:52Z,-0.056,19.6796,0.5283,0.7087,35.04,31.30817,5.2842,57.743,7.252,319.3978,1930.4,2.0701075541722607,0,0
2018-05-07T16:09:52Z,-0.055,19.6777,0.5273,0.8427,35.043,31.308066,5.2721,57.607,7.253,319.7026,1923.7,2.0703874739196206,0,0
2018-05-07T16:09:52Z,-0.055,19.6755,0.522,0.8801,35.044,31.30692,5.2609,57.481,7.255,319.8404,1900.1,2.0705566278376786,0,0
2018-05-07T16:09:52Z,-0.055,19.6725,0.5292,0.8551,35.032,31.294313,5.2511,57.371,7.256,319.7738,1745.6,2.069950266367687,-0.001,0
2018-05-07T16:09:52Z,-0.056,19.6696,0.55,0.8767,35.021,31.282652,5.2418,57.267,7.258,319.6723,1377.9,2.0694017089224483,-0.001,0
2018-05-07T16:09:52Z,-0.057,19.6667,0.5705,0.8979,35.034,31.292941,5.2324,57.162,7.26,319.6451,993.94,2.070356587833804,-0.001,0
2018-05-07T16:09:52Z,-0.057,19.6634,0.5754,0.8666,35.034,31.291692,5.2221,57.047,7.261,319.7029,799.37,2.0705164391397317,-0.001,0
2018-05-07T16:09:52Z,-0.057,19.6604,0.5813,0.8337,35.008,31.267548,5.2111,56.927,7.262,319.7685,741.66,2.0690326932107497,0,0
2018-05-07T16:09:52Z,-0.057,19.6578,0.6043,0.8366,34.994,31.255056,5.2024,56.83,7.264,319.8368,735.05,2.068281395440426,1.2712e-11,0
2018-05-07T16:09:52Z,-0.057,19.6562,0.6338,0.8408,35.009,31.267662,5.1956,56.754,7.265,319.8398,805.66,2.0692987735412456,1.3983e-10,0
2018-05-07T16:09:52Z,-0.056,19.655,0.6448,0.8542,35.039,31.292952,5.1891,56.681,7.265,319.8058,968.06,2.0712368233494294,1.5382e-9,0
2018-05-07T16:09:52Z,-0.056,19.6532,0.645,0.8453,35.057,31.306799,5.1842,56.625,7.265,319.9404,1153,2.0724521119458,1.692e-8,0
2018-05-07T16:09:52Z,-0.056,19.6522,0.6639,0.7941,35.06,31.308067,5.1803,56.58,7.265,320.0914,1244.4,2.0726886629837336,1.8612e-7,0
2018-05-07T16:09:52Z,-0.056,19.6513,0.6885,0.7536,35.061,31.308276,5.1753,56.523,7.265,319.9967,1132.3,2.072794998384703,1.8612e-7,0
2018-05-07T16:09:52Z,-0.057,19.6497,0.6955,0.7226,35.064,31.309318,5.1684,56.445,7.265,319.5694,903.69,2.073060681012285,1.692e-8,0
2018-05-07T16:09:52Z,-0.057,19.6474,0.6928,0.6931,35.079,31.320666,5.1596,56.348,7.265,318.8824,771.13,2.0741125512070147,1.5382e-9,0
2018-05-07T16:09:52Z,-0.057,19.645,0.6931,0.672,35.078,31.31847,5.1491,56.23,7.267,318.4883,845.94,2.074166333988702,1.3984e-10,0
2018-05-07T16:09:52Z,-0.057,19.6429,0.6982,0.6507,35.039,31.28277,5.1376,56.103,7.27,318.5903,1088.1,2.0718234930208905,1.2722e-11,0
2018-05-07T16:09:52Z,-0.057,19.641,0.6992,0.6487,35.026,31.27007,5.1266,55.981,7.271,318.7384,1268.1,2.0711007067758582,1.2608e-12,0
2018-05-07T16:09:52Z,-0.057,19.6389,0.6962,0.679,35.052,31.291926,5.1155,55.858,7.271,318.7299,1163.7,2.0728324664165547,1.2616e-12,0
2018-05-07T16:09:52Z,-0.058,19.6368,0.6993,0.6806,35.053,31.292993,5.1051,55.743,7.271,318.6607,1105.3,2.0729971143770625,1.2732e-11,0
2018-05-07T16:09:52Z,-0.058,19.6354,0.7183,0.6386,35.043,31.282972,5.0972,55.656,7.271,318.5032,1394.2,2.072438081544131,1.3995e-10,0
2018-05-07T16:09:52Z,-0.057,19.6342,0.7515,0.6276,35.059,31.297782,5.0912,55.592,7.272,318.3739,1628.8,2.0734994738001165,1.5395e-9,0
2018-05-07T16:09:52Z,-0.057,19.6325,0.7699,0.6402,35.102,31.345035,5.0904,55.598,7.272,318.4749,1645,2.0762783627234245,1.6934e-8,0
