Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-10-29T15:36:16Z,-0.026,12.3209,1.2414,3.4012,28.480352,38.126,9.196,85.866,8.09,225.428,51.738,0.0207,0.217,0
2018-10-29T15:36:16Z,-0.02,12.3236,1.4194,3.3207,28.495843,38.199,8.8002,82.167,8.04,232.0909,55.968,0.0208,0.173,0
2018-10-29T15:36:16Z,-0.018,12.3185,1.4274,3.3475,28.472594,38.124,8.4481,78.867,7.976,236.5202,53.263,0.0207,0.134,0
2018-10-29T15:36:16Z,-0.016,12.2993,1.4234,3.3207,28.449988,38.121,8.1325,75.917,7.926,236.5202,51.38,0.0207,0.099,0
2018-10-29T15:36:16Z,-0.019,12.2759,1.3991,3.3207,28.464678,38.126,7.8516,73.29,7.876,234.5137,53.479,0.0207,0.067,0
2018-10-29T15:36:16Z,-0.021,12.2567,1.4032,3.4415,28.395018,38.071,7.6526,71.422,7.823,233.8323,54.172,0.0207,0.04,0
2018-10-29T15:36:16Z,-0.012,12.2504,1.391,3.4012,28.358793,38.02,7.5269,70.233,7.783,233.8323,55.938,0.0207,0.023,0
2018-10-29T15:36:16Z,0,12.2574,1.4153,3.3878,28.391174,38.115,7.47,69.683,7.754,235.2709,47.367,0.0207,0.014,0
2018-10-29T15:36:16Z,0.006,12.2666,1.383,3.3475,28.414025,38.122,7.4345,69.336,7.724,234.968,42.557,0.0207,0.013,0
2018-10-29T15:36:16Z,0.011,12.2712,1.4194,3.361,28.508248,38.264,7.3938,68.942,7.688,235.6873,49.263,0.0208,0.015,0
2018-10-29T15:36:16Z,0.019,12.2718,1.3789,3.4012,28.511101,38.255,7.3339,68.374,7.66,233.643,52.557,0.0208,0.019,0
2018-10-29T15:36:16Z,0.038,12.269,1.3385,3.3475,28.469768,38.175,7.2714,67.784,7.629,233.7944,47.726,0.0207,0.027,0
2018-10-29T15:36:16Z,0.071,12.2632,1.3304,3.2938,28.500387,38.25,7.2177,67.278,7.587,228.7216,40.504,0.0208,0.04,0
2018-10-29T15:36:16Z,0.092,12.26,1.3021,3.3475,28.472997,38.177,7.1651,66.783,7.526,234.1352,34.387,0.0207,0.052,0
2018-10-29T15:36:16Z,0.094,12.2573,1.4921,3.3475,28.503857,38.258,7.1463,66.604,7.485,229.5923,37.605,0.0208,0.056,0
2018-10-29T15:36:16Z,0.089,12.2512,1.4477,3.3878,28.521282,38.261,7.1502,66.638,7.466,233.8702,41.285,0.0208,0.054,0
2018-10-29T15:36:16Z,0.086,12.2414,1.4477,3.2938,28.451312,38.189,7.1728,66.845,7.459,235.3466,40.926,0.0207,0.05,0
2018-10-29T15:36:16Z,0.087,12.2293,1.4517,3.2938,28.413044,38.12,7.2064,67.153,7.454,233.6052,39.559,0.0207,0.041,0
2018-10-29T15:36:16Z,0.09,12.2187,1.6296,3.3744,28.391017,38.131,7.2491,67.551,7.447,232.3559,38.299,0.0207,0.03,0
2018-10-29T15:36:16Z,0.09,12.2102,1.6013,3.455,28.360134,38.068,7.2786,67.826,7.443,237.6937,42.674,0.0207,0.016,0
2018-10-29T15:36:16Z,0.086,12.2037,1.6013,3.4147,28.392186,38.154,7.3135,68.153,7.443,236.7852,41.486,0.0207,0.003,0
2018-10-29T15:36:16Z,0.085,12.1989,1.5973,3.3207,28.410429,38.162,7.3194,68.207,7.438,235.498,36.521,0.0207,-0.003,0
2018-10-29T15:36:16Z,0.087,12.1952,1.5245,3.3207,28.39673,38.169,7.3096,68.117,7.433,235.8387,37.167,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.087,12.1924,1.5528,3.361,28.349941,38.099,7.296,67.991,7.427,236.293,40.623,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.086,12.19,1.5326,3.1998,28.350068,38.103,7.2735,67.78,7.419,236.4444,42.281,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.084,12.188,1.5528,3.3744,28.396572,38.181,7.2511,67.573,7.413,236.3309,43.402,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.084,12.1855,1.5204,3.3341,28.351362,38.108,7.214,67.228,7.408,236.4823,41.105,0.0207,-0.003,0
2018-10-29T15:36:16Z,0.085,12.1828,1.4881,3.3744,28.287739,38.035,7.1818,66.929,7.403,236.7852,39.53,0.0206,-0.002,0
2018-10-29T15:36:16Z,0.087,12.1821,1.4517,3.4012,28.297862,38.037,7.1594,66.722,7.395,236.9744,41.824,0.0206,-0,0
2018-10-29T15:36:16Z,0.088,12.1828,1.4962,3.3744,28.338766,38.116,7.1301,66.448,7.393,237.1637,40.357,0.0207,0,0
2018-10-29T15:36:16Z,0.09,12.1834,1.4962,3.267,28.296133,38.041,7.1155,66.31,7.386,237.4666,38.81,0.0206,0.001,0
2018-10-29T15:36:16Z,0.089,12.1836,1.4517,3.3744,28.291622,38.04,7.0923,66.091,7.38,237.3152,40.718,0.0206,0.002,0
2018-10-29T15:36:16Z,0.09,12.1839,1.4719,3.361,28.34438,38.115,7.0672,65.855,7.375,237.6937,38.471,0.0207,0.003,0
2018-10-29T15:36:16Z,0.092,12.1839,1.4719,3.3475,28.349069,38.115,7.0389,65.59,7.37,237.6559,35.909,0.0207,0.004,0
2018-10-29T15:36:16Z,0.094,12.184,1.4638,3.4012,28.345083,38.114,7.0241,65.453,7.363,237.7694,38.253,0.0207,0.004,0
2018-10-29T15:36:16Z,0.094,12.1846,1.4113,3.3744,28.349341,38.114,6.9927,65.159,7.357,238.6402,39.119,0.0207,0.004,0
2018-10-29T15:36:16Z,0.089,12.1853,1.4032,3.3744,28.34377,38.114,6.9707,64.952,7.352,238.9809,36.556,0.0207,0.002,0
2018-10-29T15:36:16Z,0.085,12.1862,1.4194,3.361,28.352016,38.114,6.9557,64.808,7.347,240.1545,39.548,0.0207,-0,0
2018-10-29T15:36:16Z,0.083,12.1869,1.4113,3.3207,28.339079,38.113,6.9462,64.714,7.341,239.1702,41.316,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.089,12.1865,1.3708,3.3072,28.300574,38.037,6.9233,64.497,7.339,234.5137,38.623,0.0206,-0.003,0
2018-10-29T15:36:16Z,0.099,12.1851,1.3991,3.4281,28.340638,38.111,6.9005,64.288,7.335,234.3244,39.37,0.0207,-0,0
2018-10-29T15:36:16Z,0.11,12.1833,1.4032,3.2938,28.348515,38.112,6.8702,64.014,7.331,233.9459,38.497,0.0207,0.005,0
2018-10-29T15:36:16Z,0.116,12.1819,1.3951,3.3475,28.350067,38.113,6.8253,63.602,7.328,234.0594,37.087,0.0207,0.01,0
2018-10-29T15:36:16Z,0.118,12.181,1.4072,3.361,28.338707,38.115,6.7949,63.316,7.32,234.2109,40.063,0.0207,0.016,0
2018-10-29T15:36:16Z,0.114,12.1814,1.3991,3.3878,28.303355,38.041,6.7585,62.972,7.311,234.3623,39.135,0.0206,0.019,0
2018-10-29T15:36:16Z,0.107,12.1811,1.3991,3.4415,28.334765,38.117,6.728,62.689,7.295,237.7694,39.648,0.0207,0.017,0
2018-10-29T15:36:16Z,0.106,12.1792,1.4194,3.4281,28.299618,38.042,6.6935,62.374,7.287,234.4759,36.132,0.0206,0.012,0
2018-10-29T15:36:16Z,0.113,12.1767,1.391,3.3207,28.287799,38.042,6.6723,62.184,7.279,234.703,35.045,0.0206,0.007,0
2018-10-29T15:36:16Z,0.119,12.1725,1.5245,3.3744,28.290179,38.044,6.6419,61.902,7.272,234.8544,40.663,0.0206,0.004,0
2018-10-29T15:36:16Z,0.116,12.1702,1.5326,3.3207,28.296658,38.046,6.6115,61.62,7.264,235.0437,38.583,0.0206,0.001,0
2018-10-29T15:36:16Z,0.107,12.1728,1.5568,3.455,28.339033,38.126,6.5952,61.47,7.259,234.703,41.572,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.1,12.1781,1.5447,3.3744,28.356037,38.128,6.561,61.152,7.255,235.0437,38.969,0.0207,-0.004,0
2018-10-29T15:36:16Z,0.1,12.182,1.5407,3.3475,28.334794,38.126,6.5282,60.846,7.254,235.0816,38.983,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.106,12.1808,1.5326,3.3207,28.306174,38.045,6.4967,60.552,7.25,235.763,38.467,0.0206,-0.004,0
2018-10-29T15:36:16Z,0.106,12.1776,1.5366,3.4281,28.332356,38.116,6.4688,60.29,7.243,238.7537,37.449,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.101,12.178,1.573,3.3475,28.361504,38.117,6.4431,60.05,7.24,239.8895,40.531,0.0207,-0.008,0
2018-10-29T15:36:16Z,0.095,12.1831,1.4921,3.3878,28.329196,38.121,6.4395,60.015,7.235,240.0787,35.341,0.0207,-0.009,0
2018-10-29T15:36:16Z,0.097,12.188,1.4557,3.3878,28.313269,38.045,6.4122,59.759,7.227,236.6716,35.851,0.0206,-0.007,0
2018-10-29T15:36:16Z,0.107,12.1891,1.4436,3.4012,28.381326,38.19,6.3828,59.483,7.226,237.2016,35.659,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.115,12.1902,1.5043,3.4012,28.363092,38.11,6.3516,59.19,7.226,236.9744,37.414,0.0207,0.003,0
2018-10-29T15:36:16Z,0.113,12.1918,1.5528,3.4012,28.335959,38.109,6.3191,58.886,7.224,237.1637,36.245,0.0207,0.005,0
2018-10-29T15:36:16Z,0.109,12.192,1.5245,3.3207,28.355795,38.108,6.2897,58.611,7.22,239.6245,38.062,0.0207,0.005,0
2018-10-29T15:36:16Z,0.108,12.1916,1.5487,3.3744,28.338407,38.106,6.2627,58.358,7.213,238.0345,39.672,0.0207,0.005,0
2018-10-29T15:36:16Z,0.111,12.1911,1.5568,3.3744,28.357597,38.106,6.2278,58.031,7.203,237.9587,37.041,0.0207,0.007,0
2018-10-29T15:36:16Z,0.114,12.1904,1.5568,3.4012,28.391209,38.182,6.1964,57.737,7.198,239.2459,38.694,0.0207,0.007,0
2018-10-29T15:36:16Z,0.115,12.1894,1.5326,3.3207,28.355874,38.107,6.1663,57.456,7.194,239.0945,35.12,0.0207,0.005,0
2018-10-29T15:36:16Z,0.114,12.1883,1.5164,3.3475,28.342273,38.108,6.1331,57.145,7.194,239.0187,37.131,0.0207,0.002,0
2018-10-29T15:36:16Z,0.112,12.1872,1.5771,3.3341,28.348841,38.109,6.1095,56.924,7.191,239.3216,41.784,0.0207,0.001,0
2018-10-29T15:36:16Z,0.109,12.1858,1.5326,3.3072,28.347702,38.11,6.0735,56.586,7.193,240.4573,37.588,0.0207,0.001,0
2018-10-29T15:36:16Z,0.109,12.1846,1.6013,3.2938,28.402987,38.186,6.0433,56.304,7.193,239.738,36.176,0.0207,0,0
2018-10-29T15:36:16Z,0.112,12.1835,1.6377,3.3207,28.398634,38.188,6.0158,56.046,7.19,239.7002,39.374,0.0207,-0,0
2018-10-29T15:36:16Z,0.116,12.1828,1.6054,3.267,28.353119,38.114,5.9867,55.774,7.19,240.533,36.204,0.0207,0,0
2018-10-29T15:36:16Z,0.116,12.1817,1.6175,3.3744,28.400332,38.19,5.9584,55.509,7.185,240.6087,35.43,0.0207,0.001,0
2018-10-29T15:36:16Z,0.116,12.1804,1.6094,3.2938,28.399173,38.191,5.935,55.29,7.176,240.6845,38.024,0.0207,0.002,0
2018-10-29T15:36:16Z,0.116,12.1794,1.5932,3.267,28.354561,38.117,5.9057,55.017,7.165,241.0252,36.749,0.0207,0.003,0
2018-10-29T15:36:16Z,0.118,12.1783,1.6134,3.3207,28.337259,38.118,5.8755,54.734,7.158,240.9495,37.571,0.0207,0.004,0
2018-10-29T15:36:16Z,0.117,12.1774,1.6337,3.3072,28.361409,38.119,5.8569,54.56,7.155,241.5173,40.019,0.0207,0.004,0
2018-10-29T15:36:16Z,0.113,12.1761,1.6701,3.2938,28.383805,38.195,5.8242,54.255,7.151,241.328,40.464,0.0207,0.002,0
2018-10-29T15:36:16Z,0.111,12.1748,1.6984,3.2938,28.368685,38.121,5.8016,54.044,7.149,240.9116,39.687,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.113,12.1737,1.662,3.3207,28.380226,38.198,5.7755,53.798,7.151,241.328,35.794,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.115,12.1727,1.6781,3.4147,28.369444,38.124,5.7527,53.585,7.156,241.7066,38.568,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.116,12.1719,1.6256,3.3207,28.382103999999998,38.2,5.734,53.407,7.159,241.7445,39.439,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.113,12.1708,1.5973,3.3207,28.305174,38.051,5.7141,53.22,7.158,242.2745,34.51,0.0206,-0.002,0
2018-10-29T15:36:16Z,0.112,12.17,1.6013,3.2535,28.346588,38.127,5.6918,53.01,7.154,242.4637,38.808,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.11,12.1694,1.5851,3.2938,28.449159,38.278,5.6791,52.891,7.151,241.4416,40.364,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.106,12.1687,1.4477,3.4415,28.355418,38.129,5.6602,52.715,7.142,242.0852,36.508,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.105,12.1682,1.4274,3.3207,28.344653,38.129,5.6428,52.55,7.135,242.4637,36.816,0.0207,-0.004,0
2018-10-29T15:36:16Z,0.107,12.168,1.4153,3.3475,28.343961,38.13,5.6355,52.479,7.129,242.8423,36.388,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.103,12.1673,1.3991,3.3072,28.356281,38.131,5.6225,52.355,7.13,242.8802,41.819,0.0207,-0.006,0
2018-10-29T15:36:16Z,0.103,12.1657,1.4274,3.361,28.38862,38.206,5.6253,52.38,7.13,243.3723,44.523,0.0207,-0.006,0
2018-10-29T15:36:16Z,0.105,12.1639,1.391,3.3207,28.363013,38.131,5.6274,52.399,7.12,243.2966,38.144,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.104,12.1622,1.4072,3.2938,28.388148,38.208,5.6123,52.257,7.113,242.5395,35.86,0.0207,-0.003,0
2018-10-29T15:36:16Z,0.107,12.1602,1.3708,3.2938,28.357339,38.135,5.6013,52.153,7.112,242.5395,38.779,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.117,12.1584,1.4032,3.3878,28.342057,38.137,5.5978,52.118,7.111,242.6152,38.159,0.0207,0.003,0
2018-10-29T15:36:16Z,0.126,12.1578,1.3385,3.3341,28.34787,38.139,5.5877,52.021,7.11,243.2588,36.609,0.0207,0.008,0
2018-10-29T15:36:16Z,0.125,12.1576,1.3304,3.267,28.350105,38.14,5.5741,51.892,7.103,243.5616,35.371,0.0207,0.011,0
2018-10-29T15:36:16Z,0.117,12.1557,1.3547,3.3744,28.398574,38.216,5.5645,51.802,7.098,243.4859,37.664,0.0207,0.011,0
2018-10-29T15:36:16Z,0.112,12.1526,1.3385,3.2133,28.406147,38.216,5.5527,51.691,7.097,243.9402,41.963,0.0207,0.009,0
2018-10-29T15:36:16Z,0.111,12.1504,1.3263,3.4684,28.399977,38.218,5.5431,51.602,7.1,243.4102,37.068,0.0207,0.005,0
2018-10-29T15:36:16Z,0.116,12.1493,1.3466,3.3878,28.346955,38.147,5.54,51.574,7.105,243.5616,36.838,0.0207,0.003,0
2018-10-29T15:36:16Z,0.118,12.1487,1.3587,3.3207,28.353539,38.149,5.5301,51.483,7.107,243.7509,38.884,0.0207,-0,0
2018-10-29T15:36:16Z,0.116,12.1478,1.3385,3.3475,28.391785,38.225,5.5307,51.486,7.101,243.7888,38.409,0.0207,-0.003,0
2018-10-29T15:36:16Z,0.11,12.146,1.2859,3.3341,28.358657,38.15,5.531,51.487,7.099,243.7509,37.821,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.109,12.1439,1.2616,3.267,28.394767,38.227,5.532,51.494,7.1,244.0159,36.952,0.0207,-0.004,0
2018-10-29T15:36:16Z,0.112,12.1417,1.29,3.361,28.406144,38.228,5.5369,51.538,7.098,245.0002,39.206,0.0207,-0.002,0
2018-10-29T15:36:16Z,0.115,12.14,1.2859,3.361,28.344498,38.155,5.5407,51.572,7.097,244.243,40.763,0.0207,-0,0
2018-10-29T15:36:16Z,0.121,12.139,1.3587,3.3744,28.35289,38.158,5.5407,51.57,7.1,244.2809,36.643,0.0207,0.001,0
2018-10-29T15:36:16Z,0.131,12.1385,1.3668,3.3475,28.3957,38.235,5.5431,51.591,7.097,244.4323,36.704,0.0207,0.004,0
2018-10-29T15:36:16Z,0.136,12.1383,1.3304,3.2938,28.409817,38.236,5.5384,51.546,7.095,244.508,38.544,0.0207,0.009,0
2018-10-29T15:36:16Z,0.126,12.139,1.3304,3.267,28.394621,38.236,5.5284,51.451,7.095,248.0288,35.48,0.0207,0.011,0
2018-10-29T15:36:16Z,0.111,12.1399,1.3142,3.173,28.414612,38.236,5.5244,51.412,7.09,245.6438,37.618,0.0207,0.008,0
2018-10-29T15:36:16Z,0.097,12.1383,1.4234,3.4012,28.444234,38.311,5.5124,51.3,7.086,244.7352,45.04,0.0207,-0.001,0
2018-10-29T15:36:16Z,0.089,12.1362,1.4153,3.3475,28.417053,38.235,5.4932,51.124,7.085,245.1138,48.377,0.0207,-0.011,0
2018-10-29T15:36:16Z,0.088,12.1347,1.4153,3.2535,28.38914,38.236,5.4846,51.075,7.082,245.4923,44.996,0.0207,-0.019,0
2018-10-29T15:36:16Z,0.086,12.1332,1.4113,3.3475,28.360377,38.163,5.4849,51.134,7.079,248.6723,40.942,0.0207,-0.025,0
2018-10-29T15:36:16Z,0.084,12.1318,1.4153,3.3744,28.393553,38.24,5.5052,51.369,7.075,248.9373,40.302,0.0207,-0.028,0
2018-10-29T15:36:16Z,0.081,12.1302,1.3991,3.3072,28.407152,38.242,5.5576,51.88,7.065,248.9752,46.072,0.0207,-0.026,0
2018-10-29T15:36:16Z,0.08,12.1287,1.4113,3.4012,28.40275,38.243,5.6395,52.637,7.059,248.9373,50.184,0.0207,-0.02,0
2018-10-29T15:36:16Z,0.082,12.1274,1.391,3.267,28.399031,38.245,5.7735,53.871,7.053,249.3159,45.781,0.0207,-0.012,0
2018-10-29T15:36:16Z,0.08,12.126,1.298,3.3744,28.41178,38.246,5.9164,55.191,7.049,249.4673,46.862,0.0207,-0.007,0
2018-10-29T15:36:16Z,0.081,12.1251,1.3425,3.3744,28.386885,38.248,6.0731,56.641,7.049,249.1645,45.162,0.0207,-0.005,0
2018-10-29T15:36:16Z,0.091,12.1238,1.3466,3.3341,28.311421,38.098,6.2057,57.869,7.049,247.5366,44.3,0.0206,-0.001,0
2018-10-29T15:36:16Z,0.097,12.1271,1.3466,3.2535,28.387102,38.25,6.3192,58.933,7.048,247.5366,45.724,0.0207,0.004,0
2018-10-29T15:36:16Z,0.076,12.1545,1.4153,3.3341,28.470592,38.326,6.3927,59.677,7.05,247.0066,59.497,0.0207,0.002,0
2018-10-29T15:36:16Z,0.021,12.2018,1.4194,3.3207,28.504001,38.399,6.4324,60.13,7.045,247.158,92.459,0.0208,-0.014,0
2018-10-29T15:36:16Z,-0.049,12.2415,1.4194,3.3878,28.523412,38.371,6.4466,60.324,7.04,247.0066,84.323,0.0208,-0.045,0
2018-10-29T15:36:16Z,-0.125,12.2592,1.3951,3.2938,28.505723,38.321,6.4302,60.215,7.037,248.6723,101.03,0.0208,-0.088,0
2018-10-29T15:36:16Z,-0.192,12.2541,1.2819,3.3475,28.466702,38.205,6.4052,60.013,7.036,247.0823,164.82,0.0207,-0.135,0
2018-10-29T15:36:16Z,-0.236,12.241,1.2859,3.3475,28.453364,38.187,6.3714,59.715,7.04,247.1202,183.71,0.0207,-0.175,0
2018-10-29T15:36:16Z,-0.271,12.2297,1.2859,3.3475,28.463016,38.192,6.341,59.433,7.039,247.1959,178.44,0.0207,-0.204,0
2018-10-29T15:36:16Z,-0.305,12.2208,1.294,3.2804,28.395394,38.131,6.2866,58.92,7.035,250.6409,176.81,0.0207,-0.216,0
2018-10-29T15:36:16Z,-0.319,12.2134,1.2697,3.3475,28.359633,38.067,6.2679,58.741,7.032,250.5273,181.62,0.0207,-0.204,0
2018-10-29T15:36:16Z,-0.33,12.2188,1.1929,3.3072,28.448227,38.227,6.2289,58.366,7.031,250.4516,185.29,0.0207,-0.174,0
2018-10-29T15:36:16Z,-0.336,12.2612,1.2091,3.267,28.52233,38.309,6.2146,58.219,7.032,250.1109,182.93,0.0208,-0.137,0
2018-10-29T15:36:16Z,-0.334,12.3209,1.2172,3.4147,28.593546,38.417,6.206,58.129,7.03,250.0731,186.95,0.0208,-0.098,0
2018-10-29T15:36:16Z,-0.328,12.3665,1.1848,3.2804,28.596783,38.373,6.2163,58.219,7.026,250.2245,184.07,0.0208,-0.065,0
2018-10-29T15:36:16Z,-0.308,12.3993,1.2212,3.3744,28.607234,38.311,6.2171,58.224,7.009,250.4895,189.27,0.0208,-0.035,0
2018-10-29T15:36:16Z,-0.273,12.4236,1.1889,3.3475,28.610172,38.302,6.2226,58.271,6.995,251.4359,178.91,0.0208,-0.002,0
2018-10-29T15:36:16Z,-0.237,12.4371,1.2455,3.3207,28.533812,38.119,6.2242,58.284,6.981,250.6409,125.57,0.0208,0.03,0
2018-10-29T15:36:16Z,-0.206,12.4389,1.2293,3.2535,28.583653,38.206,6.2182,58.224,6.971,250.3759,96.902,0.0208,0.058,0
2018-10-29T15:36:16Z,-0.167,12.4367,1.2293,3.3072,28.607434,38.192,6.2029,58.079,6.965,247.7638,89.343,0.0208,0.084,0
2018-10-29T15:36:16Z,-0.126,12.434,1.2616,3.4012,28.593156,38.191,6.1881,57.94,6.955,249.9595,81.585,0.0208,0.108,0
2018-10-29T15:36:16Z,-0.102,12.4266,1.3021,3.361,28.60142,38.193,6.1692,57.761,6.96,248.1423,83.562,0.0208,0.123,0
2018-10-29T15:36:16Z,-0.085,12.4172,1.298,3.4281,28.626801,38.233,6.1426,57.509,6.96,247.1959,81.952,0.0208,0.128,0
2018-10-29T15:36:16Z,-0.073,12.4096,1.3304,3.2938,28.650519,38.278,6.1224,57.316,6.963,249.8459,80.66,0.0208,0.121,0
2018-10-29T15:36:16Z,-0.069,12.4052,1.3061,3.3475,28.601556,38.213,6.1154,57.248,6.967,250.2245,75.177,0.0208,0.105,0
2018-10-29T15:36:16Z,-0.065,12.4027,1.3547,3.3744,28.509845,38.108,6.0683,56.802,6.969,248.4073,79.043,0.0208,0.087,0
2018-10-29T15:36:16Z,-0.068,12.3998,1.3506,3.3878,28.468169,38.038,6.0531,56.647,6.974,249.8838,71.82,0.0207,0.065,0
2018-10-29T15:36:16Z,-0.07,12.3974,1.3749,3.3072,28.505181,38.115,6.0226,56.355,6.981,247.7638,64.953,0.0208,0.043,0
2018-10-29T15:36:16Z,-0.067,12.395,1.3385,3.4147,28.523081,38.119,6.0467,56.581,6.986,249.6188,77.647,0.0208,0.025,0
2018-10-29T15:36:16Z,-0.062,12.3936,1.3425,3.3341,28.50519,38.121,6.1549,57.592,6.988,250.3002,71.486,0.0208,0.015,0
2018-10-29T15:36:16Z,-0.061,12.3937,1.3425,3.3207,28.527448,38.123,6.3739,59.637,6.989,248.7859,74.241,0.0208,0.009,0
2018-10-29T15:36:16Z,-0.057,12.3922,1.3425,3.3207,28.584329,38.237,6.6394,62.112,6.99,250.2245,80.789,0.0208,0.006,0
2018-10-29T15:36:16Z,-0.055,12.3893,1.2697,3.361,28.523348,38.125,6.9306,64.828,6.992,250.7545,70.552,0.0208,0.007,0
2018-10-29T15:36:16Z,-0.052,12.3863,1.29,3.3072,28.51439,38.126,7.2291,67.61,6.99,250.8681,69.649,0.0208,0.008,0
2018-10-29T15:36:16Z,-0.055,12.3846,1.2738,3.361,28.595476,38.241,7.4885,70.026,6.99,250.6031,74.959,0.0208,0.009,0
2018-10-29T15:36:16Z,-0.062,12.3802,1.2819,3.4012,28.570682,38.207,7.7011,72.003,6.992,250.1866,72.915,0.0208,0.006,0
2018-10-29T15:36:16Z,-0.066,12.3709,1.29,3.3207,28.5156,38.134,7.8476,73.364,6.992,250.1109,70.338,0.0208,0.001,0
2018-10-29T15:36:16Z,-0.065,12.3661,1.2657,3.3072,28.456487,38.063,7.9102,73.937,6.991,250.1866,71.273,0.0207,-0.003,0
2018-10-29T15:36:16Z,-0.064,12.366,1.2819,3.4415,28.407061,37.999,7.9235,74.057,6.993,249.8838,76.262,0.0207,-0.005,0
2018-10-29T15:36:16Z,-0.062,12.3653,1.294,3.3072,28.399222,38.003,7.9088,73.916,6.991,250.6409,77.812,0.0207,-0.005,0
2018-10-29T15:36:16Z,-0.059,12.3619,1.2536,3.3475,28.406947,38.003,7.8819,73.661,6.991,250.3002,72.152,0.0207,-0.004,0
2018-10-29T15:36:16Z,-0.056,12.3554,1.2657,3.3475,28.397448,38.004,7.8486,73.348,6.988,250.5652,70.038,0.0207,-0.002,0
2018-10-29T15:36:16Z,-0.054,12.3491,1.294,3.3207,28.411045,38.007,7.817,73.051,6.981,249.7702,80.172,0.0207,0.003,0
2018-10-29T15:36:16Z,-0.054,12.3434,1.2819,3.3744,28.449323,38.089,7.7916,72.808,6.972,250.6409,73.45,0.0207,0.006,0
2018-10-29T15:36:16Z,-0.055,12.3366,1.2819,3.3475,28.40911,38.02,7.7563,72.476,6.965,250.3759,67.678,0.0207,0.007,0
2018-10-29T15:36:16Z,-0.054,12.3301,1.2616,3.3744,28.401796,38.026,7.7276,72.21,6.962,250.0731,79.841,0.0207,0.006,0
