DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-08-09T12:56:23Z,0.073,27.7805,1.08,0.2507,0,0.0846,-0.228,83.431192,79.137,7.1871,80.709,499.6,4.125150969340476,0.05,0
2023-08-09T12:56:23Z,0.086,27.7607,1.08,0.224,0,0.0846,-0.1378,83.435058,79.17,6.973,78.215,428.92,4.1286959133817165,0.053,0
2023-08-09T12:56:23Z,0.1,27.7425,1.08,0.2431,0,0.0846,-0.1829,83.443908,79.209,6.7519,75.975,309.68,4.132441320970813,0.056,0
2023-08-09T12:56:23Z,0.115,27.7247,1.08,0.2393,0,0.1269,-0.1378,83.464069,79.257,6.5466,74.308,331.62,4.13665841048587,0.06,0
2023-08-09T12:56:23Z,0.13,27.7063,1.08,0.2164,0,0.1269,0.1177,83.504887,79.322,6.3486,73.432,1392.7,4.141881606423783,0.064,0
2023-08-09T12:56:23Z,0.147,27.6869,1.08,0.2088,0,0.1269,0.1027,83.565334000000007,79.401,6.1546,73.254,1028.1,4.147979174077716,0.068,0
2023-08-09T12:56:23Z,0.164,27.667,1.08,0.2316,0,0.1269,0.1027,83.641677,79.491,5.9805,73.414,549.25,4.154741323300274,0.073,0
2023-08-09T12:56:23Z,0.183,27.6475,1.08,0.2202,0,0.1269,0.0576,83.724495,79.584,5.8514,73.631,702.88,4.16164276335676,0.078,0
2023-08-09T12:56:23Z,0.204,27.63,0.99,0.2126,0,0.0423,-0.1829,83.784258,79.654,5.7843,73.785,699.38,4.167086486475849,0.083,0
2023-08-09T12:56:23Z,0.227,27.6156,0.99,0.2316,0,0.0423,-0.10780000000000001,83.795215,79.676,5.7718,73.795,401.41,4.169572081930564,0.086,0
2023-08-09T12:56:23Z,0.251,27.6042,0.99,0.2316,0,0.0423,-0.1228,83.752345,79.647,5.7857,73.569,383.01,4.1689366276288125,0.086,0
2023-08-09T12:56:23Z,0.275,27.5946,0.99,0.1935,0,0.0423,-0.213,83.672008,79.582,5.8037,73.07,379.2,4.166124348069431,0.085,0
2023-08-09T12:56:23Z,0.298,27.5862,1.08,0.2698,0.0426,0.0846,0.0876,83.580424,79.505,5.8168,72.376,434.08,4.16253356188418,0.08,0
2023-08-09T12:56:23Z,0.318,27.5781,1.08,0.2889,0.0426,0.0846,0.1027,83.502801,79.439,5.8184,71.632,782.19,4.159533130180439,0.075,0
2023-08-09T12:56:23Z,0.336,27.5703,1.08,0.266,0.0426,0.0846,0.0726,83.45814,79.4,5.8014,70.964,1110.3,4.158021281452095,0.07,0
2023-08-09T12:56:23Z,0.351,27.563,1.08,0.2507,0.0426,0.0846,0.0426,83.440488,79.384,5.7628,70.461,386.69,4.157756652233386,0.065,0
2023-08-09T12:56:23Z,0.366,27.5565,1.08,0.266,0.0426,-0.0423,-0.10780000000000001,83.437196,79.38,5.7087,70.194,270.12,4.158096137568448,0.063,0
2023-08-09T12:56:23Z,0.38,27.5515,1.08,0.2736,0.0426,-0.0423,-0.243,83.443417,79.386,5.6505,70.187,252.96,4.158866776738044,0.063,0
2023-08-09T12:56:23Z,0.396,27.549,1.08,0.266,0.0426,-0.0423,-0.213,83.45684,79.398,5.5981,70.419,300.86,4.15975718748043,0.065,0
2023-08-09T12:56:23Z,0.412,27.5485,1.08,0.2622,0.0426,-0.0423,-0.10780000000000001,83.485015,79.424,5.5585,70.888,261.97,4.161259898484954,0.069,0
2023-08-09T12:56:23Z,0.43,27.5488,1.17,0.2851,0,0.1269,-0.1829,83.517588,79.451,5.5374,71.603,235.1,4.162749216206048,0.075,0
2023-08-09T12:56:23Z,0.45,27.5491,1.17,0.2545,0,0.1269,-0.1228,83.523541,79.448,5.5368,72.506,349.9,4.162553883753529,0.081,0
2023-08-09T12:56:23Z,0.471,27.5492,1.17,0.2812,0,0.1269,-0.1679,83.508432,79.421,5.5551,73.529,274.73,4.161028309171057,0.088,0
2023-08-09T12:56:23Z,0.494,27.5498,1.17,0.2545,0,0.1269,-0.0627,83.533744,79.424,5.592,74.684,523.73,4.161143728004753,0.095,0
2023-08-09T12:56:23Z,0.519,27.5525,1.17,0.3194,0,0.1269,0.1478,83.63203,79.478,5.648,76.007,407.83,4.163939968879803,0.103,0
2023-08-09T12:56:23Z,0.546,27.558,1.08,0.3232,0,0.1269,0.0426,83.74811,79.524,5.7187,77.47,494.74,4.166043140725682,0.109,0
2023-08-09T12:56:23Z,0.576,27.5665,1.08,0.3499,0,0.1269,0.1027,83.811698,79.495,5.7984,78.966,759.91,4.163674422793732,0.113,0
2023-08-09T12:56:23Z,0.608,27.5809,1.08,0.3461,0,0.1269,0.1478,83.788143,79.374,5.8879,80.353,322.1,4.15563154486103,0.113,0
2023-08-09T12:56:23Z,0.641,27.6069,1.08,0.3346,0,0.1269,0.0576,83.675143,79.185,5.9893,81.509,239.85,4.1427773321545605,0.108,0
2023-08-09T12:56:23Z,0.671,27.6498,1.17,0.3156,0,0.0846,-0.1829,83.512055,78.988,6.0998,82.396,255.11,4.128035093202572,0.098,0
2023-08-09T12:56:23Z,0.696,27.709,1.17,0.3499,0,0.0846,-0.1528,83.374501,78.864,6.211,83.104,305.07,4.116006108166834,0.085,0
2023-08-09T12:56:23Z,0.716,27.7747,1.17,0.3423,0,0.0846,-0.213,83.323071,78.859,6.3129,83.689,773.07,4.110096329109191,0.07,0
2023-08-09T12:56:23Z,0.729,27.8297,1.17,0.3308,0,0.0846,-0.0627,83.363895,78.961,6.3976,84.049,1271.5,4.111083621935071,0.055,0
2023-08-09T12:56:23Z,0.739,27.8582,1.17,0.3346,0,0.1269,0.1628,83.46418,79.122,6.4641,84.016,1919.4,4.117624495609547,0.042,0
2023-08-09T12:56:23Z,0.746,27.854,1.17,0.3385,0,0.1269,0.1929,83.571261,79.288,6.5202,83.474,1183,4.127242967485726,0.032,0
2023-08-09T12:56:23Z,0.752,27.8244,1.17,0.3232,0,0.1269,0.1628,83.646194,79.417,6.5697,82.405,1768.8,4.136986015255071,0.024,0
2023-08-09T12:56:23Z,0.757,27.7825,1.17,0.3156,0,0.1269,0.1027,83.679179,79.499,6.6028,80.903,1027.9,4.1451773948383615,0.019,0
2023-08-09T12:56:23Z,0.762,27.7378,1.17,0.3118,0,0.1269,-0.0176,83.663129,79.525,6.6054,79.112,940.87,4.150492596792549,0.015,0
2023-08-09T12:56:23Z,0.765,27.6951,1.17,0.3232,0,0.0846,0.0125,83.597732,79.498,6.5677,77.205,1223.6,4.152676328265726,0.012,0
2023-08-09T12:56:23Z,0.767,27.6564,1.17,0.3232,0,0.0846,0.0426,83.501282,79.437,6.488,75.409,1160.4,4.152611515133455,0.009,0
2023-08-09T12:56:23Z,0.769,27.6232,1.17,0.327,0,0.0846,0.0726,83.371879,79.339,6.3734,74.009,1117.6,4.149995194861433,0.006,0
2023-08-09T12:56:23Z,0.77,27.5953,1.17,0.3194,0,0.0846,0.1929,83.175014,79.175,6.2354,73.285,1278.2,4.143214928806857,0.005,0
2023-08-09T12:56:23Z,0.77,27.5718,1.17,0.327,0,0.0846,0.1177,82.93958,78.978,6.0877,73.523,1049.8,4.1341966856547065,0.004,0
2023-08-09T12:56:23Z,0.771,27.5519,1.17,0.3423,0,0.0846,0.1027,82.761601,78.84,5.9483,75.063,547.94,4.128171714697928,0.003,0
2023-08-09T12:56:23Z,0.772,27.5348,1.17,0.3499,0,0.0846,-0.0476,82.665078,78.785,5.8398,78.063,2681.7,4.126559778539419,0.002,0
2023-08-09T12:56:23Z,0.773,27.5189,1.17,0.3385,0,0.0846,-0.243,82.612359,78.773,5.7845,82.216,1100.5,4.127257413859072,0.001,0
2023-08-09T12:56:23Z,0.773,27.5012,1.08,0.3346,0,0.1692,-0.1378,82.583428,78.779,5.8053,86.895,1028.1,4.129121740242754,0.001,0
2023-08-09T12:56:23Z,0.773,27.4799,1.08,0.3461,0,0.1692,-0.0777,82.570568,78.793,5.9294,91.466,1351.9,4.131747824842855,0,0
2023-08-09T12:56:23Z,0.773,27.4555,1.08,0.3346,0,0.1692,-0.1979,82.566378,78.808,6.1692,95.423,987.8,4.134700372178769,-0.001,0
2023-08-09T12:56:23Z,0.772,27.4306,1.08,0.3346,0,0.1692,0.1327,82.55783,78.813,6.5003,98.411,1377.4,4.137136447806531,-0.001,0
2023-08-09T12:56:23Z,0.772,27.4082,1.08,0.3346,0,0.0846,0.1327,82.542644,78.808,6.8728,100.245,840.89,4.138795257089578,-0.002,0
2023-08-09T12:56:23Z,0.772,27.3905,1.08,0.3232,0,0.0846,0.0726,82.532651,78.804,7.2365,100.928,965.52,4.14010415559108,-0.003,0
2023-08-09T12:56:23Z,0.771,27.3778,1.08,0.3423,0,0.0846,0.1478,82.533126,78.81,7.5511,100.667,994.7,4.141543309783241,-0.004,0
2023-08-09T12:56:23Z,0.771,27.3691,1.08,0.3575,0,0.0846,0.0576,82.540225,78.82,7.7886,99.821,1122.9,4.142861360900167,-0.006,0
2023-08-09T12:56:23Z,0.769,27.3632,1.08,0.3346,0,0.0846,0.0275,82.543932,78.825,7.9345,98.744,990.6,4.143655116002348,-0.008,0
2023-08-09T12:56:23Z,0.767,27.3591,1.08,0.3423,0,0.0846,0.0726,82.541263,78.823,7.989,97.676,1001.9,4.143898441810146,-0.01,0
2023-08-09T12:56:23Z,0.764,27.356,1.08,0.3346,0,0.0846,0.1027,82.543419,78.826,7.9687,96.741,1405.2,4.1443367219226515,-0.012,0
2023-08-09T12:56:23Z,0.76,27.3538,1.08,0.2812,0,0.0846,-0.1528,82.554944,78.838,7.902,95.98,1199.9,4.145204076394825,-0.015,0
2023-08-09T12:56:23Z,0.755,27.3526,1.08,0.2851,0,0.0846,-0.1679,82.567001,78.851,7.8169,95.379,1673.1,4.146040957104774,-0.017,0
2023-08-09T12:56:23Z,0.751,27.3521,1.08,0.2812,0,0.2115,-0.1829,82.570894,78.856,7.7324,94.902,1260,4.1463662865650726,-0.019,0
2023-08-09T12:56:23Z,0.747,27.3518,1.08,0.2736,0,0.2115,-0.0627,82.567663,78.855,7.6585,94.53,3114.1,4.146336158889512,-0.023,0
2023-08-09T12:56:23Z,0.742,27.3512,1.08,0.3575,0,0.2115,-0.1228,82.564386,78.853,7.5983,94.264,1130.3,4.1462757841666855,-0.028,0
2023-08-09T12:56:23Z,0.735,27.3502,1.08,0.3156,0,0.2115,-0.1378,82.564158,78.853,7.5509,94.091,973.74,4.146362935954887,-0.037,0
2023-08-09T12:56:23Z,0.727,27.3489,1.08,0.3423,0,0.0846,-0.1829,82.566918,78.854,7.5133,93.987,1288.8,4.146532545924358,-0.049,0
2023-08-09T12:56:23Z,0.715,27.3475,1.08,0.3385,0,0.0846,-0.0927,82.569433,78.852,7.484,93.934,797.99,4.146541951783451,-0.065,0
2023-08-09T12:56:23Z,0.698,27.3466,1.08,0.3385,0,0.0846,0.0125,82.572374,78.848,7.463,93.92,1057.8,4.146395364496416,-0.085,0
2023-08-09T12:56:23Z,0.676,27.3465,1.08,0.3385,0,0.0846,0.1027,82.580495,78.847,7.4494,93.943,1337,4.146348605679613,-0.107,0
2023-08-09T12:56:23Z,0.646,27.3478,1.08,0.3346,0,0.1269,0.1027,82.584052,78.841,7.441,93.999,477.11,4.145898692511115,-0.129,0
2023-08-09T12:56:23Z,0.608,27.3507,1.08,0.3232,0,0.1269,0.1327,82.576054,78.825,7.4364,94.068,356.2,4.1447466708913225,-0.148,0
2023-08-09T12:56:23Z,0.564,27.3552,1.08,0.2698,0,0.1269,0.1027,82.570251,78.814,7.4347,94.128,871.21,4.143737883095831,-0.162,0
2023-08-09T12:56:23Z,0.516,27.3611,1.08,0.2774,0,0.1269,0.0426,82.573035,78.814,7.4358,94.175,1770,4.143227534767112,-0.17,0
2023-08-09T12:56:23Z,0.469,27.3673,1.08,0.266,0,0.1269,0.0876,82.573239,78.813,7.4393,94.217,1423.3,4.142634971611842,-0.171,0
2023-08-09T12:56:23Z,0.423,27.3726,1.08,0.2584,0,0.1269,0.0726,82.566947,78.807,7.4441,94.251,1998.6,4.141838942031045,-0.167,0
2023-08-09T12:56:23Z,0.38,27.3765,1.08,0.266,0,0.1269,-0.1378,82.560421,78.804,7.4483,94.262,1612.8,4.141333330348513,-0.158,0
2023-08-09T12:56:23Z,0.34,27.3786,1.08,0.266,0,0.1269,-0.1228,82.555891,78.803,7.4518,94.236,1312.2,4.141096368287444,-0.146,0
2023-08-09T12:56:23Z,0.305,27.3793,1.08,0.2736,0,0.1269,-0.0777,82.552149,78.804,7.455,94.182,2094.2,4.141093346711419,-0.132,0
2023-08-09T12:56:23Z,0.273,27.3786,1.08,0.2507,0,0.0846,-0.0627,82.548196,78.805,7.4578,94.128,1590.2,4.141211591319941,-0.118,0
2023-08-09T12:56:23Z,0.245,27.3769,1.08,0.2088,0,0.0846,0.0426,82.542979,78.806,7.4588,94.09,1843,4.141416459555692,-0.103,0
2023-08-09T12:56:23Z,0.221,27.3745,1.08,0.2431,0,0.0846,0.2379,82.535105,78.803,7.4571,94.062,1876.1,4.141456634204182,-0.089,0
2023-08-09T12:56:23Z,0.2,27.3715,1.08,0.2355,0,0.0846,0.1478,82.526444,78.798,7.4533,94.035,1477.2,4.141436059245177,-0.077,0
2023-08-09T12:56:23Z,0.183,27.368,1.08,0.2202,0,0.1269,0.1177,82.522628,78.796,7.4495,94.012,1744,4.141627711387735,-0.065,0
2023-08-09T12:56:23Z,0.169,27.3645,1.08,0.224,0,0.1269,-0.1228,82.522639,78.798,7.447,93.992,1673.1,4.142044545723768,-0.055,0
2023-08-09T12:56:23Z,0.157,27.3614,1.08,0.2355,0,0.1269,-0.213,82.522509,78.798,7.4451,93.971,1803.7,4.142314016307809,-0.046,0
2023-08-09T12:56:23Z,0.147,27.3593,1.08,0.1973,0,0.1269,-0.1228,82.522203,78.799,7.4433,93.945,1792,4.14255298737265,-0.038,0
2023-08-09T12:56:23Z,0.139,27.3579,1.08,0.2202,0,0.1269,-0.1979,82.521641,78.799,7.4417,93.912,1763.8,4.142674805970827,-0.032,0
2023-08-09T12:56:23Z,0.131,27.3571,1.17,0.2164,0,0.1269,-0.213,82.526627,78.804,7.4402,93.878,1849,4.143026208286099,-0.027,0
2023-08-09T12:56:23Z,0.125,27.3564,1.17,0.2049,0,0.1269,-0.213,82.536505,78.811,7.4386,93.855,1929.4,4.143481583660476,-0.023,0
2023-08-09T12:56:23Z,0.12,27.3557,1.17,0.2011,0,0.1269,-0.0777,82.540015,78.811,7.4366,93.845,1809.6,4.143542547923585,-0.019,0
2023-08-09T12:56:23Z,0.116,27.3553,1.17,0.224,0,0.1269,-0.1228,82.540077,78.807,7.434,93.842,1819.1,4.143352065237864,-0.016,0
2023-08-09T12:56:23Z,0.113,27.3555,1.17,0.2011,0,0.2115,0.1027,82.54465,78.807,7.4313,93.844,1838.2,4.143334821856886,-0.014,0
2023-08-09T12:56:23Z,0.11,27.3567,1.17,0.2164,0,0.2115,0.0726,82.550983,78.809,7.4294,93.852,1772.7,4.143343452447055,-0.013,0
2023-08-09T12:56:23Z,0.107,27.359,1.17,0.2355,0,0.2115,0.1628,82.560764,78.816,7.4282,93.872,1863.1,4.143538284474582,-0.013,0
2023-08-09T12:56:23Z,0.104,27.362,1.17,0.2126,0,0.2115,0.1027,82.576602,78.83,7.4276,93.904,1882.6,4.14406667327897,-0.012,0
2023-08-09T12:56:23Z,0.101,27.3649,1.08,0.2126,0,0.0846,-0.1378,82.58684,78.839,7.4274,93.943,1909,4.1443220250096084,-0.012,0
2023-08-09T12:56:23Z,0.097,27.3673,1.08,0.2126,0,0.0846,-0.1679,82.586268,78.837,7.4278,93.983,2040.3,4.144001174389798,-0.012,0
2023-08-09T12:56:23Z,0.094,27.369,1.08,0.2355,0,0.0846,-0.213,82.586644,78.837,7.4291,94.025,2014.3,4.143853725730071,-0.011,0
2023-08-09T12:56:23Z,0.091,27.37,1.08,0.2126,0,0.0846,-0.0777,82.592037,78.841,7.4315,94.061,2038.5,4.143992346772382,-0.01,0
2023-08-09T12:56:23Z,0.089,27.3707,1.08,0.2278,0,0.1269,0.1628,82.595948,78.843,7.4345,94.091,1922.3,4.144044314237661,-0.009,0
2023-08-09T12:56:23Z,0.087,27.3711,1.08,0.2278,0,0.1269,0.1027,82.595447,78.841,7.4376,94.113,2015.1,4.143897022804441,-0.008,0
2023-08-09T12:56:23Z,0.085,27.3716,1.08,0.2126,0,0.1269,-0.0326,82.594372,78.838,7.4408,94.121,2020.8,4.143684730665086,-0.007,0
2023-08-09T12:56:23Z,0.083,27.3723,1.08,0.2088,0,0.1269,0.2079,82.596406,78.838,7.4436,94.12,2006.4,4.143624053989559,-0.006,0
2023-08-09T12:56:23Z,0.082,27.3732,1.08,0.2355,0,0.1269,-0.213,82.598122,78.838,7.4459,94.118,2002.9,4.1435459814685025,-0.005,0
2023-08-09T12:56:23Z,0.081,27.3743,1.08,0.2011,0.0426,0.1269,-0.1528,82.596007,78.834,7.4475,94.108,2000.7,4.143225272571132,-0.004,0
2023-08-09T12:56:23Z,0.08,27.3755,1.08,0.2011,0.0426,0.1269,-0.1228,82.589496,78.827,7.4479,94.09,2004.7,4.142726946041229,-0.003,0
2023-08-09T12:56:23Z,0.08,27.3767,1.08,0.2088,0.0426,0.1269,-0.10780000000000001,82.584796,78.821,7.4477,94.076,1990.3,4.142284924184151,-0.002,0
2023-08-09T12:56:23Z,0.079,27.3779,1.08,0.2812,0.0426,0.1269,0.0726,82.588591,78.823,7.4473,94.079,1995.5,4.142293446588821,-0.001,0
2023-08-09T12:56:23Z,0.079,27.379,1.17,0.2622,0,0.0846,-0.0627,82.597924,78.831,7.4464,94.097,1996,4.142648529464003,-0.001,0
2023-08-09T12:56:23Z,0.079,27.38,1.17,0.2355,0,0.0846,0.253,82.607344,78.838,7.4449,94.123,1991.6,4.142956001698562,-0,0
2023-08-09T12:56:23Z,0.079,27.3809,1.17,0.2851,0,0.0846,0.0426,82.611423,78.841,7.4437,94.151,1991.6,4.1430468495268995,-0,0
2023-08-09T12:56:23Z,0.079,27.3818,1.17,0.2774,0,0.0846,0.0125,82.611249,78.839,7.4437,94.172,2044.2,4.142856134873549,-0,0
2023-08-09T12:56:23Z,0.079,27.3827,1.17,0.2736,0,0.0846,0.0426,82.610745,78.837,7.445,94.177,2052.7,4.142665427248671,-0,0
2023-08-09T12:56:23Z,0.079,27.3836,1.17,0.2965,0,0.0846,0.1027,82.609777,78.835,7.447,94.161,2038.5,4.1424747266519475,-0,0
2023-08-09T12:56:23Z,0.079,27.3847,1.17,0.266,0,0.0846,0.1027,82.608087,78.832,7.449,94.129,2041.1,4.142210336225749,-0,0
2023-08-09T12:56:23Z,0.079,27.3858,1.17,0.2049,0,0.0846,-0.0777,82.605225,78.828,7.4505,94.087,2046.5,4.141889691024974,-0,0
2023-08-09T12:56:23Z,0.079,27.3868,1.17,0.2393,0,0.0846,-0.1829,82.604396,78.826,7.4508,94.045,2056.3,4.141690383148918,-0,0
2023-08-09T12:56:23Z,0.079,27.3878,1.17,0.2164,0,0.0846,-0.0927,82.605381,78.826,7.4495,94.02,2038.9,4.141603651359946,0,0
2023-08-09T12:56:23Z,0.079,27.3887,1.17,0.224,0,0.0846,-0.1829,82.604471,78.824,7.4468,94.018,2022.6,4.141412990185497,0,0
2023-08-09T12:56:23Z,0.079,27.3895,1.17,0.1897,0,0.0846,-0.10780000000000001,82.605394,78.825,7.4433,94.037,2028.3,4.141399912722714,0.001,0
2023-08-09T12:56:23Z,0.079,27.3903,1.17,0.2355,0,0.0846,-0.10780000000000001,82.608398,78.827,7.4399,94.069,2032.3,4.141443136193832,0.001,0
2023-08-09T12:56:23Z,0.079,27.3909,1.08,0.2202,0,0.0846,-0.0927,82.610311,78.828,7.4378,94.106,2032.3,4.141447363332687,0.002,0
2023-08-09T12:56:23Z,0.08,27.3913,1.08,0.2126,0,0.0846,-0.1829,82.611645,78.828,7.4376,94.142,2026.6,4.141412635027427,0.002,0
2023-08-09T12:56:23Z,0.081,27.3917,1.08,0.2011,0,0.0846,-0.1528,82.612755,78.829,7.4391,94.17,1961.1,4.141434245807521,0.002,0
2023-08-09T12:56:23Z,0.082,27.3922,1.08,0.1859,0,0.0846,-0.1228,82.609967,78.826,7.4416,94.186,1997.7,4.1412219501804275,0.002,0
2023-08-09T12:56:23Z,0.082,27.3926,1.17,0.2164,0,0.0846,-0.1228,82.602539,78.819,7.4445,94.191,2001.2,4.140793179071624,0.001,0
2023-08-09T12:56:23Z,0.082,27.3931,1.17,0.2049,0,0.0846,-0.1528,82.596429,78.814,7.4473,94.181,1977,4.140468341674042,0.001,0
2023-08-09T12:56:23Z,0.082,27.3935,1.17,0.2316,0,0.0846,-0.213,82.590008,78.809,7.4494,94.157,1989,4.1401521424519405,0,0
2023-08-09T12:56:23Z,0.082,27.3936,1.17,0.1973,0,0.0846,-0.1378,82.581563,78.802,7.4507,94.126,2042.9,4.139749404253531,0,0
2023-08-09T12:56:23Z,0.082,27.3933,1.08,0.2164,0,0.1692,-0.1528,82.576783,78.798,7.4511,94.099,2144.8,4.139550266533037,-0.001,0
2023-08-09T12:56:23Z,0.082,27.3927,1.08,0.2164,0,0.1692,-0.1979,82.574393,78.796,7.4504,94.082,2034.1,4.13948968287916,-0.002,0
2023-08-09T12:56:23Z,0.081,27.3921,1.08,0.2164,0,0.1692,0.0726,82.569786,78.792,7.4485,94.073,2028.3,4.139316504595027,-0.003,0
2023-08-09T12:56:23Z,0.08,27.3915,1.08,0.2202,0,0.1692,0.1478,82.565703,78.788,7.4462,94.073,2085.1,4.139143362031088,-0.004,0
2023-08-09T12:56:23Z,0.079,27.391,1.08,0.2049,0,0.1692,0.1027,82.565025,78.788,7.4441,94.082,2062.1,4.139186738575072,-0.004,0
2023-08-09T12:56:23Z,0.078,27.3907,1.08,0.1935,0,0.1692,0.0726,82.567572,78.791,7.4428,94.1,2069.3,4.139381713963056,-0.005,0
2023-08-09T12:56:23Z,0.076,27.3907,1.08,0.2507,0,0.1692,-0.1829,82.574022,78.797,7.4421,94.125,2068.8,4.139719543064939,-0.005,0
2023-08-09T12:56:23Z,0.074,27.3907,1.08,0.2851,0,0.1692,-0.1528,82.582126,78.804,7.442,94.154,2072.4,4.140113712627726,-0.005,0
2023-08-09T12:56:23Z,0.073,27.3905,1.08,0.2584,0,0.1692,-0.1378,82.586105,78.807,7.4428,94.174,2076,4.140300028129936,-0.005,0
2023-08-09T12:56:23Z,0.071,27.3903,1.08,0.3003,0,0.1692,-0.1679,82.583049,78.803,7.4442,94.174,2075.6,4.140092209545468,-0.004,0
2023-08-09T12:56:23Z,0.07,27.3905,1.08,0.2202,0,0.1692,-0.213,82.576114,78.796,7.4462,94.154,2084.2,4.139680817718504,-0.003,0
2023-08-09T12:56:23Z,0.069,27.391,1.08,0.2164,0,0.1692,-0.1378,82.567421,78.788,7.4484,94.125,2083.3,4.139187131710417,-0.002,0
2023-08-09T12:56:23Z,0.069,27.3915,1.08,0.2088,0,0.1692,-0.1829,82.558621,78.781,7.45,94.093,2076.9,4.1387497564611655,0,0
2023-08-09T12:56:23Z,0.069,27.3919,1.17,0.2278,0,0.0423,-0.0627,82.555308,78.779,7.4499,94.052,2077.8,4.13860249853875,0.002,0
2023-08-09T12:56:23Z,0.07,27.392,1.17,0.2126,0,0.0423,0.1027,82.55263,78.778,7.4483,94,2066.6,4.138537497276056,0.004,0
2023-08-09T12:56:23Z,0.071,27.3919,1.17,0.2355,0,0.0423,0.1027,82.5459,78.774,7.4461,93.952,2064.3,4.138320901690673,0.006,0
2023-08-09T12:56:23Z,0.073,27.3913,1.17,0.2164,0,0.0423,0.0576,82.541265,78.771,7.4436,93.925,2013.4,4.1382039284000305,0.007,0
2023-08-09T12:56:23Z,0.076,27.3903,1.08,0.2088,0,0.0846,0.1027,82.537489,78.77,7.4405,93.924,2042.9,4.138234208153404,0.008,0
2023-08-09T12:56:23Z,0.078,27.3891,1.08,0.2698,0,0.0846,-0.0326,82.529594,78.763,7.4365,93.952,2029.6,4.137944029601504,0.009,0
2023-08-09T12:56:23Z,0.08,27.3877,1.08,0.2889,0,0.0846,-0.1528,82.519445,78.755,7.4329,94.012,2038.9,4.137614829258985,0.008,0
2023-08-09T12:56:23Z,0.082,27.3863,1.08,0.2851,0,0.0846,-0.1829,82.512275,78.749,7.4309,94.097,2086.9,4.137398252967702,0.008,0
2023-08-09T12:56:23Z,0.085,27.3852,1.08,0.2812,0,0.0846,-0.1829,82.510144,78.748,7.4311,94.196,1893.7,4.137437181993381,0.007,0
2023-08-09T12:56:23Z,0.087,27.3843,1.08,0.2011,0,0.1692,-0.1528,82.512482,78.751,7.4334,94.293,1825,4.137683995053151,0.006,0
2023-08-09T12:56:23Z,0.088,27.3836,1.08,0.2278,0,0.1692,-0.1829,82.519914,78.759,7.4381,94.368,2020.8,4.138195047227492,0.005,0
2023-08-09T12:56:23Z,0.089,27.383,1.08,0.224,0,0.1692,-0.1829,82.530449,78.769,7.445,94.409,2013.4,4.138810062316022,0.004,0
2023-08-09T12:56:23Z,0.089,27.3824,1.08,0.2355,0,0.1692,-0.0927,82.538959,78.777,7.453,94.414,1833.4,4.139312484683423,0.002,0
