Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-27T19:08:18Z,-0.084,27.0113,3.4937,1.0245,38.432155,36.95,6.0349,75.847,8.472,163.3042,881.71,0.025,-0.002,0
2018-08-27T19:08:18Z,-0.085,27.0222,3.5261,1.0379,38.379631,36.893,6.0136,75.593,8.468,163.3799,749.39,0.0249,-0,0
2018-08-27T19:08:18Z,-0.086,27.0336,3.4897,1.1319,38.380932,36.89,6.0016,75.461,8.462,163.4935,742.38,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.088,27.0408,3.4897,1.0379,38.430531,36.936,5.9891,75.321,8.458,164.0614,745.5,0.025,0.002,0
2018-08-27T19:08:18Z,-0.091,27.0451,4.0235,0.9439,38.436546,36.927,5.9755,75.163,8.461,163.9478,767.71,0.025,0,0
2018-08-27T19:08:18Z,-0.092,27.0495,4.0275,1.0648,38.432765,36.922,5.9629,75.018,8.467,164.3642,868.94,0.025,-0.002,0
2018-08-27T19:08:18Z,-0.092,27.0567,4.0194,1.1051,38.435234,36.919,5.9479,74.838,8.469,164.5535,1023.5,0.025,-0.004,0
2018-08-27T19:08:18Z,-0.092,27.0641,4.0073,0.9842,38.433471,36.916,5.9296,74.61,8.469,164.6292,1149,0.025,-0.005,0
2018-08-27T19:08:18Z,-0.092,27.07,3.8374,1.0111,38.434956,36.911,5.9022,74.275,8.468,164.3642,1178.8,0.025,-0.004,0
2018-08-27T19:08:18Z,-0.09,27.0728,3.8213,1.0916,38.433384,36.906,5.8778,73.977,8.463,164.5157,1185,0.025,-0.003,0
2018-08-27T19:08:18Z,-0.09,27.0746,3.8455,1.0111,38.435425,36.902,5.8471,73.595,8.463,164.2885,1188.5,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.094,27.0836,3.8294,1.0245,38.491735,36.953,5.8311,73.396,8.468,164.5157,1173.6,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.093,27.0984,3.8374,1.0379,38.511613,36.979,5.8115,73.15,8.464,164.8942,1200.7,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.091,27.1105,3.6838,0.9305,38.440346,36.892,5.8059,73.089,8.465,164.6671,1228.9,0.025,-0,0
2018-08-27T19:08:18Z,-0.089,27.1203,3.6878,1.0648,38.432111,36.882,5.7892,72.891,8.463,164.8564,1235.2,0.025,0.001,0
2018-08-27T19:08:18Z,-0.091,27.1306,3.6919,1.0245,38.432869,36.873,5.7816,72.801,8.458,165.8407,1242.1,0.025,0.001,0
2018-08-27T19:08:18Z,-0.091,27.1367,3.7283,1.0379,38.439397,36.866,5.7736,72.706,8.462,165.7271,1249.6,0.025,0.001,0
2018-08-27T19:08:18Z,-0.09,27.1388,3.9062,1.1453,38.483307,36.912,5.7673,72.637,8.466,165.7271,1256,0.025,0.001,0
2018-08-27T19:08:18Z,-0.089,27.1453,3.8658,1.0514,38.437544,36.854,5.7631,72.595,8.471,166.03,1255.1,0.025,0.001,0
2018-08-27T19:08:18Z,-0.088,27.1531,3.8577,1.0111,38.437021,36.853,5.7499,72.439,8.474,166.1057,1253.3,0.025,0.002,0
2018-08-27T19:08:18Z,-0.089,27.1568,3.8941,1.0514,38.42463,36.848,5.7401,72.324,8.475,166.0678,1259.5,0.025,0.002,0
2018-08-27T19:08:18Z,-0.089,27.1577,4.0113,0.9708,38.393638,36.789,5.7287,72.191,8.473,166.4085,1264,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.09,27.159300000000002,4.0356,1.0245,38.416265,36.84,5.7144,72.02,8.473,166.4842,1262.5,0.025,0,0
2018-08-27T19:08:18Z,-0.093,27.1661,3.9951,1.0245,38.396469,36.786,5.7001,71.848,8.474,166.3328,1261.1,0.0249,-0,0
2018-08-27T19:08:18Z,-0.091,27.1744,3.9992,1.0245,38.418273,36.839,5.6892,71.715,8.47,166.2192,1268.9,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.089,27.1794,3.7727,1.1319,38.448452,36.834,5.6814,71.624,8.466,167.0142,1279.4,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.089,27.184,3.7849,1.0245,38.418231,36.828,5.6742,71.54,8.468,167.0521,1282.1,0.025,-0.001,0
2018-08-27T19:08:18Z,-0.09,27.1914,3.7364,1.0245,38.396556,36.771,5.6662,71.445,8.471,167.8471,1284.1,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.09,27.2001,3.7404,1.0379,38.4161,36.821,5.6572,71.337,8.473,168.68,1292.5,0.025,-0,0
2018-08-27T19:08:18Z,-0.089,27.2079,3.8819,1.0379,38.393905,36.762,5.659,71.368,8.471,168.3392,1303.7,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.09,27.2151,3.89,1.0379,38.424174,36.81,5.6451,71.202,8.47,168.3014,1306.6,0.025,0.001,0
2018-08-27T19:08:18Z,-0.09,27.2227,3.8698,0.9708,38.43775,36.804,5.6503,71.276,8.469,168.2635,1305.6,0.025,0.001,0
2018-08-27T19:08:18Z,-0.089,27.2303,3.8698,0.9842,38.436329,36.799,5.6403,71.158,8.472,168.415,1316.4,0.025,0.001,0
2018-08-27T19:08:18Z,-0.087,27.2365,3.8981,0.9842,38.425939,36.794,5.6355,71.106,8.469,168.3014,1331.9,0.025,0.001,0
2018-08-27T19:08:18Z,-0.088,27.2402,4.072,1.0379,38.391353,36.735,5.6334,71.087,8.466,168.9828,1334.5,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.089,27.2453,4.0922,1.0379,38.420043,36.784,5.625,70.99,8.469,169.0964,1332.6,0.025,0.001,0
2018-08-27T19:08:18Z,-0.089,27.2516,4.0801,0.9976,38.390232,36.728,5.6155,70.876,8.469,168.9828,1340,0.0249,0,0
2018-08-27T19:08:18Z,-0.087,27.2557,4.072,0.9976,38.42845,36.778,5.6043,70.739,8.466,169.3235,1345.5,0.025,0.001,0
2018-08-27T19:08:18Z,-0.088,27.2599,4.1165,0.9708,38.431802,36.773,5.5981,70.666,8.464,169.3993,1339,0.025,0.001,0
2018-08-27T19:08:18Z,-0.09,27.266,4.1488,1.0916,38.386058,36.717,5.5882,70.547,8.463,169.4371,1339.6,0.0249,-0,0
2018-08-27T19:08:18Z,-0.09,27.2734,4.1448,1.0514,38.366728,36.714,5.5839,70.499,8.465,169.9293,1348,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.09,27.2805,4.1448,1.1185,38.337208,36.656,5.5841,70.509,8.465,169.7021,1349.4,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.089,27.2869,4.1326,1.0379,38.363469,36.705,5.5772,70.427,8.464,169.7778,1352.1,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.088,27.2931,4.165,1.0111,38.393367,36.7,5.5712,70.357,8.467,170.2321,1361.1,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.2997,4.1367,1.0379,38.418644,36.749,5.5727,70.381,8.463,170.535,1369.3,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.306,4.169,1.0245,38.391332,36.691,5.5744,70.409,8.464,171.0271,1372.2,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.3109,4.1569,1.0514,38.368029,36.686,5.5683,70.337,8.461,170.8,1374.8,0.0249,0,0
2018-08-27T19:08:18Z,-0.088,27.3151,4.1448,1.0379,38.388317,36.682,5.5589,70.22,8.457,170.8,1377,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.088,27.3188,4.1771,1.0648,38.425404,36.732,5.5491,70.096,8.453,171.1028,1376.4,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.088,27.3232,4.1205,1.0245,38.381195,36.675,5.5505,70.106,8.453,170.8,1373.9,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.089,27.3284,4.1973,1.0379,38.384009,36.673,5.5624,70.263,8.455,170.8757,1370.6,0.0249,0,0
2018-08-27T19:08:18Z,-0.088,27.3339,4.2054,1.0111,38.421901,36.723,5.568,70.344,8.452,171.8221,1368,0.0249,0,0
2018-08-27T19:08:18Z,-0.087,27.3388,4.1852,0.9171,38.393359,36.666,5.5672,70.34,8.447,171.8221,1371.8,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.086,27.3428,4.1973,1.0379,38.419525,36.716,5.5643,70.308,8.443,171.4435,1379.2,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.086,27.3469,4.2135,0.9305,38.389335,36.659,5.5544,70.186,8.445,171.6707,1382.3,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.087,27.3525,4.2095,1.0782,38.371605,36.656,5.543,70.044,8.445,171.4814,1388,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.087,27.3566,4.1892,0.9574,38.382265,36.653,5.5275,69.852,8.442,171.7464,1393.9,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.086,27.3587,4.2135,1.0245,38.376067,36.649,5.514,69.684,8.444,171.6707,1395.1,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.083,27.3564,4.2216,1.0648,38.379316,36.646,5.5081,69.613,8.445,171.7464,1396.9,0.0249,0.002,0
2018-08-27T19:08:18Z,-0.083,27.3522,4.2095,1.0648,38.37822,36.645,5.5064,69.599,8.448,171.9357,1395.2,0.0249,0.002,0
2018-08-27T19:08:18Z,-0.087,27.3574,4.2054,0.9574,38.377431,36.646,5.5081,69.627,8.452,171.9357,1398,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.089,27.3655,4.2095,1.0514,38.380298,36.65,5.5054,69.598,8.456,172.7307,1424.1,0.0249,-0,0
2018-08-27T19:08:18Z,-0.087,27.3695,4.2014,1.0379,38.374652,36.646,5.5104,69.668,8.458,172.8443,1442.5,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.3733,4.351,1.1991,38.325133,36.587,5.5076,69.638,8.461,172.655,1442.4,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.088,27.376,4.3429,1.3199,38.323273,36.584,5.4985,69.522,8.464,172.6171,1448.1,0.0249,-0.002,0
2018-08-27T19:08:18Z,-0.088,27.378,4.3227,1.1588,38.31764,36.581,5.4841,69.336,8.463,173.1093,1447.8,0.0249,-0.002,0
2018-08-27T19:08:18Z,-0.087,27.3814,4.3753,1.1856,38.361803,36.606,5.4657,69.103,8.465,172.92,1441.6,0.0249,-0.002,0
2018-08-27T19:08:18Z,-0.088,27.3835,4.3429,1.0245,38.357295,36.631,5.4454,68.851,8.463,172.9578,1435,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.089,27.3857,4.351,1.0245,38.293588,36.522,5.4284,68.643,8.457,172.5793,1428.8,0.0249,-0,0
2018-08-27T19:08:18Z,-0.09,27.3911,4.3267,1.0648,38.3521,36.628,5.4082,68.392,8.45,172.8064,1429,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.089,27.3971,4.3348,0.9976,38.343798,36.573,5.4037,68.341,8.449,172.5414,1440.6,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.087,27.4017,3.8819,0.9171,38.33358,36.595,5.3996,68.296,8.448,173.5636,1453.9,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4068,3.8738,1.0111,38.335154,36.565,5.3967,68.265,8.454,173.5257,1466.5,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.411,3.8738,0.9976,38.312174,36.561,5.39,68.187,8.457,173.6393,1482.6,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4102,3.9143,1.1185,38.273191,36.504,5.3839,68.113,8.46,174.1314,1492,0.0249,0,0
2018-08-27T19:08:18Z,-0.087,27.407,3.9102,1.0916,38.265021,36.502,5.3765,68.023,8.464,173.98,1494,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.087,27.407,4.0922,1.0245,38.292678,36.529,5.3644,67.873,8.463,173.5636,1493.3,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.087,27.411,4.072,1.0111,38.268433,36.504,5.348,67.667,8.463,173.8664,1491.9,0.0249,0.001,0
2018-08-27T19:08:18Z,-0.088,27.4159,4.0558,1.0245,38.265533,36.504,5.3359,67.518,8.465,173.9421,1489.6,0.0249,0,0
2018-08-27T19:08:18Z,-0.088,27.4203,4.0962,1.0111,38.266625,36.502,5.3234,67.363,8.466,173.98,1488.8,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4253,4.0841,1.0111,38.267072,36.498,5.3134,67.241,8.467,173.715,1489.5,0.0249,0,0
2018-08-27T19:08:18Z,-0.088,27.4303,4.0679,1.0111,38.324297,36.548,5.3038,67.123,8.469,174.2828,1494.7,0.0249,0,0
2018-08-27T19:08:18Z,-0.088,27.435,4.0882,0.9708,38.343714,36.572,5.2979,67.053,8.467,174.3586,1504.8,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4401,4.072,1.0111,38.272568,36.488,5.2931,66.996,8.469,174.775,1512.3,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.4437,3.7768,1.0379,38.264528,36.485,5.287,66.923,8.468,175.1914,1522,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.088,27.4461,3.7566,1.0379,38.264731,36.481,5.2757,66.782,8.465,175.1536,1529.2,0.0249,-0.001,0
2018-08-27T19:08:18Z,-0.088,27.4483,3.7606,1.0648,38.272311,36.479,5.2657,66.648,8.466,175.6078,1532.8,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.4506,3.7485,0.9976,38.284756,36.504,5.3082,66.982,8.467,175.5321,1537.9,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4533,3.6919,1.1453,38.278904,36.476,5.7041,71.564,8.466,175.4943,1540.9,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.4566,3.6959,1.0379,38.249931,36.474,6.5174,81.439,8.466,175.6457,1538,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.4597,3.6959,0.9842,38.231828,36.419,7.4791,93.236,8.467,175.1536,1533.8,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.463,3.6838,0.9171,38.242109,36.47,8.412,104.723,8.469,175.7214,1534.3,0.0249,0,0
2018-08-27T19:08:18Z,-0.089,27.4661,3.5867,1.0648,38.237135,36.414,9.2611,115.233,8.473,175.4564,1539.4,0.0249,0,0
2018-08-27T19:08:18Z,-0.089,27.4709,3.5827,1.0648,38.267677,36.492,9.8763,122.876,8.475,174.9264,1552,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.4725,3.5342,0.9574,38.233758,36.41,10.2733,127.831,8.478,175.4943,1557.6,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.4764,3.5948,1.0379,38.190361,36.407,10.4638,130.209,8.478,175.57,1564.7,0.0249,-0,0
2018-08-27T19:08:18Z,-0.089,27.466,3.5625,1.0111,38.232698,36.405,10.4408,129.897,8.481,175.4564,1578.5,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,27.2934,3.4937,1.1319,38.24039,36.457,10.3123,128.22,8.486,175.4564,1578.5,0.0249,-0,0
2018-08-27T19:08:18Z,-0.088,26.9814,3.522,0.9976,38.151128,36.328,10.1363,125.977,8.485,175.57,1576.3,0.0248,-0,0
