Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-24T10:44:59Z,1.094,13.1357,4.32,3.4894,0.0852,0.9729,3.5596,32.903115,43.136,8.1743,76.77,263.05,3.0342453387688,0.03,0
2022-10-24T10:44:59Z,1.101,13.0762,4.32,3.4933,0.0852,0.9729,3.6798,32.851461,43.136,8.165,76.679,220.26,3.038954923554729,0.029,0
2022-10-24T10:44:59Z,1.106,13.0348,4.32,3.4704,0.0852,0.9729,3.5446,32.811446,43.13,8.1566,76.596,214.82,3.041788436517214,0.027,0
2022-10-24T10:44:59Z,1.112,13.0107,4.32,3.5162,0.0852,0.9729,3.5295,32.788238,43.127,8.1495,76.526,218.12,3.0434770797898594,0.026,0
2022-10-24T10:44:59Z,1.117,12.9925,4.32,3.478,0.0852,0.9729,3.5746000000000002,32.77565,43.131,8.1439,76.469,219.4,3.045224256504816,0.025,0
2022-10-24T10:44:59Z,1.122,12.9738,4.23,3.4856,0.0852,0.9306,3.6798,32.768344,43.142,8.1397,76.425,216.61,3.047538939313412,0.023,0
2022-10-24T10:44:59Z,1.127,12.9614,4.23,3.5085,0.0852,0.9306,3.6648,32.766353,43.154,8.137,76.396,203.86,3.0494288385422106,0.022,0
2022-10-24T10:44:59Z,1.133,12.9555,4.23,3.478,0.0852,0.9306,3.6949,32.771124,43.167,8.1352,76.377,194.35,3.050876796314757,0.022,0
2022-10-24T10:44:59Z,1.138,12.9482,4.23,3.4856,0.0852,0.9306,3.5446,32.77799,43.184,8.1331,76.355,196.51,3.0527378744143054,0.021,0
2022-10-24T10:44:59Z,1.144,12.9405,4.23,3.4856,0.0852,1.0152,3.6348,32.776899,43.191,8.1294,76.318,189.1,3.0538789682999083,0.021,0
2022-10-24T10:44:59Z,1.149,12.938,4.23,3.52,0.0852,1.0152,3.6348,32.76756,43.182,8.1228,76.254,192.29,3.053400929757853,0.021,0
2022-10-24T10:44:59Z,1.154,12.9411,4.23,3.4856,0.0852,1.0152,3.7249,32.759365,43.168,8.1125,76.156,190.62,3.052099613624483,0.021,0
2022-10-24T10:44:59Z,1.159,12.9464,4.23,3.5657,0.0852,1.0152,3.9354,32.754088,43.155,8.0988,76.026,196.09,3.050698392578181,0.021,0
2022-10-24T10:44:59Z,1.164,12.9513,4.32,3.5657,0.0852,1.0998000000000001,3.755,32.748343,43.142,8.0838,75.884,186.97,3.0493294411399434,0.021,0
2022-10-24T10:44:59Z,1.17,12.9586,4.32,3.539,0.0852,1.0998000000000001,3.8752,32.746538,43.131,8.0687,75.74,197.11,3.047920128638503,0.021,0
2022-10-24T10:44:59Z,1.175,12.9745,4.32,3.5734,0.0852,1.0998000000000001,3.9203,32.758092,43.128,8.0532,75.592,188.44,3.046428378033083,0.021,0
2022-10-24T10:44:59Z,1.18,13.0026,4.32,3.5657,0.0852,1.0998000000000001,3.8301,32.784108,43.13,8.0386,75.453,196.64,3.044343352639223,0.021,0
2022-10-24T10:44:59Z,1.184,13.0395,4.32,3.5657,0.0852,1.0998000000000001,3.9354,32.81172,43.125,8.0268,75.34,228.8,3.0410367581503253,0.02,0
2022-10-24T10:44:59Z,1.189,13.0742,4.23,3.5505,0.0852,1.0152,3.8452,32.836413,43.118,8.0187,75.26,203.73,3.037759848705225,0.02,0
2022-10-24T10:44:59Z,1.195,13.0984,4.23,3.5429,0.0852,1.0152,3.8752,32.862792,43.125,8.0146,75.22,206.54,3.036367923053892,0.02,0
2022-10-24T10:44:59Z,1.2,13.1132,4.23,3.7374,0.0852,1.0152,3.8602,32.880071,43.131,8.0148,75.221,212.5,3.0356459848822883,0.02,0
2022-10-24T10:44:59Z,1.204,13.1239,4.23,3.745,0.0852,1.0152,3.8151,32.886915,43.128,8.0187,75.256,216.32,3.0345746765664394,0.019,0
2022-10-24T10:44:59Z,1.209,13.1352,4.23,3.7527,0.0852,1.0152,3.755,32.897032,43.129,8.0257,75.321,214.78,3.033755942940725,0.019,0
2022-10-24T10:44:59Z,1.214,13.1485,4.23,3.7374,0.0852,1.0152,3.9053,32.90916,43.129,8.035,75.407,212.18,3.0327047435788512,0.019,0
2022-10-24T10:44:59Z,1.219,13.1613,4.23,3.6878,0.0852,1.0152,3.9053,32.914649,43.122,8.0448,75.497,230.14,3.031169885552721,0.019,0
2022-10-24T10:44:59Z,1.224,13.1697,4.23,3.7336,0.0852,1.0152,3.8602,32.911006,43.108,8.0536,75.579,216.61,3.0294594605665326,0.019,0
2022-10-24T10:44:59Z,1.229,13.1704,4.32,3.745,0.0426,1.0152,3.7851,32.90122,43.094,8.0604,75.641,225.88,3.0283568988899248,0.019,0
2022-10-24T10:44:59Z,1.235,13.1605,4.32,3.7641,0.0426,1.0152,3.8752,32.88268,43.081,8.0639,75.673,210.3,3.028164928510502,0.02,0
2022-10-24T10:44:59Z,1.24,13.1369,4.32,3.7679,0.0426,1.0152,3.7851,32.846484,43.061,8.0636,75.67,215.67,3.0285296210366113,0.02,0
2022-10-24T10:44:59Z,1.246,13.0972,4.32,3.7489,0.0426,1.0152,3.8903,32.794859,43.038,8.0602,75.639,241.94,3.0299410950123664,0.02,0
2022-10-24T10:44:59Z,1.252,13.0424,4.23,3.745,0.0852,0.9306,3.9504,32.735822,43.022,8.055,75.591,203.07,3.033074098867073,0.021,0
2022-10-24T10:44:59Z,1.259,12.9805,4.23,3.7183,0.0852,0.9306,3.8452,32.677389,43.015,8.0493,75.538,223.35,3.0374534685763144,0.021,0
2022-10-24T10:44:59Z,1.265,12.9211,4.23,3.7946,0.0852,0.9306,3.8903,32.633681,43.025,8.0445,75.493,214.22,3.0429250355858044,0.022,0
2022-10-24T10:44:59Z,1.271,12.8685,4.23,3.7946,0.0852,0.9306,3.7851,32.608881,43.052,8.0417,75.468,206.85,3.0491500707789583,0.023,0
2022-10-24T10:44:59Z,1.276,12.8241,4.23,3.787,0.0852,0.9306,3.8151,32.588454,43.076,8.0418,75.47,210.25,3.0545077661103406,0.023,0
2022-10-24T10:44:59Z,1.282,12.7894,4.23,3.8099,0.0852,0.9306,3.8452,32.562991,43.081,8.0447,75.498,236.74,3.057663299634832,0.024,0
2022-10-24T10:44:59Z,1.288,12.7643,4.23,3.7984,0.0852,0.9306,3.9053,32.537583,43.076,8.0494,75.542,207.39,3.0592973751957424,0.024,0
2022-10-24T10:44:59Z,1.294,12.7474,4.23,3.7946,0.0852,0.9306,3.7851,32.517334,43.069,8.0549,75.594,225.3,3.0601236692388616,0.024,0
2022-10-24T10:44:59Z,1.3,12.7363,4.23,3.7946,0.0852,0.9306,3.8903,32.500805,43.06,8.0608,75.65,205.91,3.0603335340956654,0.023,0
2022-10-24T10:44:59Z,1.305,12.7265,4.23,3.787,0.0426,1.0998000000000001,3.77,32.483589,43.048,8.0668,75.707,209.07,3.060212099893256,0.023,0
2022-10-24T10:44:59Z,1.311,12.7138,4.23,3.7794,0.0426,1.0998000000000001,3.9053,32.465055,43.038,8.0722,75.758,224.85,3.0604747873584595,0.023,0
2022-10-24T10:44:59Z,1.316,12.6974,4.23,3.7641,0.0426,1.0998000000000001,3.77,32.448182,43.035,8.0766,75.798,211.54,3.061564800688921,0.023,0
2022-10-24T10:44:59Z,1.322,12.6803,4.23,3.726,0.0426,1.0998000000000001,3.8452,32.436391,43.039,8.0791,75.819,196.17,3.063242188809082,0.023,0
2022-10-24T10:44:59Z,1.327,12.6651,4.23,3.726,0.0852,0.8883,3.77,32.426537,43.043,8.08,75.823,209.11,3.064767897966841,0.022,0
2022-10-24T10:44:59Z,1.333,12.6529,4.23,3.6916,0.0852,0.8883,3.9203,32.412031,43.037,8.0798,75.816,210.12,3.065294936807698,0.022,0
2022-10-24T10:44:59Z,1.338,12.6434,4.23,3.6573,0.0852,0.8883,3.8452,32.396925,43.028,8.0785,75.801,198.57,3.065377254242003,0.022,0
2022-10-24T10:44:59Z,1.343,12.6364,4.23,3.6916,0.0852,0.8883,3.9504,32.385112,43.02,8.0766,75.779,204.04,3.0653340523180326,0.022,0
2022-10-24T10:44:59Z,1.348,12.6313,4.32,3.6878,0.0852,1.0575,3.8301,32.377401,43.016,8.0747,75.758,205.73,3.0654411931626004,0.021,0
2022-10-24T10:44:59Z,1.353,12.6275,4.32,3.6344,0.0852,1.0575,3.8452,32.375699,43.018,8.0732,75.741,201,3.065898796207694,0.021,0
2022-10-24T10:44:59Z,1.357,12.6247,4.32,3.6115,0.0852,1.0575,3.8752,32.375589,43.021,8.0714,75.721,213.71,3.0663518140326085,0.02,0
2022-10-24T10:44:59Z,1.362,12.6225,4.32,3.6306,0.0852,1.0575,3.9203,32.373081,43.02,8.0688,75.694,196.94,3.06645300338656,0.019,0
2022-10-24T10:44:59Z,1.367,12.6207,4.32,3.6687,0.0852,1.0575,3.9203,32.367508,43.015,8.0643,75.648,192.87,3.066218462733537,0.019,0
2022-10-24T10:44:59Z,1.372,12.6191,4.23,3.6687,0.0852,0.9729,3.9203,32.361344,43.008,8.0559,75.566,205.38,3.065816073850486,0.019,0
2022-10-24T10:44:59Z,1.377,12.6175,4.23,3.6649,0.0852,0.9729,3.9203,32.356904,43.004,8.0416,75.428,189.22,3.06564125202155,0.019,0
2022-10-24T10:44:59Z,1.382,12.6159,4.23,3.6649,0.0852,0.9729,3.8452,32.353006,43.001,8.0195,75.217,200.18,3.0655422547754267,0.019,0
2022-10-24T10:44:59Z,1.388,12.6144,4.23,3.6802,0.0852,0.9729,3.8001,32.344648,42.992,7.9897,74.937,199.57,3.0649799242431683,0.019,0
2022-10-24T10:44:59Z,1.393,12.613,4.23,3.6802,0.0852,0.9729,3.5596,32.331583,42.976,7.9561,74.62,205.47,3.0638783034110713,0.02,0
2022-10-24T10:44:59Z,1.399,12.6119,4.23,3.8023,0.0852,0.9729,3.6197,32.320228,42.962,7.9234,74.314,195.7,3.062904212029329,0.02,0
2022-10-24T10:44:59Z,1.404,12.6111,4.23,3.787,0.0852,0.9729,3.5295,32.309534,42.949,7.896,74.056,180,3.0619818755887733,0.021,0
2022-10-24T10:44:59Z,1.41,12.6104,4.23,3.7908,0.0852,0.9729,3.6949,32.302592,42.94,7.8767,73.874,196.09,3.061355018612109,0.021,0
2022-10-24T10:44:59Z,1.415,12.6101,4.32,3.787,0.0426,1.0998000000000001,3.6197,32.301509,42.939,7.8669,73.78,193.5,3.061303009780886,0.021,0
2022-10-24T10:44:59Z,1.42,12.6099,4.32,3.6802,0.0426,1.0998000000000001,3.8903,32.302037,42.94,7.8661,73.769,183.99,3.0613947704758817,0.022,0
2022-10-24T10:44:59Z,1.426,12.6095,4.32,3.6726,0.0426,1.0998000000000001,3.8151,32.308277,42.949,7.8732,73.826,182.04,3.062109730734613,0.022,0
2022-10-24T10:44:59Z,1.431,12.6089,4.32,3.6649,0.0426,1.0998000000000001,3.9203,32.321892,42.967,7.8852,73.924,180.78,3.0635237996991074,0.021,0
2022-10-24T10:44:59Z,1.437,12.608,4.32,3.6802,0.0852,0.9306,3.8903,32.334634,42.985,7.8977,74.025,180.62,3.064962170707786,0.021,0
2022-10-24T10:44:59Z,1.442,12.607,4.32,3.7984,0.0852,0.9306,3.8752,32.341977,42.996,7.9069,74.1,184.23,3.0658774102968525,0.021,0
2022-10-24T10:44:59Z,1.448,12.6059,4.32,3.8251,0.0852,0.9306,3.9203,32.345881,43.003,7.9111,74.131,180.86,3.066497161370367,0.021,0
2022-10-24T10:44:59Z,1.453,12.6047,4.32,3.7946,0.0852,0.9306,3.8151,32.351346,43.011,7.9096,74.114,177.28,3.0672008796432157,0.021,0
2022-10-24T10:44:59Z,1.459,12.6035,4.32,3.7946,0.0852,0.9306,3.755,32.35983,43.024,7.9023,74.042,173.32,3.0682842033973645,0.022,0
2022-10-24T10:44:59Z,1.465,12.6023,4.23,3.848,0.0852,1.0575,3.9203,32.365675,43.033,7.8886,73.908,176.93,3.0690639582691936,0.022,0
2022-10-24T10:44:59Z,1.471,12.6012,4.23,3.8786,0.0852,1.0575,3.755,32.366478,43.036,7.8681,73.71,173.17,3.06938024018851,0.022,0
2022-10-24T10:44:59Z,1.477,12.6003,4.23,3.8786,0.0852,1.0575,3.755,32.362454,43.032,7.8416,73.457,173.24,3.069148924073469,0.023,0
2022-10-24T10:44:59Z,1.482,12.5994,4.23,3.8213,0.0852,1.0575,3.8903,32.36045,43.03,7.8112,73.17,177.63,3.0690694822195965,0.023,0
2022-10-24T10:44:59Z,1.487,12.5986,4.23,3.8595,0.0852,1.1421,3.8903,32.363893,43.036,7.7792,72.869,172.49,3.069589343444049,0.022,0
2022-10-24T10:44:59Z,1.493,12.5978,4.23,3.8671,0.0852,1.1421,3.8151,32.36578,43.039,7.7471,72.567,165.3,3.069881413124299,0.022,0
2022-10-24T10:44:59Z,1.499,12.597,4.23,3.8404,0.0852,1.1421,3.8752,32.362653,43.035,7.7168,72.283,163.87,3.069642057724672,0.022,0
2022-10-24T10:44:59Z,1.504,12.596,4.23,3.8519,0.0852,1.1421,3.8452,32.357639,43.03,7.6902,72.036,170.48,3.069342862659959,0.022,0
2022-10-24T10:44:59Z,1.51,12.595,4.32,3.9091,0.1278,1.0152,3.8602,32.353361,43.025,7.6689,71.839,166.31,3.0690436544968382,0.022,0
2022-10-24T10:44:59Z,1.515,12.5941,4.32,3.9129,0.1278,1.0152,3.9053,32.348678,43.02,7.6536,71.697,168.64,3.068736408862923,0.022,0
2022-10-24T10:44:59Z,1.52,12.5933,4.32,3.9205,0.1278,1.0152,3.8301,32.346303,43.018,7.6435,71.603,167.32,3.068648918910606,0.022,0
2022-10-24T10:44:59Z,1.525,12.5926,4.32,3.9243,0.1278,1.0152,3.9203,32.345602,43.018,7.6381,71.55,163.62,3.0687051771292873,0.021,0
2022-10-24T10:44:59Z,1.53,12.5917,4.32,3.8709,0.0852,1.0575,3.77,32.342428,43.015,7.6368,71.534,158.58,3.068549729724425,0.021,0
2022-10-24T10:44:59Z,1.535,12.5907,4.32,3.8633,0.0852,1.0575,3.8452,32.339893000000004,43.012,7.6386,71.546,158.51,3.068402387223564,0.021,0
2022-10-24T10:44:59Z,1.541,12.5896,4.32,3.8557,0.0852,1.0575,3.9354,32.341284,43.015,7.643,71.585,154.53,3.068718727842621,0.021,0
2022-10-24T10:44:59Z,1.546,12.5883,4.32,3.8442,0.0852,1.0575,3.8001,32.34301,43.019,7.6495,71.648,154.06,3.0691271673726024,0.021,0
2022-10-24T10:44:59Z,1.551,12.5868,4.32,3.9739,0.0852,1.0575,4.1307,32.341572,43.019,7.6575,71.725,158.06,3.069248002463885,0.02,0
2022-10-24T10:44:59Z,1.556,12.5852,4.32,4.0006,0.0852,1.0575,4.1007,32.340546,43.02,7.6668,71.815,154.56,3.0694528634491043,0.02,0
2022-10-24T10:44:59Z,1.56,12.5836,4.32,3.9968,0.0852,1.0575,4.1758,32.339658,43.02,7.6776,71.918,163.02,3.0695817895086006,0.02,0
2022-10-24T10:44:59Z,1.565,12.5821,4.32,3.9739,0.0852,1.0575,4.1157,32.334711,43.015,7.6899,72.033,150.32,3.0693229312358525,0.02,0
2022-10-24T10:44:59Z,1.57,12.5809,4.32,3.9816,0.0852,1.0575,3.8602,32.332307,43.014,7.7033,72.157,155.31,3.0693436159966665,0.02,0
2022-10-24T10:44:59Z,1.575,12.5799,4.23,4.0044,0.1278,1.0575,3.9504,32.335765,43.019,7.7172,72.284,156.7,3.0698039442367904,0.019,0
2022-10-24T10:44:59Z,1.579,12.5789,4.23,4.0083,0.1278,1.0575,3.8301,32.338086,43.023,7.7312,72.41,149.8,3.0701882953370143,0.019,0
2022-10-24T10:44:59Z,1.584,12.5778,4.23,3.9701,0.1278,1.0575,3.8602,32.33989,43.027,7.7455,72.54,156.22,3.0705807434118615,0.019,0
2022-10-24T10:44:59Z,1.59,12.5762,4.23,4.0083,0.1278,1.0575,4.1458,32.341657,43.031,7.7604,72.673,145.73,3.071013598358047,0.019,0
2022-10-24T10:44:59Z,1.595,12.5744,4.23,3.9968,0.0852,1.0998000000000001,4.1458,32.339897,43.031,7.7742000000000004,72.794,146.58,3.0711587640807965,0.019,0
2022-10-24T10:44:59Z,1.6,12.5726,4.23,3.9777,0.0852,1.0998000000000001,4.1458,32.338102,43.031,7.7847,72.884,144.81,3.0713039410420375,0.019,0
2022-10-24T10:44:59Z,1.605,12.571,4.23,4.0044,0.0852,1.0998000000000001,4.0857,32.339754,43.035,7.7912,72.938,143.18,3.0717368816109176,0.02,0
2022-10-24T10:44:59Z,1.61,12.5696,4.23,4.0502,0.0852,1.0998000000000001,4.1608,32.341333,43.038,7.7935,72.954,144.21,3.072077716858099,0.02,0
2022-10-24T10:44:59Z,1.615,12.5682,4.23,4.0464,0.0852,1.0998000000000001,4.1758,32.339299,43.037,7.7919,72.934,150.1,3.0721146418457628,0.02,0
2022-10-24T10:44:59Z,1.62,12.5669,4.32,4.0731,0.0852,1.2267,4.1458,32.33311,43.031,7.7861,72.876,145.41,3.0717635590817824,0.02,0
2022-10-24T10:44:59Z,1.626,12.5656,4.32,4.035,0.0852,1.2267,4.0255,32.321116,43.016,7.7764,72.782,145.31,3.0707285779248514,0.02,0
2022-10-24T10:44:59Z,1.631,12.5642,4.32,4.2486,0.0852,1.2267,4.1007,32.308039,43,7.7644,72.665,139.01,3.0696255999441227,0.02,0
2022-10-24T10:44:59Z,1.637,12.5627,4.32,4.2295,0.0852,1.2267,4.1758,32.298312,42.989,7.7518,72.542,133.39,3.068910627911209,0.02,0
2022-10-24T10:44:59Z,1.643,12.5609,4.32,4.2295,0.0426,1.0575,4.1307,32.289342,42.979,7.7392,72.417,131.41,3.068295774168806,0.021,0
2022-10-24T10:44:59Z,1.649,12.559,4.32,4.2486,0.0426,1.0575,4.1758,32.284678,42.975,7.7259,72.284,137.57,3.068144857267369,0.022,0
2022-10-24T10:44:59Z,1.656,12.5572,4.32,4.1189,0.0426,1.0575,4.1608,32.289017,42.983,7.7116,72.143,134.79,3.0688978644385494,0.022,0
2022-10-24T10:44:59Z,1.662,12.5554,4.32,4.1151,0.0426,1.0575,4.0857,32.297574,42.996,7.6967,71.997,136.97,3.0700309653082547,0.023,0
2022-10-24T10:44:59Z,1.669,12.5538,4.32,4.1189,0.0426,1.0998000000000001,4.1608,32.302731,43.005,7.6819,71.853,129.45,3.0708439577186484,0.024,0
2022-10-24T10:44:59Z,1.675,12.5521,4.32,4.1113,0.0426,1.0998000000000001,4.1157,32.301902,43.006,7.6675,71.713,135.67,3.071057057006296,0.025,0
2022-10-24T10:44:59Z,1.682,12.5504,4.32,4.1074,0.0426,1.0998000000000001,4.1157,32.298826,43.004,7.6537,71.58,128.72,3.0710420847340445,0.025,0
2022-10-24T10:44:59Z,1.689,12.5486,4.32,4.0998,0.0426,1.0998000000000001,4.1307,32.296644,43.003,7.6413,71.46,129.37,3.0711112078362235,0.026,0
2022-10-24T10:44:59Z,1.696,12.5468,4.32,4.1113,0.0426,1.0998000000000001,4.1007,32.294773,43.003,7.631,71.36,127.19,3.07125640072472,0.026,0
2022-10-24T10:44:59Z,1.703,12.5449,4.32,4.1074,0.0426,1.0998000000000001,4.0857,32.292716,43.002,7.623,71.283,124.54,3.0713336172765637,0.026,0
2022-10-24T10:44:59Z,1.709,12.5431,4.32,3.9777,0.0426,1.0998000000000001,4.0857,32.291902,43.003,7.6163,71.22,122.71,3.0715548587474832,0.027,0
2022-10-24T10:44:59Z,1.716,12.5412,4.32,3.9739,0.0426,1.0998000000000001,4.0857,32.298056,43.013,7.6097,71.156,124.08,3.0724684618790166,0.027,0
2022-10-24T10:44:59Z,1.722,12.5393,4.32,3.993,0.0426,1.0998000000000001,4.1458,32.310839,43.033,7.603,71.092,120.99,3.0741426143093533,0.026,0
2022-10-24T10:44:59Z,1.729,12.5374,4.32,4.0044,0.0852,1.0998000000000001,4.1157,32.315837,43.042,7.5961,71.024,123.38,3.074980428757222,0.026,0
2022-10-24T10:44:59Z,1.736,12.5352,4.32,4.1303,0.0852,1.0998000000000001,3.8301,32.306462,43.032,7.5883,70.948,122.55,3.0743976633498553,0.026,0
2022-10-24T10:44:59Z,1.743,12.5327,4.32,4.0846,0.0852,1.0998000000000001,3.8602,32.296056,43.021,7.5795,70.861,119.89,3.0737630573672887,0.026,0
2022-10-24T10:44:59Z,1.751,12.5301,4.32,4.0769,0.0852,1.0998000000000001,3.9203,32.289765,43.015,7.57,70.769,117.09,3.073516750779432,0.027,0
2022-10-24T10:44:59Z,1.758,12.5275,4.32,4.0998,0.0852,1.1844,3.8452,32.28195,43.008,7.5605,70.678,115.34,3.0731943487127618,0.027,0
2022-10-24T10:44:59Z,1.765,12.5252,4.32,4.1227,0.0852,1.1844,4.1458,32.274488,43,7.5517,70.593,115.9,3.0727715737730312,0.028,0
2022-10-24T10:44:59Z,1.773,12.523,4.32,4.0998,0.0852,1.1844,4.1307,32.269349,42.996,7.5436,70.516,115.02,3.072644937994483,0.028,0
2022-10-24T10:44:59Z,1.78,12.5208,4.32,4.1151,0.0852,1.1844,4.1458,32.265164,42.993,7.5365,70.449,113.85,3.0725943143579566,0.029,0
2022-10-24T10:44:59Z,1.788,12.5185,4.32,4.0807,0.0852,1.1844,4.1157,32.260815,42.99,7.5309,70.396,111.96,3.072551814737447,0.029,0
2022-10-24T10:44:59Z,1.796,12.5163,4.32,4.1799,0.0852,1.1844,4.0857,32.257123,42.988,7.5269,70.358,111.04,3.0725772551789117,0.029,0
2022-10-24T10:44:59Z,1.803,12.5143,4.32,4.1723,0.0852,1.1844,4.0857,32.255085,42.987,7.5241,70.331,108.98,3.07266264574457,0.03,0
2022-10-24T10:44:59Z,1.811,12.5126,4.32,4.1647,0.0852,1.1844,4.1157,32.254157,42.988,7.5227,70.317,108.42,3.072875905389252,0.03,0
2022-10-24T10:44:59Z,1.818,12.5111,4.32,4.1494,0.0852,1.2267,4.0406,32.256072,42.992,7.5223,70.313,106.5,3.0733013194904055,0.03,0
2022-10-24T10:44:59Z,1.826,12.5098,4.32,4.1723,0.0852,1.2267,4.3412,32.261339,43,7.5206,70.296,106.73,3.0740149196885764,0.03,0
2022-10-24T10:44:59Z,1.833,12.5087,4.32,4.1952,0.0852,1.2267,4.3712,32.267403,43.01,7.516,70.252,104.99,3.07486467167034,0.03,0
2022-10-24T10:44:59Z,1.84,12.5078,4.32,4.1799,0.0852,1.2267,4.3712,32.273901,43.02,7.5088,70.182,105.42,3.0756982452690793,0.03,0
2022-10-24T10:44:59Z,1.846,12.507,4.32,4.1761,0.0852,1.2267,4.2961,32.278605,43.027,7.4986,70.085,103.99,3.0762954995150142,0.029,0
2022-10-24T10:44:59Z,1.853,12.5062,4.32,4.1647,0.1278,1.269,4.1007,32.278809,43.028,7.4857,69.963,104.1,3.0764360980478265,0.028,0
2022-10-24T10:44:59Z,1.859,12.5052,4.32,4.1456,0.1278,1.269,4.1007,32.278527,43.029,7.4717,69.83,103.72,3.076592948091069,0.027,0
2022-10-24T10:44:59Z,1.867,12.5039,4.32,4.1799,0.1278,1.269,4.0406,32.281646,43.034,7.4584,69.704,99.889,3.0770785140881536,0.027,0
2022-10-24T10:44:59Z,1.874,12.5024,4.32,4.1723,0.1278,1.269,4.0105,32.285035,43.041,7.4477,69.603,99.348,3.0777325554962323,0.027,0
2022-10-24T10:44:59Z,1.881,12.5009,4.32,4.1723,0.0426,1.1421,4.0406,32.281679,43.038,7.4417,69.545,99.715,3.0776254587648926,0.027,0
2022-10-24T10:44:59Z,1.887,12.4994,4.32,4.1608,0.0426,1.1421,4.0556,32.272661,43.028,7.4407,69.535,98.96,3.076985550708917,0.027,0
2022-10-24T10:44:59Z,1.893,12.4982,4.32,4.1456,0.0426,1.1421,4.0255,32.265479,43.019,7.444,69.563,96.833,3.0763974218452215,0.026,0
2022-10-24T10:44:59Z,1.899,12.4973,4.32,4.1875,0.0426,1.1421,4.1608,32.262178,43.016,7.4507,69.625,97.912,3.0762417014243955,0.026,0
2022-10-24T10:44:59Z,1.904,12.4966,4.32,4.3935,0.1278,1.1421,4.0857,32.261877,43.016,7.4604,69.713,97.487,3.0762981893473085,0.025,0
2022-10-24T10:44:59Z,1.91,12.496,4.32,4.4088,0.1278,1.1421,4.0857,32.262517,43.018,7.4717,69.817,97.128,3.0764987847584573,0.025,0
2022-10-24T10:44:59Z,1.915,12.4952,4.32,4.4164,0.1278,1.1421,4.1458,32.262287,43.018,7.4836,69.926,96.245,3.0765633808464594,0.024,0
2022-10-24T10:44:59Z,1.921,12.4944,4.32,4.3897,0.1278,1.1421,4.1458,32.263106,43.02,7.4945,70.026,95.932,3.07678023760472,0.023,0
2022-10-24T10:44:59Z,1.926,12.4936,4.32,4.2295,0.0852,1.0998000000000001,4.1458,32.263213,43.022,7.5025,70.099,94.299,3.0769971035657173,0.022,0
2022-10-24T10:44:59Z,1.931,12.4929,4.32,4.2333,0.0852,1.0998000000000001,4.2059,32.262635,43.022,7.5056,70.125,95.102,3.077053608889699,0.021,0
2022-10-24T10:44:59Z,1.936,12.4924,4.32,4.2333,0.0852,1.0998000000000001,4.1458,32.269141,43.031,7.5025,70.093,95.185,3.0777791163718327,0.021,0
2022-10-24T10:44:59Z,1.94,12.4922,4.32,4.241,0.0852,1.0998000000000001,4.0406,32.278523,43.043,7.4923,69.997,93.199,3.078708741022719,0.02,0
2022-10-24T10:44:59Z,1.945,12.4923,4.32,4.2295,0.0852,1.0998000000000001,4.1758,32.279422,43.045,7.476,69.842,94.176,3.078852685767702,0.02,0
2022-10-24T10:44:59Z,1.95,12.4927,4.32,4.2333,0.0852,1.0575,4.2961,32.272077,43.034,7.4562,69.656,92.977,3.0779825846014153,0.019,0
2022-10-24T10:44:59Z,1.955,12.4932,4.32,4.2371,0.0852,1.0575,4.0706,32.262452,43.021,7.4358,69.463,92.735,3.07695210650978,0.019,0
2022-10-24T10:44:59Z,1.96,12.4937,4.32,4.2486,0.0852,1.0575,4.1758,32.25392,43.009,7.4165,69.281,93.768,3.075997808244551,0.019,0
2022-10-24T10:44:59Z,1.965,12.4943,4.32,4.344,0.0852,1.0575,4.0706,32.248167,43,7.4002,69.125,91.972,3.075263836466007,0.019,0
2022-10-24T10:44:59Z,1.97,12.495,4.32,4.3478,0.0852,1.0998000000000001,4.1458,32.245638,42.996,7.3875,69.002,91.097,3.074902424336075,0.019,0
2022-10-24T10:44:59Z,1.976,12.4957,4.32,4.3592,0.0852,1.0998000000000001,4.0706,32.245659,42.996,7.3779,68.908,91.713,3.074845475701566,0.02,0
2022-10-24T10:44:59Z,1.982,12.4958,4.32,4.3592,0.0852,1.0998000000000001,4.1458,32.248236,42.999,7.3698,68.829,89.333,3.0750654836155777,0.02,0
2022-10-24T10:44:59Z,1.988,12.4958,4.32,4.3554,0.0852,1.0998000000000001,4.1458,32.254056,43.007,7.3612,68.746,87.66,3.0756742560236683,0.021,0
2022-10-24T10:44:59Z,1.994,12.496,4.32,4.3668,0.0852,1.0998000000000001,4.1157,32.25873,43.013,7.3504,68.643,89.78,3.076114539944755,0.021,0
2022-10-24T10:44:59Z,1.999,12.4963,4.32,4.344,0.0852,1.0998000000000001,4.0857,32.255584,43.008,7.3374,68.519,87.583,3.075709352021697,0.022,0
2022-10-24T10:44:59Z,2.005,12.4964,4.32,4.3363,0.0852,1.0998000000000001,3.9203,32.245758,42.995,7.3226,68.379,88.386,3.0747113928312113,0.022,0
2022-10-24T10:44:59Z,2.011,12.4957,4.32,4.157,0.0852,1.0998000000000001,4.1458,32.230594,42.976,7.3059,68.223,87.128,3.0733215379332726,0.023,0
