Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-07-25T23:31:11Z,-0.14,28.0661,1.4917,1.8446,40.009,42.574868,8.0804,101.606,15.309,-278.4465,459.55,1.9819248898396065,0,0
2021-07-25T23:31:11Z,-0.139,28.1039,1.4687,1.8585,40.011,42.598455,7.9486,99.935,15.309,-278.026,461.49,1.9804865652028925,-0.001,0
2021-07-25T23:31:11Z,-0.139,28.1425,1.4265,1.8398,40.018,42.632285,7.9392,97.699,15.308,-277.0015,462.67,1.9792798611346885,-0.003,0
2021-07-25T23:31:11Z,-0.141,28.1746,1.4102,1.8244,40.021,42.666558,7.9735,96.249,15.307,-275.438,462.94,1.9781296598880829,-0.005,0
2021-07-25T23:31:11Z,-0.144,28.1991,1.4148,1.8789,40.019,42.695515,7.9733,96.176,15.307,-274.2641,462.77,1.9770279440051055,-0.006,0
2021-07-25T23:31:11Z,-0.148,28.2236,1.4156,1.9151,40.028,42.72854,7.8111,97.098,15.306,-273.9941,462.2,1.976503246851544,-0.006,0
2021-07-25T23:31:11Z,-0.149,28.2566,1.4098,1.8504,40.031,42.748508,7.5817,98.03,15.305,-274.3245,461.39,1.9753196063462195,-0.005,0
2021-07-25T23:31:11Z,-0.149,28.299,1.4018,1.7834,40.017,42.746537,7.4508,98.118,15.305,-274.5585,460.54,1.9728672543781816,-0.003,0
2021-07-25T23:31:11Z,-0.149,28.3406,1.4049,1.7919,40.026,42.768211,7.4506,97.295,15.305,-274.501,459.72,1.9716526335172937,-0.001,0
2021-07-25T23:31:11Z,-0.149,28.3705,1.4184,1.815,40.063,42.820147,7.5496,95.984,15.304,-274.3169,458.64,1.9723746847482502,-0,0
2021-07-25T23:31:11Z,-0.149,28.3888,1.461,1.8217,40.094,42.866678,7.6511,94.596,15.304,-274.0529,457.35,1.973252180940298,-4.32e-7,0
2021-07-25T23:31:11Z,-0.149,28.4029,1.519,1.8051,40.1,42.886492,7.6513,93.316,15.304,-273.6323,456.45,1.9729945708516774,-0,0
2021-07-25T23:31:11Z,-0.149,28.4184,1.5389,1.7852,40.075,42.869306,7.5719,92.153,15.304,-273.1894,455.7,1.971063394612285,-0,0
2021-07-25T23:31:11Z,-0.149,28.4355,1.538,1.8224,40.057,42.849338,7.4545,91.101,15.304,-272.7419,455.16,1.9694338448922022,-0.001,0
2021-07-25T23:31:11Z,-0.149,28.4519,1.556,1.8426,40.052,42.835491,7.3407,90.204,15.304,-272.0076,455.3,1.9685112234024007,-0.001,0
2021-07-25T23:31:11Z,-0.149,28.4689,1.5945,1.7899,40.056,42.828823,7.2404,89.642,15.305,-270.765,455.85,1.9680339067898178,-0.001,0
2021-07-25T23:31:11Z,-0.15,28.4846,1.6222,1.7684,40.063,42.832168,7.1482,89.754,15.306,-269.2468,456.85,1.9677655413616963,-0.001,0
2021-07-25T23:31:11Z,-0.151,28.4853,1.6147,1.7885,40.042,42.812455,7.0658,90.708,15.306,-268.0193,458.21,1.9666435241015507,-0.001,0
2021-07-25T23:31:11Z,-0.151,28.4683,1.5893,1.8267,40.005,42.780914,6.9951,92.258,15.305,-267.1941,458.9,1.965400908576849,-0.001,0
2021-07-25T23:31:11Z,-0.151,28.4524,1.5733,1.8523,39.981,42.768216,6.9408,93.931,15.304,-266.669,458.88,1.9647906818158525,-0.001,0
2021-07-25T23:31:11Z,-0.15,28.4467,1.5834,1.8235,39.988,42.785904,6.9429,95.279,15.304,-265.8864,459.04,1.9653850870369067,0,0
2021-07-25T23:31:11Z,-0.15,28.4497,1.5878,1.7875,40.002,42.804355,7.0265,96.129,15.304,-264.4433,459.52,1.9659938984949632,-1.863e-8,0
2021-07-25T23:31:11Z,-0.151,28.4609,1.5774,1.7608,40.002,42.800877,7.1583,96.6,15.304,-262.9867,459.79,1.9655426618107847,-2.049e-7,0
2021-07-25T23:31:11Z,-0.151,28.4793,1.6014,1.7743,40.013,42.807328,7.3008,96.877,15.304,-261.9547,459.66,1.9653746735729263,-2.049e-7,0
2021-07-25T23:31:11Z,-0.151,28.4968,1.6289,1.814,40.028,42.81887,7.4076,97.092,15.305,-261.2577,459.31,1.9654512558710053,-1.863e-8,0
2021-07-25T23:31:11Z,-0.151,28.5002,1.6239,1.8285,40.028,42.81347,7.4676,97.286,15.305,-260.5817,458.82,1.9653143623297764,-1.721e-9,0
2021-07-25T23:31:11Z,-0.151,28.4925,1.6174,1.8125,40.026,42.805502,7.4998,97.411,15.305,-259.8045,458.55,1.965520233952787,-4.618e-10,0
2021-07-25T23:31:11Z,-0.151,28.4855,1.6181,1.7922,40.012,42.786,7.5188,97.417,15.305,-259.0876,458.67,1.9650729539039353,-3.401e-9,0
2021-07-25T23:31:11Z,-0.151,28.4789,1.6223,1.8242,40,42.768091,7.5346,97.305,15.305,-258.4534,458.94,1.9647136263281153,-3.726e-8,0
2021-07-25T23:31:11Z,-0.151,28.4725,1.6207,1.8554,40.016,42.779396,7.553,97.106,15.305,-257.9865,458.91,1.9658048214757318,-4.098e-7,0
2021-07-25T23:31:11Z,-0.151,28.4656,1.6087,1.8265,40.036,42.795722,7.5653,96.881,15.305,-257.6585,458.73,1.9671248977935407,-0,0
2021-07-25T23:31:11Z,-0.151,28.4602,1.6008,1.7838,40.018,42.775048,7.5657,96.667,15.305,-257.1547,459.04,1.9664046090860383,-0,0
2021-07-25T23:31:11Z,-0.151,28.456,1.6017,1.7851,39.966,42.719863,7.5576,96.467,15.305,-256.3689,459.69,1.963864057651874,-0.001,0
2021-07-25T23:31:11Z,-0.151,28.446,1.61,1.8421,39.948,42.699778,7.5407,96.261,15.305,-255.4705,460.09,1.9633284873176233,-0.001,0
2021-07-25T23:31:11Z,-0.151,28.4381,1.6159,1.8559,39.972,42.722643,7.5237,96.02,15.305,-254.638,460.09,1.9648975307007177,-0.001,0
2021-07-25T23:31:11Z,-0.152,28.4371,1.6144,1.78,39.993,42.742404,7.5069,95.691,15.305,-254.1332,459.93,1.9660325940907002,-0.001,0
2021-07-25T23:31:11Z,-0.152,28.4382,1.611,1.7484,40.001,42.748264,7.4923,95.281,15.306,-253.8412,459.89,1.9664053298448172,-0.001,0
2021-07-25T23:31:11Z,-0.152,28.4383,1.6135,1.8174,39.985,42.73002,7.4764,94.881,15.307,-253.2578,460.07,1.9655671984126297,-0.001,0
2021-07-25T23:31:11Z,-0.152,28.435,1.626,1.8925,39.969,42.712246,7.4601,94.571,15.307,-252.3274,459.88,1.964866052356722,-0.001,0
2021-07-25T23:31:11Z,-0.153,28.4304,1.6374,1.902,39.979,42.723787,7.4361,94.387,15.307,-251.3684,459.16,1.9655727701266792,0,0
2021-07-25T23:31:11Z,-0.153,28.4268,1.6463,1.8626,39.996,42.742611,7.4002,94.275,15.306,-250.6967,458.57,1.9666042963010695,3.9133e-7,0
2021-07-25T23:31:11Z,-0.153,28.4252,1.6572,1.8278,40,42.749419,7.3684,94.164,15.306,-250.2284,457.88,1.9668774009060563,0,0
2021-07-25T23:31:11Z,-0.152,28.4253,1.6747,1.8244,39.99,42.742621,7.3418,94.014,15.305,-249.664,456.8,1.9663518948181546,0,0
2021-07-25T23:31:11Z,-0.152,28.4258,1.6767,1.8562,39.965,42.723899,7.3299,93.744,15.305,-249.0351,455.83,1.9650281545854227,0.001,0
2021-07-25T23:31:11Z,-0.152,28.4263,1.6429,1.869,39.948,42.713501,7.3244,93.304,15.305,-248.4743,455.31,1.9641216181900485,0.001,0
2021-07-25T23:31:11Z,-0.152,28.4283,1.6094,1.8424,39.969,42.743875,7.3137,92.669,15.305,-248.0463,455.19,1.9651359856322914,0.001,0
2021-07-25T23:31:11Z,-0.152,28.434,1.596,1.8429,39.989,42.773772,7.3063,91.936,15.305,-247.6467,455.13,1.9659490271564517,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4432,1.5952,1.8759,39.967,42.757607,7.2838,91.285,15.305,-247.1701,454.78,1.964431507574145,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4549,1.6097,1.8975,39.946,42.738867,7.2501,90.744,15.304,-246.6717,454.01,1.962866140041535,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4658,1.6177,1.8639,39.944,42.737619,7.1983,90.284,15.304,-246.1814,453.14,1.962323514239211,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4759,1.6071,1.7788,39.951,42.742519,7.13,89.888,15.304,-245.5432,452.47,1.962282036248938,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4858,1.6053,1.7618,39.945,42.734635,7.0813,89.534,15.304,-244.7192,451.72,1.9615716070659568,0,0
2021-07-25T23:31:11Z,-0.151,28.4914,1.6343,1.8296,39.914,42.705776,7.0386,89.207,15.304,-243.9625,450.97,1.9597324853389977,0,0
2021-07-25T23:31:11Z,-0.151,28.4912,1.6718,1.8429,39.904,42.710976,7.0032,88.831,15.304,-243.5359,450.45,1.9592198543067105,0,0
2021-07-25T23:31:11Z,-0.151,28.4873,1.6763,1.7851,39.905,42.734064,6.9743,88.293,15.303,-243.2609,450.23,1.9594284404733635,0.001,0
2021-07-25T23:31:11Z,-0.151,28.4828,1.6613,1.7486,39.887,42.731049,6.9465,87.571,15.302,-242.5295,450.38,1.9586717791761958,0.004,0
2021-07-25T23:31:11Z,-0.151,28.4859,1.6419,1.7805,39.886,42.738027,6.9233,86.766,15.302,-241.5763,450.46,1.9584953200720012,0.008,0
2021-07-25T23:31:11Z,-0.149,28.5075,1.6231,1.8261,39.898,42.754962,6.8955,85.992,15.302,-241.1141,451.16,1.9582535481204617,0.011,0
2021-07-25T23:31:11Z,-0.145,28.542,1.6251,1.8201,39.886,42.745387,6.8509,85.316,15.302,-240.9844,452.81,1.9562465793797112,0.014,0
2021-07-25T23:31:11Z,-0.139,28.5642,1.6273,1.7764,39.831,42.685746,6.7877,84.738,15.302,-240.6964,454.07,1.9524987765623574,0.019,0
2021-07-25T23:31:11Z,-0.134,28.569,1.6309,1.744,39.702,42.541663,6.7224,84.371,15.303,-240.1274,455.13,1.9456030262455903,0.025,0
2021-07-25T23:31:11Z,-0.129,28.5735,1.65,1.7721,39.525,42.336306,6.6585,84.607,15.303,-239.5259,456.53,1.9362289561955608,0.033,0
2021-07-25T23:31:11Z,-0.122,28.5787,1.6678,1.8413,39.48,42.234035,6.6082,86.445,15.304,-239.1888,457.61,1.9336859499596093,0.042,0
2021-07-25T23:31:11Z,-0.111,28.58,1.6924,1.8597,39.597,42.257178,6.5605,91.163,15.308,-239.0619,458.89,1.9397106174198364,0.054,0
2021-07-25T23:31:11Z,-0.096,28.567,1.7375,1.8573,39.673,42.235102,6.5241,98.512,15.312,-238.9383,458.66,1.9441750787867027,0.068,0
2021-07-25T23:31:11Z,-0.077,28.5669,1.7848,1.9153,39.635,42.093906,6.522,106.464,15.315,-238.7273,424.64,1.942204253976613,0.084,0
2021-07-25T23:31:11Z,-0.053,28.5169,1.8061,1.9776,39.568,41.882826,6.6122,112.751,15.32,-238.3167,360.8,1.9407080000635133,0.099,0
2021-07-25T23:31:11Z,-0.024,28.344,1.8146,2.0269,39.57,41.713946,7.005,115.951,15.326,-237.5021,326.98,1.947703303458731,0.112,0
2021-07-25T23:31:11Z,0.007,28.2115,1.8493,2.0642,39.647,41.638606,7.6688,116.313,15.332,-236.3628,315.65,1.9570427109448827,0.122,0
2021-07-25T23:31:11Z,0.041,28.1254,1.9014,2.0517,39.734,41.606397,8.3606,115.183,15.336,-235.5552,300.64,1.9650754173392615,0.125,0
2021-07-25T23:31:11Z,0.078,27.9339,1.9291,2.0129,39.794,41.578215,8.9342,113.736,15.339,-235.4802,289.47,1.9760103155673239,0.121,0
2021-07-25T23:31:11Z,0.113,27.6919,1.9368,2.0072,39.824,41.551625,9.2102,112.581,15.341,-235.4562,281.06,1.9875159247865009,0.113,0
2021-07-25T23:31:11Z,0.143,27.4891,1.9749,1.9823,39.842,41.538702,9.2218,111.762,15.342,-234.8344,274.37,1.996856574364855,0.103,0
2021-07-25T23:31:11Z,0.164,27.3352,2.0366,1.8843,39.868,41.54887,9.1287,111.15,15.343,-233.8992,268.76,2.004649052966727,0.092,0
2021-07-25T23:31:11Z,0.18,27.2236,2.0636,1.8167,39.88,41.547587,9.0113,110.684,15.343,-233.0102,262.4,2.0099611071024217,0.078,0
2021-07-25T23:31:11Z,0.199,27.1478,2.063,1.7833,39.868,41.523171,8.9366,110.296,15.343,-232.3455,255.6,2.0125023143605167,0.064,0
2021-07-25T23:31:11Z,0.219,27.116,2.0674,1.721,39.865,41.50754,8.8814,109.982,15.343,-231.7131,251.5,2.0136790196754184,0.053,0
2021-07-25T23:31:11Z,0.234,27.1029,2.0786,1.7502,39.858,41.485525,8.8339,109.768,15.344,-230.6992,249.03,2.013855222598044,0.044,0
2021-07-25T23:31:11Z,0.241,27.0826,2.0834,1.8957,39.833,41.447381,8.8046,109.637,15.344,-229.5512,247.61,2.0133698434676512,0.038,0
2021-07-25T23:31:11Z,0.245,27.0707,2.0778,1.9688,39.819,41.427172,8.7743,109.544,15.344,-228.4142,248.78,2.0131202075438694,0.034,0
2021-07-25T23:31:11Z,0.249,27.0565,2.0774,1.9485,39.83,41.431593,8.7505,109.493,15.344,-227.1915,248.7,2.014308318877926,0.034,0
2021-07-25T23:31:11Z,0.256,27.0331,2.0885,1.9249,39.845,41.437349,8.7373,109.463,15.344,-226.0383,245.37,2.016099801160207,0.039,0
2021-07-25T23:31:11Z,0.267,27.0159,2.0976,1.9238,39.851,41.433287,8.7322,109.359,15.345,-224.8817,240.99,2.0171477638577393,0.045,0
2021-07-25T23:31:11Z,0.283,27.0135,2.0922,1.9006,39.871,41.44593,8.7244,109.164,15.345,-223.7904,236.85,2.018322619744286,0.05,0
2021-07-25T23:31:11Z,0.299,27.009,2.0804,1.8159,39.895,41.463258,8.72,108.952,15.346,-222.909,233.69,2.0198012746126675,0.051,0
2021-07-25T23:31:11Z,0.314,26.9915,2.088,1.8267,39.888,41.452363,8.7262,108.832,15.347,-221.8826,231.04,2.0201652670694052,0.05,0
2021-07-25T23:31:11Z,0.327,26.9781,2.1267,1.9627,39.879,41.441133,8.7187,108.839,15.347,-220.6732,228.75,2.0202483943793306,0.047,0
2021-07-25T23:31:11Z,0.337,26.9674,2.1577,2.0525,39.893,41.454418,8.7034,108.861,15.347,-219.6442,227.97,2.0214536047486993,0.046,0
2021-07-25T23:31:11Z,0.344,26.9575,2.1579,2.0549,39.927,41.486051,8.6843,108.812,15.347,-218.7328,227.31,2.023700756918745,0.046,0
2021-07-25T23:31:11Z,0.353,26.954,2.1482,2.025,39.957,41.506224,8.6726,108.756,15.347,-217.9135,224.78,2.025462121001734,0.048,0
2021-07-25T23:31:11Z,0.366,26.9518,2.155,2.0348,39.975,41.507891,8.6789,108.755,15.348,-217.2228,220.91,2.026523162160526,0.05,0
2021-07-25T23:31:11Z,0.382,26.9513,2.1825,2.0704,39.988,41.506171,8.6844,108.73,15.348,-216.3187,217.22,2.027243175967129,0.05,0
2021-07-25T23:31:11Z,0.399,26.9499,2.1944,2.0779,39.976,41.485415,8.6771,108.569,15.348,-215.2415,214.4,2.0266569460770865,0.047,0
2021-07-25T23:31:11Z,0.414,26.9355,2.1754,2.0561,39.936,41.447336,8.6715,108.27,15.348,-214.3509,212.54,2.0251167042596427,0.042,0
2021-07-25T23:31:11Z,0.423,26.9103,2.1531,2.0471,39.908,41.426614,8.6792,107.928,15.347,-213.5515,211.19,2.0246798291556485,0.036,0
2021-07-25T23:31:11Z,0.428,26.8884,2.1533,2.0717,39.9,41.425295,8.6847,107.628,15.347,-212.7181,210.51,2.0251791323866724,0.031,0
2021-07-25T23:31:11Z,0.432,26.8768,2.1684,2.0798,39.903,41.431408,8.6738,107.398,15.347,-211.6734,210.3,2.0258334985553903,0.029,0
2021-07-25T23:31:11Z,0.436,26.8829,2.164,2.0426,39.906,41.437048,8.6449,107.201,15.347,-210.2992,208.97,2.025735743758125,0.029,0
2021-07-25T23:31:11Z,0.444,26.8987,2.1475,1.9304,39.896,41.430021000000004,8.6131,107.084,15.347,-209.0081,206.78,2.024526106369409,0.029,0
2021-07-25T23:31:11Z,0.456,26.9069,2.1504,1.8224,39.874,41.40993,8.5864,107.188,15.347,-208.022,205.04,2.0229937963893407,0.029,0
2021-07-25T23:31:11Z,0.467,26.9094,2.1606,1.835,39.855,41.38455,8.5701,107.495,15.348,-207.1523,203.77,2.0218650682424686,0.027,0
2021-07-25T23:31:11Z,0.475,26.9091,2.1662,1.8764,39.859,41.377051,8.5549,107.916,15.348,-206.4078,202.46,2.022092857729765,0.024,0
2021-07-25T23:31:11Z,0.478,26.9159,2.1699,1.9108,39.877,41.382706,8.5353,108.342,15.347,-205.6458,201.85,2.0227730451495893,0.02,0
2021-07-25T23:31:11Z,0.48,26.9243,2.1679,1.9766,39.89,41.389426,8.546,108.617,15.347,-204.5634,202.15,2.0231162169107972,0.019,0
2021-07-25T23:31:11Z,0.482,26.9159,2.1603,2.0188,39.896,41.394817,8.5747,108.736,15.348,-203.3015,202.21,2.0237953369767516,0.019,0
2021-07-25T23:31:11Z,0.485,26.8982,2.1544,2.0441,39.889,41.384418,8.6111,108.741,15.348,-202.0904,201.49,2.0241697998040973,0.02,0
2021-07-25T23:31:11Z,0.492,26.8794,2.1549,2.0771,39.9,41.390642,8.6578,108.659,15.348,-201.1919,200.22,2.0255603225237464,0.022,0
2021-07-25T23:31:11Z,0.502,26.868,2.1561,2.0745,39.919,41.406588,8.6781,108.601,15.349,-200.6107,198.97,2.0270680024789423,0.024,0
2021-07-25T23:31:11Z,0.511,26.8722,2.1503,2.047,39.9,41.386783,8.6853,108.644,15.349,-199.7952,197.76,2.0258658711049744,0.025,0
2021-07-25T23:31:11Z,0.516,26.8712,2.1419,2.053,39.855,41.341605,8.6879,108.795,15.349,-198.7309,196.72,2.0234847570396126,0.026,0
2021-07-25T23:31:11Z,0.519,26.8595,2.1498,2.0788,39.819,41.304674,8.677,108.965,15.349,-197.8091,196.04,2.022042321442007,0.028,0
2021-07-25T23:31:11Z,0.523,26.8552,2.1689,2.0842,39.841,41.321086,8.6718,109.006,15.349,-196.9961,194.94,2.0234098691503797,0.031,0
2021-07-25T23:31:11Z,0.531,26.8554,2.173,2.0499,39.879,41.349611,8.6751,108.986,15.349,-196.3002,193.18,2.025448417216149,0.034,0
2021-07-25T23:31:11Z,0.543,26.8595,2.1611,2.0067,39.87,41.332186,8.6873,109.139,15.349,-195.6758,191.26,2.024789060378259,0.035,0
2021-07-25T23:31:11Z,0.557,26.8632,2.1684,2.0089,39.844,41.300806,8.709,109.579,15.348,-194.8672,189.75,2.023231152000344,0.034,0
2021-07-25T23:31:11Z,0.568,26.8529,2.2037,2.0419,39.836,41.287558,8.7109,110.213,15.348,-193.7503,188.65,2.0232372467504107,0.033,0
2021-07-25T23:31:11Z,0.575,26.8351,2.2265,2.0621,39.854,41.298943,8.7021,110.772,15.349,-192.4104,187.86,2.024963223107198,0.03,0
2021-07-25T23:31:11Z,0.578,26.8237,2.2242,2.047,39.871,41.311509,8.7144,111.086,15.349,-191.0556,187.4,2.0263643378354823,0.027,0
2021-07-25T23:31:11Z,0.582,26.8218,2.2141,1.9974,39.871,41.312537,8.7503,111.168,15.349,-189.7596,186.58,2.026445114066694,0.025,0
2021-07-25T23:31:11Z,0.588,26.8184,2.2371,1.9771,39.866,41.311371,8.8133,111.091,15.349,-188.5282,185.04,2.026320081639719,0.025,0
2021-07-25T23:31:11Z,0.597,26.8056,2.2924,2.0417,39.849,41.297416,8.865,110.981,15.35,-187.352,183.46,2.0259477911600663,0.027,0
2021-07-25T23:31:11Z,0.606,26.7966,2.3206,2.1266,39.819,41.270756,8.8884,110.979,15.35,-185.9485,182.55,2.024712443478864,0.031,0
2021-07-25T23:31:11Z,0.612,26.8022,2.3203,2.1107,39.79,41.242945,8.8941,111.154,15.35,-184.3794,181.53,2.0229103335226526,0.034,0
2021-07-25T23:31:11Z,0.62,26.8062,2.3366,2.0208,39.77,41.215048,8.8821,111.415,15.35,-183.0916,179.74,2.021661874198115,0.036,0
2021-07-25T23:31:11Z,0.632,26.8071,2.3838,2.0021,39.758,41.187333,8.87,111.665,15.35,-181.9938,177.95,2.020976391618275,0.037,0
2021-07-25T23:31:11Z,0.643,26.8187,2.4238,2.0555,39.756,41.161719,8.8637,111.972,15.351,-180.9146,176.46,2.0203761138745184,0.038,0
2021-07-25T23:31:11Z,0.652,26.8251,2.4385,2.083,39.784,41.159206,8.8811,112.432,15.352,-179.5931,175.41,2.021613678060401,0.039,0
2021-07-25T23:31:11Z,0.661,26.8131,2.4476,1.9901,39.811,41.156892,8.9088,113.007,15.354,-177.89,174.26,2.023578693234494,0.039,0
2021-07-25T23:31:11Z,0.671,26.7961,2.4574,1.8251,39.819,41.1337,8.9277,113.562,15.355,-176.3253,172.71,2.0247324922335403,0.039,0
2021-07-25T23:31:11Z,0.682,26.7668,2.4719,1.7714,39.849,41.132645,8.9528,114.011,15.355,-174.9573,171.25,2.0275980666467777,0.04,0
2021-07-25T23:31:11Z,0.692,26.7203,2.4896,1.8212,39.89,41.144083,8.9987,114.371,15.356,-173.5664,169.75,2.0317958758781955,0.04,0
2021-07-25T23:31:11Z,0.702,26.6833,2.4892,1.8777,39.919,41.145004,9.0559,114.598,15.357,-172.1562,168.4,2.0349456198125453,0.04,0
2021-07-25T23:31:11Z,0.713,26.6473,2.4767,1.9392,39.94,41.14373,9.1094,114.594,15.358,-170.6404,166.9,2.0376241551278396,0.038,0
2021-07-25T23:31:11Z,0.724,26.604,2.4731,1.9815,39.938,41.128645,9.1502,114.313,15.358,-169.0918,165.25,2.039374274248238,0.036,0
2021-07-25T23:31:11Z,0.734,26.5647,2.4829,2.012,39.907,41.089533,9.1861,113.653,15.358,-167.5431,164.36,2.0393828698540757,0.035,0
2021-07-25T23:31:11Z,0.74,26.5275,2.4713,2.0328,39.878,41.051659,9.2167,112.648,15.359,-165.853,163.76,2.039409471987255,0.035,0
2021-07-25T23:31:11Z,0.745,26.4957,2.409,1.9924,39.889,41.051544,9.2185,111.55,15.36,-164.2304,162.6,2.0413749613049057,0.037,0
2021-07-25T23:31:11Z,0.754,26.4805,2.3591,1.9699,39.925,41.088123,9.2051,110.686,15.36,-162.9808,161.03,2.0439846727122855,0.04,0
2021-07-25T23:31:11Z,0.765,26.4783,2.3544,2.0018,39.935,41.113098,9.1523,110.413,15.358,-161.8428,159.31,2.044622481805694,0.044,0
2021-07-25T23:31:11Z,0.779,26.4692,2.3623,2.0342,39.906,41.099649,9.0626,110.824,15.357,-160.5375,157.41,2.043439578110854,0.048,0
2021-07-25T23:31:11Z,0.794,26.4463,2.3688,2.0529,39.859,41.052479,8.9717,111.606,15.357,-159.1581,155.42,2.041873109334051,0.049,0
2021-07-25T23:31:11Z,0.809,26.4403,2.3653,2.0214,39.814,40.987084,8.8888,112.292,15.357,-157.8118,153.73,2.0396858235057236,0.049,0
2021-07-25T23:31:11Z,0.821,26.4694,2.3493,1.9964,39.801,40.943666,8.8584,112.53,15.358,-156.6498,152.39,2.0377269657087926,0.048,0
2021-07-25T23:31:11Z,0.831,26.4974,2.3466,2.025,39.799,40.908308,8.8988,112.28,15.36,-155.6049,150.94,2.0364146806407533,0.048,0
2021-07-25T23:31:11Z,0.842,26.5014,2.4571,2.1273,39.806,40.876873,8.9755,111.875,15.361,-154.3846,149.51,2.0366224824898986,0.047,0
2021-07-25T23:31:11Z,0.853,26.4727,2.6648,2.2723,39.856,40.880892,9.0462,111.69,15.363,-152.8223,148.19,2.040571416222368,0.046,0
