Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-11T14:52:51Z,0.096,21.5594,0.9247,2.1646,29.751,27.68862,8.0645,91.41,7.139,327.948,97.764,1.667059613245964,0.003,0
2018-05-11T14:52:51Z,0.091,21.5546,0.9257,2.1351,29.817,27.746055,8.0218,90.913,7.124,327.9886,112.68,1.6711519815889677,-0.011,0
2018-05-11T14:52:51Z,0.086,21.5503,0.9419,2.0706,29.884,27.808809,7.994,90.6,7.115,327.9912,235.46,1.67528620982161,-0.014,0
2018-05-11T14:52:51Z,0.08,21.5396,0.9651,1.9942,29.882,27.812395,7.9704,90.348,7.125,327.6356,387.42,1.6755745346708781,-0.01,0
2018-05-11T14:52:51Z,0.076,21.5288,0.9761,1.9438,29.851,27.789422,7.9507,90.142,7.145,327.216,409.87,1.6741469473599275,-0.004,0
2018-05-11T14:52:51Z,0.075,21.5188,0.9742,1.9492,29.844,27.785043,7.927,89.881,7.167,327.3065,479.19,1.674111784744674,0.001,0
2018-05-11T14:52:51Z,0.079,21.5182,0.9412,2.0289,29.816,27.759457,7.8809,89.358,7.189,329.4185,762.76,1.672473836399489,0.005,0
2018-05-11T14:52:51Z,0.086,21.5317,0.8902,2.1453,29.789,27.734051,7.8034,88.478,7.205,333.0483,913.76,1.6703605111969657,0.008,0
2018-05-11T14:52:51Z,0.091,21.5446,0.8622,2.1978,29.785,27.731855,7.7067,87.385,7.21,335.4022,886.17,1.669634457683695,0.01,0
2018-05-11T14:52:51Z,0.089,21.5489,0.8599,2.1741,29.787,27.732902,7.6095,86.282,7.207,336.1968,1079.2,1.6695902208736615,0.013,0
2018-05-11T14:52:51Z,0.087,21.5451,0.8629,2.1333,29.803,27.746716,7.5291,85.368,7.204,336.5468,1109.4,1.6706825408292818,0.013,0
2018-05-11T14:52:51Z,0.091,21.5443,0.8617,2.132,29.831,27.771882,7.4866,84.885,7.21,337.053,802.6,1.67237243804714,0.01,0
2018-05-11T14:52:51Z,0.099,21.5496,0.8637,2.1588,29.844,27.783197,7.4991,85.024,7.226,336.3813,629.66,1.6729417049353528,0.003,0
2018-05-11T14:52:51Z,0.108,21.5489,0.8594,2.1516,29.819,27.756517,7.5667,85.781,7.245,334.1894,607.13,1.6714862889740518,-0.009,0
2018-05-11T14:52:51Z,0.108,21.5437,0.8186,2.1362,29.765,27.703286,7.6703,86.946,7.264,332.1479,558.58,1.6684828396743736,-0.026,0
2018-05-11T14:52:51Z,0.098,21.5453,0.7573,2.1257,29.707,27.647557,7.7779,88.159,7.283,331.3141,599.74,1.664985441581539,-0.048,0
2018-05-11T14:52:51Z,0.08,21.5457,0.7338,2.1162,29.646,27.590683,7.8544,89.024,7.301,332.0231,657.99,1.6613563622707086,-0.068,0
2018-05-11T14:52:51Z,0.056,21.5378,0.7461,2.1433,29.641,27.587096,7.8815,89.337,7.313,332.6322,678.46,1.6613582822258273,-0.082,0
2018-05-11T14:52:51Z,0.027,21.5298,0.7491,2.1793,29.722,27.667691,7.8657,89.172,7.318,333.6897,1110.6,1.6664615585206861,-0.085,0
2018-05-11T14:52:51Z,-0.004,21.5265,0.7248,2.1846,29.795,27.739686,7.8271,88.745,7.323,335.0007,1684.4,1.6709151060170937,-0.079,0
2018-05-11T14:52:51Z,-0.029,21.5267,0.6903,2.1774,29.817,27.759117,7.7881,88.299,7.329,335.5766,1773,1.6722125620236592,-0.065,0
2018-05-11T14:52:51Z,-0.041,21.5276,0.6821,2.1831,29.84,27.775635,7.7643,88.018,7.334,336.9534,1663,1.6735423805063983,-0.047,0
2018-05-11T14:52:51Z,-0.046,21.5392,0.6989,2.1928,29.881,27.812407,7.7559,87.917,7.335,336.5052,1656.5,1.675532705795246,-0.031,0
2018-05-11T14:52:51Z,-0.048,21.5494,0.7283,2.1732,29.89,27.822727,7.7515,87.875,7.339,334.4591,1672.2,1.6756785674339216,-0.023,0
2018-05-11T14:52:51Z,-0.046,21.5444,0.7703,2.1592,29.832,27.773429,7.739,87.747,7.345,332.6916,1678.3,1.6724303896915498,-0.023,0
2018-05-11T14:52:51Z,-0.045,21.5352,0.803,2.1752,29.774,27.724338,7.7079,87.407,7.35,332.7722,1683,1.6693409845946814,-0.027,0
2018-05-11T14:52:51Z,-0.052,21.529,0.8114,2.1844,29.782,27.737162,7.6537,86.807,7.34,337.1545,1697.7,1.670050264693158,-0.026,0
2018-05-11T14:52:51Z,-0.072,21.5352,0.8351,2.1783,29.847,27.801491,7.584,86.028,7.319,340.8506,1708.7,1.6736693020104527,-0.02,0
2018-05-11T14:52:51Z,-0.092,21.5463,0.8874,2.1632,29.914,27.867162,7.516,85.265,7.313,341.7565,1709.7,1.6772200828237507,-0.011,0
2018-05-11T14:52:51Z,-0.096,21.5517,0.9197,2.1537,29.938,27.896211,7.4685,84.747,7.324,342.0841,1708.3,1.6784374176845263,0.001,0
2018-05-11T14:52:51Z,-0.081,21.5608,0.9315,2.1552,29.927,27.898746,7.451,84.584,7.339,339.8216,1709.3,1.6774385436365258,0.012,0
2018-05-11T14:52:51Z,-0.063,21.5701,0.9842,2.1513,29.911,27.89783,7.4564,84.683,7.358,335.2223,1657.4,1.6761363457445448,0.019,0
2018-05-11T14:52:51Z,-0.053,21.5696,1.0784,2.1373,29.882,27.885151,7.4695,84.87,7.375,331.6448,1587.3,1.6744369848911431,0.016,0
2018-05-11T14:52:51Z,-0.049,21.5809,1.1329,2.1387,29.853,27.872463,7.4774,84.996,7.39,330.1216,1620.2,1.6722901264747427,0.001,0
2018-05-11T14:52:51Z,-0.05,21.6079,1.1297,2.1373,29.843,27.87143,7.4676,84.909,7.398,333.2386,1657.7,1.6706749306557065,-0.02,0
2018-05-11T14:52:51Z,-0.059,21.6301,1.0577,2.1206,29.844,27.87268,7.4327,84.515,7.392,339.6493,1633.1,1.6698939540963145,-0.036,0
2018-05-11T14:52:51Z,-0.074,21.6524,0.9335,2.1191,29.867,27.887576,7.3757,83.849,7.375,342.6726,1641.2,1.6704108366182497,-0.045,0
2018-05-11T14:52:51Z,-0.098,21.6794,0.8585,2.1193,29.919,27.924532,7.3069,83.036,7.366,342.0022,1674.8,1.6724635994002695,-0.046,0
2018-05-11T14:52:51Z,-0.118,21.6982,0.8498,2.1231,29.949,27.938497,7.2395,82.23,7.372,338.5137,1684.5,1.6735248514314602,-0.041,0
2018-05-11T14:52:51Z,-0.125,21.696,0.8566,2.1346,29.949,27.929418,7.1832,81.569,7.383,335.7685,1674,1.6736082099503962,-0.027,0
2018-05-11T14:52:51Z,-0.125,21.6846,0.8391,2.137,29.959,27.941746,7.142,81.107,7.387,338.2358,1659,1.6746311479992166,-0.008,0
2018-05-11T14:52:51Z,-0.128,21.666,0.8034,2.1524,29.971,27.960552,7.112,80.787,7.385,340.9003,1630.6,1.6760463094193254,0.009,0
2018-05-11T14:52:51Z,-0.124,21.6329,0.7827,2.1679,29.954,27.966323,7.0831,80.516,7.389,340.881,1296.3,1.676297490980906,0.018,0
2018-05-11T14:52:51Z,-0.108,21.6138,0.7818,2.1709,29.882,27.948053,7.0458,80.217,7.401,340.6697,1056.2,1.6727608669312795,0.018,0
2018-05-11T14:52:51Z,-0.093,21.6279,0.7648,2.1891,29.8,27.930212,7.0028,79.88,7.412,340.8411,1536.9,1.6673746822364468,0.013,0
2018-05-11T14:52:51Z,-0.089,21.6348,0.7156,2.1739,29.764,27.941188,6.9691,79.612,7.421,340.8885,1980.3,1.6649847304312833,0.005,0
2018-05-11T14:52:51Z,-0.096,21.6533,0.6838,2.1403,29.746,27.953832,6.9547,79.523,7.428,340.6408,2016.7,1.663223221043776,-0.006,0
2018-05-11T14:52:51Z,-0.106,21.7527,0.6833,2.1484,29.729,27.956124,6.9582,79.61,7.432,340.2551,2020,1.658483399204179,-0.019,0
2018-05-11T14:52:51Z,-0.112,21.8689,0.7008,2.1507,29.73,27.968925,6.9719,79.798,7.436,339.4947,2029,1.65419377655713,-0.026,0
2018-05-11T14:52:51Z,-0.118,21.9428,0.7288,2.1369,29.737,27.981634,6.9873,79.988,7.442,338.5878,2035.7,1.6518493285024913,-0.026,0
2018-05-11T14:52:51Z,-0.127,21.9886,0.73740000000000006,2.1339,29.742,27.982801,6.9957,80.078,7.442,338.4953,2043,1.6504385010912688,-0.019,0
2018-05-11T14:52:51Z,-0.135,22.0161,0.7309,2.1459,29.748,27.983026,6.9897,79.996,7.433,338.5491,2058.4,1.649768324940671,-0.011,0
2018-05-11T14:52:51Z,-0.139,22.0357,0.7605,2.1293,29.75,27.984347,6.9642,79.701,7.428,337.0018,2068.8,1.6491576304157454,-0.006,0
2018-05-11T14:52:51Z,-0.135,22.049,0.8205,2.0853,29.758,27.998773,6.9154,79.158,7.43,334.5858,2073.3,1.649132527403772,0,0
2018-05-11T14:52:51Z,-0.127,22.0409,0.85,2.103,29.778,28.030468,6.8445,78.38,7.435,333.2554,2066.3,1.6506050157954977,0.006,0
2018-05-11T14:52:51Z,-0.125,22.0235,0.8502,2.1294,29.782,28.050092,6.7608,77.463,7.44,333.0481,2046.1,1.651486293099158,0.008,0
2018-05-11T14:52:51Z,-0.127,22.0238,0.8407,2.1299,29.763,28.045577,6.6755,76.518,7.445,333.1119,2042.5,1.6503614370123012,0.006,0
2018-05-11T14:52:51Z,-0.125,22.0322,0.8177,2.1704,29.746,28.039394,6.5941,75.61,7.449,333.0803,2051.2,1.6490528962063054,0,0
2018-05-11T14:52:51Z,-0.122,22.058,0.7932,2.1914,29.731,28.038834,6.5184,74.773,7.449,333.0099,2036.3,1.6472167005378087,-0.006,0
2018-05-11T14:52:51Z,-0.122,22.0921,0.7832,2.1697,29.713,28.038834,6.4493,74.02,7.443,332.8635,1998.4,1.6448998577030303,-0.01,0
2018-05-11T14:52:51Z,-0.127,22.1114,0.7888,2.1519,29.695,28.039413,6.3877,73.355,7.44,332.428,1969.7,1.6431331091499886,-0.011,0
2018-05-11T14:52:51Z,-0.135,22.1251,0.797,2.1294,29.686,28.045864,6.3328,72.76,7.443,331.9605,1955.8,1.642100898436576,-0.01,0
2018-05-11T14:52:51Z,-0.143,22.145,0.7995,2.1105,29.681,28.053352,6.2822,72.209,7.451,331.9426,1949.1,1.6410744131594792,-0.006,0
2018-05-11T14:52:51Z,-0.145,22.176,0.8001,2.1063,29.682,28.066471,6.2356,71.7,7.461,332.2981,1958.1,1.6399900304413657,-0.001,0
2018-05-11T14:52:51Z,-0.14,22.2085,0.796,2.1096,29.683,28.077506,6.1929,71.232,7.468,332.4733,1979.7,1.6388516011829775,0.004,0
2018-05-11T14:52:51Z,-0.134,22.2325,0.7492,2.1197,29.659,28.059786,6.1534,70.791,7.473,332.5987,2002.2,1.6365687518368925,0.008,0
2018-05-11T14:52:51Z,-0.129,22.2526,0.6667,2.1377,29.641,28.042731,6.1199,70.406,7.475,332.8674,2021.1,1.6347811123979004,0.01,0
2018-05-11T14:52:51Z,-0.128,22.2738,0.6164,2.1434,29.663,28.06179,6.0948,70.113,7.475,333.2266,2037,1.635285761456655,0.009,0
2018-05-11T14:52:51Z,-0.128,22.2934,0.6094,2.1278,29.702,28.099733,6.078,69.922,7.476,333.8442,2048.3,1.6368389383478863,0.008,0
2018-05-11T14:52:51Z,-0.127,22.3031,0.6198,2.1328,29.72,28.1205,6.0697,69.834,7.477,334.3126,2061.3,1.6375313379189558,0.006,0
2018-05-11T14:52:51Z,-0.125,22.3007,0.6309,2.1423,29.721,28.122398,6.068,69.816,7.481,334.5021,2083.8,1.6376776568211096,0.003,0
2018-05-11T14:52:51Z,-0.122,22.2931,0.6341,2.1204,29.722,28.122682,6.068,69.815,7.487,334.6726,2089.1,1.6380149843816776,0.001,0
2018-05-11T14:52:51Z,-0.121,22.2951,0.6302,2.112,29.718,28.123931,6.0634,69.772,7.494,334.6535,2074.1,1.6377084450138555,-0.001,0
2018-05-11T14:52:51Z,-0.122,22.306,0.6119,2.1324,29.719,28.137498,6.0502,69.649,7.499,334.4427,2068.1,1.6373664994521304,-0.002,0
2018-05-11T14:52:51Z,-0.127,22.3068,0.5877,2.1529,29.728,28.159747,6.0303,69.45,7.498,332.9847,2060.8,1.637861420998173,-0.001,0
2018-05-11T14:52:51Z,-0.129,22.2991,0.5752,2.1474,29.697,28.138964,6.0078,69.211,7.488,328.7262,2037.9,1.6363385325990214,0.002,0
2018-05-11T14:52:51Z,-0.129,22.3052,0.571,2.1261,29.625,28.076724,5.9847,68.957,7.478,323.994,2018.7,1.631921875720509,0.005,0
2018-05-11T14:52:51Z,-0.126,22.3336,0.583,2.1406,29.581,28.042203,5.9654,68.752,7.47,321.886,2024.2,1.6283230098190118,0.007,0
2018-05-11T14:52:51Z,-0.12,22.3591,0.611,2.1696,29.567,28.039069,5.9667,68.788,7.465,321.3064,2035.6,1.6265786936293656,0.007,0
2018-05-11T14:52:51Z,-0.113,22.3747,0.624,2.1405,29.567,28.038852,6.0154,69.35,7.467,320.7718,2026.1,1.6260102027558017,0.006,0
2018-05-11T14:52:51Z,-0.114,22.3797,0.6212,2.0937,29.579,28.039572,6.1286,70.631,7.474,320.1539,2018.6,1.6265256922396323,0.002,0
2018-05-11T14:52:51Z,-0.118,22.388,0.6226,2.1233,29.599,28.047756,6.3032,72.617,7.482,319.5141,2037.1,1.6273858863375037,-0.003,0
2018-05-11T14:52:51Z,-0.119,22.4178,0.6406,2.1928,29.634,28.074296,6.5208,75.109,7.488,319.2314,2057.4,1.628333288698193,-0.006,0
2018-05-11T14:52:51Z,-0.12,22.4192,0.6733,2.2025,29.674,28.106467,6.7528,77.768,7.492,319.0588,2069.2,1.6306056087561176,-0.006,0
2018-05-11T14:52:51Z,-0.125,22.3897,0.6968,2.1493,29.694,28.119235,6.9687,80.238,7.494,318.632,2075.2,1.6328454480918408,-0.004,0
2018-05-11T14:52:51Z,-0.13,22.3712,0.7038,2.0984,29.675,28.10166,7.1436,82.253,7.495,318.3726,2054.4,1.6324173904462143,-0.003,0
2018-05-11T14:52:51Z,-0.127,22.3608,0.7119,2.0755,29.643,28.08446,7.264,83.674,7.494,318.5034,2033.8,1.6309365138223633,-0.002,0
2018-05-11T14:52:51Z,-0.121,22.3577,0.7314,2.086,29.643,28.101786,7.3343,84.53,7.486,318.6651,2038,1.6310495318591447,-0.001,0
2018-05-11T14:52:51Z,-0.122,22.3406,0.7463,2.1032,29.65,28.120676,7.3666,84.936,7.474,318.6064,2029.5,1.6320819649426312,-0.001,0
2018-05-11T14:52:51Z,-0.127,22.3304,0.7448,2.1007,29.642,28.122377,7.3676,84.973,7.468,318.4822,2018.1,1.6319896646811358,-0.003,0
2018-05-11T14:52:51Z,-0.125,22.3651,0.7504,2.116,29.635,28.122376,7.3443,84.722,7.471,318.4539,2037,1.6303141198961004,-0.008,0
2018-05-11T14:52:51Z,-0.125,22.3987,0.7766,2.1359,29.629,28.120673,7.3033,84.261,7.478,318.4361,2058,1.6287391718542013,-0.01,0
2018-05-11T14:52:51Z,-0.13,22.4172,0.7948,2.1267,29.606,28.101783,7.2506,83.661,7.485,318.5256,2063.6,1.6267291010057618,-0.008,0
2018-05-11T14:52:51Z,-0.136,22.4317,0.7876,2.1274,29.586,28.084474,7.1897,82.963,7.491,318.6754,2069.7,1.6250402865860225,-0.006,0
2018-05-11T14:52:51Z,-0.139,22.4428,0.7806,2.1448,29.601,28.101895,7.1183,82.147,7.496,318.6126,2080.3,1.6255074887702363,-0.006,0
2018-05-11T14:52:51Z,-0.138,22.4515,0.7931,2.1535,29.62,28.121932,7.0377,81.222,7.502,318.5408,2088.7,1.626293753034306,-0.004,0
2018-05-11T14:52:51Z,-0.135,22.4538,0.8097,2.1418,29.634,28.136245,6.9524,80.241,7.507,318.667,2089.1,1.627022452411515,0.001,0
2018-05-11T14:52:51Z,-0.134,22.4567,0.8073,2.1247,29.646,28.147955,6.8673,79.262,7.512,318.7625,2081.8,1.6276132783929027,0.005,0
2018-05-11T14:52:51Z,-0.136,22.4621,0.7642,2.1292,29.633,28.136529,6.7847,78.312,7.517,318.748,2076.9,1.6266624311004725,0.006,0
2018-05-11T14:52:51Z,-0.136,22.4658,0.7112,2.1355,29.618,28.12508,6.7057,77.404,7.52,318.7503,2075.9,1.6256575900924124,0.006,0
2018-05-11T14:52:51Z,-0.132,22.467,0.6996,2.1395,29.627,28.13653,6.6329,76.57,7.52,318.7913,2074.2,1.626136000566771,0.005,0
2018-05-11T14:52:51Z,-0.128,22.4685,0.7064,2.1479,29.633,28.147979,6.565,75.8,7.52,318.8132,2075.7,1.6264294530434615,0.004,0
2018-05-11T14:52:51Z,-0.127,22.4708,0.7011,2.1458,29.614,28.136528,6.5023,75.093,7.518,318.8424,2076.5,1.6252435843668216,0.003,0
2018-05-11T14:52:51Z,-0.127,22.4737,0.6914,2.1441,29.594,28.125077,6.4463,74.465,7.515,318.8866,2075.4,1.6239780943047808,0.001,0
2018-05-11T14:52:51Z,-0.127,22.478,0.6904,2.1578,29.599,28.136536,6.3963,73.901,7.512,318.9172,2077.8,1.6241119406392024,-0.001,0
2018-05-11T14:52:51Z,-0.129,22.4875,0.6975,2.1591,29.606,28.148081,6.35,73.38,7.509,319.0405,2082.1,1.6241729399556206,-0.001,0
2018-05-11T14:52:51Z,-0.131,22.5006,0.6946,2.1294,29.591,28.13768,6.3053,72.875,7.506,319.1731,2088,1.6228279074782734,0,0
2018-05-11T14:52:51Z,-0.131,22.514,0.6831,2.1038,29.586,28.137782,6.2613,72.375,7.5,319.0572,2094.7,1.6220521842926474,0.001,0
2018-05-11T14:52:51Z,-0.13,22.5242,0.678,2.1238,29.595,28.149327,6.2176,71.876,7.494,318.9304,2095.2,1.6222039043487695,0.002,0
2018-05-11T14:52:51Z,-0.129,22.5316,0.6786,2.1576,29.594,28.150282,6.1767,71.407,7.491,319.2748,2089.8,1.6218777652714618,0.004,0
2018-05-11T14:52:51Z,-0.126,22.54,0.6821,2.1774,29.59,28.149328,6.1412,71.003,7.491,319.6073,2085,1.621341730413236,0.004,0
2018-05-11T14:52:51Z,-0.125,22.5477,0.6643,2.211,29.575,28.137792,6.1112,70.664,7.492,319.4224,2075.5,1.620194255391522,0.003,0
2018-05-11T14:52:51Z,-0.125,22.5524,0.6379,2.2276,29.571,28.137802,6.0868,70.39,7.495,319.2768,2063.5,1.619792626295479,0.001,0
2018-05-11T14:52:51Z,-0.124,22.5544,0.6394,2.226,29.578,28.14945,6.0663,70.165,7.499,319.3088,2064.4,1.6201255220098771,-0.001,0
2018-05-11T14:52:51Z,-0.124,22.5588,0.645,2.2216,29.575,28.151643,6.0471,69.956,7.502,319.2082,2074.5,1.6197926219157153,-0.003,0
2018-05-11T14:52:51Z,-0.126,22.5653,0.6512,2.1748,29.582,28.164323,6.0286,69.755,7.505,319.006,2086.4,1.6199627770707192,-0.005,0
2018-05-11T14:52:51Z,-0.129,22.5706,0.6683,2.1182,29.59,28.175772,6.01,69.547,7.507,318.9286,2100.6,1.6202341120833919,-0.005,0
2018-05-11T14:52:51Z,-0.13,22.5786,0.6861,2.117,29.575,28.163083,5.9889,69.307,7.509,319.1331,2108.5,1.6190767487450992,-0.004,0
2018-05-11T14:52:51Z,-0.132,22.5893,0.7012,2.1295,29.547,28.137902,5.9639,69.02,7.51,319.3275,2106.7,1.61707038839675,-0.003,0
2018-05-11T14:52:51Z,-0.134,22.5997,0.713,2.1167,29.532,28.125307,5.9369,68.71,7.51,319.3866,2099.4,1.615827649803416,-0.001,0
2018-05-11T14:52:51Z,-0.131,22.6067,0.7268,2.1148,29.543,28.137787,5.9104,68.408,7.508,319.418,2089.9,1.616211199697273,-0.001,0
2018-05-11T14:52:51Z,-0.129,22.6086,0.7391,2.107,29.566,28.161812,5.886,68.132,7.507,319.2764,2084.5,1.6174725203945037,-0.001,0
2018-05-11T14:52:51Z,-0.13,22.6102,0.7423,2.1133,29.563,28.161802,5.8654,67.9,7.507,319.0511,2082.4,1.617241360645153,-0,0
2018-05-11T14:52:51Z,-0.13,22.6128,0.7384,2.1609,29.534,28.137671,5.8474,67.698,7.509,318.8448,2079.6,1.6154709082877898,4.0639e-7,0
2018-05-11T14:52:51Z,-0.131,22.6164,0.7476,2.1945,29.517,28.124046,5.8301,67.504,7.51,318.6747,2082.8,1.6143584041113075,0,0
2018-05-11T14:52:51Z,-0.133,22.6207,0.7796,2.1836,29.514,28.124055,5.8129,67.311,7.51,318.7154,2090.8,1.6140301992095851,0,0
2018-05-11T14:52:51Z,-0.133,22.6242,0.8041,2.1501,29.525,28.137784,5.7937,67.095,7.51,318.8213,2092.7,1.6145399153408118,0.001,0
2018-05-11T14:52:51Z,-0.131,22.6303,0.8137,2.1561,29.55,28.163059,5.7724,66.853,7.51,318.7506,2090.5,1.6157649261297196,0.001,0
2018-05-11T14:52:51Z,-0.13,22.636,0.8313,2.1955,29.56,28.175663,5.7516,66.619,7.511,318.6356,2090.2,1.6161373580749225,0,0
2018-05-11T14:52:51Z,-0.13,22.6402,0.8516,2.1993,29.543,28.163183,5.7321,66.401,7.511,318.7204,2086.7,1.615003701406594,-0,0
2018-05-11T14:52:51Z,-0.131,22.6453,0.8575,2.1715,29.512,28.139156,5.7145,66.208,7.51,318.7435,2082.6,1.613029153443883,-0.001,0
2018-05-11T14:52:51Z,-0.132,22.6485,0.857,2.165,29.507,28.139166,5.6986,66.034,7.508,318.5706,2082.7,1.6126252605363258,-0.001,0
2018-05-11T14:52:51Z,-0.134,22.6518,0.8635,2.1811,29.528,28.163306,5.6811,65.841,7.504,318.6092,2080,1.6137195720586661,-0.001,0
2018-05-11T14:52:51Z,-0.134,22.6596,0.8712,2.1835,29.538,28.177045,5.6648,65.66,7.499,318.6941,2081.2,1.6140164443124625,0,0
2018-05-11T14:52:51Z,-0.133,22.6691,0.8679,2.163,29.535,28.178283,5.6497,65.493,7.492,318.6506,2089.3,1.6135013753850673,0,0
2018-05-11T14:52:51Z,-0.132,22.6773,0.8599,2.1472,29.53,28.178281,5.6301,65.274,7.487,318.6856,2088.7,1.612917806192028,0.001,0
2018-05-11T14:52:51Z,-0.131,22.6845,0.8939,2.1442,29.525,28.177032,5.6102,65.054,7.485,318.6865,2085.5,1.612370340660269,0.001,0
2018-05-11T14:52:51Z,-0.131,22.6912,0.9582,2.127,29.505,28.163188,5.5949,64.886,7.486,318.7484,2085,1.6109754294363032,0.001,0
2018-05-11T14:52:51Z,-0.131,22.6973,0.9842,2.1223,29.475,28.137902,5.5822,64.747,7.488,318.9178,2075.3,1.6090255441768475,0.002,0
2018-05-11T14:52:51Z,-0.131,22.704,0.9883,2.1486,29.459,28.125296,5.5702,64.612,7.488,319.0132,2067.2,1.6078623571219972,0.002,0
2018-05-11T14:52:51Z,-0.131,22.7126,0.9609,2.1703,29.469,28.137776,5.5588,64.485,7.488,319.1276,2067.3,1.6081310431351064,0.001,0
2018-05-11T14:52:51Z,-0.13,22.7204,0.8918,2.1709,29.491,28.161801,5.5499,64.388,7.488,319.1825,2067.7,1.6091202661922022,0,0
2018-05-11T14:52:51Z,-0.128,22.7275,0.86,2.1559,29.488,28.16179,5.5436,64.321,7.49,319.1601,2071.6,1.6086927729687446,-0.001,0
2018-05-11T14:52:51Z,-0.128,22.7322,0.8612,2.1415,29.46,28.137649,5.5397,64.282,7.493,319.2871,2076.9,1.6069102001764939,-0.002,0
2018-05-11T14:52:51Z,-0.131,22.7347,0.8512,2.119,29.443,28.123909,5.5368,64.254,7.495,319.6,2078.9,1.6058408271938862,-0.002,0
