Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2021-04-18T21:36:47Z,0.054,14.7318,-0.1551,1.4633,51.146,40.703431,9.6816,96.846,15.469,-606.1977,354.64,3.4917673142871304,0.094,0
2021-04-18T21:36:47Z,0.066,14.7589,-0.1569,1.4422,50.931,40.534499,9.7217,97.237,15.471,-607.2272,289.86,3.473720549030835,0.074,0
2021-04-18T21:36:47Z,0.075,14.7754,-0.1451,1.4154,50.904,40.511795,9.7486,97.659,15.471,-607.6042,260.55,3.470302179263252,0.063,0
2021-04-18T21:36:47Z,0.088,14.7834,-0.1467,1.3796,50.88,40.49239,9.7776,98.09,15.471,-607.0559,266.15,3.467852404728458,0.057,0
2021-04-18T21:36:47Z,0.111,14.7892,-0.1569,1.3872,50.798,40.426835,9.8049,98.556,15.471,-605.8457,271.35,3.461380575476449,0.052,0
2021-04-18T21:36:47Z,0.132,14.7909,-0.163,1.4042,50.55,40.226946,9.8479,98.994,15.472,-604.4149,270.11,3.4432101262864685,0.045,0
2021-04-18T21:36:47Z,0.142,14.7878,-0.1645,1.413,50.321,40.043217,9.8921,99.122,15.472,-602.7489,263.06,3.4268462838440557,0.036,0
2021-04-18T21:36:47Z,0.146,14.788,-0.1653,1.426,50.244,39.982622,9.9333,98.566,15.472,-601.0167,253.82,3.4212369356873618,0.024,0
2021-04-18T21:36:47Z,0.146,14.7889,-0.1623,1.3893,50.266,40.002074,9.9815,97.209,15.472,-599.7328,247.67,3.4227564068286327,0.01,0
2021-04-18T21:36:47Z,0.145,14.7859,-0.1568,1.3463,50.289,40.024529,10.0358,95.248,15.472,-598.5822,245.75,3.424687425770596,0,0
2021-04-18T21:36:47Z,0.145,14.7835,-0.1568,1.3871,50.253,40.000238,10.0687,93.058,15.472,-597.3435,247.2,3.422281350560984,-0.006,0
2021-04-18T21:36:47Z,0.145,14.7837,-0.1519,1.4697,50.2,39.962268,10.0152,91.017,15.473,-596.1129,252.52,3.418414990729091,-0.007,0
2021-04-18T21:36:47Z,0.141,14.7864,-0.1458,1.4874,50.177,39.946275,9.8685,89.265,15.473,-594.9739,256.77,3.4165108249296448,-0.005,0
2021-04-18T21:36:47Z,0.136,14.7905,-0.1498,1.4302,50.162,39.933821,9.6563,87.811,15.473,-594.1549,258.92,3.4150667254998788,-0.002,0
2021-04-18T21:36:47Z,0.133,14.796,-0.1618,1.3615,50.172,39.938629,9.4151,86.685,15.472,-593.3521,259.76,3.4153163508868696,0,0
2021-04-18T21:36:47Z,0.137,14.8004,-0.1678,1.3428,50.257,40.00439,9.2053,85.863,15.472,-592.1501,256.49,3.421105010984598,0.001,0
2021-04-18T21:36:47Z,0.143,14.8033,-0.1546,1.3755,50.288,40.030742,9.0295,85.293,15.473,-590.635,255.37,3.4231033003997102,0.002,0
2021-04-18T21:36:47Z,0.146,14.8032,-0.1461,1.4143,50.169,39.939885,8.8781,84.911,15.473,-588.9711,258.23,3.4144739530950834,0.004,0
2021-04-18T21:36:47Z,0.144,14.7985,-0.1595,1.4344,50.064,39.857937,8.7678,84.636,15.474,-587.3474,259.91,3.407260107785061,0.004,0
2021-04-18T21:36:47Z,0.139,14.795,-0.1734,1.4128,50.074,39.865052,8.6868,84.378,15.474,-585.8877,259.89,3.4082888256724138,0.003,0
2021-04-18T21:36:47Z,0.138,14.7971,-0.1719,1.3931,50.12,39.898968000000004,8.6306,84.067,15.474,-584.5723,259.42,3.4114461741419038,0.002,0
2021-04-18T21:36:47Z,0.142,14.8022,-0.1598,1.4361,50.106,39.887174,8.5944,83.683,15.473,-583.2313,258.01,3.4099884918576486,0.002,0
2021-04-18T21:36:47Z,0.147,14.8053,-0.151,1.4526,50.056,39.8494,8.5687,83.263,15.473,-581.7187,256.62,3.406091748699314,0.003,0
2021-04-18T21:36:47Z,0.149,14.8032,-0.1523,1.3856,50.02,39.823085,8.5461,82.865,15.473,-580.3072,258.42,3.4036608400012898,0.003,0
2021-04-18T21:36:47Z,0.147,14.7986,-0.1466,1.348,50.017,39.822888,8.5163,82.585,15.472,-578.9862,260.74,3.403840481029818,0.002,0
2021-04-18T21:36:47Z,0.145,14.7982,-0.1097,1.3757,50.045,39.847009,8.4752,82.52,15.472,-577.533,260.77,3.4059071513365127,0.002,0
2021-04-18T21:36:47Z,0.145,14.8013,-0.0602,1.4117,50.06,39.860854,8.4306,82.677,15.472,-576.0727,261.58,3.4067278489542305,0.004,0
2021-04-18T21:36:47Z,0.145,14.8037,-0.0436,1.4049,50.063,39.863341,8.3868,83.006,15.472,-574.7512,263.18,3.406738185986151,0.009,0
2021-04-18T21:36:47Z,0.147,14.8055,-0.0519,1.3622,50.083,39.877083,8.3528,83.436,15.473,-573.7737,261.78,3.408033826301845,0.013,0
2021-04-18T21:36:47Z,0.153,14.8077,-0.0461,1.376,50.115,39.90006,8.3468,83.897,15.473,-573.2016,259.02,3.410165388194923,0.014,0
2021-04-18T21:36:47Z,0.162,14.8099,-0.0305,1.4341,50.099,39.887262,8.3639,84.348,15.473,-572.4798,256,3.4088136753079805,0.014,0
2021-04-18T21:36:47Z,0.167,14.8098,-0.0264,1.4478,50.048,39.849293,8.4003,84.777,15.473,-571.2414,254,3.4051216345666373,0.013,0
2021-04-18T21:36:47Z,0.168,14.8074,-0.0343,1.4387,50.01,39.821817,8.4461,85.087,15.473,-569.843,256.16,3.4025718273746244,0.01,0
2021-04-18T21:36:47Z,0.167,14.804,-0.0497,1.4607,49.991,39.808933,8.4963,85.169,15.473,-568.478,256.81,3.4014867807316325,0.006,0
2021-04-18T21:36:47Z,0.167,14.8037,-0.0691,1.4731,50.004,39.820464,8.5397,85.029,15.474,-567.1271,255.66,3.4024559746168777,0.004,0
2021-04-18T21:36:47Z,0.169,14.8076,-0.0783,1.4515,50.02,39.834292,8.5872,84.742,15.474,-565.8993,254.32,3.403280100217585,0.003,0
2021-04-18T21:36:47Z,0.17,14.8112,-0.0746,1.44,50.036,39.849186,8.6239,84.41,15.474,-564.9901,252.48,3.404130028123588,0.005,0
2021-04-18T21:36:47Z,0.17,14.8128,-0.0815,1.4379,50.064,39.873605,8.6295,84.14,15.474,-564.48,253.03,3.40602327049452,0.011,0
2021-04-18T21:36:47Z,0.171,14.8134,-0.085,1.4252,50.064,39.875658,8.6139,84.017,15.474,-564.0331,253.1,3.4059713917156786,0.021,0
2021-04-18T21:36:47Z,0.174,14.815,-0.0699,1.4238,50.061,39.874018,8.5791,84.006,15.473,-563.2861,252.64,3.4056154490939803,0.038,0
2021-04-18T21:36:47Z,0.181,14.8173,-0.0519,1.4212,50.196,39.980714999999996,8.5434,84.029,15.473,-562.2456,251.33,3.4152106952081285,0.061,0
2021-04-18T21:36:47Z,0.196,14.8199,-0.0387,1.3592,50.41,40.15016,8.5089,84.078,15.474,-561.1756,249.13,3.4305136217220475,0.082,0
2021-04-18T21:36:47Z,0.222,14.8216,-0.0542,1.327,50.485,40.209006,8.4996,84.133,15.474,-560.1571,247.73,3.435807872366731,0.095,0
2021-04-18T21:36:47Z,0.261,14.8214,-0.0858,1.409,50.46,40.184441,8.5028,84.145,15.474,-559.0507,241.27,3.4340089775567857,0.097,0
2021-04-18T21:36:47Z,0.303,14.8217,-0.087,1.4925,50.455,40.170497,8.5031,84.057,15.474,-557.7789,233.47,3.4336176591388265,0.087,0
2021-04-18T21:36:47Z,0.331,14.8201,-0.0785,1.4783,50.461,40.167347,8.51,83.868,15.474,-556.3944,231.86,3.4341911059090933,0.069,0
2021-04-18T21:36:47Z,0.34,14.8202,-0.0776,1.4088,50.438,40.146345,8.5164,83.579,15.475,-555.0454,233.35,3.432512857365416,0.046,0
2021-04-18T21:36:47Z,0.338,14.8176,-0.0667,1.3737,50.388,40.106983,8.5222,83.189,15.475,-553.8583,236.06,3.4291103343774894,0.023,0
2021-04-18T21:36:47Z,0.333,14.804,-0.0521,1.3962,50.341,40.072255,8.5144,82.77,15.475,-552.8819,236.76,3.4268815238425363,0.007,0
2021-04-18T21:36:47Z,0.33,14.7941,-0.0351,1.4409,50.302,40.043812,8.4966,82.374,15.475,-552.1018,236.48,3.4249105821750017,0.002,0
2021-04-18T21:36:47Z,0.33,14.7929,-0.0329,1.434,50.267,40.016972,8.4702,82.035,15.475,-551.4806,236.57,3.422473487440431,0.003,0
2021-04-18T21:36:47Z,0.333,14.7948,-0.0443,1.3811,50.247,40.001629,8.4247,81.817,15.476,-550.706,233.66,3.4208562142689085,0.005,0
2021-04-18T21:36:47Z,0.338,14.7973,-0.0392,1.3508,50.226,39.985253,8.3809,81.753,15.476,-549.619,231.57,3.419114404235441,0.007,0
2021-04-18T21:36:47Z,0.342,14.7994,-0.0282,1.3766,50.174,39.945908,8.3406,81.848,15.475,-548.5774,231.64,3.4151573329654044,0.007,0
2021-04-18T21:36:47Z,0.344,14.8014,-0.0272,1.4527,50.12,39.906754,8.3012,82.054,15.474,-547.5754,230.84,3.411064680504349,0.008,0
2021-04-18T21:36:47Z,0.342,14.8015,-0.0354,1.4816,50.099,39.892675,8.2801,82.306,15.473,-546.452,230.78,3.4095320299351544,0.008,0
2021-04-18T21:36:47Z,0.341,14.8009,-0.0512,1.4514,50.112,39.902631,8.2715,82.545,15.474,-545.4054,230.68,3.410527601889068,0.008,0
2021-04-18T21:36:47Z,0.343,14.803,-0.065,1.4304,50.111,39.900188,8.2838,82.677,15.474,-544.3858,229.86,3.410273205342703,0.007,0
2021-04-18T21:36:47Z,0.35,14.8082,-0.0688,1.3999,50.064,39.863133,8.3063,82.629,15.475,-543.2438,230.17,3.4064125858794125,0.006,0
2021-04-18T21:36:47Z,0.355,14.8123,-0.0403,1.3911,50.027,39.835434,8.3315,82.395,15.476,-542.0948,229.99,3.4033738422916464,0.005,0
2021-04-18T21:36:47Z,0.355,14.8109,0.0028,1.4275,50.002,39.819172,8.3612,82.065,15.475,-540.9899,229.66,3.4016810650182396,0.004,0
2021-04-18T21:36:47Z,0.352,14.8074,0.0134,1.4278,49.966,39.79345,8.377,81.727,15.474,-539.8654,229.62,3.3993714530222716,0.003,0
2021-04-18T21:36:47Z,0.35,14.8077,0.0219,1.3604,49.946,39.778323,8.374,81.466,15.474,-538.7366,228.96,3.3978948428933955,0.003,0
2021-04-18T21:36:47Z,0.35,14.8098,0.0577,1.3337,49.928,39.763225,8.3446,81.361,15.474,-537.7529,227.58,3.3964080861033232,0.004,0
2021-04-18T21:36:47Z,0.354,14.8136,0.0933,1.3799,49.899,39.737845,8.3075,81.323,15.474,-537.0054,226.43,3.3939771418775626,0.004,0
2021-04-18T21:36:47Z,0.358,14.8176,0.0998,1.3694,49.885,39.725325,8.2715,81.202,15.474,-536.3243,225.76,3.3926173337380896,0.004,0
2021-04-18T21:36:47Z,0.361,14.8186,0.0784,1.3437,49.903,39.738793,8.2375,80.939,15.474,-535.4548,225.41,3.393836496206602,0.001,0
2021-04-18T21:36:47Z,0.361,14.8172,0.0348,1.3787,49.949,39.773738,8.233,80.562,15.475,-534.6657,226.79,3.3972931530629342,-0.005,0
2021-04-18T21:36:47Z,0.359,14.8148,-0.0078,1.4138,49.943,39.767014,8.2366,80.21,15.475,-534.1825,228.22,3.397064848634872,-0.014,0
2021-04-18T21:36:47Z,0.354,14.8139,-0.0167,1.425,49.805,39.657495,8.2253,80.093,15.475,-533.4845,228.32,3.387134153767799,-0.021,0
2021-04-18T21:36:47Z,0.348,14.8128,-0.0252,1.4118,49.633,39.528567,8.1989,80.453,15.475,-532.5928,232.25,3.374757337645506,-0.023,0
2021-04-18T21:36:47Z,0.338,14.8119,-0.0338,1.3908,49.552,39.477581,8.1557,81.637,15.475,-531.8319,237.38,3.368962621773795,-0.019,0
2021-04-18T21:36:47Z,0.326,14.809,-0.035,1.3777,49.544,39.485334,8.1117,83.917,15.475,-530.824,239.66,3.3686312282165827,-0.008,0
2021-04-18T21:36:47Z,0.321,14.805,-0.0495,1.3912,49.544,39.495394,8.0947,87.074,15.475,-529.3545,244.49,3.3689734270842884,0.011,0
2021-04-18T21:36:47Z,0.326,14.8139,-0.0467,1.4162,49.506,39.472275,8.1161,90.403,15.475,-527.9175,247.74,3.3654582127025376,0.034,0
2021-04-18T21:36:47Z,0.338,14.832,-0.0402,1.4048,49.484,39.45969,8.217,93.22,15.474,-526.8711,247.12,3.362319523834315,0.055,0
2021-04-18T21:36:47Z,0.359,14.8464,-0.0463,1.3913,49.493,39.47018,8.453,95.21,15.473,-525.9086,244.59,3.361743287954439,0.065,0
2021-04-18T21:36:47Z,0.389,14.8563,-0.0446,1.4238,49.492,39.472174,8.8011,96.407,15.473,-524.9702,236.64,3.3608258742268964,0.062,0
2021-04-18T21:36:47Z,0.419,14.8629,-0.0389,1.4557,49.505,39.4838,9.1643,97.026,15.473,-524.3007,230.68,3.3612031565652027,0.046,0
2021-04-18T21:36:47Z,0.434,14.8677,-0.0347,1.4328,49.504,39.483808,9.4569,97.219,15.473,-523.7507,232.13,3.3607213828871636,0.02,0
2021-04-18T21:36:47Z,0.43,14.8715,-0.0225,1.3875,49.49,39.472269,9.6565,97.091,15.473,-523.1381,232.46,3.359385016532407,-0.012,0
2021-04-18T21:36:47Z,0.416,14.8739,0.0041,1.3885,49.489,39.471229,9.7654,96.807,15.473,-522.572,231.76,3.359108911793523,-0.043,0
2021-04-18T21:36:47Z,0.396,14.8754,0.0205,1.4441,49.489,39.471237,9.8231,96.517,15.473,-522.155,233.7,3.3589821510563973,-0.064,0
2021-04-18T21:36:47Z,0.369,14.876,0.0228,1.477,49.491,39.472363,9.8414,96.291,15.473,-521.6244,236.96,3.3590771668639983,-0.07,0
2021-04-18T21:36:47Z,0.343,14.8756,0.0032,1.4434,49.506,39.484848,9.8201,96.111,15.473,-520.8028,244.49,3.3601979268551467,-0.064,0
2021-04-18T21:36:47Z,0.322,14.8752,-0.0353,1.3814,49.519,39.495253,9.7871,95.946,15.473,-519.9645,253.77,3.361173861384129,-0.05,0
2021-04-18T21:36:47Z,0.312,14.8751,-0.0515,1.3784,49.488,39.471218,9.754,95.79,15.473,-519.2311,260.39,3.358939264553284,-0.034,0
2021-04-18T21:36:47Z,0.311,14.875,-0.0495,1.442,49.458,39.448129,9.7334,95.623,15.472,-518.3026,264.63,3.356776728764526,-0.018,0
2021-04-18T21:36:47Z,0.315,14.8753,-0.0692,1.4645,49.484,39.469968,9.7168,95.477,15.472,-516.9976,266.78,3.358632555033777,-0.005,0
2021-04-18T21:36:47Z,0.32,14.8752,-0.1175,1.4105,49.498,39.481395,9.6985,95.364,15.472,-515.6701,268.97,3.3596537978840058,0.003,0
2021-04-18T21:36:47Z,0.32,14.8755,-0.1472,1.3379,49.469,39.459355,9.6858,95.234,15.472,-514.556,268.32,3.3575298415108454,0.004,0
2021-04-18T21:36:47Z,0.321,14.8769,-0.1424,1.3413,49.466,39.457369,9.6661,95.099,15.472,-513.5071,263.8,3.3571937144742576,0.001,0
2021-04-18T21:36:47Z,0.322,14.8777,-0.0976,1.3824,49.465,39.457379,9.6489,94.987,15.473,-512.5386,262.1,3.3570530428772,-0,0
2021-04-18T21:36:47Z,0.32,14.8784,-0.0246,1.3893,49.467,39.459469,9.6431,94.922,15.473,-511.6223,263.13,3.3571384038855703,0.002,0
2021-04-18T21:36:47Z,0.317,14.8795,0.0059,1.3905,49.496,39.482644,9.6267,94.936,15.473,-510.4297,264.08,3.3591433628224765,0.012,0
2021-04-18T21:36:47Z,0.316,14.8801,0.0038,1.3626,49.496,39.483704,9.6119,95.003,15.473,-508.9602,265.04,3.3590923474667593,0.028,0
2021-04-18T21:36:47Z,0.32,14.8805,0.0068,1.3604,49.481,39.472279,9.6013,95.054,15.473,-507.7063,264.34,3.35797299955015,0.047,0
2021-04-18T21:36:47Z,0.333,14.8808,-0.0047,1.398,49.479,39.471455,9.5907,95.026,15.472,-506.8843,262.22,3.3578022296989114,0.066,0
2021-04-18T21:36:47Z,0.359,14.881,-0.0303,1.3718,49.481,39.473745,9.5952,94.943,15.472,-505.9908,256.66,3.357928670602237,0.08,0
2021-04-18T21:36:47Z,0.393,14.8814,-0.0459,1.3186,49.513,39.499955,9.603,94.874,15.472,-504.733,247.77,3.36020833602025,0.088,0
2021-04-18T21:36:47Z,0.423,14.8825,-0.0407,1.3376,49.556,39.53448,9.6122,94.822,15.473,-503.464,241.35,3.3632246793290963,0.088,0
2021-04-18T21:36:47Z,0.445,14.884,-0.0241,1.3957,49.526,39.51036,9.608,94.793,15.473,-502.4344,238.54,3.3609252436595707,0.082,0
2021-04-18T21:36:47Z,0.46,14.8846,-0.017,1.4035,49.466,39.462204,9.5939,94.754,15.473,-501.5762,237.98,3.3565326166912963,0.07,0
2021-04-18T21:36:47Z,0.473,14.8847,-0.0312,1.3973,49.463,39.460001,9.5903,94.689,15.473,-500.7451,238.53,3.3563066270788444,0.053,0
2021-04-18T21:36:47Z,0.489,14.8848,-0.0522,1.4241,49.493,39.483722,9.5826,94.678,15.473,-499.9572,238.28,3.3584677449142735,0.032,0
2021-04-18T21:36:47Z,0.502,14.8847,-0.0612,1.4184,49.507,39.495131,9.5809,94.695,15.473,-499.1902,238.55,3.359488394499028,0.006,0
2021-04-18T21:36:47Z,0.506,14.8849,-0.0546,1.3962,49.477,39.471,9.5814,94.711,15.473,-498.2689,241.15,3.3573008139893186,-0.021,0
2021-04-18T21:36:47Z,0.498,14.8851,-0.0494,1.3961,49.445,39.445839,9.5655,94.774,15.473,-497.1638,246.02,3.3549690338104505,-0.046,0
2021-04-18T21:36:47Z,0.474,14.8849,-0.0545,1.3829,49.444,39.44479,9.5691,94.859,15.473,-495.8954,255.76,3.3549146737292417,-0.062,0
2021-04-18T21:36:47Z,0.439,14.8847,-0.0695,1.3739,49.46,39.458324,9.5738,94.933,15.473,-494.5481,267.56,3.3560911137317033,-0.065,0
2021-04-18T21:36:47Z,0.409,14.8845,-0.0871,1.3905,49.489,39.482539,9.5687,94.965,15.473,-493.4346,276.93,3.3582076822029427,-0.056,0
2021-04-18T21:36:47Z,0.395,14.8844,-0.086,1.4118,49.489,39.483692,9.5801,94.926,15.473,-492.4991,284.68,3.3582167275494177,-0.04,0
2021-04-18T21:36:47Z,0.395,14.885,-0.0755,1.3911,49.474,39.472267,9.588,94.866,15.474,-491.4966,291.2,3.3570803804223117,-0.021,0
2021-04-18T21:36:47Z,0.403,14.8857,-0.0838,1.347,49.472,39.47134,9.5962,94.836,15.475,-490.6924,296.72,3.3568756684448093,-0.008,0
2021-04-18T21:36:47Z,0.41,14.8864,-0.1004,1.3583,49.473,39.472484,9.6025,94.832,15.474,-490.0022,300.52,3.3568880853498864,-0.008,0
2021-04-18T21:36:47Z,0.413,14.8873,-0.0959,1.425,49.49,39.486095,9.5943,94.821,15.473,-488.9167,304.59,3.3580413046807287,-0.019,0
2021-04-18T21:36:47Z,0.408,14.8885,-0.0767,1.4667,49.52,39.508975,9.5861,94.786,15.473,-487.7206,311.08,3.3601097315337385,-0.033,0
2021-04-18T21:36:47Z,0.393,14.8895,-0.0677,1.4164,49.503,39.495241,9.5841,94.783,15.474,-486.7248,316.73,3.358795328510313,-0.042,0
2021-04-18T21:36:47Z,0.37,14.8896,-0.0828,1.3318,49.443,39.446984,9.5836,94.801,15.474,-485.7388,321.62,3.3544477821612007,-0.044,0
2021-04-18T21:36:47Z,0.347,14.8891,-0.0977,1.3359,49.425,39.433259,9.5863,94.796,15.474,-484.8337,324.37,3.3531894981308876,-0.039,0
2021-04-18T21:36:47Z,0.337,14.8889,-0.0855,1.3982,49.454,39.456234,9.577,94.795,15.474,-484.041,322.8,3.3553046216459372,-0.029,0
2021-04-18T21:36:47Z,0.338,14.8885,-0.0685,1.4329,49.472,39.470894,9.578,94.782,15.474,-483.123,322.41,3.356640453494815,-0.017,0
2021-04-18T21:36:47Z,0.343,14.8881,-0.0739,1.4464,49.488,39.483577,9.5847,94.774,15.474,-482.0804,322.54,3.357831709378809,-0.007,0
2021-04-18T21:36:47Z,0.347,14.8883,-0.0939,1.4239,49.488,39.482641,9.5785,94.8,15.473,-481.0707,321.57,3.357814518847074,-0.003,0
2021-04-18T21:36:47Z,0.347,14.8884,-0.0995,1.4007,49.458,39.45957,9.5827,94.81,15.473,-480.0351,322.29,3.3556357542881003,-0.006,0
2021-04-18T21:36:47Z,0.343,14.8884,-0.0946,1.4067,49.456,39.458511,9.5795,94.781,15.474,-478.8514,324.6,3.355491301181972,-0.011,0
2021-04-18T21:36:47Z,0.337,14.8883,-0.0921,1.3935,49.47,39.469843,9.5758,94.747,15.474,-477.5141,327.13,3.3565127777438857,-0.012,0
2021-04-18T21:36:47Z,0.33,14.8883,-0.0877,1.379,49.47,39.469634,9.5827,94.731,15.474,-476.0835,328.71,3.3565130915433627,-0.008,0
2021-04-18T21:36:47Z,0.323,14.8883,-0.0889,1.3685,49.453,39.455994,9.5844,94.738,15.474,-474.6318,329.91,3.3552837712211665,-0.001,0
2021-04-18T21:36:47Z,0.322,14.8886,-0.0878,1.3686,49.422,39.431864,9.5791,94.778,15.474,-473.2984,327.93,3.353015993937044,0.005,0
2021-04-18T21:36:47Z,0.331,14.8886,-0.0647,1.3806,49.422,39.43176,9.5749,94.817,15.474,-472.1782,324.32,3.3530155013355225,0.008,0
2021-04-18T21:36:47Z,0.342,14.8885,-0.0385,1.3759,49.45,39.454736,9.574,94.802,15.474,-471.2403,322.85,3.3550487291453988,0.007,0
2021-04-18T21:36:47Z,0.348,14.8887,-0.0387,1.3805,49.451,39.455776,9.573,94.747,15.474,-470.3048,321.12,3.3551038007062326,-0.006,0
2021-04-18T21:36:47Z,0.346,14.8889,-0.0475,1.3671,49.436,39.444339,9.5788,94.74,15.474,-469.1265,321.84,3.354001896840844,-0.032,0
2021-04-18T21:36:47Z,0.341,14.8893,-0.0397,1.3521,49.435,39.443403000000004,9.5855,94.801,15.474,-467.8345,325.86,3.3538957589223823,-0.065,0
2021-04-18T21:36:47Z,0.326,14.8899,-0.0311,1.3709,49.437,39.444463,9.5837,94.873,15.474,-466.6427,333.88,3.353989767324205,-0.097,0
2021-04-18T21:36:47Z,0.291,14.8905,-0.0293,1.3535,49.453,39.457147,9.5729,94.915,15.473,-465.4713,348.34,3.355097875095699,-0.122,0
2021-04-18T21:36:47Z,0.241,14.8905,-0.0275,1.3134,49.47,39.469832,9.5709,94.919,15.473,-464.3398,360.81,3.3563302197570652,-0.138,0
2021-04-18T21:36:47Z,0.195,14.8904,-0.0567,1.3328,49.472,39.47089,9.5817,94.912,15.474,-463.2008,371.38,3.3564853220649815,-0.14,0
2021-04-18T21:36:47Z,0.155,14.8902,-0.1057,1.3826,49.471,39.469945,9.5889,94.926,15.475,-461.9387,374.02,3.356431692140402,-0.126,0
2021-04-18T21:36:47Z,0.12,14.8895,-0.1336,1.3652,49.456,39.458395,9.5948,94.949,15.475,-460.6098,372.33,3.355407800870952,-0.1,0
2021-04-18T21:36:47Z,0.096,14.889,-0.1457,1.3289,49.455,39.458187,9.5936,94.954,15.473,-459.1785,384.63,3.355379125287523,-0.07,0
2021-04-18T21:36:47Z,0.087,14.8887,-0.1385,1.3551,49.466,39.46743,9.5912,94.92,15.473,-457.6246,385.3,3.3562007074645632,-0.045,0
2021-04-18T21:36:47Z,0.089,14.8885,-0.1131,1.4074,49.435,39.443205,9.5939,94.841,15.473,-456.104,368.19,3.353974922155548,-0.025,0
2021-04-18T21:36:47Z,0.092,14.8886,-0.086,1.4469,49.404,39.419171,9.5965,94.754,15.473,-454.6458,363.22,3.3517238470292203,-0.011,0
2021-04-18T21:36:47Z,0.091,14.8892,-0.0776,1.4544,49.419,39.43072,9.5984,94.707,15.474,-453.2435,374.42,3.3527579323335583,-0.004,0
2021-04-18T21:36:47Z,0.088,14.8899,-0.0891,1.4303,49.45,39.455899,9.5948,94.7,15.474,-451.8821,388.77,3.354941045214765,-0.002,0
2021-04-18T21:36:47Z,0.085,14.8905,-0.0907,1.3961,49.467,39.469727,9.5859,94.744,15.475,-450.4026,391.04,3.356119889545248,-0.002,0
2021-04-18T21:36:47Z,0.084,14.8907,-0.0772,1.3837,49.468,39.470976,9.5734,94.832,15.475,-448.8639,384.22,3.3561752683729074,-0,0
2021-04-18T21:36:47Z,0.084,14.891,-0.0692,1.3834,49.468,39.470995,9.5708,94.902,15.475,-447.3874,378.57,3.356149765341773,0.003,0
2021-04-18T21:36:47Z,0.086,14.8911,-0.0803,1.3578,49.467,39.469965,9.5686,94.909,15.475,-445.8871,376.52,3.3560688396637843,0.004,0
2021-04-18T21:36:47Z,0.091,14.8913,-0.0972,1.3491,49.453,39.458511,9.5725,94.872,15.475,-444.4037,378.53,3.3550389403888823,0.004,0
